,b0_true,b0_estimate,lambda_true,lambda_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate
156,3.725086015256076,3.630325718663178,1.982408424955858,2.0,0.6291671226973041,0.7170991267903415,-2.416793599593866,-2.903348030225087,-2.7069565907397752,-3.0
157,4.095750485450363,4.847711556981873,0.9203070401202327,1.1888911067392502,0.5218302633476728,0.4354919361406664,-2.078885302612446,-2.162335335280247,0.026939242714171252,-0.033573073915490755
158,4.723730240356978,4.665510870756376,1.1720853814874475,1.1707383379564098,0.8915460712413578,0.936421736215572,0.6373412670286787,0.6606932902174523,1.8194082878140585,1.876815835071287
159,2.7584032323531513,3.262296753191739,0.6655593646010015,0.9426906255911636,0.7456011876961177,0.7010767738564208,-2.3856533635074713,-2.5362110156386137,1.3965782123124053,1.389757459030264
160,4.574668008205192,4.736635952378277,0.9325019217283856,1.098321495571984,0.6992904551465995,0.715796290568946,1.5372063316175328,1.521370749531864,-1.9364751254687025,-1.956358785101592
161,3.9587777414314527,4.30330081969123,1.1753790622863955,1.340006546311534,0.19314190526302952,0.13305117744615613,-0.8995495076996773,-0.9193355603184008,0.6017689480182531,0.578749725518197
162,4.18181842426074,4.979887574136535,0.8138524694570689,0.9693702323187784,0.9161603825393536,0.6581652091477949,-0.7436558698148079,-0.6349002305310254,-0.21319311714104905,-0.20356421906823527
163,2.7650678415545578,4.8055344734139025,0.4273565221050937,1.9264238954398138,0.7199661039740591,0.5296484614072136,-2.238766999794467,-2.1374183626053003,2.1909809692430686,2.114681410269652
164,4.733685343852047,5.0,1.0209852737685876,1.0502796913317503,0.9900928547010398,0.9607478903478788,2.2305385594071776,2.270032890228288,-0.09704678445844994,-0.034083355971158955
165,3.8381510022264766,3.82957417945616,1.7979269426386597,2.0,0.8537429020444887,0.9299624342939182,-0.9486192937015858,-1.0136354671782222,-2.696433836675691,-2.820739609017634
166,2.987808807438852,3.405039877807548,1.4303573062241737,1.6368459649329195,0.9263974978346982,0.892069594220803,0.93724332382021,0.8518481761944989,2.162041046113999,2.2409416412500445
167,3.9175844783825653,3.4541862522049973,1.4294230287623637,1.2540599490042208,0.3918575921505022,0.5085407336881619,-0.33396161204919905,-0.3476916833298532,1.5991279811711971,1.730901061434227
168,4.827345438932105,4.544230048082636,0.5089533436017886,0.45357460161374136,0.33895153653970905,0.4778344833784262,-0.9768045263373859,-0.9911992450340203,-0.22789558538949306,-0.24386572067276643
169,4.710591119794905,4.88671417897981,0.1277479180600929,0.21772934849872339,0.43271831812099093,0.3741913444080712,-2.074945433107204,-2.034485537280512,0.9487439551341965,0.9578269956323385
170,4.9745431375623195,4.899558643895749,1.1519702076826521,1.1590192890575919,0.8751635059777622,0.9279749014461243,-1.86664980703168,-1.9070220291044595,-0.06880542358480568,-0.05024901059931858
171,3.28593641081135,3.7521443179569305,1.5246850920177644,1.8844074847803662,0.24195390781146553,0.257448038308296,1.4183921624461024,1.610635316691038,2.7438753432800778,3.0
172,3.620071210690363,3.0147203696435905,0.7090027396892956,0.47552065207702554,0.5499677922286735,0.708709525060334,0.13219293659464615,0.20817997907752753,2.163135962987428,2.233268508041149
173,2.243620628352558,2.549765303846932,0.975183939289988,1.2886443906390652,0.5087358782318938,0.4817823447103238,0.9867171339078264,1.0025487460032247,-1.7468430487761166,-1.7604639059365847
174,2.806758974180528,2.543313820098787,1.9102935014582687,1.7031434723708916,0.2333186879802246,0.30531866235165267,-1.7364014163762376,-1.8144600827390123,-0.40557631929090565,-0.5533843177513125
175,3.036847806166733,2.9979041881346813,0.1502540405754776,0.17559595785788384,0.7898189071199239,0.8218201682492668,-0.24312412599074307,-0.24109196762424567,1.4109542365850496,1.357704268451011
176,3.5808619936811232,3.032048761968731,1.999623001234273,1.8001150648086681,0.8076611219665281,0.9466596942867957,-0.6177432055093315,-0.5755070635759735,0.6068439224856956,0.6004368392601561
177,3.0799769302913744,4.148246950076558,0.8885063653910434,1.6955600847427599,0.7052599861216577,0.6401953015919345,-0.13372334458115942,-0.23515665304386557,2.5153641250798717,2.6299516302611363
178,2.122754851942263,2.1214888272413845,1.9148038834355732,2.0,0.25590477288254015,0.28210745567080364,-0.6108723845543931,-0.5141528397603636,-0.7579615533807296,-0.7845341575766619
179,2.8000052657925467,2.6792790637159176,0.7531842011722717,0.7363743510864305,0.264017594115346,0.31401758179768247,-1.1081033494260124,-1.0749861160230323,0.610596250566555,0.6137092845695468
180,4.477817203470445,4.893289502888514,1.8174330868712436,2.0,0.5462491236411174,0.5757753427421164,2.5657926874887256,2.9858229673176915,-0.8494950386580564,-0.947785801142069
181,2.814467292953449,3.147239101562362,1.1324794487599608,1.3743420510510533,0.28624344751430664,0.25164043151755844,1.7820349133990074,1.7526033092222397,-1.553740005535268,-1.5332321610537039
182,4.479117765144292,4.744406730125068,1.5195649612167674,1.7341995350972004,0.7572293081218856,0.7939264911459292,-2.647296305246405,-2.8029546101621112,0.1598536808405444,0.19441583514568547
183,3.2831246497518087,3.172458854189675,0.9282030931506582,0.917414839363738,0.9294986050051249,0.9984972977295112,0.9725839027529968,1.0343114565017912,-1.3924494372904879,-1.4673481334938945
184,3.7965752087703177,4.216459126837623,1.6723523044108735,2.0,0.20196186918600817,0.19607012398196194,-0.6081817044899167,-0.6061392938340654,-2.9546361810212827,-3.0
185,2.5292341247873793,2.7340782412725453,1.7972686849314201,2.0,0.979302240716452,0.9964557363068028,2.123761042591406,2.2692194855073087,-2.8662396410998587,-3.0
186,2.7921777726917156,3.4204745121253577,1.3553066178471276,2.0,0.48847879934761107,0.4720415926337591,2.8185953053686115,3.0,-0.3199781862678521,-0.4198349121602885
187,3.8566770103515884,3.878593013856044,1.7650661622894481,2.0,0.365588680633272,0.4872092515902925,-1.9557705524739801,-2.4196689103453197,2.3538904625852366,2.8691079145143994
188,2.0594742204489607,2.0,0.7815359737657703,0.7227605633748607,0.22051788969122457,0.2595190549431937,1.714777717123816,1.738392110924278,-0.7397696525521291,-0.7652322182594778
189,2.9314230099148597,3.0024259443093353,1.0345318231223861,1.0372482611373899,0.8096965002894813,0.8269644072528028,1.7945049699700517,1.856701354373553,-0.6856308832264759,-0.6088704115516572
190,3.8408725854519363,4.044930620802669,1.836638074571419,2.0,0.32669734122593325,0.37686708787007417,-1.7723918092935362,-2.1056246986052836,-2.0378470631690426,-2.2952986459500107
191,4.968993827794591,5.0,0.14226866972237068,0.223244256132652,0.5432035674282121,0.59453066498712,-2.3037436100590645,-2.3374636404137057,-2.953496988108339,-3.0
192,2.4235802434029194,2.34683833090516,0.16635681722821863,0.13450674689349448,0.2676406635924137,0.30301664627576996,0.725295191750642,0.6989365710296264,-0.1659210865196914,-0.18199649758437986
193,2.490858248246089,3.3063850474063963,0.3215571335401212,1.04176258055318,0.8001096965206383,0.715720080043664,1.6508467688250141,1.5623908689521395,-2.497972668321955,-2.42152459741314
194,3.991171125327467,4.971221210626918,0.5316312245191387,1.4917780932845344,0.6887297706705718,0.6791026066346539,1.6254048763004463,1.6282145513220203,-2.599774694857468,-2.5898406664975644
195,2.5516863156551928,2.924728307846729,0.5147942505126515,0.6670460134546525,0.5934952699405452,0.5542398829458834,2.141251624054482,2.232723074722803,1.31289098517011,1.3260333047214061
196,4.0502977705835885,4.746749365189793,1.077266831498266,1.6713982589278666,0.4364620643775132,0.4341482152755753,-2.934799762814734,-3.0,0.005021058723112759,-0.03628894244916491
197,3.775700292555172,3.7769167359603584,0.4595532424516811,0.49213750540153617,0.8953772195969842,0.9443824168266564,0.470333226591962,0.42671259349756363,-0.10677087447519162,-0.09683641645837732
198,3.1372005081446486,4.947973236225582,0.1193826170715821,1.8694533246319218,0.7921607758217769,0.715396609891684,-2.7772601645048387,-2.7756523563126265,-2.985604668063428,-3.0
199,4.496487635560922,4.401473668121303,1.7370899354202458,1.867136459943219,0.16080343830791471,0.22511690595463676,-2.0315919763325176,-2.066943971279832,1.113751805826065,1.1141519540505898
200,3.0857797315552467,3.059511330178566,1.3425381247805157,1.2972564348642723,0.515060570472822,0.5180605489905502,0.01741662013638523,-0.014095124399507511,-0.0373470811516905,-0.07943319771792273
201,2.845796677541329,2.777395440495381,0.25109225967834997,0.2836344703603684,0.14357419699495436,0.18380415657932314,-0.34656644135548453,-0.3723778416869223,2.581580554834284,2.5779033506587687
202,3.8904682735245086,5.0,0.8145413572496911,1.6343797544421672,0.9647106181463605,0.8913394277767231,-2.996134225086532,-3.0,1.7318610182070222,1.7385844663942183
203,2.592045468557844,2.3271359686299657,0.7337989343932837,0.46153064428158674,0.10970404701113862,0.18796042032261534,0.5472037347530618,0.6536216520899278,2.576649758019778,2.773065139892137
204,3.4517239320142816,3.872625972699998,0.48029334464091583,0.6022247363524134,0.6973074414731613,0.6068962115751151,0.3069514603044252,0.30200583989820984,-2.536787975330629,-2.4980549281811433
205,4.625503653289092,5.0,0.6078973508061244,0.8022092387087404,0.5580234253672528,0.54873868210635,2.8232277480317,2.924668349231408,0.48368176073638325,0.500673138602373
206,4.296600936316288,4.833714803208197,0.1743676585178091,0.580489031734795,0.29403854493985754,0.27370478392343334,-2.2216842442552105,-2.158274179786342,-1.1131520809909152,-1.063480598014639
207,2.0280630892879525,3.4108712565958985,0.28151363037469296,2.0,0.45695985110511617,0.36236463784529266,2.6636826224009784,2.679928981852788,-2.8480646616924106,-2.7974692122310794
208,4.106286235974094,4.020739595217169,1.3741267703722686,1.337068842632726,0.4076024800536519,0.46453756221189,-0.8296262968644978,-0.9214569463277166,0.4552780793719704,0.43286513493549256
209,2.2388200130928633,2.622444707709862,1.2336555986905593,1.5248625556924582,0.39480068120692813,0.33565965769857387,0.4779264158659813,0.5140672692908603,-0.6530863283069124,-0.6571171558560341
210,4.536520808038074,4.341476600029914,0.9183132442241339,0.8347904033862126,0.7328603072720037,0.8256312298909468,1.3084427242707257,1.4024634560514688,1.361773981670585,1.4465989447291463
211,2.182559427718382,2.0,1.071173240121178,0.9460842055445954,0.34731125702888266,0.40943780608053865,-1.4893499808093877,-1.6333704390604056,-0.5619389483787589,-0.6504831444249913
212,3.4968818475866277,3.2721314589214834,0.9227898864843754,0.7677535613492156,0.8746721618849993,0.9454045538067994,-2.350116258809967,-2.4959326412157017,-0.6845443902161188,-0.7501654451587706
213,2.5597922044695087,2.8305875310228203,0.5454441982933214,0.7945969363620403,0.42583848104304256,0.4290087159102901,-1.0803497245635076,-1.1854254820257115,2.1916384706579537,2.286526536786549
214,2.895651095392079,3.546823594716551,0.6762069117944255,1.2250726665622844,0.5021052436580572,0.4258292787642587,2.815997428040462,2.637728587232802,-1.2904649996542015,-1.256564747881282
215,4.622501476029853,4.774886398492247,0.35966180934684705,0.4044746012115429,0.8202190988497351,0.8325907786220081,2.07860762759217,2.1164235441017403,0.2641420513473658,0.3404611932945286
216,4.943139833299859,5.0,0.23734439025024934,0.3893998668737538,0.547492773544952,0.6689888946359206,2.4891866272063874,2.6051834441585298,2.7722680823655326,3.0
217,2.090408934667577,2.308514896133077,0.8017500137688722,1.0796450308771215,0.23965164231892228,0.23610075656149634,2.542520321007923,2.644524956360369,0.7623731940667682,0.805328780635854
218,4.8259266727304855,4.256705504307198,1.6261985379625465,1.5231939109222743,0.760475708820921,0.9330936912765155,1.5241589948149925,1.575614536070783,-0.6764032293623163,-0.7184297758738852
219,3.5245751023812977,3.386425467780232,1.4860085196551562,1.4253115326868837,0.9460968828855765,0.9941095710760168,1.8113807761083045,1.8840057346466657,-0.286064761545586,-0.2966306311263862
220,2.4486417044366258,2.335874979449807,0.7357593023672684,0.6963715217400112,0.8092090177540534,0.8452090167012113,-0.7039781711823976,-0.7393638716968687,-0.019427269405077885,-0.02789599368416087
221,4.771974911030168,4.721081632777393,0.21056055583006347,0.21760748524494766,0.7309786108573381,0.7863197738872821,0.09770806612414651,0.13610216949022327,-1.5439892354890772,-1.5780320812462252
222,3.089330952338535,3.158840483979302,1.7366728220103984,2.0,0.2767152295292989,0.3623914112658899,-2.18122032837309,-2.435082294978431,1.5822967245908517,1.834299689498006
223,4.787795281682207,5.0,0.9086267468371158,1.0710076038817342,0.9495713224574148,0.987964610325871,2.92203486234288,3.0,0.561965065225722,0.6108827977453384
224,3.4610191430753243,5.0,0.28513820548216134,1.040616691506382,0.38162625434634917,0.19837446564326333,-1.658068947005333,-1.675372002336581,2.94398485893208,2.9232884332150624
225,2.569099712365028,2.054523720915824,0.37104784056370704,0.1,0.5186791957692308,0.6886791952974815,0.37899975632063354,0.3472289140461655,1.428496095706219,1.4364375954822612
226,3.500175268912452,3.1244538432131193,0.6033472698129896,0.5162131237903761,0.40779505377727987,0.5004647791423209,-1.8685095349435488,-1.8047309939891856,-0.25591842058783754,-0.2826617205891368
227,4.642479611240359,4.826163897483738,0.19126323689314179,0.2719899891713885,0.11929432728934973,0.1,1.3832296164904216,1.3532243533542996,-0.809524666738362,-0.8098303680084828
228,4.357933943647529,4.273288674634995,0.2784530485457966,0.2891126183805647,0.4356378703361654,0.45218320919687227,-1.4972305576044058,-1.4878395275167313,-0.8880388509886223,-0.8502184526224085
229,2.049588573406714,2.138310031253584,0.22727775487050222,0.3019270746801157,0.7979896462018367,0.7888273884149892,-1.1239524276930284,-1.1040549825297368,-1.6154389374813825,-1.5532623633688492
230,3.0105018964812915,2.672628536212745,0.49354679004477475,0.39130735178212006,0.7247617074365742,0.8857621484752396,0.49996153176218705,0.512359879351699,0.8977862293481569,0.8914246368448253
231,3.45765070653215,3.2677938552645593,1.6321592871938373,1.5812842219908119,0.5017882828424735,0.5777882909378244,0.0802221485768344,0.1404773876827595,-1.4895355589079733,-1.6480895137617795
232,4.297265054905286,4.792795307670821,1.553020677224238,1.7738139337231007,0.5160840094008409,0.4396857496729516,-1.441513445943104,-1.4511850021824413,-1.2870146530328612,-1.2191016402174433
233,2.5168056448684033,2.9485453551846734,0.9817029979678473,1.3405335918660708,0.27667340002829394,0.2583781269172513,-1.6238147900613347,-1.7127574013913311,1.8624261812993665,2.0115761123404905
234,3.4732229693991536,4.842317640628649,1.328895211218232,2.0,0.7916005497729687,0.6689551448474308,-2.7044920749054064,-2.8650234471008074,1.5044134293166849,1.6120841252019142
235,3.3631008687600508,4.058735739180462,1.512520616764897,1.7528187945953886,0.8822967165643336,0.7457443520484968,-0.570486698930945,-0.49849235426627597,0.8512188513810564,0.8731048367032826
236,3.86683511641992,3.8639562151143476,1.7438395758402132,2.0,0.7892498390935538,0.874513990416525,0.2385563637959882,0.14640811898384753,-2.8685018454155724,-3.0
237,2.8784052677582683,2.577490597632323,0.7569079203175983,0.6108461495985354,0.4791528400643661,0.5617325383478129,2.457792817012563,2.5196311175377333,-0.14220688691092254,-0.2010736622953423
238,4.634125134047112,4.638185391290646,1.3590480105557778,1.3528930042084166,0.22076551109510795,0.21276561408211614,-0.13665197492619185,-0.10158819278314685,0.4817748281347287,0.4283704319327307
239,2.019121235138551,2.0,0.2512663190996247,0.23349198885781286,0.37384921392694165,0.39888280090865924,-1.4003592886634544,-1.4926297858600375,0.31814760348473503,0.3346594352702422
240,4.628641756753562,5.0,0.7944871269545046,0.9792251961412735,0.38529208937283255,0.34806998019635327,0.17797829260191067,0.16592468061289917,-1.8535013716874007,-1.799612654673401
241,3.130948358612581,3.2576343736445548,0.2906037644653392,0.5798041102154787,0.15092947856084438,0.1912050027480367,2.8047528949640848,2.7937156891034864,1.6424158477971382,1.7396379101936617
242,3.060223070134145,2.4775037745614497,0.7652253818305914,0.3552221926723452,0.13607601735033661,0.27542753633893813,1.1139097207101314,1.231750952058966,-1.9434422131377058,-2.161207520797749
243,2.8969787418050887,4.61538106825879,0.29974444814994144,1.5569636806120668,0.7131352699388548,0.5162785868371504,-1.7949019950039116,-1.6798307259498308,2.167331729623545,1.939489091866322
244,4.024336259027047,3.8867891091955875,0.3917967279592117,0.3542869973170825,0.21001177784734112,0.30264765937821936,-1.578952360837619,-1.6456389961718143,-0.21226406199207037,-0.19878365743867354
245,2.4513182570057475,2.499661648709309,1.9282400002206639,2.0,0.6639012266296176,0.6821877709581451,1.586131087268745,1.5846827271856354,1.6294369516427587,1.7052881197366374
246,2.27328616543193,2.5073805934548212,1.4472944844678544,1.9135913598208465,0.8955794712863878,0.9312685461203316,2.2845391886662996,2.448535464954906,-0.16185089271383002,-0.21903196824253135
247,3.585222479540713,3.540716618853174,0.8694704856749573,0.8073843930892597,0.6098882359127341,0.6298891158988982,1.3722015402103773,1.438731412518164,-0.22166599021374567,-0.24227568892211546
248,4.923767175197601,4.94400915121514,0.9786664315330003,0.9985087691175475,0.2108441832800269,0.20522700048812356,-0.9289674219572894,-0.8610763178623736,-0.45382503470364943,-0.41578492207799655
249,3.43802428394629,3.707934837168391,1.1660646661581526,1.3094931191906074,0.7335523274642667,0.7215491673565482,0.3065328659116231,0.260908443335995,1.3055465978906589,1.356240806097209
250,4.147642839000406,4.4810080803913515,1.2386415335873522,1.5531465105738798,0.45096816131402606,0.45888073597926615,2.4244788568990163,2.4309408056939614,0.08521347763336862,0.08298135325583897
251,3.115940436833852,3.2482782072290792,1.2261045069835315,1.6293624932906194,0.4584089685779457,0.4989018822119603,1.6723575980829701,1.7146299510223972,1.8857149753426221,1.9367286674316038
252,3.4758788847465834,4.972493876304499,0.22348916088713913,1.1242698270022313,0.6046864714821882,0.45524927420402117,-0.44350363797453274,-0.3867465053074524,-2.99392969230322,-2.9114748746909083
253,4.678340289011699,4.078193480180644,1.4575949114376574,1.2765289205499277,0.13521180022335025,0.28748354400532056,-0.968192450357273,-0.9727554878310485,-0.32024787389013887,-0.36544520176234235
254,3.664398715285406,4.410929829974375,0.5357310696891767,0.6928576113912676,0.7357288060913998,0.4521909685522805,0.9310061726377417,0.864366923694095,-0.480633598581113,-0.5038479611733913
255,2.8890856718767886,2.819786259698187,0.6405025406291086,0.6214669735295979,0.6645553769466089,0.676041913256622,2.4419984232135055,2.4715303557366477,0.7150627943009842,0.7961660505027465
256,3.2201082278876854,3.8366058558325067,1.1107378262459906,1.5071583606328811,0.6891115888952924,0.5936071808445965,0.8531906445106787,0.8705196900769203,2.0463274085318224,1.9674012107404777
257,2.6048638325206337,3.864690596218994,0.7751407585464191,1.9465189578627728,0.3971494947217598,0.32086920715019984,-2.2815458749836184,-2.292809424092215,2.1578609885142646,2.3070225001583764
258,4.833046322477964,4.84871057648704,1.0360501736154986,1.2674438290618817,0.5932345756447253,0.6588563627968512,2.9875021099827586,3.0,0.7684182186564654,0.7801196322063383
259,3.0306449249961553,3.1721940267717272,0.37392088746921404,0.35122807097058617,0.6472386307826005,0.6125649678677464,1.9778215922556115,1.978015924343635,2.0568344515212997,2.0764639746039517
260,3.72690934021691,4.277226408385703,0.5935825385710507,1.048935733815261,0.22137054582154703,0.19551515715921874,2.9839911615378014,2.9617478181710997,-0.43543781911345825,-0.4128701769494384
261,3.505674885259105,3.169402200737203,0.5283984142344031,0.3626784609425694,0.47079820042837833,0.5781082101959284,0.8324822076778879,0.8407783946055805,1.7228168479893937,1.8308229380958543
262,2.7223323251128013,2.9887200168390873,1.7002297552799583,2.0,0.2033701412481651,0.22722546466406923,-1.892423392875155,-2.0612129992738555,-2.232263120006145,-2.494305446326458
263,4.274508523161518,4.345967128045631,1.289742248491063,1.3536430455659536,0.9710704114949429,0.986167048611588,0.549331311970835,0.5378470309671454,0.772834891571698,0.7636102423711505
264,2.2908984746581966,2.140306789995617,1.1862319375854924,1.1113864194953627,0.2801995434396078,0.33319886729775383,0.7194920547329577,0.6874843578950618,-0.7756821954021331,-0.7722887562087701
265,2.2176286604116346,2.1916170737498235,1.102655167052539,1.059214659119058,0.6224446359383086,0.6550483063465524,1.3704775544635461,1.5508003594571906,-0.7606515318513736,-0.8647594614706926
266,2.3948518608176728,2.556679881852892,1.7097443998086492,2.0,0.2990976551751062,0.32268408127762227,-2.980900994671492,-3.0,2.2150297098530833,2.3291131951830026
267,3.054888712889138,3.0625688776998095,0.23980097000998646,0.3283994179989418,0.8754298822274843,0.9214293365239623,-1.8922405283832122,-1.8945611327638265,0.3858932005513307,0.41640055683573884
268,4.584990683539832,4.27627902563697,0.6402090133299249,0.5330060779576645,0.43984803078180174,0.5570910927900493,-0.5991291178704627,-0.6055579024291107,-0.8422364556100645,-0.8923024551653029
269,3.8080182205680613,3.8880658857964114,1.971333628481067,2.0,0.9036138446651522,0.9487397161085416,-2.2398484287522322,-2.5306659791045183,-2.920275474923237,-3.0
270,4.696328864020742,4.690098715391914,0.4825444744737155,0.5002739333440247,0.49949365188822814,0.5697224713975524,1.6152778826493004,1.6736243138219615,-1.148863958443151,-1.1492185702519064
271,3.727294008272326,3.2779351868018307,0.6141472462508709,0.3918065091930115,0.8008462809174989,0.9305699856679462,-0.6697370351128833,-0.7173274164915082,-1.6655494904886863,-1.8053951622627262
272,4.576027333114029,4.640589219485941,0.5186621964798043,0.5556611594655932,0.746931951843147,0.8187674253391424,1.5726558908659867,1.6317266436012656,0.6217745234369696,0.6532080037424128
273,4.623723891653268,4.685953923321622,0.8452930286198604,0.8864284738735587,0.9851688935145874,0.9917507412751044,-1.4556544051485372,-1.4620658249692349,0.9198880099250357,0.8941969232164396
274,3.6722497882566385,3.4476099721243774,1.397241527447097,1.3432711952375822,0.7425941506940439,0.8183986743474271,0.754718780917929,0.7476439050366713,-1.8723488638647308,-1.8997137528135264
275,4.631096062826129,4.953603484937291,1.15442462446127,1.566963240115936,0.5577825504311101,0.6389473693303651,-1.9514882502961863,-2.0569271150607844,2.572443890120729,2.7519651486573773
276,4.352078819059606,5.0,0.48162046230257805,0.8654151597033729,0.1590585622403278,0.1493946816013281,-1.196684171557604,-1.236880480073569,2.889667053011362,3.0
277,3.2019543835083533,3.52856238678931,1.7875546392360073,2.0,0.6483760387865709,0.6770043501268982,-2.5233614125186214,-3.0,-1.3075699397848621,-1.5893597520353893
278,3.3575341208551865,3.5324899481820147,0.16992954970581586,0.22065897725934092,0.6420806463260853,0.606079015715034,0.16764181453539506,0.17786002292550965,-0.04243941811479357,-0.07625452791246455
279,3.7597500844698817,4.447592371842948,0.6349054234238054,1.106408067621504,0.19179525817177231,0.1472356510049896,1.7212278558444953,1.7503989476501252,-1.6581870486431476,-1.6953604785828584
280,2.863198653863967,3.023808253477334,1.7445364376880732,2.0,0.21365636819452785,0.2312990065740926,2.9599857168123886,3.0,0.7756468781676735,0.7504979118811077
281,3.0078346785635732,3.471997788735907,1.3898321987784181,1.5952112104037381,0.3949921095529456,0.2939916071132287,-1.0778887463573208,-0.9734715439593579,-0.08387939400187294,-0.0379643849352223
282,4.6739164109341065,5.0,0.9936113819359459,1.2516890755463848,0.1467137121374091,0.17027474134416948,2.1286532948202073,2.185792755638456,-1.817464973323657,-1.856590257198834
283,2.211695896410559,2.4327611916179306,0.813159775368144,1.0832254722825692,0.42437138635225,0.4223604817922626,-2.4035232472962518,-2.4282895631208588,-1.5665277060168714,-1.523506009386029
284,2.0817276061727124,2.4888096272603715,1.710131827234923,2.0,0.2505737675566261,0.22307581407448818,-1.4299271169101424,-1.5114176672094497,2.941249388251294,3.0
285,2.6688835108271847,3.4411690226662484,1.0413641132234719,1.6177198328388498,0.6437658162230497,0.5508018967910224,0.3949292928754544,0.5199181105129453,2.3062773476188396,2.3340678752560953
286,2.8646418541441685,4.147444258952576,0.5832454730326664,1.1609503322206904,0.5675707055198682,0.3452242595247018,2.45290061583063,2.3930549593969355,0.42943502459260285,0.4270653400578035
287,4.199542866651021,4.306197510656769,0.24221092582989467,0.238832473343357,0.36834695168284226,0.3778150087332534,-1.8511302973516488,-1.9643356954313156,-0.9691323837190609,-1.0044113311436673
288,4.7583211313878095,4.789618917663828,1.810108224001767,1.8118158156758744,0.6925571497929994,0.7089336029216573,0.6160110452019498,0.6064847999746465,-0.9884953852756104,-1.0217407453461318
289,2.761478435991716,2.599826333648197,1.929159734359064,2.0,0.10954050704501433,0.19225976526777946,2.715764117210475,3.0,0.02234535230077972,0.08118182213169185
290,2.5253429581083795,2.879662037451772,1.2448830243987026,1.5263874728878524,0.7865494699352303,0.7774372575282488,1.8686801745901143,1.8896169435858465,1.1047167014929316,1.1989709773494273
291,3.417113311313159,4.303940039773798,1.0215062155733268,1.9678224027632223,0.1060511458493259,0.1,-1.665110171467969,-1.781216480630966,2.9699894711980592,3.0
292,4.232440721748371,3.926015279434053,1.1676822297336045,1.1308755593631754,0.6973027458409475,0.8606072050659827,-0.8190449642119308,-0.8830336450180263,-0.2481971194131969,-0.31613736455723884
293,3.3486067451863364,4.990838214107118,0.9439086625259467,1.8639857059450446,0.6150053514886038,0.44069341012109636,-2.8392403570275206,-2.888724166891115,-0.258241029852994,-0.22262785303136995
294,3.2362906084050254,4.488812790471349,0.9922652084589249,2.0,0.8087534994845048,0.7283687638090541,-2.0862602656496994,-2.1627956320955564,2.9247803537625128,3.0
295,2.70710659138079,3.6875405512160535,1.209405101258671,2.0,0.2896824194040744,0.20288472588473702,0.8910161057890822,0.8780250255088742,2.27401415604436,2.3926933861084065
296,3.7308688604394598,4.482320229012889,0.14849871056452532,0.43571675277502636,0.29645344713145233,0.13599426986910326,-1.682069480607957,-1.641981992219029,1.2953587749619613,1.263547315744103
297,4.080483545617,4.439168995741915,0.35095856042403023,0.4179205963312856,0.43575969557631994,0.37544845556768536,0.9456898226946979,0.9656810226944853,0.751811878351309,0.7342393621310922
298,4.6286838653647955,4.736623016005709,1.1108575267594651,1.1579120460695063,0.3707683896753522,0.3501889572160528,0.4691925385270961,0.41140030784422377,0.9892074160712481,0.9742679647511162
299,2.515344129060412,2.7834505282176325,1.0596898293105614,1.4963163814099758,0.2504661614598209,0.2785660314035355,2.2948528380662174,2.4636519887966717,1.5209245216748264,1.6240570822378397
