,b0_true,b0_estimate,lambda_true,lambda_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate,mu4_true,mu4_estimate
109,4.968684709539283,4.363517725162742,1.4935056492357248,1.3988795055793846,0.1536355054901396,0.2884954817925694,0.3941668609634017,0.313950414049812,1.6507470664078172,1.7897688999869863,2.675738229984767,2.835658721860866,-1.661516042269786,-1.790181234808249
110,3.8311097471534152,3.978718275394695,0.8302714659735142,1.059029493617278,0.3563907748062099,0.3519451881942598,1.9295620479090132,1.9096946193683784,2.8325684460283886,2.671452756350876,2.2102311341716137,2.1241608468210087,-0.9099154370670004,-0.7764332637031259
111,3.07323229283396,3.1005432290709622,1.8125786304017888,1.817175984807508,0.2619598602050444,0.2846472871711218,0.6651527141834237,0.5786433833610376,-0.6214210671779836,-0.7496135042066716,-1.1557145618466984,-1.1893912984577324,-1.1207997050934233,-1.176028860382513
112,4.865993706963346,4.979544771277666,1.7165235876495246,2.0,0.6989218309287568,0.721412500208281,-2.9502547059158744,-3.0,-1.5426803135662075,-1.5918638283201736,1.1301558697918783,1.1085050476469551,2.732475469374016,2.7073994811900963
113,3.0853700666536445,3.731293919307621,0.1490115283249479,0.7679904928366138,0.2810989183295737,0.218436262097952,-1.239462141153682,-1.1457434241040607,-0.803938955488088,-0.7591102910893368,-0.4019933847471468,-0.4431655615059793,-2.9489289417204185,-2.852056426741674
114,2.020722729147208,2.0,1.992195668264828,2.0,0.2353782618112872,0.2507811299197859,2.629028321944717,2.7923364153871537,-0.8412819837041581,-0.8996020897055728,0.2253768237810578,0.2225083598129265,-2.7495516436018663,-2.780891836915184
115,4.734057632754326,4.557921415577702,1.702024729727969,1.7682361407366316,0.5136794342228181,0.5853337113600212,-1.82502046182514,-1.93537288390854,2.580598683044607,2.753996707388178,-2.693678048296973,-2.855695965759097,0.7117791354355241,0.6844871016381318
116,4.457999538089434,3.656976048888567,1.9429053378102008,1.3272181238076968,0.259575287372916,0.383180982855313,2.7710888953102977,3.0,1.0996772547942286,1.1990042847261235,1.7791899083317675,1.936674784635881,-1.0296719542796924,-1.1006496378773027
117,3.462601753643318,3.4873586284679083,0.3101350716578498,0.2701872733437268,0.3605899043000491,0.3481163206512813,-0.9904861622202434,-0.9605165172187716,2.8533999090400965,2.8843720192710998,1.608516965765172,1.4968758557043356,-1.5120852492259012,-1.4392733170640892
118,3.7626257952926254,3.6404179320115433,1.045043826896637,0.9464892546235668,0.532431352488329,0.5429235832561854,-0.5916640208809434,-0.5673212558950697,-0.7263880949200328,-0.6998650806486688,0.7108355091057634,0.6969025252263238,-2.122373620358118,-2.093127774991318
119,3.605910583013766,3.629395670694597,0.3685379194135968,0.4369999101561928,0.768738259610105,0.7643824421379259,-0.8672355032921046,-0.9752601025858664,-1.3873736855013796,-1.2957025292118511,2.5656968710828605,2.504647317374082,0.4063137690790062,0.4488464063948876
120,4.530669174455643,4.01889204056947,1.9411057357517405,1.4374352003936182,0.3620889810102884,0.419604809178033,0.3379546721018818,0.4314634697665537,-2.624022381318079,-2.766561117688537,-0.824372975333709,-0.8335459535582201,-1.062458986019601,-1.2569729756751211
121,2.729560328627457,3.0744929044529687,0.7768981882886348,0.9949324776925756,0.940874625815592,0.8811619292926975,1.8102095517826984,1.690247913069769,-1.616046344629799,-1.5090897290734435,1.5928150687547744,1.5953320532323123,-0.5200005723243899,-0.457024488512829
122,3.741610903015381,4.218994311177962,1.2060120584132064,1.6316345925861355,0.5456942029673728,0.5084772819941821,1.643592765569552,1.654628092880536,-1.822859748563236,-1.7502469109361192,-1.1809141471682114,-1.2334526876344198,2.4110817907917004,2.3358727513547057
123,2.9728627938258736,2.896486062525251,1.9459508356199715,1.885471815992987,0.7514766210899934,0.769125992726839,-2.0012836530459097,-2.1097834932343598,0.6822104275775009,0.6766376145203781,-1.8182574120441064,-1.8707521768462891,1.967997524532564,2.0340424773877905
124,2.884544578302811,3.0358538247278477,1.4512016311799014,2.0,0.4010503354967293,0.4168464904660711,-2.9553403204404014,-2.836911919080152,-1.8134717100446,-1.9312292496378785,-2.1802678199296,-2.3101412237104526,2.7029800079097352,2.72850532824753
125,4.621606604782143,4.999999761433839,0.5175548592802207,0.8387073935632323,0.7397082608818447,0.726563023194057,1.938705587698291,1.9617941070693372,-0.4799552063890506,-0.4797093467374171,2.8633736665016225,2.854967602200362,-2.4049473042947254,-2.3590382608544926
126,4.342760239911818,4.099412817259247,0.6684078919600357,0.4954851715362732,0.7202515514003611,0.7486003786240341,-1.5499000559893965,-1.5314975567139266,-0.7082454308271835,-0.7244494645341927,-0.5768169401491599,-0.5301930182629908,-1.2602190695211786,-1.2652358687162524
127,2.9711637475363544,4.5563560207046905,0.1815511643021032,2.0,0.7235017299285087,0.5938469235925387,-2.659503306886427,-2.459152287253768,-2.882467276507498,-2.628932325091633,-2.8574388472059216,-2.6857394737957287,-2.753663474289765,-2.49862431575535
128,4.564296122618006,3.1573574755796803,1.9252293139167331,0.8757713747932913,0.4600456770695186,0.6614684750120918,-0.897445254245061,-0.9879712751147842,1.4759039431104115,1.7078996775058055,-0.9746297638134044,-1.155144136715354,1.9653482040381935,2.158859584204924
129,3.366798783428868,3.7854593690695975,0.6681736129881227,0.869251951720807,0.6188321743624391,0.5193356775438829,0.506427711981968,0.4982510404958504,1.2494119965269008,1.1359219971704633,-2.313027653704009,-2.166626508662437,0.2326083148874249,0.2440904840925642
130,4.991623386821731,5.0,0.8455812060630482,0.8120698270779516,0.8504750820583479,0.8856272429027955,0.5685495508043283,0.5996854036906024,-0.3134451547410677,-0.296292657947651,0.7057423567521732,0.8060935491868452,-1.3165179914089329,-1.350506935294374
131,4.7720443029959245,4.830568493814391,1.9009967305382345,1.921270413960493,0.9675888532894992,0.9720280703726458,1.5352345683329125,1.5696514442006604,-0.0909384522825014,-0.1569769536277753,0.9047219328416471,0.9246225693188792,-2.6857185133741384,-2.7564568790454893
132,3.16550701164738,3.089785503230758,1.454581794069178,1.2197745273577183,0.2946973536498863,0.3084673771569017,-0.5824728822192542,-0.6146507348176802,-2.28765093153412,-2.3703157140883326,-1.7779731005193058,-1.982058639640512,-0.6943260399874724,-0.8341050977297195
133,3.781129640055392,3.747117878655431,0.3498735333504841,0.3861416384641738,0.3553104351610841,0.3748228144547459,-2.592507357554362,-2.588789127900514,1.600527378808709,1.5558448526606197,-0.2853890492807425,-0.3088617919891202,-2.199098598396573,-2.231902170207001
134,2.0150397929607067,2.000030288366508,1.534243616173823,1.464083995225184,0.5907835175014178,0.5938631598137589,-1.6636298233813431,-1.7363665232593548,1.1833114306508157,1.267908088199682,1.0782230581387775,1.0163805842280016,0.7326324461732374,0.7683935339432415
135,3.465958182550949,3.3626647890275443,0.9347804966643966,0.9083524238075268,0.6028210123683926,0.6572722012831025,0.491359649811532,0.4331038421926491,0.2515627973301828,0.2012455068408246,2.6105009601532148,2.83585771578342,2.748622550592972,2.902421633248216
136,2.543205116254532,2.097157684054772,1.5684765881469471,0.9531319107132302,0.9207971154679376,0.98124258733952,-1.6970900781178078,-1.8394983651879957,1.85172578367678,1.9465364309965745,1.014389415404506,1.0498899907916337,-0.4512976681163334,-0.4463360308406389
137,4.6835024643792265,4.946172738353964,0.5612507988937461,0.6604965521305718,0.4168797718767632,0.4313678896606446,-0.5221080699663976,-0.5084794475581791,2.5697825528783,2.6710578178589897,2.641836707004087,2.756838025271282,-1.965414499632833,-2.06254278049481
138,3.8121081344877408,4.0137190330939525,1.798371579521688,1.9630907588333684,0.2559882158147332,0.2393334389694287,0.1372747043941928,0.1369180491683059,-1.0489073646716862,-1.0047045959736067,1.6833885499584322,1.628383094945593,1.82993368288351,1.7847370011324923
139,2.023183711284371,2.0,0.7260119386976017,0.786627986250711,0.564473653989217,0.5768880123652386,2.836743034269689,2.8970780871830817,-0.6644793130525131,-0.6709069942630489,1.0908165603275737,1.071953831184938,0.9138111575032573,0.9611805742966264
140,2.4053133493287326,2.1895000511858447,1.3932663944620285,1.1080934379463456,0.8815829519537184,0.9205829519597766,-1.653325818883365,-1.7613089859662785,-0.5045900294191321,-0.5325097797482001,0.9533031670321108,1.1257633391135693,1.998262675661442,2.16726890621831
141,3.693817263515816,3.830876184894612,0.7462100186862644,1.0067988081565584,0.6461874831733434,0.6537099224148712,2.1327097787597733,2.088269042799645,0.0516448427544153,0.0545771741069802,-1.2453710811882408,-1.226359544125356,2.0704234136700537,2.0030692971887416
142,4.667922689662662,4.872335095794588,0.1093913014249583,0.1,0.2466384474266337,0.1533475920242074,0.2874416599330816,0.3289985405514867,-1.4030702909371209,-1.3870028704604338,-1.936595298532398,-1.9505773247733948,-0.1755192909648355,-0.2097435072976853
143,2.790120415569368,2.6915910647643195,1.0878136114124526,1.007470484639603,0.6449962916415458,0.6673847590638857,-2.59708118033255,-2.7107133480846213,0.1507025572195741,0.2146168729964822,0.6271936830328642,0.697678672835033,-0.250645303543471,-0.2483972463343997
144,4.000426075342324,3.40265999880219,1.5919950342314624,1.045520157694411,0.1091603922677597,0.1856884130409371,-2.021612593044792,-2.144408503406136,2.290937982345393,2.3610935183614483,2.2023281580013583,2.239622265887678,-1.1560423364116437,-1.2279424435262287
145,2.131079143191119,2.277920926824017,1.7891480919638525,2.0,0.1763760346008429,0.1686051652082448,2.2916187500773235,2.37395870801492,-0.4916805763012351,-0.4933914792768042,1.518078674189281,1.5665440614252162,0.2020603763280748,0.2163854640536043
146,4.167298858697398,4.544032551044792,0.7904806458210654,0.9214906233779174,0.9751010650242332,0.9316731113739748,-0.3277470569227909,-0.3168862408577241,-2.7267938422066367,-2.7962546203509406,1.346000426664073,1.3827742304501125,-0.741453896597412,-0.814732907187246
147,4.882729319668021,4.202249149126709,0.5999030183809517,0.3318647123366554,0.1768258262999963,0.2972422185176224,-0.9695177295139874,-1.0443011117796528,2.3686252834290764,2.46745959657298,1.8271721404443253,1.9646676938757888,1.3619130409190052,1.4374755975785145
148,3.5838675663837467,3.513116557947757,0.6952620260447488,0.7479455278475775,0.2604543288975683,0.3040007132568486,0.4961513257393239,0.5097615729889546,-1.1746778320515163,-1.2310404761305076,1.5458909773728395,1.437973611823979,-2.26130794417401,-2.276204613454777
149,3.7039677141631686,4.091319195914733,1.1055199193792653,1.4960416633740223,0.1318940723832672,0.1155037271666185,-2.3222708891716684,-2.291773940020718,-0.8007731998067118,-0.8182291664713408,1.6369842330443825,1.5977977031772383,-1.745964655671066,-1.7192245016142915
150,2.016560560672618,2.103755601129794,1.5497786862819891,1.9129010560138096,0.3302051177907293,0.3300866299932155,0.0888190397559181,0.0051579891325492,1.5784156936988745,1.5640645867148568,1.913310483370324,1.997714240991615,2.1644855471678897,2.02228034516584
151,3.4868280419139595,3.500998721240368,0.6241459849998509,0.5681605932307605,0.2134959416319857,0.2102700730691594,-0.7949373431382487,-0.840263641657405,1.3742793305880143,1.4156050157467956,1.3240320267886758,1.4113791002458735,2.3910851872155754,2.277323380882628
152,4.645898586211411,5.0,1.233245136524083,1.6092555117173033,0.2805145368088199,0.2592027275706615,1.3778558106750696,1.364580425632104,2.9761849456774767,2.8552500585674814,0.4360523432168928,0.4117608447514713,-2.4757559174315773,-2.4016718761434355
153,3.964300938058964,4.793774308480713,0.6097749230627635,1.1200032806451077,0.8336104538649984,0.6929786306754729,-2.120535084383172,-1.9343537352268705,0.0879774581667789,0.1045105628325236,-0.5212550813257197,-0.5323989785672436,2.0413705988411763,1.905350847399485
154,3.790871595930658,4.005821507607828,0.4233619574835889,0.733347368960937,0.2758159206184418,0.2834426694729355,-2.7927101871142206,-2.9243483646008817,2.724524638000844,2.682151135407398,2.5253562489045684,2.558679414316159,0.5088680282076303,0.4832295641115312
155,3.436588232833081,3.738277304131909,0.8404037342992144,1.2534643014101006,0.2496680760500005,0.2429985539836392,-0.7313408730046409,-0.7262495904203827,2.9527354855136227,3.0,0.5221958801871796,0.4802170949640106,-1.9971853121564045,-1.9167107461935704
156,2.8163810308545782,2.707618415988882,0.5049847464083806,0.4117778734910243,0.816652403725739,0.8521627504051232,2.4181239390002904,2.4310363331860825,2.274548245498597,2.373198788297493,-1.987389087983616,-2.146475146673284,2.1987550287236197,2.398291422440213
157,4.880032325727241,4.967063591888302,0.3295143182917497,0.2697088422719026,0.3316697626410994,0.3282966350509343,1.44775951166285,1.4540497209921923,-1.8114308510808363,-1.8527365787250856,-1.388473071187631,-1.4048728380866964,2.40967588377248,2.501192412911595
158,3.1875246073393315,3.6874219581058334,0.2642541760223257,0.7916751396387748,0.1432981147762441,0.1007517176080982,0.909508618847219,0.8925872016435105,-2.3527061248677787,-2.2502797756481834,-2.3282414387302124,-2.249938626850875,-2.9261748436314625,-2.911609742484091
159,2.096954755257087,2.058874593550658,1.91097298729399,1.875796197795535,0.7931934710166245,0.8041936724187411,-0.2269166446552344,-0.3065598596196124,0.2030653788720298,0.2595169941178208,1.008758828614851,0.9694655725083016,-0.7257479981350325,-0.8204541255224291
160,4.315696270952092,4.79054594287142,1.437347282472572,1.7098457726236411,0.6759559328788678,0.6411437594675464,1.9915602905540764,2.11015622714552,1.5246842210977625,1.498181322807651,-1.0821368286277009,-1.0625646851101191,2.81029263757219,2.862805195603311
161,3.331301529565942,3.676737864677612,0.3195556254892799,0.4335710812108415,0.221995160912454,0.1785731953377205,1.3638033600091486,1.3080750204848337,0.2712804580798933,0.3028120752237951,-0.7160345947654234,-0.6965821036238883,1.840063730065925,1.892136338950492
162,3.087619522136917,3.595873967393608,0.9916917074273138,1.2683618285681242,0.8087754089152716,0.722405131418604,-0.3658146627802263,-0.3383818361278708,-0.7605047884056928,-0.7465054815432243,0.7191292049110156,0.7031612894340008,-1.0465439232450455,-1.0574508977379176
163,3.758819762298596,4.265541127378768,0.5812047360191539,0.7013218695469157,0.6856621954928481,0.6032557581373208,-1.3499892285780797,-1.3688587490258348,0.7655346499525262,0.8475225760603581,1.1342354981478582,1.1318124489122845,-1.8994725115958495,-1.937234734451162
164,2.577086060896413,2.76490150109984,1.7214543053992537,2.0,0.3376282706697854,0.3471814018059611,2.564055855176236,2.728245433179822,-0.6519852814138536,-0.7115299111973948,2.5714762482522686,2.734509449526404,1.9563856717991104,2.0322299878080075
165,2.82809247322746,4.2147336489725005,0.2481941245497993,1.1488558764738253,0.7289292941534402,0.5176313059403899,-1.3744819294906836,-1.3302439310011849,-0.1698933784718967,-0.1008701310462935,-0.5246992672092707,-0.500512764538851,2.638333091176738,2.396359457081293
166,4.481191651041651,4.8890604092102965,0.6062848980397362,0.964396550713972,0.9592427869828544,0.9368157863618812,2.1316687702002763,2.0864696055359992,-1.0036738504773608,-1.0711825581257497,2.0104326824769285,1.9690212484311436,-2.714285194069641,-2.7717745102865043
167,2.79824915390829,3.317534163640207,1.3315483606760414,1.9838566224898384,0.2212358877468547,0.187648712582754,2.492274550876444,2.3835465228640405,-2.028815200175912,-1.9545640738220385,0.2345528902587421,0.3070567902327044,2.654074677963739,2.621734864584364
168,2.9255879766314328,2.385364988836907,1.934364416487224,1.370973380305765,0.1330900721878786,0.2170900763299364,0.6408309144601079,0.6317958348092915,1.4440765134240874,1.4990380667217595,0.6702049619589359,0.7155707933404397,0.3566560594228611,0.3316445744898175
169,2.9968582581531797,2.7935313326237257,1.3983009680746812,1.1886422072889749,0.1218512544841487,0.1614582181086203,-0.3724678389344495,-0.4266772473491409,2.8637371412374706,3.0,-2.255247174052873,-2.2560519770332967,0.5287105711908804,0.4876394008927376
170,3.2463275449281115,2.943702005997779,1.2501407571208436,1.140997958301093,0.4848667967360557,0.557385778432802,-0.2317120064018318,-0.2077178315504822,1.8802497724201528,1.860734988601742,1.9189022345530324,2.0922313611128365,2.3669725810687545,2.5796102727746755
171,3.28114301366371,3.3462872501472654,0.5064321966968731,0.558057000569819,0.7474148812019873,0.7380168554858176,-1.9662741589812087,-1.9051280205205847,-1.8259869264970967,-1.833454655006349,0.3304271138672696,0.2985022927985578,2.1485799624357687,2.055225078440269
172,4.157880042495758,3.873309558085892,1.5674454460816196,1.4081324100451846,0.2470794930972009,0.2975930347164061,-1.0045257058320582,-1.0418705460414688,2.3831855240855675,2.482537163658689,-0.9041545712356254,-1.0057735184700132,-0.1578354751623762,-0.2250683372665243
173,4.508536024466256,4.848107631020079,1.337628584495291,1.850525201042395,0.3079703288066505,0.315419959346916,2.770965403179451,2.800665770666591,0.7573458688175461,0.6766047445877512,-2.532329952884502,-2.549915778536936,-1.140533380150089,-1.1383818445638736
174,3.4970935306384083,3.668237079343269,1.833303362625228,1.9605304895450328,0.888436959818702,0.8819928420797813,1.9472593817465051,1.976005192714532,0.745350708443997,0.7244167542334807,2.8625659279337032,2.9758448164376805,-1.0761696682211122,-1.0409351948583176
175,4.807622559430403,4.4500314872684426,0.6927406404431229,0.49461823398234,0.863246458360268,0.9297193820692634,1.4858326021926098,1.5443525109646363,-0.3717252576316938,-0.3575725532949256,0.741562120320274,0.7883617176806212,-0.520724538073503,-0.5636846792481449
176,3.1747850954978003,3.287772892084385,1.632390242180248,2.0,0.5724976118421763,0.5921690037037876,2.9421501030549697,3.0,-0.181959220735574,-0.1634318495921227,-0.6162527831430764,-0.6221274966095087,2.32936540993468,2.3534649888888306
177,4.12037706403018,5.0,0.4302192671870414,0.8649997448995277,0.8099254069102335,0.6482517288210402,1.593522901953793,1.43165032100177,0.8399331291923176,0.7364941705899737,-1.2044533807578832,-1.0655796559999746,-2.2896498374915364,-2.191537306794374
178,4.037267338819064,4.051621314280411,0.8019705664327681,0.7295603185829302,0.9689057301631409,0.9910742530618364,-2.934952674218694,-2.9817749115018968,-0.3698153865273561,-0.2963946261852574,-0.4356257793831262,-0.5033790684240869,-1.067012793435093,-1.1339493971456316
179,4.92204338192153,4.673598094013948,0.2915648376391878,0.1814937753419846,0.117521851142825,0.1783053408948658,-1.6424385424597387,-1.7019753664973638,-0.4902211265720864,-0.4735384202889134,0.7005293840391627,0.6895677184631729,-0.7636771199994183,-0.7211413288513787
180,4.570364549896302,4.927967488626438,0.2386530019783654,0.3865480597146669,0.6828436346082197,0.6334995735307892,-1.608153778668633,-1.6516513089420224,1.712263595290212,1.6756055445086568,-2.799971406053317,-2.755619593628264,1.3999817184544423,1.3799235775356171
181,3.390004762868909,3.710129314961046,0.3254715668686008,0.6289739563449822,0.5813075012653193,0.5260144728908542,0.2842642261076016,0.2828783614198001,1.8562384047174745,1.774569618782369,2.5469744238368426,2.402773879486739,-0.7394055239488035,-0.6058824280779895
182,2.695806252906495,2.6903693619325466,1.6106854609460688,1.762604371004768,0.7421260031611532,0.7624574070417993,1.185706722045056,1.280147564460572,1.6318282650044995,1.5788540398312234,2.4327261195712344,2.423706616855018,-0.5978309269446334,-0.5609953303367903
183,2.4549951346181365,2.8872005278021464,0.2728467115645372,0.7559545615544189,0.6978774540661521,0.6405967329167964,-2.27558363002574,-2.187446273098085,2.91349359195386,2.715632554768645,0.5736612111135793,0.5483541449688416,0.1155263543328273,0.111610520068713
184,4.963391483251197,5.0,1.4114425872877536,1.5728186162027329,0.3823607834374339,0.4325185555580824,-0.907241438552446,-0.8846316759575789,2.5209938128447247,2.7242134776098488,-2.385841856732521,-2.662488618008295,-2.770445494884381,-2.9731925677051425
185,4.894423566898448,4.757037102093639,1.880183994128471,1.85187508334006,0.9128301945780056,0.9312771297707672,-1.5366959273019898,-1.5199868439004385,2.602804225686259,2.5421964107767945,-1.8060543663635715,-1.772369491547815,-1.4303085074946398,-1.4752887857685513
186,3.840518640444856,4.164896048871796,1.0392438831626476,1.220880431841732,0.6896196283744542,0.672112771677866,2.069391283968406,2.171845499009168,-1.1643957467891717,-1.153760612512261,1.9420802394298071,1.983962819222334,-0.239393214612084,-0.2272640960583375
187,2.406145057308817,3.6720883779484295,0.2709357817571415,1.569289089816245,0.761842865909876,0.6192121235869632,-2.9029123314966205,-2.5937650168396456,-1.0769112768220015,-1.0227753450399697,1.1823949338782416,1.0993744785071242,-1.0927635183264994,-0.9196742147915972
188,2.5984737052705444,2.451017082475188,1.9332648703371988,1.865245956059823,0.3908351110400501,0.423378888126479,-1.16226232109815,-1.2854078189934133,-1.5960699816443575,-1.6882825969997737,-2.001014935907026,-2.188411346054758,-0.2957999094621601,-0.2263086057431675
189,3.225869714993669,4.874664195606428,0.1549707999828838,1.3008121494389744,0.4434198499457041,0.202009747800747,1.070517132838083,0.8983003533478345,-2.365658810130495,-2.085966703273943,-1.758691855290933,-1.5938359276038248,-1.993375687630983,-1.735796515079953
190,2.6231333899076645,2.65580955428074,1.002397290615313,0.9585048603440198,0.1193406638027623,0.1216573737293421,-2.296904065804335,-2.363536942391602,2.9612439585294648,3.0,0.4164886593172578,0.3838096818261798,0.3371488789835102,0.2792191455003854
191,3.959310968380128,3.5083326162148234,1.8173830356793776,1.3671055113621724,0.2245756085987351,0.2859930300230984,1.96371464108194,2.045395546573812,1.2721544100836075,1.2971448247146662,0.7754827129689519,0.9796630756310256,-2.3299540731109696,-2.5078596717683235
192,2.9413809693534607,3.172866304519129,0.5679635778993235,0.7317398386471943,0.3628770175679001,0.3245419649084999,0.5234107392332943,0.5452046234051389,-0.6122311519794386,-0.604300478404397,-1.309916459898972,-1.307814732648903,2.35087278369411,2.253312770726705
193,2.811225151398195,4.35267269255572,0.7846641926565551,1.6679523680468118,0.936685785935336,0.6743093901702353,2.090662837464881,1.8136432352567748,-0.4454944493710591,-0.4263108447526905,-0.4639000607613228,-0.4570592469616795,-1.0173784817535183,-0.8037402436613115
194,2.2494885971280816,2.4394751432972512,1.5686656351282733,1.9999995015062535,0.5020323280014413,0.5085015958706267,2.6689913903305498,2.7428710447237656,0.5159349054139923,0.4851424427411755,1.977273114766948,2.1527051822172627,-2.9141220128639027,-3.0
195,2.962015341123624,2.75700577413811,1.9499024070195488,1.712682192200606,0.7244336704328197,0.7613002877752226,-0.5237768841887298,-0.5066462164256783,-0.2556024764422557,-0.2802877207832503,2.352792575440275,2.47189014742677,0.961888064307132,0.9718693232833908
196,3.397449495184147,3.0697134965034643,1.9402144311680984,1.7564964666231746,0.1198950376134134,0.1948947670435246,0.3015687521769383,0.310967622661185,-1.407641104808675,-1.6200696618635595,0.5272339636715957,0.5547046779002609,-2.110379863877488,-2.2997399708280373
197,3.997895781338968,4.104462904009007,1.9467262307160973,1.987212911087233,0.1402259858896314,0.1447188240773232,1.6131758525565854,1.71447236145695,-2.846652958971437,-2.951977340069241,0.5331304224403342,0.5159622951707216,2.1550444986040507,2.239936528386409
198,2.3547361335643844,3.120735396667288,0.2212814268094848,1.0847850411122557,0.5177334083654948,0.4259531134258947,0.8653131124648672,0.8547330168402563,-2.1344290300546223,-1.9850589233021647,1.754260825093238,1.637716576276682,-2.9982947514917653,-2.7325760470036045
199,4.787380997837522,4.6689932661533415,0.3645300937129682,0.3768931833735716,0.6249539723122617,0.6856998861275789,2.076396480148323,2.131540264757521,2.7985758202163025,2.78334450876185,-1.43152382991935,-1.492321645797575,-1.5513985967465236,-1.5162079874854189
200,3.306696484440576,3.9331739868795155,0.1907303036225801,0.618040802568297,0.5618816841242861,0.4670503481964804,-1.8258278051225258,-1.7588621584632276,2.025323792577407,1.9365745724298302,2.249816555359595,2.049300096730619,-1.0605456040555896,-1.0043378020482256
201,4.744601616883287,4.893471662922682,1.7866045839114892,1.9389326672492948,0.6718099809107299,0.6946406359574935,0.25313878602363493,0.2542825218646835,0.6384894965718377,0.6103958422120986,-0.28571640865069203,-0.26955173139133703,-2.1897349590460564,-2.190207924430887
202,3.9724312003478977,3.83911005484602,1.4889295188726521,1.4077030038135843,0.15014697884700273,0.16614697385269817,0.3454160334511187,0.3218428312649511,-1.1334584857918932,-1.1610495571892094,0.4455504987678409,0.43215289633164383,0.08233728964005005,0.04757242408629254
203,4.436774998374474,3.532032980225962,1.8879853565328002,1.3674818462631961,0.6548506824926806,0.8002322219470047,1.5908111712485462,1.6015347330580898,-0.0919827488821483,-0.051731143118859235,-1.899857161534082,-2.048657160160918,0.8202733940370321,0.9570005088973328
204,2.833230954492249,3.3816296021282595,0.5573027356088712,1.2249008438330637,0.7096471879075466,0.6413559800615749,2.9076225749780695,2.62562035512151,1.0014922142623464,1.0477926029944316,-0.38008567093881385,-0.2929788639247295,-2.72728878404082,-2.4327678369439116
205,2.828177241553626,3.6724175486062185,1.0561881224879957,1.7458181852750558,0.7851341463553868,0.6947796346852798,1.0067020902104111,0.9170946855919841,-0.04741175613303317,-0.001764629966526051,1.8350845415456092,1.8530920966813629,2.156919857919209,1.9688582648800528
206,4.564770218447923,4.951333118352311,0.2820618735882468,0.4236269642457646,0.25509356746437145,0.1507494997819508,0.4692083756589074,0.41168724752044816,0.9536249585213739,0.9535375479946567,2.6518120034339625,2.5182204835596105,-1.4703652252022485,-1.4715450096721256
207,3.072985532783023,2.9543726518840243,0.26657942413049673,0.22688391373169245,0.5126577781994258,0.5534466802567198,-1.1600623359166613,-1.131328374003381,-1.1372463379472226,-1.194898612300015,1.1938326259584726,1.3062129274012244,2.0945172651102353,2.165385060468966
208,3.341163051587161,3.2116401074688747,0.8391956429666333,0.769487781452107,0.16371693374255913,0.2043858881592449,-0.4530862386936749,-0.47645851330222866,-2.264289839989509,-2.2946308170820138,0.7656405409890601,0.7891072083998771,-1.9942479144479601,-2.0467133156274526
209,3.076682832187462,2.67228715055857,1.8333233227033594,1.4363378243250595,0.19187659627039105,0.2634109224126924,-2.0521244344646687,-2.300229224516004,-1.709445373536325,-1.718614485244626,0.4938970418358173,0.6327397661089297,-0.8993130134795002,-0.9805365244521991
210,3.8289087716648966,3.6899592708537785,1.2381150781449908,1.051722380147535,0.8482729430901197,0.8898213088977436,-1.8461018763903903,-1.990322606891428,2.056826043319734,2.159973095787299,-0.25829602208840874,-0.30385489642912855,-0.8349992187786897,-0.9165390262257992
211,2.812826591566573,2.504101390842426,1.2536072694599723,1.0352914747913342,0.5104308966386197,0.5601310954027937,1.5934995618733008,1.6246112336886511,-0.5003457538393521,-0.5224758911646867,-1.5931023563270212,-1.6540835169741583,1.3115687792053,1.3040050260785214
212,4.479454033735998,4.5073337908023525,0.35133967840005603,0.4247581266461197,0.10224547218607696,0.1,2.690781060418547,2.61745240086256,0.610728485714422,0.68086980094929,-1.3422970217407149,-1.2470615301134755,2.9929616595304305,3.0
213,4.20085536701027,3.706998506813834,1.2470147090208297,0.9662531090908691,0.549427917618313,0.6313489245727005,0.07136094429891426,0.03430645793102882,-0.20413720564235383,-0.1957055294859298,1.7476964066105414,1.8354587588778253,-0.6042098303738743,-0.6005082662634826
214,3.275889794716606,3.4957000919446433,1.8798012634110186,2.0,0.9463566897035122,0.9369447288529116,2.673748648825863,2.6742786180887554,2.6398928945611404,2.729279905135993,-2.1295635670504893,-2.3066706253856593,-0.9227976536487024,-0.98249393264396
215,3.7096287531918857,3.491056474304609,1.9742191242367715,1.9117169968042413,0.7806657433749813,0.8361565698872939,-2.8681317219428797,-2.9396080449566586,1.3809900505445036,1.3475071679372828,-0.9685536759513282,-1.0103087324314295,-1.364777291702388,-1.4791655358644422
216,3.137319080838364,3.2423988260017307,1.183750335683956,1.1869526901885754,0.787612616258218,0.7801618500150439,0.6845128875043569,0.6629168465637635,-1.3925162746537705,-1.4606820421125963,1.487753076470422,1.6183603600105596,-1.3472183182883477,-1.3929809220761722
217,2.1860617589097107,2.1550924422247046,1.7671512604066546,2.0,0.287517393214636,0.3161863245704941,-0.24283699809771075,-0.229080032842123,-2.5023708925573813,-2.5675335546121896,-0.5716158368978161,-0.5281944724936124,2.4369502760120043,2.525003908286056
