,b0_true,b0_estimate,lambda_true,lambda_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate,mu4_true,mu4_estimate
108,4.6802622472548,4.178768540169503,0.9983140353459921,0.9908730017171361,0.7686690733694037,0.9110968198172391,1.4028067331118361,1.4587442502480275,-1.6633187286411586,-1.7287330974765067,-0.18974741777104875,-0.17191875002290843,-0.07453370822548933,-0.07901001257924273
109,3.4490170740064405,2.694407478497782,1.3526890300644268,0.7129004898092679,0.6525816830901978,0.7898996478940187,-0.7650307769922584,-0.8530475365485097,-0.15969348096078528,0.0499975584295084,1.1149627841928245,1.1916475564409728,-2.1758487768490973,-2.503992598038848
110,3.770261710162882,3.635934512981847,1.9599119010179997,2.0,0.37873350803063877,0.39846349598843356,2.0745930529300387,1.9304597652020112,0.6832125615126188,0.7506476625641373,-2.745192935505087,-2.793493758599941,-1.5419624037696877,-1.5072681372241419
111,3.129350754420263,3.172408599864341,1.0570000911445467,1.017854361183315,0.4586362676908043,0.41863610932354256,0.41559572882369955,0.45977165416384136,1.2801701505540093,1.3416356713807447,0.06202688819598623,0.006208110263945084,0.8354306890220489,0.8517068817751248
112,3.417264068938993,3.285019233109832,0.5305518911924294,0.40979955306835025,0.2504583560789268,0.25309431076948696,-2.5092607781157525,-2.442940733331038,0.953018844961385,0.9453678378357111,1.5524629236566534,1.5531470666546143,-2.475689435757449,-2.4874238933828723
113,2.0219174357738674,2.0651131327849583,0.42533311115157435,0.3826129343778682,0.5156152687108345,0.5232647105129888,1.3936860192243206,1.4795342584248778,-0.9255600433136184,-0.8135984300166555,-2.8485340458429356,-2.9383182439126463,-2.1553677916358405,-2.2401109971389292
114,3.957992694059894,4.843455047829536,0.20580541872589941,0.6750407575405664,0.5862449050673924,0.47377426562713354,0.9635811361211442,0.9180720028927716,2.9229726850242965,2.8255006151661113,-0.43229368458503803,-0.43079788562376264,-2.9594367188772104,-2.8552968687386393
115,2.846453814343308,2.7192052419099775,1.2729443553750461,1.1256942907730236,0.4824120334908117,0.4868507088552523,-2.568300828762843,-2.5761208152371458,2.4319181755141903,2.388942985742868,-2.575639541853711,-2.4275425038511576,1.245906619581976,1.1936025915156505
116,4.171902969413933,4.999998559430299,0.9210536272557345,1.5488430060446374,0.22535920079935456,0.15172444866984702,-1.680608497229259,-1.610868105982635,-2.4353351209556693,-2.2477420547039175,-2.7523990592552776,-2.716151690580136,2.878712371482341,2.775079697240826
117,3.917275346995733,3.9619545667272313,1.58536959806813,1.8341100828875874,0.262587386077185,0.28594450129347637,-1.7050761404206978,-1.7426752745560083,-2.332349370859214,-2.2668445947109954,0.11461460003642188,0.12970183621108383,-0.2242046623697609,-0.17727722822147954
118,4.431743998553583,4.38104805142139,1.4122507508454214,1.389775523053168,0.2821054483261998,0.3226735877692509,1.7476186542593746,1.7973664729201595,-0.09300276906281413,-0.07050350419531769,-0.5020132637819581,-0.5508265615452561,1.763924709647611,1.802557862805503
119,4.294043568052929,4.242817719748784,1.8136682747837503,1.7080221795747705,0.8724850957582736,0.8713415383073413,0.8230181150239275,0.8109362491273477,0.7801425094292973,0.8258562617214723,-0.5993004271187923,-0.5605625104445389,2.5942999290143733,2.5968659401558263
120,2.5293274977939033,2.4198709990922915,0.738619178944311,0.5350815980876066,0.27756410958976296,0.2885633084388288,-2.2073213438640886,-2.245009139797722,-1.3993812462691788,-1.5064493180837246,-2.4634613931863925,-2.5743741622005984,-0.8865153935618162,-0.8077358010575646
121,2.5693386921091066,3.1267670733666013,0.9176631241575035,1.4929202424795496,0.6380990493647762,0.568909240934014,-0.6717132292789962,-0.48106196082067765,2.407965462492734,2.3801678199498526,-2.1155041431933213,-2.1411747835369006,-1.5551154193136758,-1.5216039439891524
122,3.7251959946048685,3.9098843521233624,0.11142981789079279,0.21397793683869043,0.5911305573493599,0.5596931434921459,2.5637757645017407,2.524558598897891,2.866631794305561,2.6981444039178095,-1.3681634937026488,-1.408075808110381,0.9731183725954411,0.931419493825357
123,3.633847604001039,4.359684981720827,1.3382299159108033,1.8168515342917568,0.3632013504363175,0.2988548044520253,1.6971808168313693,1.6862139255150732,-2.4822945976766038,-2.4727019390485214,2.6211617417276125,2.56625383303961,-0.5998500982311135,-0.5995348296368354
124,2.9686894840118914,3.5765432166718143,0.1765677633666448,0.6660642595324129,0.6821449903681485,0.5718440822272591,-2.325330092028903,-2.1099435866578546,-0.7207600621451746,-0.6941769400732272,0.08053035462628433,-0.058186538711500715,2.1969905701665553,1.918118546182771
125,2.3462974992762526,2.37810748866688,0.11375545982907763,0.1814385991312279,0.6745039545163165,0.6895013469665264,2.154989251743289,2.150647783862627,-0.8615447193169625,-0.7443410797538748,-0.744879863007653,-0.7107263387483238,-0.3426722115009344,-0.3600791095878549
126,2.6737806112021207,2.924629881971791,0.5702989084005089,0.7014457220731243,0.7127090846378646,0.6513568628977415,0.29202061275320546,0.3866760506840029,-2.703088981160998,-2.548380717526816,-0.9361788901233707,-0.9462109192233097,-0.11400843656930726,-0.13139071221804388
127,4.050852245373426,4.690601022907183,1.3680752410023773,1.624027763592006,0.8740841162012571,0.7653579728144746,-1.5236524918089769,-1.4353370597053268,2.8306592438677076,2.668354485546034,-0.8970579991065919,-0.8404193379786116,-0.3204931819857755,-0.2832451055576203
128,3.456892508120314,3.451465806265987,0.576495893487082,0.5711074428872089,0.36491323486860366,0.3710782687937315,-2.075167112590165,-2.1164908565331126,-2.420000624536429,-2.4658898435699363,2.021455592178625,1.9625550407384729,-2.428233708576177,-2.4544720154528736
129,4.666436528713038,4.61585503477831,1.875680320209112,2.0,0.6838476359145651,0.7210563334187041,-0.0862012086660584,-0.07599890634724463,-0.39747868516523166,-0.4372887904623999,-2.2466802239379717,-2.333290553789505,1.6127507320799366,1.7282277763433394
130,4.373590652841873,4.718634810094823,0.5728685171296511,0.8026190442000407,0.9255594529389468,0.9068989459292576,1.4470924599225394,1.5463172520392576,2.6481881756857244,2.5913001330532595,-0.047670396968919615,-0.02107837176139654,2.0564884540777304,2.125014234904273
131,2.880562913800747,3.7624452353656945,0.43460701443483885,1.196620481275706,0.8014557857238744,0.7077932657926244,0.9870733371598734,0.9859544183805102,-2.243274977395698,-2.091273451776674,2.5481789745469987,2.421135822558626,1.1475289033961633,1.1696035339819884
132,3.1444043616054476,2.8124737490631477,1.738440728377707,1.6215883850075588,0.31345930148483214,0.363073842072022,-1.7506275199485044,-1.7220450796061584,2.518371609003895,2.635358741809167,0.5746906632851687,0.4920753064515136,-2.053762613730957,-2.1066333705403704
133,3.0451963643607183,3.08309777147697,1.4218771276960693,1.6682839765867734,0.9818459837335233,0.9993868842868325,-2.839969639147155,-2.810156516785871,0.4979984116572931,0.4259473745545047,-2.04411171166535,-2.121164163904383,-2.632458152344423,-2.7226681246206508
134,2.4973266045631295,2.480862318216446,1.490273425333288,1.4022296310118292,0.433642890771205,0.42540667130705684,0.7105341470722542,0.7723721615633221,1.8201300998782086,1.7033942596041771,-0.9310213862547885,-0.9184441361343377,-1.0338565293432158,-1.0203320116449195
135,2.4448434587771164,2.311354823032098,1.6992006405624667,1.6201381825044519,0.8290637667224175,0.8510637699972392,0.8555919895891224,0.9776420417728392,0.23808925188779884,0.18147484992516108,2.7894678791333214,2.539697745983423,-0.5066383735881772,-0.5404453247174361
136,3.368301414263277,3.4534394880494905,1.221631147507702,1.2618139402069346,0.7339168174775405,0.72336955839049,1.0183667521353497,0.8935917268564759,-0.4123761875389702,-0.4886309949215035,2.065702070000487,2.045663924479726,-2.2045572040719588,-2.19376761070264
137,4.179223833373433,4.450457757160148,1.1964839118736217,1.3377506637955965,0.8062810842086092,0.7677067938425911,2.711110480363736,2.5922446044960514,-0.2550623900133222,-0.23169340631276825,-0.8815390380110779,-0.8079212722287261,0.6324738975673776,0.5100684731308804
138,3.8153972378167214,3.010432481018638,1.7093606762644522,0.942540741625589,0.6531342642115693,0.7526833291010999,-2.5776551839828548,-2.7305223016293336,-1.7826039804088487,-1.907808902627774,1.9882737800364678,2.2121286269409106,0.7466534806743375,0.7694644926407579
139,3.124020907949361,3.313491132859327,1.0767300591161353,1.2015182811910474,0.6031576127670397,0.5917790756195968,-2.513025958582314,-2.6745600552548643,1.4313470053445456,1.494017080892597,0.4063747214080762,0.3701610348460775,-1.3060051976587534,-1.2513034712215392
140,2.0107896301002124,2.1461850926627557,1.3517924486550652,1.403774016371547,0.5857331308695183,0.5756813700797818,-0.9833029627646053,-0.885693753299684,-1.669790913433534,-1.7624408233695315,1.0950423947980634,1.0592970834447777,-1.3654428107750818,-1.4209829886956116
141,3.9580783482656843,4.362189708685123,1.2904769935846547,1.6550867188979397,0.465397998550223,0.4377811656053012,1.6615727537490887,1.6789463962549587,1.2080555917632203,1.2515028183961208,-1.5276567238448522,-1.5402232505496205,1.0872538354942367,1.0489554235593834
142,4.141925989379251,3.997057786625237,0.19516732310067758,0.12245307873992464,0.10536699200077641,0.13001928861146714,0.01808253834598328,-0.01025152188343493,-1.5228033404080303,-1.6027750500278157,-0.5721624429838339,-0.6098580604026006,1.1251892706166269,1.0950162412856286
143,3.1867013442424783,3.708896288948404,0.7081382680778586,1.1880065314725772,0.8199952413544283,0.7446376219387439,-2.9648494090487754,-2.764275422707263,-2.261262024775456,-2.1872639906285745,-1.380877679977856,-1.1563015087762032,-0.37270283582759434,-0.30335726231218463
144,4.672036824466092,4.794094545885244,0.3262231176584649,0.1856223268871604,0.5580234905003889,0.49552635349171176,-2.9683104417185264,-2.8693928441422054,-2.4523793792740336,-2.4475312897721118,-2.6962974002433526,-2.4475856697029035,-1.4614784426868024,-1.3983293132986985
145,3.1809497096293176,2.9183852580108565,1.916275300943477,1.6670852761903996,0.8570376591561797,0.8785408568873307,-2.10843401401981,-2.152702752540594,1.9465284947266757,1.9343997092085958,2.4023961676960077,2.433470539857219,1.2050243224602877,1.0117424644215598
146,2.2441999209765644,2.5649534531990987,1.6564613121052758,1.8957788072752266,0.9566673407683307,0.9179665697412539,-0.247118447362064,-0.30937935393625116,-1.7659995382303189,-1.7993323598999194,1.6843918022897757,1.7274460879376115,2.241298870464692,2.042569054908608
147,3.6287605443633844,3.544310762456704,1.3513293104447777,1.1668816063424903,0.18750711092246905,0.1832247891981084,0.854468666159341,0.8433480994283606,-0.023592021703543242,-0.03372622246752694,2.926311118839245,3.0,-1.373766603763848,-1.3502824574483108
148,3.2375024676361828,3.0962609467518347,0.2641162010070509,0.16912459945054345,0.662810096140485,0.7018485616178197,0.36183447780206546,0.39929027223297525,-0.007448198235334047,-0.15675630693888493,0.4438578282827781,0.5066683615220249,-2.822154682874997,-2.7831859255950526
149,2.932464457578072,2.405552942231891,1.2961179418169366,0.8311512655073712,0.2955241246740604,0.38894507811152457,0.27463528394515735,0.3669773715718272,1.2153077790309421,1.2714103292032495,1.5609696193292941,1.6285417935903594,-2.0165657431258937,-2.1414401139751593
150,3.1634154445412945,2.909538946180617,1.2466532297010458,0.9177849404795988,0.647738899423341,0.6520293536072165,2.3970525243383163,2.3632225226230483,-1.2453008739895228,-1.2435818847880669,0.2576719547516073,0.212811320102695,0.5309184644874225,0.5974141641327283
151,3.149551250189712,4.064757851788365,0.5880703410691376,1.3742337740185353,0.9437239144028818,0.8682942991316742,-1.6518792809493947,-1.6412528167316234,2.2399275158851246,2.2927637846592126,2.595115076674536,2.5616947491299786,-2.3637560668061326,-2.2113917757628583
152,2.2529593412583253,2.211662014169738,1.2388972629280341,1.39293166608761,0.8278191095678286,0.8505717914378439,-0.3079084739404401,-0.11006392863569135,2.070595957032688,1.9166396385589444,-0.2608334124834486,-0.3204321397610207,-2.8039820399473703,-2.875595308697401
153,4.70209459238394,5.0,0.3766927283004336,0.4650953306771608,0.1313217232224592,0.1090963217344503,-1.1011667094991926,-1.0415962143537487,1.4956762037968825,1.509006202171113,1.3142064415004835,1.2975067478993378,-0.2722507648418282,-0.2937613856882758
154,3.867789587363901,3.431448965470592,1.4286885822783777,1.0359905214120553,0.12625198668487042,0.20144957705646832,0.7502784433646685,0.8798189556564994,1.82572602621143,2.1302496225970153,1.622858159858808,1.7849892988336657,-0.4452775991132094,-0.5034418896647787
155,2.450834218917695,2.3833031395677455,1.622428619582262,1.4536009630051157,0.5012721125292335,0.5072523883213554,1.251119546111241,1.16071041220293,-1.3500810129670613,-1.3978163562455241,-0.2672505527014475,-0.20488993099692754,0.3826574612367859,0.2184726589228336
156,3.826865768258003,2.9572868053207277,1.8765352404457947,1.0035244395021268,0.2841684546395868,0.38774644226184934,-1.962884771968358,-2.2382060349306445,-1.571963766264161,-1.551319899694621,-1.2023159821522131,-1.408970855194067,-1.0873714481550825,-1.1626064180407831
157,2.614546863360045,3.235690631669695,1.3205937709090325,2.0,0.6189600101037867,0.5331938944117082,1.326093602493971,1.1921938346180339,-2.626785565363924,-2.3353863654345384,0.29803550034847803,0.3805599055857123,2.1645764007378356,1.7782081902722235
158,4.513459858576173,4.243131716280806,1.9975589076247158,1.7248442323745283,0.11219805934782623,0.1544868167904927,-0.9418193594843138,-1.0470632764506016,1.7809263600193077,1.7697146069139245,1.8180507753947024,2.075888371022941,-2.827865368334748,-2.982345276326582
159,2.1316425966813055,2.902094910323976,0.15973518313132423,1.216021899500003,0.9773567203903473,0.8920196743683053,2.615144638710455,2.4084054371533274,-0.059229580620610456,-0.09866270427397339,-1.4706605792172212,-1.4791527817243142,2.878601941613642,2.8246303177609526
160,4.570935115660819,4.644876803557398,1.8688048883194628,1.9892840503273828,0.6155431240692515,0.6381405947625266,0.07780769991933756,0.13326344189814682,2.4011886130264446,2.303350814904486,-1.0571828505726986,-1.0699960794748882,-1.204347573094946,-1.1726254441204629
161,3.937780784341932,3.4748687275977996,1.5510812453719802,0.9539938561482831,0.10343110710503604,0.14605102492924793,-1.6843507621303115,-1.7686582368958756,-2.512526089514539,-2.6787608173154362,-2.8693282900534625,-2.96933199931079,1.156168245861745,1.1319741676250392
162,4.715337468745279,4.92752037470245,0.42133853125746346,0.49001445978647107,0.6783143233897068,0.6428221631160699,0.5683050314584379,0.5367292425521017,2.0035897513399346,1.9907248811686955,0.9219136331711077,0.8519927180596378,-0.49116664264252297,-0.48808219074636516
163,2.5678953361049706,2.610374691707692,1.1904901258694252,1.0986177610058925,0.8730627522900324,0.8715572483337484,2.637418507328687,2.748573409246084,1.8558736721311124,1.958767037310435,-2.3175418867414823,-2.3332409213683243,-1.1868325566531892,-1.2375221338770213
164,2.131910693189055,2.6440321384998557,1.0751436089486466,1.46745813826435,0.8597008828471876,0.7975168979244807,1.8660688383999966,1.7837537526819993,-1.9171817751726608,-2.061108593020406,-2.2298506605681547,-2.0126454986258944,-0.529034550163765,-0.5569197975857556
165,3.205095012601996,2.879095595453336,1.842446056324672,1.4896315753498075,0.646692200993552,0.6911902047740939,1.6780784340179975,1.6292321837312735,-0.605587222143064,-0.5680937531561284,1.2829576894264365,1.301016753690822,2.5389116584654383,2.6719492148890334
166,2.735775079758556,2.3547161168618986,0.5225536138049766,0.1696267673181993,0.594206758370548,0.6636949515128502,0.08301096417601195,0.14769984488682955,2.6500976301679477,2.8777985120192167,1.3694951160455775,1.4353964422116716,-2.550306441905473,-2.772791069814896
167,3.9411795740612234,2.990841160877596,1.6038569593869356,0.7037402240668735,0.2436461306411759,0.38042109788682266,-1.8347486582918715,-2.065746865614325,1.9612575020102285,2.1250442723513476,1.3946717258697738,1.7749931685450333,1.090375907277115,1.2266514486192228
168,4.585141526405907,3.7653089794553867,1.2364432022839407,0.5582274607889329,0.8834258316076578,0.9819941138671668,-2.235043814051205,-2.323185639262613,2.771820062138712,2.895106855376654,1.7223158037607795,1.795347061341273,1.8364588324108553,1.8849011867090963
169,4.857511760152118,4.8487260287394,0.7954836942241224,1.0852910171541568,0.25505607943107594,0.30066374244941035,-2.135822276675853,-2.2729169261564817,2.933096347070035,2.995102148346466,1.9575253419956389,2.0771095077151376,-1.805859283754679,-1.7477922834558932
170,2.3379957286661517,2.7348483968684665,1.5117073907228482,1.9135990429763319,0.7330140106904652,0.704749400592587,1.5514043797106312,1.5820031056812334,-2.1604190570508313,-2.177702888292235,1.1046156544140406,1.172360238883562,-1.8372624153828743,-1.8523273866440917
171,3.025231330304452,2.427862734598703,0.6597478808830836,0.13773528273307142,0.4249687093047206,0.549968735255437,0.8596235078809924,1.0187898731878007,-1.7612229532485117,-1.9186222457049342,0.7151002715196213,0.7207321787113086,1.0168942786650168,1.1732232417129134
172,2.7720553192977984,3.1552586857186924,1.4279094529853327,2.0,0.5904458169671508,0.5539530752960757,2.927270799587442,2.950039897924267,2.130748718320876,2.075911965879251,2.499127108392248,2.359210729159672,-0.8933378922517925,-0.7880338461529273
173,3.0876284682474298,3.423520358243838,1.025325969871822,1.4067579245865272,0.1378787244295497,0.10753892020923514,-0.5739592878381223,-0.5076346687042419,2.0478082939251623,2.10385088250093,2.296815668249585,2.340979456268358,2.854277863528467,2.803173330648975
174,4.733511824247532,4.192942392946229,0.5147829810033168,0.29688161249111245,0.28481417555019334,0.42686800475647174,-0.7499423599522166,-0.8244015854131096,1.56062608427062,1.545149398883664,1.375827441001241,1.384341507774416,0.5094430707537294,0.4370769794585521
175,3.867545743869836,3.2327159273426753,1.005733832142621,0.4427383976315594,0.5357064469125601,0.5949319629042729,-1.3893706504082899,-1.4395976459257955,-2.1539561952099353,-2.0689252173699297,-1.2650266315564713,-1.4009479959867526,-1.7247810642522847,-1.725957161812619
176,4.445948005152191,4.888083009969639,1.177713832905832,1.37599755652248,0.8800096273144791,0.8255292179536802,0.47294522158703756,0.4989680520325085,2.0121717151786958,1.9312282047409686,-2.3120641413187055,-2.290156428081013,-1.150831646948293,-1.111135561718717
177,3.385476827821752,3.186094922129021,0.11458239558895861,0.1000868470570972,0.4509956818723052,0.5589329181500817,-0.538877351140526,-0.5905329386838973,-0.25274853514776163,-0.3200804635575636,-1.0069357906955803,-1.028167662280958,0.5837084553619303,0.5289548335904213
178,2.4691420087472538,2.373630710513999,1.4434358444778352,1.3129489468661146,0.7278171936128982,0.7277265526520583,-1.205155185075116,-1.1282398509393645,-2.7636141275138635,-2.691854778211078,-0.9361180043443322,-0.884312687309136,1.3891447002583763,1.3737935122805593
179,3.1774177782172126,3.319166144066163,0.7508671323128636,0.9256949667519085,0.5255480154209254,0.49884250831840393,0.19619490836764464,0.217540867702914,-2.12447812735768,-2.0862741595054475,1.8816754049640554,1.7397748165771427,2.4718962196063394,2.298916176870283
180,4.971692446433602,3.762729691299022,1.8081303363167434,1.1256016842162047,0.3240332694281701,0.5095440728967728,-1.2167063386470478,-1.2023242640949625,1.7027116695239095,1.909776258423634,-2.314863273150063,-2.4126641579305637,-1.1141561467374672,-1.3067630080331087
181,3.472283070893551,3.0693098594547377,0.6659529277634151,0.2154685193594979,0.394764276647232,0.4609963920485686,-2.3175714547240016,-2.4907345363017193,0.09764282133795543,0.23692836810371268,2.224029416521006,2.50538084815076,1.952451930240021,2.0665265649675306
182,3.6908865035163867,3.4918783423929103,1.5244302055764192,1.230438377546975,0.8247145638261741,0.8638061592847551,1.6092237334494723,1.7128732199541026,0.06300293822384395,0.03314688462242045,-2.569627377294167,-2.7352943057215806,-1.522728860282073,-1.5839587119620273
183,4.052579611288563,4.05760783646641,0.46501989918787373,0.5268797883191088,0.2674927691646967,0.26985511339729185,-0.5227106364236775,-0.48533306467630205,-1.4936223418540016,-1.411200746729313,1.6542990441946022,1.7426837678450933,-1.6613686354364898,-1.5872860729603753
184,4.9878560547072786,4.071855333199297,1.7181884566439671,1.1079307063009463,0.37007944423591493,0.46676840207761605,-0.8350842124897295,-0.8673743341973947,-1.8736590601746304,-1.924018852322721,-2.877681484658918,-3.0,1.740286404395183,1.7759673227987733
185,2.743814524997497,2.798680290196314,0.7652199547290662,0.8548801640496888,0.8810105614459145,0.8977077061050709,2.76935397343604,2.8911754048562943,-1.5780957846647399,-1.428681495798927,-1.8535971929468884,-1.8928989933914324,0.8494056911784156,0.981573642807126
186,4.280722181401247,4.481863440609804,1.1360928193210476,1.4802508544190034,0.8636892345169015,0.8641014118309687,0.20819791189457715,0.23640264082114754,2.9901733197641645,3.0,1.2251297890530906,1.2952387033959738,2.910076227514871,2.9017420258735256
187,2.5082277670353865,2.8634049469831475,1.0418646676145344,1.5444628313251505,0.25973749652096256,0.23454098314723626,2.6557320747078474,2.650051048819943,-0.9231380788364243,-0.8870042366532922,-0.4018280748439427,-0.42629591376073833,-2.805468907668309,-2.836178659255178
188,3.2395872837475768,3.004771318273501,0.8232479541686762,0.6335623480316213,0.4540433354790539,0.5236013042055102,0.8661455929049033,0.8830950049029257,-2.2638139873904324,-2.3676661499707543,2.1704294790043006,2.461393100427297,-0.17385024992136344,-0.19068764944797112
189,3.00776073070882,3.6923941188961495,0.3528381236850473,0.7932853817734411,0.5825278155814575,0.47167317623742505,-0.978748950579398,-0.9249598815936885,-2.5595023327754065,-2.2943085846419193,-2.800773422950644,-2.634568590925145,-1.082067527385193,-1.0897134932545876
190,2.837514213487868,2.735921148484304,0.2321294599023015,0.10022065146270945,0.8391964927801375,0.8569291709097746,0.2233467455649636,0.15555792702729723,-2.115569994198009,-2.1377270939761597,-0.8223276310278145,-0.8192176415302326,1.5072592786006074,1.5304977683649135
191,2.759836964233855,2.2787308114679927,1.866506875705589,1.3615962823372052,0.44225153268228035,0.5012515708381804,2.248897089159424,2.3343847719214983,0.4746525614199528,0.5566801342495007,0.9726908588791672,0.9067386770964626,0.08811223581878047,0.05208864409863653
192,4.8646605662530185,4.7862805185606625,1.0711415399481667,1.0198543140353116,0.8981010531430218,0.8877708798363592,-2.6895927648668323,-2.6443141213772,1.0462761537288376,1.0249131533549485,0.411367503493846,0.49365865949451004,2.8421763454870117,2.6537984485483856
193,2.9483228911774884,2.7757883343001537,1.3309061780849285,1.271656130128394,0.22422183253314967,0.25656240134506375,2.809273200978293,2.9072439217604815,2.8153409606576485,2.992008491188199,2.288541550902818,2.248185777828982,1.859856447949106,1.7607671854563463
194,4.769836066500705,4.837241541913915,1.1355789256606519,1.3195401853564592,0.5327597490212768,0.5532055011633761,2.243268360679388,2.212890402421399,2.734331242012482,2.759161139884401,-2.268845216641477,-2.425473519738222,-2.061613080360309,-2.1028743149193696
195,3.3436044566041616,3.8227372936857646,1.2312276212238067,1.7353306561944852,0.2928849833874691,0.25022955593503243,1.8016635296737764,1.7220524108589004,1.710466107151601,1.6433166592782413,-2.584016249779548,-2.550654064766275,-0.6335470879842866,-0.6144831549502751
196,2.8582003203788524,2.8152233153309205,1.2717682425172667,1.1870619098673698,0.6946558273270588,0.7134161088960979,1.3721198897227815,1.3235680810382786,-0.818423323554313,-0.8995405081742427,-2.059972412784485,-2.236610885554184,2.4898001580687237,2.67460434049288
197,4.9565316147164635,4.999977061100452,0.8022699872063922,0.795797985163476,0.8370106844310952,0.7957938783911664,0.3583067822100954,0.291611132572362,-1.5593169150448403,-1.3769812600517546,0.8412853169049554,0.8380285243680164,2.364813465755324,2.2264149994286657
198,2.717645447023316,2.5715492895748433,0.7527621429152508,0.6331118605980284,0.8085025365529338,0.827287439596091,-0.8616129145649052,-0.9204446464333748,1.165558300120145,1.2381758572311972,-0.5815553458844627,-0.49148213189372536,-1.818298200802737,-1.8947313897219682
199,3.337641137759003,3.557154335573184,1.176273255138745,1.1559692903652703,0.49134367193713524,0.43291680558213214,0.7374288181744162,0.7565485063193244,1.4679321509033818,1.4940215777689838,-2.3486853959014837,-2.2340272654948055,2.7652791543344817,2.6899166101561276
200,3.648638254543937,3.5936996986928937,1.732046284744859,1.682744943793522,0.4864288854313684,0.5086782016294574,2.654269479572317,2.6556098241222914,-2.8457655746894046,-2.88984927142104,1.7881915833997828,1.8336922501221862,1.0536639948466957,1.0239552036681006
201,2.2645784941656744,2.280336237803718,1.292360050843402,0.8740751097299135,0.5023266081394437,0.4811350448710912,-0.997048497022881,-1.0215544044035514,-1.5365665243312996,-1.6225379312650254,-2.3393967704135967,-2.331814736934884,1.2771586522969718,1.3437942017104407
202,3.128131398178686,3.3303077353743866,1.3310339205766624,1.303690043305057,0.4162288926911664,0.3778826145406852,2.354137188592039,2.393099130324533,-1.2966316985308386,-1.34462520928536,-2.7832568347264783,-2.782890196337502,-0.7356501677549006,-0.6485833538280864
203,2.6853472737603843,3.0048378368774458,0.37347322241686626,0.6428284254690311,0.28078537261913566,0.24041053565337767,0.8559351054279463,0.7584465288563482,0.6601408126557089,0.6483459178500266,-1.2387004873792078,-1.253501581381363,-1.938631910675369,-1.8433721403974723
204,3.1411389808390293,2.803234872610207,1.8400542750384719,1.6767478591430254,0.8878933302858457,0.9565459572015919,-0.35057664868689287,-0.449258541070904,-0.20518697268176256,-0.16404805653142962,1.743485405477769,1.8081320353448762,-1.2828928225257903,-1.4049552985309284
205,4.353745013653714,2.7647889367245257,1.574235811029071,0.463876140250973,0.18612782691415844,0.4566361617715795,1.435842981277323,1.7675697548777207,-1.5425357043979289,-1.8768076778477083,0.2822044309554268,0.21552336846855674,-1.2877403385208643,-1.505471097625742
206,3.760727025331806,3.683384559261585,1.7603967413990824,1.5177859870410546,0.2988140421424959,0.3011140931079328,0.13427291842983147,0.25880313755699874,-2.356660947371358,-2.419096146844291,-1.6700097692082136,-1.5720430472171212,1.5843143727877933,1.613334707313835
207,3.2299437356260388,2.699801772327091,1.5986045643204838,0.9425336984051202,0.246299762027268,0.30115990552656424,-1.5556793111194898,-1.6149334803579727,0.9857262464858587,1.0664616071207007,-1.5876194726836852,-1.6226490299536178,-2.4266855727281227,-2.4447274875678566
208,2.983086132962157,3.179663431220102,1.1403467679315786,1.376236039986578,0.28495604019255966,0.26360131089606986,0.6556979796484737,0.7910223121165089,-2.716422473978353,-2.7197265470107777,-2.9790402314575277,-2.8563209686230167,-2.9367031371774965,-2.7492228345962695
209,3.1930245182261765,3.3179578918490122,0.3318076702264462,0.2312074370934504,0.9702053640898508,0.9285615634298181,-2.8218091919167216,-2.7452953540766427,1.8956739221981092,2.0876314448776743,-0.7013054973233213,-0.7042420466002604,0.19501395558671009,0.15748341709854086
210,4.796673167358318,5.0,0.3848351222095364,0.5259947337751743,0.7358224973509035,0.7313906552018288,-1.2192499243569934,-1.1500398447121216,-1.0286953437346087,-0.9170253659068386,-1.4526626481965477,-1.542953025071231,-2.9461267116700762,-2.99244871503401
211,4.417881432514999,4.381280098066476,0.222291129951731,0.1,0.1968762309291143,0.19634031917701128,0.03277444162628029,0.08601330891824828,1.0642857827319478,1.1161481350570297,-2.2285351293784723,-2.3987378195592592,2.0061774724592736,1.9299699822803404
212,3.150667565225345,3.4177118933528186,0.17329077967491932,0.25213669378748577,0.697614351394844,0.6220761455934372,-0.4125220573617703,-0.4498200315530425,0.9102023453295349,0.8681710760045304,0.2294917597305539,0.32994195776040475,2.7832060111683337,2.7501532995028986
213,2.7307932828744788,2.7539737810450027,1.4009321534192678,1.4606623454303027,0.3754200201264488,0.3919921839145328,2.4780394967132815,2.507376811150367,1.6226559421069446,1.634655335120463,2.682465334043167,2.892498758762196,-1.0875857955420956,-1.049463990989986
214,3.78814676440612,3.448476221930102,1.947963859102773,2.0,0.4344919913171045,0.5071111139380458,2.9205620485158033,3.0,-0.19558427600780015,-0.1773011656488587,-1.26880374953734,-1.156031810220564,-1.5555887504907964,-1.6542155812295123
215,4.789194183497006,4.921650352079414,0.17269171648318105,0.19838468175480417,0.8220116776143727,0.7931223226669576,-1.7989758854248636,-1.8963462997128595,1.5795342400828636,1.6076360005811516,1.5450823078724127,1.5559954579329989,-2.169859477628041,-2.186640338124244
