,b0_true,b0_estimate,lambda_true,lambda_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate
126,4.755588029014119,4.228639077237181,1.926166899078174,1.7744541506949982,0.7597063566332071,0.8843125159761062,1.0720284475826534,1.1083237185571964,-0.7849144844076441,-0.8358686620549824,-0.2852292646246848,-0.2702826190582326
127,2.239073027932331,2.649698559600785,0.21889047435073594,0.6834749898138341,0.4386953986696465,0.39187037229850985,-0.21422539292589038,-0.16747296950759266,0.9027519399998096,0.8459655338808405,-2.9351857306849682,-2.7452119808087385
128,3.3900486992306194,3.4591899516030624,0.11050924174059061,0.16704423528019108,0.6145149885009381,0.6090510617726554,2.88808073737132,2.9332259424049365,-1.0082407858101687,-0.9912782784697142,-0.2174015135585292,-0.3255539711543792
129,3.9552123253788354,3.3766990613606898,1.1176732010830186,0.8489381399986012,0.6403983063453624,0.7828612883237833,-1.0036633723521926,-1.0502681578499677,1.2928389104056437,1.3793098553867211,0.06096764819954603,0.04432983108029097
130,2.770300540689351,2.589400386924536,0.8519571268127488,0.6418707648627564,0.4820472583933587,0.5337529158883423,-2.0687572756021364,-2.200002936124589,1.1962640677356735,1.3483747074448433,-1.3840788634521082,-1.49187479124052
131,2.113073622609509,2.3831567296944915,1.4658065537602234,1.905136401856782,0.9037328476449158,0.8806489984130338,2.407968200289032,2.326390841366766,-0.41487069320527126,-0.3371109555395718,0.07648489958584714,0.08605268115236477
132,2.440216211364711,2.493982394604738,1.922335599723379,1.8742786284867505,0.43324670138908755,0.43074405193131693,1.341627053256342,1.414455608826029,-0.43037651950627387,-0.484356971624298,1.1566417185208038,1.1002944321921293
133,3.9857340821780496,3.61418364516636,0.9380711709015213,0.7637793524099709,0.24555561927345085,0.3248038433265667,1.6380582076450088,1.6077105680507455,0.2569516213562326,0.22595920589019708,1.6801955783363816,1.682005996584848
134,4.693840211325165,4.229967294827649,0.8058667164603883,0.5983380309400881,0.3328804573686604,0.45332005720356733,-0.3635938747570857,-0.44544872146652886,-0.8213875467043235,-0.9552291068355101,-1.3049702510006462,-1.3740188887821723
135,4.866931368094103,4.8091352061595,1.2641952654227628,1.1235693810308738,0.908869569393744,0.9163223747033953,0.15991460370061716,0.13804192585756753,-1.5045608210735417,-1.5583527167288742,-2.0375932223964197,-2.1351501610683092
136,4.766050417805848,4.275227408461669,0.8063352871311645,0.5840963607635152,0.84885880383279,0.9153482199467111,-2.126214995778901,-2.1049245954318447,1.790605177969344,1.8349152503796342,0.11320998371057711,0.10347988684608533
137,4.709955288783966,4.548649793453955,1.3735331274256142,1.3356306951504382,0.6681497342940587,0.7261372988189141,0.5282831960425942,0.5188812125434101,-0.3308533203236952,-0.3946966831864781,-1.208464639275533,-1.282068317680592
138,3.827166063209368,4.151717265825781,0.7745871824043983,0.874981549155113,0.20630020229287202,0.1568242646459841,-2.540583166793404,-2.5219648085345634,-0.4608124479968678,-0.3620186711484519,-2.6224076677257857,-2.676803124167673
139,2.33970186587877,3.296374850282015,0.38635773819931535,1.215746328659256,0.8159260980602023,0.6692633611547011,-1.8370520035533278,-1.7065170667070848,2.5814309288372135,2.2850232380898055,0.051488352342395904,0.09296290840055965
140,2.307717896434782,2.701310318398199,1.365287154407025,1.9382329911632075,0.7709618111541359,0.7494940048727677,-1.27688202929061,-1.3431623829718036,2.9886450832622486,2.9160865980973325,1.4280940454021598,1.4092042315779376
141,3.2462031972413845,3.1731383083718008,1.765501279435721,1.7803975024514953,0.9734288403759448,0.9911853471276157,-2.75113373090697,-2.7605080279308947,-2.5687212618688413,-2.55349661595963,-0.6497044406514703,-0.5687949467208234
142,3.363506074673494,3.6278329186740104,0.5189523643208889,0.6637968149498146,0.6641246060347985,0.6164600212595621,0.32990955341731487,0.3479600145086549,0.08352853069783506,0.052854856117950516,-1.319025722293607,-1.2825412385676311
143,2.2396095833455227,2.457564509633896,0.7373828170668024,0.9602858062261748,0.8279182358864096,0.8135799268001138,-0.6093574507988084,-0.5989199361878732,-1.668540858615876,-1.7496107070936127,-2.707082732523241,-2.6683234770838657
144,2.531893332645456,2.532643493339881,1.5084811313498976,1.907643294711922,0.24703669997302988,0.2902526273506483,1.8567878386398031,2.0378434871325233,2.421093559616201,2.62060049531116,-2.8533600686735463,-3.0
145,2.116882609236579,2.1626934608961337,0.9869097074735405,1.0817327296928851,0.7086403016312426,0.715213015661623,-1.8667408413079951,-1.8381436553029409,1.3362204557738215,1.366953487928138,-1.7667120180987335,-1.640794170860274
146,4.2731576998768315,4.685625545753872,0.992500959172908,1.173232487636557,0.3336843160971445,0.2663621756263609,-1.0911051314293498,-1.0775505447733962,-2.1575914633772557,-2.138481485074209,2.3862933942128337,2.287967028444127
147,3.5997707442027216,3.007581493814178,1.8699861615742561,1.271930820984276,0.4170412479777349,0.4923535179403896,2.1637508619240653,2.3846700219480446,-0.125919684703524,-0.2127650162949134,-2.2303486260633107,-2.3738103432988487
148,4.504956161012302,4.331757871992471,0.34881839438262674,0.20395938872935274,0.2989551476509553,0.3721434161796636,-0.8550617922216392,-0.9378426020273202,-2.1949307270752403,-2.2689268986075417,0.5326698019138136,0.5492986092318339
149,2.4638434459346312,2.606985848992981,1.94018351735603,2.0,0.17822002748375662,0.16623087453372137,0.14188129815571515,0.11145871065494381,-1.9160348044623956,-1.950168452854689,0.14169669002032004,0.08793613779326684
150,4.032918485614053,4.629914794434784,0.5353689040561522,0.7662156072544737,0.9471866033008416,0.8308750975333079,-0.3333115834787721,-0.3230137122947204,-2.4929810547293623,-2.3750435814196234,0.047562170283423466,0.09222557518879294
151,4.958507354859743,4.728994208270293,0.15509654739689693,0.13892990574321046,0.8563596497021745,0.9039923601130341,0.055263625362415914,0.04373337654163294,2.883220767155212,2.841736593280135,-1.1802810281549763,-1.1368208624411258
152,3.097686425427176,3.172855994031285,1.4216286278571297,1.6169036801776908,0.7389852373694346,0.7485919131178,-2.8880076966992703,-2.892427291114636,-1.1878641707081037,-1.2307997333779277,-1.1927747424574864,-1.171077809448581
153,4.823830795278733,4.418104230490814,1.1379438603048757,1.0087707530047951,0.13483164207950224,0.2266375845306553,-1.3697253170231396,-1.4228558315143123,0.40176443870207534,0.3878310968544609,-1.9471618795506915,-2.009826159434124
154,4.2345005139773075,3.456214218426494,1.8437743978084082,1.354373528879849,0.592874061232666,0.7284858093220876,1.8478556264972201,2.029566779672479,-0.29816487252051127,-0.333245317729136,-1.4431649133433528,-1.641098998057056
155,3.2137164293019955,3.6448149983399625,0.9446257605804944,1.3171435830619254,0.8696541446627165,0.8373116795896881,1.8244269360548155,1.8318099132186278,-2.8533797216440115,-2.8449032835122345,-0.3039260557907748,-0.2832778713521027
156,4.83806980391576,4.594652178166184,0.4854867987219713,0.4080778005289042,0.6606106899930564,0.7160771927434616,-1.7221989201313603,-1.69313629171238,-1.6331234398914805,-1.6842883285007042,2.7221713771670704,2.725236108018068
157,3.7573580435923617,4.343908272406853,0.743130504834368,1.1311167128013255,0.9196042555507794,0.8719521960894716,-1.4596892660463525,-1.4564466110147611,1.4307949626591772,1.3609874638321866,2.9091523567954063,2.9545125247191146
158,4.6665707047992555,4.87993940472485,1.8033998401818316,1.885685235523015,0.9556191621648689,0.9140942086795495,1.5279994658523128,1.4434532354702847,1.383228481369052,1.302218908656949,-0.5713906364151402,-0.5782422114483968
159,4.852479097297333,4.974019231421915,0.6484791571293197,0.7479727591305444,0.6447525635478741,0.6362481485795117,-0.9968046997368905,-0.9870300623833049,0.11871404651134698,0.14028657453820464,-2.207947126345429,-2.1711899519465323
160,4.025049548423726,4.404713878575323,1.2505260484525385,1.4442879706182925,0.9101211653342037,0.8425731897281087,-1.9404400628716776,-1.924445744047326,-0.9830018743563291,-0.9658034334045812,1.618468168786925,1.550594203878756
161,3.0423513424744213,3.1487221599345547,1.7867475178873837,1.9405386760369985,0.41028723796203564,0.4128801888694694,-2.9244374006676654,-2.992202606085799,0.8948206980780615,0.9435832191350716,-0.9714591339169367,-0.977217972152733
162,2.4965998058881604,2.9128974320503795,0.8475282289287293,1.1934553462312052,0.9248542749725442,0.8760338320551843,-2.348143906660173,-2.2802072515263747,1.8798074561003346,1.8300798916079886,0.6833308614829892,0.693609530728633
163,2.450529083992732,2.195044776918064,0.8790796657588689,0.7067214912473854,0.20011438088908526,0.2541144916937429,-0.9746558642575704,-1.0023171633223606,-2.1361270945005537,-2.259338227078933,-0.6606562180067497,-0.6088148084851048
164,4.932679812293832,4.84847524979185,1.6915793077092334,1.785134647763542,0.7495576257877412,0.8050137791702292,2.8138884994368767,2.9239370592462,-2.0418149426316834,-2.2429004796644083,-2.270247095597602,-2.452667246284302
165,4.136474918655127,4.429710145706718,0.6176449003027912,0.5596568229513659,0.8874136513824755,0.8137181782693508,1.810150705452671,1.8258186413742865,-2.0953277584261074,-2.084807001618943,-0.3625136501241437,-0.3915562992094722
166,3.9899883382467687,4.395045171189307,1.4991215622531389,1.8036466039036152,0.8342455655093175,0.8119459301179637,-0.5283716464246428,-0.4458992726896974,2.4039944633892274,2.359894437126477,2.120230823136711,2.153602099499868
167,2.5473172856196724,3.0978855519352795,0.7405204669132058,1.0980450834182218,0.7232271025087199,0.6475997431085846,-2.245487712199476,-2.2854390644643034,-1.9619994429153587,-1.9841510823924222,0.2874049598892243,0.2759489041570544
168,4.33870302352892,4.477680319663191,0.9872161301258253,1.0268164690044865,0.1181248433079572,0.13187908754807393,-2.617163764866886,-2.753657015471684,-2.912277476542935,-3.0,-1.218312919328289,-1.2762995721726036
169,2.570966792766089,2.6392437183909045,0.5009840520384123,0.5037500748799743,0.5427835529350946,0.5475815061201226,2.634548801977427,2.6133804928407605,2.731536862355761,2.682659090725402,0.43985350832605885,0.44102552121306093
170,4.833721794904096,3.9718966085826226,1.9171811886834458,1.5627829187254842,0.3461107625628305,0.4594581784990445,-0.13384979687608523,-0.2174143831352016,-2.9642721593838486,-3.0,0.33710584450511605,0.3859177032078536
171,3.6442879581151564,4.449087107630422,0.9094624672930668,1.5115573904559196,0.30205091333217243,0.19849350784123715,1.8528374149113829,1.6401651785038702,-0.6764922967869933,-0.6438116046425819,-2.8386337670243798,-2.6258224920588704
172,3.1051472776387934,2.8056197770305067,0.5520836430775311,0.37118202511476395,0.2998754700140908,0.36045894845732834,1.1837945943132,1.1602832905482787,1.9059572468119708,1.8571294671582848,-0.8766794905512167,-0.9264377004058829
173,3.3802802098754317,3.7525191354296523,1.5479729612322493,1.8530960585392309,0.8820832146106461,0.8723565913432655,-0.7364486388402096,-0.7936553673199813,-1.4768184349200284,-1.4579140779617092,2.3391262357558706,2.475463350012391
174,4.129988675611171,3.1810671404708875,1.6537741060957296,0.819335539590121,0.7572361588545333,0.893051126035123,1.6942674789321346,1.920356090205423,-2.0959699668830916,-2.3411122483633244,2.438921179161781,2.6969954334330675
175,4.546201606511192,3.893427106763975,1.2889120000188694,0.7584904914493455,0.5730262156632159,0.7091846346474923,2.357399335614793,2.659639286623709,0.12251029399429281,0.1265141823456648,-1.8160290250050226,-2.0889543486663165
176,4.645109117392316,4.3755030018671945,1.2436346862619663,1.1314147688635114,0.49779710264553323,0.5622578796073767,-2.5507020881691433,-2.7156674454059457,-2.644552241212633,-2.8528004321030505,2.4505992970543966,2.5348403575597604
177,3.2857259544255726,2.921535849586051,0.7466062743236028,0.5629800690515616,0.4296953331616726,0.4963571431509408,-1.8810456976862464,-2.0521163289032676,-1.2070904644032108,-1.2408847966095555,-2.129528053512516,-2.077495005219894
178,3.2904489180086807,3.2537707725999336,1.1550902684062667,1.0732301835524645,0.2513545016501619,0.26576914929023243,-1.0258005849994258,-1.0361799012679354,0.9392096998904866,0.9177430191614111,2.378249260053587,2.3916971252218118
179,2.0413612753702397,2.2780879011363493,1.0454509507761511,1.3811749346294053,0.6022371571303458,0.5837972467175473,-1.2252417075468471,-1.2434774145703433,-0.7814562292879264,-0.7572146681907922,-2.7369973171360105,-2.733177309333804
180,3.0669157102425686,2.872439898211324,0.544222412659318,0.3619379840407739,0.12440449824075706,0.15694505621133462,0.6625333097530568,0.7162045638379069,2.719496942013725,2.7484823109501253,2.244421743445259,2.2760328715424802
181,2.2548888848861837,2.406605628927227,1.6278215962842777,1.9999897647227467,0.2196433400381263,0.22926895920866358,-2.0051004143799354,-2.091594148539354,-2.3513869440058177,-2.4889683142561787,-2.312556707674602,-2.469146024149861
182,3.423021740199585,3.703026879294773,1.6240533384353375,1.792626903756589,0.3335086292678834,0.2908475412165541,-0.5144027825120974,-0.5441268574871826,-0.5025380840996638,-0.44207751992943484,-1.9137659128562607,-1.86891409127903
183,3.045144727897612,3.71029859047738,0.14647636612227774,0.5847356875926868,0.39211335309091516,0.3018264961968228,2.269772206392344,2.203998832511139,-1.4842380540297337,-1.4371266192391212,-2.0361607685902996,-2.021890778257763
184,2.6599576265783362,2.3657010850592366,1.9622830889731617,1.7875742505394392,0.37018028122141117,0.444180300310698,-0.15081394538220172,-0.22245192067434316,0.036459680719060694,0.1329498407508024,-1.065770612717164,-1.1995145230326998
185,3.9950448035097144,3.4861430765315613,1.0942171826740308,0.7738228341712469,0.3789233248185456,0.45853762651852037,1.6417658690990715,1.5950301300648788,-2.3072625600469325,-2.3878554019625966,0.9974643187260552,1.0447303076060583
186,4.109165360304779,4.201429396933028,1.6130914303630408,1.62759824824489,0.5663874746825455,0.5181328247867966,1.0966709114174018,1.0320807680805015,-0.6386736149441654,-0.6543185713483716,-0.46304135562427273,-0.417327417051366
187,3.3684875186737435,3.4052264620614228,1.372544701610283,1.4488294803466033,0.6666027845690664,0.6944605736670965,1.3844544587130192,1.44808787192567,0.5771777937871345,0.5552747168080788,-0.5431842312852382,-0.5652940779375528
188,4.583974263927836,3.8860743938757634,1.4290432547780951,0.9880467839187752,0.7080819668471812,0.8297763199285121,-2.3968196986361407,-2.649444323334269,-0.8529159568357347,-0.9135437422953987,-1.7512378552101795,-1.8935686450648836
189,3.414436343461003,2.8278646962437035,1.313001926040444,0.8173934678190126,0.1833997154753245,0.2786312271360701,2.52400882094036,2.7117962157654008,-0.702122417726196,-0.671068447557231,2.682147014504733,2.9691590126270704
190,3.686106288671101,4.253911787401699,1.1634590161208307,1.5435641073578614,0.2571590383803207,0.20273137170373384,2.5081823996134553,2.4625402662322853,1.0506435655734363,0.9144643891225914,0.4536215664055121,0.48152417339927356
191,4.7768406080924946,3.751802660405991,1.9818796065147701,1.2321805253207374,0.35809387137860693,0.47039039088732565,1.9460065292263724,2.0326494634243684,0.7548928716661389,0.8248534769102239,1.4524661357955952,1.718153928210799
192,2.547388985203151,2.889247581324409,1.178090431018101,1.6475621947443697,0.9867659406841942,0.9614021925384937,-0.3424438909972243,-0.3063483027282115,-1.0364927174407335,-1.0934941892233372,2.731984508970906,2.6967235059223498
193,2.5706270579423363,2.7311872752132733,1.1339601233207413,1.4863337275667174,0.33642089487666255,0.345628158119472,2.791953204715635,2.9962346571853975,0.9683702099500218,1.097324862325107,-2.9215042047009776,-3.0
194,2.700503785324844,2.5711622269163077,1.7754734778080439,1.7032535427437434,0.8457244643710135,0.8831965684003108,2.38640662742909,2.5218186993557365,-0.08934685742034199,0.0018941903917062716,-1.084657305869207,-1.0349225962778377
195,2.6446285773917824,3.758169248875519,0.3034386898596503,1.199167632239002,0.7870963022627622,0.6754128195581411,-1.4610686025851156,-1.5731589305227338,2.853472463464328,2.7722818689817195,-2.3655387207202407,-2.3338695878191724
196,2.387481634705817,2.516497598964406,0.515067771545857,0.7431280260231624,0.5118070150122517,0.5150126305222067,2.9197942928881693,2.7873304339683282,-0.13642539905202122,-0.08987339642568713,-1.8571299656893838,-1.8940270008951157
197,2.820977452036326,3.2609916068023046,1.0884416226959792,1.366460951286202,0.326461425996965,0.2649833195123495,-2.2600524728844453,-2.1882328775314424,2.0897281173958686,2.0001420102971594,-1.0750306231681541,-1.0385164102635722
198,4.2706408982038315,4.1613832085566065,1.8846060631624224,1.8667759455258426,0.625580004209494,0.6702696939779447,-2.7979016665836474,-2.9326784634355505,0.22221358531806468,0.15836592641779595,-0.6923629037724692,-0.7555712786616323
199,2.6913072229389434,2.5837201823506537,0.46171757332406094,0.3731306921729498,0.9471286172052328,0.9859026230664126,1.0956000815701559,1.1331194680439993,-0.521632359497137,-0.4902951318813748,-1.517126123150834,-1.5298831520459346
200,2.1245163398662585,2.0,1.9623929145117622,1.9147058312384244,0.7436882124859632,0.7752510993655245,-0.20364369564216478,-0.24683054558686998,-2.4712967630910665,-2.5710240463594807,-2.898639443829561,-3.0
201,4.508334864633566,3.8136495952318885,1.43140184222968,1.1071204227221965,0.7255153888155628,0.8717867126510767,-0.014595154448584946,-0.014351046859143943,-2.478015521083405,-2.583072068436283,0.363718744980138,0.36497065943477947
202,4.2301461419591195,4.52857289778396,1.3346271972739054,1.5117792055252268,0.6059105047897791,0.5765487230662041,-2.7787078214826364,-2.751491027766822,0.3420647333434452,0.3740627587099414,-0.16399264082768106,-0.1224775105328688
203,4.095083942029074,5.0,1.0334780569317403,1.6346447388891185,0.7475995681306316,0.6462546223770576,-1.5101654175127863,-1.4133173959653558,2.84880610041963,2.7256318445976384,2.921065580456002,2.8115681480870194
204,2.872565464923751,2.345254781069454,1.8638650440644349,1.4471043161826962,0.6264012582230325,0.7334009592008288,0.24486372429562397,0.3112373042079337,1.39280705538995,1.6002600415272097,0.3226972919648816,0.3654983600008922
205,2.7887322735734177,2.2726987162469285,1.7563627378907125,1.3322675504210397,0.5605320404315602,0.6647415345327923,1.7903625962830043,2.1021162744765363,-1.2654484884734682,-1.5243648421432807,-0.5732928587167021,-0.6284398986417501
206,2.4579428813228508,2.9583061865503764,0.20615213287560363,0.49269094695219884,0.8007347735769642,0.700357185005879,1.17825900520858,1.1136921074550334,1.9294463149154848,1.8369480812543952,0.9506941434560727,0.950357557737889
207,2.950234383084464,2.7380768088943177,0.6078416850874806,0.5072155866305843,0.9506084892858317,0.971877780879616,0.2993916178347318,0.30026585452508087,-2.0281780638639546,-2.060811309456739,-1.5165982122154624,-1.4583096731140521
208,3.042318714845731,2.843278005300038,0.5585625339144847,0.4561950881693873,0.39185718311854867,0.4788571659569109,1.0342180101083647,1.1276013931837163,0.04046931910508422,-0.03675167866418583,0.3538005223009475,0.39846297930475655
209,4.740304764317052,4.985396294192794,1.32391188986222,1.5713196060799013,0.37101163699473305,0.3817488156151735,1.7431401810102136,1.8742934183250406,-0.9471380438063848,-0.9187845639430119,-2.226426216368492,-2.152699300034235
210,2.800692118269261,2.409486358413954,1.0163598134659273,0.6786486224748112,0.7865353965667266,0.8557912289034103,1.1224686167250961,1.249580895466665,1.2422446158342415,1.2945309701141896,1.7431599352398996,1.845551811089437
211,2.853024546536665,2.6927128654144816,1.3704161907961168,1.3258176124666035,0.7053526783001285,0.7509643578930977,0.3699712332705267,0.3879522562762825,0.31777455498354445,0.2957274038765221,-1.4342720617330673,-1.454996908401778
212,3.7222536887841757,3.6075472089217087,1.8080814757556911,2.0,0.4666740551396116,0.5191486298055727,-2.743208465128043,-2.7622031242675233,-2.2995038157198593,-2.518106428736444,2.964550347006141,3.0
213,4.590454279214829,4.427540402983989,1.1335462612436316,1.0507681890666882,0.14074666090780344,0.19402008698886936,-2.709866992724592,-2.7605530725192735,-0.3400339787325888,-0.34630437908449113,-0.31250101499612604,-0.2960147882354646
214,3.6802068145734945,3.9364415234845325,0.39887975923072494,0.5689073700672196,0.9436344154028686,0.9273010144640965,-1.8440847160269696,-1.9011549124445988,-2.6746882280485478,-2.628343633708094,2.3801344316004522,2.4528468086237183
215,3.7234299029802567,4.004376386441255,1.6280468746901244,1.8672861592388208,0.6130891248461303,0.5900890815995623,1.7863156679057306,1.7002932283616783,1.2289711555533767,1.1172306780238719,0.5094457700911663,0.504291997551902
216,2.0658846788707685,2.0,0.26538084999593947,0.1916464054131316,0.2166938658263892,0.2269150524945462,-1.1034744623603514,-1.1135354665749713,-2.4274444043867867,-2.3570505590275337,-0.5086060184347099,-0.49656571496338214
217,4.481257573769237,4.0216474728911935,1.357363865271366,1.1340566021521603,0.4950176024443879,0.5796780289436125,0.08083227411731109,0.14345995796874667,2.515969204098335,2.5741716931985414,-1.1806052923627812,-1.2125372348040728
218,4.304019029533639,4.982253968135719,1.0048843116381356,1.2569303968926524,0.2662386785533655,0.17417530766000466,-1.1656966031389637,-1.1845608155094622,-0.8758380340780358,-0.8809857174086547,-2.207186283590344,-2.254550282609163
219,2.7959748022721618,2.9934783787936365,1.518297889732556,1.861281862670368,0.4480930306214833,0.4597741107797296,-2.384589684316131,-2.437094565837504,-2.8878603836211423,-2.9616103513354313,2.4555513017151966,2.5389183706255647
220,2.178578940324572,2.0,0.9603196466712381,0.7518003435128201,0.24872654675719613,0.28872671601182864,-1.1061788319170616,-1.1680308305585925,-1.460057390455882,-1.5130588021568059,1.819769620073393,1.9538368065682366
221,3.805874836037713,3.582798654627607,1.3643863939966547,1.3253842001471294,0.10530291680051118,0.17257313118156042,-0.4390675075617756,-0.44790162335595607,-2.3862237163049276,-2.5928686029697627,2.7399882549653816,2.9791697961916928
222,4.0594271223255545,3.9979342479963016,0.165532105410185,0.1,0.5116548750473708,0.5092814426044736,1.984890927273567,1.9910071586194318,1.3664803635350207,1.438310142703585,0.7252734624532626,0.6914496836109398
223,2.537431066610988,2.6438260678277827,0.557939436076985,0.4674658942935621,0.28807068549671866,0.2983930597809399,1.5941734997941632,1.745382175365678,1.4064753212454244,1.5222620596594094,2.139512287249592,2.340234529793531
224,4.596533806728244,4.256851307050612,1.3559932759723987,1.1706086663772917,0.6749115335932906,0.7166444781051718,1.7484620419691794,1.7381533115252021,-2.5938967944696176,-2.609697380178978,-1.2355621268400836,-1.2167727060154665
225,3.6352776755147085,3.5788287569921895,0.1280501263985381,0.17461288802775393,0.5940512740508561,0.6164446592831222,-1.2915209449517113,-1.2086913592998425,0.9547026370397846,0.9652026000813543,-2.0181854838674282,-1.975646102808929
226,3.627608733026547,4.612471469242276,0.21830321804572467,0.9259418796768342,0.9606739319986229,0.8172853156995765,-2.2267946766392863,-2.079983220309956,2.385308946467135,2.1807724442948007,1.5403304778076772,1.399428724475713
227,3.035076699704093,3.343552889240088,0.2792994948835307,0.40097846569524204,0.3799369616425722,0.34125302337288765,-2.3047421770419216,-2.3274333501153173,1.2649702828771128,1.2569500173923016,-1.2531976578302917,-1.403032460823988
228,2.6628530214515447,2.785137833213926,1.517288519228149,1.8130455670435075,0.8535084077076949,0.8677706692725072,1.8481462382061535,1.8466887996911239,-2.600450043492181,-2.671714401389888,2.6435893694580743,2.7145315361103806
229,2.4227557875805004,2.5536425714044126,1.9272197083967124,2.0,0.6147312715308185,0.6139362046115786,-2.7648797873189817,-2.893016445717679,2.9760457958819115,3.0,0.42840822154371394,0.5067026597007265
230,3.762693386533777,3.976029136047564,1.8454239200895501,2.0,0.6344029503063003,0.6266658370244877,-2.8498296194630908,-2.934507455751259,-2.915321516693245,-3.0,1.2562065914652178,1.2299890524241008
231,2.1063335200187443,2.0299337497303216,1.9548092109574227,1.9472845282737605,0.3178578226312237,0.347924240324057,1.5944978058058206,1.708799937349807,0.529981636119526,0.6456425414415938,1.813859517577703,1.9723159118852722
232,3.9496123080247156,4.000171056987782,0.14861099210354076,0.22568798185039687,0.8955851343858072,0.887875463533958,1.721816049771582,1.6444325652104426,0.5703921849366687,0.5194333352730401,-0.5997944152547376,-0.674176162637433
233,2.683093686211526,2.5287526010902193,1.9623565050997622,1.9864323316608496,0.6381548015475288,0.6734339735326683,-0.984148892839839,-1.0248306975157035,-1.2194999014864363,-1.3933370508500809,2.6895827672806645,2.7257567025751555
234,3.8438371951017203,3.844229074310447,0.4744311017446956,0.4670536780035397,0.1717189140788676,0.177567080203565,-1.7654246484987468,-1.675784385919957,1.877677751067548,1.8263949043170613,-0.46052747587422505,-0.50887220049577
235,2.93142210300913,3.2355911835988995,1.162092609613286,1.3841619290304155,0.40249945695499945,0.3729404508284178,-1.5485338516525031,-1.5399107872691418,-1.474319630819185,-1.4547687366412074,0.23514552773699582,0.2808645985296907
236,3.7340324510420615,4.098468413603824,0.18588460911182786,0.21570351183225273,0.5324116357517654,0.4440962864213533,-1.2257586207750204,-1.2200898310304704,1.8352807466492314,1.8421186667140224,1.0795093175533426,1.0628395016887182
237,3.933594087519354,3.725393739595364,1.0244106502663248,1.0068833150472436,0.6127634221980497,0.6896117230297587,-2.7569803588373363,-2.902954004597209,1.0269908320977181,1.0445346906363149,-0.08486776597200252,-0.10129255721214298
238,4.91729196574089,4.680190634278366,1.797648607627203,1.598520128360584,0.15461310377480572,0.20004832633035427,-2.5128749111868873,-2.5769232057465703,2.206655169216205,2.2741329042168257,-2.4837849484416283,-2.571746540816578
239,2.1891409785071017,2.3685078323282975,0.13981099434789274,0.15273924392959848,0.28699211219219356,0.2405975196224464,0.8327982228558117,0.8546370164832058,1.3395448654916022,1.3448308511802842,-0.7866845995059166,-0.7258612090471154
240,2.238634786258236,2.004234547805874,1.2183773147345585,0.9592303155895665,0.7430858642709862,0.796085370625067,-0.5904404489712014,-0.5648917398126563,2.0893924718338046,2.1032610375872833,-0.5143691903690595,-0.5736146511128106
241,2.386958757442797,2.4917531625758174,0.9750778100299883,1.1994876030590556,0.11533802890021179,0.12952901124020358,-2.834381794110802,-2.778785465359322,-2.346463171671555,-2.4529237803560173,0.5315788587853745,0.624644794139345
242,2.3913259364397494,2.5654501442347395,1.947265052486935,2.0,0.7262123306903169,0.7129222061288392,0.8466069274454533,0.969931751417431,-2.8473105443231637,-3.0,2.8416657890686663,2.9488191391977727
243,2.637640871143535,3.9907741683728917,0.2578716013575964,1.4561934680402202,0.49296452897699755,0.32847322426937253,1.9354825849267772,1.7189484035404456,2.576694555627854,2.329219125500142,1.9214816147736848,1.6890839285286443
244,4.187689087313369,4.047386128287536,1.9254299727497362,1.8967320862359411,0.9475957953120143,0.996456901064991,-0.16831214388271287,-0.13858116739018422,1.2571091080775443,1.2761141955586348,1.871802473079772,1.9951884707623715
245,2.0168157448310553,2.251833877545329,1.565273580976693,1.7388107917103117,0.48706386777132404,0.4552658568631446,-0.712644280873594,-0.675678269737332,-0.6290404309226465,-0.6289727225171977,-1.3395299402696719,-1.2678857752838288
246,3.8423926803078627,4.764617501216093,0.2466959585771913,0.684114186741608,0.6467258147358026,0.5084147460296924,2.632792049199524,2.511258633686301,0.9201160095227248,0.9911003947941842,-1.9402367164397707,-1.8584648077004782
247,3.8599760929524507,3.5725451098353727,1.7462578508079158,1.6119943850663656,0.3029861136123701,0.36162714694060694,-2.2890850241945326,-2.5132929582614016,0.8727380731925325,0.9104463383697463,-2.604193730109602,-2.64925696261607
248,3.384870340370818,3.6363079528904887,1.3443666133053114,1.4427290146177378,0.9850794052351836,0.9497285767081276,0.7533794244046594,0.7453756012656303,-1.05280448085635,-1.0757143089682206,1.0971544891325564,1.0855391870264324
249,4.922702119704038,4.368700752774853,0.6054648016132973,0.4202357932172378,0.6585787958023266,0.8147923059542578,-2.3929930236063433,-2.5825819791338303,0.8288920572100542,0.8553615737371254,-1.093684713715061,-1.0810323745314792
250,3.371246924926413,4.341208517275056,0.8622885663833685,1.475957302538464,0.69208484624902,0.5623047736723793,-1.8527002469472864,-1.6809326717459467,1.858326943022718,1.8299061733553859,2.451688412459486,2.207834903367469
251,3.736705808543486,3.7861037051161106,0.8609462102005723,0.9194058179486565,0.695372251295942,0.6779829551026286,-0.845022131331431,-0.7588407453303312,1.815745917798452,1.8385107263836753,-0.17225683442966888,-0.23799419005548067
252,2.487473085571637,2.7366398039468094,0.14064441343200196,0.4402727830464243,0.8572155044687864,0.8526078300592722,-0.7693597504761847,-0.7459504474458719,1.8230971857280336,1.7880574198007055,-1.4262549773488369,-1.4114403753025582
