,b0_true,b0_estimate,lambda_true,lambda_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate
127,3.0824680408566487,2.796382645637589,0.8577906715865302,0.6401120532960851,0.6325962361771275,0.6697014199747792,-1.0253268499306738,-1.0004879041308417,1.2705662139419729,1.2997555653273942,1.9941841290836544,1.9602607882553231
128,3.807879946868448,3.928482773723005,0.1263650122512907,0.1804528833505128,0.7446080500084379,0.7092363975180124,0.8315113313089455,0.7619411463439696,2.070587801392826,2.0124821636191275,-0.4581551855146901,-0.4851863048485477
129,4.921251038178356,4.99618236974301,0.2842226062926067,0.2332684037119462,0.3644730684013095,0.3578808236083277,2.3766121457859395,2.422868684488031,-1.8074481243199163,-1.830799385266465,-1.352308682172901,-1.3460578832980084
130,2.741018093441076,2.8994974954372097,1.1790953656780103,1.278235577720487,0.4790584913023821,0.4479679449881678,-1.2637584844376568,-1.195574606721177,1.671432190778077,1.6302279880744202,0.3523584191614974,0.335040492256726
131,4.733808977281748,4.559953173923477,0.8712723311791651,0.6797133045296344,0.3076938302795107,0.3570076565041469,-1.786074492185412,-1.94594668181394,-1.4709589023840528,-1.6103567730210393,-2.6917057741647907,-2.881417365587746
132,3.328541054048176,3.34813875863952,1.492034501718621,1.6521955890619175,0.1325199489225345,0.1451229134549232,-1.4443247381927118,-1.4682579423725914,-2.298655617572281,-2.3389073428647458,2.9254671037085846,2.922874296033724
133,3.228726476171218,3.7357661704470506,0.3358544459152675,0.7296020587686413,0.8489541272461643,0.7775659314758462,-2.4663500840968524,-2.408567739351893,2.7826872244251946,2.6738564703924346,-0.5625763536638069,-0.4926641458436368
134,2.5161148362937755,2.51169971604196,1.7481840809948448,1.854367265739712,0.9031585044350198,0.9218596092938676,-2.1067986299140378,-2.140376927896923,0.6513676275352727,0.6026027852772908,0.0312194399393448,0.014166484396911
135,4.317619275351378,4.122386451726423,0.407181106141662,0.3304559287961838,0.692245362802398,0.7249483640200968,-2.8661883846417275,-2.9174461461008248,0.5174739199594485,0.4813559254213244,0.8025203805531127,0.8429893908924679
136,4.26417038115164,3.6172763326330486,1.2655170125238209,0.733346832691157,0.1651290415633743,0.2544899896090323,1.351437508577423,1.4993004474570015,-2.690306011012315,-2.9148120078692217,1.8602071546438883,2.0628040182479483
137,2.853567147578297,2.9900587852424407,1.4050236884158784,1.5162372161330089,0.6662490620515673,0.6538791659828396,1.1288379924972438,1.1962371618880074,1.3917051762153556,1.3733080883307394,1.4367866196754566,1.4468718608209947
138,3.028928326377616,2.723030447174671,1.8022915530123431,1.5377057163902157,0.5161528368970014,0.5607157067035864,-2.4364840385963964,-2.44169654750346,-1.4731846520005556,-1.5593932322013135,-2.174977888773385,-2.1648654736458246
139,4.689383258140746,4.61162300360829,1.0146805570837187,1.0001325546919884,0.7406918272106471,0.7681373622955358,1.6865386126457809,1.5990171265363045,2.445306013426465,2.508583921103348,-1.3467840703759024,-1.3993016342551672
140,3.632345980399405,3.623762099213976,1.3748373918133256,1.3144057077164708,0.7526023943497357,0.747856216887448,-0.8519847979362456,-0.840359585920684,1.1201914800711867,1.0943623867003098,-1.8153996880745524,-1.8503614032632565
141,4.803444305799105,4.697172188098275,1.103796178135498,1.1189221907510118,0.1788028930088842,0.2455718905554125,0.1070383053233707,0.0998596843862898,-0.9079871848618252,-0.907278274551415,-2.1255718870254423,-2.180149018565295
142,4.725116905406198,3.9809038364119815,1.6455576649282075,1.150188222077282,0.8453329703373639,0.941610352006982,2.8394970766007464,2.9532462763426954,1.279576413424832,1.3009320536470237,0.8295804592447866,0.9750796438398164
143,2.1447211079181043,2.724401007838602,0.6320137652229589,1.285964770643837,0.3320703677704672,0.2636442642937812,1.981101243322592,1.922974080717362,-2.0089690559396454,-1.856440983450476,1.2238482491914533,1.1950251269745915
144,2.8025980352862905,2.766759623200859,1.5019810052227474,1.4036627470728056,0.4598464040994285,0.4794346016866704,-2.474692567764753,-2.5581137104552223,-2.609981747939404,-2.7915776827509773,2.498487095413141,2.6332065627273065
145,4.497545714877353,4.648050437145892,0.5261961058207709,0.6363936608948507,0.6316322391060011,0.6110017775601426,2.2608324216450777,2.238409047270411,-2.75550602889445,-2.607028607409553,0.7166983405481311,0.6892604923159755
146,4.658449722157807,3.864742980745816,1.2666813463937157,0.6540605136689089,0.1489278289730712,0.2614400189181687,0.0670238119182724,0.0558299364367757,-2.528365857693505,-2.677344580709104,-2.647538721151191,-2.882485662775828
147,3.9825623776591983,3.324913708512048,1.0086265067073763,0.5972661817421695,0.8610345333242818,0.9661020328733434,-2.0967325777012755,-2.137757717353104,-0.4867864158067327,-0.5786868171333039,0.9647499636849624,0.935248591907602
148,3.057743922523833,3.192235079564144,1.6009924388924366,1.8356709317300453,0.5119658571012689,0.5135925224128015,2.8474709829472675,2.9402617677251435,2.1981242942954315,2.214885799176161,-1.076817222099259,-1.122722214443745
149,3.164740761311726,3.0167526186590075,0.8786838485448195,0.7778129247036059,0.1743076728952939,0.1886007264963775,1.3844544464032291,1.343621845881687,-1.7433719857084389,-1.6722428480356282,1.4195156982348165,1.387011228320023
150,3.720678294246759,4.327429422417711,1.3220634914182805,1.594178222403673,0.6510109466318095,0.5577439280359934,1.0797057586830014,1.1173937273329309,1.3353319479870374,1.374293786938126,-0.2862890289815953,-0.3515834439425367
151,2.8466533809293626,2.857050541524456,1.7951168563376156,1.885901224282454,0.4893525771357823,0.4979821788386256,-1.2367456428019823,-1.1815453132734466,2.9854264367351586,2.9492239175184767,-2.4990825114345974,-2.39544052779268
152,4.8676865548439565,4.420703924867393,1.8692458189014791,1.6929613245436117,0.8611726350867663,0.9427084364819556,-0.300001898771395,-0.3193997199012771,-2.7899759326407967,-2.8895841690312816,0.1889081344752918,0.2167017417916717
153,2.032211687548852,2.0,0.348545832765851,0.3217962389501076,0.5677628305564354,0.5724556647655237,-0.5258730637559068,-0.4254611962062403,1.3254324152420245,1.3336124121764628,0.9568527533567188,0.9813266006624286
154,3.325499181767932,3.5178049589481537,1.480819723475301,1.6218858728098864,0.931783686073472,0.9104440326590796,-2.003841101633335,-1.9586321850050088,-0.3153701456097006,-0.2487035603776411,-1.3886518871476274,-1.4249743712855956
155,3.591593562798894,3.930585642923437,0.2221485273062008,0.3469967598873194,0.580368465799723,0.5146236411361621,-1.535588905303873,-1.5187638813419184,0.3727855355292497,0.3753006856181409,-0.4684345923088431,-0.4912809963434436
156,4.392562816236326,4.098795260928414,1.364247212905305,1.2338965593954916,0.8737464115878657,0.9217455211978224,0.3259818637389278,0.357492537929728,0.5078799886660055,0.473675261727854,0.8378227311158246,0.8384646600822946
157,3.40632004625321,3.381803412113797,1.7594787408823287,1.8433564871045964,0.8054093934923631,0.8299838411695444,-1.6650740297871949,-1.7428533782678426,2.0052107380707813,2.0519920182735447,-2.2154018228980794,-2.289871015641473
158,4.893758596933132,4.34353778478793,0.4521860805559488,0.3164952266240158,0.6635884171870057,0.8198027945226491,-0.7596983276263487,-0.7749334162320732,1.1803067893816634,1.2050300630424091,-0.8840940438986378,-0.8769094579975885
159,2.381610982841502,2.467106379893809,1.9258881670899657,2.0,0.127677937153145,0.1193178264659728,2.058457508039437,1.9624932749915385,2.8952417975930897,2.8248017049483307,-0.0174739769829934,-0.1807618747890668
160,4.173222799159816,3.934433240514568,0.7953463936293393,0.6882681459342233,0.7162370262983,0.7437379101971558,-2.3611385928720336,-2.329253785025764,1.878933026840987,1.7827139199157165,-1.7051862725497535,-1.6373185616174222
161,3.838895277764416,3.87340025454085,0.5044817870332522,0.5179700368576702,0.998368668336022,1.0,1.355123699054732,1.3653492013675712,-2.2508395650374053,-2.255871331867841,1.0585766067446938,1.0394854277457792
162,2.143148410399832,2.1134627177744023,0.1069451516869853,0.1000003558828743,0.6170193557492203,0.6319661413526685,-1.643502228364189,-1.6179184889817664,-2.5696252696057,-2.6363141055728176,0.5293673906860432,0.5808458111361103
163,2.813699903618522,2.761799153628735,0.7867257348129176,0.7854729796384322,0.736374033865107,0.7588537344160601,-1.7628878824097418,-1.7436839089089378,-2.511217342592059,-2.4740414111491305,0.4551679051935913,0.4502254427241701
164,3.792209859589257,3.8152094313188414,1.941125014018078,1.9031845703971424,0.86500942466328,0.8534774438600208,-1.3313868362022474,-1.305785208778866,-1.2806372038671685,-1.2379418071316914,-1.833142228305118,-1.903225222360464
165,4.896154114193381,4.760044543927791,0.4586027953068957,0.3329936908453299,0.8759649924965561,0.8773678766612905,0.4631888290224,0.4859251721117932,1.858607872270196,1.854909355087312,1.6830200660415209,1.7281795825907589
166,2.2545592857270886,2.331621523582345,0.9473523201748316,1.041060025308787,0.1289166858178442,0.1260555644270712,1.042697203806437,0.9391468328255984,1.6156747631078152,1.6731692828272589,-2.139775764930586,-2.119870000037112
167,4.967554736868829,5.0,1.4525734524172642,1.4856634630739425,0.878470348310039,0.8913784094772474,-0.6446515204020828,-0.6656201062116691,0.6365499307787408,0.6224612998055821,-0.9211992245141828,-0.9630847332880592
168,4.667453391859963,4.999972552866678,0.6034300279213632,0.7862710353183544,0.2492337730660136,0.1987255070921412,-1.0054909720509642,-0.9692154037097472,-1.142812959099325,-1.0749078838325876,-2.1541703189542387,-2.1367929392599985
169,4.620304230877945,4.656046013020083,1.691380992489674,1.7579892363758347,0.89516478362255,0.911713887256868,-1.1421693937576936,-1.136179177713312,-1.909344265287937,-1.8818601568002729,1.521339980365913,1.5530811858087126
170,2.8563594930377523,2.6448134568051067,1.7490053197679527,1.578326681585655,0.4344645184047757,0.4767328112770601,-2.558905073665392,-2.6301045339157016,1.7584737041833374,1.9718957246151847,0.7664937743603037,0.8409033154847091
171,4.104425140229955,4.090911190581591,1.0654707307212457,0.9934041211720952,0.9818682031825572,0.9963392122676044,-0.3534918567579197,-0.3871733628300464,-2.271214108443414,-2.3718030845665403,-1.2735892792948214,-1.3263441018894055
172,4.253043938792084,4.5700097344095365,1.8023235335245944,2.0,0.4416600554614976,0.4022918671205439,-2.620283271319156,-2.5509874038288416,-1.667512091974919,-1.600400046829359,-0.5879012097257315,-0.6054457843882115
173,4.002711523125884,3.993319079568977,1.026488209182857,1.0221305877383386,0.3802592270657786,0.4105336158916414,-0.0021079472688101,-0.0040048373263915,0.162948314015106,0.1473270686221448,-2.875927631847715,-2.95435151373571
174,2.8098610582854824,3.116174338391182,1.4899424528451082,1.7659672874277277,0.2184500231447787,0.1911884020376989,-0.5501502005839232,-0.5573693381647826,2.883686282456548,2.8525737611218966,1.0902240616149397,1.041626791778779
175,2.491871243065877,3.111586198468024,0.745666645249479,1.5147934673159953,0.5270226309588582,0.4404915197095576,-2.549117795534499,-2.2539918745724674,2.162747417354754,2.021557601450074,-1.4291544604063924,-1.292722699185445
176,3.413805368016325,3.5104964880280924,0.3034756631691381,0.3465356300681852,0.5203092119267728,0.5119826810600402,-0.1627231944157248,-0.1241020514178921,-2.180317045064297,-2.1478159191791777,-1.8754608413191949,-1.8580985438414896
177,4.414662275010903,4.101419552428464,1.682962647280426,1.523606353116019,0.8991214093032587,0.9457368207592776,-2.8650514328295733,-2.951426301075296,-2.4947758588049265,-2.501574984007521,1.2285942022990586,1.357619899580956
178,2.15730830096428,2.501345202873818,1.5440273062125895,2.0,0.6581899733140651,0.6258363311603534,2.996665389304469,2.983037696256101,0.9915011187962484,1.0644968025739685,2.2728545294968074,2.2730579590857207
179,2.8897746758950564,3.248729190730539,0.9114266081047664,1.1957768652086278,0.9944988754802194,0.9467351370076272,1.8028045846025949,1.7569756940388033,-2.376724881456269,-2.326997445652208,2.435443469730224,2.4351261955728725
180,2.9934432517523666,3.357159913517947,0.1083787055264133,0.2832218869148927,0.1958952244938904,0.1326125220267481,-2.311130062478198,-2.2817629626049545,-0.4376823290440932,-0.4714926203619227,1.2482186235346768,1.25516433236212
181,3.743264013221716,4.200535662403301,1.5925467612436828,1.8681384787787645,0.752425028188516,0.6781667196754619,0.779574872107927,0.7891008718011943,1.591572491987215,1.5832917927000247,2.3431785995752628,2.1834370125717184
182,3.1815219006938893,3.9874415335437736,0.4296672364350616,0.9990709332137764,0.267482659857211,0.1442315626097106,-1.943816260880308,-1.796203613766718,-2.926509903191026,-2.7133072729166168,1.020191848542318,0.924996180401934
183,4.227007589082734,4.172666725683344,1.0581237917022748,0.9831279879167644,0.1905962478679823,0.2071792209620998,-2.3670399281153376,-2.4306743055518503,1.1232981536855322,1.192970743410951,1.931147664197195,2.033417911926318
184,2.1156297725414905,2.2123913195081304,1.620240299627422,1.715945784743614,0.903127804977841,0.902885788939462,2.5850660007221213,2.613845422986444,-1.2656127762107738,-1.2989732082662369,-1.4360298102489255,-1.6251055830171452
185,2.867670302899048,3.1553123165394004,0.4434866487508035,0.586164603168389,0.7246298771977651,0.6801056548107586,2.1377727457493005,2.073693819934708,-2.40553374662506,-2.355216799380377,-1.6387947943631358,-1.5568212225043234
186,3.849425228459438,3.634328036448106,1.477489215401692,1.4032148759285894,0.4270944410426612,0.454578729633815,-0.50384254919813,-0.4904913628942345,2.6443608181978098,2.556273054029698,-1.5481491892215151,-1.6079347842949554
187,4.523877367281138,4.252990567146743,1.5383784937937857,1.4829429591098486,0.2017491299163341,0.2681239136865859,-0.9054461145219111,-0.935789380175314,-0.9182312226461252,-0.9276283578961546,-0.9759173713722592,-1.0038364653274503
188,3.1450457066024136,3.257330892284276,0.8412851336754896,0.9273551444617214,0.418494984291631,0.3981553659061921,-0.9784265765339644,-1.0005740474893383,-1.0233684943196213,-1.002747329488693,-2.3745477201537284,-2.320592793435328
189,4.155911443560709,4.152989853012542,1.859356757330316,1.7087929050005497,0.8557869031648313,0.8273990040166291,-1.844577436852972,-1.831223848210936,-1.4208514013790132,-1.44359408022448,1.697750176625313,1.6525132344337805
190,3.0773233921228123,2.983242190070827,0.3680065679571545,0.2959196679210858,0.7415295515042084,0.7860394532221529,-0.166661184580529,-0.1872204288485385,-0.7286835957181235,-0.7665456489921818,-0.6323833350037593,-0.6867042778331761
191,3.923987544857062,3.946867254277129,1.8181942542778404,1.9657051408388968,0.855639839264784,0.8582301291559389,-2.5184620702201004,-2.4568953574564203,0.961172133525602,1.053426830035271,2.9175557549346687,2.8101302609447165
192,2.2338127212079337,2.304027753842891,0.2341901153620592,0.2746752734699879,0.5156050391745179,0.5044014937760388,0.1723431638887509,0.2136847543571779,-2.434372994411864,-2.3971669819818326,0.217615023325058,0.1272200581354168
193,4.636526669458658,4.742108389259693,1.001176547464879,1.0917876519457377,0.5938345502034793,0.5743357005142544,2.1719332423363618,2.153539864586089,0.044651535047687,0.0136928927960091,-2.709606130291061,-2.5960982829243933
194,4.061339006547898,4.45981961222056,0.6126719011230258,0.8557595940258065,0.7589733190499687,0.6656706918855227,0.1413386575574862,0.1145861443256019,2.981319393894518,2.767859449040188,-0.2112749476970379,-0.1850066688535747
195,4.936333858913886,4.8721660747084,1.985389787190037,1.898680475314952,0.2994442876476166,0.3048129723419323,-2.103296973568756,-2.1381512589699785,-1.623216596620447,-1.6731197021693265,-0.9634766343784182,-0.9296335610231754
196,4.317366020603446,4.109368929354188,0.911191922453696,0.9087423841625146,0.4332455715122619,0.4907807811040173,-2.85057792786447,-2.966379944357497,0.9227083168740018,1.005889627882158,-1.417360029285365,-1.3575086670262655
197,3.0452104536291174,2.8716245753090397,1.7187499646890287,1.4955957762438452,0.9276467613903732,0.9493051875990364,-0.3917813849329756,-0.3503009252044318,-0.3406734437176653,-0.3317473172518281,2.249911359788878,2.394688099461534
198,2.9396787964252997,3.2432721533779656,1.2434344588363204,1.366109863092691,0.9623047884539953,0.911032585584572,2.614249176458004,2.569227108459466,-0.0337570200491126,-0.1337900081256947,0.7144542536491958,0.6948115654926253
199,3.2125434364029872,4.080930169863295,0.6647063401361728,1.419840650515241,0.977463818611942,0.8730417660889598,-1.4841696005725031,-1.415870494656137,-2.0755964653300163,-1.9133849498105109,-2.8041913661782605,-2.63428378424116
200,4.0950683008675535,3.9245119390304497,0.1886259062263885,0.1,0.9677452929823676,0.9811727011096458,-0.9335981302843848,-0.918351197397502,0.0351129111131254,0.0490294043857293,2.3608387379845244,2.3455189518172297
201,2.4525153828229644,2.678645023646484,1.1134271960633624,1.2142676360087046,0.5039377915568056,0.4774070344596057,2.9704165580679347,2.993505377150265,-2.7316883579572937,-2.765847601021058,0.060233120346147,0.1320547927039365
202,2.2168957637042737,2.622498994142493,0.5920293086361762,0.8990599860636399,0.9681733689037,0.9107551326566292,2.0556139299305,2.0900894093191127,0.0753981229425475,0.0908729713236748,0.2931318368304483,0.2711652701315461
203,4.64687272245491,4.89727852810648,0.3346678406227016,0.4556910190449056,0.3059741440455097,0.2633809500819185,-2.2266783445331555,-2.17207500238716,-0.2625940642547677,-0.2464107132306673,-2.492668889787664,-2.4333934645361515
204,4.20837095319286,4.092454126539154,0.5326294771776962,0.5078210947001874,0.1996340305897579,0.2272405070581405,-2.759657044796808,-2.8207584280496825,-2.308868204814317,-2.3500812500446,-2.6198717914073195,-2.6354953154664456
205,4.554210778456006,4.505726974482838,0.1001757569502047,0.1,0.9127814102329228,0.9392582600181744,-1.883991000326703,-1.891199463910962,0.5194435899593828,0.4959918374358208,2.714614649498044,2.709115244190377
206,3.01898740249625,3.4831263315296623,0.8323026327397363,1.2094158541678353,0.3600074418354116,0.3016473758430761,1.036292468693809,0.981046921103142,1.170040105425142,1.0281876185775205,2.4689213861256603,2.4142857352081317
207,2.1867098411155004,2.5124320060827148,1.2459044899087823,1.7316725774867725,0.7687121485557546,0.7313999764654066,1.9366391056432828,1.6916020375717795,-2.833559957138489,-2.6487214285044662,-0.2200257651932893,-0.2081576381209059
208,4.0964657475834425,4.263772716433814,0.2558391385369096,0.3135380042447329,0.837027744567553,0.7510286647344757,-0.3892174827915928,-0.3935734045042173,-0.3583651502989275,-0.3347630113547502,-0.1675048005358816,-0.1316122618999759
209,3.569820082142152,3.0239377535245966,1.4648205151918068,1.0023378660960356,0.21188435171608,0.295373390562607,-2.1857778251857027,-2.3304629671614867,-0.3694915695329561,-0.3677013326237732,-1.7308106420657812,-1.827378984353784
210,2.0125632956264523,2.407825937469298,0.8987781787100778,1.5569783882396937,0.4726888838004224,0.4321830352102957,-2.238251317132001,-2.02599134926681,2.930747342701032,2.6519705144465893,0.1241970520496631,0.1407607203159074
211,2.411775906917673,2.312080006233901,0.2728894823481073,0.2642209432742252,0.7038676420076767,0.7488665883753978,1.097570883590417,1.1956057144182124,-0.2621005861847911,-0.2596799372773385,2.1002859077711875,2.0378680800794178
212,3.1701959126925594,2.731869075380388,1.3201786003519431,0.9322298510848256,0.5305155133307272,0.6039362965395908,-1.983916760343836,-2.1146310283107708,0.2945738905257102,0.3542917895369472,1.3189692037041445,1.441419850875973
213,3.936855567608321,3.641810242896438,1.3238158038394248,1.1880502128674055,0.8094624705062728,0.8764624615482064,0.4650234449578885,0.4583340406531527,-0.6997174273236471,-0.7518858329500753,-0.916692539824908,-0.8797912636716471
214,4.671955761453002,4.643047416048443,0.9257116080245366,0.8876712493252021,0.6225378217554993,0.6299691440113594,0.2821978700359651,0.2494117484045681,2.89634866039779,2.8678674702157867,-2.187260314752646,-2.17033246911996
215,4.862518925397786,5.0,1.6008383920186486,1.610009323431079,0.9135835172480804,0.8959495460331199,-2.98057368444641,-3.0,1.9940999423252648,1.9611963501942244,-0.8459580465915901,-0.9045284853866172
216,4.637066216910042,4.715091070042363,1.2461256875386773,1.2770527687994588,0.6967491216815814,0.6662524566474163,-1.00213897510697,-0.9769686837821864,-0.3217932103320733,-0.3615869669298927,0.463762927364985,0.4998607687658991
217,4.283099133586493,4.301010407528841,0.1840623558941841,0.1325508757599032,0.396491146739398,0.3801738516130998,1.2394416161164077,1.2515499162907004,0.7208492133513213,0.7399429937239401,-1.1488695528801194,-1.118678785618516
218,2.754902228069652,2.584921788560504,1.951816356277124,1.744413938578347,0.86708030369131,0.9059274526405608,0.354819318576987,0.2133030540722796,2.0080720132880514,2.220109206246578,0.6931959900883662,0.7053552534817809
219,3.4072412470863207,3.78969412856196,0.2059297416349843,0.6592539629954217,0.7479198372288031,0.7062843490754613,-1.9791914589845665,-1.8375595655855488,1.214873395743772,1.1470679938048836,-2.8502133841207264,-2.701658923237664
220,4.873357748594744,4.889970233831862,0.7060861091959784,0.6969113364072415,0.7280177346135347,0.7416429702638023,2.592575015584149,2.6506256144533182,2.5163414380940665,2.528362576630732,-0.1464656414559579,-0.1489000443182987
221,2.982282238944373,2.734659206407154,0.7404416360567214,0.5148148391795166,0.3818077803263317,0.4234504386601905,1.861768394998253,1.93002974716716,-1.4989168311960324,-1.5024875582986523,1.6929028275047515,1.716088921992164
222,2.003928790654833,2.0471293173616774,1.801585705018651,1.751849644958901,0.2866280408541145,0.2840483417120406,-2.8659323092737976,-2.923417851523161,-1.3960173745516382,-1.4116394419766944,-0.2770282818687837,-0.2705659176483697
223,2.5611773853994144,2.2761820962868304,1.779316050105221,1.3780434449583965,0.5398999230948198,0.5866551156918157,-2.2980758972510507,-2.5322571781527103,1.5772859529761314,1.6892528818372428,1.3129120501831426,1.4632948748254484
224,2.6225217872679885,2.488398806450111,0.2448696393885253,0.156092622384329,0.1277841868010077,0.1644023653629943,-2.800243135781133,-2.8618198156734205,1.6321308102966667,1.5911220526566787,-0.4889084156832357,-0.4928064870490506
225,3.2367884949922643,3.184903872729066,1.763616355733364,1.6852697514705817,0.6614665908287923,0.6771097122531229,2.920286203847885,3.0,-0.8195438163833546,-0.900733764785746,-2.8939633457427654,-2.9724872338136805
226,4.743915221474093,4.90465040265544,0.9296422061271654,0.9395790734140966,0.6864286797994047,0.5994265969674168,-0.1583014214325842,-0.1586987073590814,-0.5292305780896267,-0.4865514276377157,-0.0415290647893287,-0.0100181810627147
227,3.28214707572419,3.784665786664809,0.2834949834276559,0.6270672102395272,0.4175193662054799,0.3468923197572978,-1.5504425641631392,-1.5012968072175348,2.809234251601777,2.8875161833673397,-0.9083091359314132,-1.0023290698830074
228,3.675680834435504,3.411612176840726,1.7545468134046025,1.5174361371505374,0.3901818884557909,0.4466150396164706,0.2827538773825335,0.3466970994169954,-2.2431396156236936,-2.390434503272404,2.384293528283836,2.5529640094906862
229,4.831966643875411,4.6953349928676245,1.801134288231974,1.8140089317284411,0.6130896497653846,0.6575006878588374,0.3438196523126819,0.3907612660605061,-0.3702662959779712,-0.348733849376314,-2.943056891034008,-3.0
230,2.4479426415010934,2.768730852182397,0.1434407441394181,0.4977392293767267,0.1611755526894711,0.1336174199005841,-1.3823980360846173,-1.32081382022215,-2.6210946439646845,-2.669782926326556,-1.997233241186242,-2.014787353417363
231,4.957266386826795,4.881437923559684,1.4455313744401148,1.343406625724017,0.1378376979530709,0.127265569134832,-0.886662040131178,-0.8762487818093788,1.0481422648327667,1.0521421641413182,-1.4125291211948692,-1.3929521785561751
232,4.348608167912409,4.533105791545589,0.9592646081268326,1.092458830236538,0.6448808123156382,0.6215460278870362,2.8588322793553145,2.790165623395084,-0.5869950122960714,-0.6113615783836628,-0.8689569957834704,-0.8042859941240059
233,3.069609594137062,4.039677133662635,0.8229083466229562,1.6513289450408066,0.8666469389680178,0.7440108632961488,-0.8102995299206419,-0.7643883597589358,2.8780221391858727,2.56691442603186,-2.6276296458010884,-2.383143647318096
234,4.529433266819192,4.8233578729982725,0.2116640939723194,0.3179406657837645,0.7157331150442782,0.6951031280997816,0.8251960893591612,0.8199734798467619,-2.2466689154295074,-2.25521542723922,2.042573593074847,2.057517012888569
235,4.894893002398696,4.077598524255846,0.5644000388689111,0.2511137582810128,0.1893116789502011,0.3517228931752155,-0.8735354335858225,-0.889792672275008,-1.8502337512537992,-1.8437285515515855,2.1805699149050577,2.2550319715412472
236,2.962979942680934,2.6719221542566256,1.1460927373838723,0.904236338585252,0.2285025670525097,0.2849417856700486,0.1336035032391787,0.1255180940116079,-1.2749461459164002,-1.33810628393597,2.064640469532669,2.251095664644617
237,2.7629189432948253,2.3799944722345368,1.4825106484730357,0.9798871572948508,0.3717928946730898,0.421399795813948,-1.2490682124099788,-1.3011847108394567,0.833079438299366,0.8172207983094069,2.7056169933296914,2.8555234521359285
238,3.688628332983957,3.909895302457597,1.3994146011411217,1.672382307066144,0.4433681962838845,0.4357672224887023,-1.577219467993133,-1.5372275213847186,2.2404202644100457,2.2472191897262244,-2.899648472960546,-2.861362147850641
239,3.9626953764795823,4.673576282779237,0.6252563604758278,1.1605409307065382,0.6681793172305885,0.5696833910506034,2.972462426366083,2.83784209802727,2.717097243414435,2.50691553364777,-1.1392932924458057,-1.0372288781017924
240,3.334406882380144,3.002010688176983,0.3872571973177363,0.2487605006290331,0.3938126424797717,0.4892527202419989,0.3256060291449554,0.3242761211282265,-1.5876326903760123,-1.6071735989247211,0.8986840015375341,0.9353444243968736
241,2.5099770142418025,2.574299663107066,1.3347880631905498,1.5247717964178102,0.9422245446519542,0.9447390221614538,2.6919730861134386,2.717689731850929,-0.6444759591180644,-0.5440863987592839,1.9711052790156387,1.863340431336608
242,2.282638487144616,2.449342922631541,1.452864162850756,1.6294398808407489,0.6894461136159208,0.6814182463995122,2.0601291300730864,2.0510986900235206,-0.0674019276976807,-0.1869057465122369,-0.9824632212692874,-1.0122030938602151
243,2.1629999204183266,2.1361428607542274,0.5222234407138807,0.4762445927745516,0.3532584259326764,0.3642640361763473,0.2581795093669639,0.2720593062549153,-1.877142526489516,-1.9317139222065485,0.4014172995513818,0.4066108292744772
244,3.269403730489665,2.986976299467198,0.4534234289443155,0.284470645037019,0.8791720481786142,0.9515352240000616,-1.4073291104260546,-1.4239881211441232,0.4307751913024369,0.4974738942841937,-1.1352923740508227,-1.2076816565610549
245,2.730715786714399,2.6975278985430418,1.0031482831794474,0.9981363937022408,0.9200322870497268,0.9328156242774776,0.0186346817668237,0.0030953370509305,-2.717800671656873,-2.750862938287308,2.989427735713258,2.881356808389299
246,4.356523491440512,4.680696840773359,1.0303898191191243,1.2524669035501954,0.7852270263601139,0.7698325355697213,1.6658237981066164,1.742917165324038,-1.2876669968089869,-1.2936493593003386,2.755235743055994,2.8479495824158154
247,2.8562619589465195,2.643877473745386,1.9947669915373252,1.843895102905654,0.9502156449024168,0.9879276630900372,1.854302677632163,1.9424676270993588,1.2414413365448929,1.290081878758757,-1.013474059110452,-1.015970026287652
248,3.0224720618285987,3.4466488716031822,0.1213736497620196,0.3626831110231266,0.2033394997272583,0.1298100467459639,2.184375956489519,2.14829299274934,2.65887222157088,2.579749750452638,2.467424016054294,2.394203548014337
249,4.444609238631809,5.0,0.9166563106543028,1.1127566912183222,0.307206274091607,0.1966554513249106,-1.2843124044099523,-1.2287331597540785,0.1863205044107447,0.1729144548792228,1.151735412742679,1.1160142387297811
250,2.5473291974184487,2.6152374867758894,1.2357459122556347,1.1458508412857396,0.18499068918040928,0.17150665109162122,-0.11963602539417262,-0.08578918692750984,2.4089097474858354,2.4710119211672814,-2.752404846228435,-2.736775747578492
251,2.7071500310952374,2.7310947606705906,1.014717689363937,1.0481821589482805,0.6686537294430747,0.6787292212163606,0.6552877999136206,0.6796488094907427,-1.9951004071962748,-2.040909716875659,-0.2795722157399365,-0.31383275338838235
252,3.348611016749541,3.661274048881044,0.2438068315692486,0.39827997516936675,0.5992090866986335,0.5448377616942277,0.5034785144345897,0.5415926365064032,2.179186564655665,2.112251780261443,0.9296394653763205,0.8657602774641687
253,4.237127036273116,3.897701706837415,0.8689026889394899,0.718206327995391,0.5063212356347453,0.573982911739031,0.36387309439630355,0.3262327773978937,1.3941360392072675,1.3966967924441303,1.6429372949971481,1.6731027215218917
254,4.712165223431504,4.621895386739022,0.12959025378313804,0.100000236421628,0.5446395238688709,0.5720318617711753,-2.749686521224789,-2.7938751933224264,2.8284914378318584,2.9246829189464174,-0.925071588152141,-0.9379623936478161
