,b0_true,b0_estimate,lambda_true,lambda_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate
153,4.444580831934372,3.6271773280708657,0.9864848225203788,0.5947630072121302,0.1215528491379441,0.3060795133004267,-1.891615892028472,-2.0609546775220147,-0.2432737438774723,-0.2714802217228155
154,2.244262354118978,2.5017465396538983,0.3472475455426604,0.5390332164505713,0.5394018810546738,0.5116702898161662,-2.3163210861776102,-2.268826763346885,-2.0291009458132896,-2.043516838248346
155,2.473181318002668,2.359773421296607,1.5158830015300493,1.373002193189213,0.4298242552144216,0.4411406153232737,-1.4903713743644544,-1.478793299565186,1.0628664976351925,1.0076633352821145
156,2.3729951937063705,2.1940760375645416,1.1965325694135172,0.9255855658407194,0.8648905140856306,0.8961775601778968,-0.2045341663223061,-0.1915473930909431,2.7914898944260864,2.9274800655634445
157,2.023862256691737,2.350859231470925,1.6117104529808952,1.9924718636006484,0.6775508918383362,0.642295042558399,-0.0244269733790316,-0.0198164958732559,-2.9242461289971424,-2.9261927275997026
158,4.230764065287564,4.019964694539401,1.664353315389858,1.5672296861207842,0.3467394072876387,0.4020366350987562,-0.3583230396802868,-0.3913464649493709,0.6805862229176267,0.6334506289089704
159,3.2166309412894374,4.143493157679517,0.7607021775163433,1.2249152624068032,0.624787421989602,0.4442759158614133,-0.7174409540754425,-0.7155946328311125,1.8724969111755108,1.7037440492126503
160,3.282539844239044,3.7971696862602857,1.269891546132939,1.7185593222793536,0.638090991450419,0.5704504663034438,0.7202083474324512,0.6968692754541888,2.756738495438724,2.5656593266710663
161,4.515372495278852,4.948594749950031,0.4659348512113514,0.6370243918816261,0.2090244624797003,0.1625428848190298,2.946854560955072,2.8881335037392013,1.2781814698895937,1.304234715773808
162,4.959947293579565,5.0,0.6588155433424061,0.7192543645482522,0.9850003863221956,1.0,1.1631887344238705,1.1542264470599235,-1.9980918535362548,-1.9894022636382709
163,2.9581205806951227,2.8385343466135806,0.6888691478254988,0.6692310399415745,0.3642807084603585,0.4192807012563266,-0.3511855473854421,-0.3411176986964479,-0.9474992679845248,-0.9805431980497232
164,2.850832482703777,2.6299896854049614,1.5902660466489322,1.499834980727305,0.6346730515631096,0.6841659596358278,0.6719817794207106,0.6192349468784175,2.727547611003172,2.8458288420016498
165,4.991434096296173,5.0,0.1234559363377601,0.1000004917546159,0.9652101803704348,0.9615704004114064,2.821927099946376,2.8494561104141765,-1.6587266833431649,-1.6862015625170974
166,4.756513138999566,4.701579456009809,1.8606188595008888,1.7174279890585633,0.90098965446283,0.913437427799223,-2.0616138039560354,-2.1501572286672417,2.09771697285056,2.199836565416893
167,4.655200711223773,4.638654727422673,1.648529741526191,1.696527917499777,0.6483966830103597,0.6888367485072946,0.6682034574858733,0.6284930524848046,1.7205771525131446,1.7701246383401226
168,4.96944577612036,4.940539837377354,1.62894464436151,1.5858200812930503,0.1036513688987018,0.1152363579195844,-0.6420396369315282,-0.6853286108480059,2.959531516358885,3.0
169,4.430741412778173,4.58991445240229,0.7015740309108298,0.7163080320741264,0.5523562160828791,0.4534426297464067,0.1299096835281463,0.130895403993443,0.4559965291626022,0.4237728736813906
170,3.0076759109055207,2.849602438189065,1.351093075885271,1.2932552224640526,0.4709790166857343,0.4976834590543733,-2.9996942053604245,-3.0,2.332146908553416,2.2940394226244067
171,2.674890185436842,2.903659323505977,1.263416410654798,1.468693658650292,0.6123872099325885,0.6010579925731419,2.7289598086863767,2.7945920829148974,0.8476794591289964,0.8849573087299107
172,3.4499016646840435,3.2487486441619624,1.3297593761071569,1.2570265942361685,0.5589680682597697,0.5923666521054598,2.494872316660637,2.486062115854902,-1.6924668340747293,-1.680383361690525
173,2.122383222602416,2.48299228763968,0.8762027544890395,1.2253444885136509,0.5095753423440893,0.4527257771043526,0.4147616805363161,0.42931410879901,-2.0532899005058214,-1.9991962855765104
174,4.471870475930315,4.500764990760637,1.3349737180895729,1.336690745736728,0.8050149288545771,0.8290802965681658,1.069627898541984,1.0492609412735183,0.5383529109041314,0.5365378317279175
175,2.210532391501398,2.211412696140511,1.94948027010616,1.8571787994740503,0.5234047115753787,0.519548581377223,0.8381901299085068,0.9205987798104422,-2.0195574205343965,-1.9824686917709569
176,2.240082541989544,2.1771903110762354,1.3651732305810227,1.4411425963398985,0.2404307636327166,0.2579901090920706,1.869891667351237,1.886033019074448,2.1215329065363724,2.053226685350782
177,3.165874375025373,3.4937176408310933,0.4655630134008547,0.6755538123522277,0.1990565532599217,0.1465609956165766,-1.0245629169864583,-1.0136303141930922,1.6567468641849434,1.6250330431392983
178,3.8697126477421566,4.357025412575117,0.7128717766139361,1.0787669699616944,0.5202119343222853,0.4307320097306992,2.619784884557162,2.398518854625141,0.6713913181865998,0.5921070315074395
179,4.067785213021293,4.309339754521173,1.066435353093382,1.1856158535963457,0.3985371066224016,0.4000170676321238,-1.7453058530334549,-1.842645941268072,2.127044552664372,2.1599129854336643
180,3.13277156030445,3.1594039026699114,0.5483427676651585,0.6420595850354105,0.9824652108524844,0.971322059557326,1.4383555030512984,1.3837387843117173,2.907463303271596,2.782506909171441
181,2.5280215447635546,2.37950650141008,1.6386331989360654,1.4169165879774492,0.2052719354373914,0.2229978559969861,2.36135043510732,2.4294952798092857,-0.8815691607402882,-0.9170782670139268
182,2.74164870125685,2.4113689993107195,1.439223769106444,1.0441612566651124,0.4100413304117303,0.4699142891689794,-2.007999952533406,-2.151259649588417,-1.6158373007653624,-1.667779915166334
183,3.644693480686663,2.9510292504847264,0.6952513873552529,0.4201418694804123,0.5509515346193433,0.7482114750734107,0.8920886104992998,1.0244032433475987,-1.4770459371680853,-1.5589498373169457
184,3.822499506549888,3.7585046059855536,1.8116753141221145,1.7707921680671597,0.1793219602762416,0.1999020372027049,2.120694810095365,2.091938458513413,1.379376710993063,1.384801581112051
185,3.045290970614208,3.215938419944232,1.6605727000606036,1.780144672290994,0.620258139961115,0.6119883679726992,-2.3325355164552177,-2.3067806982572185,0.9908013366426772,1.0237216924520334
186,3.719223945805952,4.576868760892188,0.6777804275496969,1.0806873063096458,0.3222495024213366,0.1739327813573819,1.8939037701415475,1.8184011555606872,1.6959052375318286,1.6246220697611755
187,3.340739687633371,3.704287414521288,1.3186041401605493,1.4786631985789689,0.2081606995629416,0.1578584275824832,-0.3667683048309029,-0.3472011236069072,2.856593494199032,2.853576140592871
188,4.600981868105701,4.59770985380621,1.410579563604706,1.4000930228210011,0.2969585887381741,0.3173521126454351,-2.8688052763337644,-2.8874135451160594,1.0555692659544265,1.0680187236071033
189,4.094429958770286,3.737486625258296,0.8349231107235732,0.6833069881269749,0.6242521720329209,0.7107589805927182,-1.4090247053182292,-1.4005251817402318,-1.4163966705996058,-1.4821020698309768
190,3.111736862357092,3.1891669913663074,1.4642438479415432,1.5737558266041929,0.5479475883871209,0.532380142126285,-2.469024354757922,-2.346363284150574,1.2087561754674132,1.222749991888514
191,4.526654940824755,4.041305526462484,1.5657141445203566,1.4796658866661914,0.1449525418908868,0.2584324818743514,2.448610869972101,2.5969775609109904,1.4978096460391377,1.588098861234835
192,4.750797986719673,4.519886799114623,1.030025881230894,1.0133307016268889,0.1369311477381509,0.1735628051094624,1.8506079418016583,1.8365955325169288,0.283894391087385,0.2547850727682323
193,4.434030513725612,4.627652045152043,1.655297004580296,1.682277416506353,0.6860334893272785,0.6685969178385142,0.0061985350611444,0.0011803341035022,-2.608713308289764,-2.637801804262101
194,3.408372968151009,3.4327269568910554,1.8963251100742191,1.9511984978171544,0.5789115291792795,0.5939114055999346,-0.3236464872085582,-0.3184915129802189,0.0742727381583583,0.028835186928869
195,4.073924320769433,4.484128446788734,0.4551355947071847,0.7158638679724375,0.3812463185330035,0.3267313244294085,-2.1519051824843425,-2.0564189475852706,-2.398009541070156,-2.371636738040171
196,4.639878083785574,5.0,1.8078880235492596,1.9483798259636105,0.5045586851408927,0.4691179925027302,0.7778626224290406,0.8075584822317132,1.3283833977054398,1.3354832552694509
197,2.443397482010533,2.446502854623886,1.2343151266598724,1.2388694422719475,0.901323442501078,0.9133239842381722,-0.0306424463084054,-0.0800775427564665,-1.3757575246044196,-1.4075363559185574
198,4.6298925431886255,4.917314375271759,0.6069462427476591,0.6290819673692819,0.9423251656362944,0.8779388604553079,-2.106715742709019,-2.112139868801171,2.074204210418712,2.0314208224236805
199,3.320783537882948,3.475210317631367,0.8099034346639287,0.8946543058294664,0.1758609479414156,0.1383920736241849,-0.390160810653559,-0.3763160708070836,-1.137698674319514,-1.1138058496499723
200,3.2166078547937085,3.455141370766901,0.7111899815993171,0.9260683498455164,0.9493193657005484,0.9286348361448488,2.8689873902742398,2.881097320143331,-0.7839736695562189,-0.8071713488601844
201,3.500773241034859,3.9056468810465934,0.9980102020585964,1.1117040870499744,0.4907022996086748,0.3734731748826949,-1.4102330589973215,-1.3300999017843824,-0.4365482800747073,-0.4183335652252777
202,4.479676499768853,4.248017251339989,1.590630742100907,1.4796216332802574,0.4427580439528186,0.4717583114277471,0.6424220406744734,0.6626364134399527,0.2592019290761269,0.2900963637920015
203,4.572070885792676,4.458024488806091,1.0928402787198792,1.0377031910065757,0.6087488904745084,0.6322963727945106,-1.0103707266634423,-1.0023482123327088,-1.970174218958851,-1.9891055035777767
204,2.048847893780215,2.022744088831528,1.6237745594736612,1.5956689202489738,0.6635395584046884,0.682539016439178,-1.1465941572527056,-1.141372167736778,-0.3738013706105745,-0.3592169156797254
205,4.871397066360185,5.0,1.0297386147424603,1.0923142221468614,0.4061223724271938,0.3867319790598325,1.2554623013379949,1.244963995259711,-0.8680315841981339,-0.8723419740894804
206,3.641447115868909,4.151763966758895,0.4729412388305755,0.6511563523245655,0.4181525426965615,0.3017801569307581,0.0860801284484615,0.0613853122373001,-2.298365405235108,-2.219930953783441
207,3.2847571619012865,3.3389213812439054,1.9424975836687464,1.9795015056688583,0.2595611005833894,0.2577630231708431,1.1333967923235866,1.1413598176800854,-0.1245334309400905,-0.0838935104432724
208,3.4693339309995004,3.316547416110941,1.2873794959165237,1.1504260183321569,0.3853284747169949,0.4120390712850429,-1.1075905909635586,-1.106567513878294,2.0509816919020523,2.057682914980821
209,3.7103699289337166,3.449764944965,1.928995865978795,1.8731533428274405,0.464763941471095,0.517241059161714,0.3198046101297667,0.4057918161081499,-2.914044866114282,-2.907653799845616
210,2.525016220775248,2.797045112571281,1.7802399421340198,1.9711710471963304,0.5926554982714969,0.5590583185537793,-1.7391618516273897,-1.7494771867121766,1.1812309010640387,1.2149076176757414
211,3.812234986333499,3.302689527583611,0.5050620029706677,0.1476206514055708,0.811965526340519,0.8921581980134264,2.643543611265546,2.718531019208414,-1.147496949134338,-1.2088187575629403
212,3.6226215732992193,3.4394636171916155,1.7819614871040914,1.709622176157541,0.8405444503784918,0.8881896647843432,-0.7638565432782773,-0.7814067039611163,-2.0994571525825494,-2.182681655381878
213,2.8944019243925028,2.823236164280771,1.3982124711039807,1.3504824835111449,0.4400718020403215,0.4487041762641794,-0.6306567397269993,-0.6544883864809943,0.2136866721503012,0.1691145619217351
214,3.1471636995343024,3.049352762604391,1.9065877572981609,1.9529594332540805,0.8935931302178983,0.9160578325212994,0.9373929868173314,0.8973659931434413,-2.383058132778662,-2.2681384005578997
215,3.7325728555662954,3.1986535979441064,0.9831273485816608,0.6705149823239013,0.2363756142601508,0.336836322471347,1.579594464294835,1.6653617601721051,-2.1849721169680505,-2.2294000458148897
216,4.600245808651668,4.992965369905723,1.2735743131507122,1.531591647681786,0.5996877814130316,0.5292449514655795,-1.9966833921197704,-1.8925302446470136,-0.9014878824985676,-0.8342322480512855
217,4.111856609785927,3.8666371964894,1.2391536120135285,1.1721990057087286,0.4596448400969977,0.5416184724343996,-0.277991912447455,-0.3040692221929298,0.9894494451761724,0.9716024855425582
218,2.534426308019273,2.797011569289567,1.3100995267406153,1.5619250192415182,0.3287138952360178,0.2914221896958903,2.1865065552881173,2.078121658668388,2.7101856501322112,2.647612141814518
219,2.2668468026901243,2.3779863338529488,1.995055402855748,1.9999998577537297,0.764168910713497,0.7457648899369912,0.4745745063807614,0.5373918817361518,2.372898929280649,2.350114456373652
220,2.427304896053826,2.2911385342320143,1.139611465958645,1.0354410493704196,0.1807359159058488,0.2211574392892557,0.8661723329444939,0.9479117453844714,1.9340440540612065,1.997857681845984
221,4.535092017848031,4.23180575706566,0.9432831772463924,0.7194667162373518,0.5614016688817104,0.6319613715864809,2.653504043284389,2.792601436262732,-2.176253569292565,-2.2918030376769867
222,3.889249858157109,3.372288010608029,1.5801081846308715,1.3634781156423506,0.4651685367135434,0.5776871852361545,-1.0999410844831825,-1.1669981484696896,-0.4708846554414916,-0.4932297764412268
223,4.081869904439634,4.492657569965949,1.1787422317155554,1.3049696881306396,0.7104294869409823,0.648022776804114,1.6196388759057647,1.6559361834060993,0.8684336037684874,0.8786792950082633
224,4.882942210683786,4.699663415625881,0.1441664916203194,0.1990247259222232,0.7578741310072886,0.8024471560819418,-1.4510403741706048,-1.3561212957021755,2.331584116919478,2.2431902628912326
225,3.9722422669026254,3.7165334500398512,0.4523493420848828,0.3775044334558718,0.2743058762014746,0.378976326031358,0.3475185295505862,0.3874227094280144,-1.2435582070037852,-1.223472790386859
226,2.932558071558292,2.6275060693593377,1.5791517347776145,1.313908633792087,0.623308570282185,0.6734933152942444,1.5500019947085868,1.6133595863819012,1.394384039702512,1.4927702823266693
227,3.013901482209714,3.075114587031718,1.220877273039375,1.2654890816720104,0.6821068117970049,0.6831062246579849,0.248989165638809,0.2482680510952493,-0.1642610775745918,-0.1901056724881992
228,4.729178784938867,3.837993478570467,1.0553722341531546,0.5741228176976142,0.3041328806558872,0.4655891652351194,-2.604935744130838,-2.818429360621343,-1.943691375633195,-2.1129193728340434
229,2.540524017334437,2.920481240963517,1.349232260214786,1.6731259172094286,0.8714479743498769,0.8089423567960071,-2.269891649545249,-2.08939175401461,1.5037143858676294,1.381331519381482
230,3.99202908986686,4.155762206207446,1.5366359288530431,1.68471973859494,0.6967023917915113,0.6952495903733806,-1.5660574969167704,-1.573824325924921,2.0149079321246246,2.003465535289538
231,3.2440113339035603,2.9814802921400894,0.9138735326416028,0.6854029547276824,0.9358827904887532,0.991743940486204,-0.2928357625336675,-0.3273188429987025,2.0487416978195188,2.112910752864244
232,3.6331608582334014,4.5392777494734045,0.164518295177405,0.8393304412933624,0.6616290580805098,0.531304522787436,2.880712450432598,2.562613663815104,2.3772682360215214,2.141487586896988
233,2.602453460641664,2.5430186725229134,1.3041316942329155,1.272232994023519,0.4786816609530582,0.4982191356611559,1.5226774540085797,1.5466438944203198,-2.016895198816492,-2.002583237524992
234,2.6873247565771767,3.013411192410278,0.8280922602693913,1.0778509679947028,0.3665426290614278,0.3220066422426992,0.8209736664587359,0.772311640803095,2.621877316903356,2.604224700391224
235,3.019995457004353,2.659382812097918,1.5752302056189826,1.3455379171763862,0.8177199706714048,0.881100235907802,0.2015047168110075,0.1750417623664247,2.076285671740133,2.165298133162079
236,4.94843200999023,4.71305890377125,0.9118131180781368,0.8385069976241079,0.1931535595027283,0.223625839096903,-0.906913040493862,-0.9389060516652932,-2.520737952416135,-2.49431729101263
237,3.480176902662841,3.4870307969204943,1.81802157919284,1.8882939220266464,0.8058649861035218,0.8262733829555865,2.173443489912694,2.2084383698013266,-0.4862321611751981,-0.4745852982274481
238,2.479646729395812,2.5542285946555587,1.9355839326369175,1.8985863998216348,0.4958598956054076,0.4784270733881256,-1.9077699656525888,-1.998168448792992,2.1586713818747203,2.135677456131952
239,3.710545162129145,4.663336261653731,1.0740283740539067,1.5507060102946149,0.5669317524936065,0.4343611981315062,-2.7393831391257217,-2.5368984941090558,2.370494709540413,2.3140949906183934
240,4.481107253831406,4.896908746371631,1.7715018963443814,1.9720971020958304,0.9487062642627548,0.9141742858992206,-2.65951952317378,-2.755601421286847,-1.4037880743087174,-1.387242024314388
241,2.31740668999489,2.3416444108437107,1.468640448129433,1.5434228835575232,0.1331297395725235,0.133129743706317,-0.2248942654649404,-0.1476727407761832,1.341602858890733,1.2925475961933652
242,2.484070475248286,2.4831341814597576,0.77709472103513,0.8047829134498763,0.2522434211439338,0.2438156297452508,-1.7978669268653016,-1.7551733995647536,1.083862212670205,0.9793356827868416
243,4.511101072803377,4.957487506046824,0.5734236769635689,0.6970981750362933,0.2949029805742122,0.2062951510856624,-1.8993034180708377,-1.8822850090210133,0.6511493000172168,0.6672350729557527
244,2.5929425644278723,2.714353191426748,0.2058086805833249,0.2551614201136811,0.5284455325584583,0.5198892274914276,0.1019120995611937,0.1113545443956927,1.506887313298797,1.480953592282496
245,3.584641684196663,3.1035532120198885,0.8878485003115878,0.6390645519085387,0.7609673893246403,0.8334703431874155,1.9518328240031884,1.9392719717079647,2.5596694302159437,2.597304640486965
246,2.309442848809331,2.1889923888263234,0.6790674889272725,0.6362184018958468,0.202975203005347,0.223327244615086,2.954462726976014,2.895211890658686,0.9349838503667168,0.878280529092216
247,2.286004860681469,2.089208686941057,1.8737076005750133,1.6848744333895382,0.3434985374678704,0.3674985490382731,-1.205954405787449,-1.1773349829552076,2.2666896053411403,2.25780271449024
248,2.1650424446647847,2.2666929303087344,1.796665397937094,1.863690520489558,0.8010493890338762,0.7876977241442049,2.442330344907472,2.503553819030202,-0.1805045913447072,-0.1551967322249727
249,4.37655963963649,4.243896183125018,0.9170138211682558,0.9038041707175531,0.9254550450843342,0.9734547514577734,-0.0744691829924253,-0.0530378301931645,-0.0940951783895707,-0.1098990434276723
250,2.6208538302156295,2.39062419004586,0.7184742354910754,0.44976582780752244,0.7509568593662039,0.8005811966737,1.9640593449787307,2.088888035396458,1.7440582655336376,1.855718521229284
251,2.699003143418201,3.017095934120268,0.21603647187146824,0.48586078363404855,0.6154881384820814,0.5489830029957443,-0.2342376295922124,-0.10835223719138268,-2.8248612327763887,-2.744297523661209
252,4.211798407754705,4.0994744296742,0.519082051130735,0.48903763131340855,0.9107767810649732,0.9591771213823611,-2.685455517975897,-2.7397694540645228,2.056281980665138,2.1079519700015408
253,3.5341235997903966,3.466731285334813,1.7257949818252876,1.6797194091999825,0.3286707426124465,0.3522416211384904,-1.7282649098281433,-1.7571840386984767,0.22639401494953582,0.24798736289651582
254,2.4823803204715382,3.2198296209995907,1.1420012868431835,1.8301026084213186,0.5033991480743125,0.4229959543361825,-2.9129489080712365,-2.900404151792969,0.6981219292228067,0.6926480586899998
255,4.493460289369637,4.342029952285277,1.651887075601098,1.6697581452115524,0.9171029454017661,0.9497535808127449,2.7480582417283523,2.75180062722682,-2.3409303353941366,-2.35125428210034
256,2.557484173685154,2.629765071317469,1.9506336511324553,1.943663636210225,0.9944526695844496,0.990125898170772,-0.6750574807903491,-0.7203983130477225,-2.4814264335104905,-2.602074263394692
257,2.0537424600446235,2.157151491563866,1.510752330410244,1.6788782816003842,0.23121915178094016,0.22551734403924859,-2.3467090094564416,-2.2790858752372034,1.0932769387358678,1.0270731539329452
258,3.264151208374524,3.973587577354948,1.1532600172284584,1.5049022027933012,0.42254798817284794,0.3259909088945484,-0.7805834820610573,-0.7139199141908542,-2.6424378493937537,-2.6047014888467723
259,4.375075415643536,4.073696193859439,0.4391172923413625,0.3442802830329008,0.33822839331359694,0.4250283344132443,0.3213571481524715,0.37168284879312075,-2.639210618839546,-2.734569949589263
260,3.802515082675006,4.082500968415038,1.4515126610008167,1.858655615384781,0.2526496972624953,0.22314066252168305,-2.954865825804691,-2.750016870061585,2.6294740616314023,2.5069965043556555
261,2.951074247843063,2.7372882639523217,0.3270655989906947,0.28435867984899094,0.43058518356889625,0.5032992588542272,0.1859996930345711,0.18707653357503343,1.41712580583912,1.3874619626034768
262,2.5582668726849813,2.4273595646088584,0.4874720491822411,0.4338331045058984,0.4820344326095402,0.500034418024533,0.3854849638253135,0.3795653500737003,-0.03976023698164499,-0.01890879587453797
263,2.434565047315904,2.6543240279555618,0.4768994204540661,0.5877585575745313,0.425837842499548,0.3700355523370836,0.5387058613924407,0.5040371882901907,-1.4164099302239337,-1.3538905031500899
264,3.1325242860594327,3.085615188491266,1.7286800981193349,1.75410697549475,0.8320946605805014,0.8575957020279678,0.23682682067203453,0.19267280530661784,1.637964846052254,1.669940085859261
265,3.8325423185985072,3.769697811263078,1.9998430233701487,1.983993735747321,0.8461939923539328,0.8681947201986218,0.20509670002462976,0.17736302978364793,0.2476904892173979,0.2835578546034943
266,4.824021769435164,4.986639148962287,1.069896913386308,1.0766793267070374,0.9039453858946053,0.8357913494286663,-0.440059877145037,-0.3959091360807717,-1.0423893092480807,-1.0025701278633221
267,4.591599353048728,4.9807369315143415,0.9987462159878602,1.1943216011193578,0.9789303309418724,0.9175115006094877,2.797081816930276,2.763941470935214,1.0572767002980457,1.0389938152603675
268,4.546807788976405,4.3075479339435185,0.17233496015407473,0.1,0.44019842531812453,0.5888948972308813,1.0076506180077263,1.0489833941267543,0.7222504716068083,0.7589226997811186
269,3.007112462723482,3.2082344944303296,0.9359753321419115,1.1191254449961159,0.8897068765008087,0.873244005872492,2.3995106416250183,2.418606756490047,0.8266882920895664,0.8603767155738892
270,2.374835355046407,2.562604695886954,0.19136762748161928,0.238177630169418,0.4553452349407415,0.39988007255697977,1.3886379072128816,1.2807799156119206,2.6874879506116,2.6381279528549846
271,2.137812368895626,2.2097663929397218,0.5776737121319773,0.7517741371348763,0.35808295306659976,0.34863189222958446,-2.4380015713364442,-2.313167218993783,-1.6528203855259072,-1.5846169486732236
272,2.674320334001972,2.4805874715067557,1.6171400037021224,1.5111225695183501,0.49547767404403104,0.5468133415267534,-0.031051773849616104,-0.009530656143931887,1.9839140598790344,2.1186968058786086
273,4.118251662566763,4.327605869215317,0.47792394122874926,0.5098930504468464,0.5661228642404728,0.4561231271369391,-0.8490414788894483,-0.8701562056967738,-0.4021690521042576,-0.4102743312995444
274,3.0702679863366535,3.0448662667650748,1.8345623162931823,1.7200968042327078,0.4954275755668398,0.4920469571867608,2.5375951662372462,2.570978219815653,-1.8896296261336207,-1.8187770903674743
275,3.0108168958628925,3.2540138240801633,0.16663600740876708,0.16205202496143792,0.4542663699085707,0.41080726416688407,-2.896851986346501,-2.895870333064343,2.711314382098271,2.694447734529551
276,2.2520344210511647,2.1850085514950712,1.731726829662729,1.8294371216048653,0.15175306433544808,0.17020165994931175,-2.5673973028801576,-2.5601866051131905,1.9037646799092467,1.8783765409981932
277,3.2695364563000258,3.214916192452004,0.9942205095183005,0.9256081702275138,0.15531699785540648,0.16167134103172937,-1.0062320463213923,-0.9466630087767643,2.763242606663476,2.7416551116277823
278,4.0756789786998775,4.426615470789211,1.472586787017614,1.6491406443079748,0.5829290353847215,0.5234522788753518,1.3466827936442667,1.2755683777818707,2.244935908236487,2.1433307377282103
279,2.037685326902576,2.2385317076201945,0.9071176055484035,1.0173084762501257,0.1715458860493341,0.12137483184993073,0.3437821192246777,0.2790954594215208,-0.3234659568314555,-0.2929570907018598
280,4.148173462611648,3.8920331472873277,1.4390660509265416,1.2467347741401782,0.16420592124117742,0.1674503593679032,-0.13689920181458715,-0.13384026799665855,1.9461225959544903,1.8728188238906123
281,2.944710339983373,3.1770795620450896,0.20077060455790782,0.2647483121027069,0.9758678917845296,0.9513336455812018,2.590189575628438,2.7126650863535877,0.7174618219316788,0.8073674212007936
282,4.4981636391461794,5.0,0.11910578428022843,0.3026963463325248,0.2526733771968452,0.20317381928514067,-1.0259121818026362,-1.0279878632701904,1.8106697262205032,1.8709113985298873
283,3.9879276699673016,3.407628725318253,0.493980034415604,0.19146291677271968,0.19593066725207695,0.3281485688008484,-2.280650302689645,-2.412949303375782,-0.10034417569861409,-0.08499248050709421
284,3.218197949363491,3.2407687847241755,0.16766047671232723,0.22371759136523411,0.30390532201619014,0.31853545728306687,1.536110364221028,1.5802273310480246,2.5261410208063717,2.54319162447297
285,3.660734827944589,3.8464085974303224,0.5598799931523722,0.6333591719919062,0.5411454336078622,0.4884120919448861,2.4737904824291066,2.4257747725986154,0.40695796329545986,0.32325485157741846
286,3.490115332107653,3.4678837866675174,1.718360878902563,1.7166293771292862,0.9680501879821403,0.9933971743479719,-0.9628279588609123,-1.0302644741207612,1.7451847508623737,1.8332049015950962
287,3.5268244698556708,4.160349276508467,1.0007860069094876,1.3474608213934411,0.32184445954254526,0.22850743632861564,0.20218149852987244,0.1925729724156476,-2.991316475308727,-2.921447682821591
288,4.108708942920408,3.971626539451124,0.9623635091850544,0.9337862905531877,0.2833404066927602,0.3300466890402503,1.4150170822683419,1.4917345383359353,2.764133942495893,2.824040831544538
289,2.9906275493542904,2.8409300424430546,0.406412836824152,0.2387793261286127,0.7507300112284248,0.7843312988199653,2.291683759397359,2.375979729808737,-1.5487331057008433,-1.7010304139112151
290,4.267953794639513,4.352781145280779,1.1232959358063277,1.1425567601108466,0.16423865138322924,0.128239638610018,0.29386427716575625,0.3037198177138348,-0.8140125437386354,-0.8178504363952162
291,4.249591288408732,4.336042717024126,1.0646342857424038,1.1774520809019915,0.8866037772302564,0.8982338032243993,-2.9218809364849854,-2.898093646626645,0.46054519572242847,0.46584253161756817
292,3.180622727056096,3.1493970378498903,0.22261653944461227,0.21758386213238687,0.9983416453768639,1.0,1.118053187346711,1.0743608274115264,1.2904740075325214,1.3150609615816373
293,3.0240884016343954,2.9991268446399837,0.43892893667794386,0.40395544070378314,0.3217457485430185,0.316386371553358,2.4037798647616158,2.324122597304253,-0.7791656774449547,-0.8169562817355235
294,3.2502682977240314,3.7455754982474256,1.1536505485753972,1.306868566671042,0.9218968145000769,0.8543890119721851,2.5188692213084423,2.61136211522173,0.036977418620566915,0.004067720721709031
295,2.604365120881398,2.9996331364921636,0.5640079764172481,0.82839276074356,0.5886295941124962,0.5220988117165103,-2.673529305464199,-2.6828355504227654,-0.6175802956949923,-0.6370576745789089
296,4.499336223261162,4.377790144542549,0.25548002333536,0.27299314372459305,0.5876302573361432,0.6434214236153388,0.5655735635596821,0.5907517339768049,-2.9795844379130365,-3.0
297,3.711762707133997,3.2700785109996096,0.9391328407415017,0.7408148345849637,0.28566269557556223,0.4009511459517627,0.15635426289802234,0.21308531674202963,-1.5893486000249133,-1.6730573685301438
298,4.227479448672601,4.421908398942904,0.3851765264509129,0.425589594344082,0.7396874173280464,0.6777887418927675,0.0369938609446685,0.041404367989494616,-1.3357626283107609,-1.325163195147282
299,2.3414282096950547,2.0874487865860365,1.624196156326662,1.3885204813064607,0.9339358126595847,0.9794142123028717,-1.9883619649433986,-2.050087347257208,-0.8553486285118863,-0.8694820811830848
