,b0_true,b0_estimate,lambda_true,lambda_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate,mu4_true,mu4_estimate
108,2.3217893388620223,3.1545584289252293,0.3554914897787182,1.6019949883135025,0.5647422341658175,0.48515171253578,-2.353183957979195,-2.091239822937001,2.85900688140917,2.5464911941618764,0.6386034249643737,0.5881939672847598,-2.5709838527574984,-2.36086561854777
109,4.176507456955549,4.875910741662027,0.3086891790157367,0.8010363384570922,0.6846278737224198,0.6061849379365866,2.9429788565272847,2.8192014509593037,-2.4290698275939486,-2.34631014237334,-2.533217010110757,-2.469508455687208,1.314151859179715,1.2888679092481343
110,2.31570565915277,2.173615857657678,1.9922484184235905,1.8096760277610264,0.7932292107191448,0.8151037561473446,1.7854252750311912,1.72802396653691,1.6306727346112408,1.7946527521494078,0.4028028753568682,0.4377403333033489,-2.960946665339719,-3.0
111,2.220286880010814,2.3516422189263086,0.348881009865475,0.3906525889206143,0.8912661377747071,0.8716524111987664,2.0748726723040964,2.118396038261456,-1.2649659457897762,-1.3146719519349797,-1.7422666183285105,-1.6964009493990178,-2.206792139770039,-2.116582195569978
112,3.184361995523639,2.934293699232237,1.9965266418744028,1.8068328905812303,0.8537537178092812,0.8874077994386891,2.85376041427932,2.877142026019243,2.1880664246152937,2.209297830906205,1.2887907862939352,1.2711576733824803,-2.434443899407187,-2.4190811109023773
113,4.785531370715469,4.40628715548299,1.554224206624618,1.3078291426491695,0.4739496121154758,0.5293649637789377,0.6284482888844545,0.6407001433477556,-2.811993899824212,-2.957401998967077,2.195354108497842,2.2651333078524694,-2.65234987792927,-2.758610055394492
114,2.8160692943603705,2.54872238469157,0.6683860472258669,0.4285013742102486,0.2755624415104131,0.3252208055849082,1.1373540347951796,1.2384218453454785,1.251691935032712,1.2914323156734773,-1.7681554068990832,-1.866455754316533,2.242827276219011,2.3042462449158108
115,2.0635920315529592,2.3249122955781525,0.7159678516053718,0.9722822329842684,0.2238549664316809,0.1871087138802763,-0.2979502380628136,-0.2999936627513904,-2.08382913283811,-2.027206116203785,-0.0332817101896261,-0.0545704364847821,-1.7740274087374437,-1.742426203056704
116,2.777612879499364,2.99945995977736,0.4533200829957363,0.6895166225934561,0.1301494806120773,0.1175959620679669,-2.5137396688773106,-2.5357859013147577,-2.6198077803359148,-2.578767910094352,-1.0011377804275814,-1.0580016854743628,1.0763729529460389,1.00843879760312
117,2.3685647367861637,2.4120688386209994,1.2819768935146596,1.4406914172628942,0.7028148262850104,0.7040918836586614,-2.30307617366232,-2.2409307530886857,-1.6464126742722265,-1.7085476834944264,-2.785758143558508,-2.655753982841994,2.655835584984759,2.5712742074256525
118,4.244260562518816,4.014680662225887,0.2375584345429415,0.1,0.127533075407727,0.1978479396148344,1.0861382308786078,1.1569923083249145,2.795625037787298,2.920818092862972,0.2128696895866519,0.2348220621697141,0.304840362398677,0.3057217771954801
119,2.963077146913541,3.5015564868653737,0.1505145337489497,0.4696338868745782,0.7774357945934786,0.6901442001496263,0.9940038152189918,0.9799684809447696,1.2445451903120366,1.2013997002815633,1.8765843045363984,1.7716361471774855,0.5110669818962486,0.4615307101383802
120,4.415739554512381,4.113867531078464,0.9443019440437492,0.7282783974995104,0.8584707568817268,0.9009607912315576,1.8251226320523577,1.9040315491242148,-0.7134818183482399,-0.7217306243918139,-0.392055545117385,-0.4110450177486296,-1.9392615565455136,-1.9749097378082645
121,4.095599665254702,3.807743897027681,1.5160377613487137,1.4027468407688812,0.7213544351413598,0.7590265122795907,1.821062250415842,1.8146536667904432,-2.0887728702903936,-2.0649334925088145,-2.110481609661287,-2.0633562124992197,-0.9916493580481812,-0.9718762002779596
122,2.7527750530439925,2.8390852781697093,1.2595841304196993,1.4111927419461563,0.7903161183965354,0.7978718184418065,1.2360305262658036,1.313171886293648,0.9397836236338312,0.8866243290849529,-2.3560331012429576,-2.355858273250196,-2.453008900828233,-2.5509453928459203
123,3.452042131891684,3.358457918938459,0.2569848496575695,0.1098062868920023,0.7070222306366004,0.7384850569808163,-1.0663317746430212,-1.1495655492295738,1.1387991391358878,1.1783806849092429,-2.845709238381861,-2.900796505298966,0.4746784164346467,0.5383300259796951
124,3.710708269441767,3.9966247482470263,1.4295829580598678,1.655242227164768,0.9555368709935524,0.9301342161286892,2.878647890695593,2.9003410429648717,2.406374518538441,2.363482582131468,2.997286145033456,2.971600410500933,2.0652163110813526,1.97518337793902
125,3.0732374004035576,2.942420825255252,1.0022744744265244,0.8849459426694102,0.680976349544835,0.7209760463432338,0.3491353792258918,0.3604348740925951,0.8235401199979577,0.8407842065899156,1.0869803308476127,1.1209874042979542,0.1664700099734275,0.1647837784922308
126,2.876393561167461,3.414976274185192,1.270943209162564,1.7872667803901194,0.9501514139900222,0.8966246226327061,-0.3285064236948112,-0.3745427745950243,1.9150694837594175,1.91694834522056,-2.9894012937432257,-2.900603027212841,0.1292842994137666,0.2421108672230408
127,4.155235729080788,3.870392271098267,0.5719837832005765,0.4197199366241096,0.1010320902824733,0.1664900087762575,-2.362947504836561,-2.46282314887828,-1.8455203292439932,-1.9813284091361747,-1.738873573701044,-1.849343427444991,2.692513114316908,2.845904634537951
128,4.786200561786297,4.9531409712248085,1.0048746367422308,1.004538981479925,0.6605360691496538,0.6510090416991983,0.9660950968365056,0.991869588070118,-2.3458391686404325,-2.455884276966562,-2.952179801193916,-3.0,1.348623768119085,1.3747806504464453
129,2.8216703517504502,3.1012727729880947,1.551084093363331,1.7854231957584357,0.1815524436172393,0.1529498816763577,-0.6946939899341504,-0.7219697391827204,1.953136492651827,1.9113946619369115,2.6754761867868133,2.6509812481150883,-0.3742274823646048,-0.4264451429927225
130,4.129414923185679,4.576824782808858,0.1102974661333524,0.405679494434584,0.4960632715719406,0.4318390692637902,-2.7655988190957146,-2.614100490033362,-0.5958092954951739,-0.5054163869088717,-0.2460974073936872,-0.2004485785806722,-2.992746851782841,-2.9435669600496768
131,2.130009342906196,2.253819748457623,1.8344504973280529,2.0,0.8779817694862242,0.8685727744333682,-0.1969332382568991,-0.1921507165453349,1.2003389702428675,1.252265594979984,-0.8209135873576319,-0.7645946334808373,1.229670342672937,1.2560660911496433
132,4.20325285057424,3.952376486029993,1.773311745478399,1.6834633665448426,0.3795421282609912,0.438066477995591,1.592480611085887,1.67991711764352,-2.8590576137260677,-3.0,-0.2677831371576793,-0.193618754045398,-1.7912223792550157,-1.924418062796165
133,4.856832152304978,4.839422268485899,0.1726555567159304,0.1,0.862932204292559,0.8632868496846423,-0.7965149670431118,-0.8036206507782855,-2.0421067227177567,-2.105520846992908,0.7294402907518052,0.7436247883707108,-1.8912803565900416,-1.912036295020735
134,2.6623307491928747,2.980601605940274,0.1715318415202521,0.3488774888100157,0.4328053973608788,0.3834634514089934,1.8643386273974552,1.8706455795907893,-1.0401616014473172,-1.0669449063788785,0.887610013451231,0.8710534827815942,1.374290998036544,1.3589423760449093
135,3.0078104126319274,3.08033428679241,0.4750021900370228,0.5485787834125325,0.3044657063670456,0.2928293422217385,-0.8684772907112435,-0.8474762793579327,-1.0523713350463073,-1.030096761398111,2.8730649774903623,2.8622991953256487,1.185641748736721,1.2045567672065105
136,2.6458108007951187,2.729613098217619,0.1014726829781429,0.1967231223913384,0.1391983650547099,0.1370199278254673,-2.351172862140105,-2.39678704706448,2.089366333534332,2.12953276233692,-0.3040215754924418,-0.3574078470390144,-2.082792099555644,-2.06447740255498
137,4.394106574308492,4.114088986413823,1.1986836463932071,1.054001859047446,0.7515860486115452,0.803206919433494,-2.7451565272719662,-2.830557040555848,-2.3142620780827903,-2.3411364893482216,-1.2306214744403257,-1.3349821899878171,0.67175639905108,0.7020325216996196
138,2.362878864584782,2.2749240605896484,1.8828534231125196,1.7584984930239949,0.8352814870069254,0.8507521435028733,-1.1595079769411372,-1.16249444998168,-2.8293090743464706,-2.906792273488917,0.9244685446318106,1.006704649377128,1.697356134826917,1.7381899033263737
139,2.8832450471069464,2.4616982685354136,1.112881282738054,0.6015784401605357,0.1175407091802054,0.1684009703800262,-2.2946378851639744,-2.432522341020051,2.879189228473912,2.933732101947405,-2.6973226154500463,-2.757415436958986,0.4777723527643545,0.4946361412875308
140,3.584188829437643,2.501748157256794,1.9039122657352077,0.7018447470200231,0.3075400528299566,0.4352375162688996,1.0545540700532443,1.1941569824161706,-2.0356062373481163,-2.372144792524597,-2.60657947082254,-2.885513324619387,-0.737030743475666,-0.8383903383975546
141,4.195194272089811,4.342458868785597,1.0687870244068096,1.1236898037673653,0.6031064731659259,0.5836239733047675,2.238942056069286,2.234970192839688,-2.362469497758867,-2.3795023001622377,0.6630442026939793,0.643506830980596,-0.2203023897972298,-0.2022365234051532
142,3.3334441063217737,3.429693627361412,0.1772089898928176,0.2708116235821098,0.6375400855572244,0.6320285376800128,2.253858378505214,2.236416203273026,1.4826093108259175,1.5106279201019048,-0.8718803676805018,-0.8672952171133251,-1.0009483769845673,-1.0643647326020618
143,2.861981822053997,3.097631496486294,0.6738627522307895,0.8843550620191181,0.2773504917951815,0.2540070433687642,-0.3419174985498967,-0.3240130533078966,1.3171378015839923,1.355245273440214,2.1929487499902125,2.140079956674124,-1.8645171364281723,-1.8509052317796624
144,2.270228307880716,2.1985747211518394,1.8913487189942784,1.8263818747167075,0.3285963594839266,0.3409159078377947,0.5452680788993145,0.4165459423214452,-0.1373633525923556,-0.211212035093352,1.219128529106145,1.2408047168849716,-1.748416799128632,-1.7514609361685978
145,2.6602589161487584,2.580931010783943,0.7504602255262063,0.7184293619053793,0.6443041917762521,0.6741504241596538,0.2415409224102038,0.2338287362503622,-0.8065766810708541,-0.8385420701472565,0.4547865687515084,0.4743625755348001,1.881040165895396,1.9092205002247864
146,2.6700573221394555,2.365179139546065,1.43775714171584,1.156275499386373,0.2107346391840087,0.2664598432071827,0.9733428131768204,1.0294308894472577,0.6367293266153666,0.6144069080884458,0.7765303142738755,0.7872246399561353,-1.8515063766617768,-1.8882823784471148
147,2.9094074051539187,2.7192814974788204,1.436334082890652,1.3090740324406251,0.7741161312132935,0.8118542678908481,1.493785812616831,1.548426807287218,0.4321169785582037,0.4296175070938525,1.091132055780587,1.111490429513878,0.5776411460446951,0.5766511466639368
148,2.3840574194278306,2.74603852649686,0.1115813780052768,0.5338850816969445,0.3509481768023212,0.3147291843978439,-2.3056872375767243,-2.213468617101208,1.049029512798628,1.0646112298068795,-2.697503949757693,-2.642832377761166,0.0884468331804293,0.0568943841468987
149,3.158365750988143,3.928357818589349,1.337838996452838,1.9337706257430467,0.6276374935152755,0.5451384749928658,2.125531095946648,2.0236360935694973,-2.8197015811464707,-2.70889569671845,-0.5843849781535055,-0.5717893975723229,-0.4334939638067603,-0.3793322527871881
150,2.0904630478191155,2.1569828548696703,1.52060367188647,1.5386805979285498,0.1305124446019467,0.1289861380649095,1.275764717042573,1.1877098167107774,-2.367543188983268,-2.4159070744476763,0.840174827161545,0.8556549533961316,2.706390990707757,2.7093147614623145
151,4.374191377658917,4.331145150972903,0.5171469654223689,0.4709957718304016,0.6778153024031495,0.6923922015452315,-2.5386696944426683,-2.5924918495795675,-0.1513388135281475,-0.1814881924272677,-2.3058575391145943,-2.3261057960428086,-1.9247379566911067,-1.9720791235944484
152,3.544749742847792,3.230102952374973,0.84186414646883,0.5952123259170949,0.3451349180835556,0.3936693032546,-0.3751116378597132,-0.3524469913688569,2.1873721772157038,2.295085043256329,-0.9432408202257848,-0.9230674155843648,-2.7558746596140624,-2.876688032573073
153,3.973286488375386,4.377911196207533,0.5543011425101066,0.7452724798736401,0.2667067261153457,0.2111524631533319,1.4001525914254376,1.3729724322344068,-1.140064939530177,-1.1621356807014265,-1.4492474518949143,-1.465328081923617,-2.2515485644331266,-2.2070231669670948
154,4.271793950099971,4.650010289202687,1.776590357552042,2.0,0.6546833567026175,0.6182672578376249,1.1936417785515594,1.213793294134384,1.0411840260843417,1.0287674826580426,1.506213894838625,1.5169207976047483,-2.6171177191614903,-2.62092083969938
155,4.3980074174194135,4.910154540302525,0.3035285967582106,0.6027278005566998,0.4850469112448554,0.4315340087804457,2.943012436170265,2.9432724613469725,2.9102552960677,2.89495006704605,0.2048037036966321,0.2016676436997501,-1.2768459911180332,-1.2616703607416544
156,2.360821192575877,2.3652144712072545,1.2815471767873687,1.2185337090462718,0.2025440060854487,0.2038171924827014,0.8973926691049681,0.9050598939599288,0.5170717667966704,0.4491020344274995,-2.0997592525639446,-2.095360020277496,-1.9449590544802773,-1.9273931724986144
157,3.640858947066924,3.987791843449445,1.2226004686729268,1.5483012166853138,0.2271669363216592,0.2016510413900054,-1.1318386228640829,-1.0585644192379091,2.482558178414326,2.4580861667064857,-0.4346549598859217,-0.4882375953975905,-2.373672939219487,-2.3559729651726515
158,3.701232043108008,4.43734164553067,0.3759768185387465,0.8415285159848764,0.4927658178908441,0.3862320043875955,-1.010535808660422,-0.9498756591744738,-1.6347788805647698,-1.5544948361807809,1.9614372626640717,1.8824478776028344,-2.332332463763128,-2.19065534278708
159,4.049678337026712,3.4647347584929,1.6821737948947026,1.252466348501717,0.4854315496183662,0.5609334451324417,-2.428390909316964,-2.519430813742688,-0.3401911590462647,-0.2868030725560432,1.0657131707657053,1.176239254584861,0.7403556503709252,0.7232160400717431
160,4.148052765582736,3.4571829976005963,0.8582743608314912,0.4347191324686128,0.8193499678399034,0.9367388201983206,-1.872609502552456,-1.9981911078274852,-0.8647582123115878,-0.8835785777158578,1.078283263843647,1.0907615881229555,1.15268850521559,1.2406291228123172
161,2.207058311611024,2.10717892732973,0.6861233321544191,0.5338853596552163,0.8633626184041354,0.879838550422642,2.904893436335142,2.8752021775101824,1.1912010197594696,1.1933274257691664,2.542742232774116,2.539080366130311,-1.348860299418034,-1.3217282511639987
162,4.795929755507856,4.807892339461961,0.4494380697833663,0.4265499818872088,0.5122231694637571,0.4937095066438342,2.823890916470886,2.7501866429734854,-0.947048098551829,-0.9196599564569214,-0.0996791947376407,-0.147305552000989,-0.1343135844134593,-0.1909657643546252
163,4.051736769528238,4.152968586831152,0.4877375861633762,0.4821937312071284,0.2100404335223364,0.1745925207216769,0.90906199814694,0.9208590775574552,-0.3580265940166867,-0.3821383690418674,0.7479269685494139,0.7443654975458973,0.1659981544714637,0.1479087972657442
164,3.782024364842047,4.213099798544446,0.4105417764969464,0.7421550163956875,0.2123739100013739,0.1737691244311663,-1.3385156682163348,-1.3720011759982291,2.0678996842085344,2.046076649389128,-2.52686194040157,-2.54901460366927,2.935830467694215,2.8410796439774484
165,3.838370056676354,4.26393019170126,0.3898125526574093,0.5840268122677672,0.6533482458132482,0.5767531695211087,1.0107887046685724,0.9339077735878882,-1.680090426582081,-1.6273544257945889,-2.652326908642409,-2.589670910018212,0.3871230276061586,0.383933211550677
166,4.308177229809091,4.621385053127423,0.7241204792028846,0.8175021088509833,0.9828897866025876,0.9253439058172168,0.0234169689528929,0.0339986873085354,1.7176354104231937,1.6792169355149555,-0.6704145580275496,-0.6812151371638397,-1.957909366390221,-1.9180860983564565
167,3.3374146504096744,3.3453595324562784,0.7996591331607625,0.7743103694684261,0.4899659756251336,0.4892380448110658,1.2224719587374129,1.2945748317292,0.939801890843548,0.896239277883097,-0.6366650474892521,-0.6109069230547721,2.113450073684947,2.1313565324803854
168,3.9880098276800857,4.612318001368607,0.3408181211546122,0.6687574641098741,0.7717423412601605,0.6782233511853119,-2.921623471887928,-2.8463674225097413,1.1538924999789173,1.096096760389876,-2.1363653499221997,-2.0512616287455527,0.0252470099283306,-0.0180598829829899
169,4.597876421148967,4.3031247846509375,1.896120546543257,1.6986592937037974,0.8141943588570342,0.8677174289403309,-1.7892287561610078,-1.83472167063998,2.4010223186667727,2.6028650728093896,1.5742161010834357,1.694638306890261,-1.1037608657878482,-1.193596266729151
170,2.518686994542215,2.572241059292318,1.777876402510755,1.8672427103119125,0.8820084441881445,0.8816913809571912,0.7181806814111895,0.7110620621448326,-2.0673912399176766,-2.174241345537807,-1.1190450433530328,-1.1596549540641463,-1.9225064245142789,-1.9479085612983669
171,3.596719136571632,3.733466162509064,1.1974641030468054,1.3388463741006351,0.9179065314061854,0.9225719548501456,-1.4999961661512289,-1.5949679889704853,-2.46855754656832,-2.5017928431951897,-0.3503181502354979,-0.3200600924351823,-1.5752093904402111,-1.6023912143754864
172,2.479899664169925,2.288222014356978,0.7367528337315902,0.4412789994671936,0.4496155247576161,0.4764585693819835,-0.0742141536704488,-0.0716538436603227,-0.8150756372140515,-0.8567031316434472,-2.900370061507616,-2.992755116530328,-0.320130958490352,-0.339485850754732
173,3.143015046082371,3.1496773650431544,1.5679157084049289,1.5671081573188297,0.6078631681777295,0.610286050222825,-0.3478209369608021,-0.3828613920954955,1.5647289911963915,1.5743011466998396,-1.784076785021156,-1.6991267541455692,-1.0163516482871064,-0.9802672368461636
174,3.8827530313352048,4.296636633829548,0.6965509145219233,0.9463079502539464,0.5801206449323802,0.5086780606183787,0.0233449876162816,0.0108933901202481,-1.7906933725307486,-1.6673852072488886,2.190042764648184,2.047852178681463,-2.472476227425843,-2.402228792413638
175,4.88253523208359,4.703511602752664,0.729734602735978,0.5412346437438621,0.3330799983984451,0.3546192328114854,0.0084849318325352,0.0413521176507085,2.895086498412645,2.9866308265810897,-1.058685413059757,-1.0750172295869524,0.0007452980350728,0.0473180973005289
176,3.9469193276647,2.996783428266904,1.591843300350015,0.5957997635929759,0.3732140040762783,0.4869838821717044,-2.525889459962442,-2.8324668020341512,-2.5941078075199737,-2.8957303171344337,-2.1517370965142097,-2.367969626956059,1.6164092755009938,1.7907666261577369
177,4.963660865643949,4.595208452577841,1.4838008893777217,1.2898966427307657,0.8305033087059243,0.9030033974106536,-2.837086027291466,-2.98981973799736,0.5329145315095749,0.5527246988609215,1.10376029098863,1.1481722407649486,2.5631577962583325,2.617689193393196
178,3.262888871572072,3.4608300264168657,0.3663073175703544,0.4221804131713178,0.8387044433496865,0.7846508594308443,-0.3490525922503988,-0.374250454695184,-0.1944197616239471,-0.1962619388401145,-0.7211993452179413,-0.7595884552392682,0.0869291425792562,0.1206386575154922
179,3.896781551133541,4.247457473777375,1.513032125104857,1.9156085297690897,0.6346813419875236,0.610130504002103,2.1886168713613654,2.1515079335905787,-2.9654174972150438,-2.9027571300592148,2.9152478798045056,2.806369251659184,0.4015430174691592,0.3805186091825852
180,2.38803064459278,2.3998927063514013,1.0085039415992114,0.9987150224110142,0.1939452716386938,0.1928360512259763,-0.9192287608478512,-0.8637406960321986,-0.2114101438363695,-0.1787007597491705,2.4465118164896005,2.398166695077032,0.3039949148640228,0.3453242215202414
181,4.862146793454476,4.981208904888723,1.5246169025570595,1.5861909320270904,0.9886628207438468,0.9722716124130546,1.3802535838094627,1.3715356982811313,0.7686748215293862,0.7672324996638827,1.9082819019955517,1.8959083121100453,-2.309853529794294,-2.3371103074587056
182,2.9436407907192987,2.728102674431596,1.7125782762701058,1.5580792257207472,0.918876231694748,0.9504176039444908,0.95266734051564,1.0054108876764474,2.444308239241788,2.4749670910420023,0.7782347744489646,0.7632343971794842,1.8356400723799808,1.820192973179646
183,3.824621463985321,4.057775136218783,0.3187310713802573,0.3839665216084925,0.597886419965498,0.5532076206340759,-2.163544288043279,-2.082817265702608,-0.9791243598429816,-0.9917339893643063,-1.5107342994017576,-1.5181819549293971,0.0006098707713775,0.0127364448284342
184,3.1034589364944023,2.8182723301603403,1.9085498462188013,1.5648429571139302,0.6176562193802936,0.647224350466669,2.867099302699933,2.935855037210215,-1.5344068603895349,-1.5310952364694674,1.326555576726265,1.312158552482944,-2.7048756449517173,-2.857758524339106
185,2.2838377177650018,3.0277910290304098,0.8674499985650468,1.72758733042672,0.8542420338258614,0.7750833479368271,2.7133081698650177,2.562535145888016,-0.7663350724282112,-0.6579044547174713,1.5603522862517576,1.5008673527437488,2.283158038211893,2.1603423388681464
186,3.836291585695615,4.42487089930826,0.98449814885195,1.6153083557484074,0.8819001535200467,0.8453935286240615,1.7334371375032045,1.7079483429429718,2.369868652015723,2.267459444016296,1.597189020919406,1.535621749855231,2.9195840363073184,2.886600756651901
187,3.7686001139071568,3.000754204365828,1.9386264087371523,1.123703460649165,0.3335062086101743,0.4350373103245598,-1.3501649647961624,-1.4930083068813844,2.2803585707062477,2.5353743304760723,1.4674585878556912,1.6858763102894316,1.5181661407574036,1.669263089729217
188,2.708636207255478,2.824937088156811,0.161897723648506,0.191803308982155,0.5763281991949046,0.5733274071679484,0.0827668752389048,0.0676588594995443,1.2697610506923642,1.2747748904816236,0.6422029055686209,0.6035891337698049,-1.2242217419905723,-1.222629146622764
189,3.523439841072197,3.9572767852320343,1.4796719622152037,1.8120278337276767,0.4705683956181573,0.4201890746444729,-0.4836235505921604,-0.5011016513169247,2.125216539913944,2.0283508038276388,-1.4429692843377866,-1.4189638130149065,-1.7080668001409685,-1.6850106407898195
190,2.651084329988068,2.5913150946243144,1.147311868200024,1.0587358698262972,0.1877927308749803,0.2083604754875651,-0.8577613623552112,-0.8692809789400715,2.540145116322992,2.642476004519548,-0.964281192615871,-0.97628535822832,2.5163862450189454,2.613409298138471
191,3.459382325087083,3.098544130272669,1.7256182823988782,1.505369230844701,0.1975863095348538,0.2558737814170243,0.5653840979504112,0.5843971296845383,-1.3923348014588812,-1.4393095647576517,-0.4394507269608128,-0.4734782255860648,-0.4332578020616526,-0.4383840423198488
192,4.468519962449431,4.3029598265007785,0.6814869296549745,0.5286701162556156,0.913679017429018,0.9472203162481424,-0.1352919393271332,-0.2011266496244152,-1.0545382029748154,-1.091758424414981,1.7835708989641543,1.839660842341064,-1.7083604934497332,-1.7586292269518258
193,4.9456205064448895,4.872226882997739,1.0442409256659446,1.022445794951668,0.1821295049874139,0.20142807412546,0.6716579490604482,0.6306815310538328,0.2626195346285978,0.2875638342948518,-0.7307395833770609,-0.7573762204930888,0.2248132863550487,0.2488257515120816
194,3.877459855352934,4.278306573349006,0.1172174998468687,0.3908778291615781,0.1697526090091679,0.1433237303524272,1.5967432941543025,1.6190599890552289,1.3851706406164044,1.3886010155734845,-0.9033522068000654,-0.9113042279157536,2.620828139032226,2.6030447219991206
195,4.82927298559642,4.415951583277027,0.6974742936604338,0.498793337156419,0.8990863660549248,0.9794356285377932,2.633915802430301,2.702192803537932,0.8039667503632275,0.8422246603366457,-0.5320620227873314,-0.5476672502606601,-0.853155672575473,-0.9166574986115952
196,2.8334686961710727,2.4633888292177684,1.7899373780377854,1.3469951594885758,0.4814869089247693,0.5331159754759964,-1.1985669959973757,-1.2785714779467985,-1.7990264122938724,-1.921772717013355,0.1981005510279827,0.2407131361476201,-2.315317352270016,-2.48554575211468
197,4.543144495837544,4.711778788913301,0.1166968246479971,0.1354903652463264,0.138248521623805,0.1026937179661387,-2.246269323293362,-2.281226192629671,2.153945759496273,2.139770909396024,1.5549473272623344,1.5058905644195766,0.9137127941748416,0.9068655766928077
198,2.2484064901498706,2.541530434213624,0.4432857074807875,0.8361292097090245,0.770876321655817,0.732211751017793,-0.6269251851366557,-0.6214942279962441,-2.4372872156090697,-2.247392882875616,0.854485361922952,0.8464296952181463,1.8573237731426977,1.810559110262269
199,3.464447426834506,3.73185090993521,0.5667132906029734,0.7451270027927253,0.4014017205861827,0.3561341520218365,-0.2303306619344087,-0.1709237978457753,-2.165963962003066,-2.0768924562561417,0.5303690237030321,0.4710368806248777,2.22673424640524,2.181439361097382
200,2.087015813110833,2.3126338461317872,1.3601618633401598,1.5884568113258544,0.8518164195196282,0.8275857611614728,-2.893327382383628,-2.8680212602066018,-1.1702214788329692,-1.1096139119261443,0.27232941529166377,0.275671785342935,-1.4828602778919038,-1.5081114883742233
201,3.3216201631052473,3.394068689135321,1.334891177494053,1.543399511535144,0.2549305753251918,0.26136042688197464,1.0238270202063302,0.9464201091867189,2.345039331248754,2.2747145724183824,-1.3659103587184525,-1.3192551469098996,1.799063373140168,1.7864659928690738
202,4.4470204885247275,4.466804038644118,1.4134466992311316,1.574206585843171,0.7143675679613429,0.726749371262974,2.762791246486881,2.820892238116668,2.7402183954666874,2.812864862789544,2.536303214967642,2.5065728362751507,2.376910704867253,2.451985451369602
203,4.140397140200844,4.3922787682632,1.8311586569585039,2.0,0.923730154365194,0.900194719694956,0.1272017923667743,0.18022900260062674,-2.3280693329933966,-2.298618617808324,-1.155888013183675,-1.0995698605712945,-2.8996640633260142,-2.8285754034429225
204,4.930872668186508,3.9118995521632165,1.694998804362673,1.0575919435001828,0.354927802039693,0.4795859737245017,-0.4127807830047121,-0.4558592837529145,2.4705332709665537,2.588469480923403,-1.7800326571829403,-1.9103106767005307,0.279595106432037,0.3035058329117857
205,4.049629406913361,4.398624957296919,0.9373709170906951,1.2674613341481673,0.8817924870046896,0.8472714267654946,0.8708135522125375,0.8212688439479993,-2.9311506023937017,-2.8973535595321005,2.8065680643472914,2.731680131559198,-2.892179883548587,-2.775436883052128
206,2.6735622044938494,2.781557399653736,1.463498565541669,1.6277557704073482,0.24429305935887927,0.24290425135357965,-0.5860400957656011,-0.5262263444491246,2.0060902127937137,2.0171910482339612,1.7453848583748093,1.8093802369838015,-2.6811602874296767,-2.671461546086656
207,3.898809673252871,3.509294063666939,0.9446883374794426,0.7161325770505294,0.16496567026052864,0.23565188130765963,-0.5647240419308439,-0.5914603949101415,-1.7583423917728995,-1.8103252599064354,-0.3886028795064085,-0.4040511690768913,1.7111836680991916,1.8233490813604665
208,2.1765645884147147,2.9219415215050457,0.26864341491040133,1.15765874025238,0.9958987256851118,0.9024643530106776,0.931696419630627,0.9237509337428607,2.3143753437807177,2.121626613402455,-2.4701804252016255,-2.300684050900106,2.3124074983797156,2.032986634916538
209,2.2211531852617448,2.147776544963119,1.1389821876054806,0.9820566986121502,0.9763770433061042,0.9839701369142277,2.768343668799143,2.7350096723743915,0.6200398882236244,0.6152402873363871,-0.4874705444908052,-0.4980768972383297,0.046216885444533506,-0.009476829485789824
210,3.6304090193450813,3.649172476950574,1.3599954214765189,1.4317646578237837,0.5101320134606708,0.5115952204661209,1.4645819302194654,1.4191500512757227,-0.8569430332343868,-0.7985617785566892,1.2711691984280928,1.2535167322249778,-1.1804006541262497,-1.0735916502358411
211,3.904552538966567,4.000944461380809,1.0337611925021404,1.0505572223461712,0.8902816440931917,0.8658506304126499,0.7757703023014868,0.7992161537104461,1.9172556852207818,1.8572279244669252,-0.21441381928105652,-0.23737682467260274,1.43169375345455,1.3765104308234295
212,4.5454957684035415,4.239498031937094,0.7967489979329683,0.5602347045117142,0.7570530568020005,0.8015697473010116,0.26850241561641397,0.22683497135936878,2.867020433334069,2.893048696787926,1.2048742635497443,1.2671317576684697,-1.7159076546954484,-1.7841558399415653
213,3.3862544260768486,3.5951073985999713,0.7717285697703352,0.8929476021027162,0.22503445151806062,0.19724942864578768,-0.9092138036573936,-0.8396002647751667,0.5641853591221977,0.5287946989379751,0.10442326613214337,0.0909991985374287,1.3983876105601665,1.4326787631316416
214,2.9403943812143813,3.3747201331909755,1.28269157780612,1.661126351374026,0.4433388057497436,0.3927595964085414,1.2332888983267,1.1152082696877246,-2.1513819122314626,-2.112713641104678,1.035245708504059,1.0263832866788458,-0.04650051083536155,-0.03981747216561555
215,3.3017587918524294,3.3082480425897782,1.9145637648340494,1.7854757580166767,0.8235599916730018,0.8100730857247351,1.5024319089261238,1.4671711995375474,0.19977617738205766,0.17067408254493088,-2.1508252610662404,-2.1332430947994814,1.2798363478436525,1.2191425509230887
216,3.5825840224379486,3.336905790119234,1.7339147973178808,1.6511683354628526,0.4019844845697097,0.4502330158218464,-1.2990408560446696,-1.3340011899369322,-1.7872118002607922,-1.8307761237700453,-1.998245372056154,-2.025756880279928,-0.06123185865051228,-0.07164114077032091
