,b0_true,b0_estimate,lambda_true,lambda_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate
128,2.452370925648053,2.5362515636407803,1.970558386921176,1.8693496462800956,0.5182029888807389,0.505634397774436,2.7948533622163394,2.6908517378917653,2.021040092147489,2.1037500619987286,1.567886757398312,1.3809979690646372
129,2.9585450944372376,3.0346999505567376,1.4968979252793797,2.0,0.8690325521705926,0.9048934008743084,1.0329616635693168,1.178299369987781,2.896872278875112,3.0,-2.3657440466312663,-2.321018135665416
130,3.098307541181634,3.31112096071777,1.311405507986669,1.640098675174527,0.9364346620416596,0.9320645273976816,-1.7101272705842403,-1.7811660613038127,0.8345076398179716,0.7053868433757127,1.1749878070529498,1.2163480704133365
131,3.789926466109067,4.1526130653896125,0.236855935924876,0.3939764511601034,0.1638612304790082,0.1406161496752735,0.5924608329398575,0.7552759452664486,-2.93827634146194,-3.0,1.3103836943627731,1.5858418671096512
132,4.5535654185342525,3.920127685707344,0.6062418341824445,0.1000037979458879,0.1237823431372007,0.1724125393620086,0.5733221691385644,0.7102190765735468,-2.843633432981607,-3.0,1.523900389183173,1.5541061619737586
133,4.307041444753509,4.208378996834668,0.9587012275237992,0.8742486572300079,0.4410556178090563,0.4629133534389021,-1.7547186669768262,-1.757705937441715,-0.3547683334230902,-0.3317643457891305,2.2731342523483558,2.304162850249452
134,4.699481131098494,4.504235920327776,0.3652457027842118,0.1768778669163158,0.715725978854624,0.6899345439780116,2.304393439260505,2.302235727448509,-1.2207680557881704,-1.2943040564092645,-0.6826406974157175,-0.6642924269030268
135,2.505555361696969,4.350426042540169,0.5333480874953104,1.939833369585443,0.9271498935654,0.6785637811917048,-2.468853803434468,-2.2335826142780424,2.356059660938156,2.2040632332102894,0.6414104005737629,0.5175717571461824
136,3.100552986975575,3.4393552339507467,0.946025468052776,0.9562584304348692,0.2055267795983545,0.145058600131532,-2.211212449842596,-2.296050136778137,-1.844445290054941,-1.902111438692054,1.07088081802542,0.9772051058130712
137,3.250666515499943,3.899746684523432,0.4888986199065488,0.8948024199655892,0.725648121945321,0.7106481143995929,0.1320388155859635,0.2259914843498636,0.4719296242334916,0.5043682338832917,-1.2368993581817498,-1.201002825208196
138,2.559402153025532,2.108768037005424,1.9486014316319653,1.723014590716325,0.3042448704553634,0.3790904011167278,-0.5697109548329193,-0.4173302699212217,1.1766943415645374,1.1001045329614298,2.0228972721225404,1.926869079872445
139,2.647477679079959,2.5015892779964943,0.3020668966136979,0.2755502219180969,0.1140993264077346,0.1184548187710857,0.0812912752226464,-0.0209007147301944,1.045143645328163,1.052677977725183,-2.4921681039492274,-2.3752907388145217
140,2.574783254198021,2.6589808468762084,0.1058065751569567,0.1,0.4822356418868632,0.4852356894547384,-2.502443459684767,-2.730524652941365,0.6917760007578035,0.635418717474735,-1.2720970661284714,-1.4759056475931909
141,4.683158222710201,4.684139674538587,1.67080082102628,1.847431281144511,0.3690742995511073,0.3857324715700554,0.4881557284775522,0.5438528168987884,-0.6304592484779856,-0.7279867183976474,1.545103959022726,1.506956516817417
142,4.119158557372286,4.51767338737157,1.502686588904739,2.0,0.6263061030734594,0.5967614852395018,-1.6949767839529537,-1.5963614650173428,-2.6657740025580723,-2.559924797345011,-2.5147653822095357,-2.5388697606739274
143,3.519386995929488,2.540520141252415,1.0307529177142671,0.3018765439390187,0.2632295602404786,0.4046301836497369,2.7595471038437323,2.713366137784761,1.457973645465767,1.6727929505263264,-1.4038187860494826,-1.5670295983886735
144,2.677097891383471,2.446051174687254,0.9100457243205632,0.5956938408942553,0.2851680570153446,0.3012875903992719,1.2485911606953315,1.4068674347503456,-2.498936247872216,-2.435657365360676,-1.537996310678616,-1.4150826266839942
145,4.645733572046489,4.888707453526598,1.00969941786355,1.5260476151941165,0.7310311982784634,0.7125028935608615,-2.2462117525592005,-2.0410270027404027,-2.375908219333032,-2.03050013812083,0.4044849696152373,0.370466858552594
146,4.40385230258222,4.31678234979422,1.9072668990977015,1.9273491932902749,0.5277161848755464,0.5680263272021983,2.5374082640393785,2.3327529077490725,1.823254856393173,1.7749604839472832,-2.992412106196424,-2.9855344949278715
147,3.700329017212313,3.2949373620777767,1.4739892786527593,1.15336048730233,0.5501031328372455,0.6276319804173237,-0.9065288901306232,-0.8250579161374194,1.1616229450511504,1.2993668428566043,-2.710038931108452,-2.900126068239861
148,3.057018905974517,3.0683632580172078,1.825453604213768,1.8736079523210525,0.381542126122943,0.365122820444929,2.8785195076331203,2.701741551859315,-1.9869098327997008,-1.5712151596605164,-1.916933466633728,-1.746258962866832
149,4.237994323901718,3.44136239510494,1.7868341606571667,1.3061902321783654,0.354582981419865,0.4894611059850294,-2.406263348592032,-2.515186341142698,1.5842958617779783,2.0107541856931226,2.3437512498706043,2.86441388112066
150,2.460290752211653,3.2167623684433377,0.6649411340890322,1.2952576876194588,0.20509477049487784,0.11572789267410724,2.0942742314767733,1.8226596992633164,-0.5417344672324584,-0.462628884740542,2.8920964707722,2.872546779939098
151,4.821086206389894,4.952072360129582,0.8940778323339137,0.9743835894765333,0.5596496005023164,0.5500376945042333,-1.460977355801608,-1.3602454712612784,-2.8083448869984355,-2.815413511083741,-1.5203985160454099,-1.5770842649298062
152,4.5291147961626255,4.202457176409704,1.8148230253779911,2.0,0.19065049244230609,0.29401505386837373,-1.2694072101275298,-1.2282529159345554,-2.6019381987972867,-2.72207649825296,1.700698164794048,1.8849925749494203
153,4.304694228901818,3.6500667904452495,1.8931774703213455,1.523351804394638,0.7041165881548457,0.7830494484262339,2.639522487009189,2.64299127928684,2.075260790204443,2.3116259268640866,0.36234969473103895,0.1881595234204611
154,4.149763441427488,3.604374174069,0.6756028549854831,0.4606978579831706,0.3419940682421507,0.43948080119307903,-1.0824790398379627,-1.2124425864864918,-1.4232468814634511,-1.4704804542526024,-0.20932117677180906,-0.0907668407102974
155,3.3685708538854784,3.098468760294496,1.6491072513673943,1.4408545961238675,0.3748673907392695,0.4372427859975687,2.67126251661632,2.7906609194601435,-1.404873517616896,-1.4342762828091276,2.643903675438455,2.969678501196433
156,3.956778647435616,4.144112584047123,1.7042732123060609,2.0,0.28217231228666495,0.28939328118160523,2.0242499419051403,1.9944065143777592,0.9089830736905384,0.9323499420838828,1.055110738064781,1.028256209339647
157,4.5227293976215925,4.402055328614623,1.8391274493873577,2.0,0.12562414449454273,0.19403584352188355,-0.4639651787015715,-0.30252936676589615,2.7055775005291425,2.780619076299201,-2.731849528032494,-3.0
158,2.76722349970383,2.4306236238558903,1.8385497372906576,1.863804892742214,0.16744939163511738,0.25989040577583233,0.5170650931202276,0.5170718032104523,-0.8758297838554707,-0.6489429668819628,1.1698056363747533,1.1817682996693557
159,4.733024571411058,4.983345842718252,0.17616183266871904,0.23392152768396693,0.8343949122135149,0.7393851188413767,-0.8561687102764075,-0.8046406962932966,-0.23687321127380923,-0.27678927212466864,-1.675164970809665,-1.6042630455197457
160,3.107337614527804,4.2979246229104024,0.782223577780671,2.0,0.6746321346368721,0.5731928018441034,2.7719259616429577,2.676028216685679,2.9063502958073357,2.917565125740518,-2.9425841141747595,-2.699140378129811
161,4.2423212332848195,3.986734642240102,0.6368870273808794,0.5468328416657546,0.6980637011662089,0.7580618890586481,-0.4881805729463031,-0.49950234631557133,0.094988192637248,0.06067870120562724,0.16887196300524754,0.11548177006008956
162,3.886043612848691,3.2029540903761524,1.9988183679623335,1.8143918772114698,0.14450500122670815,0.24708590215005008,-2.0263371013556237,-2.0302305390119284,-1.4038438280797607,-1.1533938019572085,1.8641711792513422,1.9414339103291387
163,3.0962411802270875,2.924003785900917,1.4828562133521983,1.3280732385865197,0.6065148942417834,0.6525342211310372,-2.260347315852023,-2.593699054254941,0.9035190587166366,0.8474068037279479,-1.6955008454736802,-1.9470673856962228
164,4.764274702913718,4.505382015196724,0.3066741556704454,0.1437106593603792,0.7979322905907993,0.868537691091213,1.2078525843236696,1.2119813411069753,-2.7332528503020406,-2.849810511291182,0.9372319459783953,0.855491505425179
165,2.084162877703668,2.002336352933367,1.3249168250150218,1.5211312128513226,0.9466288503794935,0.9760862656235371,-2.0177853588673726,-1.8430256959249527,-2.0862537394575993,-2.0191490319077974,1.9066957853362512,1.965479441546585
166,3.5930200516012682,4.9831057379081525,0.10879487391972444,0.7274278812967547,0.8697923734775254,0.6906387436929013,-1.0432622755671628,-1.1409880388374287,-2.982632634823771,-2.9618988913773068,1.6508541120949543,1.698321332650969
167,2.811923098986914,3.1034809367092717,1.5549371340298723,1.841187143922937,0.8869054327245287,0.8474289494030413,-2.3130442709595123,-2.283338662084135,2.8168246795149425,2.557160509279211,1.0732222940836236,1.2124731007036025
168,4.93470914668887,4.868135454089469,1.80613070084679,1.1689370302738382,0.3384432125749557,0.26900463045331213,2.719686423465136,2.8080958818187596,0.9173505968613016,1.019982298221941,2.8220063870083845,2.913430927484134
169,4.6852117887046,4.674557227882955,1.5960391082700083,1.587512113902424,0.7120694358256353,0.7532548590801752,-1.1363314288151811,-1.3072082304292754,-1.9119440760250423,-1.8846738736288466,0.40304091829731536,0.6116294530991285
170,4.485029940242402,4.999884297467554,1.742701277255231,1.6973016582395184,0.3418856331261591,0.24404422156837535,1.9504209892365412,1.9044381685404237,-0.022038506031546223,0.1279314279388052,-2.9676130155699916,-3.0
171,4.32858801284322,3.2221719736727117,0.6826042596589161,0.1659714700429588,0.6034868952226782,0.8697862395435985,1.5492162665103852,1.6844660326505636,-0.5842570738138786,-0.6708243353565111,-2.0602930637903936,-2.2862800486643042
172,3.857844584368144,2.970782992047309,0.7691232277528364,0.23005843133314693,0.7659576407820532,0.9219677707462343,1.7503995760697628,1.888225806260232,1.5787833673519125,1.5111293242687251,-0.2919437264680076,-0.3663855649001
173,2.3666768868875443,2.867041401865199,0.7035801824201657,1.2842645378785529,0.4656438021831935,0.41223147341281496,-0.259793380499024,-0.4693772524456222,-2.429905082349916,-2.0772306995688163,1.1055894331225764,0.9841566461300976
174,2.356550018111821,2.7180561562277363,1.4814639665637543,1.921822571998304,0.3366120513951354,0.29706490301260036,0.38542293489703505,0.25493621404836586,2.428489389462795,2.260228650861586,1.8546109937435558,1.9161444287476659
175,3.6833744875367262,3.4582607714932956,1.9689254884077734,2.0,0.740287085315929,0.7984293999315324,1.7207243026045498,1.6070043489468107,1.744901167907202,1.6341220780473442,1.333414464664286,1.5511052337658342
176,4.474195008068828,5.0,1.2225092178475963,1.3904179352790604,0.5561506449152498,0.5198558535204737,-0.8697610823762032,-0.8636190978816467,2.0667441872083465,2.2810295797737177,2.76785038191331,2.956432286905628
177,4.375230131612451,4.945928915542051,1.1075969390299425,1.3695683928827085,0.37672776347813297,0.34922341178576677,-2.199618070387803,-2.2519975737401743,0.04721618406416961,0.2647876934148318,-1.570993077628834,-1.5670092788924406
178,2.0292995046908042,2.009882872798831,1.77891441533916,2.0,0.3264023769137729,0.3394396576146276,-2.052798013331649,-2.2656027797297114,-1.9284595535925302,-1.9167436941738283,1.8275933509905309,1.7989262824160899
179,3.4908729101057583,3.8983436671843372,1.6229170107927873,1.73438551624626,0.9475892224450317,0.8669753582036375,-0.7047742365714931,-0.9617743713276579,1.0081904090976266,1.0057514540389645,-0.8118353522072228,-0.6479854476523425
180,2.0551395642371206,2.0,0.6565703725154072,0.6829961684044282,0.847087561222792,0.9093123649344717,0.2124163992384025,0.0927131757129476,-2.3593477779848424,-2.4375742781018843,0.6722166695604286,0.6490653566723499
181,3.249260803789124,2.223116488631859,1.4394246161855244,0.4724411348803693,0.25727211139343226,0.4422046697197515,0.17587968928362918,0.6200471297464254,1.6837044468697149,2.257478003159507,1.570446457634056,1.587471467175626
182,3.171170855962609,2.6533731920215717,0.8400737805786626,0.28403103599373275,0.37970046232398375,0.4375319894270307,0.36204116333249203,0.6372704746353216,-2.2560601783752645,-2.3246434148284245,-2.7944811705653745,-3.0
183,2.845791242277867,3.1321481945528045,1.5912929481347171,2.0,0.3515566572067984,0.3631217491427609,-2.9262374672047224,-2.9602181390843816,-2.1579884973626475,-2.0031540294961214,-2.103997026942239,-2.5242492979484377
184,2.9510550052598115,2.481181241532454,0.9228920252891436,0.7419849197364565,0.7287506381214753,0.8777516551334996,0.7570871674507513,0.8996774481635113,0.190523262980828,0.1790406163920572,-0.9125478798314497,-1.059111052949535
185,3.8783991592944695,3.2596322909151674,0.6129301254884217,0.49425520164287035,0.7502795072387392,1.0,0.556364711671594,0.5909728185011434,-0.11773429069795016,-0.22207985189987772,-0.69802067111259,-0.7119636975066982
186,4.2747112527484035,3.9234477776125356,1.8882752669243805,1.491424625870713,0.6716556752253754,0.7302753749823764,2.3682908763892527,2.7834981918260038,2.4898409352994353,2.7147432355221888,-1.6510262218585365,-1.916679659352401
187,3.5042093979465774,4.008872493844017,0.7535597128512024,1.3322780910790744,0.3324498011023625,0.3078015847599334,0.9536149632339628,0.9333687533923698,-2.5811621289103277,-2.342250094453802,2.144228968807386,2.274575047796926
188,2.29808993271762,2.3968034259839857,1.8558993215256776,2.0,0.1426876651006925,0.1301379932322338,-2.4178825638772734,-2.291972237103677,2.7032717641362067,2.5750756880893815,-2.96998536949671,-2.7101019751496964
189,3.0722498188919065,2.952066705709833,1.9709389325564042,1.9248762967352182,0.7348025236854722,0.7803347866611297,-0.1336105145541686,-0.05835354983028901,1.0568698601979607,1.281249484546811,-2.718964137669529,-3.0
190,2.5193144152829783,2.7006845064198868,1.3704855334359354,1.501176758236672,0.6009863181540579,0.5826362235086356,2.5656769769409387,2.6096024540717973,2.8291550563217713,2.893764655838945,-1.088342803451851,-1.0979992005472012
191,3.712966318198648,3.5215754243394866,0.6272881152992663,0.5154581119139194,0.7518964827540322,0.8383979178724118,-1.7236806427008464,-2.1059768983665745,2.6500968190033323,2.8266778580621814,2.0334247258879157,2.2748982885016393
192,3.5580585222478,4.915734036189063,0.5631602551387287,1.413089786374429,0.39492140056496133,0.2687844325843622,-1.9672187029402124,-1.9895713903424692,-0.3023665112728926,-0.5517046076490068,-1.0082254609240013,-1.2538181695942348
193,3.186205618729597,3.6237335488951845,1.663377034057044,2.0,0.6568250366566138,0.6133827223359106,-2.055419494729473,-2.0464769930754403,-0.9994256668140933,-1.0743029942496607,0.5092812807593303,0.5565840983029613
194,2.7550392932178496,2.4877731984926417,1.7737925630305191,1.171301733786091,0.8257620955933345,0.8470354343290774,-2.5844482708801895,-3.0,1.7836947478313547,1.861875900080427,-1.1816260745515397,-1.1384247215270955
195,3.152809155880851,2.980438537346937,0.39148477125417436,0.2653701241845345,0.13696180032840158,0.16357928507104372,2.7448191894927225,2.6672854583447902,2.6826187626004576,2.738564420105687,2.595192123866314,2.69354392384748
196,2.1747804386837535,2.6620311335335307,1.0919693687881964,1.725353078889209,0.20035927332778972,0.152464370920184,-2.867567082057996,-2.937833673986101,-1.0081111180351194,-0.9185880349003797,-0.8984710434947134,-0.8439423444827107
197,3.258524116871773,3.4651938331619485,0.6226758266617708,0.6938580993428561,0.45771289384237357,0.3841533460193515,-2.3676784684949035,-2.1743816968345926,0.5746872715365794,0.6458072675791336,2.766527746319907,2.5468025249466377
198,3.6258968727588963,3.584726561917856,1.4147784906834904,1.0566432396605472,0.2628875721550307,0.2434555134367603,2.9886911374579483,2.99780181382575,2.94053340316209,3.0,-1.119048895554961,-1.1741928121757599
199,2.2671563982059357,2.994677175515705,0.6126931544473457,1.5467006871144753,0.8841344713416608,0.8016028384374932,2.727757354821788,2.697969509650943,0.026654264273609618,0.1681173590500138,0.6533670936337421,0.5636903288431552
200,4.236043118755047,4.372693469853006,0.7519853474858523,0.649738129867019,0.4912472287601702,0.38820078823693194,0.7435762724001624,0.70714110087121,0.15137134064536983,0.08609407364856958,1.321958520519779,1.2292082495731016
201,4.161720860050645,3.544710516855049,0.4578632447047587,0.10001678990438159,0.39978987066548466,0.5194494677793424,-1.0010643441287794,-1.0839656743198307,-0.9898812527938354,-0.9928843737063267,-1.497379846525978,-1.5060224698755567
202,4.267620907697038,4.883513814558606,0.7694379216601754,1.1935756661891779,0.48314754542539784,0.4309196624913954,-0.3081324977378941,-0.3245432391787634,1.6014202568941136,1.5145321610051963,-1.3221211966546058,-1.2279054401403287
203,3.3955480893437113,3.8706571565909083,0.7436360740966085,1.1463454378825888,0.16770212423454176,0.10023260643109631,-2.539808511480752,-2.4291481868735723,0.20169809266499783,0.0878501612849833,1.7099933870107973,1.7415308009156014
204,3.6574974557781417,3.71306133967842,0.6121042316453202,0.877931330847688,0.7284929497939695,0.7933854367440019,-1.6293636597709311,-1.4137961881498777,0.8025893903612393,0.9321100485654046,1.270223941912344,1.180449600758906
205,2.362837618725206,2.0,1.7195512843778171,1.0484058219070405,0.910340530913201,0.9383404700399284,0.6569419731829909,0.7039233432959947,-1.9458912729809814,-1.9945071244924202,2.4896905679979655,2.549668535188414
206,4.729993376933888,4.601677143827203,0.5351652646590866,0.4937317991335205,0.17081877092992742,0.20164940362099149,-2.670885511554398,-2.704451511656647,1.935951156616792,1.984020813085275,1.7923865783287027,1.8530115209183267
207,2.441895439247322,2.0563467771751522,0.828878058990605,0.2989289129505904,0.5293695258558129,0.5960706392751223,0.12612465061696176,0.24164283783774482,-2.6568069827923395,-3.0,0.04059884248156309,0.06991475983241473
208,4.622659079715732,5.0,0.7226206962800656,1.0572595757412182,0.7275194794786081,0.6921137554213059,-2.946978959779706,-2.8151204139654062,-0.43511542754113264,-0.3271573867550974,2.291364290697903,2.196577622721685
209,2.6595597044647574,2.3759646926391973,1.785780370534928,1.5298371711654122,0.5459511569380804,0.592122414889596,2.372665835307612,2.360765271093398,2.275384548312174,2.4368894887619645,-1.5613812136058296,-1.7524935232426917
210,3.18491761868139,3.2812069491557927,0.21399962075353834,0.1,0.328420072980918,0.3314200670767095,0.9566296720098764,1.1625727601101117,0.1494324232652675,0.20877987040349577,-0.9030915298781346,-0.9509153797892362
211,3.9640166796535174,4.826616125907203,0.1969747235710063,0.20705753190943926,0.5212541372910026,0.42275563227716983,-2.465273256208685,-2.698336936585447,-2.830033486549862,-2.985734033362249,-1.9851419475680463,-2.472750753306798
212,4.969314722442856,4.127080044615988,1.5449730476946637,1.232582225819603,0.29760050683695216,0.4540670422581634,-2.483329238049331,-2.6753164254531336,-0.16793938636025474,-0.14442057891852433,-0.04261929424830968,-0.0972202943213111
213,4.415811651216633,4.786539432552345,1.950407875570841,1.697781510465461,0.48169565738181946,0.3552629981606563,1.6825488727081637,1.739328050200614,0.31368695083404363,0.307564546890749,2.1434005958191844,2.1241689704033875
214,3.4935824908891377,4.371029422345049,0.19412095335831084,0.6457697506426514,0.32443778148711333,0.15183553204713507,2.7562124939898416,2.4098802629965994,2.38776132383966,2.153979599300464,2.761344464955695,2.3819897562097063
215,2.2758456916930605,2.2998439055414255,1.5111431170422307,2.0,0.10066913916645576,0.11825662235930041,2.4399488176295776,2.246900961758091,2.5703213290173856,2.6943187658833367,-1.3951594987778415,-1.4271525274797683
216,3.6095855845227556,4.2249321653334455,0.808031846388133,1.049838671790714,0.3200028240367754,0.21274432601208182,-1.2249937318425965,-1.2149041839507155,0.604770738793285,0.5288237857566319,2.7743345824676595,2.967836957280585
217,4.941928868314374,4.81221121373869,0.7145678628036992,0.8661458782545621,0.6553340785768497,0.6726678131971541,2.1230681616469247,2.044809258005829,2.84033182651726,2.5437917733861437,0.7369355892380713,0.6364637397475976
218,4.993112948370993,5.0,1.4725461346943025,1.300569602086987,0.891939262268395,0.8076908271421779,-2.0020856389836243,-1.7783683560581989,-1.7726356884142624,-1.616849579473996,-0.4907314005994545,-0.3548405252065842
219,3.553959120803383,4.592773376444395,0.48629303630931436,1.0342207415859874,0.9539103193758676,0.8091012115954919,-2.7153577399115276,-2.5853457801105346,-0.44064415082959507,-0.4880738885607714,0.25863896739994896,0.1393531247072612
220,3.6394094214673283,4.591668656992973,1.4544204392605196,2.0,0.3850105620168494,0.2040509780268558,-0.08460587990612733,-0.039369884892266796,0.9627317828037014,0.8251153345325025,0.19053737434721407,0.1552628998115766
221,4.030999919249429,3.232211344849688,1.7765281403830664,0.6771471453261899,0.9306239750652288,0.9781867696369866,2.100937226156378,2.3477040452119073,1.4849301991620028,1.765863892648568,-2.1558279983621738,-2.3230401671494687
222,4.34301535410447,3.68598334783416,0.6693993581333444,0.10000462295393042,0.5642561107413984,0.6529104010283601,-0.22158092492170334,-0.10543085084216414,-2.702136412006036,-2.9394763310977825,2.5986286080138736,2.7259333456565367
223,4.234159974589712,4.833180974262252,0.36609808329455223,0.7181961311319198,0.16353331915951239,0.1809335120014372,-1.8922948509832451,-1.9809730816420439,-2.5404842076278547,-2.9214601939851965,-0.4243847804204832,-0.5588230122261816
224,4.520641451680577,4.214826692717457,1.8778570990617758,1.9459452613096577,0.676892541610732,0.7836808825444166,-0.39223260304583185,-0.3827728625674308,1.2637925491662507,1.2828022486224075,0.6246415007021786,0.5413569764195747
225,4.61311333241157,3.763214194236566,0.8058371272336144,0.5691863471927274,0.5407466508148283,0.7226317950388407,0.3956388670886233,0.6649375338402157,1.548458975852742,1.5058463601440724,-2.6768306331066487,-2.7082706494370883
226,4.8325978324277,4.999999530983594,0.6457149275129026,0.6717886816698753,0.30619583481075097,0.3326603524886136,-1.9955975234902201,-2.015532677924133,0.3392827741307223,0.2582122648778359,0.8319349024325591,0.9864280201649969
227,4.108024271079765,4.361634854387354,0.7831251434814894,0.6236024185270711,0.45107010576685347,0.4247841274161576,1.9013940858894571,1.9377803854204076,-1.127686891855428,-1.223593049063793,1.1050808377317127,1.3939911690815654
228,3.6370757144270263,2.8526265496794676,1.4325227887281677,0.8323873723857191,0.5881611438587708,0.7517462024095307,-2.1157622823918674,-2.603624419614345,1.9485667838760006,2.2347570134553605,-0.8279050899071698,-0.9558240380031715
229,3.4699132717402756,4.009041786471668,0.7047252612685417,1.3749751819101945,0.22560635610010416,0.22193049533297943,-1.021185865045677,-1.1146568110396888,2.1826098830551146,2.127293798559613,2.873222396129078,2.9381689400946964
230,4.961796953890639,5.0,1.2050502009188377,1.63253655462061,0.6039433864667995,0.6965326404144627,2.8359026602266155,3.0,2.6427322744291057,2.79555393045992,0.8617422529511196,0.8190712643310049
231,2.2526981228941385,2.000006831749139,0.995526196913137,0.6953203132847827,0.11281670998549354,0.16646763973367615,2.3384401806308435,2.6066481394069285,0.09897212407080813,0.20649157814421465,0.2784053296269151,0.2315001528867795
232,4.423624698664285,4.505313668805756,1.9188427704033841,2.0,0.1487585908825054,0.18247387134429446,2.800045480599419,3.0,-1.3053766226922858,-1.2806306207678215,0.8996194695795614,0.873560138061254
233,4.93505516609074,5.0,1.0312703849223055,0.7069335856356802,0.5593107379882972,0.503835688610428,2.798202742817516,2.8669002557226895,-1.3722664430999714,-1.5258746202916988,2.7049458471260395,2.7239816872460936
234,2.222476084967801,2.2633171784873625,1.7323014945098016,1.652598277070874,0.5190941072527638,0.5328397520644736,-0.4044212059893286,-0.4217846886426351,0.40456227926599575,0.4589490383676447,-2.8879301273349585,-2.6933708119528728
235,4.13770247656355,4.850917382477541,1.0935875036884057,1.5079249455317623,0.6695426253448437,0.6059238322980167,-1.6156590743752428,-1.5358751440908194,-1.7171107503366043,-1.7805877509383308,1.9541210593638167,1.944447835598737
236,2.9657239589826174,3.38319188334047,1.1705945364010677,1.619501958591044,0.6099737214218042,0.564344968098227,-2.0498021158336766,-2.132384980822321,-1.6651289522775619,-1.6373176550645272,-1.18725185200766,-1.0819730076911482
237,2.4952793525481978,2.1406089214533077,1.8992872174811055,1.5829450834436747,0.4699130567436824,0.5346633978060815,-0.8968207090832521,-0.6943408130255648,1.2258429071424413,1.5092268947972833,1.4500243931087817,1.5441504642936281
238,4.023328846236311,4.35542969317419,1.7271905778779995,1.9730242627714931,0.5188449533549424,0.467357357260516,1.8530773225318264,1.659688334930821,-0.7517502661894906,-0.7471292645420554,-1.7543740591724613,-1.675026773319623
239,3.307290708950618,3.7860157161122974,0.675539791373541,1.2741331517600578,0.3320518976574734,0.2676796377201547,-2.847601430641293,-2.7183433825606578,2.861965499699054,2.5938304938878534,-1.38532722483868,-1.4505140624036656
240,4.005960159894676,4.780400071833538,1.3760968788821348,2.0,0.7106747492739994,0.654033343674056,2.625154636863478,2.463089087118137,0.0022788302994498633,0.06046915860217435,-0.31401619020269655,-0.38403452847276187
241,2.8136751594212126,2.4777698878546928,0.7989479316481394,0.5285054850450441,0.9215646317299907,1.0,-0.5291915537057077,-0.4509727166107771,0.6236921285610206,0.5821292096935705,-2.071976452892608,-1.955893546032774
242,3.025354178507503,2.1622345696454914,1.1426163801411218,0.5875784103777353,0.1663449384788722,0.340846735183159,-2.656027488334531,-2.9592120861081046,1.2089960413047252,1.353062483936299,1.4343425461305666,1.6278901414791618
243,2.8594156757764955,2.5476283244558022,1.0544685045185869,0.6854388864109008,0.9372973282648606,0.9666259818258365,1.9663118321578181,2.1168202950967947,2.179463588383827,2.017899932366373,-2.950767010963128,-2.950722471405314
244,4.736950166299147,5.0,0.39610952380882475,0.46278134688099015,0.5727043173618324,0.5771599214696708,-1.720388604183043,-1.764830075354522,0.6348384683888031,0.6353982548751664,0.6345101341908472,0.6844926578551691
245,2.377267778954918,2.489118907498432,1.1644216317447804,1.6780062495101542,0.4938184306737674,0.5031201070900335,-2.679989452234024,-2.5677496921569247,0.9843959145280807,1.1777144202693544,-1.2018628470898158,-1.0291078785631917
246,3.3656329797592885,4.511730396095408,0.3569450826494687,1.0731044734176813,0.38592581182304586,0.18457875845196414,-1.7191525562018044,-1.3155517262503922,1.7173346530755944,1.4374815884866554,-0.47433525641993857,-0.4380093046557636
247,2.80156069417658,2.7992957136218135,0.3904442947935205,0.282040104400085,0.9334140826670562,0.9681468474503339,-0.8473379119027304,-0.8427555020898799,-1.2774644578950074,-1.4376815415377335,1.5918549503315929,1.7830204869115966
248,4.887986494950477,4.43178464113029,1.8412664533273566,1.612625179089339,0.5735109289837296,0.6189099406042221,1.4868304499659228,1.2909274092822038,1.5406151861612547,1.5987639262901188,-2.225990969414863,-2.180113261602907
249,2.15450593607443,2.674382980805712,0.7836431209014868,1.8314655714963062,0.8297454070956131,0.800854382412983,2.2552397687903207,2.1438942691564136,2.5425180120135167,2.465636608468794,-2.006778668901071,-2.1188086195377336
250,4.064733373876842,2.90350613163041,0.7039072012148184,0.16710027346516418,0.293928746259958,0.44742461121699245,-1.0468997579907493,-1.2169038795798817,2.666454342983967,2.479727462192346,-0.8738949011152399,-0.685700116499188
251,3.4205095614997973,3.4411253142569986,0.4930794308742507,0.24407337521665942,0.17240957941711324,0.19524998065492707,1.1541657503389662,1.3768550064151612,1.6668417663545072,2.0362478524409986,1.1172284486722734,1.1405962276806076
252,3.608916675662069,5.0,1.4904013885760805,1.9622720459802299,0.8698703957795811,0.6355489093448264,-1.2509026910401901,-1.210270646757111,-0.1506787665845195,-0.10723175236915959,-2.001797541514167,-1.8801465074278663
253,2.3769930967829525,2.412309878814642,1.8949815250490867,1.852221963653546,0.5192128301336237,0.5144990115929338,0.7257672127975023,0.7595889926898163,-2.5536328371971386,-2.6149081356617625,-0.590102003001034,-0.6601497393935405
254,4.681915024104734,3.2887641951776336,1.7697725969025844,1.0433483094794371,0.4618106500457632,0.7521408414422822,-0.3114689281189209,-0.30053950404383484,-0.27228820853155367,-0.20015423594437706,-2.12986327194272,-2.718725901969384
255,4.838090295675233,5.0,0.14763574004523147,0.26030702225188274,0.7593702689059469,0.7881162117504475,2.1043915163110367,2.0452350462112365,-0.89943101262118,-0.9599732282482989,-1.4858401152974121,-1.4794233603114733
256,4.943523550513775,4.457296374486047,1.9908179855941899,2.0,0.2367518316431023,0.3926996737499868,1.108874411572008,1.133695822386622,-0.6837447555139009,-0.6585112700842011,-0.6111920613459478,-0.5672894957973937
