,b0_true,b0_estimate,lambda_true,lambda_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate,mu4_true,mu4_estimate
111,3.4971440173915433,3.73471249266946,0.142856551293524,0.34824102326084694,0.6370154295257847,0.6347880502719239,-2.720343814519863,-2.7661704719959985,1.5486331870001493,1.5791735468338737,-2.1165446507617607,-2.162867948820046,1.2416408174778248,1.2793800001444726
112,3.7060803488489795,4.857865333961238,0.12293983377984204,0.6075730219709676,0.8758545911226954,0.68422081615322,-0.8629343984899587,-0.8243898396710948,-2.7894022177816273,-2.6697594830721796,0.36961345724335626,0.2752223665902804,-0.42517482255080896,-0.44026454841969287
113,4.253705755173385,4.742515873213052,1.3624469413289468,2.0,0.22079911019552023,0.25127421872086997,1.0949738324050038,1.1922055232702993,2.811430335818635,3.0,-2.099079704017755,-2.342271544133154,-2.9516651257807642,-3.0
114,2.4578656721451138,3.000528166959123,1.163735003524872,2.0,0.9846326458174092,0.9753019388604085,-0.05251877691446416,-0.021325174262458325,2.2129012690641234,2.3840682706034535,-1.2322024326601375,-1.2122230386777697,2.773169549108885,2.957741789057884
115,2.8675532721154537,4.306609117727976,0.4376703414370312,1.8768616640513256,0.7726977455537631,0.6290494135212078,-0.8609324455315026,-0.7258880560667724,-0.3199213731541912,-0.34733857598078627,1.8196013206984927,1.6737339144140138,-2.8678772198941096,-2.6490309535241225
116,3.635879679762983,4.780671886215412,0.6238216422924573,1.3248514743698145,0.769651544747912,0.6442591568994898,2.072499919127403,1.9927604225417124,-2.111041465246431,-2.0940592469949517,1.4457506314003863,1.4494252958186096,0.29215545238754026,0.2372159042435042
117,3.0177028444964775,3.7695947423265035,1.3467484407293802,2.0,0.30491546936870634,0.25947076383184825,-0.8104321054904748,-0.8247376035857203,0.5810775991219881,0.6129299093127181,-2.7688089283905013,-2.8910119260042864,1.093680202506311,1.185640498980356
118,4.868365374784019,4.887623222139231,0.7918783058724936,0.8994001610255369,0.1423673641204202,0.2000564042290937,1.3004756085917162,1.3672188582958622,1.5704267980529516,1.6300698908713165,-0.4716968310396945,-0.510399793492047,2.7150871227067226,2.786266229991832
119,2.395575528121364,2.465233145333356,1.0723232904389495,1.4288254013962245,0.537146276497483,0.584684890837269,-1.5571629106217244,-1.70404551832142,2.6018462397681636,2.912921085885798,0.37532592436699774,0.44372099795105074,1.8506322528233494,2.124723386271367
120,4.750525413695878,3.735507518939765,1.9200225070542711,1.3630971367126135,0.536923970085293,0.7212575999860127,0.48687869840538944,0.5050563428384202,-0.6915785473840048,-0.7743661491021553,-1.6676137692753408,-1.8634336342398035,1.2882210570237826,1.4567797794671686
121,3.344081665275025,3.8999893123751947,1.0867082381440847,2.0,0.8222362581271128,0.8400152924388145,-2.454190092713241,-2.6202421675353724,-1.9324943996352537,-1.9974428568744542,2.0518606698309476,2.057481543386408,-0.3433723797993635,-0.3293579748829829
122,4.843570958217265,5.0,0.3327971598697624,0.34226713953226967,0.8326107068484714,0.8069436529538085,-2.155225015530094,-2.2197658751235587,2.4899337639713996,2.4932472008748987,1.0291723272635542,1.021598579143681,-0.9095418128512325,-0.8589599029816402
123,3.1420776814275495,2.354212422129844,1.8007254103836576,1.1376956582100726,0.5008812909182397,0.6557285635200647,-1.723247517598035,-2.152734603375986,2.106530083624028,2.636425904332488,-1.691280526967112,-2.075390685779812,0.9954090258436421,1.297727798138395
124,3.4559785718830294,3.5068715839496662,1.2367689150218018,1.2486858259430884,0.6867453639408806,0.7007884298696826,-0.3012246456400749,-0.39995662145644306,0.5975998689701492,0.6061831144582971,-1.790761969665944,-1.759425077873225,1.776712465583742,1.908350371568298
125,2.514764718073577,3.39654212387894,0.2889437374017468,1.5330359406309335,0.3419107539879121,0.30209786374751496,0.45123427522672444,0.44504867959923256,-2.6308659251366944,-2.609014705006148,-1.2692452784156902,-1.3603577480839961,2.795298849973725,2.7897561986793753
126,2.4787008370746637,2.650900824716807,1.186909442141889,1.50619509945298,0.846654699498878,0.8597909348959235,-0.5784221101969655,-0.48908131181926,1.9363925970588591,2.04276239508939,0.7101279203571393,0.6741719630663026,2.059466851212763,2.088282929436806
127,4.331239378200738,4.118312593912535,0.9504132900066539,0.8715978034197056,0.7619857048927281,0.8246388841834971,-1.6166536772638949,-1.614458421734911,-0.8001850956673637,-0.8376703036413051,0.37647027444662173,0.40524727030237223,-2.39992812117036,-2.435857081826361
128,3.542985780526757,3.882918316214085,1.54228970813009,2.0,0.6408754921692118,0.6552442389462658,-2.9347027416821527,-3.0,-1.2613886386037845,-1.2343768452393626,-1.2534904950707801,-1.3561825955435531,1.0847728965510526,1.137247186717818
129,3.5800957513460014,3.683715177035509,1.2929358815455774,1.330168034889816,0.5050873282843554,0.503553639432149,-1.5497792041433192,-1.5830826916530925,-0.2659661176501542,-0.19915688693494224,1.4509376836796735,1.4777644496381657,-0.6507426920481323,-0.6372524274825793
130,2.9245396521593374,2.914937465681083,1.8627309332401112,2.0,0.5971351547520478,0.6442776857985248,2.7824064004857054,3.0,2.704034671353549,3.0,-1.8446736821852991,-2.1116280468199897,0.15372373581971743,0.12423759519078592
131,2.8996179835241054,2.841135691293799,0.9145613469852674,0.8337359928980297,0.3832191761122555,0.41152624188749254,0.5283447380857758,0.3557432389580454,-1.7205341165334966,-1.797799142570778,-0.5838357281554685,-0.5729104447020695,1.7411490785808281,1.7296922581570426
132,4.312979227198142,4.733166181870717,0.6522131549527367,0.980882389333665,0.9543255553601934,0.9523571101798045,1.7145463685649,1.6779031241156737,2.6676456947645675,2.7311871430447168,-0.3759940374552646,-0.47048477446647324,-0.9233607897290821,-0.8831339060514176
133,4.989420365719981,4.165647097623733,0.6904811294388368,0.16353826716386605,0.23254296736673125,0.3941164432936518,1.8905609946334876,2.1143818253518063,2.4664864295317352,2.705076925821779,1.4703946291206973,1.562892799257372,-0.5977951382805604,-0.6937695079239274
134,2.9155133184372857,3.9553089483695327,0.22328490749547256,1.0717215883206048,0.3648020932367791,0.2483583018739447,0.2923261241212347,0.2818910115609786,-1.0566343210238638,-0.9160771156634542,2.9362411018868766,2.765898775360293,1.1569986417398228,1.1439573667296508
135,2.6386879662305516,3.9706426859025963,0.20968541964482187,2.0,0.7581485212762241,0.7245639121898539,-1.405687198154895,-1.5656227495896167,2.6265286366151903,2.7096479985623625,-2.583992849474744,-2.69729310854529,2.813754082260229,3.0
136,3.1650459691996016,3.490689178413757,1.4397164383165248,2.0,0.11125186552662295,0.14253498349345156,-2.2489717069659836,-2.3833865501067564,0.17337526065262154,0.09418920165531734,-0.14399828600279196,-0.17684804145723004,2.86296154879021,3.0
137,3.6087055102540986,4.878099027919227,0.3178961051462408,2.0,0.22980929420487856,0.22314160970424776,-2.2811838773133086,-2.264892604405329,-2.906087591955022,-3.0,-2.3400282430146113,-2.3999789493755257,1.8095990099438315,1.835704789224071
138,3.896288915024452,4.12183947296226,0.29836654875043994,0.4350580342160263,0.6608740973342017,0.6636190196218366,-2.4004245070276533,-2.502178353339844,-1.6114687717565346,-1.6619809980428568,-0.9369664436789296,-0.9860273973697529,-2.002126071866754,-2.081802163431178
139,3.7441628412620966,4.024659900713699,1.1371369162997031,2.0,0.48536146077790315,0.5709689855101437,2.213421802636474,2.3484738709065125,2.4602938517889092,2.5845404569043593,1.3357904542642183,1.3726975036583613,-2.374981671262459,-2.6126147777197337
140,2.707853287068019,2.5538549361566796,1.8963574852761527,2.0,0.10571631443374922,0.1744841742519379,-1.6571825089656398,-1.7699652762700562,-1.7946519823920863,-1.9820416890599653,2.6882273967929726,3.0,-0.3963752970201353,-0.38624848484295593
141,4.752541201131138,4.605788405093698,0.9275464356813212,0.8846067467115029,0.34556254698858035,0.440836408472002,0.5002545866288486,0.48950934233321924,1.9645929032424718,2.131707979739148,-1.620327868593854,-1.7171363291168138,-0.2631097703050167,-0.2475537584842483
142,2.4307898292721375,2.787053558808843,0.5776206470619455,1.1634928427312328,0.876700680241754,0.8700042334141966,-0.5642959816638946,-0.4948927321018282,1.462005030867638,1.3862385138754472,-2.757428653741565,-2.7723541212789606,0.48480536972974475,0.5246960038755197
143,3.3688005698620183,3.911073071131664,1.0394503394480943,1.281377666807991,0.9391190275272695,0.8500161414525949,1.2972322563188683,1.287921059298661,1.0746383796045866,1.061130292541976,-1.2776839598814917,-1.1789991983701218,0.4455714399133266,0.47905470334896455
144,2.6446313932507497,2.8803303253960557,0.655970090599854,0.9759109749850354,0.1368727475162056,0.1398728699319563,0.9995535019208388,1.0641011076288422,2.010816487295717,2.0423621417248046,1.4346434890425184,1.4693403089175692,0.8788574851028563,0.8631109953487709
145,3.216770518906262,3.8471624816768637,1.2279848061771,2.0,0.9728575967477445,0.9675455926334304,2.8483457046268876,3.0,2.3239232225503335,2.5229754500686914,2.679862674081251,2.916287752409972,1.829020843139101,1.9423865094322532
146,2.485479716047682,2.601718347979462,1.4180449056339037,1.9067189728709868,0.2258123758220123,0.26944433716663685,-1.8100769115166166,-1.9141682021174335,2.889228318152104,3.0,-0.43099922395178747,-0.40244048789245357,0.1175407429532569,0.07984849192923459
147,2.1059905254273463,2.8165623810995406,0.7764724985286405,2.0,0.7499726780828311,0.7169440087039091,2.4487253751569815,2.3971835225844838,2.238158648762532,2.418803156450707,-1.3905929951433753,-1.5058160108874354,0.2574837170554862,0.20480613442171358
148,2.3558994260992434,2.673197965441063,1.2228023461624844,1.5560950051562505,0.21460997896970693,0.20029458720537824,0.44950966116470137,0.4774355011985011,-1.039442556717059,-1.0747005336914788,2.7236946498500147,2.754095758264021,0.2894710748277667,0.26439301281019006
149,3.441029943702852,3.2535581296224154,1.961470401578688,2.0,0.5549046083620998,0.6601845798757203,-0.10611960717603242,-0.021875156931122304,2.5298639485233894,3.0,1.7642942899437077,2.203980269921294,2.209446660152445,2.6222206199769524
150,4.048853648336515,4.571448831708113,0.7819810776238638,1.0214725210111315,0.7039752366056579,0.6323209187997147,1.1464913530618162,1.158935093873126,0.4853356252200378,0.4613691192912387,0.30320097311632677,0.30245795412639015,0.5087222113218257,0.5209866223819463
151,2.9842270590160935,3.3213880000177127,1.568142020767191,2.0,0.5603908092605032,0.5707445680922659,2.2233207028945436,2.4215959331652486,2.410916720858273,2.5833466760825483,0.5752458953230826,0.6865844664348891,1.2421354830742586,1.401439669512652
152,3.417777077107159,3.6192041083039386,0.8236025715302933,0.9676210752207615,0.1374766826169297,0.14786280297869395,1.9866819097745048,2.1428316499561024,-0.15852812288768114,-0.2406510208206694,1.4221986137351783,1.5035904193069645,-0.36175300845900904,-0.3077038073242186
153,4.416952002292472,4.663616165361252,1.4397403635093005,1.8810775291019797,0.26250118486123597,0.33381773525376307,1.374986534855,1.539207915797147,-1.7674651037172664,-1.9100797293561487,-2.433475489211193,-2.5418976647157456,0.28739663172025187,0.26040677420861935
154,4.079435000386076,4.72870084539094,1.3434870388993974,2.0,0.5930307939348861,0.5920668313168732,2.6750556769131935,2.853845514901896,-2.041593407698379,-2.1891918192177764,-1.2629159638132141,-1.366669183296672,1.22118232838843,1.1796906581490023
155,3.6939475967899336,4.330050067999211,1.1819751086860621,1.5771223217402017,0.8338457869908307,0.7587313981238164,-0.21514981614659545,-0.15840690026629128,0.6276359994271015,0.5923733695135481,-1.365139525000548,-1.249443878106365,-1.807386765599167,-1.7149931054364103
156,4.300472771539022,4.873889202722857,0.22237766867224917,0.5884629239852063,0.3037969956684155,0.24297218324209036,-0.5790479482820303,-0.4858597979834777,2.83517456726852,2.8053916405710964,-0.9988136482928411,-0.9646964628220306,0.21831298704260393,0.22492429105932807
157,4.199969893483787,4.330713600947717,1.3265840154875106,1.6169098818498324,0.19768821936038913,0.2393283282487058,0.8601409990027067,0.8469421414671411,-0.8090623937250654,-0.8101628478845403,1.6611028029618948,1.7527453114100755,-2.240652284252318,-2.3476065137740543
158,2.65884702054482,3.866696318907516,0.6301233341008476,1.7487933533174491,0.43663533880077326,0.3334723777190108,1.6802157838919003,1.6898229177666648,-1.1624231037472172,-1.1484412830324198,-0.25244961533943244,-0.2738580935904671,2.6178316705110074,2.5765153829193106
159,3.302908035008663,3.6409020884064107,1.573763818360464,1.9251082918227944,0.4588644501105868,0.4372457844762137,-1.1962071675491457,-1.1490587981787868,-0.933542205035401,-0.906476346678306,0.977376970172424,0.985773062683128,-1.7523591872768691,-1.6977242929762282
160,4.086722745058888,4.588505546825466,0.8315023214977098,1.5261057441182673,0.8588695761801192,0.8995167807165464,-1.6711858356247584,-1.757413105755607,-2.7496813267551063,-2.969286353977318,0.1688170810958305,0.1726209361848915,-2.4096001753953926,-2.5163287146737563
161,3.4493759565918367,4.314047073639015,0.9278777569847875,1.4833241937207498,0.43999935451015015,0.34333885045072987,-2.0174644193808735,-1.9623577781428763,1.6359876548439976,1.5258655740746692,0.3034867358723916,0.35196098748611093,1.6370116714921303,1.5615188735327106
162,3.714052963301511,4.193670335917382,0.2932963624069125,0.6481802814503539,0.429639420407227,0.3624485047042732,1.651305064769563,1.5832901405483109,2.5223883789200494,2.4433550184656503,0.8612281043726688,0.7725710747286947,0.31503784904017396,0.21669502146711117
163,3.1493635242770246,4.19313575414936,0.6069968221145868,2.0,0.14609154327404505,0.16443839567898438,2.753392898237777,3.0,2.424578302203292,2.712981207789978,2.352823361820909,2.627487398331208,-2.0802943951472246,-2.425919768597712
164,4.550821018640328,5.0,1.4311744904168133,1.9999993863792116,0.525720883246264,0.5423514425635174,-1.453539150658315,-1.469149746776615,-2.9810632394952292,-3.0,2.846306755603028,2.999999814598593,-0.09295747528473797,-0.22325610848545985
165,4.7496965026572076,3.821217638543103,1.5074712325830537,1.033898208408069,0.5832858162101451,0.758598594973773,0.02688373366039909,0.07897285403988838,1.586557572999022,1.7050221080473085,1.8375727469959406,2.0641684667797136,0.3031434301242302,0.37015392419252047
166,3.7710331378452775,4.023570364964157,0.7030557456180184,0.9958389922964701,0.8615477556172735,0.8750611671935503,-1.6422051669111266,-1.688323714338832,1.7897636909563936,1.8359341928295139,-1.3759893289034306,-1.4252729423211559,-0.8087854004364221,-0.8039192198272156
167,3.865710523960228,4.955904672529212,0.7200874463775576,1.861542616178269,0.6486212605467836,0.6301350748571937,2.0826633303510538,2.0707800048090874,-1.9503798045515202,-2.093231114272953,1.1174383900399885,1.2050339641910042,-2.8188829777271964,-2.880061835323195
168,4.182397708724128,4.545429803143583,0.9639207461029571,1.4021379127150873,0.6519365068981595,0.6944955295800742,-2.0845826485347296,-2.141009668719334,-1.4018293136626867,-1.5074909973083133,0.5634370766358641,0.5884201760508756,-2.540428222424355,-2.678309659000301
169,3.358192950727721,4.263879532533849,0.6855097717729528,1.5621553453483354,0.6625466975929335,0.5910269859195326,-0.30783945976508686,-0.2972882312707197,0.9010488212039443,0.8827542454788011,-1.4796558746335648,-1.3842823562017021,-2.343875466720757,-2.1849715676406327
170,4.0113406634051305,3.9927919441865503,0.5517800923110249,0.794548082959291,0.5821377766706614,0.6568613691206348,-2.502168782133433,-2.599827375856676,0.8068340248168664,0.7993354418579975,-1.3825786076690223,-1.313561952105513,2.400759481442969,2.489472613638716
171,4.865753228032754,5.0,0.8282678039619915,1.1596490316913886,0.9069165742893346,1.0,1.2619423892946713,1.4488537109671362,1.6676062004642416,1.761764110006966,-2.221143394908031,-2.4704162703514845,2.418753292013533,2.636357889596503
172,3.3103606991410315,3.164056283497838,1.8746000187049527,2.0,0.7129098906566745,0.7852432027710443,2.4212300037886054,2.6279772894041065,1.7024631936096355,1.815163952365551,0.9411632865600661,1.1550094254257717,2.8418490082764967,3.0
173,2.3728400414936566,2.5263578004951492,1.6015848311324195,1.9567555577457285,0.6739752531777848,0.6984086298338277,-1.8434805486234327,-2.047588844518249,-2.063705517435592,-2.260029022701632,0.4944895484647196,0.5838338849170317,1.6487572718852899,1.6877204433860467
174,2.767409956224646,2.6286994945214626,1.9821881792292848,1.8961239386177116,0.2871868647641548,0.33079591143786535,-1.274867996019078,-1.4144792621416202,1.135955717192833,1.2298261741285441,0.2195139094251961,0.2878245422399759,0.8742392344427523,0.7112852386697658
175,4.622029650033323,4.615786580542249,1.7773287178520356,1.9359008547239644,0.9420132073333124,0.999107891678853,-1.3048297430648172,-1.3351544856752142,-1.010437177843573,-1.046445821979576,0.7283627405156985,0.7374809278865317,-1.1946944154666566,-1.2088193606985216
176,4.116153255219861,4.235539997843847,1.3288309269586558,1.6054424924293942,0.297838498719259,0.35010748072493164,-2.726109294450217,-2.915297714143156,1.1032660180546807,1.1495755163244812,-1.3027253671767682,-1.325801205842712,-1.2593656306218484,-1.363849242081119
177,2.672708368042522,3.0996448175625586,1.0426174507572359,1.6324333399768305,0.7423539724361685,0.7387503048496062,-2.179833882858232,-2.2315004045091724,0.6384862756680747,0.7262371154435526,2.1308515316819,2.186825923558504,-1.1592287531593823,-1.1733797220878648
178,3.5203852404716627,3.903192906200081,0.1429130136637528,0.327646368685117,0.18001983220168022,0.1436969615823866,1.740705609228362,1.7828765513076752,1.3951725870190257,1.3913576693052534,0.5222577967170154,0.4838754375777467,-1.070580453978588,-1.0816507047229125
179,2.857208218768802,3.796365389571293,0.5791190589047323,1.333989340306998,0.6193262671178786,0.5108358373395996,0.07569329725905871,-0.05645765403431935,2.595256546480677,2.446192929439817,0.6025346319745704,0.5442928946898256,2.0625358888984318,1.9219229215433813
180,3.051073277081148,2.4201670179569588,1.832945883495459,1.4235623107721203,0.12501337040983282,0.2533792679981287,0.6997853158480105,0.7765416789542154,2.253407591547476,2.5423926872055658,-0.8302808589015616,-0.9062524310247917,-0.6085560713247435,-0.7482012574856209
181,4.2939779321847436,4.789672807462086,1.5200344597351836,2.0,0.7742739622312867,0.7849586864357956,2.8315483472901875,3.0,0.3016373115406039,0.32000117716655474,2.433873266153216,2.641614015939329,1.4946484843488836,1.7117109513945319
182,2.746780884405857,3.66684635697715,1.0296988565084324,1.952594545568166,0.2931709999891844,0.19863100318117874,-1.6981349029332857,-1.4735041849922998,2.406064084234443,2.3025033348649244,-0.22949216141642914,-0.2817449525469854,0.841048897506729,0.6653831833696223
183,4.989317530084663,4.804650761936255,1.5938059013193742,2.0,0.7771089054213889,0.9047735053089143,-2.152407529624954,-2.447192594075766,-2.6538443329609978,-2.965990448324301,-1.8552452372892647,-2.181006229551144,-2.974518746834571,-3.0
184,2.655427404602283,2.851370035699487,1.105696814335999,1.2912019108982795,0.5445543301640744,0.5445543152476011,-0.545386061058379,-0.5419078128148807,-0.021457526511622582,-0.0670449734129423,-2.3571423658754416,-2.3879679815951667,-1.0354766784456475,-1.0632872237074085
185,4.956802756630204,3.997336993585392,1.4689526700289506,0.9403923260475784,0.7472365750996592,0.9565083051777221,-1.7612147422510138,-2.113643884555688,-0.9495951799677254,-1.02828892027807,-1.504230066659792,-1.7447511241478058,0.1582673602008171,0.1834354651132898
186,4.862561269851495,5.0,0.6899700418065354,0.8360071517478469,0.7026640507311268,0.7325101482449224,2.202472124271447,2.1946705423356434,1.4151558847035868,1.4730065998493735,-1.0574232804078216,-1.0973839109876171,-2.2422020005555674,-2.3329798972510734
187,2.6552773271168695,3.202035644320442,1.3033125472670906,2.0,0.5247681896309071,0.5113733892304799,-2.7484199905733497,-2.9711276668346356,2.8820320213834734,3.0,-0.018852565470434346,-0.07835008566434176,2.542189548300148,2.8280279731292515
188,4.983799267042689,4.998464877063014,0.6080757955692754,0.5682067505518407,0.4220743973816027,0.4065258324695653,0.6626130892263964,0.6602709506226795,-0.7627133249138955,-0.7815972747726593,-0.22467446135450087,-0.22169398876462018,-0.23963321280599836,-0.240853305739497
189,2.9850250536782186,3.069509467527266,1.4927711317031989,2.0,0.3173331660660016,0.4016076932656217,-2.4893605558827323,-3.0,1.169679083331751,1.3553878214563293,2.1326100203115814,2.6275946211402608,2.2296347418979208,2.6540832047990888
190,2.907937070879118,3.7153253560433566,0.9614618591003337,1.625235010461668,0.718155905186113,0.6215634838139837,1.056350495279171,0.991068768857887,-1.9525314299768812,-1.8001787378170986,-0.010886134072126907,-0.06964687494333471,1.1291074727936234,1.1163044286893802
191,2.5263456692606328,2.601692508117186,1.501641194147029,2.0,0.12670254925686578,0.19421984170029014,1.9182320808632425,2.38774739286786,1.8351508467411672,2.267557198657772,2.000017639177441,2.378492146042442,1.6136886950736518,2.0017932705819725
192,2.326015149186761,3.0249613508183657,1.0546727231399973,2.0,0.9694658353558538,0.9439122904275158,2.670052178866044,2.6854082863268487,-0.6221991845595383,-0.7136382015065464,0.10102171187215503,0.16816586502402334,2.3195834849495975,2.4299352242029837
193,3.0198549343692824,4.662048893053286,0.3050223948543649,1.73024666138901,0.5576116289675493,0.39920297005827965,-1.5008380679646085,-1.3114160024585169,-0.9624359628869896,-0.8847092392742132,2.2454634121058135,2.102842487958233,-2.973691683380249,-2.6562946848822477
194,2.444116440761403,2.6977861556215474,0.9311043306086513,1.4452823342693792,0.4250053340396279,0.44859128237248524,0.042709119750903746,-0.033956294824466694,2.1761413437209916,2.4291057158482534,2.0246049836539513,2.136892039421536,-2.640169034736269,-2.884248227076519
195,3.5370151306556816,3.672739273486026,0.6865042463362637,0.9861964544217343,0.8711563702168228,0.9054017631660535,-1.131708950013732,-1.1692156494614123,1.6045845235076501,1.5806299881278392,0.8545720598720239,0.9218683457303073,-2.7347143823079456,-2.7682693627361736
196,2.409455067164069,2.708141809127011,1.1376257698446803,1.6588357187151583,0.9131501428182549,0.9259080600952716,-1.1680408459667442,-1.2735048555703132,2.1234761462790566,2.4169226669505903,-2.3143948468379048,-2.376978058183407,0.27675567233074894,0.26851333781210945
197,2.5349287956891104,3.1680327547199654,0.8424761933260962,2.0,0.704262309534371,0.694549282928173,2.785373149412518,2.746725875790185,-1.4186137682577482,-1.4659613073396014,-0.9393637774677082,-1.0220382933508247,-2.837253929673987,-2.8895873136836405
198,2.12034968011562,2.2925594054316907,1.236428135564387,1.5215023153691214,0.9471150045632808,0.9403876507963093,0.6989440079623193,0.625416258832539,0.4165391918067254,0.3367886313129784,-1.835546499987209,-1.8495269553170737,1.4786494178361842,1.3238516699557732
199,3.5191868401593975,3.759059378173124,1.5190092619195206,1.8233477852732183,0.7857127757573801,0.8085823938701887,-0.4477568502371305,-0.33672882318840464,2.7440217795473654,2.8954077154846405,0.649615304283848,0.6933764229403018,0.6344388932132241,0.6448684834465834
200,3.9788071337527207,5.0,0.6728371041713797,1.8492747060986316,0.6804831497594863,0.6823487621414279,-2.0682072560561444,-2.20541976890715,-2.870455041183936,-2.9936048378939932,2.2824965816223486,2.4468942964073555,2.2029279104510024,2.4986087783895443
201,2.1563938145151007,2.0826222193949935,1.4676862469534835,1.84644515494745,0.43905231353140395,0.5082796529761906,-0.6330351437721939,-0.6957578413912842,-2.25820091262518,-2.650308459315045,-2.4516450325375954,-3.0,-0.8715995431838883,-0.9579879782441025
202,3.4289256851131014,4.251484231456501,0.49720850935095484,1.2415104123562284,0.24503521321738186,0.18386239171321758,-0.5975786477667473,-0.5490562327016892,-0.3409996046622099,-0.2596964454204103,2.7914699184198266,2.7314930486397797,1.6198137889008373,1.5980947855846714
203,3.522119559074207,5.0,0.269111213467674,1.6599958140363604,0.596246854499182,0.4979789786400852,-1.1878026399337214,-1.1743785722714426,-2.3627821517773384,-2.3518736690487527,2.8185858407720406,2.711584971323402,0.9601773471630346,0.8708050191036736
204,2.1690366294554617,2.142997973137744,0.5300431854912178,0.4999174977077251,0.5855732283112874,0.626101131446038,-1.5347764464167957,-1.5173461261836665,1.425229413661979,1.6629211260219505,1.5818652046472066,1.7748670127599366,-0.7763392612274436,-0.6806081710648146
205,4.1130467683748595,4.61901328875884,1.5024957555806653,2.0,0.2652302843849445,0.2690135620663003,0.8754879538602638,1.032327039829295,-0.27773713975596004,-0.18772285766598648,-2.667152253023948,-2.823088673569897,2.1986499513654767,2.316389291746413
206,3.6490330407123475,4.2341423449232405,0.30457768083027187,0.5127785803161782,0.5996568186328827,0.43255060183560695,-0.9309888847315357,-0.8816051748559702,0.09074376268763107,0.09216432334298401,-0.6496406150496985,-0.6703884118879024,1.6951578182875269,1.5553262312508236
207,3.6352117145726397,4.064058793870467,0.35156784885231146,0.8535008560908821,0.5401839305473745,0.5448792715807945,-1.7930188272045737,-1.8104962695027362,1.7145000454225134,1.6971299167678078,2.3301982285525513,2.452805523032771,0.27305478815334805,0.2222410803595694
208,3.899757146025435,4.3343450183272285,1.5718044139134308,1.8235545138283686,0.42815551158561743,0.38159681687979446,1.0631878405620383,1.1251102955438586,2.2046270300742505,2.0777830967188686,0.5868816983987235,0.6776929796623099,-0.9211658033856915,-0.9622911685798278
209,3.9761646491969294,4.968126518264723,1.0517213552727733,1.9345293814009445,0.5562855099625814,0.5199604145153032,1.55878686609168,1.6256006659716578,2.399620567669166,2.451301755734268,-1.7092395540315344,-1.7501083724377913,-1.5652773460703713,-1.4599839837496758
210,4.080420787697504,3.8725096095424942,0.5343130034069782,0.4708271894951263,0.6883305371306991,0.7827932084304803,-2.3320058667030628,-2.5377752897060613,-1.8013713214489615,-1.9358842679688697,-1.7550349057811434,-2.007140878746993,-1.6024773914435617,-1.6699690992106118
211,2.1537018561199903,2.4509558588136158,1.1420344896230397,1.619728103076801,0.22135825297702152,0.21285137678195348,1.1430818690650413,1.128136445074959,-0.9352007337388373,-0.9535704875258052,-2.3517395602025974,-2.3186158097975667,0.6986158372302176,0.6887933870835319
212,4.0707269890776265,4.722582644260234,1.6134261656823388,2.0,0.7413397972695224,0.7060571659041577,0.655263139198544,0.7557186780062428,-2.2582259218511727,-2.348429250533914,2.8396664536690803,3.0,-0.4408819634585537,-0.4911817586224226
213,3.7276684241501092,3.5184308364859693,1.8242962566891774,2.0,0.49004331156080044,0.5993105186333954,2.5342674547396076,3.0,-1.3951618961070527,-1.7999306316410226,-2.4856213484269376,-3.0,-2.0894542203290722,-2.50398160997241
214,2.881663600026871,3.046862444348187,1.0307990794767325,1.3964816539423996,0.782309151695505,0.814982412225572,1.9851830891267455,2.1519526984585244,1.4796669774720228,1.6060787834441452,1.3360999313932231,1.4249386932311878,2.1529924391771047,2.3351823393999496
215,2.9915128664337263,3.3136170266196814,1.3278785324368045,1.7643972202373415,0.8480645719527153,0.8553673659243513,-2.030052708987226,-2.1006482092551577,-1.990418094444001,-2.0712435829004114,-0.22596571889784012,-0.26547027086128616,-1.4683021629832707,-1.5506589894618532
216,3.7397983487906563,4.274884746758222,1.3589357628969012,2.0,0.5982647191916776,0.593972214512879,-0.296467381775414,-0.2840452016587599,-1.69730717326526,-1.649960896682433,2.0465022970528683,1.986782538208986,-2.52350963202605,-2.5420634210431987
217,3.3152959029190487,4.415821341857399,0.4576253081938377,1.9396391221421196,0.12154376633812101,0.1152813704208531,-2.808736086638868,-3.0,2.4917759008668856,2.612466788097203,-0.940388634844848,-0.9990203452722248,-2.588833932701719,-2.8039603036522927
218,4.040777118663843,4.373229495920907,1.6102665011723154,2.0,0.4251477370019172,0.44389277139333516,-0.4664196957730884,-0.49605905028722797,0.6220228785958759,0.783190058586406,-1.762958544777403,-1.9368025504661754,2.7752604907031078,3.0
219,3.7577057233989843,3.718801136419451,0.2692372230388403,0.30146905382244066,0.29018609208354784,0.32247024521299206,-0.874997855138703,-0.8472401211124002,0.40421846594935174,0.395974112787561,-0.9260637833898471,-0.9017549476793147,-1.5610889013173683,-1.563879665528253
220,4.643539582116247,4.10408534158726,1.3404631850489173,1.1325744761246959,0.5763356375191643,0.7037300659238905,-2.0267398806752674,-2.2674078426718394,2.077906592560317,2.3381164865904447,-0.48871363387909916,-0.4615806692349399,1.514399763021535,1.6382799471417664
