,b0_true,b0_estimate,lambda_true,lambda_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate
155,2.3920423545307004,2.4120949725161087,1.82398771393739,1.897282749703558,0.2112263670058718,0.2302263265466725,-0.3178700217543697,-0.2786120991404272,-0.3156311784486107,-0.3040814715153637
156,2.5691108254909256,2.326127304632692,1.7195802768480746,1.7992264746233406,0.2079159029065262,0.287153578903631,-2.8619121165724626,-3.0,1.6633521740778514,1.746178852569593
157,3.1039676908554226,3.575995534697872,1.0150295761660189,1.3094902565725903,0.720639760691602,0.6710148212386582,-1.2990819583624882,-1.223646252619221,2.154989088515727,2.1089277254226624
158,4.926608560188088,3.717784738635584,1.8304213544813492,1.436306132816536,0.6488910732146843,0.8900023880037995,-0.659861807607969,-0.7372875077873817,1.0352159470991311,1.1367029169180296
159,3.458114597821986,4.718689921236914,0.7516502719769749,1.84338518068398,0.3306496810710528,0.2689206321338936,-2.6927351080959827,-2.8063827892493216,-2.36468389199001,-2.410483508966923
160,2.717883928952316,3.278446198955178,0.1029919746677554,0.4905045495506731,0.554700989386233,0.4700497953186994,-0.8861788494355831,-0.938157358350468,-2.823906338196977,-2.679328837544946
161,4.052477860146777,3.812074063558529,1.44835623284254,1.3446573589828472,0.4083056223813309,0.4639510738441227,1.830541861658804,1.836090827684822,-1.1934554496932277,-1.1530453474065612
162,4.723697528013272,5.0,1.3401481038628,1.429254191126492,0.8075742017647057,0.7448465933748695,-0.6786827369454593,-0.6767238768317326,-0.9279308143566029,-0.8776363750154245
163,2.636474025671114,2.881666172421889,0.1872863390641892,0.315185921747757,0.8036779333082562,0.7339193567186093,-0.5247680947289017,-0.5212686853065863,1.4930091713170732,1.408200029294301
164,2.3419660978931964,2.1793132041420598,1.5372942392151108,1.4611383530397517,0.3961820187109179,0.459815708620426,-1.8833152057236733,-2.054961879202164,0.624941634620944,0.5693124345297838
165,4.908569954045951,4.958405318332075,0.4411248572009481,0.5639692908442687,0.6706548757756565,0.7050082656048758,1.0933719516188491,1.0772924370132098,-1.8651434717445805,-1.824500709047452
166,4.367575858403289,4.946876173146588,0.6857282131086554,0.837181990851425,0.2689606566267814,0.250592417108217,-1.0611542693737366,-1.1557946927720029,-2.7618225096334097,-2.9899374003250223
167,3.242909134918473,4.172218214923185,1.1727546208746504,1.8666641262825896,0.5245217473094211,0.4486965654552961,-0.7994421702361403,-0.7887229462521592,2.593566369691211,2.5775099449951573
168,2.072659872543596,2.0152996649984627,0.9664385665178712,0.9513888041547331,0.3393645932741689,0.3768635490299573,-0.6214700493214975,-0.6037449505277036,-2.693255148309288,-2.8521134679221367
169,2.9195895329450194,2.7423866648268223,0.9605893119618478,0.8969666146397329,0.3141930413764502,0.3622494884886086,-1.2129913881200545,-1.1781639155200587,-0.46746915828401,-0.4546738456169237
170,3.732270752499924,3.036534311090438,1.867286614821352,1.4928840394172866,0.4703540065161148,0.626011077924196,-1.9295982030397667,-2.1998670940130767,-1.3096782416778556,-1.4570249659608383
171,4.77749343861847,4.947062283797128,0.2984690517193462,0.3043968431387143,0.4878847035811251,0.4719087740993798,0.9901180748453032,1.0600015369745168,-0.8505762298695816,-0.8661352867612397
172,2.506603307210236,2.8549077001449854,1.3880055984886333,1.886826672809956,0.6502603838903819,0.6568639533523566,-2.711461362109337,-2.806480713417132,-2.2611079885427348,-2.4095521177784427
173,2.332783907414307,3.3533804630529485,0.753700461173404,1.6429304868578132,0.5152756741002744,0.380054114161061,-2.84829656967757,-2.5297884146705063,0.9087567426693964,0.8728378011586876
174,4.443052668060252,5.0,0.3276703354558786,0.6522417790469083,0.9928347280390108,0.958171686068893,2.8597536287074403,2.9032999344545822,2.9468763562792137,2.9635138129428173
175,2.0126718628539084,2.0,1.2428810696058317,1.271470452817688,0.813586532746796,0.8417164036026383,0.1918000131341133,0.190721643510884,0.0636083815037134,0.006269741183805
176,3.735185735268279,3.781472714498839,1.6441617075628618,1.8725262508444924,0.844519085765798,0.9169957277827332,1.8685012962766727,2.0554792376039845,2.179100455235714,2.457314750371566
177,3.6089873572394335,2.9418695761432625,1.8845703663614564,1.4707508595620993,0.1668898851591069,0.3117733847047347,1.759662198425091,2.0729327488027898,-2.0827507904052505,-2.356356396887437
178,4.664763092821015,4.881245075586317,1.3095907612063096,1.503572118680138,0.1977186478452648,0.2412073131416063,2.4031061464239354,2.5214516874544106,1.9498642111640576,2.0563734761478285
179,4.501177350218905,4.833232795133032,0.2143194825239174,0.2356737529352293,0.4546750176474725,0.4199062043877264,1.4484552074298789,1.5327826362511572,1.0267874575983982,1.0733397344111906
180,2.3945182730357333,2.5298397732678524,1.9783414741750025,2.0,0.9391882801631992,0.9376625188172076,-1.9668138389898744,-2.083134858778753,0.8262637840857274,0.953521590445256
181,3.472159280544207,3.029065017005604,0.3555659828920917,0.1850258905648059,0.6210218597708163,0.7760214604257404,-0.6244532325512868,-0.6690942583118877,0.9342110943675984,0.9841891056810302
182,4.54165090997647,5.0,1.634943469008867,1.848121650049802,0.1509435687882275,0.1337800674838126,-0.1630798844083856,-0.2187060097208944,-2.808601171808625,-3.0
183,3.262325398182225,2.988470795248521,1.5599927709830272,1.4677446531474982,0.7560522413877722,0.8629978991110892,-0.0726955715226451,-0.1040776234828523,0.5264561955136184,0.5928980225155738
184,4.71684824528351,4.802051467560304,1.2583158932895897,1.2409987810579577,0.5271206202837107,0.5008586255828726,2.0471355171908385,2.013280751120895,-1.373966150082112,-1.3567340846270015
185,4.375078575682139,4.461182356098479,1.116789325877974,1.1843668742208873,0.1318750884256393,0.154042432800078,1.3092137608769985,1.289820998457808,-0.9531283108806868,-0.9669683133136392
186,3.225117272975252,3.057248615290188,1.6650348672823505,1.6740509168388982,0.5230685301148454,0.5818624926073694,-0.8939795982382401,-0.8292185350667298,0.6539423086775946,0.6023821779095111
187,3.176546410754648,3.69980429884373,1.3819647732710023,1.868478535868612,0.529969145775223,0.5002807093913324,2.7583991962380443,2.712708483277832,0.277078724048271,0.3837632744502543
188,4.749642258434126,4.863047636854284,1.4340510972854876,1.7612073185983586,0.2695195845969221,0.3778746979864749,2.1942274178219963,2.5373806213978045,-2.2566626131249103,-2.435255308773999
189,3.38298212959044,3.892404412496031,0.3199797206633928,0.566869043115566,0.8131368135000078,0.7747512329533336,1.2149425095558914,1.2539572037228806,2.189598344874605,2.271247066878204
190,3.41246389133782,3.432621815334474,1.7789748586299432,2.0,0.8811752104741273,0.9426490857826708,1.1632618798687249,1.3405402076095865,-2.8490534642555296,-3.0
191,4.114478411843246,4.204088290853026,1.8593755963146503,2.0,0.3986135046035904,0.4433579158264458,2.6293078251252227,2.831492453221387,1.6500373850895176,1.6502336949848833
192,3.825690925262103,5.0,0.5488261698359865,1.4817345545676448,0.8054329570491261,0.7020688387041099,-2.5906365062095977,-2.502691998767669,2.6018911563385663,2.452753837220189
193,4.0687769140333145,4.930537072212772,0.6230215805260154,0.9284551945934898,0.6676665513910325,0.54015396743889,2.1801411335392524,2.1295660765132918,1.6623268873886583,1.7229644031057578
194,2.1049837513314835,2.3726450662801524,0.2490218323700376,0.3517677056863074,0.6685811705632948,0.6120603629727894,-0.0562530721512242,-0.0380273482582912,-1.0456007325956775,-1.1005868625160449
195,3.480605449971817,3.590933762557067,1.650925648507963,1.8497221490392,0.1043503307573885,0.1437413153621285,-2.81097638770662,-2.951445047203384,-1.7271507464848046,-1.83935054637645
196,2.3012869238649056,2.1542652177618526,0.5019847256923424,0.382724451005877,0.5364088186468484,0.5624088224009007,-0.064792655944657,-0.0668883015258647,-1.1640316685360206,-1.2191739596321898
197,3.926737988834872,3.5285301983517847,1.9426715417657328,2.0,0.3817266342819109,0.502541518593602,2.918843588683502,3.0,1.4159906607342392,1.5825632734502826
198,3.4395506791717385,4.600093851749393,0.9995778615392028,1.7555746034958473,0.3175786502381638,0.2180808180418725,2.4435565318324053,2.4966689371126227,2.0435921716100607,2.081509641461538
199,2.3764588022438606,2.2841299251970324,1.8360288398340032,1.8829440213072,0.2193892233283517,0.2611285721219948,2.103549797150609,2.227061274488347,0.9054365010185346,0.9892496912031994
200,2.6633061773420112,2.971742965791027,1.5477983807832647,1.953775949199592,0.1557194175701099,0.17083924485550955,2.320273385487802,2.5304482605676704,-2.202668350840277,-2.233771162731721
201,4.994086377685048,4.1789627542671814,0.9686109858393384,0.5653106333500382,0.3772186628583515,0.5478759740801614,1.2193097951299754,1.352808570913011,-2.676833462853055,-2.8855824910551195
202,2.9874558020326907,2.8292300964018384,0.5238463729109302,0.5692683323116854,0.7603892661983449,0.8010153888166199,-1.3349515009588824,-1.306096499907289,-1.2490321828266993,-1.2053201956036088
203,4.1318845265438195,4.268072365772911,0.6336195724715764,0.665229921874412,0.4777202218834403,0.3937038435411607,-1.3879802570515376,-1.3451840015773249,0.5745127999082307,0.5135884764179279
204,2.345749012995815,2.4785737165985124,1.0644503259262712,1.094312627638145,0.4977205548135889,0.49826752794794116,-0.2076602868784092,-0.22971161082597263,-1.7458339259687778,-1.8256040660411814
205,3.781453849817284,3.81420685064468,0.9809672299645801,1.043511052375103,0.6879356862760077,0.7564664280087795,2.1505693812374744,2.3191296650438087,1.886010508867439,2.150774117895157
206,3.300687371418515,4.064377516072013,1.1413296529772283,1.5715342939935177,0.2778686921193948,0.16775579095731918,2.1313109400811867,2.0566126629399166,-0.74223218739778,-0.7655047383845266
207,4.577287513949568,4.571432965190162,0.8625595234643574,0.8311595448301141,0.7351191547243415,0.7783196901294959,1.5852540165612858,1.7167119513783047,-2.0681262249484647,-2.1925009424398696
208,2.0836422541320014,2.5158921944318244,0.33293818712923634,0.7982807328297733,0.9733149145787291,0.9674748109809908,-2.811708185987893,-3.0,1.8595755764844843,2.095789598384143
209,2.215052539755029,2.5615946721236993,1.1678209777014268,1.4814559565735688,0.9086212810023379,0.8759626492624871,0.6342512250776824,0.544499803500024,1.6726353207715106,1.6864187774484287
210,2.9324126669428576,4.732048715915133,0.6982206846089979,2.0,0.32614410481267286,0.16990906161450509,-2.7962882726064304,-2.735504367517785,-2.4925070325758716,-2.5166517557606687
211,3.916476384643095,4.4411606766924026,1.091382983115806,1.6374035529175341,0.739978581666634,0.7467383245529217,-2.6564946754174437,-2.706354113115482,2.4746151222568935,2.509642316292482
212,4.3665752631352275,5.0,1.201253941542917,1.623773178103677,0.7674138622787477,0.7592421660419582,-2.664478229221369,-2.7513627833458223,1.7561364659704977,1.879206077661348
213,3.374813300129992,3.806084956838076,0.12966619129807813,0.3845355454859998,0.31110377171833864,0.18178335920972077,2.473980657101783,2.3122061156762337,0.5270475346019872,0.44567455868248423
214,4.442211407591757,4.250605287488281,0.5239939050902538,0.4253646423766713,0.4127699261899539,0.4689554601935132,-0.12503184821181934,-0.11512702453166919,1.9683420738473831,2.0539198740107705
215,2.602686475917564,2.131695300054022,0.8757572801480583,0.4832419661692755,0.8116288061841462,0.8936292316113779,-2.1140989984514476,-2.2664331379332254,-0.6385941285128471,-0.7064601158719257
216,3.987969661045665,4.534661745587886,0.5498297631579082,0.7756096679339646,0.6051385847675799,0.50453802385465,2.0351964423428424,1.9985926893901538,-1.9983111530039748,-1.9005774691753405
217,4.900010511863103,5.0,0.29485972465651766,0.21740503887099108,0.7585369239459389,0.7508873493557334,-2.0181004100316526,-2.072693313985772,-1.8527769725499283,-1.9296822517827634
218,2.821886872147996,4.301843517358009,0.4583372449413929,1.8434331282739231,0.9839637202486168,0.8507752630711299,-2.990473703320479,-2.826908981371268,-1.8792715711772963,-1.7282651494433643
219,4.929277140988855,4.78292620323865,0.9835439095721612,1.1143880566297308,0.6134074934350741,0.6730169675250082,2.9904399823636476,3.0,1.8897474027727248,1.8902268090402357
220,2.2155300184886304,2.0,0.9225819907873212,0.8197740373931349,0.863855110246683,0.9440302873983596,0.2566503808090077,0.24313187958828164,-0.9169253674235847,-0.9384348840469728
221,2.4051556686014397,2.8201494389411788,0.12594480768539215,0.4581334714766047,0.7107190060360319,0.6383433025726561,2.5931045196720635,2.5536932219227664,-0.684514660189016,-0.6858741045923058
222,2.0063087675808893,2.0,0.47887876148903347,0.4639802060444062,0.5362454149064477,0.5395077491051059,-0.05450878437654216,-0.14678874487459365,0.524058209978417,0.48724622476094803
223,2.6859178844827705,4.338302206825847,0.45053839729349937,1.2591630172533106,0.8187090412603695,0.5041462145805005,-0.2670171203632776,-0.22969367035766208,-2.3987799932118143,-2.187765734763023
224,3.6745230338396784,4.636361767878932,0.75690992960493,1.3894168705921783,0.2741752453548226,0.19688842053238403,2.165224718663368,2.1019403472088687,-2.5886445991136338,-2.6145192248228413
225,4.6732544307893535,5.0,0.35034938524763337,0.9119055956620407,0.8249038750799227,0.9195414330100566,-2.694302521278391,-2.853107906494012,2.858473553718391,3.0
226,4.763555704832781,3.9355172179495255,1.9524578070814333,1.7426194958962709,0.16027857221887729,0.39527749047891714,0.1945116501913342,0.23944517964594159,-0.03397522262296815,-0.017851073665708657
227,3.3837989999928144,2.9843127709444737,0.7047735939511381,0.5952242983216474,0.3489733506049589,0.5319803325196462,-0.7789166480611578,-0.7801036441871072,0.07373462391034469,0.09615897545204996
228,2.9876796317800363,4.593884862376687,0.8090954923916692,1.9929902642685597,0.8032962053011828,0.6348797978595718,-1.6110323120420917,-1.5585556735256763,2.9828318173636292,2.912821989298386
229,4.12229092720273,4.492633572836023,1.1739237728580085,1.2348709256821084,0.46341414044685075,0.3344295574758804,0.353652182423859,0.3165579683634717,0.2943627210423847,0.21217381991824424
230,2.183180471484325,2.3638260511737625,0.862318984610932,0.9066755602209186,0.14677053507861518,0.13881267346385498,-2.4688892622453364,-2.497074957013295,-0.9495284299502134,-1.0550351127995814
231,2.904739304197584,2.877716896159559,1.6554376867078506,1.8515209555059358,0.5319746282946096,0.5935019162329942,1.126307694591613,1.1129537212326688,2.5451107247274503,2.660105971967509
232,2.3550584145033757,3.1604390773074624,1.0996624808441569,2.0,0.3565334486991449,0.31985303596455045,-2.9153899141560258,-3.0,-2.183317328934594,-2.4486926684832997
233,4.658712394377699,4.7440957472772105,1.9886929443691288,2.0,0.27038963881170097,0.3135708362310974,1.6061490752765168,1.8302602348935866,-1.9245874137280672,-2.1019974862696515
234,2.330996649043536,2.413398647683728,1.444208148650674,1.5020105286504335,0.4938382589233249,0.48383811547882327,1.0370355634767818,1.025121770439581,-1.0360078299683881,-1.0111051650036291
235,4.257170851942726,5.0,0.20363297027171845,0.49330538283021874,0.5071606028288236,0.4278306543383885,-2.911377558714978,-2.9132365944528167,2.9524938783582284,3.0
236,3.4899306097204006,4.236925939738559,0.7797815834799751,1.0715422221946462,0.4201175718769122,0.3263050571855151,-2.276281059270487,-2.3286607559172,1.4126460128869849,1.501687726334018
237,3.9439865967572247,4.054645423393898,0.6215463009641926,0.7846995673246338,0.3891720963512658,0.4195077963134779,2.5157920340074993,2.5135696752878434,-1.586693542271322,-1.6812941787102844
238,4.47898871126358,5.0,1.33821435255891,1.8463010217684492,0.5443200779812905,0.5426256347063954,2.9963768412293406,3.0,-2.4376295713718052,-2.4984310448598683
239,4.667083314628345,5.0,0.8506610124209355,1.2308189175676423,0.36724007859037494,0.3840004481973747,-2.4105784136928454,-2.4215676848738803,-2.9937972191423876,-3.0
240,3.5373294015172023,4.16829022022306,1.4902156035254253,1.79064811275967,0.5074124858823009,0.41241164685429943,-1.1623606551674766,-1.0649321762839454,0.2876853744121848,0.2380586709123258
241,2.6371192547354747,2.5928032029531964,0.3308616883954284,0.32910585144874394,0.1640015953995312,0.20400147539483005,-1.114023628560939,-1.0841175149339166,-0.7028190469993496,-0.6615744111267313
242,3.7990207135044995,4.444934945700314,1.4322440144024644,1.7166866568982204,0.9188606474373334,0.8646158328590737,-0.21820700874296195,-0.23170464220761042,-2.16018499790474,-2.2448013420120385
243,2.404407291162273,2.5804935699577713,1.7315986599041988,2.0,0.3061873235969941,0.3193346022072748,-2.8602768729906796,-3.0,0.6625985695552623,0.6720847260976033
244,3.0640601590789376,2.979949913591204,0.46620345817054726,0.4749748477946476,0.5582416629716901,0.5971832491652205,0.883040688046596,1.028979363228045,1.5294477557415187,1.524539876444586
245,3.4751642299639753,3.6132003004350857,1.7462807777996117,2.0,0.18340136712984764,0.1989435693288243,-0.27167882094955864,-0.2569577986783493,2.938631594020703,3.0
246,4.094978299492487,4.922375304310265,1.476882733153349,2.0,0.19938408912213948,0.17281536747910953,2.269069037289018,2.4515342980818104,2.3613818276898932,2.598037854161536
247,2.5289314716617755,3.490532988675288,0.28728644151743676,1.259553143626502,0.22487712237603757,0.161109314318327,1.9336507909235172,2.0095218178306293,-2.8149202227114998,-2.892163877546466
248,2.1654008946777346,2.240857072917792,1.867622874643614,2.0,0.6813674307394744,0.7145686512345194,-1.7826694878067102,-2.063809830192097,-2.363793079345851,-2.788017774959765
249,3.1881722492495776,4.607282317862104,0.4105549953664486,1.3219258051754101,0.975345340349075,0.8028563740478212,-2.7967993789373793,-2.6616415685716155,-1.5878452425636251,-1.5091457778327202
250,2.3188672684036318,2.1546569500544503,0.9263256141458655,0.7061556163107399,0.1956516817683738,0.23876917507671083,1.1759690451971228,1.2087047038289702,-2.4314360204481753,-2.705817502997661
251,4.595891723684504,4.358058444059039,1.2304095841986484,1.083342687938165,0.49589180329124677,0.5954269709750042,-2.050357669866413,-2.2940891966577324,-2.079177143921561,-2.266881539153871
252,2.7711293441868308,2.834999834475329,1.9451025341779475,2.0,0.9246318885720701,0.9572218051219566,-2.857419579827914,-3.0,-2.2679810500825903,-2.5812643149065617
253,3.537017433519992,4.395226329702076,0.8095013893467441,1.303723593968081,0.5655533114625474,0.4899298714699879,-0.30197212305398846,-0.340897107658899,2.9200771397580105,3.0
254,4.2431136479981895,3.23249941030511,1.5631820977477335,1.104241140807027,0.7757464979429677,0.9853834255409993,0.8373081751944544,0.8680356995520905,1.3527200225464564,1.4486138666812607
255,4.5679610869315805,4.866756187371007,1.4958346172174122,1.809661415522961,0.9703277311844289,0.9971904270223512,-2.7038529404197167,-2.776433161805614,-1.3833036339689273,-1.4818429445710364
256,3.116144797318842,4.495137401515173,0.6048828415212748,1.2557242306184149,0.796112508125879,0.5457025196482702,0.7121182934740031,0.710453123572465,2.0487641755637713,1.8700249934741744
257,3.628326299867676,4.535569043348091,0.1836712338224725,0.6154696174978534,0.9332360708489688,0.8408955488043499,-1.3625855287570825,-1.345727688661991,1.9918746401260323,1.9663938885748586
258,4.919778982110136,4.997347356225469,1.848477811241946,2.0,0.5583809043890744,0.6490052581710894,-2.7316541440582305,-3.0,2.124440227515137,2.505697812918326
259,4.205139300785474,4.349991344202462,1.7233589269741654,1.8425878371115159,0.5861989948321347,0.6010391727721831,-0.40395301123081584,-0.35592332502115015,-1.6257833140071347,-1.6830211595192852
260,2.8429608999227995,2.4777002033504547,0.4699480333728438,0.23393998439055483,0.7877204159475516,0.8709571222559453,1.7738725643528497,1.8824826094200213,-1.3089674607021329,-1.3673945420105131
261,2.789561623137214,2.7045049078762893,1.0103356922280686,0.9801119152823677,0.26232344081564885,0.2928886363732943,0.019124651729668818,0.019494359740594883,-0.7548071526803395,-0.7487575836711202
262,2.5553119546027583,2.893569671029765,0.1313853862883873,0.35762677299232126,0.16926886895798374,0.11897482907747159,-0.03339698106582767,-0.00228759904574287,2.813086554407695,2.7468646766300147
263,2.954487254973726,2.8878805554622167,0.563012322898069,0.5301340281989855,0.6929956026190717,0.7238268171161549,0.6731406599386651,0.6588203817266501,0.0712141551675256,0.0097426498014912
264,4.942602775611489,4.9687686460455325,0.34218768360829144,0.6267317309224298,0.27583906238015354,0.35108134832269905,-1.140795792667687,-1.0941258886190228,2.5599719076795346,2.3828197139951244
265,2.724151948367187,2.83582036528394,1.7288566442627176,2.0,0.8275866004598217,0.8632917680735661,2.7853616589770827,3.0,-2.0905863787823464,-2.3724875341786533
266,2.7766491692295134,2.827069515890412,0.7189860624094413,0.6789402616286623,0.47341262707456966,0.4649770437935956,0.2763472185012765,0.28975092062203955,-1.9608676927827138,-1.9747276335557382
267,3.8271406210959777,4.379228251702157,1.4986379968124528,1.7825867365154089,0.24267844940565286,0.18829842260818574,0.38759315781108117,0.30043899915082545,1.9772021561385251,1.9949483407954063
268,4.77564210506715,5.0,1.3854209719043107,1.390092466748724,0.19474715166723838,0.20783413230860776,-2.6829230898686864,-2.9119770449185944,-0.07272556237668537,-0.1333756619624215
269,4.186991007778708,4.5187163408338415,0.33289929452062045,0.4599091639889689,0.902417871614436,0.8674195964117563,0.39965364104763634,0.44213167875023307,1.4868426222124995,1.470442783214004
270,2.415228224286831,3.2118725544853444,1.0649672411541775,1.9087867473296622,0.3166753945501571,0.2740976676569923,2.9467709249523217,3.0,1.126439503661743,1.1269539658185193
271,3.609393475651403,4.188474179656033,0.6036011641530341,0.7740106500620912,0.7836069131262267,0.6374486507314594,1.3832387100345367,1.3439082172672074,0.998524883609331,1.0417312671583128
272,2.223277424232859,2.1072473126150015,0.5178861016099381,0.4910185958002979,0.7323874353745461,0.7963873156012632,-1.6580800579853523,-1.7669500944578505,0.7913741132271861,0.776403479991758
273,4.6548159281736545,4.989046575244276,1.6625917404328685,2.0,0.4082180409044932,0.4648061508376702,2.6004949467341176,2.9137489962777936,-2.028143252555087,-2.282367630688946
274,4.280047575171264,4.214936789760985,1.1355518437584944,1.108829171548908,0.6508366419756619,0.6663054533988826,-0.8512583173628776,-0.8316169548599073,1.2195785826170538,1.2355824064803498
275,2.3199466731402665,2.293474291916605,0.23637144064332893,0.24718414887391765,0.10938961852575138,0.13775428511152996,-2.961022798856839,-3.0,-1.5103173833849504,-1.6199259298393225
276,4.518438186288961,4.820018391561769,1.3856855318800012,1.580761595646593,0.18997375940553657,0.17365291736245125,-2.6289355627429507,-2.624830909018002,1.0748398604061746,1.0530873040358575
277,2.3912641368977336,2.5275989988079193,1.2897207779311606,1.4846459040662319,0.12638747890739235,0.14668038097374447,2.0276582140985893,2.1435469538580554,-0.11642633992670959,-0.07564171183980645
278,3.880689314576433,4.204494426964889,0.6253306724273109,0.8525668235748551,0.2773253356120973,0.2576674536806367,0.6180041789638882,0.6104456029669227,-2.613898388588514,-2.5934491015540084
279,4.5260256395715635,4.468664523765559,0.21463991324758158,0.21569899741999288,0.8127884627778861,0.9396129338314809,0.9308911454703259,0.9784138236894249,1.1179305056824496,1.1509635743914923
280,3.6682703273361916,4.0267466024976075,1.9612447193320197,2.0,0.22415388176935136,0.20695710749061008,2.643609398943965,2.919634263863771,0.3100608339726372,0.3312755992679768
281,3.17826581153045,4.076599430268859,1.2312723606032252,2.0,0.8931718927711647,0.8197159236589618,-1.1407615850370103,-1.0808017241422117,-2.625109981751475,-2.642784399295955
282,3.2512922051088538,2.9497308820847428,0.9350346383535267,0.7634720274190845,0.15471332356796474,0.2522996204108086,2.6722273770583023,2.940775164573175,1.1271710360166047,1.2046871509970747
283,4.703543461094977,5.0,1.2583327720876343,1.6387066000207782,0.25176942587111373,0.2930435885383955,1.9476562098705135,2.059755433356627,2.9006876607217444,3.0
284,3.247187489808927,3.2194225802334886,1.743884062218496,1.5819533947415119,0.3979065978609226,0.43830748009130027,1.1630451687019532,1.378852090113422,2.7117022099087214,3.0
285,4.578251785511764,5.0,0.8911283590830357,1.095351941243437,0.3065382841257904,0.27985974343762066,-2.942020770631787,-2.963152730327195,1.1116941729126535,1.1131929011478716
286,4.835715037440771,4.869992999314118,0.4102853086875295,0.2933362955941242,0.9840161109776976,0.9675489718362871,-0.19406466627943586,-0.15214510541653248,-2.4172621056803143,-2.461785814444542
287,4.640335708594104,4.918961953655417,0.8567040531299284,1.0113775145754467,0.6998244383862107,0.6363289763832148,-1.997791315324663,-1.9088582958710212,-0.27737484711712557,-0.26862216800041516
288,3.8171530173258414,4.800509470452841,0.23637105848516568,0.6359805159792462,0.3598864200262577,0.19929913648333447,2.289113431492006,2.256367253585448,2.1249112286988243,2.1392774761435316
289,3.286815985867203,3.3511098651475075,1.6754055486905381,2.0,0.14852921890695714,0.21999496931756818,2.7157550859097923,3.0,2.450128384996612,2.7453827084577522
290,4.110992518950998,3.722288738939864,1.3567853154196594,1.1985638534112046,0.7238328614562458,0.8043788072049416,-1.4081122993472208,-1.4125911966140199,-1.1606475125342604,-1.1098425512107848
291,4.985620989386226,4.888486303646744,0.8442348076122311,0.6925064114717407,0.1577631199374395,0.2473456635312164,1.6913337972177314,1.9361989488012117,-2.139323215629709,-2.318322837450505
292,3.2588859818029663,3.585499602006953,1.6934037022356099,1.9004821817779294,0.43625741946604274,0.42225737965314425,0.7923781041617934,0.8190181674017032,-2.3564980195858456,-2.34784552808759
293,3.5721075959476147,3.4610830670875283,0.521368277971805,0.45970861135148694,0.3733374633837478,0.3872818198560065,-0.6906050502712491,-0.6750903562042514,1.1327679126309926,1.160304499698669
294,4.533861257339504,4.556623127056206,0.40193061420045995,0.4151179402786097,0.12831071576917455,0.16083610014160343,0.21613722214766162,0.2526848677940664,2.81485080693085,2.8779297027294364
295,3.399138323663116,4.609059854624927,0.4113754995775615,1.1255107466330547,0.263249205298241,0.12698667313725837,-2.2353043385463875,-2.265779541505627,-1.9801518019088042,-2.0001720981703617
296,2.8722211066492984,3.373935241596448,1.5651488863281435,2.0,0.5941192338163594,0.5535554434786204,-2.62764100879461,-2.6756949454512884,0.13787507436989221,0.12776865251127337
297,4.703008857488117,4.46615128878397,1.4867637036132868,1.4763357340984564,0.30210040649500663,0.40282511266521437,-1.3618080349649493,-1.450432126988467,1.1838057844175958,1.1855667313598963
298,4.833987512905767,4.346565210965605,0.23218498040665714,0.1,0.5266392567490593,0.6492979970973267,1.7837566610388003,1.8077165466122707,1.8855228289884818,1.9299286566107703
299,4.315712731807731,4.876178478944549,0.38538542636534645,0.5717761742517056,0.8934752126923319,0.822001557621456,-1.2601932791378383,-1.2663087535434663,-1.6893937754287347,-1.7074106595019845
