,b0_true,b0_estimate,lambda_true,lambda_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate,mu4_true,mu4_estimate
110,3.403114382683309,3.579358835710239,0.4525040650931614,0.559321300256255,0.903140091283222,0.8963107327655941,-1.5824727765584423,-1.4831266568834047,0.573832769996224,0.6661838498234085,0.0260069516997023,0.113210260771506,-0.5966878634529202,-0.763613572573446
111,4.029909427993809,4.744606360580279,0.6913524677215878,1.288053148527632,0.9726238201503004,0.8921891263073427,-0.3910974022863094,-0.3257710386402959,-0.7474332526599572,-0.7064406689304472,-2.056158156587797,-2.008738912237037,-2.4625230030324894,-2.3398127968780957
112,3.862347840377052,3.0934098842662614,1.1164993674920631,0.3622793242268965,0.1155499709707101,0.1771085313206434,-0.4956535397191088,-0.1327691675644006,-1.7455334643219051,-1.7685134498468025,2.81560115258748,2.863853223505446,0.6982995884495773,0.6064575355776398
113,4.8412722392108245,4.943825816831707,0.6406722305232498,0.7059965793068028,0.6526237460524507,0.6068839793479759,-2.312474350275725,-2.1278498198770346,2.036728163601251,2.109107946362933,-2.6008069823869917,-2.3529713441212534,-0.5741273545403689,-0.5090979789031308
114,3.004839322643438,2.755981567199397,0.251926936800536,0.1589902533056054,0.772948950751275,0.9301436471251352,2.0754315776442915,2.459721043138875,0.9558626856071556,1.074100285722433,0.098220088042374,-0.1759785730336847,0.3565885950476815,0.2470248433245951
115,3.173613154327247,3.135907308620736,0.4285667268576171,0.4984761258293479,0.3609544621639543,0.3186248659502299,-0.7500228581726394,-0.7031056422477991,-0.5985555681051367,-0.473879659657928,2.112169787476529,1.8452216874070648,-2.671952236589365,-2.529879045204627
116,4.38939044826848,4.0233004000454295,1.708390196471406,1.6719486365377103,0.5605304081583414,0.6246418489707793,0.7088128942506657,0.6059345494264446,1.1111699189793178,1.0195401262378296,1.316797042854026,1.2283331707133631,-0.5048707877498935,-0.5147164719162804
117,2.167882553353143,2.0,0.7218878264200798,0.1997728102395232,0.6785934481871609,0.6861170343531654,-2.906480982518692,-3.0,-0.84784746184921,-0.956647015607128,1.0432684377295791,0.7589273171476187,-2.419859943707846,-2.370985271428076
118,3.2964067190323045,3.289845629735875,1.7819751541280124,1.749571280352719,0.9061939461023292,0.9239937075205036,1.0199489649854925,1.1367425138394696,-2.4067735935821783,-2.4591912974087187,0.1910777904238327,0.2210871374508763,0.0227320025237511,0.0969801485200164
119,4.176981153332793,4.854556526112777,0.9090044077641568,1.458684006889798,0.2031958646367198,0.2197081506150922,1.5775283106414546,1.523488392578901,-0.9230713331423552,-0.8807787590485365,-1.5698591229407022,-1.7219708327508836,-0.8458357015235549,-0.9321078469199432
120,2.93168374152402,2.748221146294409,1.6374369354094194,1.627410530294907,0.9029908265546832,0.9305163652971876,0.530968187064291,0.6413694378669159,0.7813651796802283,0.6109790433435063,-2.0546946128481807,-1.843799322461157,-2.299820478121603,-1.9141431628270649
121,2.364378287439859,2.462629990528325,0.8006518773438854,0.8380058292434694,0.431840496990878,0.4112024618091764,-2.502329672387545,-2.269178888041129,-2.3869202021875804,-2.4182324701253046,1.1573280326003528,1.1778313315602689,2.90338774851375,2.675125545971785
122,4.562063439974577,4.9500122200115495,1.009800091013198,1.211459543838869,0.642386529998586,0.5774290095093434,-0.7866943118867709,-0.7416479656015448,-0.8407900361198857,-0.7487721405792315,-1.1960255136427147,-1.21122793934716,1.0762780698071603,1.0948139137506043
123,4.319364328879101,3.7210339814311526,1.5930520662459402,1.107924546482968,0.6482602944276976,0.6899357228628806,1.273916347017454,1.347075748004041,-2.3168368710119047,-2.278195811750453,-1.4855606376688644,-1.4674250535415096,-0.3518362388733247,-0.4383655383858299
124,4.186774387630069,3.802560909924254,1.9965371985723932,1.9959187921209252,0.3968214115056974,0.4691158138545461,-2.577135249509994,-2.7034505608809547,2.166888728162438,2.2201241369619136,-2.4099615056941737,-2.529810623873791,-2.0383344949317994,-2.171086828966481
125,3.958281040696877,3.7443263588275055,1.9676145273023071,1.4649141084414246,0.3349293032329183,0.3334247799840951,2.056916586614708,2.121614107116118,-2.75470911799897,-2.972551227430916,-0.8053182531479031,-0.9896269115307516,2.8549053769963155,2.7373368968060268
126,2.001461225268596,2.0,0.3810273321941024,0.4102398289609458,0.7617690464581482,0.7747390159528262,2.433703971941163,2.766370930179737,-0.5036545907430332,-0.7730899103490583,0.1089186950013736,0.1595832145793436,-0.9271627385926728,-0.9513882223778788
127,2.8532098613291854,3.035391546520158,1.2755044224071543,1.8859227368357607,0.331915066849523,0.3233589167383885,2.9992264570798355,2.805346485633028,1.868751166849841,1.7250131165241962,-0.7239469635642803,-0.7083271795425867,-0.95384881889347,-0.8466407506856353
128,3.2887696001316025,3.060991982640962,1.6378318777855465,1.8816894892662748,0.8641352749077316,0.919539021203192,2.3484727457203,2.203937919441117,1.0308982540045355,0.9185331935389588,-2.818086193337419,-2.956886316445155,2.8551726452131607,3.0
129,4.201991581859023,3.728187348857992,0.8503095929696617,0.4855683669587308,0.2946284236217402,0.3769045532065413,0.7654601942590475,0.7930392095386852,-1.2430308751504486,-1.4057997213801483,2.5582764789298347,2.742602996978881,1.630230698532196,1.9230567535846457
130,3.605686788127848,4.258261694415693,1.1241945741626247,1.4692377800901275,0.9330965949793596,0.858445073355824,-2.74715895991208,-2.485944431925562,-2.3436961454007363,-2.2481494874358816,-1.9244325433262617,-1.9656991698908028,-2.6888277841037813,-2.4495563081448486
131,2.945070005919354,2.9169291168269496,1.485954305083503,1.1945127570029854,0.5625218982683735,0.5375708167646561,0.1621721558738527,0.0834405980038312,-1.059596852830259,-1.0783376988642286,0.2455519154654668,0.1702896241754966,2.682628110418859,2.600462959626166
132,2.8418744016429134,2.4363480455398374,0.3229567962304803,0.1,0.8016754403384582,0.910619219460628,-1.631487559658787,-1.6058511137960585,-1.1194086077296224,-1.1625770063115868,-0.4329165605224017,-0.5590065071954029,-0.227108479124684,-0.0234878614462474
133,4.071864725375004,4.803873896417547,1.3580095564025834,1.924891917774215,0.550960263655275,0.4883082714328486,-2.544524504132682,-2.454733277323322,0.6826698910824969,0.4275609344300817,1.8108444895725284,1.780328807037327,0.1030116172716839,0.0866671842580834
134,3.267267781961804,3.6670673486732848,0.2282508006365765,0.3612338484266122,0.4790781351463578,0.417887718727948,-0.7211484415506759,-0.6424241419209226,-2.947898042137292,-3.0,-2.359600755509572,-2.5848120943388992,1.5482528829315212,1.650915128429043
135,3.713953998857291,3.337907727081807,1.0517397635555483,0.6431738930046653,0.6550239045853122,0.712291567578325,-0.1168333111886912,-0.3693526653253701,-0.5952143826205649,-0.5272090897876602,1.5332640215395987,1.583355686401274,2.35365621576499,2.6699818943608307
136,4.187588888940631,4.1779877236556375,1.7999695784330652,2.0,0.3670622459605157,0.4122799578514677,-1.6071175258906116,-1.8899631794833192,-2.966470535393494,-3.0,1.49906926609564,1.425402113644531,0.6412097771404659,0.6835390330307131
137,3.5680817499709656,3.612081043303568,0.7802535078210941,0.632648409644748,0.1472768669405173,0.1744868706108726,1.1837849923965236,1.1116374224861854,0.1908867505089233,0.2723835672930919,-1.974912839548867,-2.043766223302836,-0.7277117586534754,-0.9082332344993452
138,4.73036962864331,3.381829509357156,1.6301860624187905,0.847244255981888,0.7500028410497337,0.9919264969381832,-0.0473083957209519,0.2163161366375866,-2.221798977752722,-2.570154136689626,-2.1065249770354555,-2.376680026663793,-0.2774645085457912,-0.0752033143464956
139,3.233958135088105,2.602302923780249,1.8070063034450827,1.296222370228986,0.5810412087907373,0.667430895504003,2.65820510501697,2.61578483317132,-1.728917217490668,-1.8840622743732849,1.39706883710777,1.399270290941767,-2.3117174409927586,-2.6240728412922425
140,4.959896610198145,4.955074720734643,0.739822263407911,0.6658321473085254,0.3586526190176119,0.4180071108133094,-2.253474291039539,-2.468405959488668,-0.0071094698391347,-0.0366402287340046,-0.5056833208229807,-0.3275726198796099,-2.4853882114935644,-2.8153926931779227
141,3.997346267282076,4.032550446040659,0.640974604693685,0.6335155561295854,0.4618641768436407,0.4774094308435226,-1.81838503709487,-1.6991855321434424,0.8285349384878635,0.9227430791272836,-1.2163814824810797,-1.2138117543056013,0.1507105808427973,0.222762319463111
142,2.827703596345319,2.602967259738593,0.5741668640337054,0.1000000067958895,0.7669657950330548,0.7764850955260582,0.6681461826989754,0.6615215149897017,-2.9205138801514576,-2.9873903038185468,1.5441011045119015,1.5697407970142447,1.8978637714234052,1.94592285673793
143,4.294079608244709,4.042941652168493,0.2586112494753034,0.1,0.5161661502580727,0.5220668121785069,-0.7279506899109538,-0.7671067635042644,-1.0189443090204784,-1.0487892458329495,-0.1974362865215597,-0.212580091522878,0.7232140469216288,0.5961716212264164
144,4.223788962430451,3.261895452921891,1.158185707267561,0.3964841611950488,0.3757981648449114,0.4959665497654796,1.5245013361625253,1.684140045282073,-0.7956508446602237,-0.9187513472000588,-1.0338026702550684,-0.9188360184464872,2.017535232004588,2.0893221896084078
145,3.5651509805356496,3.314810884934108,1.4024021487495055,1.1498231056947454,0.8663960764215838,0.8624816268878489,-1.2154523190442876,-1.200889780512599,-0.6897387025276001,-0.6977650954130518,0.0032145600451352,-0.0453750361228858,0.9298824890379118,0.9091147499935952
146,2.055022566169701,2.008619073743597,0.8721661348955885,0.6035535948480484,0.1580045889735257,0.1517024518832054,1.4128851578534984,1.557673585534664,-1.1940889229149925,-1.2452988357243864,1.1612946336740178,1.147637517818367,0.8581199934885448,0.958175242075675
147,3.644325774446833,3.3490918757002275,1.1548959462381505,1.0782530000671542,0.5985282041922128,0.6672272449185421,1.7108377160921056,1.807513037801228,-0.8473375716024079,-1.0420997787109612,-1.2744280287191112,-1.3592405783341477,2.0499386953483487,2.1908963189769706
148,4.12987268237984,3.678632643638453,1.440414716784257,1.1480275815897458,0.7428770873806092,0.7976139567084389,2.154343624303958,2.251802550771137,-1.0020633213899484,-1.1811606085498347,-0.7900661112996084,-0.8117448889091226,-2.2931745493588265,-2.252238997063144
149,3.69513499995442,3.4728452850771463,0.4841598933748128,0.2150001338569422,0.1051642812861082,0.1469680569163947,-1.422623607642564,-1.5261973464816938,1.4737427976150914,1.6596042033460825,-0.3194000803223422,-0.4853759069008007,2.87679585676105,2.944069159505132
150,3.8307809894379314,4.728149664197076,1.4590782343816961,1.8561515572501794,0.9012579804036867,0.7677342543065934,-1.4314135336518987,-1.1971607787877945,2.247617233288933,2.004781770185861,1.3474109109151722,1.284431017276948,-2.4530059634144905,-2.2763882704657945
151,4.377133266554193,3.447827377068566,0.3326918941418478,0.1,0.14573977541699382,0.4221798990330353,0.2042325979154831,0.13919274413481447,-2.3528212226853245,-2.644062352249974,0.12414134334898463,0.04208278243831683,-0.6470054546586135,-0.7591532278951604
152,3.2454048211402307,2.958265624882509,0.80833815822433,0.1980180628671233,0.4738279742105401,0.4684555391892219,-2.204842343967685,-2.3470064614607153,-0.30906484073356033,-0.35815231131784175,2.5846989686650637,2.765832403069163,-0.595156484775416,-0.7176893230932243
153,4.057339731219054,3.5477486642175178,1.0787232633156474,0.6348191368617893,0.1957381217523467,0.2709348652134434,-2.1409578674178196,-2.4830859777160788,-2.4866369878303622,-2.467067097149891,1.4555970786518282,1.548544191925458,1.8080336184099386,1.9525901442338702
154,2.3527880444827547,2.7341404212928992,1.4994264902499819,2.0,0.9575435647193603,0.9200335316963082,-1.4531456374871206,-1.5198594842638375,-1.0459747751210124,-1.048773133903955,-2.553727742220949,-2.6541127643036013,-2.7723951617379736,-2.722354987343855
155,3.0330774073638898,3.3252355821086637,0.4187658584896059,0.5484689225724864,0.5928053730038741,0.5325383551555688,2.324843901737281,2.288299837601392,-0.4184794219700425,-0.30026591745260545,1.0008697094255343,1.0492625571039575,-0.8401625708213423,-0.91912464454456
156,4.663358001614614,4.9082475738807325,1.1152884934157874,1.3510244182236137,0.9584726684850488,0.9679535052689159,1.796971277862826,1.7923917781786611,0.6683788625271629,0.6691226786427147,-1.8025739707889394,-1.8899230610262177,0.8060162870742404,0.9611188283395619
157,4.681648346889677,4.697713959733924,0.40884293080627176,0.5539097332763397,0.6838024434412269,0.802519424498425,2.0818673459531913,2.1688009563051676,1.3115979216693958,1.3995928129664115,1.0710033812431574,1.1547587561069124,0.5682208724924871,0.566172542479887
158,4.8643868835800275,4.504213632522758,1.7318229322821994,1.530968004537493,0.20527169416444294,0.28187410408169566,0.07883600151758707,0.18652742779441947,-2.258156020614562,-2.290977037847129,-1.0627304568795766,-1.0580881058488352,-0.40606106334076375,-0.6522562537061183
159,2.6904363996706437,2.348479120413875,1.3660903309734331,1.1210481085495938,0.1388521349805239,0.18400454348035009,-0.9929239936134,-1.0304653817384621,-0.8817113590999395,-0.9745291312599126,1.8744835973849239,1.8307232813438608,-1.1034300026907462,-1.417205608349048
160,4.235684552891713,4.200854507126591,1.3149544169627485,1.5098329359301088,0.5110855217249656,0.5344826186143641,0.8555372418951488,0.895103696620914,-0.2555818988254879,-0.42853962104350296,0.6301903339058295,0.7273347675384612,2.8508415891664,2.8129154531117537
161,4.126465471727537,3.61404316411594,1.450632147886841,0.722842824387222,0.8215317379638767,0.8899789159683433,2.071050513383951,2.275253419313348,-1.7880731420664637,-1.8316839302758412,0.283819282198017,0.510302941013271,1.9889973201194686,2.100767329620239
162,3.1370841353785224,3.860681287950966,1.3200988394484692,1.8333117663678948,0.5852077909735665,0.5007583074766471,-1.8035585754397305,-1.4721416424687261,-2.982051964902026,-2.9771938609962962,2.501739790640224,2.3116613368772074,-1.3618336460364728,-1.3269663661033668
163,3.836015360037556,3.7850142285258337,1.195805877506402,1.0065104317456701,0.9631595581799859,0.997362761624111,0.6200023219136337,0.43891419284034006,-2.7794107696707213,-2.8589109006809044,-1.2378802763296959,-1.390189556185827,-0.3284015502455584,-0.5099179120742731
164,2.794183941281025,3.82178164770891,0.4423165534902516,1.743443933348484,0.5331015493139756,0.4028129009030271,2.0331313196180254,1.7206214433846774,-2.5073615057822174,-2.2049575954379286,2.8433425357465376,2.435291711840976,1.5267198405403917,1.2242638252260614
165,2.767684531242299,2.9535151582543984,0.5785097272554193,0.7134875130656613,0.49936727249479357,0.5011135332109451,-2.3920305085758455,-2.2094638109437748,-0.6726045327109158,-0.6546578886715043,-2.167934338450798,-2.3898870147741906,2.7823150914455685,2.856326189983626
166,2.6937189624878073,2.585781050449424,0.5473512667273188,0.5670088664060018,0.16933279576862817,0.19784737548464643,1.5838486178384032,1.3725522631871756,-2.5011705456494875,-2.324219795998384,-0.037788978466932965,-0.18104669888166547,0.38353880273446195,0.2665748029112793
167,2.632611983592668,2.956171442015865,0.9289174208311083,1.1182058037618514,0.18703245983458613,0.13678020410415265,1.4981237174929192,1.689150327678273,-1.5108533422783559,-1.3401346921052841,2.8588912427052824,2.8560087830522605,-0.5525316408592338,-0.381913727227588
168,3.9078656029564085,3.7257669715191906,1.759217469334665,1.6403308868829827,0.40480231737318634,0.44043475096457235,-0.6977165423174236,-0.6633938835447739,-2.6140427644646653,-2.6568143329519796,-1.9102060559617555,-1.9139632911162257,-1.2022550608361793,-1.2208175043803853
169,3.6057503566687776,3.8133519358940875,1.3675218994410603,1.2226064338725067,0.8966926788975588,0.8384632236653866,-2.9986787692914048,-3.0,0.7859663077893693,0.9248291950443881,0.6038454703929237,0.7531086946266743,-1.6451664998846696,-1.5454459263424245
170,2.915829707502195,3.3115024917369875,1.0056978453830525,1.6012647991220976,0.45617436838652703,0.43630079896508767,1.916463396557208,1.7686240357809289,-2.0626255398768447,-2.047241450095308,-2.745940992514324,-2.8639420865358916,0.6481434293565309,0.557572300987612
171,3.3901903171660157,3.466309106647552,0.7642587031769686,0.6246260083233756,0.10604233634974047,0.11935479358217142,-2.6879026573893503,-2.892597876508314,-2.301252672965309,-2.525785740514865,-1.4400759965715337,-1.5511465864798897,0.9796513794238455,0.9318102055052907
172,2.109315662531364,2.3797448435991817,0.14100283779917736,0.6993035963593369,0.45206318622856956,0.4463251759974485,-2.811684013108864,-2.764162592956044,-0.19626851184586824,-0.07533338040223816,0.8863807008695892,0.8168667807552228,1.824926100496858,1.7938640897562799
173,2.9942183369485242,2.300303912145444,0.6007611576409878,0.1,0.4790639036688921,0.5880587677474411,-2.1229909617557716,-2.2240578971825853,-0.8949290530713394,-1.0159561010571962,0.5623220328129208,0.4757394914891016,1.236987917412304,1.0053704330282525
174,2.009264951741209,2.0,1.995909224239206,2.0,0.1457081106929301,0.15795067767440968,0.7875800768380943,1.1349896794596734,-1.1584591820870294,-1.1000077889066762,1.3234585210598062,1.4220487053963873,-0.9835144023797331,-0.8795750953876899
175,4.103680776113945,4.662581556867775,1.0849373472007455,1.440166022106529,0.20251102020356593,0.14489419008314622,2.3048469009114667,2.1861453517825793,-0.9496401786501483,-0.8018135814600061,-0.8297419971145725,-0.7900890179684232,-2.9738472027098983,-2.95127008404382
176,4.4676475296225675,4.61875960870508,0.6631308342804264,0.577156986359361,0.6800826692895225,0.6602966296811195,1.9479236565738418,2.0902255918231054,-0.18630709897904407,-0.08957012417674395,-1.191452275940681,-1.2464780143027188,-2.3499919723620177,-2.440649672541875
177,3.118259799606666,2.9461387289581467,1.7109592973427794,1.5291680248846915,0.9538195807384551,0.9615010952365701,-2.1671195145742703,-2.042506412482684,1.8823364084152272,1.9708174774949678,2.816477675013842,2.8510731691587443,-2.727135334684033,-2.8190935431469937
178,4.5635028513483435,4.366506857932293,1.1149905275365661,1.2734368838548633,0.7562374145699292,0.8170098609586101,1.261681709706707,1.193731802085717,2.8702862612477924,3.0,1.6766653845836839,1.6455619197198512,2.4442939307356886,2.539560933433389
179,4.370102493077635,4.464687547019276,1.2898807839357926,1.3975960343273646,0.813968478838585,0.8325741238678817,-2.4050595985451437,-2.2908288211388377,1.6260042498719158,1.4241690019495494,0.004641717221924413,-0.09032781603059073,2.075370490918947,2.05827251224692
180,4.306012458265229,4.012187252931286,1.7849596974073187,1.8737872015762949,0.770825193645323,0.834443873599852,1.514175460439193,1.5557108158538853,-1.7767122626002894,-1.727052524625318,-1.647961668560444,-1.626665078391372,-2.595167855546495,-2.6746005709487646
181,2.9078045718564804,2.526262533175638,1.6254681360398722,1.3484715056528267,0.5466664156255983,0.6130999693374216,1.3067072832558764,1.3275160375841115,-1.4709389876047079,-1.7235122458503966,0.759561516245338,0.8847445674798069,-1.522107858084157,-1.466817503413805
182,4.325438512450431,4.167757549436275,0.5679297672472944,0.39271918631404185,0.6273504645506778,0.5981668399110194,-1.6921971781037222,-1.7126555142624955,-1.7446851399473067,-1.5731557704103487,1.0867994745800273,1.0016962351443264,-2.8005910288509384,-2.6311658455840115
183,4.673815523402356,3.867934640436874,1.9323662192519369,1.2819389566680037,0.8054638199675073,0.9237996559173363,0.8952424454821557,0.8249601512500452,0.9924731558129753,1.0419701920188622,2.5674038886858623,2.8804881840216185,1.145503450500888,1.3437342659447409
184,2.486179933029942,3.0120441663128585,0.8179231411556515,1.353814400794191,0.6993999373464849,0.6388702354474031,1.727563065984864,1.5722338320260167,-0.8064245916044419,-0.9740695077201368,2.2559775667470774,2.467098671309658,0.8058223160537294,0.7771414621997722
185,4.631328816050837,5.0,1.1423333397245652,1.2656683220262595,0.9076528304731647,0.81265151183744,-0.025040778506974393,-0.045434843559300074,0.5223278310377895,0.45631327364872487,1.8943150331629404,1.7938269246339795,0.7639834327216692,0.7026659726764645
186,4.938813008350349,4.537154469183347,1.2442561376811694,1.0402603824401297,0.5082958255068747,0.544556069087365,2.3435883164767883,2.736981508760101,-1.9684314364809135,-1.7449685872977705,-0.27949450078185767,-0.2171346090908958,-2.9891909512887187,-3.0
187,2.4611587854338977,2.5476884616875353,1.8351910745002364,2.0,0.9940690465752813,1.0,1.6671327403730203,1.6843765283650844,1.2331836181439817,1.2874694874120955,-1.0524404187489425,-1.020537532802706,-0.10421179055361796,0.005708765371115268
188,3.4951586645613357,3.62120367067928,0.37721404877961123,0.3672571010036776,0.6161127891266923,0.5987272467751183,-2.9333320280252257,-3.0,1.7001959223860208,1.851646989788124,-0.19077060772485588,-0.39321312709681255,0.11520440428917933,0.19326915542290418
189,4.7963922688649,4.97498499955506,0.10699240447752074,0.3850328721831896,0.8682388628180121,0.8629410815178045,-1.0621557364270307,-1.087268102008197,-0.6196869437659465,-0.5860491644381038,2.539356905536624,2.4258011601363663,-2.677750799927078,-2.5961793308266667
190,3.7430432592482927,2.6084592523333407,1.9492833699991248,1.1989918001673503,0.5973107497054415,0.8133107449139935,0.528500617680683,0.6550233427545751,-0.2544335104487778,-0.4803177516233788,-0.557729548160764,-0.7595066022461184,0.22194156915561059,0.2294585604142858
191,3.9827999556930633,4.377535347924773,0.29365337527398305,0.18447307443111138,0.8924695874009155,0.8032320328572156,-1.370888681662804,-1.4077211029025178,1.2083160921051073,1.1331137651012848,-2.806744905637412,-2.8194337996709087,-1.526107257648755,-1.5268061637414747
192,3.7333108921478257,3.9068355536799446,1.3909797462595301,1.5101797043778775,0.28028177148404904,0.26109891005211194,0.030112602138507416,0.05576656630536114,-0.14092135495868519,0.13207509212661603,2.915200334074856,3.0,-2.462904189319855,-2.4173615087578484
193,3.660033659120455,4.397761280607189,1.6757082924014814,2.0,0.4374533433844396,0.32697575102181264,-1.4031539872392338,-1.238896132309438,-1.9827179056420092,-1.673575084895259,2.9930803724847896,2.9969749683705094,-2.5430576252464023,-2.3071616741857794
194,2.967504360909902,2.2501280359293787,0.9262326079789556,0.5538599825538713,0.3038696819254343,0.4788696310645364,1.1743625545642724,1.0946150997164559,0.403563001420171,0.44220420578656927,-0.8552077222012142,-0.9010397148189302,1.7584438782646379,1.749726582146342
195,2.9336581003887323,2.1048520307054694,1.9270426302374957,0.8159809227370824,0.17445676726960313,0.2593716455419153,1.3895845594240783,1.4071210951840167,-1.967322982319336,-1.8605651907057392,-2.7478178985733472,-2.906305308218185,-0.07506863182581824,-0.11363003850244202
196,4.204031306891074,4.392621308740077,0.24195694636546017,0.4863253634279664,0.7468202368914355,0.7162884988720835,0.05026500676584078,0.07079136498475963,-1.9399465175934034,-1.75795909937955,2.0641097181787296,1.8541274364898617,-2.8747859524230392,-2.8026427932931446
197,4.523853866858114,4.427149678675106,0.4795779835717234,0.7736101168134246,0.26638916161152887,0.3285062278766242,1.6957877904029444,1.6267074078219474,2.0148145457143882,1.9043622979228738,-2.8659750853240222,-2.746723330997819,-0.4106780662263201,-0.4737475735427171
198,3.257953859371455,2.999638664219033,0.24855235260560954,0.10006014417842982,0.7653309218442191,0.8780161313426247,-0.9877897434981979,-1.0464546851057062,0.6638717942892138,0.5956963777969366,1.8347562833749558,1.8230120709655662,-0.9508611922518508,-0.9943379327955595
199,2.2940928396290907,2.4072208531547776,1.456076777400561,1.6748414630099588,0.7707714801802201,0.7856393753992553,2.181639728511399,2.1600138510734186,0.028682552284372553,0.006184360969332268,1.9026001721371815,2.217192880949803,-0.4603288738071212,-0.49691010868810054
200,3.669738176924051,4.415874046513791,1.6338934787016144,1.9825262744550205,0.28117737611573496,0.20139264702937693,2.162768655009653,2.3259681116882573,-2.3067275553376865,-2.190564512851062,-0.22065414247188886,-0.25077918853403003,2.3710865363494857,2.383496713055806
201,3.0216945778210587,3.280640775855496,1.676062063350984,1.992960773818891,0.6352473303301348,0.6271780737631171,-0.6046668738185135,-0.6754718877797438,0.4079001908589577,0.41725611007442004,1.6358603521776491,1.5601768979605526,-1.1145633520900498,-0.9875394394462504
202,3.6685232480326313,4.8983770403534415,0.8635219507455224,1.758738909013572,0.45577937205039115,0.34948101996000247,2.0282990530708096,1.9946775467366136,-1.4391374390384815,-1.2110750519328812,-2.962021340694892,-3.0,-2.9306455254326993,-2.9488506042145124
203,4.6065483560026745,3.891129140619093,1.089484274682124,0.6580028268167355,0.5531547140117544,0.6804299964269592,1.8229854275156332,2.228420760517641,1.1286628508478052,1.1702220405922235,1.9919257670597503,2.050175506765575,1.5932474587889311,1.5783096478224954
204,3.1419578458501998,2.6668255166093564,0.6079726373753772,0.1,0.2117267331014104,0.2896816616187579,1.3781285893049682,1.6060680858604346,0.9022034821646758,1.021133290722059,-2.1627914304741003,-2.473585254485225,0.39720509765663303,0.3861029369361564
205,3.217178521477395,3.603023215528399,0.9012242500885422,1.303064749728573,0.28134898949175324,0.259795205831334,0.9054100703711019,0.6501563488766599,2.156317439342413,2.1421161657822827,-2.075339623833904,-2.146552164571373,0.29936488088509017,0.2570504144266802
206,4.059494149563394,3.7481626307054596,1.3652182900318501,0.9595944303459494,0.1987735010603681,0.21653864538899664,-0.4888920486120507,-0.46989153753965274,-0.012406483595268636,0.04213686935962971,-2.8111278263647113,-2.7285708449400174,2.818720907738889,2.8792987109361494
207,4.357930434609848,4.670871070458231,0.19918463783964904,0.10000004243861199,0.6302601854024765,0.5091148261754539,-1.1861798266908807,-1.1100261002921137,-0.8131358885268021,-0.9150888417480256,-0.33588125161618754,-0.3749777217104046,-2.034093396190354,-2.0523323962277584
208,3.9457552741428,4.908796115080655,0.8140351708809037,1.7557743567104775,0.974502075065188,0.9150158956521421,-1.0582571331498072,-1.1990349683722106,2.0623065963859064,1.9532849017917986,1.5477911382570753,1.427873618092099,2.7742484309214928,2.8421233667091723
209,3.620475472250195,3.810348969280246,0.600256366371134,0.7683867438424503,0.4344816452282467,0.4387361656992007,-2.4023777448102988,-2.515740906578311,0.8155128809782108,0.8693436714566577,1.8551617010219625,1.9418464030772502,2.343309642641513,2.568814207123599
210,3.57708007973845,3.747927260166774,0.9866796408086683,1.1430219042040295,0.8949254824920027,0.9115515371477074,1.8027599006375195,1.8355506219112665,-1.7922922214874277,-1.9060643395427757,0.5606682079139671,0.6154055121171514,-1.8986748795929829,-1.923539876173319
211,4.320988954035398,3.7119441393309236,0.6827150580067946,0.6183927496324819,0.7722751660350788,0.9212750969472018,-1.2247743461330802,-1.3142938510209654,0.6897374289240794,0.498850529661994,0.3586581018945554,0.3259808614587215,1.0077797938312394,0.94681146151531
212,2.860567698943985,3.0435809185633507,1.092738332524024,1.6188163364325991,0.820422476214242,0.8305263987418535,0.20526550872505522,0.06638256564395549,2.5803936088001933,2.504749340968966,1.9927519045107218,1.9532715131286584,1.908854357829196,1.928318561604457
213,3.81841535724972,2.824814323809568,1.8429244112314225,1.3051209333474318,0.4036673253105446,0.5574188049721973,1.8532156703173681,2.108339264719695,-2.063970782035886,-2.2007381630502536,-0.6194341418999223,-0.3792571678850212,-1.1263868032165252,-1.1016825196326976
214,3.6078539756427306,3.458175047933649,0.3356493040369494,0.365436793235426,0.7063761569967604,0.7302912670783102,1.2126751257979922,1.230745478963878,-1.9941766866927935,-1.9530609182733905,0.09442776842297596,0.104752601968882,2.9865084377672986,2.841334321975433
215,2.2527244092086267,3.2070938805965,0.7101282431608426,1.7522691694512686,0.5428966088502519,0.44270780132464005,2.6230096175769155,2.4978782340458388,2.9629351004474027,2.84976589587521,1.9150102886748177,1.5356780571296098,-0.033962564422175934,-0.26029464686824444
216,3.477723036795032,3.945611025273938,0.9096545290448191,1.3369774692124925,0.16054902383541414,0.15988856426298775,2.2563461172054318,2.526465618160196,-2.64362156948596,-3.0,1.2713608226232245,1.465035056840126,-1.5200783281125885,-1.5686600627891918
217,3.2902100556862717,3.678563810929945,1.6968992738097661,1.8631414368232946,0.9673403315209284,0.9380325636016467,-0.8871203931356004,-0.9859835673641707,0.0016915539531459078,0.14060792774691822,2.9200286495594208,3.0,-0.642393788331036,-0.6453555490234081
218,4.542333370256741,5.0,0.9993647462630966,1.2262766289212648,0.7149995803177893,0.6765418496972173,2.38533270376276,2.574253536767844,2.9428668347168916,2.962519492075117,-1.4532164648603043,-1.4578675101210443,2.695813755834641,2.7747885079295163
