,b0_true,b0_estimate,lambda_true,lambda_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate
129,4.479106483507146,4.377470099182225,0.7033356757160274,0.6744481316878679,0.7309478060919941,0.7936685862479786,0.9843193653273286,0.9812997751325934,-0.5952830886798821,-0.6089927084666471,0.3530582993194997,0.3970051700384391
130,3.595904989072086,3.62595602344134,0.7658482986611505,0.8181113291113014,0.3416400890592733,0.3747575078024634,2.142975392029169,2.225170444209493,-1.8960947580021712,-1.958817705703595,0.3989436074106625,0.358392824863555
131,2.2649333127147218,2.745539559872199,1.1452583599976862,2.0,0.8870661822141129,0.8976157654400327,-2.6953613186542063,-2.97986160052049,-2.8799551113418964,-3.0,2.956779215143606,3.0
132,4.59079944235312,5.0,1.341551664643459,1.7791312329212468,0.3741298314083561,0.3895399782480799,-1.6320178898264717,-1.741906747047194,-2.6918987590374046,-2.765880903713723,-0.5298315712979862,-0.4768765323298635
133,2.260954732312416,2.0410699174191373,1.6314841678729446,1.4132667611832166,0.9181983437381342,0.9636705154965756,0.7420906410476245,0.820908037867432,1.4235051887510592,1.456481313041666,1.1433475629832446,1.2784320802295868
134,2.727402155678857,2.4661273613055097,1.622245815379534,1.4894830900351528,0.8037379461552782,0.8630881905922739,-1.9664667442956016,-2.1075616359593785,-1.4588980090801162,-1.578391606957663,0.4753716838288391,0.4762674987145189
135,2.7183534752299674,2.594784489751458,1.5987008121896489,1.546471102943496,0.3339236841243948,0.3740595023739922,-0.100546782999817,-0.0041818078758334,-0.2250342894451691,-0.2996690248019165,-2.2468246608968574,-2.51060352528922
136,2.6287213544189383,2.434214578351603,0.8170615976446756,0.6795319497626889,0.81837754355462,0.8743777308417757,-1.0765528409237666,-1.1680865477597218,1.0506355236653708,1.0675640773709372,-0.5324312658048238,-0.526435617887834
137,4.475336842202862,4.508676157956788,0.3652725920883045,0.3285981294193864,0.1673487378842984,0.1926298763173046,0.7063571402874071,0.7103233647677012,0.9619135890049826,1.0043280436153272,-1.7748950074809362,-1.9049414094609447
138,4.929017352288724,4.3077088064604885,1.2506552455760522,0.995676664119405,0.7749471635422566,0.8940921550039386,-2.1799073922375705,-2.319119723407277,0.3427957156494119,0.3810924149778794,-1.242200682309857,-1.285067455775246
139,3.839741544208928,4.972848291393522,0.9834207092893006,2.0,0.5980899541084229,0.5322792301155126,-1.7376201438297247,-1.6107015996721392,1.280072420896538,1.192104914189292,2.8071785187939,2.7214912715198407
140,3.07849361173243,2.897750710916311,1.6688932832130243,1.4858840244287437,0.9464117839754772,0.9856323507794796,-2.0741784443204097,-2.158707121984264,-0.0340752653349794,-0.1079344842108942,-0.6950502205561584,-0.7203087770581572
141,2.3061330247203715,2.359861872686066,1.711967274355658,2.0,0.5957135249995495,0.6266030048567355,-0.9044719922676848,-0.9051327394665448,2.5465919448603334,2.7633211268120177,0.6364054182871228,0.653045956211921
142,4.297633436473221,4.401243890272233,0.6951318157841342,0.7746847239367605,0.9125618602498023,0.9319351605481132,-2.8283107868197743,-2.8577603941491634,-0.2127936151317857,-0.197671782041843,1.4524626608343651,1.5346299162617554
143,3.657615560577482,3.976953325243324,0.2029587735734794,0.3001843042707655,0.7696302769766812,0.7163639461727904,-0.7266771389167688,-0.7407077134135975,1.4960295513278885,1.4842019717262955,-1.25290483465864,-1.250893736144567
144,3.992618051862231,4.362590889891569,1.4868810208605554,1.994506619136971,0.291611607988848,0.3273286669032867,1.633965619183385,1.80975094102332,-2.5236063857435385,-2.673975174797712,2.0568427092538544,2.253934501054164
145,3.715091831422606,3.5790424987319542,0.4554124520541061,0.3930001526068422,0.88686498473723,0.948882897632304,0.1218195095761844,0.1277769837550802,-1.909220955442429,-1.9839252851546163,-0.3770436356189905,-0.3775013571794739
146,2.9429095153033518,2.23552370534982,1.7091536212340823,1.201858410870218,0.6310335102443181,0.7732538241485459,-0.2615383650665854,-0.3299359808613558,1.1345119150727174,1.2313164066040674,-0.7626222458537097,-0.8602330013878083
147,2.1734702096218377,2.112942025907493,1.0806966027873777,1.0291983180584012,0.2117784371379648,0.2392337832829239,-1.3921174903779046,-1.3986930915062823,2.203247836072882,2.2918082838138987,0.5035134621752717,0.5619771114152818
148,3.9605631359501,4.697507613785838,1.0646865976548907,1.7967817883490955,0.6146592022286181,0.5929738513790878,2.6573059629681985,2.6477413079420886,0.5418400335877478,0.5803443756988678,-2.415363767894122,-2.438012272910885
149,2.520267854161629,2.3623641810266496,1.3374913525843046,1.4798506839092702,0.1360670809390795,0.2124096794224141,-2.207420630700081,-2.2785734021596387,2.443567130506626,2.6942243071831147,0.9448860828849874,1.0113611493896504
150,4.448813770512139,4.63185895033587,1.4622971641062417,1.6626905733572146,0.2606439239528688,0.2985111594862887,-1.8464421212371007,-1.9564600042048537,-0.09672542113987648,-0.08798924469431359,2.740356453657056,2.940294349697916
151,4.557015597635829,4.03966574171211,1.1351949232972975,0.8897210605245037,0.4273397658094067,0.5624856243495525,1.0756618711502646,1.216118879636017,-1.8329274551923103,-1.9407540324416523,1.2063214077755426,1.322885485575642
152,3.8171987623009036,4.789850905256774,0.3507244936276832,0.7775280527137549,0.922373472963409,0.7468812272764437,1.4288124279118342,1.3795582101430888,2.016044610494094,1.8589910039991877,-1.2973796069729666,-1.2206606750378215
153,3.127955197552455,3.0778534855933204,0.2418108257865726,0.2166570065308632,0.3908838691615648,0.421576742130684,0.6122823202532353,0.7097042186894088,0.35136825904588553,0.36571372950216285,2.5029105048668603,2.442232063145481
154,3.6481121309283386,4.73328425255694,1.388699296545306,1.939246997083945,0.48359740108664606,0.3293395314472585,-0.16380879622187217,-0.1883417008307159,-1.8409057241171907,-1.7322665665887094,-0.8295723893261606,-0.7552135147670114
155,4.282963992587733,4.952027813416462,1.6745344361075725,2.0,0.6110841102496283,0.5867405112081308,2.1927055237575264,2.3362988239064237,-1.0661609128574758,-1.2317375828376933,2.5061746687158273,2.7957564459577458
156,2.9838465645088417,4.065565274624861,0.8265004497781987,1.8450045770945116,0.9994040745824473,0.9201014902519016,1.4332359584909549,1.3909787206980782,2.2332802481071843,2.239494467776328,2.768304359659873,2.7801512814684153
157,4.168812670383647,4.883822666238995,0.5994126167702559,0.9541742202783909,0.5885109510923283,0.48136644875488077,1.8720740110684821,1.8475872909330067,0.7236494383862644,0.636105833593415,-0.8101702069971126,-0.7850808530724147
158,3.0489069601647283,3.400667863990942,1.0284678903843876,1.195904377611088,0.336276168311854,0.28773646686106846,0.642660450538151,0.6547049307364883,-1.494886290216935,-1.5072841523383658,-1.7291685978846147,-1.7105970500041696
159,3.2304893067300178,3.3147462741251674,0.5206173673342941,0.6585913792064909,0.40179980054887515,0.4351846886092715,-1.870337350242552,-1.875642334594433,2.6825068859303567,2.8387897379743396,-1.0323761985424873,-1.0458453372590957
160,4.329150317832109,4.643742676251068,0.2757567971143217,0.3727688109182958,0.4487653839188649,0.44928956488466776,-0.26236605886130815,-0.2558621453812403,-0.0004957554150144539,-0.05158502712346941,2.0798936272419137,2.148834018641007
161,3.05512231457864,3.0633002812731673,0.2604370129029516,0.15100786634170485,0.18532176465056377,0.18440549674973095,-1.1486605095618718,-1.2040575133996532,-0.7197186553326986,-0.7145653495824671,1.9155304436244889,2.041362536160973
162,4.459239142098851,3.93729177024841,1.5012958187083765,1.3685608145048322,0.386229630423213,0.5226758808102125,2.088760156914937,2.3234948867162224,1.1284189091412171,1.2656144583919287,-0.9403380563827834,-1.0784287990747607
163,3.6684428058274507,4.724705326075178,0.554067725405099,1.5892051367853477,0.3879694319230107,0.33953794680421184,-2.191347208932396,-2.1619874219416726,2.7794251130349665,2.7589141451887755,-0.3903460648108261,-0.2888490772632245
164,3.26591885223172,3.8112192125697324,1.3140946422067035,2.0,0.6769418965519982,0.7014103462655613,-2.7036375626902656,-3.0,0.8888326792627772,0.9984093992184471,2.6883260087029255,2.9605163678121222
165,4.3719262668177645,4.955888894059297,1.0579714585978015,1.4841913623068679,0.645581888263599,0.6164110854517294,-1.8801179057498363,-1.869595382326683,-1.903605563712794,-1.876151293465099,1.7127816641886406,1.7709781498998116
166,4.198238043774545,4.307519642733172,1.9212781536612042,2.0,0.9889893989473413,1.0,1.0954189045016733,1.1421587774858954,-1.8796639077665442,-1.8266702765260818,-2.890290474034968,-2.9449391580102766
167,4.7104477152966755,4.817794819948043,1.5241367122443759,1.8425659627543505,0.7730210949091367,0.8535297668541324,-2.4422765899700702,-2.6404918728078925,-1.0746876311177531,-1.1943297662156174,-2.0808024550186937,-2.2694000264044147
168,3.7006977269561485,4.2939673294443566,0.2705990830427382,0.5135137869736097,0.4254278125102971,0.3621485194358077,2.791382737940404,2.9142471428480268,-1.369014827016383,-1.4846999228382853,0.655780411927172,0.717381257222171
169,4.896193703597605,5.0,0.8655529810194619,1.0735384556133671,0.28324805562429456,0.32355963072886385,-1.8437446478984438,-1.8652118101784345,-2.872522353432079,-2.9780068510267994,1.9003107271630764,1.8574463435059805
170,2.9880309914535763,3.5688750353291514,0.7841663627567832,1.033627577598971,0.6285961693201051,0.5115955044687841,-0.6711143419011008,-0.7260546908696265,-0.9491526197098661,-0.9026152827152949,0.8730246044765726,0.8098192292496897
171,4.475201418880436,4.322766255787184,1.5453944426095179,1.4546370857685647,0.9192601634550199,0.9556124050922772,-0.8170552938160665,-0.8275000164095854,-1.0517552432094937,-1.1349293713895567,-1.1776544878791635,-1.2422511666171538
172,2.3008879948202394,3.1931101519397616,0.6130546065094039,1.5770143005812698,0.842400823388885,0.7377287693450107,-2.99533765673222,-2.790327058530822,-1.1738856464895424,-1.1374306249725374,0.5574390124182584,0.4665236090424191
173,2.0254752042896578,2.4604380763835736,1.0741754715683276,1.8836393446222919,0.9590689396832179,0.9467095547121755,-2.3314509147933515,-2.32897176335761,2.23975583611184,2.057009150405941,-0.46483112295488604,-0.503498657205858
174,4.521280561682628,4.863974503516837,1.2945597705443428,1.4786758610404807,0.3225240094487429,0.2879802434842137,0.14070133981489685,0.17582604740684937,2.0709152423135024,2.062694065656988,-1.1293597071134502,-1.0655284553293127
175,3.529149756725894,3.9950366720354857,0.21828929532202343,0.3735066052723869,0.7945013483297593,0.7269703383938779,0.22360977175516505,0.2661002704759233,-1.2827442180842468,-1.214607193429166,-2.156631313384337,-2.136294974490488
176,2.717260634078823,4.309198773877125,0.6337105135201395,1.8970309973023352,0.4304021909147136,0.24338924616543928,-2.67307358561587,-2.4112480950179824,1.1841311737367615,1.0666573980946694,-1.1961901794114451,-1.015387629514151
177,4.4793871978079745,4.33510878055394,1.6433252354196308,1.5869568496297064,0.3214728861250954,0.35843398216622724,0.7515887289801564,0.7710628202018457,-0.5120530048460386,-0.5473709503030337,-0.8486940359052804,-0.9142149342514625
178,4.3936514557461495,4.66230957237013,1.6462575695401847,1.8203796782093953,0.7064238215269784,0.7071456767076132,0.8323695305953709,0.7632913103582138,1.3804584670178903,1.4332091495488979,-0.5558079048055162,-0.5807463186698023
179,2.069894857060434,2.1111275306607604,1.5430550013718252,1.7745345830017467,0.835966770042592,0.8573362911552056,-0.8082344521275244,-0.8515872372377987,-1.1086891454262866,-1.0699043671143396,-1.0439026474437445,-1.1335953899174378
180,4.5906804304760165,4.7964859832911495,1.6825341653714445,2.0,0.17425016164835513,0.22482027615723213,-2.587913267212742,-2.6548274498085322,-0.5714892519617722,-0.6874923905559832,1.984580942299341,2.134591212188779
181,3.666812062918174,2.857777086286441,1.7411146928019763,1.2172690278123182,0.47554997725180437,0.65519749291913,2.0828541347734637,2.4982319876103514,1.798738600643007,2.058426351663069,1.135081180347292,1.2283747521451818
182,2.2619577929886114,2.6213822327779455,0.26192471251508764,0.547424687901106,0.5340242386468652,0.47093469880527594,0.7933150899836985,0.7638640566964717,-1.5850496856555798,-1.575075905410542,1.236885002847244,1.0840570097321955
183,3.7881121431772233,4.505676697777033,0.5041927747401674,1.0801430586355143,0.8233006880807844,0.7716879021982208,1.2224892270355268,1.1789512419091284,2.4316889100308554,2.3746059161887088,-2.6229308522135737,-2.56872995244845
184,3.128008678527882,3.6022988779202763,0.20554966728495944,0.43485527583120664,0.4423161797133382,0.36766287657308033,-0.5783028173957216,-0.533058974262538,0.5220592359908096,0.4913894856277694,1.6379083713673541,1.64125206193947
185,3.1031801624852298,3.107287604935906,0.9027705431719835,1.047055834386608,0.6075658041536746,0.6480695862656886,2.2252861901153516,2.2968129545197513,0.9910175055973285,1.011324814339475,1.009410703430009,1.0677880984228483
186,4.2761805154542465,5.0,1.564896874898754,2.0,0.20185310433346346,0.16438135554416883,-0.6922744735097874,-0.6828858343348336,1.9478790491922533,2.119687932043142,-2.872572197502795,-3.0
187,2.709540753108895,2.833705907899184,1.2864776274409808,1.4013237863943337,0.30061647045764,0.28798227707960017,0.0332519029006304,0.027750110347412926,0.8120628672295787,0.7915472586954813,-2.254054782863709,-2.190282475486528
188,2.286804750661493,2.575412130907188,1.6337136121475906,2.0,0.5668988635413273,0.5866656441771768,2.1514554133698076,2.670680949099233,2.6690666099373352,3.0,2.002313391642442,2.166901118976855
189,3.5176812842005702,3.710995215645492,1.8166943470617778,2.0,0.13153682985066975,0.13879958898885641,0.5502002838673403,0.4751902189966893,-1.894129524032187,-2.022515273118932,2.6253495655403647,2.722960786710211
190,2.4145411368876872,2.493314687054061,1.826042620692012,2.0,0.9790262304881968,0.9999337421626361,2.360168393333127,2.4133526105194996,2.2388711827421117,2.3520678421120973,1.2784285790434642,1.4001000055065114
191,4.575099513239297,5.0,1.4517234033086146,2.0,0.8543947129223316,0.8776527319055286,-2.9828291468485952,-3.0,-0.5584028135151666,-0.4747800998010003,-2.8373155671292323,-2.8567719576748076
192,3.616945218724532,3.9801087281574277,1.5890569696460393,2.0,0.8369493151742995,0.8795882814902324,-2.7502150262971368,-3.0,2.370625664829139,2.7033714506754998,-2.4649583403112043,-2.887419723932002
193,2.853211096415272,3.2747799527779624,0.26627277163571234,0.5524364263088277,0.579658870880191,0.5422868952198756,-1.5119481080996073,-1.505957862092361,-1.4898657551756636,-1.4781898215324707,1.5986774553414884,1.6362153153875751
194,4.1594106972259635,3.628165071987115,0.4629864913337845,0.23510768489663827,0.4210552524418417,0.5183651590628067,0.8439078512906673,0.8058393141678587,0.12089576434776572,0.11402976714192442,-2.133958990489738,-2.111588076888064
195,4.704848753483326,4.780557711667912,0.4950681498891067,0.5155876377958736,0.714442015652574,0.7350573643856624,2.0343350023632163,2.1025218355241098,2.3724466175827335,2.4281106312618252,1.3408124528416014,1.3606944606203288
196,3.2304545856051035,2.939869678000655,1.3780834418721126,1.1278649400684506,0.8667027357308495,0.9309200323261173,1.5461767236929205,1.6287317607010054,0.641528400049971,0.7213657462519157,1.0249772497489626,1.0999894592646096
197,3.8465171528943745,4.564397615605451,0.802951420908817,1.3543773325856294,0.11835413915493331,0.1,2.7162014132678562,2.842894529514056,-2.0765823105659535,-2.1856374485374714,-1.4250708417527582,-1.5585765904800706
198,4.28032490426422,4.0873987923237,0.3675410965626513,0.3166587220694207,0.8478169410777245,0.9263018684053785,-2.512527277438238,-2.6126066816812012,1.531414849442752,1.5927710642071242,-0.29015015950060574,-0.3052130949029893
199,3.46437785318582,3.739187709202116,1.3005161786567614,1.3291170243441282,0.19885398233129353,0.13041624815533187,-0.0649219927482001,-0.011587219843598097,1.6300969381164203,1.578183576382976,0.156317468107817,0.09662017390876973
200,4.980926233330515,4.287837110394376,0.42854321212633606,0.2151513745487619,0.15930768454394287,0.3285926534080151,-1.7367262656251115,-1.8092950418125888,1.2687926721685665,1.3103423290413234,-1.9164546808547283,-1.984379399891247
201,2.5561673671364478,2.8416147211845235,1.6376508070400084,2.0,0.2101246780799448,0.20759126394179506,1.2104483701070217,1.1470698354222475,-2.8914240848505806,-2.9902475196579594,0.4574634300631468,0.5292020271817102
202,3.3428297490689634,3.3679265523990245,1.794430991343589,2.0,0.5042112737298783,0.5586186528846184,-1.032209019705702,-1.1116446474339572,2.2332718394120743,2.473619355303629,-1.3954614530266323,-1.6276800837207603
203,2.529125224755227,2.4883782548007938,0.43434483721987505,0.6823949580567302,0.11561855949371276,0.1731988300426347,2.4975717550217134,2.6696046543431717,-2.927219224866004,-3.0,-1.20145373526231,-1.351419399616696
204,3.602607379609835,4.892304759692281,0.5863747455897922,1.5243367130666745,0.715982718400836,0.6287348397632018,2.8547590665864546,2.8536712802016533,-1.8519108451553803,-1.9603094931022298,-1.8311110686398688,-1.8717430236981842
205,2.8886455964346247,3.4379757157358397,0.7585250763186855,1.3373066680397034,0.19820831668848424,0.17691276393201882,0.24806139892784662,0.1693424060042591,2.992835667685882,2.902098930939438,0.5682769754833301,0.6330610205382587
206,4.679165363099487,4.8321315760302825,1.1723717924611408,1.5289134046978468,0.3986997825256463,0.4512542882364474,-1.4002293094571503,-1.4853511830778003,1.8127506579634016,1.8584329593377673,2.7157884916986585,2.7168629539912486
207,3.6035946063993727,4.995480445234397,1.1813543383013119,1.9080536886201473,0.6638920849015864,0.47662226797667767,-1.3887192475292454,-1.3429524422291954,1.9176433646648743,1.8559619279707915,0.12181965396118244,0.10474278037154641
208,4.579251865852114,4.787751092467971,1.5056368566524387,1.7390888841461993,0.2618633700058157,0.29644200249095454,-2.4050402220998635,-2.4454145910603997,-0.2547114791000198,-0.3337505770156255,1.5496639982886737,1.6126256767584382
209,4.564269165076753,5.0,1.0026978186458728,1.2706317151153061,0.9042414338668477,0.8925450575755534,-2.8926838930505756,-2.88524966319597,-1.1117730144650229,-1.1546936915414439,0.7740753258576174,0.8153148143767183
210,3.579388317681853,3.8256645074088644,1.5689693821470903,2.0,0.2095498057262357,0.25818960805378727,-2.619140480168284,-2.9586912435103567,-2.883766875706746,-3.0,-2.5815717320622333,-2.989037609243232
211,2.6071949396227985,2.7709014617136387,1.3073099725183155,1.8149163262243517,0.1876090078737063,0.2363448390381402,2.596949591612293,2.948118004608192,1.9684046794702423,2.311920041910118,0.9734623950370178,1.1286605044158655
212,4.9981204542741136,4.839843609767427,1.2111970072331772,1.1956474981636696,0.3160307391984999,0.4226443230367847,-1.4626080945918676,-1.6099786985576439,-2.6610492076702705,-2.873503677350146,1.2779482278605943,1.4091462850581036
213,2.858719773052233,3.3653290698091,1.5392448408772779,2.0,0.34853768844386357,0.3411382037842896,2.7889941612727025,3.0,-2.3371824870795166,-2.5168543624083646,-0.859850445233094,-0.9986204898718328
214,3.304361955825831,3.229305353169896,0.10805143586243084,0.10893997178373886,0.33254359677788137,0.3954172736904633,-1.8091170822483484,-1.8632577661780656,-1.0988832742009698,-1.0779634365549384,0.5421763895980374,0.5715153006361097
215,4.437873924847847,5.0,0.7637099762492566,1.4421372811120725,0.442232666015775,0.500039201155306,2.419231575872973,2.681657266369995,2.514098200366454,2.7440892875147096,2.596044413717137,2.790024641712618
216,3.1868464432159844,2.791249170112416,1.974723861285388,1.7947870719531824,0.63248814530749,0.734484112644437,-0.19923314608903087,-0.18394768526749863,-1.459163474084874,-1.6799847671351227,0.9244385387758574,1.0563328470183684
217,3.56366550694869,3.6752205162131153,1.9662420890292804,2.0,0.5308894243462781,0.5264312904908198,0.7648537486120601,0.8285737836721967,-1.2800045597089593,-1.4038221331796852,0.7279477936035212,0.7624562456068311
218,3.503669875416306,3.974869774095636,1.0550366730680703,1.4386622689470694,0.973373845430157,0.9601515556167077,0.2886727795345172,0.24034561961921616,2.0905298941119415,2.133992753107878,-2.094717066569978,-2.148644645909016
219,3.348284926835498,4.1029798156646535,0.5770602369217055,1.148409068126483,0.8636299180707318,0.8091482661568878,2.056626187075363,2.1043354855621725,-2.969465025263686,-3.0,0.8262394573173024,0.7609530479301951
220,3.9683722943499804,4.564479849133507,0.16659420884387732,0.4987093235161309,0.9598198402878735,0.8714786412318676,1.9505566184623275,1.8326264491564703,1.7604913882163158,1.7983092753822645,-1.6558729861746841,-1.5756477640977775
221,3.3832446823448405,3.4772570736367836,0.19662325280690982,0.3209380923908922,0.3925768448750226,0.4141895423543064,-0.7612120871380572,-0.7545779896155504,0.3649915974513849,0.40325571028721074,2.357272116242566,2.2852602944576326
222,4.5254280841471175,5.0,1.2014885982825858,1.7995107497581646,0.8612223221165147,0.9344872636020056,-2.54367034906049,-2.8805496637680412,1.6539010681882589,1.9083421674135712,-2.62171890714104,-2.948613131098356
223,4.753812618586063,4.772460205078717,0.5914748547515597,0.5815947536814233,0.28245229358032,0.3348933255235683,2.5628688403484414,2.7971768974945483,-0.162949088535713,-0.16880933266964993,-2.7460243076715125,-2.8278828909088807
224,4.57034632390706,5.0,0.9211899269178889,1.388141534113056,0.5893684080930615,0.6177002439747444,-2.9981270504697006,-3.0,0.5518431907487247,0.5794176458930735,2.0802180560602337,2.051831164916019
225,3.2797243310458652,3.073869239098385,1.8538269210931566,1.9483865581534128,0.2587696181769119,0.35118965244536493,-0.5354188579141339,-0.6010008969983078,-2.446011214623127,-2.815403921653381,2.0109720843892713,2.251874113462362
226,4.791401484771583,4.7418522955668605,0.9893160743403354,0.9516507469887915,0.8952868578601703,0.9197009207093891,0.7599263957064182,0.7534278566939485,0.6221106608900469,0.6276837556970786,1.9486851087885546,2.032449035603097
227,3.388696593410992,4.153984866772692,1.2249792242292328,1.6977858610563206,0.29011666112202744,0.20670771411178346,-1.2952933623076355,-1.3320317806586799,-2.2752623305411164,-2.2402405898870956,0.7414446831718142,0.7765407851057124
228,3.338184160201329,3.0549522794885817,0.4716571251060582,0.21839455503701685,0.6955586887558745,0.7713402823462503,-2.087721383582334,-2.252551671880177,-0.24672066024075767,-0.28866945811408906,-0.6278384226570168,-0.6846914992259814
229,3.2599902542710844,5.0,0.44564014999965074,1.95021243701512,0.6232539895243847,0.48899992435890915,2.4624614038556043,2.385372836904092,0.6358129306922082,0.6668019314868048,-2.9064143558488356,-2.8182521833345198
230,2.043453060708241,2.1199424697340987,0.7287549419913374,0.8408911143262787,0.745292258932616,0.7592178920425738,-1.7959414165027947,-1.804760296377367,0.4100641520260748,0.3870249409135953,0.12920229594863364,0.18555871765860502
231,3.358327395432516,3.443875756119754,1.56912943020685,1.9202338936224768,0.9221660490107432,0.988873976369076,-1.8232150222082797,-2.031601721892243,2.591023018548835,2.85778510844394,-0.6661232797761953,-0.6830276208760595
232,4.234506372169105,4.397809377164604,1.377071929343386,1.4868169488247682,0.8281705219498904,0.8262536297079638,1.5856899694235878,1.5574890495245477,1.665305255611348,1.5594569664576836,0.1821876702887193,0.2645043865225575
233,4.632211927244221,3.862188959465473,0.6491770464423973,0.3709325126691493,0.7651761824632762,0.9600670027195061,1.194016346130876,1.250758952322144,-0.22626745792145253,-0.22056091060645658,0.9059362803118909,0.904104213333146
234,4.534506190124909,4.416307764269421,1.4135994318600036,1.579129249916508,0.7169782192748991,0.7966609933847548,2.4000244109477062,2.5435689438105844,1.4759778642005812,1.582474543765102,-0.5935370105755322,-0.613686472345007
235,3.401345024788347,4.2169184556116335,1.2750838097959896,2.0,0.720738598498336,0.6761289330185853,0.663716210043908,0.6434652438951491,2.858191808776996,2.887014252756696,-0.4740532189552211,-0.5085649989424228
236,3.86828282098913,4.891749735014223,0.10071541266426016,0.9035310602319099,0.17044934559142297,0.10814980252215516,-2.939429887300247,-3.0,1.709478746752108,1.7406873066400343,2.8402331672750334,2.911736997572611
237,2.384375853343368,2.2079915266190815,0.6867226564094912,0.5391000152017236,0.22427469006977482,0.29102654904482467,0.20664883965875847,0.21871238141272728,-1.3595931461029735,-1.354285608137129,-2.8021880098153886,-2.913383325177896
238,2.720242485915282,2.7691611025697216,1.7102204930355374,2.0,0.13956321187758047,0.17268961115128104,-1.9416357618987656,-1.9454926528302912,-0.9042694416898167,-0.8626544548772589,2.0818594622524316,2.1409307814765812
239,3.1395027507175026,3.1302419407678284,1.6672818666806755,2.0,0.5052391794873577,0.5815199356901969,-0.06438761796596548,0.04655165238962377,2.4747764987993217,2.7963601926052792,2.219372290687412,2.5162499930148075
240,4.6013125211424475,4.551613649178829,1.9968947844004028,2.0,0.26927486982899107,0.31052880727033827,2.0650454994181384,2.1863502637516885,0.5582604929252968,0.5525927578974356,0.2495638713474868,0.30435599400177155
241,4.619004848657649,4.593100302928872,0.8753792210810863,0.7959299242943009,0.9323366531940267,0.9739683081798551,-1.9966472361128311,-2.0890804043862845,-1.6585052217110294,-1.7248972173190391,2.3035890459081965,2.506498370397519
242,3.020361035090579,2.8862299477518363,0.6976811099519119,0.46980413884165173,0.14195106106716657,0.18567380877778,1.2023832793782343,1.345653398487051,-1.749188251972286,-1.8610077895521877,0.6705491942295427,0.7180503160867459
243,3.9875533488380075,4.034124893549848,1.602462084775923,1.9338874543005828,0.11032002182551626,0.17899986674557128,2.4814356176011443,2.7329502065881197,1.6258936655196699,1.759508654000837,-1.683281751262073,-1.764116121067276
244,2.715505669776306,3.075540840285014,1.319670072853176,2.0,0.3379519733074461,0.35868734614549713,-1.0145232282461494,-1.095621111620301,-2.227512983043331,-2.3877066964632476,2.9274278901329875,2.9999999688312453
245,2.123480617572943,2.676073790193052,1.1997792412591504,2.0,0.3966257507458394,0.3682689632992784,1.4083910977230472,1.384754967826285,2.8097151457778606,2.914676961993747,0.4628396604331839,0.5244831343121521
246,3.173075593568539,4.008949185651153,1.0135588865562364,2.0,0.1882199599002735,0.1716652908767951,-2.9174561320141152,-3.0,-1.808066358746605,-1.912547545063913,-2.630340284459481,-2.7879179148784896
247,2.389605033117217,2.7220559039467704,0.7597215335309814,1.1562186906267262,0.22631432710924787,0.2227849509601073,-2.824322684176333,-2.982479651678874,1.065133964250995,1.0311919902378897,0.21741080205117025,0.27243018089331217
248,4.561508234499404,4.475398718322465,1.344401572793927,1.3251330163630182,0.8997747913696654,0.9449326656362058,1.5018446643703034,1.5705662926039792,-0.6269826532867664,-0.7163624902803241,-1.9771114126764693,-2.1590373541812378
249,2.543805442658626,2.8534346321761577,1.1053080607539183,1.5805581096314159,0.5658130501295752,0.5803017001619413,0.7842833932844502,0.8283459813097522,2.6102559335487285,2.7146173280292323,0.8544287313802341,0.9089550202401465
250,3.701282100980029,4.3091372452811125,0.2792587477248872,0.5231633003754772,0.6710331677913624,0.5688312051681358,2.547759995082591,2.5638596059763206,-0.008080870975520016,-0.0036550820463556524,0.6610938454353785,0.6027616109166622
251,2.1723704070975836,2.4826128316541496,0.8936145356685704,1.1150608778528164,0.7474736599886815,0.6914783935128341,0.49024646646749503,0.532334687941731,-0.42887201630157556,-0.4003896900342838,0.10523355357073494,0.042558402866214956
252,3.672417658512996,4.062320009132785,1.5784853717796477,2.0,0.16868188504320403,0.21697302033375557,-2.72182911285985,-3.0,1.89349947697244,2.3254745277862723,2.048405801605167,2.4384228182617957
253,4.738764916480445,4.752801347332769,1.4770006261228883,1.943111957944988,0.6268587040566926,0.7697883548468956,-2.2497093188139203,-2.6366277238938327,1.7598712681579372,2.0947649594346727,2.3736653420856344,2.713719416183593
254,4.86796460532174,4.721760111238623,1.8629824309683483,1.781960716143987,0.8141713298272603,0.8360302855903359,0.841333154577945,0.7896822883271299,0.07965676105533381,0.08543699939245439,0.03568750546528121,-0.025296967423140755
255,2.905266475312618,2.9217102980023126,0.47135915217214897,0.4944290725312134,0.4012685192094343,0.42802401093245646,1.038515823994433,1.0268346148069285,-1.0388910502407032,-1.1122701003487463,0.9136743224830859,1.0131763470668833
256,3.4692205846079283,2.988023455462469,1.8905401191409943,1.9539839947827276,0.7685899426366335,0.9304388100844408,0.9285210697370301,1.0530874144069795,2.606650815192689,3.0,0.13744248173778373,0.2130605997326621
257,4.513421322378213,5.0,0.39580429639534875,0.8817558842752997,0.37963696889147786,0.37812992317756333,-2.5740553003198814,-2.5821064683416033,2.6807593575550905,2.6700125024821935,-0.5668171243159148,-0.6177768427188317
