,b0_true,b0_estimate,lambda_true,lambda_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate
220,4.409784602268646,4.771407403469165,1.774882467435892,2.0,0.2637304147476618,0.2343997755354354,-0.8768426436195302,-0.8917082291289846,0.9908890957793596,0.9819357280750104,-1.016112543571802,-0.9632233659869232
221,3.36023351069512,2.6388080879277203,0.9730574909557288,0.4557572464720663,0.3361176112381432,0.451630581159317,-1.4604903823678397,-1.5237524090360537,1.2835548353377644,1.2995453734753244,-2.776815987679784,-3.0
222,4.625613302066633,4.187576003773679,1.683074015554553,1.455370273895442,0.1129018708068552,0.1921141457996618,1.7396619361365264,1.738426317463605,1.888532505698288,2.003041992881481,-2.360555906136702,-2.527168652760281
223,3.361390111333911,3.5985394480645745,0.4223399559915761,0.4822055842446759,0.5798949976172725,0.5158944658633317,-1.183557347215817,-1.0964022312116817,-0.1779139966425447,-0.2388910948592393,0.4010111438821342,0.3523304715794818
224,4.913785356844691,4.969922822650248,1.8438760855653809,1.8601416925922356,0.8664241289137466,0.8598986175939576,2.3944287495947805,2.348900559726065,-0.1844750904252947,-0.2025605052967538,-0.1688392922055173,-0.2955454129505922
225,3.18847475713073,3.268516682205979,1.674377085045454,1.8080275301580544,0.4080563953693549,0.3999411855585557,-0.3622922996770454,-0.3587187499794276,1.0989509526783114,1.0526353924915637,1.3776231096332603,1.3776651160258533
226,3.4203926192738097,3.143571808432771,1.4349174320425393,1.2190690674080122,0.9181152136346964,0.9597599503497988,-1.5247620928627017,-1.4422068945761444,-2.8444711972486223,-2.918058228730558,-1.5818294553228631,-1.6321589370977212
227,4.314954338780892,4.341810572945189,1.7192096350078143,1.6055141134052118,0.3013249744757851,0.309005318995695,1.34311588981616,1.322502131661614,1.9045700285541955,2.0088101874465427,0.3582783391512132,0.3048926316171709
228,4.413893736552418,4.120196970419593,1.7012423799638317,1.468780522932324,0.5314740178707369,0.5569111216520486,0.1344756428914257,0.1029495257086363,-0.7558014944577336,-0.7855227043078881,-2.2760170334999845,-2.228666533380052
229,4.340160308118849,3.988195069661136,1.876927565223199,1.6227030474547757,0.60978957620709,0.6709849051611074,0.1045237231668834,0.1907984589825413,2.058139020376899,2.234050095513415,-1.0315668641067717,-1.1567064104986078
230,3.9249623042215234,3.461234879749952,1.6416201965754849,1.3426492420310567,0.1181910650272061,0.2015331059347163,2.1821330534600047,2.338088834713646,2.4433451052947257,2.5846636459512773,-0.0919296012488146,-0.0246045605876154
231,2.1987259537283426,2.369810046170454,0.3918759846994149,0.5278009692884239,0.6169018255374163,0.5920304481136994,-0.9137168176934098,-0.8955179188362803,1.7686068549337364,1.8381031865645656,2.277529185611047,2.1766638892224552
232,2.831232347650758,2.501315114059741,0.971309140721356,0.6773747674820563,0.51751879204032,0.5828929233444107,2.105389131150872,2.200316619611073,2.198518352522722,2.459150918958977,2.5578693410632174,2.73961110971106
233,4.1737037756701785,4.127068401108121,0.3739108109003837,0.378591944311452,0.6400579241308976,0.6525266163888258,0.1866473664779486,0.2280750847561753,0.5701234701165048,0.5728812174793685,2.153513031717484,2.1523513249417987
234,2.58254532670124,3.395089477228631,0.7885648837873354,1.414494310215206,0.8862509871085998,0.7739099438627334,-1.8958716050631328,-1.7854544425115395,2.3489131415584525,2.196643213284977,1.689193979159212,1.5642275331427355
235,3.646427441396939,3.869128299161772,0.9554914970387436,1.1519074887206244,0.4859730869213212,0.4372127377180544,1.7681947771362017,1.6630806836049374,1.795448511376991,1.6577057736442256,-2.483407715011681,-2.300943747188364
236,4.547612787448994,4.9739217116249455,0.9269682743297624,1.142355957744913,0.6478541859881659,0.584481660497466,-1.3226653398742074,-1.3079857562320438,2.753453368626204,2.6772390876346304,-1.931566170564638,-1.7811142580450403
237,4.793786600263062,4.8166937669471,1.8105915616620023,1.814412781029337,0.555208276598354,0.55085324420846,1.4825628896408356,1.449576109508404,-2.610321273375225,-2.516830268004191,2.562472590509285,2.4626762128972564
238,3.248715055607473,2.96383989734253,1.964262691141457,1.8404103990980152,0.2577415805700782,0.3187413559003181,1.722719199494133,1.8229996328998137,0.5444187548743376,0.587532952199729,-0.5173031152705712,-0.6723099377756642
239,2.9864257686942945,3.242956281131702,1.0789145118027663,1.1875072055419509,0.7916354406198851,0.7741911022961595,2.7347485498840056,2.8207132550532386,-0.7104143126204898,-0.7616693637673597,0.2290719866417463,0.2481173213774983
240,3.821522437897827,4.679165257445144,0.4191264230058799,0.916591595719528,0.9787141726928787,0.8375698555882714,2.72096129817332,2.583953078045635,0.3912722756725697,0.3512044921428082,0.9386288945140226,0.8577785371605012
241,4.150681297873559,4.584796346817921,1.5121267750564642,1.7971452957140042,0.336056275368179,0.2964029082624857,-1.605497135008405,-1.5471368676093262,1.9189188070088228,1.8347588446087788,-2.1240232948876394,-2.148374476337536
242,4.782454872053158,4.855195331870608,0.9388395489904954,0.908375979848085,0.7532153302026938,0.7758785892985451,-0.1767718362899837,-0.14693306279582,-0.3388850084769843,-0.3600692545106705,2.121405193840835,2.2860829578380955
243,4.520854539507854,4.427540697559288,0.8551192224699633,0.7334414904024171,0.701915674003921,0.7157879772894187,-0.6721036949053669,-0.741191963766276,-1.7783028276715842,-1.7676796808973143,-1.810766991499713,-1.87647916826575
244,3.549683963321129,4.646312193692635,0.2137821279221963,0.867071246328952,0.7358606182523156,0.5636097895438295,0.7339950025254796,0.6761150808623233,2.5853233821993484,2.4108087410674752,-2.3782454063267524,-2.0937741737150324
245,4.9380507821440505,4.665964269727521,1.898171314380922,1.7524728012941124,0.68723310210866,0.7197336408424939,0.8484344830720683,0.8091113360831461,2.965707566116551,2.9901351562683223,0.6367828237727813,0.5850853660383001
246,2.159167663291867,2.1792438693179297,1.007817887422573,1.0697209942661765,0.8838226173827297,0.8965646986723189,-2.31834855421744,-2.187253689295542,1.664129039664491,1.781520663003613,-2.1911383171313337,-2.2400943208787485
247,2.215211832722197,2.158426970276633,1.953831436491545,2.0,0.9704630829485764,0.9878231097466026,2.8345322921277543,2.927308824199253,-1.979703888458074,-2.113332351965588,2.5977173809953187,2.619734705955397
248,3.2547781587901827,2.97504143427431,1.1090002483102872,0.7077134142254293,0.1636138524589624,0.2091556135358797,-0.9019652345949511,-0.9669810678112998,-2.7197622160600234,-2.7768136219450645,-2.176023973052716,-2.274994540256803
249,4.62464969460878,4.808054690868222,1.2964314887916135,1.342935566665867,0.8716304748071536,0.8252541038035397,-0.4067356253237535,-0.4250377898309675,2.9338368229697496,2.765377945279774,-1.7593167504315332,-1.759031325108396
250,2.6201945241285585,3.0158685902241835,0.6590931163847538,1.0827541573373003,0.3861984973301789,0.3506864920353362,-1.532862497710347,-1.5194600993950125,-2.7327532837326203,-2.629689904534807,-1.0092770551057155,-1.020016059185704
251,3.702833567518672,4.509851894595604,0.5403384170892778,0.9193313195749234,0.6021287329349649,0.4697909881595661,-0.6379097067852733,-0.6603482340850955,-2.160166207222258,-2.0479527757627727,-1.525207929930844,-1.5129305489690443
252,2.496461144875741,2.4943254098769385,0.6872595698033805,0.630565730895705,0.5956541120858296,0.5909420125332625,0.7053255111082202,0.7122676641624707,-1.1872544930014763,-1.1516399555218528,2.3086877053543566,2.337785177404818
253,4.374722924808568,5.0,0.957035606260744,1.403331432388022,0.4134478523209317,0.3460946745465883,-2.5170848824037986,-2.4180348541045182,0.867923832495169,0.8079079351777778,1.234630406116432,1.1506702635244088
254,2.7517089477640377,2.428264911456347,1.9656608269985147,1.4465528071174916,0.3069142971393434,0.335340449656466,2.796809241325217,2.863621050719003,-0.0431298828074124,-0.1532996676041426,-0.3615026304297821,-0.3148722000459727
255,4.69448102334508,4.005499126725617,1.7678627106040787,1.4800041788295897,0.2823098108926996,0.3940058690676266,2.7483492015209685,2.8572861363936912,-0.9803306332782792,-1.0473744553997593,-0.7829101774302263,-0.8448596126362129
256,4.407286735403251,4.108890006222064,0.2784591808659287,0.1000025957126537,0.3895584806807983,0.4849601643428466,-2.3618793577316115,-2.499950548274246,-1.6545244854797707,-1.755295685677139,0.4886718543055237,0.4735574560696283
257,3.2368922168043337,3.048022653292372,1.2757348438826106,1.033909612273171,0.8400991057144872,0.8745281501646724,-1.445068050763395,-1.5272258270693644,0.6012148400994224,0.632013180931686,2.9182366252303424,3.0
258,2.2434623979752595,2.0562528013216466,0.4538930999784387,0.1765428442808549,0.3982968653123453,0.4218795556557699,1.2161503892347014,1.269501512472843,1.5925892472733334,1.6063425163476812,1.220708816536828,1.2929502559751054
259,4.659511404753631,4.358731712337823,1.148099814153096,1.0329333592815015,0.7508087473823473,0.8123207045250522,2.5110716877833044,2.484372427919071,2.7323229927614907,2.74680375913821,0.0868386426171778,0.1097117120114644
260,3.5321101400617905,4.924776445165524,0.8465596389642358,1.7217351746411445,0.664694102591225,0.4943278456447699,2.455736240671026,2.3124952690133647,-2.8154997445155834,-2.609160976992105,-1.4877286559355,-1.359857387770978
261,3.1437675744810183,2.995288688119067,1.169161893223682,1.0735356637947713,0.9057914869833448,0.922791822126528,1.0212142746164603,0.9582193245028632,-1.672252080319442,-1.6268725419362893,0.3256115873001861,0.288050825887353
262,3.7322148790464262,2.9677431249820034,1.5855649770988236,0.9079888762148356,0.1390835014214613,0.2318974049992075,2.547357197041052,2.6344518879772125,0.3845966323403378,0.4905991579898667,-1.7209551792928286,-1.905954507170829
263,4.109209360583861,3.877022941817138,0.2418449165722827,0.1,0.8505593829679639,0.9158959968934064,-0.9310523120371914,-0.9998293197277353,2.002830928847062,2.0476042888902697,-0.0339746312350894,-0.0369854537320163
264,2.9360617939209157,3.5449709088124006,0.944898620008084,1.311427934876491,0.332825735401824,0.2702859446946352,2.679523302249529,2.66157221659377,1.6378644890899363,1.627590862895959,2.4245773301806337,2.3453804908622686
265,2.542385305729192,2.4801884999402803,0.159874882293772,0.1,0.4550959835400746,0.4916108920680525,0.4337997606394561,0.412563902421618,0.3486437605736909,0.3651221710105261,-1.393560311279144,-1.4101623984351055
266,2.0039534361508835,2.0445299818440192,0.2851656409440711,0.4112606350198834,0.7945027617064855,0.8115024070619734,-1.089011517695358,-1.1643916906585465,1.520521744541789,1.5220991713279894,-1.6876457948896244,-1.7100817503762507
267,4.662671929215173,4.3160893586395135,1.3355719505218862,1.03096179126169,0.772273370662092,0.8378450296324604,-2.3518363391225385,-2.524029944460434,-0.3614846016532225,-0.4340763878711018,2.5109445282037246,2.6853313407242974
268,4.518503130681114,4.416347645194687,0.3454705871058672,0.2292950205436367,0.2527162608176832,0.24626725371090777,-0.4334261367374399,-0.4507198394177534,-2.7500875383920516,-2.7150310532539477,-2.3698796356237755,-2.453225925558298
269,4.510049232102635,4.042757508395908,0.9797459717768143,0.6795188897025213,0.6572834508007948,0.754735188824967,1.6304370600660523,1.7270594889621762,1.7036929848366706,1.8374048416370408,-2.730770882943779,-2.9894137516399155
270,2.814709432780033,2.4165317462966565,1.7870586678100113,1.4563954035868334,0.648383219527029,0.7165187594722167,1.9706587106284656,2.0549596714996903,1.714465658543344,1.89753511316844,1.2971941262116906,1.3768757258291133
271,2.4172028863160984,2.3397155120875337,1.808843314047867,1.724680826804642,0.23378083528479657,0.24851933860224185,-0.9254319817208136,-0.9703932201178934,-0.8866401597650184,-0.909312244045379,-0.6163640324122692,-0.5871826467853248
272,3.303166011786331,2.96434272173883,0.35788182142309516,0.269686959771554,0.4303153969963248,0.5179252429505175,0.7254687079205004,0.650765199256033,1.6643575694700776,1.6705220019301077,-1.9523079397446192,-1.9429190266173166
273,3.065628349203007,3.076755437821051,0.8091729312104103,0.8687986725525261,0.5843172215726729,0.5860558528985618,0.5148265042467093,0.43457716085315434,2.2974170356477828,2.2502929441097512,-1.492841222923736,-1.5479695500550916
274,3.559445780388798,3.1504921657290064,0.9698672245545351,0.7494077092676983,0.4221850810505025,0.5007974891798976,-0.10691581604197697,-0.1268052006425398,2.4295945082722743,2.4851888314210733,-1.5145393065330355,-1.4333338445963082
275,2.2968210950930303,2.4298615593115227,1.5945419990237761,1.787381954946329,0.8508841191610204,0.8463941394168848,0.39940404228162674,0.41817301084923053,-1.1131217983425656,-1.1346136350463487,-0.3586292560061435,-0.37970084964568895
276,2.5900940806599806,2.936960147165891,0.8073176056625603,1.0687290916236574,0.5989752069205487,0.5503889699478383,-1.018584926454548,-0.9960070712088662,2.4190555696667104,2.356035137813491,-1.353817556854208,-1.2558920519525063
277,4.561918030232505,4.936705658869421,0.9107228731437581,0.9325809734492142,0.8143970686516239,0.7568510677253023,-1.102776937634272,-1.1247061810319474,-2.0355178287057867,-2.166193830747715,1.4360919795000135,1.5012251842489643
278,3.1825879054363937,2.9451104152437084,0.706252658026212,0.3921327048218499,0.9453686710154615,0.9746539238543288,-2.151499663844632,-2.2376594446183526,-1.210408224258367,-1.286331857696072,-2.97882395115336,-2.9999999168228597
279,3.6423668067843025,3.478789403553513,0.6304208872856688,0.5491077338248989,0.7020194120799096,0.7198387088330654,1.3313108084689411,1.2779604966736064,0.6436232560431057,0.5897432840429239,-1.5362835554021885,-1.4857748563742599
280,4.7748495638185355,4.309401493084561,1.9672525662832547,1.7052257636866512,0.17242504612912057,0.24895181957134527,-1.6498441710313867,-1.7592603109963343,0.860519417505931,0.974717218860089,-2.5094448217036947,-2.6748870315882978
281,4.475376464536761,4.182137947650218,0.863212765733734,0.6465439163101105,0.8142883165878974,0.8747151729814284,-1.9225981582589704,-1.991425275167122,-2.5433692472759972,-2.6333073056517535,-1.2990837098783852,-1.4020501013699036
282,3.062902763074086,3.316235742165275,0.5019603681566831,0.8473085381849801,0.6295528243567892,0.5899524994276711,-2.8787875273907497,-2.7009866030722103,-2.3670387076944275,-2.2342902056810434,-1.477429743044392,-1.3499111277507778
283,3.967924145607188,4.569418554318272,0.13493226557584992,0.624410098553112,0.5816191041505866,0.5440862272544618,-1.6461917753325674,-1.7116451532793129,2.833076250023668,2.8243343022437797,2.8561263323694384,2.8625044186196194
284,4.757194904065824,5.0,1.0858419852649168,1.241410958874332,0.91837885142441,0.9089690014236202,-2.3363179316420117,-2.336623927520167,2.963829485899528,3.0,-0.17105542045514022,-0.1603408201035461
285,3.5040957136875703,3.570366179657932,0.6170742936466843,0.7359286567895572,0.9965962337024441,0.9691223011180368,1.5698799551512728,1.4910371761079553,2.695231340895891,2.5542449729611,2.45867213385149,2.335713641109544
286,2.401719632243595,2.313533411773176,0.26021309889006305,0.22997626895011905,0.5873671205027073,0.6059471378343813,1.2338804462786372,1.208302741416342,2.107267509213929,2.0169596534283887,1.6458531552017615,1.6139669275493467
287,3.6760008310169727,2.999479257792171,1.8651191856239289,1.2892007228964821,0.6295802957917631,0.7292964426087767,-2.1868107751090666,-2.4537977914486637,0.1182615745475557,0.1668770192013833,1.74683549887207,1.9623993728738218
288,2.5208226318268743,2.6428573080034474,1.2720915428588304,1.4580087422270975,0.3787375219758266,0.3831778884219484,-1.297081552737558,-1.2575532592685117,2.5940271434255986,2.5602019036920036,1.04886672113167,1.0953709791224082
289,4.555185220030916,4.273923165565011,1.6160091234147527,1.4931662045921725,0.9610932102609098,1.0,-0.6427187538893233,-0.5755660739436391,-0.6266717983605725,-0.6844255131264538,-0.8584882746469595,-0.897993390384266
290,4.8391386571650035,4.692111408166063,0.30221582610056624,0.33243556158635335,0.4488203255287184,0.4831181411121316,-0.7507602303617473,-0.7016133078568683,2.15865868245875,2.1172851847738445,-2.305741717655036,-2.219989595814
291,4.333650825533859,4.607013773252007,0.33391167884853185,0.44995944851108716,0.36984797918819207,0.31348562769315647,2.4701661370338064,2.414872075582626,-0.40184642563994877,-0.40984630410299094,0.5427943135169611,0.5407705829381885
292,2.617708255372393,2.6025944515817705,0.49733528752042144,0.3134350751763124,0.8805259304164541,0.8779352002620622,-1.2619171166284042,-1.392970104142543,-2.220501065584328,-2.344303899262459,-2.5818356411793815,-2.626508698621924
293,4.6266026011759305,4.0830885915529755,1.748727475610037,1.4593483381716226,0.2642986570915818,0.35213187176508015,-0.019050111436724082,-0.032593686574391545,2.2913941555960644,2.2900979381321003,-0.45359882575437327,-0.45291407185115384
294,4.299139792746167,4.18273971145692,0.6563311344632754,0.6373750859164138,0.7353438202326235,0.784549288765104,0.3395660623834529,0.3826531367997466,-0.8376325756585663,-0.8087890023452322,-1.3399735126243588,-1.3753988862515323
295,3.6388177538757316,3.9638254450348693,0.9033097676533755,1.0367455858863024,0.527278733421207,0.4472793671217953,0.011454590251292807,0.06850690150544089,-0.9390487082349086,-0.9222737490036692,0.29529504356016756,0.27343102091777227
296,2.0693130200425376,2.253456083299341,1.9059253370236875,2.0,0.44650106861382227,0.4261669445457073,-1.3027911479766994,-1.316424188776011,-1.3332869786825767,-1.428984747682519,0.1731384567424754,0.18559528359943975
297,3.5525863482216096,3.822210400130045,0.9529934386095918,1.0436241386395946,0.6796861929398162,0.6291645742821342,0.5500064669182536,0.6116916110048054,-1.7526216703143291,-1.7549119286885748,-0.6796469317730689,-0.6843996447618188
298,3.5001227839059608,3.377651579606573,1.9186687453315192,1.850461125656521,0.1002394833868807,0.12985430595775033,2.4531756944694587,2.515371643348585,-0.8256718605192994,-0.8531321025598173,2.535826743838025,2.5540238086627047
299,3.988510303525897,4.8521645444307975,1.1061555716928804,1.694620012100383,0.8281898115345692,0.7265634720908832,2.4048571641412746,2.3132415498774606,1.4483138534278053,1.3546193687231916,1.7847794982881957,1.716775714036932
300,2.504573945668454,2.3843115258202,0.2758584217115087,0.1808190595687315,0.10773957080771784,0.12101721590934168,2.5712438982687296,2.5806422813598124,-1.0361026818577876,-1.0333363783682836,0.035204426932365473,0.054141635701675496
301,3.2534243593468104,2.8865491535823935,1.507300826334663,1.1462744776867533,0.5123353287332976,0.5557960570496607,-2.511808873798704,-2.5331742012548846,2.0802092136689305,2.129139181188685,-1.9220206010829703,-1.8114445236892451
302,2.3755894399122175,2.2835557598997176,1.2871228361090115,1.1517477098888491,0.38634012058795153,0.39934056588254013,-0.6367252146733118,-0.7470896335624028,-0.9801108403805938,-1.0024029941807227,-0.9323969370613352,-0.9854075932951435
303,4.3989599527731915,4.648994390377653,1.0629320188021205,1.3830480963435532,0.9519933094417531,0.9304861720081941,-2.0242953497447145,-1.8673515308107569,-1.907816577991139,-1.808146575744248,-1.9630188987504975,-1.8441930145709273
304,4.908904776863573,4.997742557680797,0.14921051499594046,0.26012695411616393,0.7629157111647701,0.7573436989136588,-2.2208163804558496,-2.1409365234101774,-1.587741339172672,-1.513900143136065,0.8848785449093184,0.8519084645945157
305,3.294677576848731,3.8024574199460077,1.1691419837192578,1.588263080458392,0.3685348517991999,0.32714790691752765,2.5448772875623478,2.5320758502437677,-0.053791390499463576,0.04334873311412535,-2.782368734006077,-2.830675633342512
306,2.289880622699252,3.0437487890251216,0.9967128561616384,1.8715195751609495,0.8659865646726258,0.7978161793398625,2.934720244405645,2.7841830795708566,2.131971510366538,2.0614028232068797,2.998378622498886,2.895581576062749
307,2.8238354423885177,2.7997995384430148,1.5038419830023178,1.587440371165854,0.766560798764532,0.7961628797071545,0.9344078379756389,0.9696168469830627,-2.5674926060235963,-2.5860194364989297,-1.2391560863998425,-1.3483816011519028
308,3.0956796350788864,4.078287916358313,0.30710666544756415,1.1071272637841303,0.5876548128956458,0.46015359743214707,2.39239159717746,2.169707607129637,0.42555031684848355,0.3157416419330801,2.979052096387848,2.723276709748208
309,4.181207839750332,4.289049539133182,0.16343417816084777,0.17921100251130523,0.9959598485765551,0.9947567557723835,0.8760365182045138,0.9016969515035361,1.287140364122422,1.333718618328187,-0.8676991693282656,-0.8737683370408114
