,threshold_true,threshold_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate
69,3.70025306545279,4.606438292655118,0.2592382883855536,0.3700633423685656,4.61299747539284,6.0,2.0880178716431312,2.970776740024532
70,1.3321577249524927,1.5268679128864708,0.4313081260586551,0.5290347006181482,0.8346558133752802,1.9251697532883312,-5.258305167523057,-5.988040176505615
71,5.892811943392653,6.0,0.8996540904214563,1.0,5.41742835770874,6.0,2.8747873668533583,3.3243410704546705
72,4.434665227786448,3.8858108622708447,0.7358253932717378,0.943094583125321,-5.978038667778472,-6.0,-3.5177174365238804,-4.503388261469061
73,3.1880178096770364,3.285403953678023,0.2750513208421906,0.3714702029925005,-1.760911137873714,-2.0096602427828887,1.923343869355786,2.136292548245872
74,2.884947479192572,4.435253829652683,0.4630885128247478,0.5795188079645858,-3.706606970956506,-6.0,3.583882033690428,6.0
75,5.207286584668394,5.880036978863756,0.1030825253636633,0.1521017360232351,-5.533504858227023,-6.0,1.5764575042194178,1.8185778865664952
76,2.309842561731249,3.571319207945663,0.4729394624911591,0.4615866186032326,5.707721421257577,6.0,4.114042531719735,6.0
77,5.033328376179356,6.0,0.7242820128615658,0.8789659552737673,-4.644668210670388,-6.0,-0.5354842692615311,-0.7222593973323705
78,2.3511969892967395,2.850636374037661,0.2551159098400308,0.3256495353769576,2.700997299392101,3.5578069325106085,-1.5795759388927353,-2.304654041188986
79,1.5971873442284965,1.899325923038512,0.4601545558015534,0.5859961043383928,4.860255228243892,5.980979323486129,-2.540018072710964,-5.509232599808676
80,3.6596985890163567,3.764341246194197,0.5810169404289899,0.6988193795701981,3.1644008472810325,3.6012899774351266,0.3657787154742005,0.4954065452348004
81,2.6200654767070226,4.038089897002989,0.1824278087819202,0.2741460488343056,3.748078693063277,6.0,3.409033437984247,6.0
82,4.502370221790279,6.0,0.9148291403756588,0.945510571631742,4.084766494944528,5.7366757468194844,5.126120995122047,6.0
83,2.14998408192758,1.926775877231054,0.1453222699177386,0.3201921272507629,-5.42599406051802,-5.99606563636062,-2.767667948733736,-5.2883291280464775
84,5.579735524638306,5.341147749281961,0.3654603744606329,0.5610384571124893,-5.042348319642303,-6.0,5.726593630186046,6.0
85,5.400322554315361,5.0429822924220975,0.2609369869880773,0.4323597490934509,0.8120284957515729,0.9526875844921836,5.854303819793696,6.0
86,2.355451901930302,2.3076472236915007,0.3673634629104768,0.3671566678704475,0.0772743913887832,0.0615261681774546,-0.1113731674439146,-0.0873828892906626
87,4.4668965797690126,5.730114179429196,0.6399193794698289,0.890026153320529,1.2262883066062402,2.0940314783520204,3.6544106869867288,6.0
88,1.0254106796054427,1.0036101611236503,0.7345126104466508,0.7765126095417537,0.9096779383830764,0.90604210797833,1.3132649947087889,1.375392466493675
89,3.119062479640601,3.825586508480352,0.2072855458470101,0.3289089789850724,-4.621565206687787,-6.0,4.212329203506192,6.0
90,2.410812956221864,5.210507361830821,0.2689684428193382,0.1490218412787534,4.374664773124259,6.0,-3.885107961237327,-6.0
91,2.913346714291748,3.046015394378221,0.4893746113628021,0.557190767328645,0.9370695967171074,1.0123089172105082,2.420090071404419,2.702266064863239
92,2.4888140794524345,3.409952714045638,0.6304320536555221,0.6866705997483971,4.195833322829587,6.0,2.0906902376060303,2.889152362737208
93,1.6646714120064967,2.31757321086691,0.6347901651717998,0.7904565922756672,-2.800386088400828,-5.999066276990222,3.156132870377152,5.985727529746333
94,5.959793965396872,6.0,0.1802808781149668,0.685996351208109,2.4909484621465365,4.082238026885645,-3.6005602687119262,-5.863601486006884
95,3.862854904242099,3.851317256455043,0.9487971056593042,1.0,2.421687527852784,2.44232814534814,0.1547966668317308,0.1323992526851432
96,2.124484067507441,2.525183238278628,0.6692636211917954,0.6830849304026453,-0.1648460114463388,-0.2455832025609773,-2.627101420528161,-3.3514173649619496
97,2.876004245818629,2.891050594938557,0.3482989043128204,0.4380398444591149,-5.961469297551272,-6.0,-1.2383422580857042,-1.5946679856192745
98,5.5895976869697845,6.0,0.7974759411105183,0.9882216008571004,-4.64086765791154,-5.920772174012066,1.1537302220514656,1.3465939267352889
99,2.715275559377991,3.0539913635524614,0.3344081670594794,0.3353367898154214,0.9731254972062144,1.1089160070534954,2.0949628953331274,2.3918411217927984
100,4.276777301447848,6.0,0.8978336467667514,0.9929815690243516,2.984815638215411,4.727166243014397,3.140874439819252,4.857014188259614
101,3.7921751983741774,5.807160596870905,0.8202316145545927,0.8227645847383398,-4.259602214884995,-6.0,2.182344024896142,3.4523842641201345
102,1.8427704466201813,1.471997255887085,0.4231523172632222,0.6001513199238895,-0.7299971351674923,-0.7705531308084804,-1.5917125824233365,-1.6729873833814533
103,0.6295591550546402,0.823770906914716,0.9185089239509407,0.8615089326391456,-0.1936824467430247,-0.1391958030980946,0.5889294524034665,0.6230276199601797
104,5.395236823295942,6.0,0.8294970910839791,1.0,3.399671505232342,4.364355922898101,0.3947070298855308,0.4878833456698597
105,0.7060094750006689,0.8533047076970472,0.8429886321901883,0.8034923712658623,-0.6219634954339748,-0.6065793485444457,-0.9160856751900616,-0.9054856015539584
106,5.900474594663785,6.0,0.3194247015551794,0.5696116564654004,0.7122440896631539,0.8350843878893418,3.500281167325733,4.141224897358427
107,2.2731724624831937,1.7849165620007024,0.5146731421572992,0.68686705133306,5.773875316405727,5.99611304452109,-1.3771514886698726,-2.0505006478833305
108,1.393915488721822,2.1785487839060877,0.9337878716014968,1.0,2.948722078141857,6.0,3.9848820977892174,6.0
109,4.072555090604991,5.052847101183421,0.7495798897265711,0.7591415413587455,-5.589452017057656,-6.0,5.872543891164089,6.0
110,3.248385713051966,3.085925754671256,0.1225458888439063,0.3083039041850442,0.387059419484125,0.4086808759762026,-1.0197976920616203,-0.9818807113077068
111,2.931460412159447,5.71900839047357,0.9495572867627492,0.9611614817193616,-2.922664478980089,-5.627708323295369,3.332468986367024,6.0
112,5.20096893776308,5.712311881248743,0.7922559994016498,0.8021390667305617,1.5448708270718718,1.6514429994398518,2.2626714190019843,2.530124676998552
113,4.134830887346888,5.055926255073156,0.689556667420393,0.8035259469515018,-5.236120600930931,-6.0,-4.140789455330809,-6.0
114,5.457888428499842,6.0,0.1377368467919743,0.5463075033886852,3.069101137126726,5.127691381496311,-3.509152603042001,-6.0
115,1.0911772713874066,1.290534989534829,0.8951824365232522,0.9600793596303684,-3.0803143262269037,-4.481523971228039,-0.2978671675323205,-0.7347633827506347
116,4.80862153977683,5.054921955625821,0.9899583253606574,0.9954393900979776,-0.4881445350830202,-0.4856968274884914,2.417608067629602,2.4723873859243928
117,0.9400090849971808,3.3642834020858468,0.542351599923825,0.3927973454856001,5.236425135103331,6.0,-4.550722406289184,-6.0
118,1.7324295266903686,1.4629953298841942,0.7818759614944913,0.9413484009709884,-0.1172747835669527,-0.2117752406391481,2.5720533574210678,2.983207974420174
119,2.3182345206666475,4.1051602867263,0.2179913028736167,0.2319249380038919,3.612973920413257,6.0,2.406620271901339,4.116872055385112
120,2.1837418886149047,2.289026019066329,0.2111353165158736,0.3440033438194903,-2.1558927295153327,-2.5508408812643597,-1.952745069211548,-2.6532436917657547
121,3.064713625688154,3.2291913109002666,0.6449819050972482,0.6892698611421426,2.397471538958156,2.6085998046471324,0.2893083160415881,0.3414705827390127
122,3.0363778144959843,3.5883343780098533,0.3073805231155538,0.3906895402427587,-4.748463965438066,-6.0,5.973671538889208,6.0
123,5.930088687524153,6.0,0.2697968304119173,0.6895146110498052,-3.933297412683935,-5.641383327696609,-1.219128584309828,-1.7034666684916993
124,4.806839741037762,4.716697659211412,0.1192412538070807,0.1971962455976566,-0.8294110164131383,-0.8708095856608965,-1.880641236383378,-1.9493533575735595
125,4.932210354415416,4.601534830115132,0.3453819428874048,0.5532483362774681,-2.0125362587887183,-2.4830466793940493,5.548580869133714,6.0
126,4.270602727396412,5.299239473854121,0.8092255282964731,0.8766368890313209,-3.926023917496224,-5.17194911355847,-5.497787578560464,-6.0
127,0.7054707004234619,1.6741491232932744,0.5129377223715357,0.5460825620921304,4.850876826210214,5.999420669571695,-2.211752230853394,-5.985189729820172
128,0.9502037387942684,1.7628752193346953,0.9216787282883404,0.9702896360715366,-3.071363222872257,-5.967230367550982,-4.868499146520907,-5.961609417940104
129,4.608286730342781,6.0,0.9902845603211194,1.0,-3.0511036170722154,-3.905236505822044,4.922678653986933,6.0
130,3.996827808601104,5.816705818075468,0.3291465089813949,0.3863427305286536,-4.464008576519502,-6.0,-4.044555344043263,-6.0
131,4.982226351096701,6.0,0.8689968057815374,0.9889436525489904,-2.3791614698849566,-3.174594266900584,3.008320499017775,4.1670324658385
132,5.343832453139704,6.0,0.6927833439182136,0.868957494272258,3.780481260929322,4.790137059847867,-0.5870147516603259,-0.5881230245158607
133,5.104329438613163,5.724086229118872,0.8727766666918656,0.9999951881144348,-5.483829636247922,-6.0,-4.499358084729774,-6.0
134,4.164158832020172,6.0,0.4417880328883885,0.5448732185044219,1.55147472630705,2.423383831920499,3.678181011847741,5.838650672159806
135,2.7366302294824987,3.4111257837977447,0.2337443581704518,0.3020891182752246,-0.9788888227406988,-1.370159791502406,2.985620778925266,4.141586269696412
136,2.559733137257338,3.6592774058568422,0.1062856980485424,0.1573843798054813,-0.5066861039883661,-0.8650587490367123,4.009046654618109,6.0
137,5.644173468595604,6.0,0.7304285860691895,1.0,-4.097423928174933,-5.622454119840927,1.5024290050666202,2.1119657718857185
138,5.600251569151435,6.0,0.955858935978618,0.9286313637189284,5.989906689533309,6.0,0.2437181466300058,0.2064226406902422
139,2.2601762363441225,3.141722950415211,0.8749814519432865,0.9419991167686556,4.31609863549966,6.0,-1.7751764552695763,-2.817720735845828
140,1.045296401193724,1.7765469104971654,0.6310569380441412,0.6917413469210356,-2.702128951059875,-5.927720860229437,-4.781734199766956,-5.999755605830012
141,0.985313305430285,1.8408088505987013,0.3446625538231433,0.3984679050636224,-3.6121386231505577,-5.983572962984296,-3.963026769868673,-5.998218111322088
142,3.805965216080831,4.524576902350467,0.7561504944594658,0.8593992982473659,-4.735260981877516,-6.0,-1.303782515030592,-1.8694595861023384
143,1.2773332465636758,1.912006474665222,0.5884247815039594,0.6556146643820449,5.355188513813906,5.998875136916427,-4.56825446011306,-5.966283318291623
144,3.895974191545125,6.0,0.1458461221601821,0.1419456335065326,-4.190217116349409,-6.0,2.174328687199662,3.308131341665332
145,1.2245314969900234,1.688506315528956,0.3464930064858688,0.4353486189287158,-4.730883745697515,-5.9999855088854,-2.2823106750522046,-4.861658140235775
146,3.569391353397356,3.435739237232676,0.5463429410214328,0.6731235209630516,0.1001002796991068,0.1278615072385391,-1.344981077300058,-1.3528961073711387
147,2.120466419963105,2.750595233076427,0.5458069715253165,0.5476433322704486,-0.6749349749837714,-1.0602772860034495,-5.82095712931352,-6.0
148,5.067178842484618,5.1238750111690585,0.4959400905144299,0.7654678200839742,4.699113846117109,6.0,-1.3261162141890206,-1.6536806737709775
149,3.0926293496592416,4.285151659458203,0.3891225939439077,0.5498408159538694,3.788151947739897,6.0,-1.545813320512929,-2.6798474848865386
150,4.955282259719996,5.192504369510029,0.1714136108338768,0.2331456972362193,0.2162622132038301,0.2003545001839732,-5.904172493741746,-6.0
151,5.601299743822674,6.0,0.3989934006761422,0.8345631677548593,-3.9615141446574023,-6.0,-1.1442439826651172,-1.6636492474127855
152,4.608655276295599,5.968253827364165,0.1909423137663302,0.3283241761475979,-4.243405687122181,-6.0,0.9830793022986994,1.307302783645543
153,2.9160367820539457,5.402816881193591,0.928914219220258,0.9348492939141492,2.5306922242901777,4.559184847113004,2.740408886400752,5.093819245488178
154,3.100314406361434,4.559987195392141,0.8526171902987987,0.9250853250888454,-4.09212333956615,-6.0,-4.252517338292279,-6.0
155,2.657170064635085,4.1587160205637765,0.817930342071148,0.8248490137229965,1.3737237037619,2.227984760946764,-4.135404915136116,-6.0
156,5.041927324348195,5.176576639656484,0.2388883357092627,0.3457173234612115,-5.742022960246665,-6.0,-0.8150765880215656,-1.056087154702254
157,1.737012444721509,3.0427108826343514,0.1667549201112621,0.1210414982017191,2.5344273955284584,3.769677709476883,5.08971893945004,6.0
158,5.21459860128081,5.702269537542459,0.532352210010146,0.6158384212390849,-5.888602757689817,-6.0,3.809687555147392,4.378161850865022
159,4.256961616415892,5.051273617773336,0.5926039876803906,0.6430190194492216,-5.312579796110002,-6.0,5.6603250215001,6.0
160,4.487699999039176,6.0,0.8980910076778583,1.0,3.953274447437275,5.666153499738655,3.133732081165077,4.671550236303335
161,1.44059587036609,1.892305082513957,0.8282569172407748,0.9280764809435068,-4.19136997169649,-5.99493539108679,4.511930443268955,5.990241432561685
162,5.808660053508468,5.9412470989642046,0.6320455840252289,0.8428445078530549,-5.155394616522418,-6.0,0.7233751317106045,0.8606910109956797
163,4.07290089661539,6.0,0.1492519047226908,0.2724408070844921,3.69436785126727,6.0,-2.1573347964326954,-3.5279129675852365
164,5.774891068763258,6.0,0.6093066159291846,0.8968395000569969,4.211517785368108,5.850467799427976,2.364596038870066,3.1841714551494245
165,3.4896854096211407,3.38509195651848,0.5229899548280046,0.7473043499838286,1.741941422933304,2.1334439643074226,-2.736073378365424,-3.413171858794326
166,2.5655876470433534,3.792047595601199,0.4534312460197334,0.4990334799643491,1.0073370395746184,1.64310190038212,-4.08655328779547,-6.0
167,3.5319357657766712,4.266679281580344,0.6979909594168995,0.853923837449248,2.4525612817212945,3.841322073820536,-4.551957479472653,-6.0
168,3.773787145754843,4.7355983176999645,0.3856037626086201,0.4016964719749561,-3.044636137301497,-3.945282333546485,-5.521021219746265,-6.0
169,1.900850295658632,2.8553183446844024,0.8283464417742791,0.8814947649130018,1.7343311544981228,2.990256910263181,-4.128449705655052,-6.0
170,4.273256341384514,4.896895164221502,0.153813596188792,0.2751000856534861,1.2199170338065288,1.6231062558730929,-4.889955534503509,-6.0
171,3.906244927143592,3.840406147056525,0.7946516694024017,0.8376089260989047,-2.271775506524415,-2.3278964468849845,0.5291911933674225,0.5295361002468548
172,1.336480250590932,1.807909040288757,0.8037060189894306,0.8875269310926057,-5.352511919606102,-5.9832724188565845,5.933236748767612,5.99833474655665
173,5.28666068200316,5.709259000707551,0.5823381776671414,0.804702293340978,-4.638808777003487,-6.0,0.5895116296435319,0.8427702933640735
174,3.0258578079065765,4.775574304511761,0.847658421366217,0.888811388266855,2.78567848955961,4.960394129731729,-4.202425037830546,-6.0
175,5.2409962534571335,5.487909764023681,0.1341971206372611,0.2195827053192981,-5.75660561227247,-6.0,-1.338582181741384,-1.4388053270103287
176,4.491067504844921,5.114246978473542,0.3383837130535337,0.4780967534477912,2.818949165758886,3.842612021437475,-5.126879674157378,-6.0
177,5.134810996742228,6.0,0.960470814240421,0.9381848053561492,-5.744436973523078,-6.0,-0.1068726461341951,-0.0206766089835307
178,3.60430205638623,3.9311528877282136,0.1129719997845354,0.2665372998011421,-2.2496977966210507,-3.281439605211,-4.86960621100484,-6.0
179,3.616108746241013,3.496879467197202,0.8682858897320621,1.0,-0.7933428221909824,-0.821774381186164,2.245472179077453,2.423799089700433
180,3.237717019209721,3.209092149594366,0.3047346493457174,0.4119711695960386,-1.147813033693586,-1.36274066510659,-5.929760305962307,-6.0
181,0.7842274359179455,1.7680102625023872,0.7654022409519842,0.7974580199126635,5.388607052707287,5.995273371034472,-3.972552443111961,-5.999811151388256
182,2.4689245508848026,2.3059631449754727,0.327786047570982,0.5847569821920076,4.1864180472250645,6.0,2.252199749890171,4.219909115648359
183,4.345250331432045,6.0,0.8592271220241049,0.7470255314410914,-2.2627679236035063,-2.7321390556548595,-5.670859627677093,-6.0
184,1.4488933202915653,2.9933016408816844,0.3917140306975905,0.2857683315789908,-2.355500674774981,-3.26443706016514,5.291357076810514,6.0
185,2.940576170963612,2.9869119718070287,0.5519825336405388,0.6505388275790207,-5.630013377184548,-6.0,-0.1251963201077099,-0.168018411374002
186,2.6136729337522526,3.668384845590203,0.2648600790360899,0.3306422650041898,4.379247677845756,6.0,-2.6369650810482765,-4.218238313941286
187,2.5205910525614974,3.318979408556727,0.8298873493882142,0.8562604729174107,2.4822494552249137,3.5678209066084423,5.499622781130228,6.0
188,5.327150640407138,6.0,0.5086879128762415,0.6758163007798391,-0.3133321936376099,-0.4054112988196619,-3.056763474516236,-3.891759021500698
189,3.746140975508003,3.4486074847931985,0.1571742298713066,0.3917220158305766,-4.999468859730906,-6.0,-0.2267203258571131,-0.3198359309529204
190,4.663985936885034,6.0,0.9633757854127304,1.0,-4.551495271277958,-5.8788345366976005,-1.4986050746169228,-1.9230505138257576
191,4.0567828822012615,6.0,0.957439644272038,0.98696805631833,-4.314001177377523,-6.0,4.226929451265574,6.0
192,2.697363356797174,3.252487109438226,0.6933412517691135,0.7569021657181725,1.5746534006835722,2.18164499998556,-5.052150516385617,-6.0
193,1.6112312070460006,2.218728228618751,0.5844268303602227,0.723356681912461,2.493166580346402,4.825422430968197,2.445913446327748,4.858227447466657
194,5.175558641983267,5.737121184590501,0.6833316922493219,0.8592065962727914,1.6287169441937506,2.049857857890522,2.792216136091086,3.523639498164271
195,0.8243571927330092,1.6322384867633404,0.9125077240502996,0.960966720665904,-1.902060603358004,-5.391440102986273,-3.5206285317689647,-5.993158415105837
196,0.668113677535874,1.2812917128259576,0.2174868711151497,0.252762679030508,-0.1864397329692941,-0.6630629105338273,-2.878722281800972,-6.0
197,4.000919644362639,3.604196232542066,0.4243691312444521,0.6598114771285273,5.536935854323934,6.0,-3.1569000804796423,-4.438933184799279
198,4.095637787796099,5.175868616720639,0.5860111233279016,0.871685522885984,-1.4003723315174486,-2.168523443356874,3.574878329361507,6.0
199,2.647761442723915,3.103113660565441,0.3224477652202708,0.3838484034268902,-1.7743122852258455,-2.331666988766562,5.708145385946341,6.0
200,4.020339681320734,5.107818850225888,0.9113556572578148,0.9382969688309747,-1.5993889176874467,-1.9891107930932508,5.101066941299236,6.0
201,3.481283248131943,3.3001303708607614,0.6702976705667649,0.8515283888335669,1.5096488491076006,1.6243044194692178,2.266991279611808,2.5345242277943414
202,5.326553796405407,5.814710173300651,0.4868551994609026,0.8033681627190661,1.8746947124701814,2.965811195913747,-4.3037145557094085,-6.0
