,threshold_true,threshold_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate
201,0.6998194808343032,1.3113613930659695,0.5298835921102749,0.5565683209473153,-3.489267411877682,-5.988793864174415,2.349749363333817,5.028479045597086
202,0.6432412842640249,0.7377912597887469,0.4109579739815578,0.3867495587792946,-0.6425822657233167,-0.7198938200713284,0.18887552478006242,0.2087113250986379
203,2.558076482186643,2.746784489328027,0.22574398625309802,0.2660565826277599,3.093655641370526,3.5724660613356667,-0.5153012969376425,-0.5329296025452668
204,2.4769244066872154,2.4627091376629346,0.49463695684075304,0.5465806525873232,-2.2657197958740176,-2.4244903187405487,1.062094990109733,1.1659130093356695
205,3.9560672318086203,4.186291914977164,0.43433768854518073,0.4646885538401409,-0.8622369300709343,-0.830551476503816,-5.975188095713681,-6.0
206,2.0162138009119244,2.830350836616623,0.23314853783472875,0.33138262625360065,-3.583842354745095,-6.0,-2.3234616129601218,-4.290568340806878
207,4.268717887017217,5.61201237920613,0.5194526442601972,0.6317477819351934,1.2033156504377525,1.8559883766521958,4.059667907904654,6.0
208,2.4121768426308807,4.041546473625049,0.9357002704859174,0.9379583794400705,-3.9318463797939813,-6.0,-3.4946352037081794,-6.0
209,3.243265609726515,3.197984382765901,0.8539457965325862,0.8739457910366818,1.1366304016116389,1.1417600225020836,-1.2867901803421113,-1.2396138364502773
210,2.841264695755779,3.6528452077100204,0.6445995691558202,0.6921162614961357,-1.4259777578600343,-2.0634874859008026,-4.715010043745776,-6.0
211,3.3972459442111296,5.24779043828426,0.6464622912842323,0.6737995593965356,3.881142713725464,6.0,-1.9956007917967948,-3.4364559815897184
212,4.729994682763916,4.963494355766331,0.855519547813515,0.6994011116422975,1.267330857587313,1.2134719625539643,-0.16831032261823164,-0.12967201508624382
213,5.731183523251893,6.0,0.39889042445518075,0.4741308050037176,-5.542357247110537,-6.0,1.753374433819157,2.009672911092907
214,5.732043323594928,6.0,0.868814525739614,1.0,4.232892965751786,5.196193727637057,4.675350484159493,5.664625002685718
215,0.7841037263072039,1.3369010863054387,0.8033990243426725,0.8363308644647283,-4.9356719069482775,-5.999863275672419,2.2735447964598463,5.75667984428288
216,3.570635288560812,4.06690955038589,0.5112353193000013,0.5749750451590503,-5.260827328354045,-6.0,3.0964958889452174,3.7944097271834383
217,3.127191729962483,3.4506571503350942,0.7300293269732192,0.7746239746842081,-5.623561761479323,-6.0,-1.8117989556053442,-2.0952947818991565
218,3.8750234736021096,4.424239966775718,0.2624874256405839,0.24564085342853395,-0.46171319332096017,-0.43295267435522017,-3.063824924214945,-3.4248951325077996
219,5.98798499936292,6.0,0.7741145729718618,0.9886006448842859,-2.9614331419698074,-3.6358525173141536,-3.766235309187608,-4.601817622128354
220,2.698768121401682,3.0345641505510605,0.29596706714049764,0.33868938685854333,-2.705075657651246,-3.1979300137781874,-2.16494463431092,-2.6115352084191032
221,5.400182246807149,6.0,0.7114281886665924,0.9544166234216541,-2.486136419291537,-3.5155472146470057,3.833911922789383,5.3149258007401565
222,0.6464472925843405,1.3515718288018839,0.9872746513244652,1.0,-4.2373604956465885,-6.0,2.626075258681544,6.0
223,5.871419840428907,6.0,0.5876645704209997,0.5995528965296698,0.987580213957548,1.0412544718034766,1.4473045412455967,1.5027418702128177
224,3.747802697475879,5.122844596029084,0.3216639284617514,0.3258300085228391,-2.9264789715411186,-4.129668257849587,2.557567905923443,3.452971997600782
225,3.128886319856304,5.669162606576367,0.9459414173187748,0.9101380133348278,-3.686221499393831,-6.0,3.7162086784689565,6.0
226,5.789046172189555,6.0,0.5836497614128298,0.58476530351778,2.851320252350118,2.8813811838473455,-0.6224329744492625,-0.6450342260635088
227,4.123739648472237,5.014737497523293,0.6669525936638657,0.8677047194178215,-0.776329174021535,-1.0371335865905082,3.911286652360051,6.0
228,5.359179533120129,6.0,0.2842808438120995,0.5827996750150941,-2.961889467755319,-4.339582128471962,3.4464531031577366,4.998393232604221
229,2.7481687581735734,3.1718838439120893,0.10610100008056196,0.19240056923872867,-5.026691270522312,-6.0,3.4329327532584264,4.898753651842202
230,5.953468866062955,5.9649973930247135,0.5071281123894685,0.5804709687679556,-1.1209699020748203,-1.1520366156932096,0.25642662712080533,0.24516611493641757
231,3.805262759579359,5.201128873766008,0.7768394688619114,0.795236153297231,2.2265785363123354,3.0553779951902333,-4.430591200654394,-6.0
232,3.4044400369445427,4.256616810891389,0.26991765831152637,0.2310970077442196,5.8425800054573225,6.0,-2.5083931170095446,-2.9133117923506537
233,3.633594533530214,5.143016421762894,0.9819892112107778,0.9383733482245524,3.1777620599671264,4.197695987759708,4.9984707836757645,6.0
234,3.9103447686964867,4.174987234290966,0.44973863365808675,0.4965866023784449,-5.953836563526821,-6.0,-5.959947492975777,-6.0
235,1.3491895399847702,1.9462099965634754,0.11954459705645282,0.22172105240102213,-2.822607855381493,-5.943003979189705,2.894589806107972,5.990536332035667
236,5.182738940427881,5.161300016164506,0.9260102170882292,0.945623496097453,-1.4650671004204372,-1.49178118611287,0.4969063407229233,0.44846097165896776
237,4.069129784863819,4.001339285551348,0.7654348399855094,0.7474348455657416,0.826019014588498,0.8368736707529535,0.27373672471641974,0.2782951734917156
238,1.1189917589549174,1.43624132423878,0.3506822464074422,0.41744844886594573,-4.040728323735476,-5.989439559959928,-1.8761911135568998,-3.373296663720991
239,0.5389276288030196,1.0818521496301858,0.9292733595399947,0.9530628015103142,1.5186628215794604,4.229978988548124,3.6723382318367284,6.0
240,3.2281024621495007,4.143421311402011,0.4018462758596096,0.41329476277021054,-4.695458343809158,-6.0,5.762948565115969,6.0
241,1.7432713013004806,1.697977751872812,0.18294911434118438,0.21194909774842277,0.2689979762582748,0.2740759585239232,1.0743549250120688,1.1260867691568606
242,5.297705168401839,6.0,0.8463954125097399,0.9893718906396322,4.79630705470306,6.0,1.3533430159112165,1.7280305418976987
243,4.331162018677006,4.323686216174187,0.3076028449622296,0.43277026192462315,5.52670707058066,6.0,-0.06654294771906111,-0.02918980690815057
244,0.5456980991549805,1.0682616766906536,0.9213726661551793,0.9332832049981993,-4.918970275920251,-6.0,-0.08951160287869264,-0.5682423580969251
245,4.179740257591421,5.330575386502223,0.8118687896776201,0.986998342858778,3.9972498954749485,6.0,-2.686497775829975,-4.374466494255893
246,1.1691457513922219,1.4463359944981038,0.49345279517405144,0.5461417357176921,5.393823043792577,5.981475352037821,-3.051630512842471,-5.337235776443099
247,2.6083210073561314,3.766085338964763,0.5895589806960794,0.6868495153732799,-3.328499003420539,-5.784408774894928,-3.70521945291656,-6.0
248,0.859016499672471,1.2802849940336294,0.9105203132354874,0.9620488782550638,-2.016393246682182,-3.707634400887233,-3.5346369325857347,-5.992958468982463
249,3.9997686390620215,3.7951218421997246,0.20187259881479527,0.31971501012745185,-5.865582355544342,-6.0,0.9885734198622509,1.1230362083409298
250,1.1565537230367002,1.2688254572563948,0.8916775858983452,0.9704564728960962,-0.14679067820603242,-0.14613680941355978,4.34415124074819,5.979631183221109
251,1.78679963671823,1.823896044263716,0.7429149256639587,0.7459149930753859,0.9539198990926239,1.0132778500690018,1.1395482895679088,1.1400016208815158
252,3.8621088118539397,3.854717778197093,0.31518169950482977,0.3372747997677687,-1.1470229340573614,-1.146061652664508,-0.4469182116945012,-0.5017370025495371
253,4.091202986946775,5.520283826345201,0.22182929799235057,0.22681565511222976,-0.8457457305451102,-0.9456309931436477,4.575115226682807,6.0
254,2.6720516588884182,2.856132353552282,0.3472453385543012,0.4535517272277475,-4.953788926856626,-6.0,-4.803317959723451,-6.0
255,5.730285499083697,6.0,0.7575939747880807,0.9903396732927182,-4.408713530781302,-5.716693027133714,-2.014555308337082,-2.618469368466737
256,4.51116434042315,4.482541219058394,0.844032368011608,1.0,1.401810975438654,1.4246733146385968,2.525392032143795,2.7308921700514213
257,4.674876126110798,4.691640498915348,0.1550060053601077,0.11087616244686929,1.9435619905849224,1.8625061912461114,-0.14891925824681485,-0.16470318687615423
258,5.0254797148331605,5.736789175910692,0.16919452975601162,0.4424318203540738,-2.6831459825223427,-4.215201644614185,-4.104275588806036,-6.0
259,4.26173992294112,4.318808924366745,0.22508768370524876,0.32416530983125696,0.6617060066044202,0.659835120016197,-0.05920729568743299,-0.03520063970122741
260,1.6206874071651851,1.4836370343132594,0.7251698464543209,0.8229154566520573,2.620038086461901,4.004842973927463,-5.637801749293622,-5.9988972483662995
261,5.839955933214999,6.0,0.851962384955808,0.865661831071825,2.252496028089797,2.3865712585828884,0.0658943977399975,0.03757331919150352
262,0.9370697556959193,1.4746718143652213,0.2799216599516206,0.3389066178972405,2.915450952879834,5.975462124553775,3.5143525956015953,5.984924270869237
263,1.022137666728811,1.0490555846254586,0.39033721215815775,0.45135869873312845,-1.9687338996552013,-2.6249683109506012,2.392915662200764,2.88544230677033
264,3.368957936443249,3.426817015202764,0.8976880608813377,0.9964133983890574,-2.0204501713065732,-2.184732224583952,-1.9610763974460292,-2.1697507551163118
265,5.379744148675261,5.2009203484413415,0.842069815838175,0.9380688423740513,-1.1121515283354912,-1.112370912015622,-0.6257732699645979,-0.6176477629756995
266,3.7402406992728086,4.782819129996599,0.2079423966599583,0.36552996201265836,2.949511952423544,4.734070783192531,-4.050436490714951,-6.0
267,4.330831343181352,5.053316791943011,0.6684374012997908,0.7180766231141194,5.446489793370661,6.0,3.275399277945079,4.163897741473249
268,1.3458664215469167,1.3457377509031723,0.6806415359788682,0.7564161468387282,-1.5469905140677698,-1.7987648634159288,-4.865355921043205,-5.994606971739459
269,2.0003618095538274,2.78710393064674,0.6890990951182082,0.7076168955633749,1.0554783167279318,1.5777807753181097,-4.102719706451907,-6.0
270,5.669092161406222,5.822615601310256,0.6281197105985166,0.9612703363421373,0.902546804141962,1.189390932553513,4.374389442998822,6.0
271,2.280425140168192,2.2085304754780113,0.9371559990029381,1.0,0.10154835179850652,0.10133491910621163,-0.05422798762731107,-0.044329129998983516
272,3.0801737529731987,3.4056504763123416,0.3422166610695272,0.37787409811842715,-2.36801806492969,-2.7162801923953688,1.0388766271749734,1.1555085429778666
273,2.2856916707309054,2.3482953110919396,0.41819785049676206,0.4743268532159302,0.4123867552183098,0.38331516894234213,-5.75851760329434,-6.0
274,4.051351105277089,4.941111562546223,0.4555176836376827,0.5787491154049855,3.3940196636811986,5.100594077025944,-4.597948858351809,-6.0
275,4.375492827884063,3.972618200423061,0.5086540900909429,0.6519464346542164,2.198879669585428,2.495011585240173,-5.8717616838388995,-6.0
276,2.390548038098929,3.086180068927038,0.32334616679079364,0.340953118607432,-4.623433822000278,-6.0,-5.8868885315490616,-6.0
277,0.9508452490477567,1.4221025871763502,0.329365101962242,0.3834948157472029,2.3201396523575943,5.242910126941244,-4.473514236344906,-5.988237706104064
278,1.2587482278954916,1.4734065077040088,0.7228820942900076,0.7975129883095936,2.4913836087292287,4.623870812922597,4.955400829160135,5.995787839825689
279,5.752297464497762,5.336672466322212,0.295740035536247,0.43335919896769987,5.946006716564686,6.0,-1.7730252499723655,-1.8738170465615462
280,1.3273319509683943,1.2244075766681874,0.8111434427180813,0.9124989386248719,2.8426365194415015,3.2202594106529183,-2.445025954994961,-3.010710713179434
281,5.11996945865088,4.963517993005541,0.7683787867379762,0.931060864588375,-0.3634533089061147,-0.3595976730982992,-0.35876688219879105,-0.35734917278016826
282,3.0117030992096563,3.1516730445410652,0.45392022667272336,0.5075128939284699,2.068064895041306,2.2044723492006737,-2.083390025137392,-2.1641713223740906
283,0.7895342071400451,0.9080488205255205,0.18158073764481172,0.20445244336145674,-0.22143471241286505,-0.2926509790183268,2.4203202208149284,2.9827488863769904
284,3.1466973422873195,3.547648349397855,0.9368446616558922,0.953436216675735,-0.01625629327401379,-0.03869953885283739,5.803983329540628,6.0
285,4.451785467026103,5.046651286004493,0.7993550724677515,0.5541216374280031,1.9235967907186367,1.998552143147396,0.21475812585877652,0.18175410275245465
286,1.4813653546289964,1.540547506270703,0.3262365977051053,0.31023659770548184,0.5121698593257791,0.532855161763426,1.0095554583327342,1.0877658782965973
287,3.429600653341228,5.039895628417904,0.5208244338024753,0.5346696374785099,-4.418125716397194,-6.0,-4.446683140938665,-6.0
288,5.7988291145009425,5.607552946302899,0.3067167640706809,0.5412543550869816,-5.0683127632326705,-6.0,2.4253218353876993,3.004084845572826
289,5.088000181559225,4.754452155534337,0.6816212056539995,0.8157995659677535,0.6910379557802906,0.6446979957545333,0.8143568063190103,0.7661083324169871
290,2.513796798610981,2.5527709506706593,0.5886073576993711,0.5732778088573393,-1.0245778402552,-1.054676047992294,1.382540924583116,1.310880008083467
291,0.7571468390674927,1.1216188744580666,0.42927684675720396,0.4496698291779031,-0.4570660407021525,-1.1753776368208353,5.4182953154168185,5.9962132120574125
292,5.145777898162245,5.413656850791274,0.6555872675985428,0.8032675886477707,-1.9915991340977985,-2.1968485984677386,2.974124454807926,3.4640265719774876
293,4.367567738078746,5.576808855277431,0.9995530680894511,0.949308430175336,0.167086625361756,0.285731030333701,5.175697828312976,6.0
294,1.0334486368608764,1.0392285824972392,0.7749126345677316,0.8411147800407596,0.4061523205242157,0.5908003904724036,-2.8825176995399033,-3.437886268899354
295,3.8328088806711214,5.276005321431841,0.6604721468090441,0.6751981733615383,2.8643764466653763,4.144840799738877,4.7219830220944985,6.0
296,1.5574333068157646,1.6179587364045356,0.7524911851163277,0.7743615826822793,-1.6657851965427084,-1.8302050812085664,-0.7953939320144316,-0.8447535370278456
297,1.1551619903529846,1.1136131358689092,0.7486518935486546,0.8136970645515389,0.3012909352120565,0.2878057656694681,2.706173206291486,3.285587619615988
298,2.840018495884445,3.0165407514541926,0.46766264287708864,0.5631852186351475,-5.2571846750940185,-6.0,4.963042298588949,6.0
299,5.523338122202337,5.655076318235188,0.9733412387689875,0.8759886498330745,-2.118124949042775,-2.045070785129825,0.7948129511166142,0.7714237861878283
