,threshold_true,threshold_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate
21,3.587058587097893,3.8080675054425175,0.2613760147046729,0.2887686656312376,-1.9065713612850443,-2.137733483530793,-4.124563456355199,-4.808135693025007,-4.160766691478706,-4.6064776713424
22,3.7481776836761935,3.7491279765296897,0.1399330911895021,0.1215845056840768,-0.2266836297129659,-0.0916262888704239,-3.4400065123674373,-3.220562161442786,0.9478497433647926,0.959478444356515
23,5.084145945253716,5.235248538696335,0.6597612396346001,0.688218862833123,4.0262270137185485,4.35023768233353,2.4647817381419044,2.7402708628463595,3.273926814162561,3.4494684104403714
24,2.1497626792149385,2.234821226126709,0.9981183565639612,1.0,-1.5370443231272046,-1.5514492329134508,2.1976209287522632,2.2870006438366195,-4.925390674108373,-5.0
25,1.7032928393222382,1.594402954888013,0.7035527375076306,0.7412183329287564,3.075228270596676,3.254379019700288,-0.8957737652885744,-0.8189478506434823,3.136352774061779,3.2386752924741824
26,2.160603468472444,2.110864961617806,0.9056594415481684,0.9219113629142028,0.7369908940770165,0.9123650007102222,1.096471121539574,0.991461989070794,4.457467694718425,4.464712373653562
27,3.2675594652439948,3.293590005004317,0.941572202360149,0.8992697259603573,-3.4022118701677484,-3.21455144941165,-0.9751890227183002,-1.005876586445823,1.7564065845676369,1.5870225138134246
28,5.294129685290534,5.465918227298963,0.6960564260077389,0.7018159190858227,0.995641390945048,1.0008256111247735,2.740266233016422,2.843862154562473,4.183891768840063,4.35140639767276
29,1.076311773739695,1.1984875659290488,0.9722136904926708,0.9804725647825844,4.760220375029565,5.0,3.740248992491888,4.287563205549095,4.867102368217472,5.0
30,5.934108556134215,6.0,0.91491676072636,0.955013216789948,-1.1190467100495904,-1.1676644504522211,0.1431741981439971,0.1715831902334538,3.687093788729816,3.809049878958671
31,2.9075305162089786,2.9752038827319818,0.8699474650371255,0.8741411533757282,-0.9857937182541732,-0.8889408225202327,-3.227064709951355,-3.1464889843635504,-2.101653957672899,-2.063500243249099
32,3.662374741034092,3.4188177010193623,0.2540033769983255,0.307637812208201,-4.333807367593834,-4.490249973103678,0.9869886594891808,0.93101250433183,0.1872818570556467,0.2136570854232496
33,1.073895145113666,1.157684065444909,0.3747491276362969,0.3792670675379234,1.956462392643828,2.0694217381724807,-3.1552713825968537,-3.232955621840729,-2.1472778028101147,-2.316753360620009
34,2.796071321889988,2.855321612617978,0.1287279309143879,0.1520075040790435,-3.6620182723982175,-3.7653691229410016,-0.8995244596122631,-0.9945800921831764,4.644210222624486,5.0
35,0.8312713400079993,0.7294188171655288,0.2808057954770094,0.3188057857281704,0.0291540781154509,-0.0495581261698462,1.5803839983624235,1.5876140902364253,-2.9955516433958085,-3.245245395935797
36,2.8608821269073044,2.8257182026683947,0.8828193091230995,0.9075712492959837,-3.690644277741496,-3.763439967561651,1.570407906996274,1.7709581130490386,-0.9519883175590792,-1.1242123986493149
37,1.6986212465586827,1.7801104432733903,0.7688133084835033,0.7963642400104562,4.333572669274064,4.963149925586781,-2.790888702724424,-3.26046209954859,3.15076436481855,3.826201014030425
38,2.429551912015346,2.6194195171166563,0.6388302983702878,0.6454367226059649,-3.665648077786763,-3.998753863015663,-1.0674324625568463,-1.279876579082406,2.8978316032755327,3.208044223590824
39,0.707159049892456,0.6675946862579325,0.6449201385693962,0.6635651614162474,3.5396005264506925,4.090524086092949,0.9643480635188296,1.344351270992672,-3.833290559465545,-4.002871954649454
40,2.7426519926076307,2.5744629866241167,0.3975208605334202,0.4318437753730089,-2.3559213022971703,-2.3111945482773373,2.1873385001042367,2.212833796677532,-3.5250535010232364,-3.456572665028642
41,1.7059396215551883,1.7130170839675951,0.4080275078161218,0.4238421500402018,-0.9578620488965228,-1.299151681019839,-2.3037680028979457,-2.509316332988967,4.848484478450357,5.0
42,1.5455273592205083,1.531499281202046,0.4680689080354,0.4996136170970829,2.3155030011108204,2.527995678590436,-3.1279161103198416,-3.5425172668970424,-4.4452670361544815,-5.0
43,0.563395417189481,0.6204678326994042,0.9772836590173998,0.9930734925056246,2.985398640030714,4.207058712418411,1.9672091151448423,2.4559278901508783,4.782939355171367,4.994708308072227
44,4.322038557102954,4.307996730887941,0.1539594057495496,0.2194852009351932,1.5131869610066673,1.6833033102917003,-3.006343733516814,-3.264448043957351,-3.197258887667892,-3.3788138032017097
45,5.796564461976016,5.564582342870401,0.1342833632627355,0.2176181305311754,-1.0198436784121,-1.0500586371919154,-1.5411455189015957,-1.578473635091066,4.2659969871380845,4.369089277324049
46,1.6109508635094782,1.5916756584158258,0.8848071690617132,0.9015992175254286,-1.569762994799022,-1.7442085054830785,3.9737592504075248,4.097991559028926,2.722569107414473,2.661188694782051
47,1.5298511832884878,1.451983999914916,0.4248923294352854,0.4624145366496187,4.495128362725858,5.0,3.4694765249202577,3.645429019655378,-0.6820434416768995,-0.7995613712427367
48,5.6313821767977625,6.0,0.1546887409550633,0.1680101322028476,3.806848908901897,4.065632059101735,-4.5100683852475365,-4.952627491071245,3.646552960484991,4.02971698910816
49,2.8205623299617644,2.626539753259921,0.1709681129626736,0.2237740180013263,-2.7424776993896085,-2.940297102451097,-3.988566960925789,-4.080634604376269,0.1549021050047894,0.1166673108564967
50,4.784218575074739,4.779225786772065,0.247568349661225,0.3729065139476384,-2.991004052977985,-3.4933470127848083,1.3577659541147955,1.507764249947596,-3.590279666504499,-4.013877093737412
51,5.766911490427784,5.669101397533888,0.7351561878315089,0.8516400780724654,3.588178604078994,4.057200243537848,4.377823112661226,4.819341728592158,-1.5595828783031884,-1.792042981848847
52,1.7523577930969134,1.7563371399507697,0.4701905899132043,0.479033547313008,-3.243613604054185,-3.1167655592985084,4.034958292186706,4.297706915411324,1.2661692961963422,1.3647559677353078
53,3.4002335982038026,3.398385363507152,0.1095684781671714,0.1309123658116752,-1.2163072121985752,-1.245274317148716,-2.916348209120636,-3.087879402301813,3.077222056455856,3.069506295613861
54,2.723648916645493,2.8395774347810576,0.860989476283211,0.7941881415408376,0.3347819413272146,0.3139311067805496,-1.5930238417980902,-1.568231206953109,1.342475757563062,1.234904230600534
55,1.622299417459178,1.5807271916936665,0.141479993186815,0.1578722271799446,-4.563288367296593,-4.492656401313393,-2.193838065299163,-2.1323842032023217,1.9785430493001943,2.138951239508808
56,2.014189022342752,2.010669781603975,0.9391981588068488,0.9573784185759816,0.360756818186051,0.2624230564107385,-3.768694299600356,-3.766414663248394,0.8274616853613681,0.9339514722701052
57,5.804330205507705,5.808587686751013,0.5479305614768947,0.552545408016954,2.134198196775148,2.160829586325533,-2.996450231522404,-2.855948561592373,-2.265967169038248,-2.112750422491504
58,2.5820625207329795,2.41824948922665,0.4481639736841777,0.4945739204243983,3.6633579635077993,3.8286531827514496,3.071341641065084,3.194366493715571,-0.4762686285922013,-0.4083306423248774
59,5.162064934596925,5.8052686762068655,0.8502778254678529,0.7825479414853452,-1.744823059938544,-1.867062381413467,0.4120471403533254,0.5171846093817634,4.485289337725003,4.695282695745092
60,2.9284950626179835,2.9739333809202,0.4305321248499383,0.4613940727365822,-3.0275135258040784,-3.406351084510106,4.528932739488124,5.0,2.533344821212352,2.7849433672445145
61,3.699464185442954,3.915785189261704,0.5871921241194845,0.5289875659202582,-1.7096078124279557,-1.7905372449904309,-1.1457378930966255,-1.147241536646583,-2.375530403633246,-2.301650329324413
62,4.125731052548036,4.102418321457557,0.7455065972473693,0.7801927539785971,-0.4480893030115784,-0.4381954800790314,1.1642411451532952,1.235037045790509,-4.87625271207495,-5.0
63,5.742230270697808,6.0,0.272056589015781,0.2813536685561957,4.652985315393102,4.978728347895645,-1.454088515429518,-1.5842292788474743,-1.354016126260006,-1.4905043422568394
64,2.5662283843247407,2.663898194262987,0.859025138744941,0.8377276137892099,1.3631307704067053,1.219385990846177,-1.3034746962955368,-1.3020791097795688,-2.1819272576626334,-2.128638739677843
65,0.8441125672790597,0.7038730611365414,0.7375983656443821,0.777598364036874,-1.015101333970294,-0.8203852256807752,-3.482714990321618,-3.723833024731805,-1.4413780546118604,-1.3836686353074126
66,1.952348326091222,1.9185457401061563,0.1404842619836414,0.1846870965095225,-3.4925331590083486,-3.605996966975448,-3.409988420918595,-3.853558038922397,-2.6633115214522585,-2.979226264940668
67,5.7559407910838845,5.755438072430941,0.685618372785688,0.7409065367856903,0.45023989490654,0.4752496285346875,-2.1908238961326965,-2.221744151546039,-3.32912009891016,-3.4692156353102086
68,2.5785051479418275,2.6322487183079697,0.5453916710133888,0.585504580188162,-3.8399518865206734,-4.394466214169844,2.6021170652845846,2.8672076673769986,4.456022815451551,5.0
69,5.97688856918182,6.0,0.6787055170745632,0.734212680806409,-1.4200438103727442,-1.485651920896628,1.3967565695729656,1.5051807046700056,3.666395207858189,3.784101202985673
70,2.4319991680666204,2.526581922293268,0.4268133275422445,0.4302696856331348,0.8415152542519477,0.9283923329303768,-3.891474531054624,-4.039699623203334,0.3082473400904495,0.3352534940116332
71,4.803148555762904,4.979908989389406,0.6908387287187657,0.7123404967609999,-1.39054994172089,-1.4418280682232538,-2.574200320913524,-2.650397329132808,-1.1549702310283485,-1.1878097527974252
72,4.820255469481977,4.81397008224579,0.5118604120617025,0.5804617851557313,2.805034957879343,2.942537449792842,-0.4667744560226983,-0.6715677724924449,-3.0019444944632303,-3.1477523408302788
73,0.7774251532038716,0.6808214765481271,0.4907042537315168,0.5269778557317096,1.5842706536936202,1.7537904903712234,-2.867705652289044,-3.140586126813409,-3.0795649473012188,-3.894227712996796
74,5.2994292019076505,5.812712316211778,0.809564624882033,0.6540631229757671,-1.0472101631887776,-0.9823133241516778,-0.369883797842917,-0.3351420399049384,-2.5358816048582744,-2.5103606029348096
75,0.8654917186292441,0.7047730880557925,0.2578917282192457,0.3025951369353116,2.537376601899518,2.8778109558342857,-2.3614364761897635,-2.636714252323502,-1.8255718627416784,-2.02023274449344
76,3.588865362622017,3.780823380519415,0.2029589712743939,0.2290662469495198,-3.0072189588077536,-3.114233237249876,4.188973723733708,4.589471940614606,-2.167894451370851,-2.335267120367256
77,5.132458819783476,5.169542658980021,0.6932764852592298,0.721994286465239,-0.9586180093900832,-1.1042304326355064,3.3191201196051,3.4461522949478445,3.5803987554763115,3.683076124206888
78,2.189890897965451,2.4656806449248534,0.7924731637485174,0.7952761059928772,-4.050704046031569,-4.562032642212844,-3.5151005147034176,-4.028287340582274,3.5386989848963566,3.8565333812040055
79,2.025815761418837,1.9622183692691275,0.6095692140649964,0.6361609075893286,2.9166388844417988,3.0604582120970423,2.105394112911523,2.332110481065278,4.301895114905636,4.33500835826066
80,1.8556595653994803,1.9696626822504808,0.9920235777366794,0.9945610055235364,2.5327284753993684,2.540222961919838,-2.952213625811898,-2.700934930065491,-2.018359867098083,-2.1377513285065333
81,1.1463692835396813,1.2011106478844715,0.4122245974781581,0.4312178380151605,-4.567383110782606,-5.0,-0.1002581363166521,-0.2106317209442615,3.719874756742306,4.389402251012959
82,0.5392980723085867,0.5546709091302039,0.817356245259214,0.8263562362992946,0.3583062262211867,0.6237475209468457,-2.558576648920832,-2.4824348404992045,-2.6505178520992976,-3.0825553155496417
83,5.781292297860833,5.514179639268073,0.2616381460864355,0.3531189353052388,-4.922255126171839,-5.0,-4.370672817113422,-4.903735340275621,4.207683331409378,4.61211253034905
84,5.875949993084099,6.0,0.5897761073257685,0.6314703501509931,1.984559230776065,2.0118504188945376,-0.5278922859854263,-0.5339696245149927,0.0742665536383802,0.0383138709143855
85,3.333397977708996,3.4588962129093552,0.2778133660245308,0.284101413524166,3.318607649907509,3.343258013047285,0.1617941294254177,0.1960700213621522,-1.2369012484386257,-1.20452148469379
86,2.123421682949005,2.114165262002935,0.8719258380338692,0.90890235441386,3.229044162353112,3.739861799092229,2.781931524655345,3.1968949799668924,-4.498907335595294,-5.0
87,3.8897383036322144,4.034579029891548,0.2134006142992374,0.2321593421618967,2.9369775090209305,2.990003941811965,0.9709621495963416,1.195040420113601,-4.375410020920192,-4.690259123468392
88,3.739733998620289,3.8404529894081465,0.9156340279407172,0.92629463564592,0.1298905720104726,0.1640560288022156,-4.406688117221323,-4.552233901248125,-3.4278457767803183,-3.6086784295295526
89,0.7779966143956364,0.6798025191729578,0.6110671773464917,0.6428634203215046,-4.430310463192666,-5.0,1.5669686551941175,1.8787752120041723,-2.1673407584472946,-2.421914270107816
90,5.235432038812438,5.013936745848818,0.6597937285205305,0.7333823592182941,3.212033523926689,3.306896308927776,2.145239687768339,2.2595595307047414,-3.455571105229497,-3.601775077653984
91,2.864689861034885,3.019618067326356,0.1574070208454604,0.1117422327085698,1.2028099053763952,1.148401082208388,-3.5269381695817,-3.406794215958409,2.041945936943547,2.0455076898056075
92,2.424217746468187,2.571003685141364,0.594392079859203,0.6211382359003071,1.001049909316919,0.8666396972096578,-4.43970796043153,-4.785196124227459,-4.580171888460799,-5.0
93,4.922478647115249,4.741692908974023,0.287819777388159,0.3244214642965506,0.3233863070105691,0.2562376408441497,-1.4247089522180243,-1.4564297772490882,3.748566460200069,3.717542201763369
94,1.7503200483013766,1.856006458118438,0.4902254331542413,0.4967022863475098,3.3493763832161303,3.584943939328196,3.204715103641377,3.4637820875361656,3.716262343655876,4.148389043675598
95,3.2932099442872427,3.143233848952904,0.2639572619614908,0.3425042421873202,0.0808367009997035,0.0174051193966205,-2.801535565162311,-2.919713493866241,0.3025293044744903,0.3748512961969862
96,3.1574192102921903,3.077578355410419,0.7112850938241589,0.7591669668411457,1.3742538694390238,1.423622227185925,0.6386583367820542,0.7776506693203056,-3.1834650989496502,-3.3747806109515515
97,5.490649140100868,5.978257381683093,0.997682960458836,0.998060907357647,4.659595250007198,5.0,-3.525100080110659,-3.95924871455298,4.525216512637939,4.834518986365638
98,4.15841031249334,4.365934712478963,0.5790343382104843,0.551771737463997,2.3314588044738915,2.263767565464337,1.3431859427459891,1.268597645279656,3.9219855479190633,3.880411968397009
99,5.370810575236342,5.496599119216322,0.7416627887129592,0.7521102845615159,2.2322970194254954,2.326236221189669,4.079883083515711,4.222895697313004,-3.3088698878564102,-3.5219361886532727
100,2.318247816984496,2.7507799011441323,0.6599662150567424,0.6306862322736757,-2.1805944980789747,-2.431181707816707,-2.7928694150465727,-3.1328142646843595,-4.4753004796018505,-4.776556913912678
101,3.3989463851517114,3.762678677846686,0.9557324263528472,0.926882389190658,0.8051546727771142,0.9565055530431048,2.3276329159471585,2.3889954958141315,2.62793638699994,2.822109707657035
102,4.653199699471282,4.268610791269104,0.1416837762948237,0.2342270141148814,0.5365873606927263,0.5017820813317729,0.2255052832865733,0.2153465672219966,-4.950465950467468,-5.0
103,5.304805297140455,5.217880313739256,0.5400252682067299,0.6212908685034719,-4.232757855168153,-4.525582592635338,-0.1016832186921401,-0.1452813627664101,3.1400847002614896,3.235919308376563
104,5.929816110944722,5.876964885834696,0.4366772081369293,0.524556398821427,2.7074016943314705,3.0447442666935296,4.479736376843723,4.953415043912548,-4.299191472060743,-4.638441230289342
105,5.3754130732151175,5.215044056904907,0.143822048749052,0.2212233178051501,-0.9168934927601524,-1.1400359052178457,-2.0332268328032144,-2.086099371540304,4.906040118766781,5.0
106,3.317664451866891,3.354336903349356,0.1255008487796586,0.1502038126043694,-3.255842307739071,-3.5555040228061814,4.7683719841086605,5.0,4.781110012445562,5.0
107,2.036714125914688,2.266492877454572,0.899235908043274,0.8934165994297728,-3.637617891581292,-3.578020297023728,0.6237463347881833,0.7526888768653919,4.159539746246325,4.688072828476674
108,1.950501076742368,1.9054521082025164,0.1388705569653535,0.1760793833721936,3.0688105241804555,3.5024321738378625,3.9697767669235073,4.432265964792923,2.81044898991778,3.155267731904272
109,1.9352352368560823,1.8360012023710568,0.4584841686788587,0.4916427915855984,2.0355345872701456,1.884531081467524,-3.1973791851130127,-3.415668103986793,1.6282907514918843,1.579118487174041
110,1.601839198036053,1.6180991722830296,0.9831441146193284,0.990328654920775,0.6277527723591914,0.5641502176649011,-3.58372547175776,-3.7079663790021713,2.304928534229977,2.549626632318536
111,1.0806743050034129,1.2342309600827608,0.2895348321218244,0.2945085514097135,4.033015058995121,4.61459356601915,-2.907360322419011,-3.5049070087259597,4.617052497412292,5.0
112,1.8326522058641723,2.0383416884700485,0.7511350686770695,0.7618255632383908,-3.798940707129229,-4.2208562057648855,-4.007972774277709,-4.721391944060954,2.735171918908094,3.3995574101643258
113,2.647357783295742,2.619307831594168,0.7923665294293796,0.8094997049029307,-0.9544961229086868,-0.967866046333733,-0.5814640375973545,-0.6610087016950317,-4.213104792908441,-4.211104023891132
114,5.759668392058475,5.501849209773486,0.6559988758049874,0.7806194529124906,3.026342343826023,3.0659990953646954,-1.14249175851748,-1.13118623396559,-1.1078871583131866,-1.1442997458019757
115,2.571517184522106,2.713132405349001,0.5951445205350403,0.612476559014436,4.442450476620837,4.773228460101284,2.5055680305217685,2.6735266759246006,-2.0253038996073203,-2.1400287989513758
116,0.8210337422838967,0.7132119876492302,0.7052445094152645,0.7421820208669601,2.634197852547928,3.011842773170316,4.240032288753161,4.976666932936238,-3.217563488192509,-4.312477236884459
117,2.8064874732654177,3.121993642588824,0.4004832276977677,0.3534226465243425,0.6159102960589513,0.7349763737406043,3.994376925260431,4.079676784189322,-3.0081247552166324,-3.057408226824016
118,5.390607955842147,5.671105985780104,0.3593368086685563,0.4030532768136586,0.4318379414080597,0.4060707741577577,-2.323379345804283,-2.5335133080182617,-1.0233363782531837,-1.1338061926308778
119,3.4118140307784395,3.461107795863064,0.4995767396254047,0.5177710538670511,0.4044945213567963,0.5490878178298415,1.0421138052058376,1.0106701681515375,3.744276839959684,3.907490147061343
120,1.4237578805636155,1.603960136039093,0.6053120980698237,0.594176845711926,1.8633884028138887,2.0249794644448427,3.481550595845727,3.5184048597277164,-2.148751703523799,-2.260388622937094
121,4.406571347787591,4.249421493952337,0.4598524652513467,0.5065602956033217,-4.1552575912885885,-4.252415810476665,2.890126655356331,2.946863298618927,3.07785415757056,3.3736852071961865
122,2.2087527926583688,2.290846361973079,0.785579618136853,0.8039973763175895,3.272528717319425,3.4594919884663007,-4.50345913168678,-4.999971681161029,4.949484524776118,5.0
123,0.6035347899733412,0.6241931654349376,0.4727914472660405,0.4906309831173835,4.470766110670402,5.0,4.908659033302315,5.0,1.6249716401114511,2.13624704970991
124,1.977252072889643,2.1007034938191578,0.1915198349472665,0.1716047431982186,1.9294792608780955,1.8458580909202151,3.6067692603947608,3.740179351831853,0.8659447025238742,0.7403006583460816
125,2.9176397965395675,2.9305270914280186,0.9344937459473064,0.9504913368925398,1.5770783559096246,1.5078146807821071,-1.8387786913387605,-1.854573226372312,-2.047063327746147,-2.1002392384355124
126,1.4271082353985074,1.5599603395497712,0.3036728178723339,0.3056840824316034,0.5844193862070024,0.7649482511000889,4.337278549377136,4.839207052170456,-2.85772293890259,-3.133614146823493
127,4.457625334871379,4.429247182034168,0.2326644160026791,0.2344459166077496,-2.8640223566886625,-2.867129465549099,3.6562503509148128,3.5380170094721715,-2.6131543840011684,-2.5262764423763397
128,0.8021932137307414,0.7097489761958973,0.6261156474366116,0.6614888431680207,-4.5371459533216365,-4.981677071806329,-0.6015341527586404,-0.79463273900997,-2.059226659213069,-2.6944675565231027
129,1.0942170992642697,1.1104511245703297,0.4928081756626747,0.4989410919247701,3.994853091528745,4.015145112430183,0.9801421770332086,0.8979091950256719,0.620906037500959,0.6794137553532696
130,3.9504218408221288,4.204620537269888,0.7351839878383547,0.7420067503105617,-3.757814388512841,-3.8706153566817583,0.938198692602048,1.004615023085122,-4.537542547592426,-4.935961107181721
131,0.822088899761874,0.6937284040044185,0.8211472453390695,0.8623281932557514,2.620701681615852,2.595032458804677,-1.7822882301950416,-2.079089672778225,2.103799291716042,2.874958261651729
132,3.1583504361401125,3.0189767470553623,0.4871748808427046,0.5294663467661445,-4.909081267834633,-5.0,-1.2707124747287313,-1.4288504893673175,-4.492106415952922,-4.702790504830977
133,4.846861716581522,4.309911122888979,0.6347276958717935,0.7566373836295806,-1.4755341444550096,-1.563475796985066,1.822783219666918,1.7955621805746214,3.7528275858991633,3.701051566410536
134,3.871506035186088,4.039436524150291,0.9280493675600352,0.9186548740022228,-4.864526153225875,-5.0,-0.4549360699228677,-0.4627139607180802,3.516724575184988,3.72276917776244
135,3.833404005317012,3.568583015985645,0.2107154025974314,0.3295170029481591,-0.9547536307078064,-1.079053288968555,2.615971341900707,2.670217848256861,-0.9563432284840356,-1.0256592349079878
136,0.6815884816835767,0.6584825309614648,0.2278499803329061,0.2516729619627648,-4.702135967931187,-4.9284181055809775,3.6902440235490186,4.757715313405186,-4.246861790280123,-4.999174426466464
137,4.367858699540018,4.456181740322871,0.6509684527961699,0.6643464054961153,-1.6400433187349406,-1.7802506933968634,4.930125371325555,5.0,4.7010250638546,4.825339312832829
138,5.492007277769496,5.37645476471624,0.2862541008544503,0.3531119510031302,4.043248756237884,4.23211417578811,1.723489603563081,1.7724753144138288,4.857157859652698,5.0
139,2.2021455801234744,2.1231732301394413,0.3859189569877346,0.4395295668997349,4.587468689694632,5.0,4.28894416204456,5.0,-3.145687293907317,-3.9230604568716063
140,5.436681510438612,5.499888040810038,0.8077923976981434,0.7389431588749398,1.7166738691057717,1.7100871662608044,-2.1267744582391304,-2.0401439934566503,1.5787424125419458,1.5217960924006102
141,3.762097698915355,3.669603772812164,0.2096179189823906,0.3410220298075232,1.9686350552470235,2.0763048351493705,1.3613367887399952,1.48532942810128,-0.704422041515832,-0.8198176183636579
142,4.818410454355751,5.058971826762382,0.1714250444754663,0.1778588271694907,-4.723581511308948,-4.97934305910178,-2.6420892280695,-2.964717450643289,-2.275023369662525,-2.4620685822452257
143,3.316539735027534,3.304129554476513,0.634781145352603,0.6765167873439177,-1.6315977938199944,-1.7634745985969058,-2.535854412340397,-2.634868731242697,2.303527314095702,2.480814286064619
144,5.808308488287838,5.428509535731037,0.4537396083674274,0.5653015039803029,-4.791299721471393,-4.999077615388055,1.5715205001894406,1.498984116720962,-1.441790962212253,-1.5064904538211914
145,3.0793092236601014,2.9165835504813487,0.3640804034854524,0.4378491320344324,4.030779009483948,4.204010498415367,0.3806758727854309,0.3458041447167641,-0.4094729201858882,-0.3515054012881253
146,2.116585737212571,1.9663264590945524,0.917045682972593,0.9545614368088252,3.33463164079717,3.498062553368675,-2.714629344646676,-2.5604805996517253,2.0136091696627734,1.9770543491892405
147,4.918841185018115,4.878625716034701,0.9008897273035732,0.9070464639820875,1.5623842361076123,1.528911108982887,-3.6685872366570895,-3.597776643112914,1.3578326347423575,1.3448194972392855
148,1.4666398358877817,1.3618843258235942,0.2282878620091667,0.2553693673364394,-0.4394125730714504,-0.4808443364816189,-0.8704051342522701,-0.823283670635152,2.450563074319887,2.5298683874012844
149,2.4730446893832965,2.62392716986415,0.2653675818781619,0.1973676877840081,-0.9569458375653728,-0.9768404267885497,0.5613732088576573,0.5364119599583814,0.8487778179360672,0.9583874016490532
150,3.580983601467116,3.729593574989942,0.5083591963591827,0.5350342071305902,4.641006967321987,5.0,-0.15951139701757433,-0.22856563771466085,-3.3363895464519464,-3.4736321879978957
151,2.4838660531917705,2.5029134212344366,0.9618960019359952,0.9762222143732927,-4.767211710980861,-4.655486426165633,-1.1414966656200554,-1.1473324603823487,-2.1055439059373473,-2.2932581821309013
152,1.7339473509376155,1.7956568419724452,0.15950896542362691,0.1385089623864779,2.3689211216101693,2.3321300010491894,0.47220999450405476,0.5012532856913552,-1.008978804974131,-0.9449301760968442
153,5.3748307181815695,5.496375349796489,0.2687990591506923,0.23241490432471706,0.3981286824727459,0.32733565449960556,-2.2914153462929776,-2.2597975691448555,-3.500008250983475,-3.578325430655128
154,1.2886296069335168,1.2141103921058212,0.27652710840899236,0.29589270866699996,-2.0336215481458564,-1.979947373838085,-0.4935092755913739,-0.6015062180265504,-1.429283543135762,-1.403157733878155
