,threshold_true,threshold_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate
15,5.3606745844040695,5.651530603512069,0.2414394180023419,0.3377470830615167,-4.649672477802676,-5.0,3.290832235355228,3.6845300903407874,-0.1963814927886242,-0.2359797680682599
16,2.772370316478832,2.5815846173154084,0.640698593778347,0.7419905288516391,1.719296317177531,2.2100385566011647,-4.808184548002622,-5.0,4.823957981809839,5.0
17,3.872559614047258,3.946266728139026,0.9860436006778636,0.9950436154829302,-1.2177873329871935,-1.2244949895535673,0.0789776117605589,0.0325622128958985,1.2529441247017103,1.3127689317741786
18,2.934718861011385,3.4224368928368736,0.7614213118040071,0.862653208447562,3.738412728478812,5.0,3.821920293016863,5.0,-4.013323973203606,-5.0
19,2.6881170091161044,3.100151269285277,0.8812183770735368,0.9605856699758412,4.186310468345976,5.0,3.4512038154096225,5.0,-2.0779584813135843,-2.754006625670252
20,4.384787554727977,4.710328682427786,0.2636833835928582,0.3658161676883678,0.8339998579395158,0.9797533671984336,3.824781621098272,4.650621817189075,-0.6692096071944742,-0.8161090085862723
21,4.528742755663517,4.768606067236575,0.4997536458549429,0.6732683710959908,4.10497577507698,5.0,2.4432265281041463,3.475251605803817,-3.9232958624621928,-5.0
22,2.3299015415152144,2.6068583298734205,0.1680367101971413,0.2345645658612969,-3.799241622179671,-5.0,4.757468504385336,5.0,-0.4389743692407566,-0.3855262541820035
23,5.261466807918677,6.0,0.1625228390427576,0.3065586241503993,3.110218045262995,3.9198689660960793,-0.960628617041004,-1.3168843079054948,3.144167985864545,4.04284814890712
24,5.302721653842262,5.941327685612528,0.4995451487103478,0.6854802883676274,3.7422930644238783,5.0,-3.709315419180321,-5.0,3.820150023761377,5.0
25,5.740827839722365,5.789225978710856,0.7802649101306145,0.898436890748183,3.0963602157166803,3.651540786686832,-1.0297081635283545,-1.282304983798241,4.745436777057669,5.0
26,3.2337609114874315,3.481870834728557,0.9352835374328808,0.937676117726426,-3.0066731189968188,-3.2382826795059625,-0.4493891067232669,-0.5191373882457642,0.5485477437635866,0.5698970806223957
27,5.512341455242742,5.939852373550577,0.6516240023708361,0.854112287990062,0.7149187352947772,0.9206606657445634,-3.876728061759444,-5.0,-1.2807832903201777,-1.83953937219772
28,0.5490288280875688,1.150153780630247,0.1725278316435713,0.1900151982136306,2.2832230162206333,5.0,-4.303886535858109,-5.0,-1.4872205976796091,-2.893489376436749
29,1.0205728390509954,1.100134984218019,0.4751498681227411,0.5298378560914423,-2.923610488012407,-4.066512175344748,0.6031399734023846,0.8559446851344499,0.1015723135015478,0.4969160332519659
30,3.362910012172202,4.196301466494825,0.93174208678127,0.996590282507916,3.1495624428804936,4.4617217534026565,-4.190805575386646,-5.0,-2.812950905118945,-3.8428318052803054
31,2.2210662063913884,3.203433404551532,0.9574997318199924,0.9761220737947612,2.5954391175558875,3.8480376809630914,-3.496793599585436,-5.0,-1.6261021695136113,-2.6082812743723918
32,2.740098355248961,3.043416368325352,0.3490833533089077,0.4214610328146208,-4.415271972041797,-5.0,2.2373461670387385,2.717728922563865,0.3653843700417458,0.4188097398072281
33,2.417228522290894,2.7660104892402817,0.4939519510462167,0.6468990641550522,3.196978526456089,5.0,3.009202561541202,5.0,1.8567769199512785,3.22056647312415
34,2.606344424538573,2.7114100199711206,0.3473348492488978,0.4724378500549169,-2.577035280308504,-3.956320178017207,-2.1916086459038477,-3.272959466126349,-4.030789227288164,-5.0
35,3.85652480662595,3.882343577320471,0.4915752314984644,0.5282009040015091,0.1856280090917184,0.0816840650585137,-0.1952941958668064,-0.2475976065982073,2.6571550543167124,2.725743490440112
36,0.7048605333103808,1.3034845140420463,0.2534562774705105,0.2834135181567617,3.505492327453136,4.968617490543817,2.5941287485987683,4.967410655116874,-3.1276058134125986,-4.981693318493368
37,0.9644085439851686,1.4253857074871197,0.1775939070230598,0.2301399780707695,-3.453666515840962,-4.991884307432802,-3.411382167805236,-4.950182006745145,-2.5196015718038445,-4.988597578932103
38,5.800682179173039,5.752470173051751,0.4218309537972638,0.5448270923826211,-4.865909716285247,-5.0,2.70233469221615,3.165267866654025,-2.409969538602197,-2.8719078324900438
39,1.8328828936021784,1.4857837804882277,0.2037180369524932,0.3501169792147103,-2.7254569003486684,-4.393798615040236,-4.65487518754895,-4.994111979361008,0.1618164829505153,0.0398667383244299
40,4.741616529983145,5.522599495136624,0.1173883767824947,0.3531203910457788,3.3161981883635017,5.0,1.710742510909612,2.587243451355461,2.990136633951752,4.639938892298438
41,1.949488329911114,2.6113614582592253,0.6642814450799123,0.6936229420889147,4.210495928939179,5.0,-3.0379862782652545,-4.48850305574955,1.6740403873447551,2.380779720581061
42,2.192850817190509,2.459352511315525,0.4724260753875471,0.5665299812850643,-2.3513317519256227,-3.2968235559039125,-1.3965185755689558,-2.083964360848294,3.94165421804964,5.0
43,3.4685063269861467,3.499021304712559,0.8009748965222282,0.8577173944010302,-1.805637491663368,-2.063785782550605,-1.62091691572963,-1.9402652638718492,1.701088531264725,1.6916925938290408
44,0.9889106285533682,1.2937358638515943,0.5549917291284342,0.5972630628768307,4.752088366543719,4.999584699774595,-0.1121739322010695,0.4767692006254886,-3.251002567574429,-4.601373397183069
45,2.7098741385138485,2.8901436958216373,0.2673801612863117,0.3054879077794561,1.6482917924231122,1.7507549240166236,-1.350760401317156,-1.478095222002483,2.1978770984726017,2.4114007423001027
46,2.848943356481283,2.7720008491782195,0.2378749205233008,0.3138059629684984,-0.4680291302181438,-0.5941455347902087,-0.8311395210681816,-0.9440558266220572,-4.856773251793262,-5.0
47,4.388496872447111,4.722852472922452,0.8597982252754243,0.9688376705511736,-2.784178726225928,-3.413338661100289,4.598519643629705,5.0,3.017450040858136,3.856709164478404
48,4.703194602866194,5.820777248585706,0.3327473552744974,0.3319042303246497,4.3311377512371205,5.0,1.744958208479752,2.112453674701076,-2.453424666949613,-2.9968404312218
49,1.869286239471188,1.858076939967428,0.2594944075055578,0.4070366952957102,1.3469319056596665,2.5691210847845403,3.0232800534644264,4.873489026466,3.3394600708856204,4.975229282154119
50,0.7004594456496902,1.3512673098802708,0.49333954806627,0.5132678161589305,3.6452464104285918,4.9640018634385825,4.730541856315535,4.999669793277105,-2.6858009890127565,-4.989419094302764
51,2.2998968576317766,2.2496090714216974,0.9426507983545848,0.9909810036205933,-0.1568514794924747,-0.20329078086332125,-1.4621487478700623,-1.6621330012996438,1.8649677858068647,1.9074393441547943
52,1.5518740429645275,1.4965840364277296,0.7647359960718204,0.862688087894853,0.06026690430584236,0.24405057807517339,3.8366529652195833,4.989182613489662,3.3025318497061305,4.823206459107558
53,2.466369150826628,2.548701725396313,0.5848960569231174,0.6718361294078801,1.8569426911429054,2.453796774249535,-2.1468740758536153,-2.7830208485375456,4.726847824025773,5.0
54,0.9835431842643246,1.031376671116873,0.484371449289281,0.5287066505768265,0.5923294849429406,0.7434426200402903,-0.29035507505533853,-0.2551299268169843,-2.4800944140083026,-2.9870649967360534
55,2.989722870912823,3.0626234940838564,0.9485011894724512,0.9720215453274055,-0.31509277611543096,-0.3277196149477486,1.8275373915223792,2.0586983408432373,-2.1328332458060695,-2.2738136981894983
56,4.736123646452434,4.184853538440665,0.4292221726680889,0.7117405929297228,-4.33771941779979,-5.0,-3.4624542898867947,-5.0,-3.4815481738681067,-5.0
57,4.496366125745715,3.824378538388457,0.4740811164282483,0.7295647329127726,-4.485615079529756,-5.0,1.7434478564024414,2.2787368314170715,-2.5872287781731798,-3.2463440349338293
58,4.012007432314163,4.815126536379439,0.9390651997503305,0.9937971100527102,1.954838120406207,2.5864754494232596,0.7928104033714134,1.0458575539862116,4.194971181907169,5.0
59,5.847511368227498,6.0,0.3046209979892965,0.35120852359014637,3.6065012929426232,3.780241025029187,-1.2038613069723325,-1.2820041047658413,-0.17689908262386922,-0.15022543535934882
60,1.310820028383461,1.4482682605913253,0.42201356326210504,0.48745881364363064,2.1584349874849362,4.086711067872306,-4.901967981491351,-4.986918967114136,4.31192456270503,4.999648657218749
61,0.8119888713785494,1.2828243050527064,0.20354898104035746,0.24445934628400895,-1.2918815578315146,-3.6632539270123434,-2.600645413204435,-4.931820389804222,4.176968608111587,4.997309220223951
62,2.4151519074432564,2.8992673037363854,0.4382139759456274,0.5068999654078729,4.5167872045732125,5.0,-4.0619387097866735,-5.0,-3.3905454308238916,-5.0
63,1.5683662483892986,1.3574541732540861,0.1479005712808483,0.2629005589138648,4.166265058429056,4.998135953300739,0.6702563710624387,0.6987361000164466,-0.19920734305797438,-0.4443427309784746
64,4.611860822108617,4.842331372757351,0.6854896990847893,0.7843119380902512,-1.4290446268291834,-1.5498828412517573,-1.4847643638910113,-1.6274395661837169,-3.0399292623977425,-3.5080702790211276
65,0.579292928913197,1.3296837279327813,0.17932018866640445,0.1974978609391982,2.7290300849342266,5.0,-4.215861552403426,-5.0,4.781686120371889,5.0
66,4.180603601811431,4.74355788089039,0.5613451510732018,0.62371598651795,-2.556419436578935,-3.387912008977327,-4.685938450207257,-5.0,4.180319798981879,5.0
67,4.383662647205245,4.3316051522396775,0.8765802742969205,1.0,2.875601722096155,3.2293219582785606,4.81179817603722,5.0,0.1767537505938266,0.23109114805944522
68,3.6353541218840473,3.817439027425995,0.5424608905814833,0.6105835839201466,1.3390320927190857,1.4550928374892895,-2.4992189197243855,-2.7992194727001016,2.1873305059434145,2.4977302932878636
69,5.135128964769711,5.2068853390592205,0.5376646442140319,0.6428785332529567,4.748615329226773,5.0,1.7972083828631835,2.0485740398316294,0.477967904028912,0.44598199018898665
70,3.4011953009863483,3.441527401621457,0.42674674212573566,0.6473310526181224,-3.811947559114457,-5.0,-2.3583967559971053,-3.7558767101716013,3.0447972815619053,4.85023502869906
71,3.870231731587141,3.8384493923517073,0.10209865221552805,0.2242948890262094,-2.4936292455266473,-2.9720013103741563,-4.357888292434074,-5.0,4.692588562908834,5.0
72,1.087105788166728,1.304597757768868,0.3965943012785893,0.44556842136912034,-1.468243271157349,-2.867489244599732,4.863494916876515,4.94684094689047,-2.9899903266372174,-4.896016854208155
73,0.8667595852581205,1.2007302826639092,0.3482706988706332,0.39910739205922263,-2.184274178912905,-3.8454851693453476,2.1146047355461794,4.26505827687119,1.4023000926146345,2.7852566532049696
74,4.513157719830855,5.3582934846847134,0.938125537012936,0.9918218209344865,-1.5822766681019695,-2.0695422958234255,-0.7569412664526776,-0.9484697431468656,-3.747563290773094,-4.517583419862075
75,5.5420800778214865,5.340876448948958,0.2840801864364725,0.4896383114366893,3.757024622549948,4.801742313671299,4.628780889630113,5.0,1.6232716906113276,1.96736643699754
76,1.2692833523230125,1.2414721805044986,0.3780029915776236,0.46467577157955786,4.49310640906875,5.0,-1.4301542715479565,-2.2690384742155114,0.5457154695163502,1.0579568914113195
77,5.319657292659111,5.199704813442714,0.6935738183819655,0.8314755582771121,0.3678304511706654,0.41346873602626844,1.2879783117736054,1.3490598065256252,4.513864314223105,5.0
78,4.047337791993524,4.758410243372356,0.5672791878478401,0.5965857767319138,-4.525787536475397,-5.0,-3.09631771590234,-3.8586361936508626,2.5294995063171513,3.1699464053924533
79,5.148243891010655,5.678461552730538,0.32307321787919707,0.49836108401450085,2.224611931670034,2.8601422048632608,-1.0879353840290928,-1.3413059691513292,3.944358826374701,5.0
80,5.532957249593766,5.253033756235585,0.2907316476860419,0.4700963171897403,0.8540323886861756,0.9448511723699775,-2.5445695025886748,-2.9512591865240316,-4.551601664610283,-5.0
81,1.1763907625698007,1.3856900290289609,0.6247994489017508,0.6914844514288965,-1.2773407072640586,-2.7194116688835326,3.99226138344193,4.986194960080192,-4.48003374100762,-4.979675965419328
82,5.49818054988459,5.507172629171466,0.4190101369390756,0.5721641770572566,-2.9772578094858417,-3.2287276577068766,0.9247427998481172,1.0227013718859157,0.6593405967489685,0.7514391836995087
83,1.3636694853174278,1.3694481046425278,0.347974106821593,0.4314557582745476,-4.80535203584974,-4.994351176242829,-0.26261400841962823,-0.5370995826113129,-4.067114665092918,-4.989095331416975
84,0.9940150582498557,1.448997949277275,0.40141408497484127,0.4583407474690121,3.197848131816067,4.943899755740623,-3.995542845139374,-4.96829509149815,-2.9337594910194174,-4.962551921204765
85,3.383315711018628,3.056007195511963,0.7872720358792172,0.97867761251432,2.2567006297860495,3.1945088391107315,-2.491058782457368,-3.3572331072733994,-4.4782380578016125,-5.0
86,5.162554139771328,5.653217137604904,0.7495319954659776,0.9340949044869264,3.357013505517916,4.642636508685446,0.9503651077771125,1.214983910053043,4.08089240162128,5.0
87,5.445416626606288,4.879538344419597,0.2601639858553473,0.46297566050601463,-4.784770894721596,-5.0,4.53448424110638,5.0,2.6260421279957082,3.170619203146008
88,0.800527774538158,1.2496961008814473,0.809934615081363,0.8483528569651584,1.6466063047169233,3.157328417519527,-2.2676219079838242,-4.996125667270855,3.4505572254185313,4.992145339350607
89,1.8770632310150863,2.4684517376808492,0.9521082842366657,0.9782894639713091,1.956669186680221,2.9693589630015755,3.835571685991568,5.0,2.37479163176891,3.4032982181341294
90,4.65090883307945,4.495329124524485,0.47294710412522606,0.6248810249830198,3.6081136653019397,3.98298725656819,0.5736235343758567,0.6355902808688033,-0.6459499520350154,-0.7710671757555606
91,4.599062114528572,4.977280946310644,0.7797264714165988,0.8168885944826337,-2.7264815286673905,-2.975731886131439,1.0983104620207373,1.241497055060274,1.5341736641567894,1.775783806836785
92,3.1503871270217774,3.3683614026644646,0.7902158722186597,0.9263016568071235,2.2686218372248423,2.978154503101752,3.2248083387518256,4.250462863046875,1.339794423936559,1.627696663326115
93,4.546309239097965,4.286567181255954,0.5407690173833433,0.8612247473901715,-1.1848823256985852,-1.482555818454537,-3.1024529229744013,-4.019919295701935,-1.7923304318068878,-2.2945837271891065
94,2.1022862499800095,2.2222371409256145,0.7508879862863459,0.8294889646802469,-0.2611345902962914,-0.448370346180321,-1.6514585880503196,-2.050565860938404,-4.231784000539102,-5.0
95,5.547469467074407,6.0,0.9447461978289052,0.9958499308818208,1.9571105571753256,2.1678195203099486,-2.09771346316416,-2.331888763102744,-4.0277658404399075,-4.545031991040772
96,1.1079894708092362,1.3990224648155831,0.3193356772465325,0.37817861518086326,2.8049040705371686,4.947899793086523,-4.466738881782434,-4.996020162439122,-1.8857407826467454,-4.122300194027835
97,0.7367689431657876,1.3681887855860322,0.9260654890667283,0.9556288982175022,4.55806001942347,4.978843925973322,3.635678598093625,4.997067092309662,3.6082723807838804,4.976632742244074
98,5.018215563773891,5.195285512209718,0.7578680628770476,0.6705756887704848,2.029346535901464,2.0766246817069085,0.82408483228543,0.8599428956909413,0.43681187569336144,0.3947640043955959
99,3.728600439541989,4.013221189947324,0.9427969874219405,1.0,1.1842608676972644,1.3867257007645526,0.5206059212319314,0.5882479759862683,4.5267624276842024,5.0
100,4.967127746343096,5.231720059084397,0.8441302300618164,0.9134375556388514,2.459285655847169,2.8729797448060506,4.897166688538803,5.0,2.992775825854983,3.3404992416354498
101,3.2075141154288227,3.263509079088059,0.5169039938651359,0.5970005023675324,0.7489745026286188,0.895671540777379,4.677133257414101,5.0,-1.831551826839296,-2.136841380116734
102,3.294284739286181,3.7093169194264575,0.18007572455303789,0.23102315684632455,-2.886629072876005,-3.3456349631204816,-2.4456923835088293,-3.005007882367677,1.1653861793251197,1.5265977594286886
103,3.9613074036450002,3.6036573054514647,0.7415985223487968,0.9035331406209116,4.850588269594103,5.0,1.1555550539366344,1.4492598131454186,3.024464988356841,3.595473491133196
104,0.9738926115415847,0.9819244806915542,0.40254312984268564,0.4475485532964601,1.8382208212674722,2.378438525103592,-0.10366173104616183,-0.04301362420453553,1.4893305388899436,1.7016813482977948
105,1.0362644693909988,1.4946991785656234,0.9098664682680008,0.948824815439274,-3.3790807730714834,-4.948700460413857,-3.090137035504139,-4.989386860459246,-3.9983953842217392,-4.986764974522261
106,3.026253403512517,2.9184284170227213,0.4456087896252877,0.5307826693503097,4.789257458047497,5.0,2.2356761550284365,2.690432307170396,-4.864598663143345,-5.0
107,3.9435371259503564,3.908858319086798,0.38671201612453215,0.5341956761387064,3.362870506616443,4.4122766582798,4.783195518809777,5.0,2.264207453972431,2.8597426016657876
108,0.8258692866419932,1.395895643526037,0.9276065502194254,0.959606525227747,-3.935639697602691,-5.0,2.6566659422424,5.0,-4.676926567619482,-5.0
109,4.872513242315842,5.206043695224273,0.9397458973855388,0.9725872293608626,-4.750922149784072,-5.0,0.859478948320862,0.9506585100263162,-2.664034478701404,-2.915430484707844
110,5.708775689383561,5.975505028504959,0.8640214618681786,0.9770468852807207,0.4022165319427651,0.5363304567495287,0.13578143297790835,0.22954232761716165,-4.37785593640484,-5.0
111,5.587533083390012,5.816981020829539,0.8472005727070004,0.946639014303888,4.647324509494743,5.0,0.505390774717982,0.7752185172956926,-4.560057405114694,-5.0
112,5.981146026212638,6.0,0.8102704615265498,0.9904190884576329,-3.6577349959125707,-4.168350781075045,1.7842587609143434,2.0681492413647886,1.5493512678069943,1.759336193239149
113,5.564415301516622,6.0,0.3969939449064639,0.6309137925295504,2.9834194905677904,4.158986517567428,3.5065676160698898,4.753416168112148,-1.934196207855201,-2.6657045128351853
114,1.2453566434482242,1.449931107361901,0.22253877421490292,0.30451927247846844,-2.578075711387746,-4.861585357975383,1.1501179095106584,2.4003774899613752,3.972501479760414,4.999953019842104
115,3.126533957828763,3.188418104692958,0.6025505478914832,0.7687156332164489,-4.061866218835682,-5.0,2.7469128104672516,3.921824393466375,2.0670872451019964,3.18184191451587
116,2.2258234635617575,2.727899070600871,0.8800614086389563,0.9133802545796261,-4.546712746063461,-5.0,3.7478156179355713,4.855436733497119,1.364463075941017,2.0753474447998976
117,2.8208463965548036,3.0216213073801685,0.5483840641394422,0.6563601505031127,4.366693918242083,5.0,-3.0052340784806084,-4.181143993761218,2.833652714686916,4.065131595684285
118,1.163487642335649,1.3643406299281997,0.42982828232693965,0.5114938383649582,0.7298393517841661,1.317848659067703,2.8703286095929794,4.993717239614213,2.4253295680747957,3.925551671808992
119,4.273265742078873,3.879042264856098,0.6752386340847571,0.8907488718671864,-1.5197398451602684,-1.9343219518169432,-4.368892484004581,-5.0,-3.4454385056532155,-4.364746197525026
120,0.5050776224244756,1.1827206378243984,0.9212080218214798,0.925923344425156,-0.43292202361743914,-0.8982005896429308,-4.616472221782292,-5.0,-4.357142572761138,-5.0
121,4.758454476109936,5.307070229356945,0.6398398750524962,0.7212387124229958,4.10890519175493,5.0,0.1326982409933164,0.31299216446490674,0.0472313241191602,-0.016164917302762708
122,1.6005938556302972,1.3218215847753185,0.43659632277674204,0.5622943880209834,-0.22989294612918654,-0.2784425357886851,2.3801021054599927,2.5505511100314684,-1.595027957924181,-1.8650483194000222
123,1.9842471723120074,2.2685246405618287,0.35951800229260084,0.45425759734192644,2.409039842505284,3.7674228173078697,1.8899369300414925,2.8262013661330303,4.11273966166621,5.0
124,5.513674649545351,5.327182115484738,0.5776807390167034,0.7625349935768495,-4.514899895431855,-5.0,0.6168227448916319,0.7354610076588876,0.46470420429592485,0.522499588693054
125,2.1153808818349815,1.715543444300142,0.16430297934631313,0.34724563991114116,1.4861676074194285,2.2636620164021757,-3.7043613811156106,-4.96450391156251,3.8463737173250454,4.996774978018887
126,2.707063543228882,3.099266720583229,0.6237652178151916,0.7134186333619504,-4.077838674772929,-5.0,2.8971547704500744,4.0992148524415395,1.1943382124514346,1.7093472796261509
127,3.388789440143445,3.52234154904853,0.46172032610421143,0.5163945513537544,1.776703976608781,1.905130463525638,-3.405238949885984,-3.7135516784794294,-1.0170055419962654,-0.9444776480826217
128,0.5147151849916778,0.992313878375321,0.6005143022941547,0.5922380259284236,1.1664149567211446,2.1869925714094616,0.46900583495127823,0.7373847628969513,3.682737139353814,5.0
129,4.845847368187909,5.39950896756419,0.8421151548535932,0.9507330187214177,1.0697145121487783,1.2595404136601056,-3.1909548094344986,-3.8660524492831914,2.3941300434345534,2.816189697961211
130,3.3953199754197354,3.4932050321172183,0.37511674672605166,0.3386026108217404,0.3356342996220607,0.3067553309172676,-1.01909293419424,-1.0402898151061537,-1.950913934528542,-1.9758902957043947
131,1.9012938704799853,2.6145351448336225,0.9205418021331249,0.9325836152688345,-2.7390907377416953,-3.9650564447575896,3.7851167986387724,5.0,-4.866283736519579,-5.0
132,2.9839322523576413,2.897372914710545,0.6204384944011596,0.7695642385933774,-1.1532613758746102,-1.7387654931881396,4.33058036537835,5.0,3.9622126574827075,5.0
133,2.036755429349327,2.017784238940424,0.927391472727655,0.9740948366338836,0.6268862576453604,0.5759278924831429,2.3273566144157867,2.4170198915258543,1.8292761291062076,1.9551297717326839
134,1.4436948618961443,1.3348099728261056,0.6114848586395715,0.7267086201951145,1.1879446059876198,1.927413320932162,3.083378815018797,4.610219571605779,-1.4359622998377664,-1.9779054412160402
135,5.410151344665896,5.309712041310825,0.23094222631786668,0.44411874913837024,3.5103692953357846,4.185602070113447,2.008257746080977,2.269332851505058,-1.5750576040391506,-1.957833769373201
136,3.055875665729199,3.0915818133726622,0.3125673256452963,0.4302060544468736,2.4405237909067146,3.326316438298605,4.412462407770809,5.0,-0.3647561284723355,-0.3887614442290541
137,1.5707534454078296,1.5886770261045287,0.15515365544431614,0.25595821459673074,3.2738098944542204,4.91627884422212,4.94415034372997,4.992648022597438,2.547757554150869,4.317769061483566
138,4.636279684647062,4.691754363963364,0.34071491818699917,0.4101721752701313,3.152990738903305,3.3078473578108643,-4.895046557345129,-5.0,0.42094235775972155,0.43811289997911435
139,3.6539182187910813,4.5303076821979245,0.9737331775027439,0.9932797685572531,4.171388950828878,5.0,-0.8807265448305468,-0.9442480171952047,-2.967090730951841,-3.735451814431722
140,3.4598545907969864,3.3903729799937157,0.8038020545324768,0.9064020190669343,4.966930929385151,5.0,-2.7187935695583896,-3.3279454180892345,1.3110526856273053,1.779250956724791
141,5.386657478210045,6.0,0.10953042393282184,0.4136960198818498,-2.8701131028589932,-4.225408359413834,2.886616179068074,4.422892883432545,1.8828848232392315,2.6643580072858177
142,3.1714823660340716,3.322083494937237,0.7200073141639084,0.898563771194927,3.3810491646368925,5.0,3.1771966267891463,5.0,3.9727087112524906,5.0
143,1.21782399163088,1.5002899002237322,0.188013279318862,0.2649707312274984,3.9456480233440927,4.999254870458705,2.325509169587688,4.9312612848332495,4.005368783917706,4.985734675614941
144,1.4123444272816805,1.2108656771644672,0.6301994324329072,0.7347726397750526,1.1363952569844271,1.2680371298729678,-0.5455867849470042,-0.43075368920144025,-2.324288074828936,-2.5767778703224264
145,2.049033347994667,1.6928435647129805,0.6008330091347093,0.7505910065097927,-3.8776812246484695,-4.937933454406807,4.467776518642537,4.998325711103668,3.208483246273465,4.98800383009991
146,3.6073290467594314,3.3766359353573865,0.4356823939630542,0.5491840460088775,2.5433587768257238,2.699383442908333,-0.694327193713058,-0.6560083252658327,1.2949343117701595,1.4196797414071711
147,5.0594600618120715,5.123641515169855,0.9438413593124871,1.0,-0.39040661518985886,-0.416676124166802,0.005262364099386518,-0.01733989983580002,2.194331834087333,2.207412543373175
148,5.608652916612409,6.0,0.6328860090358617,0.5981822559427669,1.140519772966545,1.2810259168705664,-0.5482127817987159,-0.5297286560864666,1.4241765788348193,1.528152865304213
149,3.76598206854556,3.720692751073457,0.8892391433279506,0.9758209129070731,2.9883771596317166,3.437050379160282,4.907252431189631,5.0,-0.4570583335917744,-0.5110691319550152
150,1.0224641997754882,1.0499185150254984,0.6461208543675147,0.7013956720706208,-0.41460313277909555,-0.5027524627532234,1.5340983607874004,2.0996958739426286,2.4898602600906203,2.924246090297754
151,3.642615403086463,4.406541985781979,0.8987267430048694,0.9875440839755192,2.6061356003355183,3.6819140728615665,3.821028508919102,5.0,1.227338854124762,1.5806121845545447
152,1.8573884517367092,1.6554773122709592,0.3144658959170531,0.4654053709290681,-3.9933591909864097,-4.9784980823527105,3.8628136186058883,4.969949659159837,-2.5201716700934695,-4.891178845602715
153,2.3055835577478323,3.1913200796143744,0.6103676106286063,0.6579302029686418,3.7050525516235586,5.0,-3.1410014367086436,-4.751038277156414,3.887230041470916,5.0
154,4.911704460138294,4.758207866544396,0.42718078676625787,0.6198931774110532,-4.329651734054324,-5.0,2.0798488681137584,2.65536616758922,-4.141434816623085,-5.0
155,3.3857093016248907,3.8709742812096093,0.5790361535807514,0.6697952458176454,-3.815441002283524,-5.0,-1.8099846655167195,-2.3643761083651693,4.212172370261103,5.0
156,1.4007065807055994,1.3327833793680013,0.9112376418570067,1.0,-0.531767494377936,-0.8978885157350979,1.078156494672653,1.1852604408244996,3.4870256627215603,4.563097167716333
157,5.991953100039853,6.0,0.3242237060614833,0.48751681105508254,-1.3826419736737339,-1.5462662515496812,-3.8245405282121325,-4.351290692974177,-1.4477853644148497,-1.6542967179162447
158,2.236676140172931,2.245235000483182,0.7576008183104924,0.8805131415977124,-2.4369638220564926,-3.4621025165199373,0.9704435875214046,1.0587989963954396,-2.2631147243172,-2.8079972820469408
