,threshold_true,threshold_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate
31,5.793602365443259,5.807460532065912,0.6120910544481871,0.8356747683447427,-3.339784063137221,-4.251218736957576,4.512631024678613,5.0
32,4.461998728444392,4.938956293694064,0.4792357323923333,0.6070808124068454,1.997442827833379,2.363974111439335,-2.763014062974092,-3.439637918509323
33,1.6042886771825555,1.6392207093303257,0.439660607694134,0.4536606019951811,1.148349710136557,1.1349083030860292,-1.0884912986762418,-1.0551204907681355
34,0.7948684602927741,1.3153766387938106,0.3460642819404859,0.3873864374320571,3.9152479750601032,5.0,1.7273814526327358,3.067996250649461
35,0.8332840977099758,1.0237012955915976,0.3394083831910124,0.3774083807032343,1.6727697996419957,2.3557378575143915,1.7209945055802,2.413401602059777
36,5.017601202487937,5.709392757299567,0.1195000776216799,0.2437751907781843,4.082654932135259,5.0,1.1017242456816323,1.5911217175268444
37,1.22628342909537,1.1578441917317546,0.5368048043870002,0.6244753922066986,-0.1203565480482082,-0.1869036024340946,-0.5713826305134617,-0.5499482020530839
38,5.829393916202198,5.572059042606718,0.1056568409837181,0.4939547883218401,0.780100795091202,0.8051151666679653,0.3150215251934962,0.3361452041153948
39,5.113701422520989,5.163236711841883,0.9034078762040209,0.851558761786106,0.9415849520287278,0.998368570092873,-1.109340832135466,-1.1007784670636884
40,3.758716919423014,5.538340285054313,0.1149531515914824,0.1809621889350781,3.513633865497231,5.0,-2.733710416406301,-4.40258429570867
41,3.821141917354225,4.385972778814685,0.7144636890988927,0.7798347070000163,-4.279979483222891,-5.0,0.9667030959150336,1.1498800149109716
42,3.5282895706872424,3.6572738662542608,0.4724589990767876,0.6264401619441001,2.4871719742467646,3.0024852800329844,-0.9124333480202218,-0.985523909650745
43,4.863363897053288,5.136696024379814,0.7893362065210877,0.6561902165239674,0.1074678120670225,0.0738282942711492,1.3566826626650574,1.3695520041631797
44,2.008153746516611,2.6549731934296013,0.3462764962847543,0.373141979431585,4.501227367067112,5.0,2.227136008616324,3.3286947013942
45,4.435819799464165,5.497993097223592,0.7427366286926714,0.9510104448371444,3.405904789988713,5.0,-3.322788922532167,-5.0
46,4.018408469411925,6.0,0.3348860672500048,0.3653521294453165,2.99274223448154,4.717137072834553,-3.4667700324386983,-5.0
47,2.1857797538461723,3.5866332860912644,0.8820081059789521,0.9275288691086536,3.037763270442242,5.0,-2.404499202643485,-4.072452911661487
48,1.9201351736453445,2.478293189010766,0.338725045009265,0.356309201203998,0.3051604748912428,0.4944776592301421,-4.2903995235178325,-5.0
49,5.111248468492195,5.806676839897941,0.7946022934775536,0.8610272661508069,1.2662514838447358,1.4915122297014212,2.88899626635847,3.4298186733050127
50,1.11282285308129,1.5468692560663615,0.3111855335123811,0.359803962315789,-3.662771457705303,-4.992220186289532,4.678469900969647,4.995971969777515
51,1.801908614616026,1.7838949361758194,0.4632645811802574,0.6431663260028264,-4.012318328754287,-4.997254815317564,2.6348927257634456,4.803247417781557
52,5.96344972382052,6.0,0.2534822872771924,0.4253398955388485,4.475942502782701,5.0,2.505611210530229,2.9168514218544703
53,3.967253227506116,4.154624639903161,0.2249140390100716,0.2990387976713402,2.276669816275855,2.5142180290837186,-1.7266550154400273,-1.84091984866883
54,5.655187156895133,5.457258433508269,0.3162086840078106,0.4767731161603157,-1.5460819613440568,-1.81372393109487,4.871281473284618,5.0
55,3.0305112266263143,4.568979379337895,0.1541263276801003,0.3191782278173967,2.8007793022507546,5.0,-2.018929835312812,-3.714411383552896
56,1.8238040964190148,1.649630707747508,0.9205969102476562,1.0,-0.7867409880387055,-0.7922720365030722,-2.0114809287785795,-2.088503959478084
57,1.2329021620524565,1.5199898757923955,0.53152000725043,0.6310359562571092,-3.2429443671398737,-5.0,1.5155650725985903,2.7737162530156527
58,1.565587789354551,1.664913524793331,0.29564800973291,0.4050643722921929,-3.792027607909045,-4.993427917437301,-4.921432907746134,-4.997862043539284
59,2.776598979380904,3.612443575570697,0.881386073263311,0.9269806884160932,-4.0106045599536895,-5.0,-2.734912412542148,-3.818432937043422
60,5.877768175453009,5.515025366203305,0.6412141387481987,0.8090547745500111,-1.210166657382966,-1.2050416854633677,-0.6109291767593616,-0.6346779223550081
61,0.6269136223710923,1.4951534432129077,0.1226022441505593,0.1521110404983502,-2.7583097164557246,-5.0,-3.82304864946236,-5.0
62,4.79747867785928,5.169512189435246,0.9038309472479824,0.914594294703276,0.1305808112940343,0.1001577904625417,2.25183488968855,2.4578086586844923
63,2.284695175650406,2.319162428995051,0.7958810777362584,0.7861352593976206,-0.7333293802457164,-0.7223923709461575,1.5903337503460668,1.5657359387820704
64,0.9521035812706952,0.9972913823294908,0.8624177775763934,0.8810292606524897,-0.6813140041763865,-0.8552208200514232,0.8835773477233777,1.0824140376741969
65,0.7346031200873857,0.8675382988306739,0.1958276011627819,0.1638280821212279,-0.7963664149248717,-0.902467544314306,-0.6305503629295106,-0.7794566351778701
66,2.0316192922777776,2.193814697573256,0.6604472161541836,0.7124493874563064,2.365694344414553,2.8811590959055065,0.897206744660648,1.0937571795940024
67,5.712944411480631,5.898992759378787,0.3658769602398093,0.5703185190584056,-0.917889483619172,-1.1003483336458626,4.329358393697436,5.0
68,1.376027580151709,1.6395296011071772,0.5054448564040634,0.5921351968609766,-4.043206135059333,-4.998449979695177,-4.7013310493105145,-4.987437705837048
69,0.702941524659789,1.226301686604255,0.332238192137378,0.3588196862229157,1.2297039635740292,2.4773892396223065,-4.0874841859939295,-5.0
70,1.5190037298856642,1.2913418768824887,0.2936566189047143,0.451198066085292,-1.0336740545560286,-1.3359238098396566,-1.7328856918211488,-1.830969240707172
71,2.0263899661046016,1.6557886672396611,0.1042249120275626,0.2471514375119685,-4.7862745132870685,-5.0,-0.4425556537765596,-0.5101702157365974
72,2.3759939447599394,3.09973557782272,0.2814308268051954,0.3177373110866892,0.217463973097387,0.2869631944303286,-3.122909020123136,-4.1704487884447525
73,2.25028901323398,2.687926788982038,0.4959725612897295,0.5185546564759496,-4.613828934525428,-5.0,0.9119756001378077,0.8711119407039902
74,3.6384353626838815,4.815923800023812,0.8611525310894761,0.9073005981960428,-4.012519429621669,-5.0,3.9897387768228185,5.0
75,4.496125408107645,4.725264426375807,0.3491979404637409,0.4816780854868356,-2.4606161162303275,-3.000135358655341,2.0558901699015464,2.262785716796171
76,5.700619218289251,6.0,0.7636835600406382,0.9982176742258116,-3.729036664386082,-4.600827157878966,0.2810505547134323,0.2548890668795477
77,2.609937878443384,3.1879069183359667,0.2732033258264784,0.3071633162568053,2.667043785365101,3.568086035651581,-4.678778511423113,-5.0
78,1.45561920843835,1.5316982031620765,0.1175902611463564,0.2311910974587365,-1.6148014510917186,-2.7001663050018685,-4.45648674338446,-4.999022607134202
79,0.7223576845909198,1.2969063060050008,0.1222123868805554,0.1626691850809646,-1.5182360528601058,-3.129065149833892,3.427205889321421,5.0
80,2.9641767838698154,3.1115729856469723,0.4692813485882209,0.4532272312687068,-2.562288056780808,-2.655663524366564,0.7545825210463308,0.7005540543390096
81,1.6081406022763236,1.422412148143108,0.745867192784826,0.8722726248116464,-2.4484479386670155,-2.725167031386696,0.2952084797261256,0.2874948699263011
82,0.9004110879266033,1.3248226106919834,0.955110140446815,1.0,-1.1431367350167332,-1.9320001447745607,2.799370815677745,4.696432868194196
83,4.111997384567051,4.575451929318152,0.2516873031847385,0.448256521436088,-1.7842802805994915,-2.213896693919484,-2.36732429452951,-3.1726295448029624
84,0.7642337974692892,1.448762415914306,0.5449239245812969,0.581673273405457,1.811954644613426,4.927794885993385,4.418343183783965,4.997336860375877
85,4.881389873153815,6.0,0.6742100122828784,0.8493056028929663,3.418856289214889,5.0,3.2388224936676746,4.721524080379931
86,2.0536316969063377,1.5099757429123783,0.6264363545793387,0.8672966377168431,-2.632218611950904,-2.9252316376283174,-1.4292657498581618,-1.629702455627637
87,5.626434585708132,5.877611734922955,0.6290243257132507,0.8741043085356777,4.011190036694724,5.0,-1.1702009482814235,-1.455742074273608
88,0.8143638654720987,1.0085723476164954,0.6080000870918193,0.6235534598015089,-1.181500438365578,-1.80855611332578,1.5264267759142336,2.03748314386146
89,5.552585732220904,5.429056300180266,0.8008127536139906,1.0,1.044399449711917,1.0661227730303695,0.6285659795970611,0.6241185813421621
90,2.2069857573745493,2.1336737506504213,0.8803139466315167,0.9566069856510856,2.096430443274696,2.3021831771897308,0.9785253396446902,1.1146427190669008
91,4.16449531618127,4.662095293105938,0.7081624361316317,0.8137736127248023,-2.0315127537456936,-2.585374243325932,-4.316898347683043,-5.0
92,1.044691016351086,1.315348092882162,0.690663970468957,0.7470842188907807,-2.58135813708672,-4.288270190565956,1.504820777835456,2.351474703470402
93,4.901135394070693,6.0,0.2573774479738565,0.4990978790176424,-3.0872445911530177,-4.995797565802743,-3.0805746212964182,-4.869007095077359
94,3.936266126671992,5.922000043690664,0.7273626964625005,0.675624370347614,1.71471826927049,2.5892377098363064,3.7060201269324233,5.0
95,4.044812166333565,4.446592478851852,0.4743102813864557,0.5711740024387284,-4.501994691053154,-5.0,-4.384547447825171,-5.0
96,1.5469817824927683,1.3009022706283808,0.4850402745619444,0.6314999377843868,-0.8267526655228996,-0.9516511036295244,1.8392971441316088,2.008825152991245
97,4.175050905652489,4.597055387641649,0.78748410623798,0.8071749088691919,-1.806985630088645,-2.081645056928179,1.6754653059080993,1.914508280724004
98,5.564811746496073,6.0,0.2653811723484618,0.5077622372638515,1.6412961708392904,2.26014625984219,-3.8375601053255695,-5.0
99,0.9025832835487104,1.2675287486874849,0.733381104867173,0.7662332597951299,0.5067559429123158,0.6574059184743283,-4.589425593325362,-5.0
100,3.423930582024347,4.510147294079097,0.909033240160356,1.0,3.0529791544797997,4.402500787599089,-1.2919377128826892,-1.874227687819806
101,2.712289448898146,2.728621171709805,0.1728917045142431,0.247286689705843,-1.9910078523673849,-2.1523529195431697,1.0311690547206664,1.0209075474208422
102,2.976962867219328,2.747086622661412,0.5225866654339845,0.7185841974503024,-0.3297113681292718,-0.3688924364792567,-1.0174193906902496,-0.9531473556258108
103,3.335721281176387,4.192789095701141,0.9803710512960704,1.0,-0.1743069528556151,-0.1329517836885529,4.139881422088592,5.0
104,0.9503579324169208,1.19561370647489,0.3164389089110188,0.3761242682629771,2.510311367962678,3.88404416709481,-0.7772337149339115,-1.1503247264833938
105,4.706570878831449,5.526801323014974,0.6803383586489017,0.7491544968184738,-2.9623323639060684,-3.70446538329904,-4.462284999453436,-5.0
106,0.6789546777192248,1.5515233720503652,0.7941874204749574,0.8166000033163815,-4.149021667549475,-4.987146371926917,4.478229791803777,4.9916986446222165
107,4.172107398586472,4.915044537249952,0.5316753892006563,0.5698762865972724,4.889631876193525,5.0,-3.3948743910283143,-4.331428574274599
108,1.3191264536873006,1.4440481099476143,0.2996494974936253,0.3840381197217564,4.160347027352116,4.985312361603845,0.9380740271056276,1.4118547844126783
109,4.345507351125719,4.599588236065785,0.6793220404539904,0.5056622853830418,-1.15202162936189,-1.118614088397566,0.9458766007797792,0.9893840173758964
110,5.722354309799921,6.0,0.4949954595203114,0.3938737792243361,1.6230242527276662,1.6565552889945994,0.1356032270824947,0.1805273795481761
111,5.345415150725884,5.724483015055188,0.4810231819138884,0.5534064328608226,4.849462778951507,5.0,4.949734270077075,5.0
112,4.282704952331206,4.796409115483528,0.8744009627175549,0.5874871064683642,0.6870930626208183,0.7158875957239411,-0.8623122305774322,-0.9047789041221176
113,0.7268313450248987,1.344073076263691,0.81139745218533,0.84526265456223,1.5286024385159735,3.901850966434215,4.580340887968148,5.0
114,3.764715692261704,4.737569898149572,0.6523813123715095,0.7093897358718265,-2.44951642655073,-3.193247463009778,-1.931965650483932,-2.6262039457692428
115,0.7938416663571948,1.2371530036735314,0.554759353958291,0.5994278521066775,0.4615176663901799,0.8925732050790508,-3.424776359072176,-5.0
116,5.306466108108514,6.0,0.2692768242683536,0.3569345168879148,4.262934094213938,5.0,4.287247394319266,5.0
117,0.8480898678709337,1.5073601486236974,0.164980895444413,0.2078013609831121,3.614391829519703,4.995764190152366,3.389641535416754,4.992936820638834
118,3.49757444711877,3.5036090202232666,0.6765102061138091,0.733742917683667,-2.31547486620914,-2.3564696940544474,-0.2647283891235907,-0.2556872531151297
119,5.866120339527074,5.0936006388178585,0.3857241749427076,0.6441623903175658,1.1166479492735426,1.1907925247155775,-4.825041875754498,-5.0
120,0.9657283314263374,1.5726101100676035,0.2757579536388254,0.3336665950758575,3.501659475522519,4.999698027202775,3.8802945912207054,4.997451218008372
121,3.506366324851538,3.4706976053904044,0.4372048699401621,0.4212562192313016,-0.848160656631678,-0.8263238450382652,-0.6266435459501218,-0.6048589943371938
122,5.963966535993219,6.0,0.5658912034712401,0.948665897400267,0.2943248227735229,0.3870415566852216,-3.357091746736632,-4.398204916873089
123,0.5764700206770211,1.1680846550427488,0.5464043446858513,0.5424766489652497,-0.4008063165135744,-0.7945166543418866,4.801068326972015,5.0
124,5.715535588925833,5.615224040184642,0.6963194073950223,1.0,-2.6992503390608613,-3.623727085878905,-4.1228154574308205,-5.0
125,0.8147897370246535,1.3457436931746136,0.2309897365635886,0.2669818132260497,-1.0821406513052712,-2.649660412192164,3.496257745872028,4.998461370085332
126,4.94492633131306,5.296970244070509,0.6514962396579679,0.7370504242951803,-2.631681676812537,-2.901037309410181,2.0249881403595573,2.253916933309124
127,5.292888257705046,6.0,0.7205484781687321,0.9913008518903969,-2.706943689407177,-3.809965660846317,3.2717165424351125,4.591529519763488
128,4.3537616595912905,5.47385995625077,0.3657993241499031,0.4900449724834535,3.7594019466143216,5.0,-2.6149619820710868,-3.6686278053608232
129,4.423805808008323,5.706744944837268,0.8736645600522273,0.7823520470478719,2.113186492792776,2.5723773707514197,4.676929354157445,5.0
130,3.275999755303335,3.250284806363516,0.6601048184181435,0.6775069212193733,-0.4166088671730505,-0.4633892758293199,0.1090620166291533,0.0859833191608161
131,5.511445510598276,6.0,0.7881278501237899,0.9909610733663335,-2.5104568880216025,-3.1734843688283325,-2.675899300261676,-3.2725212518795392
132,5.918024618208324,6.0,0.5294623436930938,0.9693609952976971,-2.731638490041065,-4.017020653765295,3.3194264015201016,5.0
133,3.276224345264374,5.299082900948558,0.7205513510735005,0.6713012577891238,3.2898286271881405,5.0,0.0370483639154251,0.0617018514699159
134,2.601473848220793,3.2456218304554016,0.2682490569561878,0.2966328672939997,-4.618563511931576,-5.0,-4.478182322705,-5.0
135,3.4468178839466947,3.968210267725014,0.4418613790327572,0.4559155989364372,4.625240450783266,5.0,0.6484898818674945,0.7935568111746742
136,0.9190164710386972,1.331851683211131,0.9543762748954088,1.0,1.2208048087641576,2.572695233678554,4.713686782107384,5.0
137,1.2744663331724402,1.3985406456721396,0.1960048893178109,0.2682082979905386,-0.0131725854010011,-0.0692368977452217,-3.9227681711606666,-4.997347492252074
138,3.634891588936042,4.66143801185708,0.1272639373500348,0.1122400841460365,-4.912652568274361,-5.0,-4.442082126857683,-5.0
139,5.864341923355539,6.0,0.1779758258365797,0.3311745834245353,-2.826901651718111,-3.187473921664312,-0.8273469231697672,-0.951486144066026
140,3.935713445882546,3.958668330223519,0.3170970500059327,0.3648243231204196,0.3543579123517515,0.3598712013593005,0.2594976884031408,0.237701625575675
141,2.5625179066340187,3.890824684344544,0.8830222732666781,0.8260483103831593,1.287762330261114,1.7182568502804167,3.964070514526794,5.0
142,2.080827069433816,2.9511710576315138,0.3843379878997313,0.465803994640399,2.813850176418483,4.62501195091443,-1.6546705828592367,-2.797340611256072
143,5.743084969796696,5.945379895492336,0.6085625194019469,0.7958865048212348,1.5801499231132865,1.8564746584107528,4.254414589845904,5.0
144,1.261052882947732,1.593473142240183,0.206018182562422,0.2734674449762029,4.739663729120515,4.990257240926183,-3.831425310032066,-4.978407500505584
145,3.109777512575255,5.165517631160223,0.7384237587315069,0.7259249939237382,1.975299448126552,3.3690718694960338,-3.253740172833457,-5.0
146,3.218033418199312,3.0450563234096744,0.5635830838919057,0.6625831771985324,0.3322370479536451,0.2967340481275162,-0.7781012348811978,-0.7221104191589606
147,1.8341262324559149,1.4384006925542292,0.5298671574113176,0.7256913593693722,1.417606442321453,1.6580351686444168,-1.8662981830041323,-2.1688043443802427
148,2.616571587871072,3.093870702139752,0.2955775048582483,0.420708248028007,-0.928800311838084,-1.2340420733938011,3.4854763849450423,5.0
149,1.1782694477162203,1.1601365724820722,0.7299637926265223,0.8515435835875369,1.4012888413074265,1.99397308461943,-2.1756328517722245,-3.0649549772208613
150,1.199148981630013,1.1583255616697088,0.11673568245853441,0.20149408618462314,-1.0648180820501785,-1.3065618172535869,-2.075563675148575,-2.5097870587215203
151,3.5280094739993526,4.685559130306342,0.7494802497862371,0.7724977563656097,-4.342658997589096,-5.0,2.9964869168581476,4.221811016680795
152,3.186776584361402,4.501056403570272,0.9731173990038847,0.9016505243760635,-0.03498035311126135,0.08078700038748511,-3.9358943856945148,-5.0
153,4.985460622574464,5.595475582376607,0.5288642241506617,0.5922321794333575,-0.6296968388453139,-0.6945587356019434,-4.437551603936751,-5.0
154,3.034059472639178,3.2910476117555465,0.22387555836993828,0.3382333154596632,-4.311051722923001,-5.0,2.097603887664267,2.8515225216156423
155,4.842117094735466,4.786540452875221,0.9513452772092404,1.0,-1.6304440199275927,-1.5520146922345186,0.5184725219629993,0.5316194733326455
156,4.697068108026171,6.0,0.8854093855813283,1.0,-3.418854639652391,-4.8622001710152345,1.0171934317832254,1.4517887879106528
157,2.000394354661046,2.0989355712861886,0.20529246699073242,0.23574326319165928,-2.5777972614856814,-2.8482251417643445,0.4086432836474019,0.4950858380345167
158,3.84911780473853,3.6453230976829145,0.11114065274701848,0.2569999092609704,1.6777836375661614,1.687163898267904,0.21244615242080545,0.2813390296521677
159,0.9849748944868046,1.594019725772204,0.7113276217085162,0.7642683401298321,4.405062132392127,5.0,4.739009312690349,5.0
160,2.7151591958693935,3.1342345045747066,0.5270294406972761,0.520040843272886,0.2987146649679695,0.3704573169173522,4.907199882406093,5.0
161,2.6886828763680386,2.854625161760276,0.9624400972449023,0.9576546448475199,-1.8320873956807626,-1.94743219292385,1.1854212582757806,1.2171268339339798
162,4.766817974751537,5.167464732563527,0.21302434894702282,0.2399759381257272,-4.762388909431924,-5.0,-0.49821168851370334,-0.47102010112698595
163,0.9363191148564005,1.0086849894254433,0.6348405073380972,0.6645956911828981,-0.6374812177259948,-0.8423490185788778,1.65525064200852,1.899002253625671
164,4.650840126811133,5.5688976890510835,0.8331875848831805,0.8272402738247845,-1.0567417596129225,-1.3162272548059981,-4.584262130719208,-5.0
165,4.660823770829577,6.0,0.8782319603526605,0.8816872770213483,3.302497215913057,4.229643590505474,-4.295830111031797,-5.0
166,3.5846265419883503,4.953132471534058,0.1958402796595443,0.31043426259148676,-1.486581892081047,-2.1929336613211454,-3.0884349264182607,-4.93650305315892
167,4.608787564122042,5.570711963741766,0.25614139662018814,0.27435745275707646,-1.1602279010754102,-1.3230869741074733,4.36952241499744,5.0
168,0.6130982810582003,1.4728985311387959,0.9943422926597617,1.0,3.274083370425116,5.0,3.865260331838832,5.0
169,2.812832055820376,4.343066944821764,0.18625353737295094,0.1587281437554323,-3.60732885542685,-5.0,-1.6607612550962714,-2.5296354076781657
170,1.9130980619214926,3.180746231540612,0.6522239595190051,0.647050887794064,-1.958853130476239,-3.2125812204969466,-3.2235758723347487,-5.0
171,4.471882099473312,4.580551355947734,0.8038723157071659,0.8263954900278171,-1.4571449994183117,-1.585269099975815,-1.554708275618386,-1.5369934788030386
172,2.776286115076981,4.03034956158878,0.9193641391753409,0.8923673906040288,-0.8003437256352031,-1.2684344293889802,3.72670427487243,5.0
173,1.5072757090873816,1.6042835463006733,0.9105156646175538,1.0,3.8754257952640945,5.0,-0.2729959016688921,-0.47823956479063
174,4.238629654718,4.396148022029928,0.8351714179885247,0.8583456983466656,-2.799339918977809,-2.8148158506884178,0.7384694360549171,0.7493971961991542
175,5.136487508766769,5.661452368799096,0.9210502354383111,1.0,-1.1543247590557137,-1.392163191407217,-4.477272680571805,-5.0
176,4.799877640021644,5.280060698807383,0.16034917062933116,0.28725467210386846,-3.3350015203703576,-4.316354193485158,4.578118611038243,5.0
177,2.1380012262572397,2.7843111237297173,0.22054046071653885,0.2546095685010637,-3.4553038581735684,-4.830734255167202,-0.30691697615567004,-0.5874353110338323
178,3.42322406010636,3.4712844783029517,0.17427971536637915,0.4219753217270303,-3.6603898115702482,-5.0,1.4233880674940336,2.00386192081181
179,2.987187622411671,4.139210627399592,0.4455128968448821,0.4626344201544217,-3.94918927637949,-5.0,-2.397234534698348,-3.4413368678944476
180,4.23645849733524,4.255602283870875,0.604526740992984,0.560966358413439,0.14913006779711857,0.10869290340040305,-2.0566112135102577,-1.9454187668807095
181,1.3070554306657038,1.6530853551607625,0.14580931877357448,0.22680204044952873,-4.252033295990655,-4.99183006739616,-2.5553843395528753,-4.747028563115389
182,5.8161282204065206,6.0,0.4730032733437908,0.7935834050753827,1.9257137461044516,2.426708041458401,-3.3040272461949227,-4.293081697277285
183,3.670350438440043,4.189222998254325,0.376133926537082,0.40684573805402496,0.8717730602297158,1.0612450906372293,-2.4155064116034044,-2.928242859578605
184,0.8705616752644105,1.5251394913231364,0.6775440727616587,0.7135722555282535,-4.846272292603637,-4.987524610149831,-2.530043463979983,-4.9910107147462055
185,3.855869065079824,5.303270488852311,0.7036005517368994,0.8118375119631843,2.445259480152542,3.5915613383738534,3.3371959216280445,5.0
186,3.766084962720712,3.685052057954913,0.1744157865686625,0.3240677625808906,-0.610945200683628,-0.694453235759748,-1.5546288308829515,-1.6323164508571593
187,1.3468025842797107,1.2789307036654658,0.3429128943178488,0.4648639550330735,-1.3820636157076283,-1.6386134804629278,1.760985634206239,2.583052207744563
188,2.1599805292345162,3.784267472599613,0.2822377031535541,0.3225191528708492,2.7452911284754133,5.0,2.484804923635565,4.904956616289992
189,5.722403781275938,6.0,0.9309858107056191,1.0,1.5443984480282513,1.7268262471428433,4.358648882960816,4.697157651821184
190,4.12362046200281,5.5139432641209725,0.7550519247150971,0.6791126742121585,-3.11373095501855,-3.843069231759753,4.818764728683982,5.0
191,4.587974580938398,3.623888829065023,0.2832097860835787,0.5856180845708686,4.808073042175517,5.0,0.1599306618997698,0.222515472730386
192,5.7709051806474,5.764582615035785,0.1996387259982294,0.3547796134933788,0.09081184208085125,0.10543875679191055,-2.902023498962445,-3.1653703602337613
193,5.949741122488002,6.0,0.7744379476316477,1.0,-3.6841147401018337,-4.418217348570065,1.1176255100975552,1.3378508904975948
194,1.6158766935054605,1.3054248233195778,0.29032432067307984,0.4514752156850065,-1.5297587961308334,-1.556519616150938,-1.4817473565414263,-1.5706345775973254
195,5.625643159568129,6.0,0.6395949492942162,0.9076360449179223,-3.7471619651537793,-5.0,-3.8483576771145045,-5.0
196,3.2470846033306464,3.1902998158337397,0.36897446946853735,0.46803396006413356,-1.7251086598325027,-1.9717053707561543,4.898185147098593,5.0
197,2.261311664868871,2.0027830396864976,0.14138294013138278,0.34544614325513423,-4.023602345586177,-4.991100938427166,-3.3144994382161883,-4.995134242645855
198,5.681086716254679,5.4249235523618795,0.919489643708751,0.9980574614019926,2.1317045114068756,2.1560263172106153,1.1464450264786874,1.0724847667186055
