,threshold_true,threshold_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate,mu4_true,mu4_estimate
18,4.402484266301357,5.125271779276575,0.8526944436551369,0.9908240795289236,3.903217292157053,5.0,0.2844376788247227,0.4121488818627445,-2.6452437733120338,-3.705413869312228,0.4204886737457503,0.7260900785872885
19,3.156947014519853,3.5915517984609626,0.6976894437086836,0.824976763012046,1.3067962757988805,1.7063264120831592,2.412211331431392,3.330068824663816,-2.269649018614557,-3.330698403698084,0.3282685664508411,0.430959590570836
20,4.084834924560759,4.639824906614003,0.1218412742470975,0.4212857044448992,2.1636331135871245,3.749320172641811,-1.93971594088044,-3.148417020742401,0.3942346133408736,0.7391562234901999,2.8837453455868145,5.0
21,1.1817310393717846,1.931196866282575,0.2387517532186727,0.297142584665061,-2.440114074063157,-4.894043176757045,-4.4165652663394175,-4.989073759066867,-3.215715517447827,-4.9870396502973,-1.3285529858547152,-2.901112359645235
22,2.077260807720164,2.3341454905124226,0.1789801157804107,0.3349671533066912,3.1219124775705795,4.9815413314200985,2.8191309046657675,4.961280041614847,1.3489173014915057,2.733009038434997,-2.9961241567600085,-4.980221855778482
23,4.143742063832871,4.431775461061712,0.8938337489239254,0.961624899002892,-0.2068520250801719,-0.2648387098575662,2.640263288496607,2.9654043517347977,-2.0609298260185724,-2.3625619832260423,0.3176146640332078,0.4139287121158357
24,0.7644216300974633,1.1103910712252445,0.364151984581507,0.3084339654821103,-0.5317715240505472,-0.6062287433290479,2.0960777803762687,2.089833951860509,0.7745557870884268,0.945734027477254,0.51682384176029,0.3244631465846327
25,2.565052278416003,3.0396342769609705,0.2379889921664565,0.2908060779815615,-0.9378194526238136,-1.3232465434444476,4.623724713745785,5.0,3.006071568080672,3.910606692737381,0.0340068848613128,0.0833396071977883
26,5.443604038425443,5.862608964997657,0.1233018060715576,0.2590010429100113,-4.303243138061115,-5.0,4.355925634934668,5.0,-0.7314917947194643,-1.1462908229085207,-2.5023339469720263,-3.317023029182133
27,1.2275639727425598,1.682691031677152,0.4095862769342052,0.4865807054082022,3.438267146199663,4.984990921515186,-0.0901765803241316,-0.1826004155940674,-2.915980578986561,-4.9958688891022165,-1.5383254790356204,-2.30882294909517
28,4.390451036929352,4.751051153028358,0.6089894127246048,0.7536803324420823,-1.348138463382137,-1.7738989570017738,-1.4620717109418802,-1.8621689539340616,-4.615925136947718,-5.0,-3.643104796794812,-5.0
29,5.254785630973225,5.570888974573001,0.3180057975013601,0.6606783205597246,3.3251028436971874,5.0,3.2267920798884586,5.0,1.967140262880416,3.504307115018036,-3.0411633705695875,-5.0
30,4.516007425252473,4.430409329798658,0.5721650931242354,0.8282580625771734,-0.508585004965646,-0.8236291963177956,-2.628082345513465,-4.114391206595168,-3.435802196295492,-5.0,4.367766400157832,5.0
31,2.4510673204187623,2.481488657977321,0.1417767768947005,0.3224770845845986,1.9177991553105624,3.0332858111163707,-3.790395029652025,-4.982543153785879,2.670899522964223,4.638117761643255,-0.0128499949360505,-0.0094010593198179
32,2.570064808904129,3.704957489127757,0.5480000677679133,0.576483200153605,3.0883128458512674,4.728412479644594,3.977941858630421,5.0,-0.7388760486511892,-1.16823672448019,-3.986656661074593,-5.0
33,2.4987782405711125,3.204724734500002,0.9706216890764708,0.9839456585091214,-0.3798764887427919,-0.6089052061069041,0.0801318468782441,0.1229658848651863,-4.041975646707311,-5.0,4.910341255087362,5.0
34,0.8186376064895953,1.9909105581387576,0.216807462791895,0.2416271873978576,-3.010957824646208,-4.984672132299674,-3.947828696558664,-4.994503942617472,3.6755472876604047,4.988351796723146,4.044995240812495,4.947263912498029
35,0.7596665679606571,1.8333251031078928,0.7086298041997413,0.7373635812642536,-3.3393144611069614,-4.987911043819116,4.459322242334131,4.995477527439017,-2.200982325857232,-4.99855749435328,2.996226566333895,4.995623298884587
36,2.383742921766633,2.5420195620562023,0.751150948577544,0.9535336808976492,1.6698271885732383,3.127475831943207,0.4612705036496201,0.9245624269263244,-2.7784507606243736,-5.0,2.8599648329096827,5.0
37,2.83036379950359,2.8060830041843814,0.4451199965690188,0.6770544562801077,3.049437958761545,5.0,-3.410229350559698,-5.0,2.8262983030430067,5.0,2.3781804760381697,5.0
38,1.5385673277541652,1.5438807383987485,0.8723391470188859,0.981148902487764,-0.790467045029587,-1.4573381023951146,4.877940581931747,5.0,0.3346233394785669,0.4024531080250557,1.463109045696036,2.339349992529844
39,2.1793792563624903,2.2368015709180344,0.7544859455280984,0.9534787399169528,3.2804288048598904,4.994896778248013,0.5937771995598218,1.1767666608737493,3.386500723693365,4.994888616756096,-2.508800899221252,-4.939740887689633
40,5.24912546159548,4.681678593241386,0.5518158095661267,0.8746762474617229,-0.6284444723932436,-0.9977150783848356,-3.191242046631355,-4.42365712154922,-1.2891140619998709,-1.7378741802138329,-4.197941533406895,-5.0
41,1.8349975926636617,3.875732341747617,0.974603758849696,0.9134151518949942,4.504832736259562,5.0,4.798054132870854,5.0,3.256227224483617,4.923826958490285,3.770626202727078,5.0
42,5.099791153857211,4.841249381790889,0.533685345001123,0.7680271665432004,3.3404681026635865,4.7964651862390575,1.2019244731426326,1.6326775638277529,-4.855907108486086,-5.0,-2.997334944941442,-4.031923604930687
43,3.296604546995219,3.735543052957841,0.9588833244082452,0.9674856716424054,-3.197183142914244,-3.782763580374125,0.8081739041269032,0.886239762107618,-0.1298992816702582,-0.2729811300095047,-0.4973360916152813,-0.4578178639404262
44,3.277863627275369,3.961901689744561,0.2605996703150247,0.3941213518529255,-1.2750530504006152,-2.1627429966555223,-3.330850079014951,-5.0,-0.7948970513955855,-1.197476332080943,-3.629044736841976,-5.0
45,4.407022209333893,4.085406676270809,0.6575473403854565,0.8771411573370063,4.860016113220329,5.0,-0.4799390491573541,-0.6252195444308676,3.496965931230951,5.0,4.17121800502061,5.0
46,3.726505865395501,4.4100122473767325,0.4660772917447882,0.5910633832621075,-4.247505561585215,-5.0,2.138252732830676,3.048645949382393,3.039477129282769,4.458594412431683,-0.4519666717980841,-0.5183648015121074
47,4.951198611351739,4.997855107887968,0.3440063197080856,0.3559350608362501,-0.2100926693134464,-0.1988446340281967,-0.4747826782873043,-0.4223295419100933,-1.5749198322168367,-1.5890207838293833,0.6731798251941357,0.7193990684523801
48,3.493296969327381,3.9684327587838433,0.4097710680427965,0.6054752910059716,4.028475490669432,5.0,0.6876985933794499,1.3357354231491845,2.82152987526494,5.0,2.800547864915713,4.748997970242609
49,1.1951924909212042,1.7689199646608906,0.1489200230354975,0.2133583999138735,2.219539922028926,4.6699344309739566,4.313605009698106,4.995065817776521,-0.0582891655842199,-0.0626966902897691,-2.027486437683653,-4.177035591488711
50,0.7858954907897686,1.580299319622935,0.5845149149717334,0.6183731900672171,3.116963872956673,4.997180270254082,-1.5389000234480077,-4.894099914447176,1.6144651318929293,4.96363766631042,-1.023919549016169,-2.651382439062291
51,3.3254556340587604,3.6431309005669,0.5996795932399156,0.7068700436356558,-4.729900854273064,-5.0,0.833289643415126,1.3985990924756824,-4.506260325441423,-5.0,-2.768145186231896,-3.9560420037421946
52,5.3495858033147465,5.869602745425348,0.4977145493757251,0.6441144566189296,2.497437832106796,3.13681377324262,-4.418186979025212,-5.0,-1.8808015505244569,-2.4436017195899065,2.3490450993580083,3.068778610131268
53,4.410765175864007,6.0,0.4703114004286115,0.4950560423490355,-4.092550547356594,-5.0,3.944912865786836,5.0,-4.542210590450631,-5.0,-3.600838953070251,-5.0
54,1.8170550237829697,2.151034687718112,0.5484970205638724,0.6771778950246314,-3.221278602424953,-4.992252922791578,-2.392204196898422,-4.6738513285665135,3.4321655875709425,4.989435496667984,-0.8896683907900516,-2.0401162922133858
55,5.44583924507528,4.376160562356881,0.2410506713080907,0.570587034772484,2.965318881946017,4.253602550301811,-4.8853946289675845,-5.0,-4.033986752387023,-5.0,2.4289135113592666,3.8504688044000086
56,1.5669057012019878,2.0219199487359774,0.3755823641238088,0.4615190348993201,4.645430132467921,4.985728742061017,-1.2322718292629151,-2.477959417435995,-3.6874188195840594,-4.996976733048399,-2.1532573001813047,-4.767868751831571
57,2.9073277522269003,4.550032042959684,0.9586891156328156,0.9079499114051964,-3.112700820347328,-4.416616038813052,1.644390090516803,2.139865727292572,4.099771835962528,5.0,-0.8005549695106151,-1.191403022800158
58,2.2287492307047065,3.096086484742429,0.9493248802011338,0.9718575933515832,-3.995960876391905,-5.0,-1.423101863093735,-1.9728941029943283,-0.6683968873906798,-0.6448391551403185,-3.9034284949852704,-5.0
59,3.702707082417884,4.376816593693949,0.60444341984131,0.7810128493766576,3.1733884530707988,5.0,-1.3701519169129683,-2.272725857007009,-0.6714656097429195,-1.2531661626312722,-3.5539902322740717,-5.0
60,5.594666997766999,5.290020927459577,0.6408484705139077,0.94621188665608,-3.2990543541394803,-4.960958164427365,2.4440256202941866,3.404492579311556,0.2270720655236169,0.3289490908895385,-4.441932584179758,-5.0
61,4.014699244000132,5.821338964201104,0.9949865570707804,0.9841483437940692,-2.2895553802027657,-3.2419595700961694,2.675797654757889,3.798413480672598,-1.883861400396988,-2.6670538867527918,4.032678742703398,5.0
62,4.414103341124048,4.605612886431896,0.7055970944507973,0.8361560313429774,-1.7731828706995412,-2.0646257647591355,-0.0326253649793017,-0.1024812659217208,0.8862844853370955,0.9784154714064756,2.9167799911328904,3.410075361358288
63,3.097538343982457,3.695377776414635,0.3432494992109356,0.4212718140537672,2.326103532863566,3.2816410288311597,-0.3627068091884067,-0.6632166822382085,-3.2008812741319197,-4.581899832750604,-4.878465083165924,-5.0
64,0.9540775836091424,1.847944847704172,0.7129325477307676,0.7529029656511197,-4.621760752696106,-4.976849892626892,-3.696129712307399,-4.996321040181631,-0.0637569857113629,-0.2986255221622669,3.412039009342026,4.993145286151553
65,1.7988818048460775,3.906187237473989,0.9309959728486372,0.8628011457927939,-3.6751382304068967,-5.0,-4.599016753378122,-5.0,-4.231115401559961,-5.0,4.251869327611276,5.0
66,3.2398580180724843,3.671752102210867,0.5883121480337901,0.6847924049358187,0.2589229050031583,0.1752636589755547,4.652033365116807,5.0,3.954697910591807,5.0,-0.8821300094992668,-1.3662232756953998
67,1.3149578200672618,1.6593094649465263,0.2886457086518671,0.3787847189566564,1.3623559111817265,2.549337299666158,3.5490613182293984,4.99746392220604,0.67960625230024,1.510233702892838,-1.83140570456506,-3.346819218530407
68,4.341868540139046,4.646770197919364,0.349973699867924,0.5255387572408311,-1.4023305512674755,-1.81393886373662,-4.037760751899952,-5.0,4.113304909696586,5.0,-0.2857299090594656,-0.3318756966713276
69,5.081205673901161,5.943356498406547,0.2234074379921841,0.5655674019055025,2.664260869884492,4.5522531097854335,-0.915592008288616,-1.5889170750181156,2.8444286087917083,5.0,1.9977743815713245,3.4024238104925497
70,0.9957104552436556,1.7020506714204624,0.7562196299874258,0.7950445667664123,-4.49198551268278,-4.987552830620972,0.7579022006262681,1.1549685577281257,0.2940864946916344,1.18120524786256,4.826474493417061,4.985532823922226
71,3.2927909753970117,3.466470928136386,0.6843610040130353,0.8920585114201642,-0.2784447397674416,-0.4383442352944235,1.332469617882397,1.9901462058845472,3.4776240424942677,5.0,-1.9197907640153689,-2.705953809210271
72,2.6139566747600025,2.267121484807249,0.583932022463238,0.7615775502462813,-4.815116993033853,-4.967722088818131,3.4054075553108576,4.994953565597378,-4.6965079001088,-4.980393622562666,4.658367367320714,4.993610268218212
73,2.8897820037132997,2.9437053059195466,0.1019372344563368,0.1783806747994499,0.5392408121978898,0.575109238179658,-0.5718557569463678,-0.7795391671785435,-0.3831426534042359,-0.4057905627863007,-4.932917800864126,-5.0
74,4.275911879722273,4.624078869200018,0.3193248018064894,0.5805269548148582,3.5947254440954204,5.0,2.059652735583968,3.340760224532617,1.041167625480307,1.6877768685495438,2.338828699001178,3.678157887866384
75,2.3718679656500523,5.0633792937144255,0.9881511772194056,0.8357805031879894,-3.741894988017073,-5.0,-3.5719387562093785,-5.0,-3.382667840633369,-5.0,-0.2317917583589623,-0.1679307912933201
76,4.90990310899463,5.326999836341112,0.595644913224856,0.770050417950625,2.228321654249701,3.0403863755047067,-2.2884270315963526,-3.162721906994163,-0.0220768814162641,0.0527447216836268,4.237077054723317,5.0
77,2.5950722272481026,3.3067372463358926,0.7051150863256349,0.7794372018624589,-1.379232826838619,-2.0638930784355214,-0.3790485609135141,-0.6899160446722005,3.291383804991902,4.790574004425337,4.179011742267516,5.0
78,3.87022104586894,3.6657110900206233,0.5472134272348479,0.7297170030975973,-4.622192296143678,-5.0,-1.489873160895523,-2.0176040627411083,-1.693886035582426,-2.2765049431143667,0.8303851939418427,1.1946992887704015
79,3.483113499077185,4.090738234263814,0.1329943537676255,0.2798860968279595,0.7269184683719587,1.2296990092000484,-2.209880859853026,-2.990193338559785,-0.0449357313811504,-0.2528438979250048,-3.552244718029696,-5.0
80,4.37703820423207,5.448900503894038,0.6698969227966037,0.6666125636626513,3.0787785424634952,3.596765362277265,1.6836120680219413,2.2488609551984213,-4.767901383908548,-5.0,-4.9644794463375765,-5.0
81,4.130913603503689,5.374052050852002,0.7485033350320673,0.8696840780226478,-2.6343347188205257,-4.146357595477358,-3.719093139888435,-5.0,0.0879811260803942,0.0358936478577429,3.173775734908654,5.0
82,5.594960225399347,5.932127842953105,0.1634322956227326,0.3359842984483231,-4.324018210671781,-5.0,0.3295417604934703,0.4790930717958123,-2.124897432273486,-2.5071843740175157,-1.6740874526443117,-2.099850869319762
83,4.680741401556867,5.655611781188508,0.962663471442962,0.9939216854520758,1.415185839467834,1.7136564252319908,4.925963061712412,5.0,-2.9187465077043973,-3.801503975266608,4.125084628657902,5.0
84,5.843529613312313,6.0,0.9554544373982116,1.0,2.458752438688865,2.494677188923659,0.7250539812688495,0.8853490053546687,0.5540089906106382,0.4653725335863592,-4.747410919825916,-5.0
85,3.003933028560457,3.432461760898732,0.5655277361186785,0.6398927949020432,0.5941527801670465,0.6903928107829249,4.847242364853762,5.0,-4.0082991049275165,-5.0,-1.245299524339477,-1.6105052706194165
86,5.207889934209768,5.316577572096285,0.1385221489215031,0.4841582544923589,0.384675632718725,0.5575705052034001,3.556090877132938,5.0,0.344273016755755,0.4603190040814101,2.1158194598280424,3.1071610828990424
87,1.714186669195908,3.6958544981091057,0.9595966906667196,0.8711523551675547,3.812105406114367,5.0,4.276621920688549,5.0,4.907435717592178,5.0,-2.1490621942021004,-3.1243937111206628
88,5.4182361106584205,5.736546043988298,0.1631553327658695,0.5112852183195271,2.006709025494441,2.814662368981294,-0.6137800168513885,-0.8918319454926833,2.6963337110520724,3.7518468247829855,0.5367202547088734,0.6574405657690006
89,1.6071040127713994,1.8830435933930756,0.3233189984844771,0.4066118255621427,-3.523054773190632,-4.972893456706951,1.4714829254884398,2.487109580932858,-4.542650953833824,-4.973788226625035,-1.757678655083803,-3.1572212708107394
90,4.027326253934519,5.462601781396691,0.6339115429386329,0.6533495578556962,-2.739311716806385,-3.934687361417253,-0.2070862955820429,-0.3338616812596685,-4.319134265677897,-5.0,-4.085823875379847,-5.0
91,3.908768087813328,4.568279878838784,0.2087830919033805,0.374473485157723,2.838603797081177,4.867817000593809,2.716101312000415,4.447707902387268,2.361635657144677,3.726400903673896,-4.12965340097233,-5.0
92,4.156681774261116,6.0,0.6295706720485462,0.5903341152557668,4.429916147602858,5.0,4.315911774997044,5.0,-3.080480089047992,-4.097706563702348,4.4651504092633045,5.0
93,1.3096773498344612,1.9050391614874909,0.8565709471724043,0.9305593255309212,0.7852540304143352,1.4291481340734458,4.786592223163749,4.987654938666256,2.620604932153668,4.982017853493426,-4.72593004725646,-4.993428320030188
94,2.317773021520872,2.2547858878623077,0.5778074389634663,0.7447371881874898,3.0568934082853536,4.897767922405343,-4.237104198817187,-4.999439443643396,1.8739927218453667,3.352689837343512,-2.1849848157734044,-3.517146276393162
95,2.543176866277078,3.879193110873788,0.8393221302598116,0.8689727377971375,3.82207661952344,5.0,2.862488506220534,4.774243079634317,4.667387164572494,5.0,3.746653426101456,5.0
96,3.073678635751346,3.731649164473525,0.8721137550501111,0.9945814057440348,-3.844167122720058,-5.0,1.6215971699164322,2.641582630562729,-1.9582052380068395,-2.876246072002117,2.3543944634460487,3.633639650424607
97,3.5857807455835378,4.385202729737035,0.9099216523624846,0.9943842006918882,4.345800199995517,5.0,-1.8844372383737875,-2.7780788249824298,3.8111154770158615,5.0,2.8418241671190057,4.087767419357296
98,1.2521495993603182,1.5673528227291629,0.6164533887924728,0.6782777296897533,-1.819291736629232,-2.7352868357571274,-2.5905593694213627,-4.254012671002824,1.4521302995698748,2.3661780617347783,-1.0957486219328194,-1.379623655987729
99,1.341523834186698,1.572021811633903,0.9969376629400528,1.0,-0.0653046445519556,-0.3693439672221917,-4.304493195319794,-5.0,-1.3229064148831515,-1.5666739222264434,0.2719237909617855,0.4190033771761064
100,2.669903128903049,3.098077978123933,0.35314716253241657,0.4226713018888349,4.729000187212289,5.0,0.7062001867407797,1.245304868067966,-0.36294301505167326,-0.4042937934440976,-4.235049072662385,-5.0
101,2.1974111646507986,2.316954709690476,0.17393586979275127,0.34049313868209796,2.568958212580621,4.975804906926765,-2.2292013865770732,-4.420049101756806,-3.520033034971651,-4.990515757697696,4.156184150136513,4.999419821526924
102,4.887126838561905,5.795542243034785,0.3180648661386994,0.35858406285084116,4.4953471553740805,5.0,1.8937103740554628,2.204499587080055,4.3407467602706635,5.0,4.8763789473143415,5.0
103,1.6859110011582978,3.5905873058746796,0.9646747190045831,0.8994337844451437,-1.7756516020854207,-3.0548884767430593,-3.4640944371791296,-5.0,-3.2588970594706748,-5.0,-2.879290042645094,-4.987925877778173
104,3.905991764243452,3.6606677330389408,0.48560886313882706,0.6460307342629872,-4.89227754595127,-5.0,-4.637233561196144,-5.0,2.7815164088531885,3.8070623373006116,-0.09340562333957858,-0.12091887983603955
105,3.9454307254790715,4.575513601318869,0.9013479284914973,0.9196862443967332,-4.536973239512587,-5.0,0.4112838410083486,0.5709361729248739,-0.2139368528491581,-0.04660067412189163,-1.51654772009149,-1.7001796265374358
106,3.3766239656177923,3.3397640895826903,0.5891107287715548,0.7288527008612217,-0.3111591669120517,-0.3009875081482768,-2.3878857089913197,-2.7649555696329378,0.5872547704468856,0.6619035249903887,1.9552360091171395,2.126590737634683
107,0.9126141527293471,1.378494734402167,0.7426112088350256,0.774531916859973,0.32027298224405754,0.6380256986889422,4.920859565970186,5.0,-0.8388622666314771,-1.8699108655074663,0.06470070057591037,-0.1368339246064766
108,2.4024581721026927,2.044569579968779,0.41982746860548203,0.638043632743541,-2.686289675421829,-4.399228931638898,0.08267717400915031,0.18075245807489537,-0.5661153826232823,-0.8191063801430226,-3.9778073672974,-4.999438853452797
109,4.36672916969982,5.256350992811948,0.8258302251876404,0.9844556624271328,2.554556171895789,4.182229642685551,-1.9728624368239256,-3.1342359820748427,3.9497603210314502,5.0,3.4101813874029876,5.0
110,1.4597034121447496,1.6660483311334495,0.3247860801299125,0.4286620756120702,-1.392684045890915,-2.371702463450921,-1.314630682997121,-2.606949301512409,-1.9481856441848278,-3.551918373967207,-4.139751389776862,-4.991884197760223
111,1.0309402527902236,1.7929747087389172,0.6123598682791341,0.6719920651261128,-1.3070523410885693,-4.2228841160714605,2.057731729472283,4.993694381929501,-2.9819197972445046,-4.990553647092529,-3.462458688578832,-4.975562448164048
112,4.318112262562554,5.645459551304259,0.980608738645207,0.9690365613224614,2.9751997543692865,3.854341994976609,-1.6584831284677881,-2.1413483934874935,2.3155753805943013,3.037120435133722,-1.562096870253319,-1.9146499106533776
113,4.1922609668326976,3.9436914962142975,0.4140265399826542,0.7475649267463795,-0.15661880257205163,-0.1509191269818421,-3.434515376261947,-5.0,0.42764406824221335,0.6306095857543375,-2.2715293513774357,-3.4286052606235042
114,0.8381905690545924,1.870101903108423,0.7347535356165662,0.7703426964663361,-2.0789723184271427,-4.9497205828387525,2.2294394210990487,4.977200758379099,3.437017361843978,4.980826500755197,-2.800467916769258,-4.977984961387873
115,5.561456693076044,5.859549954536716,0.9015099772361951,1.0,-3.0673947546220734,-3.54595485421043,0.008954688781571685,-0.14341295457014405,0.3324736012712015,0.4815171738332238,-4.711348869215203,-5.0
116,5.590516493915372,6.0,0.9298412913889453,1.0,4.636766643906647,5.0,-0.33852598522735367,-0.46109406108320106,2.7408731934959274,3.141299479001531,3.377343564803147,4.016720008869511
117,2.8347353176760537,2.5134449050812675,0.6441917718172825,0.8888605767098059,4.127948598242115,4.986234260368581,-2.0243793954349742,-4.603551031828854,-2.188329112867277,-4.226812320867355,2.88605019056978,4.99884517805995
118,4.911448973689698,5.784798091326559,0.8930115805770786,0.9516592168119429,-4.319018729538994,-5.0,1.773260870357719,2.096933729317033,-4.310238840887038,-5.0,-4.811626595686124,-5.0
119,1.7676678226837776,2.07325639928155,0.2127749262581235,0.3346646319602612,-3.600518405165846,-4.990822003338518,-1.229213526909959,-2.9262644298526315,-4.064916257797493,-4.997189248486052,-1.9793956231953524,-4.081073153016978
120,5.809102655801871,5.328360195515347,0.5999756496904943,0.8612495481519935,3.8935695635575494,5.0,-2.9370670319987644,-4.307893973555922,4.892689477313543,5.0,-3.75644346345183,-5.0
121,3.251444677384627,3.477322584185744,0.16867814313736626,0.2912509337265208,0.19850723459800323,0.4458256419973296,3.833869505657127,5.0,-4.721175129869364,-5.0,-1.9323170129550138,-2.7635203114628766
122,1.07405898222589,1.8481155261200266,0.6870221385968611,0.7239908673045137,-2.7890078312943425,-4.941964083794742,0.4225014772920521,0.9179182407638709,-3.2517285621352867,-4.990254740072627,4.090051896678726,4.996272498819674
123,0.783871693952495,1.70965937783691,0.4156172141216755,0.4443397441962274,3.0921920859722265,4.993272206646076,-1.5982842443505374,-4.132981136625634,-1.5682023799914047,-3.8039707627982096,-3.849194348331616,-4.994824320259043
124,3.558184916412165,3.4932108313065773,0.586426242315834,0.7616336352435126,0.05399858070676,0.19561438629326147,2.853262702597046,3.9981601893836003,0.14129210156447192,0.11287245068919903,4.441117541295002,5.0
125,4.580331695112666,4.724999379648888,0.692940527175908,0.8192936821319795,-0.24604939855943697,-0.37521792658665837,4.609691712386233,5.0,0.14425825916502322,0.08504531574386998,-2.269142609549133,-2.6801309340816366
126,5.86944619441992,5.087795376276635,0.53016809578685,0.790949222573479,4.855747173793372,5.0,-4.2842251095788075,-5.0,-4.46216310387493,-5.0,-3.639533292183652,-5.0
127,1.3635134829744975,1.5244336257623592,0.10722841828209256,0.21095921887561525,-0.07151060612391125,-0.05057611694259834,2.509690897294392,4.226976424180403,0.7530764762437692,1.014162087003735,-2.070478012680609,-4.089825530464645
128,1.5433684526782183,1.4989527838662318,0.47042710759079864,0.5912504836164518,1.2869749046270929,1.6897563907849225,1.6864624270208861,2.3058052017675554,1.332892115796006,1.8310650508208488,-1.695174437690733,-2.3397308928982845
129,1.7241426955799228,1.9222276725724463,0.19658962785304354,0.3084396002130284,-0.3861964106611271,-0.9075700597206343,4.681059131038782,4.991835764627224,4.861338228290759,4.988496426860735,1.7109536611191967,4.019969748199995
130,4.995934079925094,5.104919201304912,0.6025393851538973,0.8914462649566448,1.9471626128030883,2.449432935940939,2.3832683495790685,3.2322160972162925,-1.8419958193670605,-2.416898831665922,-1.6047512969470723,-2.2764862192043473
131,5.092769330093296,5.47620060174867,0.5826215684555747,0.6740642952062316,4.708115172117477,5.0,-4.826976091607897,-5.0,-4.574080983729573,-5.0,2.0632943369435153,2.850090372139622
132,4.223602445519367,4.619614797457106,0.11708180599488732,0.25333804959806594,0.15419852834451575,0.19833404945271552,0.08476299931798437,0.09148660289065984,-4.099945455284675,-5.0,-1.8385397343832632,-2.56231151694298
133,2.9293655144929964,3.1187050128384324,0.3674315567077092,0.47065888704867165,1.2353377844310054,1.8508373493770185,-3.5015528724153713,-4.774558446691116,-0.6716984912361534,-0.93235938863024,-4.975545255482039,-5.0
