,threshold_true,threshold_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate
62,3.9642666618521494,4.435059660972123,0.7476162591396359,0.7733018573592899,-2.9973285176748012,-3.456791182704264,3.1158849048679915,3.49550457419808
63,1.0834255662241334,1.0131715140600304,0.9471066701746584,1.0,4.627814769127935,5.0,2.547570699102372,2.944957607109179
64,2.6693728096056244,2.84841250517909,0.9735141995841458,0.9480212158277392,2.127848347002368,2.2268162864021783,0.5343550155964771,0.653172000394233
65,4.686353207194475,5.11768633473066,0.923347494539341,0.9594640761398068,-3.339013804311599,-3.732902553919583,0.4509506952507225,0.4916620040896077
66,1.5739090420018247,1.805451105300394,0.8900793614941003,0.9153403977836483,-4.444690543945344,-5.0,-3.0384249727006605,-3.9090797014642313
67,0.5562058922857891,0.7494626972258055,0.2578335362665698,0.268303423468089,0.8603423532361243,1.5062715238107567,4.461830915660476,5.0
68,3.481599051739308,3.546388388240239,0.7870623362496545,0.8578735836070529,-4.58179790984285,-5.0,-1.0295222235217039,-1.2050699530379114
69,1.9351080013490671,2.1547612894179764,0.8046377743531303,0.813093760244752,4.024772546012193,4.378803156039796,-1.2868012610947743,-1.3298280036581098
70,2.7593935931001474,2.550277197190937,0.8996606732066198,0.9740675430371796,4.787542593161003,5.0,4.854495551345341,5.0
71,5.192014067007026,5.194098504007196,0.9043599615726182,0.9581194099646658,-1.4489460073402183,-1.470063088542386,0.4680267493339396,0.4666722568958159
72,3.9023946367508793,3.863652976080276,0.14718469146747554,0.20074184855527996,-0.6980884957691469,-0.7721380560595877,-2.3983374000830637,-2.4114863872198815
73,4.562625499085518,4.493184524288282,0.998484354774904,0.9789262390586801,0.7542271659141764,0.7522088647034015,1.5674244515775104,1.528304200687963
74,1.7581067909682517,2.184622456136725,0.9355081660812767,0.9281823385932833,4.885505429939169,5.0,4.362806289014368,5.0
75,1.7021794776829107,1.934696755501752,0.6638997445100139,0.6855437116279256,-3.9855142388134226,-4.831413760912929,-4.788318136792981,-5.0
76,2.3636229757257503,2.5530037620822,0.211235217033605,0.25359291169843445,-0.6579781294945797,-0.714745569912448,4.424604745085632,5.0
77,5.572869498992799,6.0,0.5196366525462179,0.610129211390292,-2.7498663155415626,-3.2701120089477316,4.218926383763466,5.0
78,5.48627187796068,4.634904633816539,0.5370783550690548,0.7796087891562026,-4.645325035730721,-5.0,-2.794701360306574,-2.9252024319364445
79,5.615036132073156,5.622096235804744,0.8188747289923736,0.7772873792285091,-1.4251229730769843,-1.3846193326870102,-3.26087059906825,-3.2167468386044065
80,4.825901379074948,5.720722950533708,0.9200617433012627,0.8969739810691174,4.494354278773684,5.0,-3.187848362198149,-3.6711811185302454
81,1.2124366504110928,1.0970119862975918,0.4655945715245308,0.528089597920155,-4.521485483656917,-4.992622551679195,3.0496321276310168,4.2773091207011475
82,5.685653138669899,5.776771730852595,0.9223246505100332,0.981967627100394,-1.7952476856736788,-1.8106617925095856,2.8781746305473233,2.9766388947315185
83,1.3347100316188871,1.3796181418280564,0.7530882838601626,0.7730963376213955,1.674342596136581,1.524542189242779,-0.9661238293430952,-1.1438230853846745
84,2.265144579044043,2.0058761061301187,0.350019177884952,0.436882753064568,4.861527024162374,5.0,1.7303143838262525,1.7758057967517418
85,5.88269167651531,5.389907501475789,0.7822635918152815,0.9476721588947494,2.2935066912639748,2.30681915849509,0.6122063651879528,0.5539581617078996
86,0.6157345764212697,0.876910583408399,0.9618383209651844,0.9817990178262959,2.9899676592908353,5.0,-4.81091765221639,-5.0
87,4.455335899699904,5.181512936517398,0.9232692880947299,0.7505780159532007,2.090355490033761,2.16187071329317,1.50598807190099,1.5402827631768037
88,3.5522372494941745,3.842466613531321,0.5840210443376394,0.3950346633587147,0.33252793211645537,0.29488022661955043,1.5054641510220013,1.518120355513112
89,2.373835671449965,2.6271593488112024,0.5198994731279968,0.4372174146074766,-1.2691148236229477,-1.3769253372410664,0.9908539916122028,1.011234687284153
90,2.0848905349704565,2.1111471221168054,0.6358562835155471,0.6368587332622434,2.854466755396272,2.858207851625041,-0.10679906641231196,-0.06208852847476108
91,2.311562516539272,2.3859395410245368,0.916815345423383,0.8725339869082757,-0.9318483887077489,-0.9246290649227717,-0.15589365928901477,-0.09003339366793117
92,1.3123241890526203,1.6761737088627762,0.7128992508523821,0.704970143853338,2.6718602414027712,3.4235001180697657,-4.718949933315465,-5.0
93,4.652039210568688,4.5930025726588255,0.39919639881521163,0.486916219668771,-0.5190344690076965,-0.6477699758737453,-3.6326956717317724,-3.753804019018997
94,2.902156643064143,2.6671326810508695,0.2513879888419358,0.3867508406886873,1.1558791986871986,1.260782738029109,1.9350132613339088,2.0314521749530803
95,3.4540112652525194,3.9523216382541126,0.7013147638972697,0.713550932194413,-2.3301336277901052,-2.5059030443890387,-4.427033460188042,-5.0
96,1.8128716320358875,2.2757463173287924,0.6943799481013169,0.659952679054031,-3.4023921499092733,-3.841618319369757,-2.271485201985394,-2.3964909339380744
97,1.8175166195985502,1.8408980516919928,0.544842207220256,0.5519693080537387,3.108044305804174,3.0643141853227753,-0.08224036335716667,-0.046335681243713324
98,2.9300980017136644,3.308643621575412,0.3099339010614228,0.41905901552565,-3.597602827781592,-4.962407658440606,3.5087499541336555,4.975092986893355
99,4.208859649364472,4.300504634710583,0.5852231591089395,0.6234412866101461,0.025423883436398453,-0.018693776120179816,-1.575889056102937,-1.6495158495941593
100,5.668497818418562,5.850897376624063,0.8779674816716818,0.9294669497403185,2.7084552164364775,2.961755370842757,-4.719335484870952,-5.0
101,2.098262678977856,2.1398188156165596,0.28802545393118084,0.28829070450999406,-1.4028253265492374,-1.4661333215616574,1.2995641767118282,1.3908701991889825
102,2.9554944763828828,2.925772743644402,0.5511013898136476,0.6164912849726155,-3.567432167237551,-3.8537502826754073,1.0970574135082412,1.223984248854917
103,2.834159613017974,2.6748696826735556,0.19249141562184885,0.2553755548911854,4.93681290059391,5.0,2.2203938225103856,2.2973691523684745
104,1.4970996880563967,1.8182341478485764,0.3916067952595555,0.401158348248398,-4.138794559082606,-5.0,4.694650436262386,5.0
105,0.8018169082615001,0.9807261386741799,0.6524828792731691,0.6730268055048088,4.480559308256655,4.970204229795138,-3.7889097705855357,-4.9787075168580675
106,2.383994609118856,2.23169720783968,0.29656378996256594,0.3753773028323119,4.841253502392067,5.0,-2.9023260029595233,-3.4950737821520073
107,2.0674885881462854,2.078602227152675,0.1028121041589472,0.12843480230609985,-2.7392736518097713,-2.9154368311058274,-1.5413781500471413,-1.6432023049245512
108,0.8747303222007258,0.9335558335054189,0.6284624691989159,0.6723864169879806,-2.715197333654552,-3.8380107007067847,3.351908849150329,4.686424080144828
109,0.6203685926073987,0.7720726711801562,0.9323166805942339,0.9497330227939205,-4.369811194584593,-5.0,0.5798311407478451,0.9473562161482824
110,4.925170264227569,5.0311787009125055,0.6428510397623508,0.6492648610247349,-1.9530939752669485,-1.9668984142662123,2.904774985961077,2.945278649860152
111,0.6805109193475168,0.6739098040620554,0.5748067383031926,0.5996718542749021,-0.4730079433443535,-0.4963998279038787,-1.2478790046111587,-1.229942772602416
112,5.597061038257727,4.67003666316477,0.4018522932518179,0.6539434714495947,4.810769077444928,5.0,0.08157795085904418,0.13621825405627377
113,1.8498247221017472,1.8591468509400542,0.17529105062699016,0.22129105400657148,3.3020937463907796,3.550171080952302,0.4635694541080748,0.5072009953834589
114,4.531248121861482,4.779835284379335,0.5246715559257973,0.5864545469925372,1.0739723631855203,1.170822913437334,-3.5748005961419738,-3.9659643480401776
115,5.64094643247432,6.0,0.8251048698758371,0.7383565207206471,1.0378807529657141,1.0508676317454249,1.0820154900592405,1.0953444707468551
116,1.4689001382205482,1.4935789802973805,0.10557080871194913,0.12242898367256386,-0.6750251997926082,-0.6995456314792533,3.3236324971242692,3.486708122332682
117,3.251674123072326,3.2594139224622705,0.42698259739899264,0.47419102384233025,-2.886867976907287,-2.9701873265847825,-1.4905980962818188,-1.583403067459065
118,4.6075398764439806,5.027802875574413,0.759446964001377,0.8321333200493464,-1.0798380179667022,-1.3363312921348538,-4.203257515492758,-5.0
119,1.8781879967616462,1.8471407498190924,0.8247434705185903,0.8969813261530856,1.803601830098307,2.2054880317056904,-3.935066289991269,-4.977453110570972
120,5.898722838833651,5.549919117098404,0.9000434113106263,0.9986769730363801,-0.48600603112058605,-0.4733718761421221,4.81601572759916,5.0
121,4.746405460336586,5.22246907208185,0.10052558843641285,0.16327995731790687,1.9770722738275126,2.4347375212082745,4.247501639522847,5.0
122,2.727905709669277,2.955390266036993,0.28162802119380487,0.2832010517523643,1.8021658626890291,1.9703750743494384,3.7300846028682466,4.008685669649255
123,3.538833584754028,3.975094524329996,0.8085178788447448,0.8692727704553603,-4.116205275934246,-5.0,-3.7524271623261765,-4.577918198281401
124,4.197726187063626,4.7672956909335,0.7477776800926862,0.7862327671075254,-4.343665927470721,-5.0,1.5611691167626995,1.792808943465517
125,5.5179174408526865,5.583966958476421,0.10102131285029536,0.2252394032757056,4.208449384865838,4.998989797674266,-4.520763059615699,-5.0
126,5.840583808993591,6.0,0.3199471055038894,0.45147340728877144,0.39710344019565746,0.4459644963207798,3.369240755356724,3.820797735096717
127,5.799712536178958,5.095313328488136,0.6515119091021051,1.0,-0.04307380181192921,-0.07899373002022746,-1.7684845108805136,-1.6634391218158526
128,5.828002003701329,5.83925996554814,0.7855033047565871,0.7270122082833272,-0.20231319431581296,-0.20909825082688926,-1.3135891692389257,-1.2796931162845493
129,2.342432274788353,2.6263265903377646,0.6274725552759527,0.6827875719553176,3.2484499543855883,4.097066316152349,4.016444653542285,5.0
130,2.276414707875037,2.166379976834072,0.3129270552899938,0.3785441886664186,-1.019960310498973,-0.9546004556717628,-0.35194174051090155,-0.35367363931382123
131,1.9410008965759569,1.8367629135516155,0.924687413153137,1.0,1.75246765709274,2.120024037423596,-4.449940583880174,-5.0
132,3.211401810603494,3.5213607056983034,0.8887898127063506,0.9106386125325256,-3.942449646516221,-4.501987157102122,-0.44981536254231735,-0.6432862486264266
133,2.2698519328791593,2.439880176304597,0.8910830761497203,0.9020044077613727,-3.3436160225841602,-3.5994062853637154,1.076115140432341,1.2052865595019637
134,3.7490972769721616,3.975462584764871,0.8370348653377344,0.8797953534071702,2.9936402372921522,3.3923944937202153,2.5098648726371007,2.7351541831599904
135,2.371135347630565,3.259935036246307,0.5359446380683649,0.5184661609206498,-3.8472095020848194,-5.0,3.1707882139158174,4.226192035445998
136,1.4747998334461123,1.784529646610111,0.6028000474749161,0.6352357812851589,-2.9040470147228135,-3.9713893689214865,3.1763973874541085,4.3073997985246395
137,3.6759780581019927,4.561133064124139,0.9699683262461951,0.9852251482373602,-3.6593073063337656,-4.769501841707986,-2.3301309132760917,-2.916997657314081
138,5.089201452007722,5.282504769282314,0.1630067681398795,0.14229930014243614,-1.1508171699407987,-1.121001836663043,-0.11684299970233014,-0.08373294925476811
139,1.0099624109842944,0.9899906371593055,0.2424757053034161,0.29718626819920285,-1.8032534563239644,-2.1164391568824787,-3.2837181630286247,-4.273222928831991
140,5.562941158289715,6.0,0.5964962925357653,0.6940908550610966,4.060731456108774,4.755628044886088,2.5868742685476223,2.9783475188724187
141,1.3387797368962548,1.3117536055033006,0.9187206758970169,0.9683345510843873,2.0965351916611574,2.2154884049884704,0.32470369182088676,0.327732646543423
142,2.0738487312984253,2.4721779121776355,0.9605155389333376,0.963336482260476,3.0378574579292437,3.648836798107487,-4.3998139188852505,-5.0
143,5.373636295510441,5.025598075852483,0.5075741308264967,0.6004465485657323,-2.3226650432990494,-2.3196193692841818,-3.3273380283826692,-3.2851403071843115
144,1.1883977963220445,1.173265038195951,0.5314792734447948,0.6013289221478342,3.694426668890678,4.776162058461262,-2.6560738523791363,-3.6890777744469054
145,3.7141140854868966,3.8509290903480595,0.27798672022831467,0.32598758257339566,-4.738210390985403,-5.0,-3.5291017626610466,-4.1063526614388035
146,5.396083768919824,5.83531235508903,0.7620407620023147,0.6793276307779645,-1.3535349334196956,-1.366344498909341,-2.5206303875558866,-2.618207014281488
147,1.0087713757592904,0.9865498586491194,0.9250245832911409,0.9888396299472452,-1.8018377272646569,-2.4219456789747,-3.4890299708987547,-4.809132646175938
148,4.005239598526294,4.4872501939942175,0.7149292128813944,0.7975411942134382,-2.688644112915286,-3.362353355465146,4.239818198997158,5.0
149,0.8053711635430952,0.8760983571128982,0.12351253008611866,0.15396558911173136,-1.7860480391159883,-2.2460884133931835,-4.194534582054386,-4.999730321948876
150,3.906753617368836,3.6886096010328298,0.3063064163069891,0.39795369790895807,-4.92846064991038,-5.0,-3.9633984833180325,-4.2740318602669305
151,1.68938712753816,1.9780964788852176,0.9761997935041761,0.9454394252189323,3.3067694297704584,3.691007219717858,-0.5567757602278167,-0.6157270484499751
152,0.5804478303842837,0.8065285615991513,0.9668073201311894,0.9885993303088842,3.016215716074324,4.995004015579455,-2.0917047591434446,-3.476140682990414
153,2.5475795893528375,2.603733145175309,0.13045718899583467,0.209704045349051,-3.6908488521245033,-4.723972650841522,-4.380956350231998,-5.0
154,5.808745514064535,5.720762961857776,0.5928752242339468,0.7464597769111955,3.0292851322953362,3.262748697459208,-1.2978307349310103,-1.3898705611297897
155,1.0102704972269074,0.9288142621661246,0.12752323050637074,0.18790103493218355,-0.3211694704321899,-0.4523661263423283,3.563539779985253,4.286553803076788
156,1.359251772577926,1.199700444871449,0.2564432416880359,0.3379703207562291,4.121859538585463,4.9919042789431085,-3.861026110445722,-4.9557421789915415
157,3.920200777230339,4.768857062090454,0.47760441920725116,0.3254490767254297,-3.398995559386825,-3.5789567121276793,0.5185763191121173,0.6292000748289466
158,5.6669863238017255,5.762912187920136,0.8916919038592642,0.8951102591678984,0.48120146476821835,0.5182577532651319,-2.14441803801114,-2.1793304733628838
159,5.47967376675923,6.0,0.7241673201296098,0.8378037402165169,3.9401560690945523,4.870689297720766,2.5440995876659676,3.0983024873015026
160,5.415846637933286,5.85339427060083,0.1478333802223545,0.34660741230869246,3.1694849578475837,3.9412574415546278,-4.020399530641563,-5.0
161,4.763438807123334,5.384788271682414,0.2455253640153297,0.13087938948545488,1.800460131869035,1.9193038014196593,2.4875749415001183,2.5581055291166273
162,1.1729321144440026,0.9745616015760641,0.4310016283691681,0.521172344997562,-0.17112446555252347,-0.40006937628012296,4.528235472925301,5.0
163,2.967465180547228,3.486082073735734,0.1426473379908712,0.10305217391946614,-3.653889243931588,-4.013814496218795,0.2116321814993416,0.201273985041916
164,4.872162667968376,5.663367737959779,0.9852976898980171,0.9794967570750546,2.67693763851907,3.080753733115728,-3.884845427739325,-4.495837651957643
165,3.1560200868924824,3.1078367423952087,0.9046555589852606,0.9693054954013165,-3.0316518125565217,-3.324811910412797,-4.843829590907523,-5.0
166,4.32334144115683,4.3389082625570445,0.4666226699723855,0.5511395712416648,3.0897644895668375,3.320766638258489,0.26126782045443386,0.2724996053411047
167,1.753855095032113,1.8606489493354845,0.6545021731677847,0.7059936551670678,-1.9029910084627388,-2.298939412532673,4.242362390630761,5.0
168,0.7763497263516408,0.880777563065415,0.12154460719673994,0.17132756899296278,1.4743182176314829,2.526852816290853,-3.466874602383947,-5.0
169,4.749005298601305,4.235125992579381,0.13925995712165004,0.37065521576150534,1.0364617541770371,1.0422449367560218,-2.036993745359844,-2.0211946317488594
170,3.323033858791965,3.436370608372722,0.3050556172470809,0.2131685684423257,-1.073637726049106,-1.088183649738983,-1.198608220237598,-1.184376098686209
171,4.570274351494184,5.570942457573362,0.5549925862988103,0.62837068197407,-3.735328248050689,-4.830716579237323,2.073355099955907,2.6928827191711804
172,3.8603323800090332,4.318610429335676,0.22573135945560335,0.24041805756508897,3.5388184328038443,3.9649924526888993,-4.716328853833266,-5.0
173,3.13900669382303,3.400774186020256,0.8171208274524345,0.8595719383174648,0.5204705431607315,0.6566769158791618,4.450321154081095,5.0
174,2.7434747504416195,2.7012748972781937,0.6390781247019878,0.6753322338322941,0.01786819459173583,0.06954654657711248,1.404120701549575,1.3845859078043448
175,1.4103778603572112,1.3892889776401305,0.5774061088978777,0.6378618243503964,-1.4482938215801533,-1.5661925391276397,2.236182808892362,2.5865308148738744
176,5.7908212232079075,5.797602729704218,0.12078506927313182,0.259178072172784,-0.7727374979387402,-0.8620657597113525,4.045223498912711,4.482637686913125
177,3.7858632296659525,3.591402380433576,0.6765085189127218,0.8045721105519819,-4.530679196311428,-5.0,-3.4241095625760822,-3.964371917222188
178,5.488178838398422,6.0,0.9763927057494961,0.9926153953493275,0.9119277434038742,1.1403532008933202,4.251693904963912,4.805707104992709
179,4.0594113528588025,4.588647208020944,0.3678127573442625,0.3487046578260058,-4.664720562398436,-5.0,4.963317935893084,5.0
180,3.3459331589526555,3.732112231516126,0.964626496340315,0.9913317425090832,0.2533702548585326,0.3185193264651065,4.127096572252281,4.738415066042757
181,2.326178423290355,2.342022721342044,0.7852341499385094,0.8121868601295789,-2.264357846533666,-2.3127946485564252,0.747860660218238,0.8270359417179332
182,3.1676501953423637,3.481550168040937,0.7709103329383248,0.6875848704872315,-2.4585011387448796,-2.4888780983948924,1.3016800110091797,1.3708053080148828
183,2.637756023006149,2.7668645021982705,0.903579878165458,0.8859622484557015,1.6713062946634827,1.6700476015332915,0.9132384431292162,0.9136424070919222
184,1.2595359336186074,1.2901499228636877,0.16516933722132515,0.18016933679529246,-2.895609863809204,-3.017006631006111,-1.0525014985463743,-1.0436742004318702
185,1.3144687425529966,1.401625519984201,0.723469911969156,0.7493329953329108,2.9442531545118222,3.344387845400622,-0.8795664487495325,-1.0834084483523152
186,5.182469421253228,5.3319850643203655,0.6506159769496777,0.6452189636225356,-2.8951648196324262,-2.9032960268739894,-0.5419984822070634,-0.4668228205575758
187,4.464494529459085,4.970160981951429,0.6487308751299812,0.6743565052823112,-4.543227754165018,-5.0,4.617736899540108,5.0
188,5.323636045553321,6.0,0.40051564383697147,0.3820755994468218,2.1900991728966623,2.5225238998901878,3.400448048612088,3.8822430211422976
189,1.5977456906617136,1.8940784133848807,0.1609171837855122,0.16674228711746258,-4.861890066610913,-5.0,-4.671503230169068,-5.0
190,3.337387415318236,3.962868470272525,0.9725282956223941,0.9040689634403377,-0.6416287814114818,-0.725948666366432,-2.772396886868015,-3.0537781209042607
191,1.9806022614897645,1.911775723929534,0.8177336578057531,0.8815416791421758,-4.541723851442702,-5.0,-4.933683435593656,-5.0
192,4.64722853778891,4.423713021503669,0.6841852997436854,0.76699326962637,-0.28285474265052457,-0.28746835205722204,4.8050401761507535,5.0
193,3.162050262048907,4.144130048562744,0.9645674929600668,0.9301312935919079,2.8554395130958152,3.426098472394127,4.214113328327006,4.99862053756004
194,5.288558423514702,5.16370060164498,0.9590588192433444,1.0,-1.5189440452634506,-1.5086596861895947,0.7671921091452694,0.7372139728421474
195,4.921810285812558,4.994846691408844,0.5671985428499331,0.5575392601702847,-2.7673127666504493,-2.8383175500147915,0.39957820355258966,0.4603086674598323
