,threshold_true,threshold_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate
160,5.3858084882970525,4.9074064968755255,0.5075454541266513,0.7472448080728609,4.821562882356495,5.0,2.7508350209009347,3.5163058010005472,1.960318711700113,2.611232937027259
161,3.6463413794997397,4.75302045564695,0.8487562746157359,0.881090753039337,-1.0875609466218572,-1.424171866710365,3.0542045858282596,3.9570031596019666,-4.265651330206252,-5.0
162,1.2306679205404456,1.4692852073037006,0.7098286267140415,0.7825744977101778,1.9218829267440107,3.162399366522095,2.7885406027812367,4.4513057072596185,0.06546515044325796,0.3574295170655939
163,5.2609511799048985,5.294393617097588,0.15134474806530185,0.1,1.9182348124352688,1.830298950461045,-0.0291838453788118,-0.05499479695975289,0.03178594872283891,-0.02994237033638856
164,3.301223544996856,4.106063027032693,0.17811521495760188,0.2916442995767238,-3.0333342452427328,-4.7905020751419976,4.289131006576498,5.0,2.4400638998754287,3.9747523887757015
165,3.8527845198122974,4.705791591472412,0.20293682245631026,0.41083822433234657,-0.2691494711067055,-0.4934916643024501,-1.3709173042414624,-2.130912487482898,3.334611440978291,5.0
166,1.978374321223978,2.18161044414902,0.5559385285097227,0.743813946192553,-2.932965384525741,-4.983348879658172,1.892023155355741,3.413085327033266,-1.9828987889668992,-3.5546129753657905
167,3.579735062212153,4.971492010803651,0.7696834411767435,0.9266052624543498,-2.648019417510401,-4.688798682226993,-3.2660531175042062,-5.0,-2.6759373465038614,-4.836981781025532
168,0.7255875115158619,0.9419668839818368,0.557893580174747,0.49489357708610865,-0.3637345679659387,-0.1977465685304804,-0.08767076476983937,-0.03274266871823612,-0.900283238249,-0.7700575901187889
169,5.594643479230174,6.0,0.9142485108463947,0.9676094026315015,-3.570244510490419,-4.107583151058068,-1.0777502346892298,-1.2944382098952265,4.957728075830948,5.0
170,1.5377014950526338,1.3728907516048166,0.6986862173167085,0.8056736709614619,-0.6920330590712154,-0.8483075686569646,0.873187121221366,0.83536388512609,0.33491169148281097,0.33502538974266627
171,1.2394266487326757,1.5313446962039379,0.2727239157085354,0.3535311844274721,-0.786300246508782,-1.5008591008473755,-3.500519256893715,-4.981235292430446,-1.4060471848084433,-2.6751926927529386
172,4.693553338606435,4.9488636473759975,0.1767007877612591,0.40851463701946256,0.2958608268647889,0.33362205299994996,-3.7953212496482216,-5.0,1.5368585580654837,2.193933250823037
173,2.561142885450228,3.1828952360574414,0.10986672540105002,0.1377012284033982,0.26499612816255125,0.34162899573033034,2.889908289199483,4.026954888987701,4.811034600502781,5.0
174,3.7671513728151917,3.8374664007981902,0.945304504337577,1.0,-0.32474377632040086,-0.21311033988125846,0.695448568790421,0.7733782242242492,2.559510918930327,2.733735384748624
175,5.252067131097881,5.873911591619659,0.7969255745780288,0.8544771412049714,4.870247578705068,5.0,-2.8827765719361875,-3.5090619290289213,-1.3299413340249544,-1.6454782926109968
176,4.191356397064403,5.371613190843798,0.9050502872636239,0.9642844811362188,-1.3571751811506794,-1.9186289797837688,2.664711164302691,3.540129456946313,-3.853758865214587,-5.0
177,1.2539187847439843,1.7162674565808427,0.9728947781270284,1.0,-0.8782431244377176,-1.156505162027637,4.869693492349169,5.0,-3.4168409676083753,-5.0
178,2.2901216549863546,2.2244820512146797,0.6686498228725551,0.8485754857330124,-3.7392969873615733,-4.998862426358873,3.7653787036995965,4.984556651237981,2.591732504502028,4.947612990668711
179,0.9022873942745131,1.7831223786892625,0.9817340547563868,1.0,-4.594129069309557,-5.0,2.7522110301929006,5.0,-4.036199220694231,-5.0
180,2.3751470263203935,2.2211280626476886,0.6318043143999948,0.8163167001758549,0.6150010704917075,0.8550609342252298,-0.7245422817183711,-1.0774043226424417,-3.7871013969050105,-5.0
181,3.1618448079110806,2.8758234782150103,0.7828996705762364,0.9385168471767793,-0.6914369237852247,-0.8882664869971241,-0.6980256250589856,-0.9479651030289282,4.674366601426044,5.0
182,5.430819331551402,5.927001117566193,0.4123963355865004,0.6580812969287142,-3.9545477783954075,-5.0,3.418151279746815,5.0,-3.515271328288858,-5.0
183,5.445446842482724,5.585407195131225,0.6753756261883525,0.8168305095307152,-2.6073219119353697,-2.8438260523872456,-2.080485579202108,-2.4069198435336117,0.8501936237131413,0.8775516507138906
184,2.5413521930496374,2.2198939008860776,0.5309640368651966,0.7379084901616608,-3.654553973061516,-4.979235952094451,-3.8319244609589163,-4.991986672792045,-3.6445237531406436,-4.984824743294661
185,4.24221522349318,4.966655526142325,0.9268777950914212,0.9960408382752843,1.9227908896248735,2.5648987677777657,-4.774082441009323,-5.0,-4.026345566887789,-5.0
186,0.7605338438500984,1.4532351508647612,0.4154292749319673,0.45139541180077764,-1.7325303509533208,-4.309445174638693,-1.2073530715659486,-3.7781764966574123,-3.630194093551796,-4.998984569461815
187,4.612233708552528,6.0,0.8502970468756196,1.0,-3.1069803383331296,-4.750161843365457,1.6565644737436647,2.3942428442083705,2.5298120386172904,3.746663511245143
188,5.7574631210560305,6.0,0.7411539304595163,0.9404733812128084,4.399688981893993,5.0,2.238489795279366,2.9297978673856724,-3.8689150116061177,-5.0
189,2.1314269097682583,2.4415990148286477,0.9633257419052842,0.9956640608260555,0.3540794985725326,0.3423702039287684,-1.7320694419324834,-1.9460738613039363,-2.7048883835537465,-3.3039112809532516
190,1.4396561574428324,1.6732797558434862,0.4294442108254601,0.5122712952523008,-4.561429087338081,-4.998529590022694,-0.6164427884763168,-1.4688029538117737,4.611371174982775,4.945008325462669
191,4.146740240353472,4.668206201449859,0.36500226838873523,0.5025121244326322,1.3081527569670959,1.727315035721567,2.328518763879903,3.1343165127151016,-4.120684801616374,-5.0
192,4.042243060778217,5.410663876734622,0.7661205639793045,0.7646159852444637,4.468137932354085,5.0,4.8767286293178405,5.0,3.738259893592415,5.0
193,1.3974117253497365,1.8063224380295142,0.39805730901275527,0.49021146969756957,1.1212559762643681,3.1825001718708315,3.772249628719263,4.966595262996803,-3.0134816039283385,-4.949986583342368
194,3.645724496590943,3.9513971657604587,0.5059277585696971,0.7906000812342038,2.3771326466438625,3.9494712074181844,1.8897729712736144,2.977032156307756,3.308573603262027,5.0
195,2.4999007959705692,3.4718180355786554,0.5376264090352713,0.6020273317287842,-3.6730497893319014,-5.0,3.171103538994543,5.0,0.48313697775030917,0.8108367576317149
196,5.595744305516451,5.923723889079189,0.6648334066537243,0.7863167882613888,-4.895257618078443,-5.0,2.4147000423331413,2.8858625465471084,2.9651630609614053,3.5890602498717294
197,1.1959277794483443,1.8733849833000926,0.8572668229748215,0.9256235771179193,4.14886462136323,4.988792172918424,3.097278168673646,4.999994099603924,3.020001124851608,4.99717186079693
198,4.564920251409384,5.022267156432526,0.8433921966692836,0.939374381033941,4.492905831967904,5.0,-1.4055061785251444,-1.9065477720621011,4.511328695441968,5.0
199,4.956776281172823,5.004764966696975,0.11548979633274291,0.25650853819916897,-4.909817130142288,-5.0,4.765795221017628,5.0,3.343197572487009,4.026674757949091
