,threshold_true,threshold_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate
103,4.971422010838357,5.040458526584624,0.6231554484728687,0.6485510648610735,-3.620792256569179,-3.989381572266336,5.26272053159151,5.688101952907221,5.934583801399631,6.0
104,5.425407856478278,6.0,0.5234382356973674,0.4830602991598258,2.7802543509369793,2.9494436822295356,-1.5485552150733408,-1.6856415991073777,-5.815660655068545,-6.0
105,2.0031916320408656,2.2153852464013273,0.6247877368896539,0.654464452872801,-4.779403791979546,-5.792294983076892,-1.574019487240324,-1.9391455832987146,3.936874629833431,4.725223957878308
106,1.2043233852436002,1.3364753577095552,0.715191885121608,0.7279940827867282,5.296646637469841,6.0,4.317802283223456,5.011424428084042,2.881966610708624,3.2051608572771797
107,3.2454408849328304,3.6957803943589598,0.21607522772166568,0.19339461764620125,5.618337678208882,6.0,1.930354937206881,2.021596045870142,2.1326625255197933,2.1847237933247605
108,4.680892361796524,5.255416669474666,0.3667804616895812,0.4008968630156272,5.190468803676123,5.974807661663825,-2.387730546208841,-2.6817770734871846,0.04365620063084963,0.26840041413494187
109,1.4167910237574508,1.3337149625711586,0.4820336028746166,0.51725092387107,-5.302636890284425,-6.0,-2.7526027071509893,-3.4297542034154005,5.990938056040433,6.0
110,2.8275975487801333,3.200040828109245,0.5208931068453524,0.49895082783765515,5.635851595046171,5.919846180697922,0.4457292675887854,0.39711456084343955,2.1468582737241615,2.333346972064248
111,4.128494693186755,4.250557326922643,0.5864797456976842,0.6343148023028083,-4.240607608853782,-4.655085634158341,-3.6880704616191475,-4.157027413434745,2.5807726944260057,3.0092937010261043
112,4.415102622526832,4.430394851824315,0.11876782116482898,0.18938408678146917,4.13023873185124,4.801853318030898,-3.688176987562041,-4.214072577535588,5.273134083433187,6.0
113,4.49057444107146,4.871996185439139,0.7948134796150288,0.8435749268835481,-4.600282997763482,-5.346693665327042,-3.3038453848329943,-3.8047907566711894,5.2977139053509,6.0
114,3.9548832914954875,4.299838519957065,0.37414507609727793,0.365046225408644,-0.9684778857215401,-1.254484134695026,-4.009041544642659,-4.335119982258593,2.7185841971424645,2.9029246426689994
115,4.12148178977847,4.329105955884441,0.11692419003605936,0.1106037431780374,-1.6871238710490735,-1.5919167059000543,-3.310801500048543,-3.4422904352521893,1.1190386410403175,1.123848205536972
116,4.221738116790394,3.8393896658986395,0.5403944784288076,0.7436093589086398,0.3124825536374516,0.22240791642291133,0.46585446893263693,0.43429043934831235,-2.7924946413889074,-2.7930229671063436
117,2.4501675405139722,2.347841881150329,0.7915841783542024,0.8318215294523901,1.5220542671621882,1.955262970851887,-4.94615755397526,-5.395369582122746,5.949878120900366,6.0
118,3.358072786686505,3.339082827603253,0.7097768986513595,0.7645561953152613,1.0012253220959537,1.200732455420647,-4.562616023201716,-5.097931463063791,-4.629325691540819,-5.26537569728323
119,5.051299796856819,5.6060597688255545,0.5923889896248256,0.5319650168331879,-2.764053026620887,-2.6849782772408277,5.992956792259313,6.0,-2.7605670133780964,-2.8643777771293295
120,3.3937430986933848,3.474056172041315,0.9477961576537347,0.988784540537603,2.8145180067529845,3.0172519383671608,-4.704661049265383,-4.941874238420755,1.1882565114658599,1.2738006611625916
121,4.437311885042568,4.611107488982289,0.496010988307918,0.538341180265123,-2.143057338285318,-2.4279032860824947,5.519182936852049,6.0,5.206433820934304,5.955413643905129
122,2.7477838961063394,2.5749801274402597,0.19667068619481048,0.24609674066473694,-0.7968208905172309,-0.6442715438383138,2.4097907660552855,2.3929565729718063,-0.9857637941012203,-0.967257592129239
123,3.35962104413012,3.6466634297556957,0.5130012637470527,0.5553386352445513,-3.0987665216542615,-3.4975497243520075,3.3669337825735455,3.707392099387556,-3.565078491811455,-4.3142462800424415
124,2.296197282912532,2.4974762755548565,0.6144045292229149,0.6401131052164445,3.143608377863796,3.952285286693244,-5.354971192839778,-6.0,-4.839889820039986,-5.869738529694473
125,4.477916161557377,4.909266671327836,0.2963434942730624,0.28457554481749664,4.519794430131284,4.690678636689101,0.5782322612416411,0.6208559576909191,3.0943546857779602,3.4794520717037467
126,2.4452059561578325,2.938657473889675,0.9885994482401793,0.9954307623553191,-4.3347795345981,-5.311850198785088,0.9978774002789508,1.1190567012472397,5.157153572391698,6.0
127,5.3597663331935586,5.0933935165889705,0.3559249188888457,0.4376881097371953,-5.663991541770448,-6.0,1.6742928040178953,1.7510877153136635,-0.6571517670812552,-0.7928130583909263
128,1.876905409034314,1.9388899192230096,0.6503490708620561,0.6668760810948021,0.7594967135682555,0.8378706901166723,0.579074025264561,0.5351105993284129,-4.481598012436153,-4.800344385929841
129,1.2278405371781984,1.2454511491220441,0.6912625686507182,0.7082078324624705,5.85081857814823,6.0,-0.43831202567969507,-0.21583247994732585,3.5770669175268908,4.104123369332831
130,1.7495766303516316,1.8153287650853722,0.6684160575899121,0.6718212155524075,-2.5239560480050023,-2.673237105487713,3.6323257305054866,3.7162555570317677,-2.622433962158078,-2.3965189175732853
131,1.9587493580604427,1.9960882340147137,0.13024314678646268,0.11724314384103944,1.25204814733444,1.352011124175193,0.37253613304077904,0.23471177374677618,-2.4408872599708973,-2.3791785426438206
132,5.936564789159966,5.456399532468605,0.7283895263441194,0.8219188441544795,4.29857206852,4.318582150176196,-5.924203425654957,-6.0,-0.05679769762891196,-0.07997557559257967
133,4.059006704137438,4.497730760055422,0.2846643924732821,0.33105217053373753,-4.8381102148989275,-5.814544392934628,-4.1988859218186345,-5.043913127583287,-1.3570102214984727,-1.7119113871826632
134,3.9154419268193204,4.015991950073024,0.8431484904924574,0.883509175461559,-2.7270235116304833,-2.707772131586713,1.122567195246047,1.245267195143958,-4.3906586783558215,-4.605067606355325
135,1.3518970682294293,1.508718996126022,0.20058521532543117,0.21956634441272507,-4.978604776027126,-6.0,-5.192198702456095,-6.0,3.6196889903867473,4.306814452113192
136,4.153868802862093,4.503752320223292,0.3810815436947873,0.3798353104664805,-1.2625660804865029,-1.4024110569022625,-3.5413872242255247,-3.7680271975532453,-5.915292872541825,-6.0
137,2.6346030091245347,2.6650430980103605,0.8760255506144828,0.9305762333428605,-4.697399274748037,-5.320940607751057,-3.2139613619614504,-3.6727038132968435,-3.1852357398898272,-3.6143479337832565
138,2.2993429870466238,2.051964842702122,0.4822987216084487,0.5605287567505655,-3.8633297835235503,-4.309481270711858,3.280894418516666,3.6259971270736293,-0.4310637574725127,-0.4218908247299389
139,1.2171107989895493,1.1281428927911028,0.83092085378297,0.8764180016536494,3.5044102742122214,4.7961606501248095,-5.163526767282132,-6.0,-3.719275485973955,-5.221208633354605
140,2.6278077329576908,2.744450073938245,0.8116827710689624,0.8183146513054262,-1.5563489727895008,-1.581120575947707,-1.8316829434978055,-1.8941884580560746,4.418129978947304,4.6906858704886
141,1.5724652125019862,1.721953760717287,0.7971433415008915,0.7948960389106251,-3.1114015953519663,-3.281897610641967,1.696498643899928,2.0407538588475487,-5.904981724179358,-6.0
142,3.1521587811733416,3.1826257484420566,0.2816093115664012,0.3100808237287658,0.43022650237397864,0.47889340563041005,1.2018103814458465,1.4274163133501365,-5.580987046249389,-6.0
143,4.783092700856039,4.366790061162694,0.2586750925991434,0.4090578789412157,-1.6060491846014413,-1.719890285214761,4.511451802338816,4.941696804653837,2.6715516819657306,2.8887268627115628
144,0.6131745287561904,0.6258445619547716,0.7418065972440908,0.7649875418556037,-2.373385274658844,-2.9721648371621825,-1.014287269477863,-1.4168157943388693,-3.435712128247672,-4.988572918235124
145,5.247534574598822,5.804167507895282,0.3592179374006969,0.3701413316787522,-4.561587631403915,-5.20987924797379,3.7094769999466473,4.149873724661953,-2.8654134472331645,-3.187507284286507
146,3.243552429671086,3.210748603681882,0.6988679739937211,0.6578679488943566,1.1692283142465372,1.2157942606484204,-0.5920949873534229,-0.5417965303773664,-1.2132603025785302,-1.0483740268266406
147,4.422379342832099,4.310784028089015,0.1842136358153685,0.22851038672859525,3.9973029870111305,4.05692054894434,-1.2338989830694422,-1.2985084387055508,1.48122975621855,1.5087653244247492
148,2.897814353737055,3.065991949511599,0.6885442747099952,0.6949982463137498,5.848933407513802,6.0,-4.245082663765641,-4.574372935752346,3.264861863388155,3.432397233348187
149,1.9515356947034403,2.0476942836806145,0.7018018124922817,0.7185410830273974,-4.862582831802198,-5.196976684125157,-1.5911613870276557,-1.8590039512704015,-3.440142818125656,-3.9177975502247127
150,0.6687159045296918,0.6601581377275806,0.347058614776464,0.36613445729598726,-0.8759410852296958,-1.44172443421518,-1.6499776280238105,-1.7588948754876952,-0.5612592454419385,-0.4775089040702086
151,5.6617626252575795,5.655785436239716,0.28559183756656553,0.34093826597697247,5.729667986885503,6.0,-1.24229232756455,-1.165905672109686,-4.140857417574465,-4.5112645613926645
152,2.167369649324022,2.3545920371465447,0.988890212598856,0.99814688865012,4.58050243937281,4.710812388477184,-3.055632331172011,-3.3722482806058633,-5.617105958495694,-6.0
153,2.515437680059831,2.913729553116384,0.23401535865188916,0.17180792397771819,-0.8138799391983564,-0.6664152117538061,5.351499035816013,5.295856401289442,0.40200574583035387,0.2479832079359059
154,4.747355895572333,4.903293393800465,0.7214546565444749,0.7399012074798909,4.601681514754617,4.84340809338388,5.930950461272479,6.0,5.72006049261085,6.0
155,1.7033612996588698,1.6931794135798852,0.32116649148167115,0.3316173399349508,3.554991111573693,3.5392425294930336,-1.033277045849549,-1.1974370065828988,1.2177134470018625,1.2864621977137949
