,threshold_true,threshold_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate
163,2.165617217128406,3.0059867696843985,0.718365874481075,0.7306885132897919,-0.9596681393381474,-1.240538126414909,2.4599006249548574,3.4484926246354437,5.54200539965411,6.0
164,1.3330751558222658,1.8282146235464147,0.1644149717518726,0.2561890381295634,4.569630243784408,5.997762305016094,2.4760703968789306,5.93681760508242,0.0052398774532536,-0.2403085199846413
165,2.9485927500029576,3.438029959194056,0.2291452087972983,0.370733694372036,0.3600466568691018,0.5965796749348122,-3.551728727310405,-5.114378597831017,0.4076399978263354,0.64025286114817
166,1.2798204493911731,1.6728459930253683,0.2837849165295858,0.387009389149503,-3.480614579440916,-5.9936001255542415,0.7411782599758134,1.525665862916009,1.3726699281789694,2.872994511840073
167,5.281230348923874,5.430416760116669,0.2298366841180756,0.5581718151152016,0.8945387864309344,1.2232525350999233,2.383996391336708,3.3343085199334923,-2.261618895925996,-3.064610445272008
168,5.955327999387704,5.686059700366376,0.6354058681248813,1.0,-3.066046748126063,-3.632553794852282,0.3008693470205101,0.4080789530190301,-0.7124383291269938,-0.7993966245598016
169,5.189281553432518,5.1526023385151225,0.2064566155019278,0.4179205648141301,3.4239125800458443,4.602896082919827,-1.609246838179279,-2.1828243939341214,-5.45813766637575,-6.0
170,3.361131016630857,3.9740840318339754,0.9405475300787668,0.965094611157998,0.1370844782380778,0.1864692690023294,0.7471464925627473,1.001223116103639,-5.579895624895018,-6.0
171,0.941104783195039,1.6681912282279492,0.211326990272029,0.2663001037015674,-0.2184852626521105,-0.7627527649512629,-2.661266940604766,-5.968875204421392,-4.170697942468517,-5.986284776947378
172,0.6795478603238091,1.6936556755365662,0.8462020080613838,0.8781431146854634,3.0330455332511037,5.997552811737938,1.17936982679529,3.9440589819797975,3.694611720008871,5.994722966150995
173,5.704290211834161,6.0,0.7079020521552506,1.0,-2.9952967184676167,-4.332975166854495,-3.966697145899061,-5.776304094228059,0.2492906082854737,0.4844443135011611
174,5.947518631138192,6.0,0.3675903461724392,0.9228311716406824,-2.4201332552757884,-3.911535867890771,-3.317543935192869,-5.6273937269138505,-0.1323147722896789,-0.3260531853764087
175,5.346114249200989,6.0,0.8183924362310376,0.9748543754113548,-2.97354404751113,-4.065037510754146,-4.248857500895573,-5.909055393856669,4.330255059128676,6.0
176,4.985633603015413,6.0,0.5020572492542402,0.7337316765650164,0.4159388666046322,0.8918983153641815,3.5677405115703564,5.95564858317496,4.222104977142214,6.0
177,2.584771960561663,2.751018938838305,0.5627871099266505,0.6721466005581479,0.6140149529746082,0.6558142453132481,-2.063994570291391,-2.7362560087749386,2.70228542145703,3.608811645821557
178,3.762056200021336,5.632160216057256,0.9901566687064118,0.9267457956875028,-4.944762035595085,-6.0,-0.9050714793587188,-1.198819503913808,-5.5837681170316245,-6.0
179,2.8360966597381867,3.782718490859208,0.4240287997835373,0.4846766727365658,-4.640923050322,-6.0,-2.315967089591492,-3.764748237968501,-5.187663765272088,-6.0
180,4.6476296981579415,4.872482788479828,0.8725607071622803,0.9919173524553062,-1.506477647991333,-1.9753148898799116,-1.8381113475722624,-2.280276367177869,-5.677914244479483,-6.0
181,3.472259119955225,4.330367500059204,0.6922570108562262,0.761059633964775,4.45661388052422,6.0,-5.3250857715563225,-6.0,-5.451587757979475,-6.0
182,2.677466565517053,3.287502721359848,0.3347466990946226,0.566369467326759,-2.4325785508496427,-4.9831218075440535,-3.1668292410937147,-6.0,1.392385131979854,3.2422693298405414
183,5.908846924735432,6.0,0.7763900376618523,0.8449760926698585,5.866243593963191,6.0,2.2561821174488954,2.516108057809435,0.4021755191564073,0.4258628425134131
184,2.1548818826037377,2.0157628462887205,0.4236615054793585,0.5548456465230733,-0.7991823972743828,-0.957020347998376,5.518411164042668,5.997362875570085,4.952750731614747,5.998143839673624
185,1.802240114675621,2.0804653022940416,0.7246868782814935,0.8603003216300855,2.7670500191128014,5.999503742677323,-5.597427448590263,-5.996938761535369,-2.327082189300941,-5.465375816483137
186,2.686730069339079,2.758524195449544,0.93132820522467,1.0,-1.3287752964194377,-1.5293280369368378,1.5385156521413794,1.7519732933282193,1.863623050332508,2.1111265875652365
187,3.734140870738014,4.591722267702977,0.6114579917368648,0.8488339593244861,0.0544061885321514,-0.0528182316119325,-3.5939411815515507,-6.0,2.190436709801048,3.562374208734609
188,1.5373121711765234,2.0696138976862937,0.8951588693366446,1.0,0.0859135216447737,0.3290067479943609,3.307647222129012,6.0,4.017500926542676,6.0
189,3.795876773833622,4.607816070227543,0.5466582349721357,0.7781457513698428,3.4667412421174344,6.0,3.8314876718732656,6.0,-1.00434663670401,-1.7404872068209096
190,3.5036800133895687,3.513932184122555,0.3012693674413366,0.3313929019027134,0.1981558955957814,0.2092931728303036,1.2314475726683716,1.2581442184949885,-1.6789428780817328,-1.7433597892410515
191,3.5971344085456085,3.945759491701808,0.6812912455075363,0.8715648293104857,4.39770188040895,6.0,-1.650478700542958,-2.48770301959093,-0.4888635435901012,-0.8009601273838176
192,1.3000596731423153,1.2653417016621944,0.4776797219615425,0.5809026635182513,1.9801466063822493,2.6901145145542213,-1.4538534925892406,-1.8574081690685853,-0.168183634886208,-0.0703485606132784
193,0.5320550780941888,1.2558341826880102,0.9912829901862884,1.0,0.7536370932683325,2.5386082015542266,-4.076758553136481,-6.0,-0.1188142048557105,0.3052369148277887
194,2.899756386310059,3.62169997440709,0.8744831332330232,0.9341846052654392,4.294111314341366,6.0,-5.999643615098226,-6.0,2.0665563651533283,3.03119719890062
195,4.85208136307133,5.498896046438781,0.5061008599407922,0.4925894747642557,-0.7095084752796059,-0.6783267287566125,1.1806837281658438,1.4305447252831904,5.9789113463072905,6.0
196,4.962292846439535,6.0,0.166210614022177,0.3109618082360174,3.251415384820675,4.924623329315902,-4.425538989679119,-6.0,4.247384879354115,6.0
197,5.338491191500454,5.595666734062959,0.4400499091447116,0.378009526877157,-0.0353988743279631,-0.0526418781622308,2.283435569325584,2.3065683141803808,1.191744362385685,1.2629434508540904
198,4.26574404516252,6.0,0.939129939266925,1.0,-1.6299620063667968,-2.3606228861886467,-3.889585314117716,-5.892299916025661,1.884948525371389,2.972717178609273
199,2.100837396947518,1.842155375128534,0.6530736052322311,0.8467086360596143,4.317935727661103,5.962415278039038,0.7270335931495593,1.2412473620812174,0.9528428651159424,1.4191459785695693
200,4.869507231497457,6.0,0.9302239513777896,1.0,-3.988174049120531,-5.290754356652146,3.718368943312398,5.024905002112118,1.4238881366515415,1.84646176345723
201,2.744757224371717,3.7057019664099524,0.7224953952390666,0.7588764033221443,4.564464627293946,6.0,5.554940016150811,6.0,0.4003496819217025,0.7130775596412958
202,2.5896082265219142,4.170860892535481,0.5080169080129016,0.5754316200595045,-2.384402650137576,-4.104953856959002,-0.6770656506376409,-1.4668969450774418,3.2973737864043065,6.0
203,4.805617233140223,6.0,0.8611888395069542,0.9454524379242513,-4.5416995940673335,-6.0,-3.2357126125169375,-4.317773890997106,1.1375008542373988,1.3621121381024972
204,1.8178884302298401,2.1675411255618027,0.7125801209500509,0.8404994847071415,2.299524462504725,5.839642710638817,-4.994650147979111,-5.998174908882659,-4.740586765609075,-5.992824378583959
205,4.123652431616097,5.488224306560553,0.15341962246355753,0.1679824131020462,-4.975807109051899,-6.0,5.751021845744399,6.0,-2.9326954539421792,-3.9844984813271194
206,1.49142897897001,2.1129473803941865,0.5843145741166373,0.6871216042045447,3.5787888613989574,5.988063107257769,5.798203336518354,5.995230943739878,2.2212904532467665,5.845661490299218
207,0.6134115158855038,1.7489981638559375,0.3443868823906873,0.3651751836703986,4.883510095218176,5.991672153965646,4.527200613919632,5.966329574290817,-1.340745703226756,-4.529840261690644
208,3.1261497100230136,4.0712377482209785,0.7990020192650384,0.8814592760307541,5.189581394177804,6.0,2.33425329717848,4.066528787096687,-4.62247220858708,-6.0
209,5.401111916585059,5.941039980769199,0.23002377761254195,0.5532342668290623,1.3448816082150454,2.0494671752996987,-4.163064050019665,-6.0,0.21297308801234482,0.14834770207841327
210,0.6530228390425536,1.8264342389789254,0.9639159549865813,0.9879159159457779,-3.6215883563358626,-6.0,-2.8640732202820365,-6.0,2.486240853452651,6.0
211,4.435038032476186,5.173356184756018,0.4432487454231874,0.673422189093309,0.3166549782803014,0.5177091045462457,-4.073594033908354,-6.0,-1.6424660313418826,-2.3887150615690653
212,0.6541383672294547,1.5778859160218373,0.9738499181274353,0.9957018374869101,-1.5724301304049217,-5.019389211994209,-0.9333163360459991,-3.838126354123721,-4.644153862063703,-5.995780709713554
213,5.713680034070826,4.840187670614698,0.31164076908204996,0.65939091660045,-4.092970083715851,-6.0,-3.2040491029168674,-5.030247930898042,5.279364410424305,6.0
214,4.369019717356425,6.0,0.9840990522446011,0.977262361996999,1.3896474213303507,1.8821853807141584,-1.4174876647984176,-1.8572822450919964,4.56463189628006,6.0
215,2.7772057058425053,4.073932219557005,0.512684353771636,0.5611970693547509,-2.0075866443679717,-3.2181159064891482,-3.3428578730105674,-5.4267254210166085,-4.804273514145304,-6.0
216,1.3816572413202404,1.956552464941086,0.1582741960716708,0.24321268739617435,-2.5819135065075685,-5.945566766997746,-5.0934039008793235,-5.999293210866216,-1.633478463184551,-3.641464179647988
217,5.757235709342187,5.680260847222871,0.3638060809400393,0.6812565284782944,1.8887723748695553,2.7666815711547383,2.912454222134307,4.472235931869602,-4.820882477801446,-6.0
218,4.850127823554868,6.0,0.9693666418308368,1.0,2.854586589834795,3.4665769554912456,-2.3349052567224766,-3.037357938358463,-3.4797066855483734,-4.600658546942522
219,4.003981728731157,6.0,0.9464377067449135,0.9737025106589383,2.998754581717163,4.643383705390172,-0.5951498895334115,-0.9393034230150987,3.695050422299679,5.715647639120447
220,4.701580836501091,4.0712435507898,0.2304770438777518,0.47119671944200414,2.357868995482129,3.3557618977945194,-5.336033167545173,-6.0,-5.5724194897505,-6.0
221,0.8693372850320817,1.701398093670868,0.8624559670670745,0.9100770875803385,5.238896559637564,5.995628372791108,-3.3526489618743387,-5.962152679255244,-1.198825322166197,-2.590172928030331
222,5.374830875456719,6.0,0.3276756825104568,0.6960033127320191,-2.294476313457042,-3.6913277991221767,1.9205041803833738,3.047792634257393,-3.203762318150089,-5.179786878475403
223,4.860384903376394,5.632829918478219,0.6805602194024286,0.8770473909089971,-0.08106424025274173,-0.11909530890491847,0.005765255844067063,-0.06606271078569019,-4.54076949202656,-6.0
224,4.800431267610948,4.7333288404605,0.27441429119333477,0.41684382578410223,-1.7756431860119841,-1.8874439901385465,-1.1410961183048536,-1.3223685785191375,-2.5290323646195803,-2.8272372307350295
225,3.9231300262626045,4.2361104490829735,0.6400983878685725,0.788677220093786,-4.606682866906412,-6.0,5.334470345436101,6.0,2.2206869875035555,3.468616906180746
226,5.126582641695172,5.192361831329358,0.7959799397735683,0.7572457748814004,-0.563157298804545,-0.6015908623357012,-1.2422250610374177,-1.260246759871589,1.1499194200606895,1.0766566124769013
227,1.9652443063807907,2.198864646690486,0.12966752515777027,0.3054230062516182,3.6733484087462434,5.9734447962735615,3.184348716417266,5.993470113486453,-0.7727802434455198,-1.0894403998209998
228,3.4508003917777184,5.4878250783664875,0.5135979641031739,0.6461879660254547,-3.62366487466596,-6.0,2.4630382364968346,5.0054727309400215,-2.827345452080303,-5.716631573441592
229,3.5637137982627145,3.5161264926829183,0.8242700242022315,0.8779618155380893,-0.08925011326126686,-0.13401305048292836,1.5032585652172448,1.5920448789947141,-0.9499411995764997,-1.0050278421361174
230,2.8673775747840136,3.525956116276227,0.4849761776868696,0.6614040512979128,3.79917415137191,6.0,-2.0442165151640097,-3.5166559289544685,1.6593947876971278,3.0300995898308707
231,3.221303743394708,4.915700968928378,0.5098442185420962,0.5955951391909858,4.257631214386995,6.0,2.9729794560300244,5.450244973245119,-3.5125272803314926,-6.0
232,0.6532483395703317,1.581526874490687,0.4351019145491438,0.4600993512627607,-2.4750186468691227,-5.993574796765378,3.5970760618217166,5.997907398032023,0.5722470203657912,2.2820624762910624
233,5.803240601197075,4.739249440347275,0.27962145377561615,0.5624385899625644,-5.779329780139792,-6.0,5.09781890715931,6.0,4.621473059479481,6.0
234,1.7965226021491454,1.9588513824309925,0.37773112775221895,0.5075362404753356,0.5144036278731079,0.6948723990609151,3.261109377293159,5.813852758037158,5.454362906863089,5.984792019769544
235,4.71528611270085,4.812242032568947,0.19535763380037588,0.26311721881588995,1.796169299253978,2.0341503625635897,-0.9825486355295441,-1.0741259379938086,-1.8509070326737853,-1.8383778960347064
236,4.7744587168627906,5.939650424373031,0.3802436589723377,0.6014263017206621,4.000453313410812,6.0,3.873582287783513,6.0,0.210980530861145,0.4283131374242885
237,2.935386929532775,2.963162132880123,0.7667564649976051,0.8867978794997283,0.13661038234005662,0.4119219275756787,5.645978826848667,6.0,-1.5378104168609923,-1.8500552050645915
238,4.57763276996345,4.6321992380118395,0.6779040111504416,0.8597262463469397,-0.7271991967348668,-0.9525247084775081,5.079496359220133,6.0,-0.09068855324908887,0.06566086566087403
239,3.322721447945946,4.308759356819334,0.2409571725794696,0.3557166076077469,2.236533518094863,3.789797053423388,-4.961595058150934,-6.0,-3.6409404505251075,-6.0
240,2.723509873092618,2.2857292394589166,0.23133710651300873,0.45519810966676105,3.2381393102937666,5.650851547036046,-4.854301461091513,-5.9953992582264934,-0.478038006611881,-0.9596208303936022
241,3.10872287226694,4.578647716697761,0.7933505150509178,0.8362927891110327,-4.074618321478079,-6.0,1.7433322440233026,2.7702386331792686,-1.2425848288245458,-1.9597932715562512
242,2.931111629240751,2.8393980060481283,0.39930384737172764,0.5385529507641171,-0.916834786847784,-1.4805515342852564,-5.432270510713377,-6.0,-1.148828972070175,-1.4825641336733058
243,1.0193645252874184,2.1058585869853097,0.1425969814130601,0.18981845994617158,4.6306429647631875,5.941262692746458,-5.837059624774087,-5.99345547477953,4.252539530306388,5.9910194678284405
244,1.3175411368039007,1.7293645944206555,0.3197791819526137,0.39970118089935747,-5.803154630374221,-5.9948994650637975,-2.1706510323260604,-4.956336110180384,-0.9258928246562887,-2.0335847887550527
245,3.261187291193401,4.25310355820068,0.7076153957463592,0.7703473351745794,-4.7941576797941545,-6.0,4.969656593673112,6.0,5.264483937443962,6.0
246,0.8015385183748427,1.9084762077974762,0.9719863387368115,1.0,-1.995944881957699,-6.0,4.926099487112128,6.0,2.188899676058114,6.0
247,5.212223119435434,5.1472626919534585,0.42591820866235186,0.6837641564194146,-1.082860036091327,-1.5757539311416016,2.2329250522541497,3.2860038118517885,4.987823924173449,6.0
248,5.952522700356185,6.0,0.9108162588516504,1.0,-1.9385639639965384,-2.2444646614738772,-4.294164477787451,-4.636274379211731,0.023999232856011687,0.016844607034935205
249,3.2684309181138103,3.245727301448366,0.29712070199049007,0.43691101588379294,-0.6753014774705495,-0.7326046496400203,0.9817929389443649,1.1092561663044893,2.55089885071564,2.975373035975105
250,3.674166936092872,4.982893195298931,0.3041278182325016,0.5054585198771876,-2.769517897585789,-5.337605886921015,2.2232929481491484,4.313597305964739,-3.624899841055814,-6.0
251,2.471314281255639,3.635970658261627,0.9413065532274877,0.975305205010395,1.0946439707930606,1.7312973269687177,1.9614639125566122,2.887411489782383,-4.009628450661273,-6.0
252,4.04760909565356,4.70439515181102,0.3980272420122318,0.6687323308038722,3.020986202197044,4.708942216063145,-2.1681256789031735,-3.560946593397876,-1.2330276104592137,-2.0064809132150394
253,5.004119877962388,5.826330955630944,0.8326355968823749,0.9248757010784218,3.7542684793160506,5.092691807821859,-1.9080448207052783,-2.561754044296187,-5.54706090803953,-6.0
254,0.8415956143972945,0.9799167403891732,0.6026626439733748,0.5826626420902178,-0.7035533868142019,-0.7873456283744723,-0.3788553081765076,-0.5109536784914492,-0.7056832239158104,-0.4515708309986729
255,4.462528002363936,5.525207889647288,0.8380320079948459,0.9757260107687915,-2.168032392128591,-3.243714595732753,4.952477167665901,6.0,-3.52980041526808,-5.441524953807286
256,3.640048826762153,3.689075125737055,0.27177538647839333,0.5231900077598379,1.1933611449147765,1.673566202845323,-0.9675045837785881,-1.3904403923244621,3.3667193568467164,4.7887434834481555
257,4.918728576423231,5.1914278202079,0.13297680496251846,0.2720155484245714,-1.2445161594744514,-1.4601709485524448,5.310090251627571,6.0,-2.32285618753232,-2.869795157148113
258,5.167180666364965,6.0,0.93391742436702,1.0,4.023127959326831,4.895904103789116,-3.7126972504977176,-4.699717681037435,-1.5473401648898961,-1.990759765759274
259,2.275428762460827,3.494239124747809,0.6102232231330776,0.6379351020487604,-2.105100678973365,-3.373600674123553,-5.142532842290034,-6.0,3.052450701270299,5.432857910093378
260,4.849486997262959,4.520922507531571,0.5580749650888669,0.7341252449791662,2.5440514010695296,2.980512956842327,5.942716562097525,6.0,-2.0653566155886836,-2.454555902918014
261,0.5737138736275456,1.4351986651317523,0.657539439076413,0.6778644355064857,4.149124001850161,5.996111346671828,-0.04370288316631754,0.4105312069933582,-1.9176825089019833,-5.772845329089703
262,2.0084014824673724,2.269607462035753,0.7957567051046491,0.996735220164733,1.5353034929335405,3.993361908334967,3.1902857800018714,5.982211382228568,3.6954105874201493,5.97852919081224
263,5.8262615042093,5.818057483021895,0.46441890167867844,0.7777602444939166,-3.190763886672589,-4.758814779903052,0.2679612389605497,0.28147384474332826,-4.572434321214212,-6.0
264,2.996321425152212,4.162557452822932,0.7505581716701727,0.9122124377031325,1.563133845846174,2.950453819656279,-3.5465950232486487,-6.0,-3.1033704013976275,-5.998309709199682
265,4.142899815718803,5.081668785450202,0.6601654237126071,0.8097661357599537,2.8518045744213807,4.5317796993690305,-2.603425173561952,-4.2702688800064434,-4.770846578701038,-6.0
266,5.699450957304463,6.0,0.9335260382336554,1.0,-5.615884462134945,-6.0,-3.843867552057632,-4.523885804761936,-3.623002719232777,-4.1968519739694745
267,1.704179714073028,1.939614934929483,0.783926732668008,0.9177363499381819,-1.6745119746598571,-3.1709145472191604,-0.8673669656542775,-2.092416306152492,-3.7184314563901015,-5.98744106819573
268,0.7999298726072843,1.6762245682998622,0.6909945785168065,0.7258124416051488,1.2492442148286127,2.9489249197347807,-3.046144608901836,-5.996986008748784,2.3115081079491393,5.976078491231505
269,4.375471711799046,6.0,0.863792945348106,0.9104541792251533,3.2580850862989794,4.7448133630685545,4.1540254508505745,6.0,4.797737742022317,6.0
270,4.764929175328106,4.8462068520532116,0.5798151075774216,0.9672896440204072,-3.7185029446521463,-6.0,-2.0881942457574207,-3.911208560198365,-3.3437024826092023,-6.0
271,1.5064808875493492,3.8376248437626788,0.35542194741907707,0.25013300522915083,-3.1534188130724776,-4.729499295293878,-5.878800749082828,-6.0,-5.443343409664902,-6.0
272,3.8905851952582045,6.0,0.7933833788438978,0.8498584931697238,2.958033044989452,4.943438639065642,0.06292450977210295,-0.046731454358544505,-3.73282818250361,-6.0
273,3.6650016030336015,4.180541250068002,0.8742670045555934,0.9889706604246189,-4.801198914060807,-6.0,-3.2484400073584614,-5.155581797987499,5.623712712094861,6.0
274,2.203144620656056,2.976962944823225,0.3325610224929153,0.38405172862432735,-4.67681797398809,-6.0,0.6308154553501155,1.2345338407078614,2.7736429341026634,4.04522949182815
275,1.5540108621057263,1.971470818228211,0.3100314820825963,0.42696019729457413,3.4590721553197925,5.967610113067867,0.6280777099348365,1.7472960917723186,-4.74054306068299,-5.977422560590534
276,4.153332144201842,6.0,0.37935102462119447,0.5766200239767703,3.2668356623008004,5.869842073209858,2.078232039204619,3.705985838732643,-1.4313722864033367,-2.7123482789629656
277,3.4596095274786656,4.014794890705361,0.21599799649485507,0.35268798111655525,-1.7230459355587842,-2.5866410587793727,2.824426200090927,4.3437743502355755,4.8101401246199735,6.0
278,3.303038985340441,3.724429194920713,0.4296598936687503,0.530374907586978,-5.976585298513443,-6.0,-4.747963763290322,-6.0,2.14185711562674,3.0941446459993376
279,1.4464260373420341,1.866109030422736,0.3998647243102571,0.5136426902691559,-0.9474090240518693,-2.2030494318437035,2.2307188725061886,5.145468315579713,-4.3826369226967685,-5.997713530818889
280,2.439639477180327,3.5958106987800145,0.9630162587142843,0.9781986196559028,-0.9672902287392455,-1.4989255726780848,-4.7213911991787025,-6.0,-5.088424773533092,-6.0
281,5.795070151717757,6.0,0.9056123536962672,1.0,-5.654986240658456,-6.0,1.030694567569571,1.2135466621658462,5.350448174066274,6.0
282,4.965081199502644,6.0,0.5750042661162721,0.9773178685020627,-1.8626869580640881,-3.4207370426045363,-2.848584716815411,-5.580127251659921,2.8399700211241465,5.700951941179807
283,1.4632260321570587,2.153033937154833,0.6998671246726766,0.7785061575787244,3.0040588591748776,5.936450734174826,-3.8782708117221105,-5.964053960433321,5.157952475422539,5.995860292690324
284,3.7711632438889566,6.0,0.9725471058080581,0.9990572274228603,-2.6236996332292923,-4.373472584298935,-0.8110340579517654,-1.461276525602089,-3.716241247081425,-5.980983811791017
285,1.1733565642838837,1.454382370350625,0.22229181001506682,0.2870618316853535,1.9436157941597725,3.2349101779041063,2.7776052785629646,3.9934552771569276,-0.3607434361379407,-0.6280587931071075
286,2.3741513350526766,3.741156571260711,0.9818240042431418,0.9973724444004249,-3.7262501915623076,-6.0,-4.8882986640897865,-6.0,1.8161594202701261,2.780218713874854
287,2.556858322060869,2.558051387037913,0.27476515888862113,0.35963025911172664,0.6053214548318611,0.8274452459127971,-2.2694726122852904,-2.6595811452111384,1.4307441381776478,1.6458705639463125
288,2.950025962309698,2.7854405260139696,0.5185258060188933,0.694884255518935,-2.4462088405489233,-2.702453369432699,-1.0137272748101007,-1.3032848328006605,1.32022372308293,1.4827246931235012
289,1.8684495934373984,2.427054093051921,0.10247289605793826,0.24145672055312284,2.166770005207353,5.525047898214768,4.253296071507704,5.971440251270521,4.073833909969758,5.985562634359961
290,1.437730493522252,1.7092877801147774,0.4463623724792399,0.5323497186229075,3.5236307276496324,5.9695501938290185,-1.1296148790207163,-1.6872090275422111,-0.8769275582202751,-1.3693248432049117
291,2.2559417203149295,4.26420388599591,0.5705638538644451,0.619320466206037,-2.6502408439448315,-5.5178032757265925,2.784634112727505,5.806599585841825,-1.6577617211743307,-3.540307590030616
292,5.344681704043373,5.867298430528408,0.7189152192743489,0.7130634576304162,1.0090322206219633,1.1559824689507834,2.3736756104365595,2.515866276381684,1.9261933861969944,2.0504766144145807
293,5.849755175506719,5.648818081340777,0.3888758829901682,0.5864499780116406,1.35008539697911,1.7340136280901584,2.327144605189045,3.0730414259458523,-5.540435878586896,-6.0
294,1.60089268971949,2.354349426959997,0.42400517935165827,0.5588027694248167,3.4689319217548418,5.994615224853611,-3.1589548948838964,-5.910512731784678,-2.7500713472186433,-5.967900092346093
295,2.0322806322262514,2.367554304094044,0.32452287996948714,0.4874932547828349,4.186608229016711,5.997513438072751,3.1202628717711627,5.99724759077413,-1.2648313737688768,-2.977632241511009
296,4.976364626742602,6.0,0.2157615080283074,0.39648439679618475,-3.4217296584937684,-5.63400819466497,-3.5352614350415323,-5.757590663262668,-4.930301967225057,-6.0
297,5.442244635901954,6.0,0.9210474231274598,0.9401010737573864,-2.9837971060889976,-3.4242249387637065,-0.37064778148352095,-0.30322604619533433,-5.7750504554896676,-6.0
298,0.6709868315661875,1.352977718098213,0.24847489768957284,0.273396456952806,-0.8009930024655612,-1.220296768066927,-3.090425640447089,-5.989452444083355,-1.6854032390795814,-3.600146535047341
299,2.596029310751649,2.0321218254151225,0.3238796373019022,0.5507846777352506,-2.7780177445901657,-5.493160478818414,5.911279547302497,5.994627082416882,-1.3041982478430154,-2.590886829134898
