,threshold_true,threshold_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate
158,3.4684800879060598,3.581133534582858,0.1495852857507277,0.16880798971404293,-5.569704803377264,-6.0,-0.5155794054842291,-0.4470908193857595,-1.542010380623207,-1.4862517487292548
159,3.506569686995204,3.7875623190077152,0.7468302570803256,0.7845936600349724,4.430757854692726,5.016609607620133,3.1812307817495733,3.756034668308259,-1.1075125231586687,-1.3354001838086904
160,1.275240627630867,1.3949313185963963,0.5825071836821726,0.6010590855451036,3.554035915248057,4.224556887108471,5.757361412655875,6.0,-4.981235539424407,-6.0
161,3.7488721272102734,3.71035358435315,0.821677145827666,0.8742471061194336,5.483642189610693,6.0,-3.617778277846692,-4.155048191511601,-3.6815466864463424,-4.078247620287401
162,5.174916089082807,5.243120507115992,0.18036544188854467,0.21569800649768336,0.5353868789565612,0.5105871269874043,-5.831008601817674,-6.0,1.6527952115004316,1.8088056835178172
163,0.9462023556758832,1.1212222505205889,0.37691644480851133,0.3727867479299816,0.858962208679904,1.0130098337346949,4.51956179060945,5.043915237087682,0.8581354718057135,0.9365521583673032
164,1.0849808762453041,1.2938064655512227,0.14754083428393674,0.15515298648474418,2.730187419962109,3.5378392658644784,4.89394756563947,6.0,3.5881882423275315,4.90513491592332
165,1.8748558472921528,1.9000348354564112,0.9032658256328738,0.9601526486942408,-1.38501082503051,-1.8704511391803662,4.767150393339566,6.0,2.8878557613415925,3.8112759247701695
166,1.7999465130937806,1.8794531222440398,0.4486513756351766,0.4449376917689056,3.292247235934241,3.5361915641742248,0.0046272523230310725,-0.14530563593482415,-0.06536713485331003,0.12711053328857372
167,3.07288875119814,2.9622346269577005,0.16487839376454885,0.25725211142247734,-4.598391316100006,-5.826656290599767,4.9631979417278895,6.0,-2.7861525675658565,-3.44021699895628
168,4.166704510475896,4.533707171364589,0.8872206079862197,0.920539814212426,-2.6941415959219266,-2.9443384768987566,0.7372831996061446,0.5669677313301327,5.1144977274344425,6.0
169,3.8575061685344982,3.8166690279547413,0.40114831952602303,0.45890060369605223,-5.4151000140417995,-6.0,5.751547237179784,6.0,5.298374394039291,5.80689734653838
170,3.6608837614956085,3.6000892334367127,0.10844407510997511,0.12621747633184008,-2.5434348911554445,-2.4796741994212534,2.4688016776811725,2.148879234859526,2.395324793408563,2.331200547787395
171,4.975051238563749,4.890345763193436,0.18371545958420407,0.2387108710008506,-4.5053290607878695,-5.020551577217008,-3.919848833775651,-3.912480170669233,5.627308588631617,6.0
172,3.5180413891559716,3.4642902455362043,0.33131632294675906,0.37782302385512023,-0.07716490114998908,-0.026954015761919824,5.828957892964899,6.0,4.663178667709147,4.9894310979754355
173,1.9949249250501275,1.8996886408600717,0.10632800699885898,0.17324977868616012,-4.646808857201062,-6.0,4.115511951374097,5.807501686262379,4.167976526333602,5.132327053933787
174,2.66084002853382,2.955735152418961,0.44870447844832123,0.4431555853674745,0.8178124362622299,0.8720891534899264,-4.29564450054104,-4.790755669922637,4.647938983467874,5.0954609419865635
175,5.573646737992467,5.571056722347866,0.34221126326087103,0.46566954236879227,-4.769440544994621,-5.467596343560883,-3.140041534835502,-3.550275029482925,2.7426152143430884,3.1135430593413136
176,2.746534088063858,2.5697535476505164,0.6300331444130421,0.6815538268006736,5.372141022084522,5.312073517418565,-0.7485814250769378,-0.7352573982783678,0.4421658432536786,0.4415137456942744
177,3.9535627144396956,4.18692917798987,0.38497185022995156,0.3468103088782784,-0.808192727850118,-0.7998197526112875,2.320538196208316,2.6168849177637217,-1.9792885996984104,-1.9624224734831515
178,5.327982784847562,5.473679403466197,0.8450829909529762,0.8505116817619807,-5.271429125795361,-5.540355375881389,2.20119227280366,2.2588507150496544,-3.2358767040458316,-3.566761877832959
179,2.3784911940019056,2.317003390831242,0.8116909394928126,0.8531404916615272,-0.8569654350540761,-0.7217927079543073,5.402341805142,6.0,2.539431997521126,2.7746422672404862
180,2.209370090638769,2.4035635597114435,0.1891542894938952,0.2240389633030334,0.9004729815953558,1.078385651818795,4.446724643471069,5.316833265155425,-2.448478931203261,-2.9081806058978334
181,2.5560527226990537,2.9145904261918267,0.3052453122375302,0.3159811216306038,2.496972762480221,2.8197912306017665,1.9254071199151732,2.1986808890969667,3.491526877555669,4.171955048668099
182,1.8984140119034933,1.8445596611670232,0.5868278736277932,0.6048246433355576,-1.5311699061865753,-1.628952883932353,-0.28551676513990687,-0.3839585767263512,0.07670839244518168,0.2919869562806151
183,4.352425742993113,4.412944520621703,0.7057725055542637,0.6702762648058145,0.4519547604503824,0.4133159120030553,1.0311817465581203,1.0390903834736849,-1.8944034013661026,-1.848529350848265
184,4.190436291592684,4.20601044182191,0.3954075696939345,0.43694272678419227,1.824244261067109,1.8416734154212473,4.476561015715658,4.539987053404938,-5.556576505473726,-6.0
185,1.1610677477551126,1.114289411128964,0.25795999320483814,0.28616277288373654,2.9828662332601223,2.977484271084441,-0.29492903852322083,-0.5391872995909548,1.7419773334884243,1.8857282186293984
186,4.806912782126349,5.7186623558936684,0.3767887105550946,0.2826539475276706,1.3054147104263585,1.3405773045551037,-0.24371756552144852,-0.32015847979130535,-5.7920291048330075,-6.0
187,2.6272924559169595,2.6499193648725208,0.8396941272445074,0.860588300534877,0.7665155453083048,0.7674602695464413,5.440655549174922,5.717326028424486,-0.14101802618104564,0.01670181970808945
188,5.640448162459235,5.057122574802855,0.7975409218696515,0.923170076460329,-4.023054780904529,-3.9352149305921076,1.9183086480416067,1.8904920189130499,0.8264374314215406,0.8283837644078175
189,0.8494656822120965,0.9862236669079051,0.7695415935693671,0.7555415901045569,-1.513408555444606,-1.4799452422138706,-1.1396975682423731,-1.4897370557751402,-1.4832003048285203,-1.4867067165848744
190,4.9233397355191695,4.976443504381126,0.8283206604777751,0.8996843574803035,5.319324607576782,6.0,0.7148740180722832,0.8327665094163547,-3.8191583018203406,-4.318779818405466
191,4.055850977568146,4.013665392303518,0.1931382755622372,0.2637247505145963,-1.571777216411415,-1.580068001646862,5.074082905443674,5.345392117096125,-0.031222375415338455,-0.1865603937647789
192,3.749336127151124,3.851795038136831,0.10101285480035534,0.1,-0.015597206878175118,-0.12375361566828616,3.314564184555451,3.412147805232413,-2.165870363970533,-2.3346891788077735
193,4.081219184166822,4.303930155975341,0.9296322759448962,0.9422383135030409,-3.852938828219878,-4.1634324849188955,2.7498888187970287,2.991667565324014,-5.604567764259265,-6.0
194,4.255396988303951,4.87813107892798,0.711236027815957,0.6540210893048777,-0.7778337211357473,-0.7568794785479405,-0.8341022823094622,-0.6957730907707782,-5.6438021989692455,-6.0
195,2.4703658548447196,2.311971968084642,0.854244626954487,0.9044334369553164,0.6568414106579716,0.8446622650500905,4.684792232865196,4.809500042808773,-3.0265737517499356,-3.230403165660246
196,5.788005091483947,6.0,0.8332041322429646,0.8973556879857864,4.727087800273992,5.19277243324143,3.110751404058814,3.520157634225018,2.5143237187930625,2.6084103491143
197,5.342730285041543,5.114620368716356,0.5044154814417112,0.6101015548109913,-3.933937122502142,-4.42292375290901,5.357787246186699,6.0,3.724967774962968,4.052498019873832
198,2.9595841077934297,2.62573272835712,0.4655825270168731,0.5351892251389988,-0.47418143327358075,-0.549519089095048,-3.8524275589537265,-3.765568450760165,3.3998431213340234,3.3921383577872932
199,0.8414353526305728,0.7676891489676612,0.2554656252692466,0.29411225235247035,-3.834836754050715,-4.697431735136876,-4.040266961829474,-4.863082618315259,2.7269770778254396,3.81277854508012
200,1.5969041024749004,1.7330708898063734,0.7542020690240618,0.7769485293909528,-5.502225600030392,-6.0,5.360197422156131,6.0,4.892003595518637,6.0
201,1.2099553754816612,1.4090170422342283,0.35273839910505306,0.3627471534892788,3.017149257313063,3.225551912406312,-1.7786148291316026,-2.2700816936692214,-4.676200268962225,-6.0
202,2.2754151871160166,2.508135823244951,0.4394856279032669,0.4233638177171496,-2.445412230751522,-2.532972017353544,-0.7191224218078851,-0.7612921046523574,3.2098667347237426,3.6194950566915947
203,3.6459095456126924,3.5256159057494916,0.9334204303002204,1.0,2.0469017658998307,2.1550692009933075,-1.0417150376339692,-0.9508879023910322,-0.5558429089454435,-0.5350191629729348
204,3.129562370456474,3.15846644211245,0.9831623884409154,1.0,3.3993233963787404,3.694701227871354,2.9717892619426665,3.013425564440571,-4.7673302949337515,-5.0642579412202
205,5.918545817072312,5.8085022843641525,0.831390695511944,0.821082610412492,-1.1554452912885629,-1.0122447372123098,1.9693874266555853,1.899802412917523,2.4483263743038037,2.347806209803599
206,2.661739745215401,2.569048886269154,0.676957611859175,0.7531214634741449,0.4838179485716583,0.49630163303190983,1.7126540500676088,1.8555600393318623,-2.475641376027294,-2.39289656938422
207,4.56376452855428,5.122987730507021,0.19159445619295395,0.11507380297706049,0.5800964807804636,0.6732270431168521,-2.831813515814381,-2.9702489539500516,-0.9577527361618672,-0.9461759400714644
208,5.955785894705121,6.0,0.39855593207639906,0.4833936910642467,2.756269158977048,2.948444991240202,4.867964518259755,5.370247362118528,0.5809168241135856,0.6403183407965941
209,5.238559542496529,5.9216197154233905,0.9376272807858713,0.9892032286344578,4.705555122888902,5.49811271793731,-2.3288202405130063,-2.88788864170601,-4.637916435518165,-5.630573696426633
210,4.461291974111471,4.4656020652263395,0.22178485554892857,0.23865457451197336,-4.947869811738556,-4.784831172556582,-1.878737162072433,-1.871109630155826,-2.703314146126144,-2.6698288741114506
211,3.285082736484695,3.792852488266101,0.4913773658579601,0.4010431734480326,0.7083778063073503,0.8754190518160806,0.39589248539174404,0.5714076042838202,-1.8477310905769126,-2.1400502632912404
212,0.6037235548470224,0.6999049785236786,0.5442524271002253,0.5596480046697305,-4.910313530537271,-5.895095872585556,4.44828238439297,5.936519722629204,5.304035548681185,5.9817898748033045
213,5.501906902305605,5.927179591402224,0.6368898863933506,0.5189031640854433,0.7752726203282068,0.7286011090974508,-0.5888997833911822,-0.6545973486956985,1.543955667133155,1.597697069705116
214,0.9434394033622717,1.2268454765770018,0.4611720205547511,0.4536744392708406,5.011080504201991,5.9019235949183795,5.921606802243465,6.0,0.7305336446136312,1.0807150551721132
215,1.4923531225768356,1.3711798632167937,0.7506240160735413,0.7910521431312996,-1.074450815203865,-0.8832919058947168,-0.5339603641109529,-0.8146892732645118,-5.614474132381446,-6.0
216,4.3958029290900935,4.7762983847592855,0.5171206414627045,0.5847966348282277,3.719142864459097,4.37026641822249,4.276987617327323,4.851631279058574,-4.263182698218907,-4.9753433687968736
217,3.06020846558737,2.7463271845288877,0.4239435064695872,0.5269062197606137,1.7184498165864905,1.7694866125700177,-3.710068432527753,-3.8047239067710166,-0.9814032055251305,-0.7640382463475835
218,2.4204466422206785,2.8568550638265875,0.3911596575756688,0.3329076455264204,-1.8362631705071335,-2.0022578054539872,-3.8648891643022876,-3.8626260925368068,-2.6217483246719144,-2.6791982237149154
219,2.5817372995614436,2.126614526050533,0.5208609069430978,0.6011218457594626,-3.4605982647049736,-3.8057893151342856,-5.287115836383888,-6.0,-4.48756534838112,-4.745269521605953
220,3.0080734406097744,2.958761196384079,0.3805859736317689,0.40127486807327944,-0.7806241769245243,-0.7006109452720798,3.920350287096036,3.888727546487547,-2.1359102075630667,-2.217937415621231
221,1.0643030992411853,1.4380854637485063,0.22081463031049303,0.21841426026576205,-5.351321573756719,-6.0,-4.625008198176561,-6.0,-4.208124244931444,-5.336314545352126
222,2.3601484784638735,2.188575397015936,0.7225127163090782,0.7947971548409803,2.7794574652994886,3.2847465298664194,-4.3023591334038525,-4.88950603550007,1.2646830972915857,1.2790539733893165
223,4.705959426323164,5.208499528475124,0.5584408629162204,0.615850575791879,-5.237927688798961,-6.0,4.89532335312118,6.0,-3.7280476530941598,-4.617295873668712
224,3.605276936225674,3.4270272686058707,0.8860086967869717,0.9776184718511256,2.5726977219938227,3.201770011613499,5.639523205549969,6.0,4.398091855629286,5.244146241438848
225,2.3623194147532973,2.266838771483508,0.4679403708602156,0.5243198760133388,-4.008160725999655,-4.211654651235287,-1.1342120567316547,-1.4022988048902907,-3.934471395491216,-4.745643237438668
226,1.12117011143909,1.2306317592569573,0.9424598707311757,0.9677759751921886,-3.940518701328432,-5.052674798469742,-0.9874720328573035,-1.4227178761832298,4.521266985602951,6.0
227,2.1801632835183953,1.7869274043572232,0.8606471638589251,0.9569564362232936,-1.274647200188777,-1.247886023113577,-2.5518949388350736,-2.6125245877746974,4.271205559231289,4.208716501672941
228,4.201985530094903,4.3408141302601155,0.2371617522585044,0.2572597496979662,3.4733798104900613,3.7352340327523605,-0.621480583666298,-0.726073255904185,-4.782947306607488,-4.791010501056542
229,1.474887186333873,1.5032516587941147,0.3036236009633626,0.34937880757241335,4.021680393831093,5.168389733534292,-4.749542688827123,-6.0,-4.787454358654449,-6.0
230,2.911436637496959,3.3268067717161407,0.1620124540895853,0.1,-2.662101491916544,-2.5283559263313267,1.0561464705800496,1.0128047522532924,-4.2615809610038955,-4.359775682659649
231,2.2196518854071994,2.1849781007862856,0.1522998044078853,0.18135808619916072,-0.7155401300006963,-0.5838206201366091,3.865189491356608,4.27471041458284,5.7171008989951755,6.0
232,5.868488499036241,5.558924104897987,0.23590253572056966,0.40398766449159795,-1.0771393016110515,-1.192616117484544,-3.6065618883332027,-3.960741933040918,1.833135141129032,2.1131323790821663
233,1.7091843315001196,1.7887461042335553,0.12259040990324606,0.1460973644783401,3.6616003197274942,4.480641988173908,2.6441972381123127,3.152913189702895,-1.8903486185368967,-2.5901637050315593
234,4.165031431548442,4.300884793059916,0.35531945107422835,0.4280173987971952,4.040318612997893,4.479764125989921,3.8531218217918415,4.575508240725735,3.6937106061132265,4.629852741282055
235,5.625898120945854,6.0,0.6159602718659798,0.470380376773001,-1.4942380542634344,-1.49610864091974,1.2291565038852972,1.2442498675456921,2.4283745577290476,2.2496826872812368
236,3.3052336017291237,3.5069868284655707,0.9887568531205005,1.0,-2.5787937053685703,-2.5858800851160564,5.7565460788995635,6.0,3.9480331726904128,3.991663131302998
237,4.7618632226508115,5.489692750473034,0.8010388918983552,0.7535773940390889,-2.316905837316253,-2.518882930269288,5.490599290812344,6.0,-1.005349944399831,-0.9878370853477004
238,5.020495393360273,5.201579591179132,0.41709350062566586,0.43663689808627953,3.3118437112309684,3.7272869192755134,5.771199815201708,6.0,5.911124552197164,6.0
239,4.217960869183335,3.590724305094043,0.3089681658869108,0.42835183941005617,-2.187640418283219,-2.2334370936544703,4.1207126376235,4.506760508322295,-5.723230624911573,-6.0
240,4.14163620122313,4.469853919540715,0.1794000758643675,0.16515220920272403,0.48577100245919924,0.30858630800185954,5.840507975979279,6.0,5.87162970574898,6.0
241,4.8154143992198755,4.720515114530045,0.9950636577018545,1.0,3.9375980473985908,3.776895524761606,2.79191427392305,2.762780877094243,-1.9495758001151384,-2.0832573633035216
242,2.4408774726509193,2.5607604247989952,0.5276803563755968,0.5497956518452457,-3.285819775738999,-3.7915082761647056,-0.5846844059638925,-0.3531312984991332,4.610308398754423,5.13511888029588
243,3.931105722086452,3.7842925994992322,0.49638046011966125,0.4371052640878144,0.36193881682000173,0.27807644886948585,1.876178315701599,1.679335764865925,-1.4764502933379609,-1.3415004481586057
244,5.367130429956706,5.857000771055514,0.23247044679086684,0.19999252677905058,-2.959586148692297,-3.1397926581354887,-2.3527793352856317,-2.4155910707486954,2.003843066183513,2.082178679106288
245,0.6591599051535719,0.6185147948072283,0.8571743618035995,0.8798835427083304,-2.0032478094247717,-1.9622044461146206,4.205810225330959,4.69583908627736,2.834588228261425,3.507796146818229
246,0.820575438223732,0.6903390196429,0.7917825443296052,0.8376068029308855,1.203440549761749,0.5714638972496972,-3.195552312622686,-3.5559120871380987,1.3425591327874833,1.5104432672786707
247,5.7606426500291805,5.116007963855818,0.7950208256625851,0.9579225544720142,-2.3302022509786653,-2.889292872505692,-4.910638292539238,-5.501724489589233,5.388452119695049,6.0
248,2.277948982397259,1.8352343390034984,0.47251242894404666,0.5469882740444144,-5.953636419024026,-6.0,-0.6332389790472495,-0.406977238924526,5.40907213671192,5.735997934692584
249,3.7632857476167842,3.835578165178869,0.8899554318410396,0.8403626133408265,-3.543810681902263,-3.558050784532872,-0.07574150438608163,-0.14778204290171787,-4.2755205894906005,-3.9776949562934805
250,1.7417771924140932,1.7856802824204192,0.958419792070626,0.9688355902871301,-1.445517019262526,-1.7555605950024384,-2.147100321031307,-2.127861218489178,0.26068269930605714,-0.07746332179643134
251,2.0273538709460173,1.9877131707781608,0.5035619717803088,0.5538496532089862,4.5016814629703035,5.555888169830239,0.2111032050410553,0.11318560696320616,-5.270871732489043,-6.0
252,5.905168679491831,5.973129767325286,0.20746398732523724,0.23886691021747397,1.634358670086507,1.707991007773802,5.623068457553531,6.0,1.096801600829131,1.2051576014965086
253,1.1711542841747329,1.2002618798977118,0.8098413784400839,0.8323907022964301,-4.500148311038215,-4.982102169719509,-1.154384452187907,-1.2195538765439449,3.4593509629390216,3.200462619661189
254,2.014386555278614,2.1525201559790292,0.5467274494457559,0.5431490304817695,-2.9498737493775438,-3.154290306792695,-0.28778832548111133,-0.6081101003444147,-5.89177502405853,-6.0
255,2.5551570933380274,2.316043599762814,0.3561447102749072,0.406635077249666,1.9214677993792884,1.9678429651944642,0.06169371073059793,0.06197307743190104,4.3953607242955615,4.526732288910525
256,3.8053447332818973,3.8655524634098986,0.686709433642534,0.795260145588267,-4.141609138078481,-5.646302436391409,-4.882255100986022,-6.0,4.117862753044838,5.551255833893432
257,3.5302924044456874,3.618752783505728,0.7962189882035905,0.8256824082607327,4.304765961183085,4.736941204237915,5.671232226447373,6.0,1.5784238661921033,1.500790041304578
258,5.357201286674544,5.821628515957315,0.951058450220092,0.9639166975888718,-2.2797426743084803,-2.3628601099148594,-5.122390663125659,-5.698971226775615,5.432777443150328,6.0
259,3.0712124187144982,3.2989916419290957,0.18323000687890814,0.2254867893118087,4.340960388959141,5.069115896151167,-5.3250623069165375,-6.0,3.794033709818689,4.556036997688777
260,0.7711038424172397,0.7068948083763683,0.19346633252812445,0.22201634262983808,3.1354567275222154,4.016635227353256,-0.9312585896171433,-1.0860789165019438,5.832376923630713,6.0
261,2.104870463367461,2.217532900769221,0.34070494900254944,0.3722916825325658,3.8627484156159846,4.806446826337331,3.1855532446040233,4.0982583161771,5.3092620659910414,6.0
262,2.8651514445654245,2.452273120890704,0.7940727112741197,0.8866163769430017,5.061552463833135,5.959757359642209,-2.045725051699169,-2.3736680559767356,-5.7498299535834025,-6.0
263,2.206936536371224,2.2602465334856676,0.4913223997307595,0.5587017640852624,4.799031098261193,6.0,3.6499659802011277,5.021671241209678,4.041073756551139,5.645575636634144
264,5.007744426081148,5.447448846896131,0.8078093707856536,0.6774298492114752,1.6669375925794983,1.57670149315417,-1.8464874752963483,-1.838061941592983,0.9424670863726106,1.0435049142435566
265,2.542972619314733,2.625953686644026,0.4412445024056694,0.46395839251278426,-3.671029468339123,-4.050588874174881,0.17629268680441879,0.11525591592780067,-1.764748862064586,-2.1047136492210377
266,2.864259533670948,3.0430934362585704,0.7091406965062292,0.7511919717643198,3.6693529356718435,4.441327087443906,2.08822903070402,2.660181768759395,3.187995967028633,3.9964858997730692
267,5.068162793830191,5.993363876403373,0.4577382643430614,0.41463790049306287,-3.327441335141239,-4.0094909782889205,-5.3529172545712935,-5.8854375135234145,3.1220970203580394,3.2431974653496294
268,4.348854543449136,4.368990012982771,0.7317256212636148,0.617666678755727,-2.195066302905616,-1.9059927629378361,-0.8058775228430615,-0.6524843171198091,0.4411394058117777,0.4551618627188547
269,3.9225231848490627,4.2595041595271415,0.26425921868393953,0.23491720163744867,-4.610788250577656,-4.720503095445503,-3.0129844642830483,-3.0979250711231643,-1.5705954107646405,-1.5432403765698794
270,4.13225282382166,4.104832418490594,0.9859658417152991,0.9762655229166163,5.399052941150979,5.350400001061976,-1.4495336059403634,-1.482554496529137,-0.9682248669488813,-0.9770501757128879
271,2.350563522872735,2.183122451083055,0.7118471382408773,0.7382442062710768,-1.3438545787091267,-1.420178853972354,1.4320013612013764,1.102836090707766,4.386481670707196,4.35978960647458
272,2.7788272078484475,2.1096714114677657,0.2932433384807018,0.43734480411599647,-5.280431809908576,-6.0,0.2398268125125771,0.044681619847198435,3.946924954134138,4.666710353330119
273,3.9056271071141815,4.283284018966029,0.4643311734158303,0.480346249918043,-5.500645691464946,-6.0,2.3384448695106825,2.6469575243589305,2.705332742947593,3.085691704056193
274,5.73849220447366,5.183970806578595,0.8494471056276839,0.9168464661851626,-2.8847912417639123,-2.5423248734588118,1.1328033333645329,1.098679647676497,1.5710989803488613,1.5613567706975908
275,4.984236408363645,5.0344665052100535,0.5657409387921143,0.6014710208311926,4.088500435605381,4.539822944141125,5.698741606654541,6.0,-5.753527734295197,-6.0
276,4.580446073129821,4.299765465844688,0.6737201496422311,0.7552750533728207,-4.278320220580305,-4.652550896340306,5.081579354335961,5.670738305075575,1.9360596352495998,2.142737991102342
277,5.6342373139770165,5.69015261551571,0.4194590853498488,0.46174742066319,-5.925147464596684,-6.0,5.512649005540891,6.0,-0.6991327512590897,-0.8948537494557166
278,5.758706226936741,5.363702410666385,0.40471058894283213,0.4720443144665586,-4.0179368142717395,-3.8800814185091426,-3.466021429221939,-3.392102205234752,2.1457447590972274,2.106948557790973
279,5.052848698376819,5.290933709150634,0.47532616348162166,0.5168677799549104,4.375131309588426,5.001593274872587,1.8844329521532983,1.931433256444907,4.489331047299728,5.202796784401812
280,0.9020770434602619,1.101282847530721,0.9007429892692093,0.9103480765608688,0.3432367196899375,0.2172917360190314,4.409434006832175,5.75707133397079,-5.331815909021097,-6.0
281,1.9017851453236592,2.1667565867326926,0.676137555379731,0.6882678722885823,-5.0817535697022596,-6.0,-5.14987433071914,-6.0,-2.2866614407977934,-2.8664445771732643
282,0.8695178615138932,0.7640398796795191,0.3374865200783378,0.372049756025015,-0.1523986150245462,0.1780208424876229,-1.581451089663151,-2.1978881745697154,5.0069453829761565,5.977955606678312
283,5.728458299130252,5.759786520299672,0.5551777929458351,0.5670224417371497,-4.804696469002796,-4.936947978939385,2.3029618531891347,2.4928005113619265,-2.842676648062281,-2.9127593471783886
284,2.7107152588157106,3.1178456342375624,0.8506499480093869,0.8281866120040526,-1.455657799860584,-1.6587307321618914,2.12847304029552,2.206287848226577,-5.73955305574644,-6.0
285,3.5213566200221433,3.394209495992444,0.29836162782298203,0.3891684986123411,-3.537925714335353,-4.17533249394724,3.318149857257877,3.5617105514492846,1.3859236579536693,1.4827879573892937
286,5.225439607027724,5.830537063938399,0.8714850438447828,0.8522105651449288,3.7911758773339868,4.1006685147348705,5.591652817106718,6.0,0.24189171503916596,0.4159182679840397
287,5.263019410281524,5.072108196318447,0.5772442908345595,0.6461398875332863,1.8285038244476137,1.8441872756656175,-1.7073124332753111,-1.590625299390174,-2.8235745573511357,-2.8955770333575965
288,5.956552580773323,5.1427103138982995,0.6824324623904883,0.9372480960799712,4.838716778197069,5.719276416349808,4.27037936009588,5.3425528882203555,1.946168578991621,2.380246735337402
289,2.4705993466209955,2.4181181256075073,0.4474994764609995,0.4948749001925454,-4.704008683793441,-5.391000905098077,4.154569677069691,4.429055234701825,0.7060989739380634,0.7806943692192916
290,3.6741437315742136,3.6377761348266184,0.6953903111832587,0.7532005691774815,-5.770122276567025,-6.0,3.889451644548709,4.696932529905105,-5.119556103036221,-5.765376201608002
291,1.1888500595776668,1.0923817076322317,0.16808503690303453,0.2030850339079886,-1.5283332562475573,-1.7679218666870395,1.1041287389711765,1.4281738176696694,3.600088052774648,3.797253646578571
292,0.83494288286144,0.7202104831332155,0.7844409810202395,0.8241387238335681,3.720472129656552,5.001358753392072,4.725283617130332,5.971053388268796,2.649112623447468,3.5569512941119465
293,4.703405401251444,5.052922679677952,0.9701921187053482,0.9858598987254528,-4.556484663369073,-5.114745099846413,-3.4043975199604923,-3.603718514075036,-2.147722347738702,-2.385160915890449
294,4.76489030528862,5.504817625065774,0.7506437061858314,0.6998339818210239,-2.598807163188155,-2.5924690621202444,4.361042281189485,4.737362160136916,-5.772353914717424,-6.0
295,5.454746925291034,5.393456368560079,0.19759860881886923,0.18457565939468837,-0.3289573500216654,-0.28696550438003093,-3.3335635056058273,-3.0650591005662395,0.03223538149838623,-0.0677699959532528
296,1.0551622098056486,1.2719197475046924,0.7871352345483199,0.7943845196201531,4.333167740010403,6.0,5.591705975628077,6.0,1.7735873800299595,1.921103019255064
297,4.416686539411348,5.178002001708323,0.8642739468640824,0.8220343111815444,3.5066682977574417,4.012582203933377,-5.91809597235013,-6.0,-2.5098467695489024,-2.9745174435391855
298,5.104109645569191,5.086189714508777,0.6803060692782616,0.795746632826906,2.1314738830383644,2.2483375703689554,-0.6142462167586298,-0.6624116352088932,-0.6611540767882857,-0.6633284367269711
299,3.2901593897161723,3.6793002342578798,0.823007711027631,0.7470663561717872,3.791427960959651,3.9243334208374634,-2.170155683486707,-2.082591670989904,0.5156633337649983,0.49176320721337535
