,threshold_true,threshold_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate
78,4.855640022865775,4.782331273220766,0.7748506844211777,0.8292171720331526,5.094542819134728,5.338257407844367,-5.729432996271511,-6.0
79,2.336406865850257,2.048535998246698,0.5007625948176998,0.5873576740803848,4.863792328542782,6.0,-5.207763955692965,-5.864831178602502
80,4.9164468694022325,4.584692608409095,0.6492981625317645,0.7290983867661917,3.973104884850102,4.453513938163526,5.979457485863398,6.0
81,2.4751448205842204,2.355444679270051,0.1096993876536538,0.1551950907252874,-1.4066991211658002,-1.679167097614393,1.933552304220694,2.009331771277221
82,0.8905788471093266,0.6583626535186399,0.5052733223388812,0.562360195281835,-3.732879383325628,-5.359707521860734,5.786962130628909,6.0
83,2.234727922737515,2.3405798120392736,0.4210605250516404,0.4325742687220982,1.7526673001540658,1.654064913060579,-5.682656243688671,-6.0
84,3.383250297686517,3.536210087907654,0.567781234862412,0.5099658472250541,2.822088101782697,2.557923811219925,-3.365609005467293,-3.2899426256287367
85,5.505480597339124,6.0,0.9976114576453778,0.9283048302221883,-1.4514448101630242,-1.5708588002607846,-4.924287402819527,-5.05993199014827
86,2.031575442711437,2.477259270065393,0.6977809284130122,0.6859264741325714,5.251159787064916,6.0,-5.071454637972822,-6.0
87,3.1933338017182944,3.671753298402279,0.196579087101172,0.1158501699123994,3.1559868902055435,3.2100438640773263,1.4812639029876262,1.6293980887262274
88,5.152096297794957,4.65884649977989,0.1146914984678221,0.2024961507584246,0.7579659865577897,0.6414391558895534,1.011366094128643,0.9829899496420368
89,3.366577408791979,4.111584281744465,0.118482354195046,0.1094817484841883,-1.5037719752950642,-1.931873870187779,4.538332661181736,5.053152080089236
90,0.7855904840055409,0.6446929457047915,0.6257061236082581,0.6641007646145475,-3.670925745416256,-4.3708954881107465,2.4125354033030573,3.230206448022845
91,4.901390522505979,6.0,0.1146513214991252,0.1071027636723006,-4.258990339036689,-5.2649185044217575,5.06599919766151,5.99789585174979
92,4.862225266688519,5.942464624406688,0.7687821244270153,0.6999637014222216,2.963299879028849,3.2637194119707384,1.6730093063225149,1.8958769327244336
93,3.1554868829308624,3.892498562541524,0.4436055760546407,0.4204905459700981,-2.6927721958544493,-3.2237599842973945,-3.995108459434933,-4.73070476009877
94,2.0298650209857816,3.0251146546051806,0.5347173809566559,0.4436025852462381,2.724455103421058,3.1419278209102166,4.272947424833829,5.271056961033199
95,1.7429583539004616,1.8077849727839903,0.7640978382022052,0.7628159751922926,3.997767520081589,3.7063188650790098,-1.834175953122534,-1.3465335194986725
96,4.5678854357009095,4.882492254354097,0.3436071549826855,0.3838992249720422,-5.186320859314854,-6.0,1.192549228325821,1.212026549445222
97,4.460559141396947,3.636023875599528,0.5771872148156234,0.6935418635337635,1.3152706942498118,1.17215172523578,5.180511917301663,4.822425928096633
98,5.823511421870338,6.0,0.3862182768937138,0.3079873653222482,-2.2107091217927635,-2.184524462002606,-2.4028340336475686,-2.2701757603261097
99,2.211282243808668,2.174032988402775,0.9315177070647304,0.9107543860927778,3.45425557491597,3.244407361687195,0.1807342325769738,-0.1551167568219965
100,4.641368748710606,4.606569409266173,0.6069057265210417,0.6949139205852616,4.756821535071514,5.753798880659744,5.394400599342536,6.0
101,5.476799926417466,5.011398419736033,0.8331157392567937,0.953498689735169,-2.8371008815841843,-2.768749078668197,0.2622052450752519,0.0670453007659567
102,5.24293225220894,6.0,0.3122955714703774,0.2041185027779604,0.6564783268650896,0.4636848550616443,-2.728773351786923,-2.955866254732344
103,4.744491016333706,4.414122475859012,0.3637630602213161,0.3854014841886215,-4.2456356337454135,-3.988318117194381,2.847603826293924,2.6750984266339284
104,4.706147129751811,4.97370045581,0.9562625372497484,0.9796539331537396,1.59462661887716,1.4346795852836975,-3.957260728401081,-4.380436138585287
105,5.960197228206728,5.29273288440131,0.9478420535112028,0.9777437975710892,-3.2734684485396874,-2.881026933190628,-2.9854104565395545,-2.695214412832782
106,1.64388486518722,2.1159437807000026,0.626035170537504,0.6085941357882312,1.5031144293414511,1.9536203784711124,4.838326372446823,5.497857345051509
107,5.766546259128885,6.0,0.6720447674364105,0.6760113604336456,-0.7785795335359493,-0.7307801429307171,4.138204273671565,4.327247870114812
108,3.323460564926207,3.1897152605166514,0.9592585047255427,1.0,-0.8473955786575798,-0.753512668283143,3.6159918929517394,3.809731196994014
109,1.9447588519212025,1.543741411990719,0.2131332026438765,0.297348359285048,-2.206646571466328,-2.492927772561128,4.046672716349193,4.032238782957172
110,1.1071685200836905,1.275379544812482,0.5545464904500501,0.5425464784649185,-3.4776469577114626,-3.88702180672463,-1.9569051589415565,-1.6780233571643322
111,3.4050566760605867,3.1612192400494123,0.3654777579138643,0.375477752410181,-1.6417479490758096,-1.478292474063228,0.3053403353117589,0.311915747261759
112,1.0462310673130482,1.1905513151118736,0.2578572355928315,0.2919883742515763,-4.331267707694918,-6.0,3.323383224924056,5.725813665597959
113,3.6519965670513415,4.370810403643231,0.1302328700423916,0.1058608663827146,-5.1100316920360935,-6.0,0.9468336441009182,1.293398263402598
114,5.691948657341763,5.999329235014412,0.5943331891207775,0.5665709380331353,1.1339124711569455,1.0928325487829944,5.132457532240561,5.188057584185772
115,3.1450882461895,3.69577244928957,0.2740793872907595,0.2015596151278776,0.9430413901349556,0.8497843881278385,-4.292175900382498,-4.731278187457347
116,4.429626781925275,4.99109361190213,0.5481833400743618,0.5459144811753225,-5.283433209246125,-6.0,0.6443499663523333,0.6669683131397848
117,4.363114770415106,4.505450549079081,0.5784216994092853,0.6167853665124322,5.405346410182241,6.0,1.535646295496924,1.6911064119121582
118,2.2808398793887874,2.4997395332907546,0.9506301761198112,0.9709328250350588,5.931137149392347,6.0,-1.438607246488541,-1.618101872431106
119,0.5909491687708628,0.6324611265227496,0.2577742292505682,0.2791069249739466,4.998033526788642,6.0,-4.133304553743757,-5.878914187870859
120,3.847408423006706,3.8294045104129455,0.4443607033944295,0.5037618731885147,-5.607491137920719,-6.0,1.0963059702921911,1.2935582488963278
121,5.955585439823219,5.097821894877463,0.5896406285650316,0.746188671005566,5.3890654353296,5.200037267825428,0.5096731460810306,0.7044331073286282
122,2.6724704053250954,3.0008862782548023,0.5729526100318425,0.5442568317089954,3.145425517779724,3.568894783595768,3.6783966474569567,3.854530275684599
123,3.6430644267393295,4.13311481637122,0.1415896385085002,0.1388174305429021,-5.587283903753455,-6.0,-3.665570405101772,-3.973575198106951
124,5.71074950810199,6.0,0.974434738320837,0.9284870043930018,-0.6588736139868403,-0.8440736043540579,-5.106054834228756,-5.190711056322455
125,4.4208813974676975,5.667183727547022,0.8275306201099109,0.6880697847538626,0.8647555195852532,0.7634710579793851,-5.580056517934015,-6.0
126,4.01726848524351,4.27810656527661,0.4680618297884696,0.2810688066244031,0.0727694463888761,-0.106401984997502,2.986479584666596,2.6475449711948884
127,1.8655077029638512,1.8612809363726293,0.580748238012991,0.6138241408487827,3.516829418802772,3.999024050218512,0.8862044125875443,0.9920782532335476
128,3.936493736207981,3.581116179109384,0.5821587358122118,0.7638201825517759,2.5508480865157748,2.4876535574755856,-0.1455860439357517,0.1040398659457276
129,2.8167549872649165,3.262388328017679,0.8245566530383251,0.7295566480300211,0.3327355848214561,0.1965180635649656,-2.6006499195315858,-2.6900891693258635
130,3.489002597479788,3.592454863823092,0.4531061567028255,0.4716929314782046,2.35094991002371,2.802194832714068,-3.844189839345004,-4.112350908785411
131,3.189687894468726,3.183318821806392,0.9673348626885534,0.9875859166186488,-5.78706201839926,-6.0,-2.6924634007239714,-2.843176466890429
132,2.835715147199694,3.3424487411630808,0.9696034837338312,0.9020475803164018,-2.6591631526922206,-2.7600023315672844,-4.535833170476126,-4.780643928550591
133,3.910906030077778,4.769096691095786,0.621387947896319,0.6008723583852369,4.08573225097823,4.847514517800697,5.287723190245538,6.0
134,4.4146238957534605,4.245704154452183,0.2256630197278885,0.5497952505946168,0.187709263933772,0.2146504437181683,-0.7213502390709432,-0.6553217670441129
135,2.320683953501654,3.234195408012261,0.9225400614381536,0.7890310894173288,-1.8175762150152688,-2.003145802750748,3.3945620299599217,4.130574610129439
136,3.7476335615765857,3.618959260773072,0.5480034035228041,0.5812638511995778,-1.2665512287777023,-1.2343043231148878,1.904277080351453,1.8881356842849573
137,1.7633931854184863,1.993867078931651,0.2075912218555647,0.1935552849253246,-3.3187635967363827,-3.4822086608059943,-3.2459820465689644,-3.697328463344909
138,3.901954539275901,4.102093082187213,0.8377806263767908,0.9648192281405616,-3.850614086692973,-4.847355421515772,2.7392316063214115,3.7362364702308
139,3.490610563561145,4.116108425592622,0.2261320052144336,0.2547425708846015,-4.631047647133319,-5.766746993108102,-3.527436653510643,-4.221075771761819
140,5.855191400622572,6.0,0.8002486154747667,0.8460389209127978,-2.765862286061104,-2.8029663350015888,-5.370603209979624,-5.890044896121534
141,4.427606779396062,4.232321910073396,0.4794271461311393,0.523947803775305,-2.8406102134866607,-2.74240067912645,4.632916368805093,4.912023002789804
142,4.6298552263050174,5.3820314764365405,0.2350480433346196,0.2735969885653361,-3.4244382600328658,-4.254331959083546,2.0924051479469967,2.3424477031338067
143,1.9107242399711968,2.042979620063841,0.9617184468757456,0.9566356863979804,-1.8947345405555265,-1.903879395006076,-3.0327707224885785,-3.03135933902317
144,2.350950815994792,1.7839543190778178,0.7474896542386177,0.8533610935545886,-3.366934748843824,-3.258000185450615,-1.971449586084793,-1.5691806340277836
145,1.685162806513486,1.2318052397377262,0.5162456651776846,0.5966367114356391,-5.701242117155631,-6.0,0.0832280938506047,-0.1714398090970456
146,1.7499375966637885,1.674209597575104,0.3421539867818225,0.3651539672740823,0.0635596389349828,-0.1103276891475611,-3.096734546646553,-2.8235423288233235
147,1.4030003875885813,1.5018588739306116,0.5006374427839323,0.4596372656284833,-1.0472449727983126,-0.7605348215409575,-1.285153620366097,-1.3775902418691088
148,2.466156363360456,2.41266152124941,0.9741778873174688,1.0,-2.307490965805133,-2.163512911433396,5.8180763498032135,6.0
149,5.564369062084392,6.0,0.8469371110682119,0.884362132393723,3.5483288916312183,4.019252654941667,3.312698667043056,3.7067746321489934
150,2.00970094741226,1.93610920293624,0.8658106900124745,0.8836998237617926,-2.706670279833813,-2.905259229991416,-5.733430864030302,-6.0
151,5.006929222841476,4.2319389532551615,0.2331983295324403,0.3713211780795789,1.1016719066563585,1.065567926420511,-1.617040882567228,-1.349250542383044
152,5.56468175523743,5.2385614780317455,0.8759129035989941,0.9978314043427854,-0.8259902830448751,-1.0227561068476072,3.420967786990868,3.7115546794196814
153,3.074274442390992,2.901870800102391,0.1607322132865702,0.2128688192533937,0.7864520242105875,0.7856699109829887,3.601482030754511,3.927577387047707
154,0.9135783214414444,0.8830285135174037,0.8484754450810175,0.8632753119060431,2.522656334067466,2.6969500201246754,-2.636986250191557,-3.0755631546946125
155,1.994674271656354,2.1389599183154946,0.288869090892246,0.361333535093977,-4.415734574052708,-6.0,-3.787358238581518,-5.250127667938174
156,2.8272397101370546,3.296885701781015,0.9788268184959984,0.9746079873350336,2.1427067691429307,2.5102043068689284,0.0941685559241585,-0.0413533970788782
157,3.427052428254321,4.196854315320552,0.6489652555227511,0.4446315148536782,-0.3406713530350056,-0.3145989448052163,3.319980795194175,3.252775038530109
158,5.36464513136942,5.275224743225079,0.4208204310393473,0.5104273993218306,3.70534633311343,3.9329801064782415,2.624247364955896,2.8759702668745324
159,5.395614220366073,5.872766846102463,0.1593601403889313,0.1301426749893953,-0.3320469481054586,-0.1966254907830942,3.1075976366862648,3.546194012175845
160,3.97718986622807,5.24723979421532,0.6415299174899665,0.4120483519693562,-2.648340263285508,-2.957998814150668,0.1784239630664794,0.1277466339300222
161,3.182953412080291,3.373410587716641,0.1630515681484817,0.1877464873683396,-3.1897266418815167,-3.3443052225790586,2.239079914994033,2.395777597105877
162,5.866157571248118,6.0,0.1756721411644136,0.240586158960672,2.0265964456257657,2.052011868738321,5.765245240663156,6.0
163,2.8625383476668667,2.756405001429664,0.685952537392806,0.7434494911899465,4.837192150728336,5.067812396373982,1.146597680184715,1.2138780644046263
164,5.988814469069553,6.0,0.8926939877757903,0.9900866773032072,-0.7027597954694484,-0.7276909239857356,-4.828721766361001,-5.1447639497140845
165,4.441428251880737,3.971925593472161,0.1669561394543823,0.2234620605116355,5.994961629850405,6.0,-4.390549867778605,-4.660682561102365
166,2.1390634736096925,2.069307675890572,0.3756444973334214,0.4056816227547576,4.368450349014572,4.467371578972261,-0.3843661023453038,-0.3389844765506744
167,2.7223065866859963,3.352873654043382,0.2581950722752815,0.1010682082610819,2.595723441468249,2.7124024134719344,1.107602692733927,1.2066528554428426
168,4.009961248938497,4.739239127592487,0.8263698385030837,0.7518462312997166,1.99886443725436,2.247519549655054,5.666030665421881,6.0
169,0.9099098008252584,0.7504924352071416,0.6956317374313828,0.7496908506256454,-3.918250183049163,-5.765777173933055,4.733114853858115,6.0
170,1.3424883776347816,1.5096884201627785,0.9443236630611817,0.963940885283734,5.164432446220392,6.0,5.532160895118736,6.0
171,3.909033096921617,3.450997124430556,0.5721600429291658,0.7130469374453574,2.551961709046383,2.740763854373672,-4.667125261871338,-5.330853606544268
172,2.0566866208976875,2.2144331145062663,0.1904715595555881,0.2239771642874051,-5.0152888962913735,-6.0,-2.4105562515664,-3.1463200970738323
173,0.840180523600558,0.7854384245710576,0.5527886907408434,0.561788687421214,2.123420359299056,2.1158812403113347,0.466065408529364,0.8899430666916893
174,3.37954032627145,3.1751749824002733,0.6093182203751134,0.7178927760692836,-0.0270753545882582,0.1554252414205746,4.671035448102458,5.473346088477332
175,0.5918727284253076,0.5858169038961218,0.4528682185278156,0.4708682378994065,1.8058069246555088,2.0548387853047383,-5.037704834841904,-5.98840113436312
176,2.955616836452836,3.0574353692004506,0.5431106276073532,0.5746771357118143,-2.73838931784118,-2.8823028436764084,-5.013322230368144,-5.503915741365786
177,0.7047136253381983,0.6821479212871397,0.9592962823253128,0.9927284817270348,-3.688936915363772,-6.0,-5.047859126653192,-6.0
178,2.6388966237491207,2.0921527877122954,0.7149804931193403,0.8251381069092234,-4.89572460764316,-5.694385173520975,5.506481402093568,6.0
179,2.4232297122417976,2.436475699963021,0.1260723970376704,0.2083849411825553,3.6932485799538473,5.210094532328759,-4.997563914066331,-6.0
180,3.8371623909892714,5.345237892960038,0.6901904820823628,0.5363698344240515,-1.7261296107745028,-1.714017047669245,5.436370088079116,6.0
181,4.986059864551615,5.851847691880567,0.3116124600475124,0.3396245470710214,5.274077503832682,6.0,-3.546461718748404,-4.024757680690501
182,1.0473501668176963,1.1551495990761855,0.9433481748012515,0.9528472314706824,-1.7532994003909357,-1.6787951206965643,5.044860521304908,6.0
183,3.914174344542103,3.8906397670548514,0.718053625560245,0.722776475694823,-1.0163329035021142,-1.118126767451505,5.96788251568225,6.0
184,1.8626398531230592,1.9491526120090417,0.1734567167782508,0.1774382371794719,-0.7127374732559284,-0.7968753828814296,5.870654659331586,6.0
185,3.319388309002901,2.906019509591365,0.2451054885672514,0.3070245093791957,0.6788290978253064,0.6320502568968461,-5.8548456581194,-5.886656072039432
186,5.665700586411558,6.0,0.4441119090255692,0.4608411256261716,3.1281059581674846,3.315605048756889,-5.398380609890687,-5.793992970151853
187,1.1105546105757171,1.4593912957212438,0.8857840141125962,0.8768886796420724,2.5842590117926103,2.9209202812018176,-4.086171719473718,-5.9321938748080125
188,4.334495563571845,3.3528104848745026,0.6953650571087968,0.9138870308158586,-4.273815216527965,-4.256802553851622,-0.1283311741951318,0.1620543774311825
189,0.5369298022247573,0.5477151198012522,0.6251515328580591,0.6428695911150398,-2.0757286482910007,-3.0935719545925657,-2.221951480062169,-3.001110404616586
190,1.244085729765362,1.4437260524388438,0.4540756448715203,0.4589276925892681,-5.724084670021542,-6.0,-3.845032015618254,-4.583619829812205
191,2.706502124190309,3.102183269103292,0.9140724992805428,0.8174968180995897,-0.7145166716963094,-0.7231588589968796,3.896304231536389,3.798589566242843
192,3.8008898725147824,3.517359213877992,0.5338356216187264,0.6829726738790382,1.28418332300008,1.3215228049728,0.976305496817806,0.691751958901235
193,5.3976530564061855,6.0,0.8384147746870002,0.549035504940853,-0.3428031177217696,-0.2541999510135831,1.5837352711737611,1.6865423144058596
194,1.6003260683019187,1.828392646991927,0.1768337337214767,0.1957267474677682,2.6486734376169263,3.4586246498141504,-0.3234167369513265,-0.0698106189446879
195,4.491262167090139,3.9959447936191914,0.6490786529266013,1.0,-0.1869119982964191,-0.1913779199544239,1.0759961734459678,0.9513893333710384
196,1.8151952352146936,1.766427116251419,0.6363441615511553,0.6916605469907144,-3.625692460600792,-4.302993610150643,-5.466122832105249,-6.0
