,threshold_true,threshold_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate
67,2.940399538965337,3.6681210553336303,0.9180079576975616,0.873595958446153,-3.700193033421457,-4.244545094162319,-4.103930292823332,-4.786069655820255
68,0.5174465752727178,0.5229202537255223,0.7554824661650957,0.7674824659204745,2.505248061078955,2.863952250813576,3.410106941219147,4.124383062581369
69,3.17671408960771,3.227119182565871,0.8854282777068452,0.9394205503664094,-0.7446083606067382,-0.7961680104903047,-1.1604202023222483,-1.260635289970328
70,2.748653527901617,2.95969168525136,0.3010322263377815,0.253366882155806,4.070906214777927,3.8695557950227135,2.034555663904084,2.0534616530003413
71,5.441149621274704,5.895045871932402,0.8620743295562417,0.838696941864997,5.6998581887520965,6.0,-1.803009110011076,-1.947213338823571
72,2.079666947993409,2.021766562794012,0.4759904349032045,0.5253086502393872,-2.5912057976555647,-2.595224414550738,1.7349239965818777,1.8004937393377844
73,4.206014068047741,4.50114964561029,0.5281118524587629,0.4265302164379923,-0.2877604173900718,-0.3037525898442791,2.342802977024341,2.376434027430191
74,3.119160933715827,2.9837395495167205,0.3554785828152134,0.4056207170018071,-5.724232056536277,-6.0,-3.688758626006124,-3.93124886328356
75,4.720256553819887,4.770058222716278,0.2158730185388325,0.2404457269150401,5.152661193681233,5.508579972845887,5.764708329150424,6.0
76,2.778092919112143,3.1350176362484072,0.6953460689777108,0.6751864444002371,0.1496557052273517,0.1186476460298178,-5.154819510992679,-5.641372427227857
77,1.735534016551033,1.8495341017287328,0.5404251091693147,0.5332841657807486,-4.024973655224407,-4.017886842336613,-1.6419371312647333,-1.6870880842843288
78,5.63661889563697,6.0,0.1064102890079933,0.1916934026022623,4.2904991684189575,5.12044331278769,4.373082525993034,5.0704408387555135
79,1.242626709188987,1.175631278140666,0.4820365602990702,0.5078573256890605,1.6211827761193105,1.6735957810000537,5.798024486175989,6.0
80,0.9698293204785032,0.9458203528426422,0.9458186929209068,0.9827275580993728,-2.0835774841348926,-2.3147123100462803,4.57375926845686,5.670218364928223
81,3.4805722153422867,3.1586781274203446,0.533549377805659,0.7105655507098644,0.2002417211405949,0.2040432291415279,0.8505662683458644,0.8118216024478572
82,1.429924710677293,1.581110333401332,0.7085315714727616,0.7166787736849893,4.447215683098159,5.165881629057452,2.153505616339204,2.469693266114954
83,1.94192405676222,2.038949693606683,0.2715141620774592,0.262299947070474,-0.3907513379492919,-0.4966093378048278,-1.856531046482457,-1.87562334865862
84,4.238507564771746,4.065731111592837,0.4935277970755714,0.5497114609421143,-0.2331238014659504,-0.2146282822952828,-5.867302258029186,-6.0
85,2.4271550623438065,2.588798422059883,0.9635092305651768,0.9718371487948728,-3.093697806820719,-3.25161668871082,-4.038444541635201,-4.1818370419722966
86,2.3876619671078325,2.7064021561068405,0.1827458656800805,0.1399962221475243,-2.997606718435849,-3.1000317117799847,2.9948454962344484,3.325830489151916
87,5.308276554568689,5.084235570070147,0.7054599181727614,0.7449875162797169,0.0426432064908324,0.1057472584882651,5.943512565867406,5.8035322388874
88,1.978172216084684,2.4779564253660573,0.51965849512098,0.502274328527287,-2.431273210338069,-3.0649189556661733,-4.122531413100136,-4.917693269519395
89,2.2523573770529906,2.29075963514764,0.3578028579403578,0.3637661885158772,4.429123940147165,4.513365076394425,-1.6998690430700885,-1.7114500949882043
90,3.150634687155403,3.608115056461792,0.1815161992069188,0.2043135951287158,-3.138143385245094,-3.88305235564952,4.706618544477081,5.395204750099763
91,3.387365101066814,3.007141781591888,0.8674412478290067,0.9581467040949871,-5.120476324336023,-5.542655289191028,5.818758103829772,6.0
92,1.280072504139372,1.3865961815474594,0.8214351702939467,0.8330079064308429,1.1681903154369355,0.9183474431962296,5.162861721947877,6.0
93,5.320226410725229,5.728454112657415,0.8347838200832566,0.9211844282296532,-4.514245564542645,-5.245141450120407,-4.996218414671608,-6.0
94,4.342676789989322,4.628467225334097,0.970544079409915,0.9847326705185252,1.3226770343136622,1.3199265120309138,-4.464448319985313,-4.888186309664474
95,0.946037950611305,0.9994782048809054,0.5042649549689959,0.5012649186033887,-3.3651703383733422,-3.244993727158258,-1.551472974489014,-1.469508927116183
96,2.600939142817015,2.661985273640412,0.9164668256880792,0.924782876627818,1.912909385706908,1.7635319356931585,-5.7180936519256935,-6.0
97,4.9977325837815005,5.556092308902136,0.7785284695769367,0.6663170097922899,2.176203660185263,2.188544796443029,-1.7872067347582208,-1.936894780048416
98,2.599818806691104,2.5059984032158726,0.3724083049459569,0.413226400287494,2.7863521825311617,2.9803436420759413,0.0941362261489748,0.0126982492426527
99,2.314566576474983,2.252983557163096,0.1427518905904992,0.184370574694755,-5.053356781151504,-5.3733912375329,3.7808743224175294,4.201924741669685
100,1.2716367916542013,1.1230540384712548,0.1614078426285841,0.202466221710484,-2.376878195835041,-2.307040068403388,3.03911379710789,3.062371759494241
101,1.4586063459014555,1.7418189176766066,0.2404444289718252,0.2390265293936942,4.52654797566773,5.555063166461941,-2.3475082930490574,-2.858669962715012
102,3.807296695630548,4.001712249713189,0.5295614886437048,0.4923509868831434,2.532433994199645,2.564121685169994,4.307911322832543,4.148036264394348
103,1.3134633010808978,1.7303760182170598,0.1495470377033101,0.1363342232161985,-4.685656797154945,-5.960474778893742,3.582720026777048,4.330018907878928
104,1.1442018412630324,1.192656603449905,0.2475169135415039,0.2595169259615824,3.886526855984887,3.902606772687154,2.145558561617125,2.2100306838823087
105,3.4036785153796103,3.401553497359074,0.7097171560421673,0.7461502392389707,5.469275261058675,5.7694180497263154,-1.397757027443049,-1.5456881435816536
106,1.5185583624447478,1.6910102612957825,0.913185373181126,0.9108859779717,4.375904683730386,4.507485884758284,-0.7462935573043255,-0.7164300116299164
107,4.542105956233527,4.39273731612218,0.3653771231872317,0.4750762226016676,2.62213441474362,2.6958169310613145,-0.5585910987516733,-0.6010235657576356
108,2.291799363655674,2.3567505388506467,0.6142654271814143,0.626093717968919,2.975928620710006,3.2532901220500734,3.2494672951994747,3.5145281388208023
109,0.9154896926367332,0.9255618112147388,0.37353397006894,0.380217848560539,-2.1275196861286667,-2.347860047357022,-4.0611123218505885,-4.220220040893806
110,4.99043181892121,5.076869744692542,0.9590370692563815,0.988562855476037,-1.1351139087610171,-1.2274148472460344,4.226930806367731,4.401038405019639
111,4.243663874064693,4.16237278323283,0.614469716017199,0.6318204558665684,-4.991627812413494,-4.996762699482871,1.791168005955725,1.932655798370596
112,1.0313226933032444,1.016760794177244,0.573145647083102,0.5792823138469486,-0.2924154097892657,-0.3575497665731217,-1.105838266436888,-1.058887036240516
113,4.967525155048668,5.218872622150842,0.7865452597362509,0.7433594032551346,-2.5346768205443624,-2.576874730483389,2.516045055411655,2.597767866068159
114,2.5918641645040537,2.9094526060198795,0.3344082720798547,0.3587225333353666,3.826056640069561,4.396975362643265,-4.088799398491819,-4.8394910682403705
115,1.2092191446799438,1.316795547016154,0.2139968828601951,0.2289149905210863,-5.041780939316595,-5.991235772953937,-1.976171273337933,-2.452430726088465
116,0.5553446637044244,0.5924997548187894,0.7551505776306776,0.773935052988542,-4.694369203565811,-6.0,1.531763137460722,1.7369188058889302
117,4.909613430258651,5.232329648860199,0.8977658992224277,0.9300253672054192,2.987913539431651,3.2119887398865807,-0.1586724229676321,-0.1511565090479526
118,3.808577016194108,3.645840528980392,0.1818605124316941,0.334612987761702,-1.1593710234494998,-1.1653056547370282,-0.4741932285379966,-0.4139818387770625
119,2.7561145772190345,2.812894948086693,0.6825705995177817,0.630570589526805,-0.9479874025418268,-0.8859966553034448,-1.8080686396574173,-1.7345937696502949
120,2.000875596233332,1.8756901880711048,0.8289602188034921,0.8650616613944003,-4.121431380330064,-4.353599936452149,-2.349312406961216,-2.428862320661372
121,1.1727051009066525,1.1578250095432772,0.3430786083038046,0.3570786053693271,-2.817766289011116,-2.987182829022814,-1.8954399012825207,-2.252249168266873
122,2.711526161199142,2.6394042337238623,0.8646375997943848,0.8804359200540058,0.5624018885814572,0.5311068631858811,-2.326474385892884,-2.412196562928398
123,2.667874170576924,2.9702135554449933,0.9569992483435638,0.9254561038960906,-1.3666710969498634,-1.4693877104440722,-4.310472704780273,-4.510230229490893
124,3.1739876625040493,3.4949665674092145,0.1240632002296823,0.1,0.769049912741262,0.8499425249226097,-0.5369128305828403,-0.5876096622319034
125,2.401422283966849,2.181825761777237,0.1551790743198008,0.2071069427953747,5.957664263172704,6.0,-5.848863779103421,-6.0
126,3.740443472267288,3.8061144510698255,0.5693061392885549,0.6045405258164702,2.235541799823137,2.2675271066587177,-2.835624767711954,-3.033531970437205
127,0.7683853551877098,0.6232254859318184,0.1056793477187931,0.1423041593106406,-5.512338547395144,-6.0,1.324230272111329,1.4908497391164406
128,0.5178365007454426,0.5731834728566807,0.5356856918547175,0.5546378966044223,1.6956178486017095,2.169365959450904,-4.707430063452141,-6.0
129,2.581964058238405,2.798407082952446,0.7938282993780268,0.8291387947634609,4.737853962120088,5.664481048927007,-2.2641531007104945,-2.447019639911196
130,5.705154289519557,5.127444301031494,0.138522782719877,0.2458877100336727,-3.149981310423825,-3.131329394765271,2.0310031234623502,1.8839121694392889
131,5.807658457109665,6.0,0.4523345245110741,0.5011294217358253,5.216281985624883,5.5366455866788575,-1.0970223542701727,-1.260714055440102
132,2.62816133647065,2.475514536293319,0.4794059559857181,0.463590499706986,-1.168769034820471,-1.2050587274881317,-2.1855267357654267,-1.962077142643436
133,3.3210198762964853,3.5209736326541874,0.8253927082559263,0.75501342492914,0.8410003651837705,0.8798044583914839,-1.2004402411355355,-1.2284475337454626
134,1.0941695620272436,1.1524110618912522,0.2714018983729044,0.2981615889231497,-3.9275529870747743,-4.631584164456434,-4.654862969271571,-5.738659498013555
135,1.0475823392029122,1.2161643881475273,0.8619122281201637,0.8733464981626066,-4.50737372156965,-5.468817918353131,1.9860363610811336,2.129165306464999
136,4.170301249962973,4.283583786764625,0.3264404179672863,0.3549989325591781,3.2181846775222187,3.4672986510239987,2.391372130234128,2.719125082431551
137,2.90229696370548,3.0510052978967828,0.4997834271883578,0.5202011818120619,4.218991603392354,4.589836602287517,-4.801091831308417,-5.360363080197016
138,4.171756308905975,4.399411282279464,0.7902011115034543,0.7565422556965603,5.210990511942871,5.3043486027396085,0.9213011017808044,1.0340533080259495
139,0.6936562090574823,0.6325276692243547,0.3880155337432039,0.4133791475795368,5.142648045489016,5.74695539622488,-1.213902570200827,-1.5030699771257543
140,4.940199860060981,5.562428891277952,0.6623386267819656,0.6712709193090569,4.1560305441369465,4.68100101562692,-5.374107760939946,-6.0
141,4.49156382577305,4.157345914288008,0.7207807662335481,0.7910513073539469,-4.621524828235272,-4.566395323310239,2.273544264721678,2.385418027220648
142,2.394348136675511,2.350789339726521,0.9231599147001828,1.0,-0.518777895252998,-0.5674843686875202,0.5482570416959582,0.6199735118053816
143,3.156052301741691,2.7217632477372744,0.8509581484867682,0.9269059637804024,3.4284912587054373,3.223210682159892,0.8326559043605197,0.7549447140070759
144,2.879768505583657,2.9740324750071783,0.1484714791301948,0.1,-0.8505429345630078,-0.8449578852797628,-2.058317343495568,-1.9411228834980616
145,4.977174317624671,4.977143837384798,0.685177213601712,0.7082039028918663,0.2665338270577755,0.278701451805363,-0.6395631296553814,-0.6229993273113629
146,0.7734297457816275,0.7062947786145655,0.2328224665105036,0.2707785364795534,4.768185990060953,5.918225972647976,-4.185485553245789,-5.760619242021577
147,5.514596420335763,5.800621380446604,0.5461087497214681,0.5618298875032222,-1.827162001503492,-1.853113967368997,-5.175790513065756,-5.550055447480667
148,2.858629022451213,2.8776276552684146,0.2423827420945802,0.2586561915724402,0.8316024582575579,1.0140459934367367,2.9173339789013664,3.040186048279365
149,4.7957976790375305,5.47096305382678,0.8612510545410387,0.8377711644056537,-5.494967892801329,-6.0,2.6162937734691507,2.8756620014782728
150,4.656670785034337,4.668148623292178,0.4047563539558139,0.3403659855567541,0.4504990985306278,0.3908048764616378,4.147375742475446,3.936420442882609
151,1.618295094108082,1.6155141555814798,0.8524944733325011,0.88953789911959,0.0335910171708477,0.0573671905489808,0.6767525364746034,0.6789458224245682
152,5.926528907627862,6.0,0.901319544989696,0.9265618090006696,-3.3463326868170062,-3.4523628577677896,-0.8991752020868939,-0.8605408567302385
153,0.9038873611091216,0.6857829689646899,0.1729178765406779,0.220646886541349,-2.765751583413956,-2.886232281845967,5.852147210941686,6.0
154,3.835220333355154,3.832725296053185,0.8692209825982946,0.9093369210162824,1.207802233423601,1.298594156942718,-4.319826818798754,-4.583116389604399
155,4.616300158036878,4.962862345564324,0.6708967162455526,0.6086486035987879,-2.705649469259592,-2.8323518952981503,-3.42082964421623,-3.354378431562448
156,4.880709935834482,5.102637657572379,0.4920198597800677,0.4743047802559442,5.966097647752127,6.0,-4.514677135838221,-4.524510199086064
157,2.644184197070204,2.8916825423479766,0.5752054099353852,0.5934636199118537,-2.586384155561331,-2.9615482257853336,-5.299589878012375,-6.0
158,5.738698671803163,5.907398146016897,0.120330118805858,0.1786663032661662,-5.53845668108972,-6.0,-3.2447890866412124,-3.405704371908579
159,3.452680560061502,3.910218475778217,0.8445926093318138,0.8551198736083429,-5.404992400488196,-6.0,4.471088649648821,5.275249542296162
160,4.441862874269874,4.460963127275033,0.988669047709438,1.0,1.81458841072785,1.7157231690877155,4.343660467335588,4.377987278300135
161,3.067371497532572,3.104430817520557,0.4846393574925839,0.5020762303058386,-2.9013821730425406,-3.133365145549288,5.921640259794383,6.0
162,3.687420341160786,4.138138589261316,0.4043942842686184,0.3840145202083502,-1.6548638440360277,-1.773242496791453,4.362494094575702,4.505612716768403
163,0.7170456159027103,0.6785485968154013,0.8185588081780181,0.8404059703469808,5.467355018867487,5.996367162533206,2.810792033811372,3.1565219400164044
164,1.5579945528289163,1.6040190833556298,0.2035410048164367,0.1795409975274674,0.0514935536726177,0.0036309680840781,-2.8539622479427624,-2.8712300449179105
165,5.388647038346186,5.090904569524247,0.4121278138257636,0.4776703715844347,5.885980251049965,6.0,4.10070793834638,4.122553668531686
166,5.775507383556459,5.4077438803959,0.7061142743839731,0.796551473566239,4.485593295110057,4.688932060926642,-5.685900640679146,-6.0
167,0.6199096339776324,0.5858509376798909,0.903996447133962,0.9308927740529775,-1.1406436768719188,-1.596543194923532,4.059252349286529,4.839088397734053
168,2.422159017291552,2.3003851253191714,0.6689302400284164,0.7113023519078445,-1.4893860132946553,-1.4421883865556615,-5.820335732316621,-6.0
169,2.112444695808976,2.165662599140433,0.2746099875761184,0.2787098544013031,-1.9981881134937416,-1.9168969919191088,5.915986166112559,6.0
170,2.4614217974145256,2.3880951456269246,0.6357209463755501,0.6762081474958912,0.8294614632461346,0.6984242104976981,2.765593211348978,2.682606572611704
171,5.3393373734794425,5.886439328169804,0.9024225875605104,1.0,-4.816467850895625,-6.0,-4.758342861882041,-5.971843441042112
172,1.9861381829648657,2.1305813495718504,0.767926721607837,0.7543436593938642,1.8407814457656853,1.940167762893305,-1.2505536685948295,-1.2403467744278955
173,0.9450958970925144,0.9366539236593306,0.7715296075000162,0.7884627019321001,-0.3612743944629515,-0.5608939971151261,-4.68425293294691,-4.9385314701511
174,4.429178479172316,4.682848236364986,0.4651669721073728,0.4377507791649667,-4.043390885336619,-4.08940634594754,2.3048170462009847,2.3147796257500888
175,3.7561947975132175,3.022495399611901,0.685607713249185,0.8074693716701398,-3.987504992220129,-3.7444661015959,-1.4898096471203264,-1.4587672891576222
176,1.8751129358815,1.857038664312731,0.8821387503244738,0.9096394706450864,-4.611040532316234,-4.828289148044154,-2.5092278995496247,-2.5480027586988205
177,1.004826954085245,1.0495199704112324,0.97900541482679,0.9956608013058889,4.295279553075872,5.0606584615643175,2.7684145963352207,3.1283165432615325
178,4.392175866836391,4.1647394282135455,0.8110866335720558,0.8966395067611789,-5.541990085813627,-6.0,3.642173767249857,3.978429641656747
179,1.5795260389913754,1.5030665243741812,0.2965297808682561,0.3262511106453579,0.1610066508722005,0.2123790448728594,-5.869990825953575,-6.0
180,4.279063174949575,4.559149976915867,0.857716691647961,0.8495262341618285,-3.0975390818362145,-3.228496670377555,3.547513955109058,3.6580623069011184
181,3.3653058868627546,3.736997104430947,0.1586725732267877,0.146920605876727,-3.732664729483475,-4.168110698587107,5.365583476774333,5.61757938348489
182,1.715008283891324,1.4608469886353648,0.2757489979829905,0.3292806913575823,-0.381970210845588,-0.3451308756744994,5.094594694522769,5.373316126030029
183,1.656479029226378,1.854263133275684,0.2494419248478132,0.2728088171396904,4.214503358432275,5.2090506141264274,4.60832143002697,5.611663659718914
184,4.255561292365068,4.080152659985393,0.5617544437825802,0.6258984750732342,2.1096762679915084,2.2317161484275885,3.712679595881883,3.794472459557248
185,2.877921772520262,2.7668749055637285,0.6403956786039489,0.7086143052379231,4.513433496404055,5.220033568730221,-5.537593013092068,-6.0
186,2.671324225210031,2.434966011124952,0.1827024905332625,0.2285181144205528,0.7264993318855795,0.723122612677251,2.139876039113495,2.154645471162741
187,1.910779572765789,1.853369021520759,0.2160608665529383,0.2565430873216603,5.244848120485832,6.0,5.514299880728199,6.0
188,3.6692763071778254,4.149497322628371,0.3804127688746329,0.3072848673092525,-1.461979902752462,-1.6010780878813244,3.698169478350779,3.920437345413489
189,3.33760095517822,3.1835446182836726,0.5769490304042044,0.6456813403224837,5.510194075399277,5.99733675870258,3.7550012586115615,4.100638594929336
190,2.37683485574452,2.336373793034466,0.2684375807441367,0.3206769708655754,-4.831015662087469,-5.750575003924455,5.198948237012796,6.0
191,4.580072759920927,4.794048890382259,0.1074090213349355,0.11305160325807,-0.151157418862879,-0.1509616953312998,5.014259175591574,5.437814615700502
192,5.521299784595827,5.270122952581387,0.3510343228602973,0.5589550369001989,-1.7891920102583665,-1.793809646666939,0.6296958398032455,0.5939539015000136
193,1.9830445718354848,2.209053658475642,0.1669057669151832,0.1744881847429918,3.226505671776255,3.6479282220724216,-5.31017151394828,-6.0
194,4.595770575070674,4.861080196467017,0.4535933704383607,0.4217707046367615,1.3610967976757422,1.3917382978233903,1.0160050524302582,1.0676972912617475
195,4.222905115641455,4.637579685053817,0.1540906690566103,0.1264165644594683,1.621503535437486,1.6151935890561309,-5.67870979353572,-6.0
