,threshold_true,threshold_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate
40,3.7974131726693283,3.693854140980226,0.7026215858663939,0.7613189518166661,0.11622175660990341,0.12672176274993352,-1.6432322265585575,-1.58268240081495
41,2.774490754941459,2.773922254751821,0.21201580852840965,0.24078423699249163,2.298947255721714,2.220863857722957,-2.1227968054737705,-2.2051474645581814
42,3.8856059785649455,3.7682623087552347,0.15266349620353015,0.29165730884816227,0.9127200943212882,0.9587132319262364,0.7637784130171813,0.780192102405003
43,4.633872869517917,4.530238665256865,0.4612422539450284,0.47141101125422785,-2.1992603198030842,-2.1170053376402587,1.553235898783608,1.49647353216636
44,4.121067378627658,4.254237852823154,0.5312392688598484,0.46455254241027166,-1.2075976817290868,-1.2539750568764383,-1.836709190710914,-1.8106938093796763
45,3.394753394692905,2.4652447189764235,0.5439303135906995,0.974081810668362,-2.424379259784011,-2.3800923799752787,0.3459515454469857,0.5693431306641727
46,2.239484757169853,2.172566929227607,0.11154605862843792,0.1604848992501809,0.12014556477810912,0.09424989317423302,0.5171855845000037,0.44388145170679233
47,2.2858414945779977,2.2885941589697776,0.22678849461745237,0.23749516099618673,-2.3428958827491795,-2.3906229035602813,-3.452611692176695,-3.495976131397912
48,1.656696577660636,1.6090833074357729,0.6573774369408439,0.6633769332979866,0.7483831709157822,0.7435419030350265,-1.734669685913322,-1.5765841778825391
49,2.3289495781460605,2.3453553699368115,0.24109135861648287,0.2293557907544599,2.2431474892536656,2.1479901474231102,0.31413502684275796,0.291804881320868
50,4.630519390064099,2.0142495469912767,0.21051007680742898,0.8411962667503496,-0.6335093805843374,0.09592495194131313,3.131039187715304,2.5616161294540265
51,1.0524538284054903,1.0431427396073039,0.6759381134009235,0.6911779318724223,-2.0273756557058764,-2.14769144905393,2.838285677150239,3.108331952921119
52,1.7570623022533713,1.701088055572785,0.7117226750428017,0.7377207088599405,0.212314184416446,0.19980097905867994,-2.0856475379460004,-2.210530822973568
53,4.577332756733923,4.777998795445524,0.13372819236800126,0.11533193673317554,3.3235987943770398,3.388753213354552,0.974307970978824,1.0029568107376918
54,0.9768841456782863,1.0037998291366708,0.5165286219111841,0.5275872823350554,-0.3388073141584237,-0.37041563793516685,-0.2069975717916155,-0.31860805665757375
55,4.948148253654215,4.422072424088862,0.6876781306080068,0.7834640386802874,-3.484483690557015,-3.2634158009764964,3.1857456502130357,3.177820966199389
56,4.952088492966049,4.999997903321313,0.640236085404391,0.6228668139315838,-1.2287612067287024,-1.2663174334066154,-2.609071087842271,-2.682147750782377
57,1.7092726978636255,1.7765313884403686,0.513526599625229,0.5120689777557073,-2.27641773146796,-2.3238760688672464,-0.33198611130511513,-0.4039552865118098
58,3.6138642973203674,3.400772346071431,0.6163472505282607,0.6760665960626207,2.5056082635186607,2.6741472642850708,-3.053612310475834,-3.136262612018018
59,3.523051763676191,3.542940511208399,0.8781709597440279,0.8710336021508611,0.7345507594043682,0.79022586816561,3.4238856653130307,3.388208634450943
60,4.979849836746825,4.945220806685938,0.32928034070402584,0.36105616235980287,-2.539924613997493,-2.4797736570841904,3.2980512936605026,3.2770243739366154
61,4.566136874032635,4.578646361856526,0.18128478577456836,0.15953699431864793,1.837661428842146,1.8380545028828403,0.5211359755045168,0.49375687779588334
62,4.8006985810764355,4.9999998134246875,0.4945892861836102,0.4601090258056153,-2.372048043358922,-2.4206423886454456,3.4538060518763896,3.3781313711363556
63,2.309711784868934,2.2571598621376294,0.713306807248488,0.7053108930228491,-1.460122518006107,-1.3575597569620665,-0.6136565826470659,-0.5556575587683823
64,1.8639198768968013,2.0410401959613753,0.14607725057116583,0.10000000000000003,-3.221066370099616,-3.1827641544411445,-1.5502430267385918,-1.4596092523843223
65,4.834069966803365,4.306327597777905,0.8267071676362744,1.0,-1.5117410180357496,-1.5159650311150927,-3.239194486983706,-3.4169196264719615
66,4.979915177215034,5.0,0.9542948056971533,0.1,-2.0505644643551513,-1.4544935737116464,-1.047137327171947,-0.777858303081823
67,3.8404987553238237,3.609548733161808,0.18719579148233226,0.35627182228331544,-1.5060267026157912,-1.5681623315532864,0.6514015756212769,0.6213012647163365
68,2.1329743003062007,1.7849957759900694,0.8593757071642901,1.0,-1.3332505556778027,-1.2697548408705173,2.1005986342377736,2.0148657029160693
69,0.9551860256308536,0.9750026756549279,0.9464443336398329,0.9436295806033104,3.3003635719194824,3.319144870641103,0.715738374253537,0.7011834981472405
70,2.220520097628426,2.1531138682294664,0.5962263366011837,0.6387377775757254,-0.439457601736285,-0.45816833082216757,3.344937600049387,3.5
71,0.7399220085805049,0.7072392310036866,0.516369640812789,0.5263523707450033,0.07639791978762878,-0.03836008612059885,-3.459572294539043,-3.25412974972983
72,2.967793605094627,3.248157194336155,0.2070176132187947,0.1,-1.9097294177750757,-1.9799568137748644,-0.5537670524987346,-0.5984603362371139
73,3.2510348458196145,3.3575545938491067,0.21721031185092848,0.25671674630950864,2.186960928254256,2.462931376505435,-2.205887772866329,-2.3322469658371476
74,0.6043217162686847,0.6202634631296579,0.9038327035924787,0.9038327221267821,1.5850420956877826,1.4402139240283824,-0.6404257679606755,-0.5446728438973866
75,2.2050036917375913,2.233430696081145,0.5915537613012243,0.5792261941391488,1.668423269230883,1.6691933279458566,-2.811325608049262,-2.7292138153852856
76,2.1238002553821307,1.9465988138260726,0.9313197974862535,1.0,1.7045255349631658,1.6812928353431458,0.36976648617558006,0.24696791770482668
77,2.815847350063778,2.898043565098309,0.4668407645178425,0.4486439257905657,-2.518957493783922,-2.5347359450897615,-1.1121380813915969,-1.2558484936653203
78,2.390781109357436,2.5662366730396062,0.680410531389114,0.6264117587860971,0.0295399586344256,0.12271314362853056,-1.123900414181449,-1.146648288415252
79,2.538643600937786,2.452058571297891,0.41883707963221395,0.46153636335930814,-0.22029135963425095,-0.3280209616876781,1.927310463976991,1.9437241110361703
80,4.744266494356033,5.0,0.28532514358338057,0.3567877108503946,2.891779959151048,3.28135146719937,2.9181608236088374,3.5
81,3.7052157719335073,2.5555492532055046,0.7074135687721315,1.0,-0.5266525652493347,-0.53163438397084,-3.3806271890015864,-3.1508998884684947
82,2.493226302724002,2.6247163948528387,0.397074761833843,0.37837791013927574,2.1063891905028034,2.114954361388183,-2.7594455842645425,-2.8037553523423817
83,0.6174910428957411,0.5887789928489493,0.4519224485095156,0.4605509351359606,-3.0521861666244696,-3.014162477590214,3.258534563104676,3.371699618419444
84,1.2762672859280633,1.4590700978182645,0.12443063947705259,0.14217215021229818,2.515310540244295,2.9121209102764007,-1.8480996631254263,-3.5
85,4.3530656915617865,3.5578562750141107,0.7665469045192808,1.0,2.993226375742836,2.9295924109579152,-1.2331515674461677,-1.2242520438293523
86,1.1714751055494248,1.2537114409578174,0.9773680517264519,0.9557820928863964,0.9255096070440946,1.0862852593981636,0.8760592332153592,0.9713143716881885
87,3.8568300223616063,4.044275491399793,0.10998848647507221,0.10000009268739449,2.3017502214517,2.373915589244799,2.693327499891809,2.756992702685439
88,3.8324607111448894,3.7713115292251826,0.5409553018979578,0.6130710428272248,1.8289273589501784,1.8067938715026175,0.9059285507960768,0.9245562054314451
89,2.5560178890521796,2.831531618474847,0.4707824999727865,0.40193294466397933,-2.447556034399252,-2.4466816319543687,-1.4198574327444282,-1.359443112892776
90,2.538839073087188,3.1396271538685965,0.5824378160178104,0.5798725065011604,-1.6853463904368762,-2.0947054232268227,2.4764934796899545,3.5
91,3.631271792850831,2.9476554597289004,0.8015282924067846,1.0,0.0008927287768688563,-0.06263129806366685,-3.409356210720899,-3.4186965466461743
92,1.7652083549234092,1.6450352578955711,0.9638279551367295,1.0,3.1413338730223916,3.016876963295258,0.8252413116677042,0.808033313636519
93,3.0208471019150185,3.448138289771496,0.2461762024734462,0.1,2.58329205917751,2.4866654200425247,2.3694185136365675,2.291825614897025
94,3.0492332292532747,2.9064266532196035,0.6046210519984763,0.7417123219534065,-0.49754905642754366,-0.5105100766917987,-0.9333700880000286,-0.9934682085374089
95,4.541903068510865,3.0965442699221253,0.6714712029157888,1.0,-1.947337927545032,-1.923480105502977,-3.3096592098863775,-3.106197993553115
96,3.1033695130946737,3.649710420284637,0.22871733784690448,0.10000000000000007,-0.021698350940311917,-0.04866721262177029,-3.486512842471501,-3.5
97,3.188656336852586,3.1697490544652274,0.22091711321644203,0.2360884359462322,2.7434866632213595,2.788751861848161,-1.973329762222564,-1.9152925235649243
98,2.9219919689466374,2.954843717239278,0.48248748295464816,0.47216263427772653,-1.8532831571031894,-1.7927491959394002,2.3971829861601814,2.3586683886482893
99,4.961434314499225,5.0,0.9156849658666227,0.9212680078201254,3.0448061396324144,3.076090304718714,-1.4241809953811524,-1.3627532384885157
100,4.166513481580732,4.710232673257494,0.23198349470154767,0.11432005398004345,-3.2297781366632288,-3.3001910868850284,-1.8245706804551163,-1.8987666287275242
101,4.259924754194235,4.473403869097268,0.8742472949146378,0.8419145692556824,-2.937755304153349,-3.09119920522687,2.5019590652516532,2.5419424408279636
102,0.9765989873220463,0.5,0.9280306136170057,1.0,1.65513357906734,1.343772332258144,1.9379344773726115,3.5
103,4.686423350332677,4.555510845608818,0.9171632529706335,0.9877602609553469,-1.7994164291208636,-1.8161877075345099,1.9390440011871188,1.962364993242793
104,0.5967505771266918,0.6071920532529825,0.9442457221753282,0.949970796121232,-0.9901201397387962,-0.9320928690937965,-0.6889849392495525,-0.5885162631823719
105,2.4245545202775274,2.594447250006804,0.21831127173117276,0.19470535430336305,2.648034257290066,2.77025913277747,-1.353225694787987,-1.4758747671744845
106,0.6723461438624367,0.6925867251806835,0.8579312799913108,0.8574551180594574,1.537321639267332,1.5875627422709244,-2.508956170838443,-2.5223662424272524
107,4.024165914244821,4.164624378291776,0.9644113192878221,0.9190514284365132,-2.442384161819133,-2.43606846578146,1.0447926630431406,1.0913625394258086
108,0.9628817427653604,0.943524972621027,0.7023058910396909,0.7143080698709621,0.45544393520335347,0.642910307621738,-1.1433183083391651,-0.9992050927448389
109,1.0688346197733838,1.073273453508728,0.16470528952333374,0.16508795907184684,1.0065656870807267,1.0494083990141785,-2.386693118454188,-2.289393041807135
110,4.881816147942781,4.999840686211142,0.392746595865104,0.35237430696882954,2.6841373571534026,2.7611332685384524,2.283635979739243,2.289279197299078
111,3.571936538632439,5.0,0.6537055896770045,0.10000000000000048,1.7319240288654805,1.5714919544270698,2.5374984624071786,2.3727576734194162
112,0.5939927989705471,0.5,0.6851647349271657,0.7099099518463592,-1.621928386912879,-1.6261251498096159,-1.3411319915235604,3.5
113,1.487476465610205,1.4849304827856116,0.31872034154382145,0.34871818143874567,1.3210668580231912,1.4600504970228887,-1.798878478215716,-1.8708523161956614
114,2.6377121255465754,2.729930777549524,0.46554854019395236,0.45097056441192507,3.4791085770056442,3.499999435444833,-1.0921387815602204,-1.0858849703640647
115,4.006191737103658,4.035623609232702,0.8098524310297021,0.7947433116770866,-0.8951120462170441,-0.8624233133363827,-1.0820672401922207,-1.0440242624155587
116,4.437094535086523,4.621896635829353,0.9308693025758599,0.8413309676055118,-2.17653689098228,-2.147745580331585,0.45160364704122935,0.45570012669791027
117,4.69171966359403,4.999952890471153,0.42624783065221583,0.35583636468826346,-2.4310346508545315,-2.525699063035648,-2.167575536809038,-2.1203757820806004
118,4.480982492274464,4.213321618731361,0.9478549229259452,0.9871989577639712,-2.9613495556116205,-2.8923005431372832,0.10030225598170561,0.020309749651730984
119,4.697950199648486,2.683784442123613,0.6054286649772447,0.9921206684582922,-3.2055419839578563,-2.9335442998817194,3.1422148202545057,2.86346571502901
120,3.7861308361870543,4.011665969947439,0.6558717376605068,0.5204429108364513,-1.405144697600658,-1.3382177481181676,-0.6266124998415674,-0.6648457809199364
121,2.0528888818288857,2.3287893836501916,0.7912294276056855,0.7668077754363553,-3.3038685217498895,-3.5,2.1201427190248827,2.213492933950699
122,2.673830300064202,2.5147024756231873,0.9596699993874555,0.9616782273044504,3.0514850093433954,2.8106201717825114,-0.004136805907686059,-0.06443073243409993
123,3.941502441467126,3.86089688034384,0.3980439842805411,0.4454286733761119,-2.3911577991394344,-2.538838831090753,2.3972226149820823,2.4397363841540805
124,4.475699541718699,4.617624962981987,0.9350648048563983,0.9245604215837134,3.2083465903017103,3.198724165519086,-2.89023466585651,-3.0462433682270875
125,4.549530529491995,4.4790604428873415,0.940154939617509,0.9896618881192933,-2.7210466810447675,-2.8703415960453507,2.250222129210173,2.307945575602083
126,1.7460696138047425,1.7815075132412308,0.1508419096713297,0.14247285830174786,-2.2553615032246643,-2.267050250500881,-3.4571103253850963,-3.3991623057883045
127,3.2576763968849756,4.805397185867179,0.5862186184874354,0.10000000000000003,-2.924096542935403,-2.6900041910971892,2.6930436029798877,2.3951988426151596
128,2.5181258345352866,2.614571088599103,0.9221866775999226,0.9621780817090344,-1.3197595797758668,-1.4144741816438118,-0.26561507979115095,-0.26003950460287795
129,2.360032954618425,2.3560198978457834,0.26172549116135724,0.2791507639443761,3.211986530438652,3.3090676979943137,1.3600950783701418,1.5215548630987301
130,3.6976621635593214,3.3937313859054403,0.9115415885810096,1.0,1.1402379181722075,1.123125584563643,0.5126963821409413,0.525115771848355
131,4.174528374784399,5.0,0.18371470143250046,0.20254543940720116,-1.8789597588709603,-2.3735043900326778,-2.71817251860889,-3.5
132,4.843014730203862,5.0,0.7967967171556138,1.0,3.0917445078845036,3.5,3.2143894202564933,3.5
133,4.103490510694308,1.1379086846240567,0.3428176606564687,1.0,0.5589630447562584,0.38421333635238897,3.4786684389264377,2.3954237360971984
134,4.07181839665192,4.244984177462961,0.921479777554726,0.8622470302101894,-1.5931377006097462,-1.575322095937791,-2.9768171187762524,-2.9318933850591775
135,2.1440743945839924,2.4600726518980442,0.48054444228979104,0.4059192371603172,-0.7907846245623111,-0.6700337039558104,-3.2039624726564586,-3.376828812961454
136,1.1564253261421666,1.672270926908383,0.25183597488494985,0.10000000000004838,1.9842813358868343,1.7246815489876743,-3.33924318212668,-2.889436847928842
137,0.9177623208792668,0.9247367719476569,0.9341233487750982,0.9335502986945804,0.3494216050379628,0.40103532521719104,-0.6144285618605864,-0.5831043652621674
138,1.2473555201499735,1.2657645331395115,0.5061300849638583,0.5111300403331391,-2.4399790382141093,-2.4442275292559215,-2.3362070095958996,-2.395278368536737
139,4.878719089479665,5.0,0.16762124901335848,0.10000000000000014,-2.8217690695356272,-2.7259391409010263,-1.5757930322970064,-1.5429518750906044
140,2.8582762295081428,3.700858391060109,0.22588508821880812,0.10000000000000012,-2.924722779604867,-3.5,2.1556789544402366,2.2863285873196615
141,3.6794113027748065,3.6852538518104265,0.72298105017062,0.7246372170623363,0.27415527104588455,0.26664492332258605,-3.0038697242347467,-2.9740347934638924
142,3.791613948078594,2.2317797235216705,0.348112069082622,1.0,-0.13920673115568472,-0.02651661489437545,-1.7910681221562796,-1.5709358443387555
143,3.8984057667431857,4.271694013270953,0.39154756497807497,0.2273723218885435,-0.40855934346176115,-0.43987241989899534,1.111181469521977,1.199686842160747
144,2.914569400778812,2.9927460251005797,0.6275255210831031,0.63079294772197,-3.013808295273238,-3.077215551147977,-0.8475764403059769,-0.9320569129884242
145,3.2840204176566,3.3109957561656413,0.7814821766222266,0.7742252606190045,-1.490149962385935,-1.486156151210142,0.13651948431242023,0.2013889104793803
146,3.2931420152283772,3.034454296457267,0.5262170576561906,0.6134313992929656,3.228603603553403,3.3255643103326653,0.719394082708262,0.7092287501761316
147,3.035714956800188,2.7582609220519085,0.6232799744704436,0.7356574524938793,-1.3468062744971596,-1.3486727588383076,-0.025638174555883575,-0.0591281784425673
148,3.5247670881341024,2.559530858642868,0.685724362100546,1.0,2.3436503159275603,2.1463873952672454,-0.49980159765528587,-0.4912326684191642
149,1.8306293225423937,0.8659731597169941,0.6045675239825435,0.767768597746076,2.9074705520879913,1.951241671539952,1.1669899652101678,-3.5
