,threshold_true,threshold_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate
13,0.6486372290838356,0.704807338577677,0.8192584667287016,0.8212584718641001,1.9178148169481333,2.1020210741221437,2.0200646366774926,3.5,-1.650974396246086,-1.7631266093354474
14,4.797554784113097,4.8186093100713485,0.9869713596044746,0.9321912445894631,2.0505186603184304,1.9325516467362398,-2.917414631223833,-2.729360359211282,0.2092310211685685,0.17158601144607658
15,2.780202094843556,2.815469475064953,0.19511734530556457,0.21239072802391606,-1.8782717490181837,-1.7957738193169015,-1.8741572867587006,-2.0396272992813174,1.7228062671108906,1.7248494340425524
16,1.6189263485393484,2.0875370496948626,0.9935287582047767,0.7894595772584223,-2.114925517891614,-1.5234701759784341,-2.9247166071007897,-2.2852476764116276,0.22831578815223574,0.15137012999765911
17,2.2806766867222508,2.095425461663843,0.939388793319656,1.0,0.46076595176512736,0.6183697432908553,0.8422156421843203,0.9030011617728351,2.1880256998303054,2.099078458906513
18,0.9901103632196038,1.032738477285791,0.40635290347321984,0.40165962815616385,3.4998284693098416,3.4999997697416467,0.976621204256141,0.8988918718404056,0.9666018904714563,1.1936736805127672
19,1.4943349520300873,1.3816377989690998,0.8353358687115469,0.8670715879711594,-0.618635230213918,-0.4859545229259772,-2.8401218863563087,-2.97177900890937,0.9893846057039257,0.9451305596965666
20,0.9351384243610167,0.9419208254522986,0.6733408812156441,0.6702377887521163,-0.16282926564234323,-0.1236233251059971,1.6102393751484667,1.415167904533146,2.9861469729180294,2.7281828135824067
21,3.409958886474963,3.3013100415599235,0.991174963870413,0.9997408121538862,2.917339993888151,2.8116939995230634,0.5151156871905189,0.458912209059423,2.4525425602662168,2.3975121526136487
22,2.96894530172749,2.870018406722176,0.1590633970006653,0.2048323512027726,0.9912750117282267,1.044126094981252,-0.5835917569741452,-0.5568019476526018,-0.7283732655834828,-0.6759681464862295
23,4.115350552504514,4.145116926091372,0.43133241499924874,0.43892721212187136,2.51235378732045,2.463847602345827,-1.7609770081076186,-1.740323034668226,2.908870353294808,2.887544438297126
24,3.6520900649003947,5.0,0.12383770841447288,0.1,2.5395527630205263,3.402039230203921,-2.3380427616464656,-3.5,-1.4910061233417298,-1.8151447962806297
25,1.0565234183188872,1.1030857757132742,0.5407435420125398,0.5307434669238308,1.662388085737391,1.6646896010879475,-1.295713748371845,-1.240351686657494,-0.20544231678433167,-0.34757185324481565
26,3.9623706671407706,3.8585560617104546,0.9897602772555976,1.0,2.6322845985908834,2.541778179869917,-0.28694865864381447,-0.34548702106510215,1.5066252565241007,1.4721759356340471
27,2.1823590689480032,2.1110799422852913,0.9381433754940697,0.9504919160392736,-1.5535923698737777,-1.470959719691272,-2.0482277350680973,-2.0645637933149565,2.650414235128533,2.563951013224687
28,2.9152275016241056,2.9193922007113056,0.5779739209405024,0.5975845088451541,1.8803215588642137,1.8844027407627086,3.113327267303367,3.147889511943933,-0.8593176353481762,-0.8640857170174516
29,3.357414899486938,3.401989808574863,0.19488952120851838,0.27132163418804,-1.8510115269758058,-1.9789498910430467,-0.2528005956049654,-0.26584669002011424,-0.9883267601791574,-1.0241209199583885
30,2.8482298181494787,2.879718335200384,0.72171582025111,0.7088529315572012,0.8509948447227422,0.8366870394675816,-3.491734132728139,-3.484127327618935,1.8182022838544074,1.6919984199091496
31,4.904042657015741,4.999617294157197,0.2911508782632195,0.10010333529346511,0.025089027118623042,0.039251146911054496,-1.417900006618881,-1.2348849785417801,-2.298005970702236,-2.149191311029893
32,3.599001460036246,3.7285928148724414,0.8723439025568063,0.8628412747599703,-1.3170498008554867,-1.3153660604383555,2.5730802104652213,2.645760892989367,-1.6825503066471605,-1.7189118590233607
33,2.998131076049663,2.251772402834079,0.7367643890059924,1.0,0.5936229543813317,0.658650840807156,-0.24731916043115576,-0.30887284759650063,2.676687993116447,2.6171140470821372
34,2.2097633833420627,1.6347652782191144,0.17772151639927433,0.3429755145659966,-0.2647371646033503,-3.5,1.983422850199691,2.02868129795824,-2.68309503555378,-2.599097502341203
35,2.91697827446727,2.87675891582811,0.27258647483270493,0.2871297841933471,1.1395448023433137,1.1462769559657886,3.2288999178213142,3.1293274270682994,0.8870262136842643,0.7744241088563357
36,2.835160537510379,2.83528332515767,0.6909717735957993,0.6914489177392408,1.5719505375111065,1.505538560193222,3.443921209187371,3.4542144805027033,-0.6054924304031504,-0.6652308106430724
37,1.0008414691293788,0.977312909051546,0.10925269993855818,0.12934844828129333,1.8865503923809779,3.4999998844320745,1.7347010751912508,1.8537611980693085,2.395518272053561,2.66222611208703
38,1.750755177108303,1.7935603697437623,0.9899351185055366,0.9759351908641538,1.2473955775201222,1.2224957312949982,0.8983861580102456,0.8361591043342371,2.451315662592951,2.4600945703923505
39,4.365736866248119,4.5183908980391365,0.9440803970444615,0.9415546184928518,-3.1564064547623465,-3.289037171352796,-1.4088547611315692,-1.4375757108300729,2.0595911826072024,2.070768146209648
40,2.6698820126438263,2.776909993524541,0.2664932084802142,0.26839162847468173,-3.4945338393766883,-3.49999996840478,-0.7081241795763585,-0.7537574374525501,1.029699871627392,1.0368691311996001
41,3.909774433240051,3.2467412033598366,0.8120547032370162,1.0,2.1054469619786302,2.12079881984216,3.3690393255213653,3.4999999665513535,0.04782985262372108,0.061258985825162454
42,2.8631568066230018,2.727653708125321,0.9261633006700651,0.9644557853931293,2.4664086120400475,2.548162825912746,3.17641697781291,3.2189251356459208,0.7172085153922163,0.77339491789821
43,0.7776582607274245,0.7496362403487692,0.9302411520857281,0.9391403676228756,1.42922541459739,1.3501614608785548,-1.6704886107853942,-1.6591510455515928,0.8283117214077268,0.8798421591732318
44,1.3870050396093423,1.3280954814102,0.5005708903719717,0.514570686802506,2.1173972634592357,1.9792815624143563,1.2003435823800817,1.026576511298595,-2.013727631846664,-1.8182955816822275
45,4.453615743506696,4.420936820667783,0.9394923722245309,0.9710746266438811,0.7426282614379147,0.7188614040197103,2.1266518943994317,2.180859344514568,0.137495314668861,0.20535613105425016
46,3.587076968240514,3.788817098044206,0.5404435640807796,0.5487130968882477,0.6640229819548985,0.6179589910783019,-2.9296509888355264,-3.0776368393907085,-3.3331857489089134,-3.5
47,3.71822372263871,3.7677565172355,0.16210760024874682,0.20720824592428017,-1.5502639868045445,-1.5240280154742933,-0.8655582887764813,-0.855652412600507,-1.6196713298015695,-1.6662598803772477
48,0.9038166953018875,0.9383668717937074,0.8372462115855444,0.8383204098888377,-0.7674147638215485,-0.8704957895617347,-3.249886221451164,-3.5,-2.6444664818893666,-2.5392452963042382
49,1.7166421922571407,1.7651562104687881,0.9172446967461426,0.9176356425006797,2.1353447697849326,2.255650351675829,-0.21408066701556583,-0.2679847278328792,-1.4173638097062022,-1.4843582776229551
50,4.975028205694473,4.1273638889672295,0.8149966353702902,1.0,-1.479362052522796,-1.4858103522238426,-3.1226432364127197,-3.1387222311191665,3.0591842111205794,3.0509905722073123
51,3.706194571326509,4.127126627424141,0.15473421342643098,0.11412927225304045,-3.2822352106976167,-3.4999948635097593,2.495837968284334,2.7247233237199175,-2.581018054532438,-2.650263475141673
52,1.2307461044609493,1.2538391994595268,0.34191808152705083,0.3379181527676227,-0.5931649589028083,-0.4198064005518928,0.6975027480423909,0.785848790780259,2.5742753869725403,2.68388749478538
53,3.0662681564821375,3.0829672347351313,0.38453711931281986,0.38413674869158887,2.7496318913140563,2.7592339030442443,0.19395334336339365,0.13764046291083715,3.3618162251471757,3.369797625564378
54,2.796419810499309,2.75515678303315,0.584107212227729,0.6263520307899536,0.6834256790308392,0.7210143416423664,-1.4360790017891982,-1.5656974809872204,1.47698333356269,1.482461498826821
55,0.6731631318934455,0.6669285180099587,0.8331880220269051,0.8362072463416677,-1.2997885004367955,-1.4734779260503874,-0.33080757247794723,-0.47156881040438164,1.301454116276102,1.4053837083561602
56,4.547934682055828,1.7494252792248606,0.3148997050173636,1.0,1.5510167831487671,1.3009299128301897,2.8345527476600827,2.228678291893729,-0.588022516018586,-0.31351037308285107
57,4.672655535005702,4.57151166665227,0.5626083792186886,0.6211823369061975,0.2560472703311514,0.24147108726641975,1.1672931970418077,1.1893048065651275,-2.2146700176789254,-2.1994393907900633
58,3.396606882123189,3.3147321817595117,0.8742488664876191,0.9206498424722466,-0.5046830870954322,-0.41621050930229986,-1.694725020288659,-1.7353512088524312,0.4278836808913149,0.3832534740198244
59,3.7636530957188996,3.6516568129142213,0.17378629488769423,0.2534209663621093,0.4791507102098579,0.43480833944310615,-2.225511175826502,-2.3020083287675748,0.20134685116406825,0.18157273651507702
60,0.8059199211186179,0.8211382110171461,0.724321561900976,0.7282739529283088,3.4281879753414977,3.5,-3.4601756795039313,-3.4731021883681508,3.185887662291429,3.5
61,2.9195367283601605,2.907026446876233,0.29978019092813873,0.298354954258044,-0.8250673986249214,-0.778417687873312,3.366726375807385,3.310250663019767,-0.28524826364217226,-0.2422690930892206
62,4.3815654508281465,4.804300104965306,0.35021520006910384,0.2918655835781824,2.823683889623537,2.9395694779763595,-2.466717769047217,-2.5452729013219466,-1.4108239544319061,-1.4225497683754518
63,4.060822700945453,3.832997097910316,0.8215397338398147,1.0,-0.9471065409377806,-1.0650737152218364,0.6035856441378852,0.6552279831816654,-2.0722683536279662,-2.1894584290960966
64,4.739987631369593,4.137493650506083,0.5454722944092285,0.696953544027694,1.9461406048826544,1.977838376756485,-2.693482174669956,-2.801899796246339,-1.8717962054548591,-1.9422045520997409
65,3.584230192873647,3.482187756441439,0.18737509273553823,0.2159625959517676,-3.002888904461472,-2.959821062812053,-2.1803573102358,-2.15388130903914,0.2353818650987639,0.24481528810268943
66,3.4731536506897154,3.422746058909711,0.6527446238474368,0.799868983856574,0.1754655868817282,0.1200569709548924,-0.024282898930870656,-0.0020014681817328616,-0.19090042180968192,-0.22033315439206458
67,2.5867012423739886,2.6063647748256806,0.6171033297542525,0.6096656283082426,-3.3462047295005517,-3.373887244137929,1.7527310608023967,1.8375005775677824,-2.326784760392757,-2.1239972478122002
68,1.827187250927265,1.740305522294414,0.19632996139529035,0.2184779812432776,-2.6965181697605094,-2.883637588020218,3.4651019559323415,3.471599742505032,2.319561635777033,2.4609318369868074
69,0.6914558898280555,3.289216642479435,0.468859059974975,0.7912885327049415,3.3108234397266565,-0.6550942893998841,3.0606113493684943,0.5420849928569772,-0.8102774303461874,-0.535040274776644
70,2.2708312183649437,1.3570693455526994,0.3667958963415854,0.57632671280419,-3.016725863411619,-2.978790779334632,1.2532078015768673,0.9911052692062957,1.2400583005840022,1.176616075179759
71,1.2403802382663074,1.2606179760704133,0.9318998671882137,0.933308409246845,-3.0807468060323693,-3.102186964372148,-2.1331980659135876,-2.170009669516679,2.5759231695372677,2.4049701476550083
72,2.897016406462738,2.95545879422376,0.38987715973383735,0.38445531415305595,0.8322951199477124,0.8023072139309562,1.3998448342884486,1.4438662474839696,-1.7719696756013867,-1.7410494057269337
73,0.5669460129945212,0.6065535901478176,0.14222802593710623,0.6536470016635342,-0.21774541297269123,-0.8860334339922717,3.113582702857963,-3.0976390100882347,-2.951464236968871,-0.33417814852856276
74,4.179475048825713,3.9750742955632146,0.258614571068693,0.3243932039759203,-1.150073447996513,-1.1975494250214167,0.6949807427226726,0.6441393587864875,2.3002787344499955,2.3123459807514095
75,2.075297864493928,2.217969690574567,0.2945270149750689,0.2717482746258608,-0.9225261579817949,-0.8944753369835834,-2.9442274125660512,-2.878589871529465,0.3294967395815076,0.4219002256970107
76,2.115147947009357,2.1627654795544844,0.9167667865276207,0.9099074361075619,-2.0975849873856207,-2.1459001339700894,-1.3544200602927385,-1.3907855839690053,1.1052297490155751,1.1081964248929945
77,0.9341078560518862,0.9265450908544706,0.9776176062153766,1.0,-1.5943762410670381,-2.1489921141095323,2.670206930975869,3.5,-0.9431173290858629,-1.1827252777417
78,2.275017918909087,2.4189743408965683,0.7864675670930281,0.7216468049009686,1.391482776214925,1.3596616390951421,-0.18488599295725627,-0.16356504576269185,0.4078493796547864,0.3498519350752517
79,2.2826775521320957,2.340152709843993,0.4180679796095006,0.4288324332464488,-1.4081052952760378,-1.5676911347324713,0.6379434470208002,0.6333192754127219,-1.4701040337071782,-1.601463885587891
80,0.5656137150441229,0.5981136915110441,0.5060349716250931,0.5048231152593603,1.9184663237670603,1.8516237529499702,2.3132789520736123,2.178083659159123,-2.6200844843812963,-2.536698868138939
81,2.5338051071073964,1.2497966629234707,0.1389702443066836,0.4815478550557867,-2.104527476050745,2.2531564900611576,1.6694488566096044,2.3724256275801237,-1.278960385086186,-3.485688290084763
82,1.777446007374084,1.8367749484709204,0.7974586336011138,0.7891222246121747,-2.513060171341559,-2.5015057034979344,2.716029620123856,2.6111886923924406,1.844004518442726,1.8229428344297325
83,2.8974202970692864,3.11342756030093,0.27650377171362645,0.22808503768729982,0.2767065168985673,0.23384573144571633,3.441436881611628,3.5,-1.2783668579354543,-1.258039256719493
84,2.6769572014736815,2.51200160725825,0.22995361095697175,0.2865035577170221,3.0493694384618153,3.1378602515095646,-2.3657846840663828,-2.3947832656674723,1.7012257327976763,1.81923677925629
85,4.680800409036706,4.828741658991323,0.9955105174586395,0.924229910116805,-2.0018959942533026,-1.9253972206773686,2.3314374468484416,2.2399536674769154,2.8236564945470057,2.749602338802711
86,1.0398053596562695,0.8447226249438724,0.10021242915245407,0.8334941631917641,-2.9403050876352492,-1.0025886321217992,0.6159747363055209,0.8658323405343913,-3.1129438349454173,-1.0865783618892961
87,2.0957625037825465,2.020961689822469,0.7545982328130476,0.7843707771528075,2.4602021403915235,2.442753282974393,-1.8394489756897676,-1.968778646548405,-3.2722971874707447,-3.2813211490495537
88,4.410477330664357,4.496637814207906,0.643727673556504,0.623435227577716,3.171529939622159,3.1823992490795767,-2.471488229498756,-2.4133491452381564,-0.3488101468111231,-0.38664333150314023
89,4.189064818117415,4.31755478483019,0.8957632364826608,0.8853100506653349,3.4636349833709237,3.487807880443448,1.8578312110693016,1.8724648719098422,1.4348615044907698,1.5429546856813021
90,2.1540278305796323,1.115801324254243,0.3728029739282371,0.6182260703976705,-0.9461896003473005,-2.470055036966445,-1.78573454036,2.758805880286377,-0.6212717081466915,-0.28707873015824703
91,1.696888756437384,1.641114639692612,0.916372778741763,0.9189727944886932,-1.2722265097857686,-1.192245157686166,2.9330613152080374,2.861833832190868,-2.8366903835509945,-2.8948985754986913
92,2.8660107921041384,3.3182527147644656,0.17875695276653403,0.21292097825083323,0.3298535664421154,0.44900717549329844,-2.4507617327732105,-3.5,2.3985277171666146,2.850308391686285
93,3.699342289771349,3.5849452826492607,0.41181156627775906,0.47445196084085195,1.0732081116793326,1.0646939033216514,-1.7140008404707745,-1.7586053048137664,-0.44831176039863785,-0.40249875387988615
94,2.388331305911617,2.1914352532063712,0.8863492074075544,0.9536119774985921,2.476013514524656,2.4387997402288284,-1.7080136460059796,-1.8005739321264473,-2.0561989615306757,-2.218412252496381
95,2.681691352525822,2.310680013404621,0.916752206482786,1.0,2.8475508715862325,2.8398479519563127,-3.123369273753402,-3.1977107996186875,3.26182071952218,3.2703965754060857
96,3.6008041303411256,3.6490110230918074,0.7772882694537272,0.7379235506402939,-0.5049464773477212,-0.4877414901060213,1.5483561519679456,1.4555606309403557,1.5477728519251601,1.6255670117365975
97,3.6945364023011993,3.927639894536741,0.66767228937813,0.5982279715744292,2.427909890461822,2.3745051175408936,0.723433804762298,0.7507236761082816,2.1421916707972652,2.1255132628210776
98,1.6541833429954034,1.600461628389253,0.91644891842048,0.9419158134954762,1.2492888315625932,1.2778962361120287,0.18368892698267802,0.25897461011231176,-0.864832053345759,-0.8332360296657619
99,3.467028483793195,4.781387288264213,0.4958761532008202,0.10000000000000006,-2.28838948373702,-2.018398806272547,0.3933158745321854,0.4451314043398118,3.334948722961198,3.0507247694282604
100,4.504257310304585,4.999999917312741,0.2493199397077981,0.10000000000000006,-2.7416507518248547,-2.6366581678786343,-2.973143708046475,-2.8171368458873847,3.3452910480113807,3.123970854223438
101,4.334981721277826,4.529201371884836,0.6280537929427275,0.6066792542355071,2.981511727567731,3.0033087693294798,-3.2094446647082298,-3.290866146350364,2.504427430247831,2.569643834636257
102,3.352973244204814,3.1921037264488445,0.15290830783680545,0.19964766534517422,-2.0905711541448317,-2.1417883812465623,-0.5095754744380603,-0.4433093693816985,-0.031989505396636586,-0.04652225516013452
103,0.5168945872568611,4.9606070778480165,0.5545155411357212,0.5593311423322453,2.6076387049001375,-2.850249708526525,1.4768844628161206,-0.7713830338137838,-2.1456148929606584,0.05526191969461647
104,3.002022722498015,3.164007028259519,0.6168653964955159,0.5790975244436694,2.82089726661396,2.855425447403304,1.4770341835341148,1.5185552158691284,-0.30860754737704554,-0.24324305494121723
105,1.5124913678200627,1.5426740448135188,0.23807281789293086,0.23587794544258806,-2.863501361298696,-2.8901371011231483,0.3691577536155336,0.2832820528860335,1.9486488292154802,2.0653473354307987
106,2.485861474917709,2.3802580630528016,0.9416255290411322,0.9604133655189118,0.22800957656588594,0.14936094218954798,-0.1633495671512809,-0.28554716703423555,2.9955048462607277,2.9135963731591907
107,2.514666182948515,2.80051135016463,0.6661754293635612,0.6298784100495634,-3.310822158361403,-3.457702643023901,-3.3071768542118005,-3.4399082097826454,0.9328590496508847,1.0548934244701573
108,3.5122033788211846,2.7159722972185385,0.8369138715012403,1.0,-2.046012265547118,-2.0654677425338344,-3.2523697020509346,-3.1280754947526357,2.7190977277253072,2.621732213744983
109,4.940889157539536,4.999889347280988,0.6353901393327916,0.6162726897031028,1.9108515871088496,1.8560959948705107,-1.288537280906581,-1.2517420931269223,1.154676538281831,1.1537329848608815
110,1.8543048644514641,1.9729906007136464,0.694195632062461,0.6805750779493274,-2.967503108225066,-2.9914587355683993,1.6449202781422836,1.693716735963298,-1.6727914052365036,-1.6928517346586216
111,2.5359253153127277,2.5899464816950393,0.7677302349918504,0.7387340857774765,-0.6143101307519224,-0.5761844649920622,0.720890161960629,0.789726844046361,-0.720256987601999,-0.7785434269753939
112,4.701665887767442,4.584143144152715,0.4531093190421852,0.49156881999797275,1.8309412404746004,1.8295474797683267,-2.848106834405867,-2.7658544941601098,-0.46398034126096244,-0.3404581813159664
113,2.834530414300517,1.679676139373249,0.43954616613930503,0.6395454874851247,0.1536508782294197,0.1928335020677028,2.1940899649101997,1.7279616768065729,2.0063400781546497,0.0017677885382749526
114,3.340118517542729,3.3530089501147886,0.357755991316722,0.40145327204830694,-0.8491923038896634,-0.9643334481993162,0.7691866490395969,0.8478779800279501,2.734482738025532,2.909857555419811
115,1.7885910541116186,1.0986287493409443,0.8072721785729741,0.9321253228612958,3.3853277956715466,2.9596449712885438,-0.48216095652897195,3.5,1.2354341275311373,1.0049563466779832
116,4.770934014882795,4.667320898228729,0.2260488878330627,0.22364784331711476,2.254911586803385,2.3203278825875335,-0.7285888653106668,-0.6810106963909456,-2.8443663133385493,-2.7980428296526885
117,1.1309874804296935,1.2046024672660893,0.8078800398554726,0.8026469524552154,-3.418753458308665,-3.4999999226578167,0.46226416654396196,0.14136602270834203,2.723172717900986,2.9804181498676776
118,4.168477423833711,4.0971271585023175,0.9254797354244297,0.9549924755309442,2.804197654916446,2.7555820493481673,-0.48860635877218306,-0.3816866737133021,0.6911195313904643,0.6683893095146026
119,3.566250172885896,3.507883258095955,0.2983461566693262,0.3098189683020934,0.04690848246049617,0.12095460536630265,-3.1681016689469033,-3.298651427758085,-1.064667094314051,-1.0956483574179345
120,4.544167527343465,4.731875724158393,0.25356792867413425,0.2413796681912052,0.7576352550723836,0.78594320638223,2.956623642898075,3.105310264255015,1.1327039865728983,1.1426539045485207
121,1.184669229296217,0.886892887970008,0.9155874931232704,1.0,1.5083907237200818,3.5,2.276593611881317,2.682410018883435,-2.8578059429071283,-3.4688722471372055
122,0.7201988697955947,1.572136127509489,0.4104735112019193,0.1,2.8461525649230732,1.6647359691453887,-0.35296435000389836,-0.43739263351716173,2.415005227467448,1.5268804294962797
123,1.0503484720458587,1.0656394300455327,0.8598438748172906,0.8632039093235322,-0.057838845863660504,-0.03158194789972581,1.76599682004007,1.6936890425147206,-1.9550028477511194,-1.9986007747793448
124,0.6396561404114314,0.5745847849755792,0.760289253565919,0.7817609517434383,1.0855631418768188,1.2995042987266512,0.9637751506177586,1.0850090167026427,-0.02457576891068025,-3.5
125,3.87338780835407,3.693662172341801,0.48624029016029424,0.5174517396913203,2.541987548226073,2.377879902329518,-2.8652886751484887,-2.6860650994248996,0.2912074429716054,0.29081675297677967
126,4.762850465678288,4.744328354463314,0.5739204010276698,0.5825489166183899,1.2150062610372538,1.2224460536993265,-2.105130340313152,-2.1908075547803043,2.7828159925370475,2.750097712599065
127,2.281988477066406,2.310512149910011,0.593725423630245,0.6037275433286613,0.6405885653607221,0.6694642058583022,0.4041245959603368,0.32795912905125696,-1.3819910849573325,-1.4080122741697165
128,1.4893395486953394,0.6781537769632877,0.31379554079358885,0.4114001651210415,3.316169104398646,2.358057048530362,3.271646407699172,-3.5,0.9894874137415924,0.6492174664573751
129,2.6646065078871417,2.8823500520092997,0.4149927870926823,0.3695078432510835,2.9108193432725074,2.9590631766925286,-1.4015667746913465,-1.4546050398680581,-0.17328689609312775,-0.12106383088007908
130,2.7624751066364595,2.8644389750965717,0.1895847301778761,0.1609982383334986,2.7424407976587606,2.650805753893332,-2.255685277020624,-2.250976265800571,-0.19787210868338623,-0.2589058211645952
131,3.1434865270195327,3.712148319051848,0.2245813102430194,0.10000000000002615,-3.320770774927562,-3.2960357350653844,3.434202348434281,3.1416948769918496,1.185106231715361,1.1861656122839097
132,0.9193194253738761,0.9321848345066404,0.3969903785716921,0.40502410799938526,0.6379791383289423,0.6273073203589099,-1.0966028606980764,-1.2767250398913936,-2.5537554463444243,-2.788676349846254
133,3.130307417962692,3.119030849521184,0.2636591428659114,0.27938289656908155,-0.664442069796264,-0.7192452010116126,-0.09055041685006782,-0.0025997619080690235,-2.41391149827563,-2.3779888181744555
134,3.9638474409951794,3.820761465227815,0.27390405574271415,0.3202572494014101,3.3321641274942664,3.5,0.677551397743911,0.6773408883421733,-1.8860851685685929,-1.7378182937434559
135,4.878989720874511,4.940161526128975,0.6889417203680698,0.6554177412423196,-1.3158827296937416,-1.4592945887048607,2.9822148526570444,2.841866412299578,2.698538978564133,2.5473031205851213
136,2.4656481472427636,2.6929207600107468,0.7952496213421065,0.8128150233823013,-0.009776482451907764,-0.06522652831656925,1.8425317381556272,2.107840689805262,-2.747837467851428,-3.5
137,3.298801320329423,1.3366187085564007,0.5002372762500295,0.9759151809637597,1.0321188123994542,1.4723733481727455,1.6176662982095151,-3.043327854381209,2.6988009425893735,3.5
138,3.2130618370283033,3.19981879191426,0.7927771837729582,0.78475403490918,1.7325309529102881,1.6977339411533938,-0.584730685578216,-0.6287530270206503,0.8799665483341983,0.8003559661316608
139,2.0160197918910576,0.5,0.3315460668658503,0.570293881384888,-0.5510302402417124,-0.27525617212809694,-2.9317951629176666,-1.3317276955486101,-2.0134104176907126,-0.9091865367382301
140,1.1322925919530253,1.1226098215902667,0.7259069204876248,0.736719780569902,2.1775189548768017,2.334266798600124,-2.2492202605908647,-2.4285331000405415,3.3526067250246196,3.5
141,3.3443481667334183,3.3158363011664616,0.3271696220979738,0.3443276610338698,-3.4958617073367724,-3.5,-0.9600790936137983,-0.878713440476588,-2.0410099800159287,-2.0830181417734854
142,1.7719617217620156,1.8102254202533596,0.5727277510446512,0.5722415482825041,-2.4720334848351926,-2.50582672952683,-0.7830682345400578,-0.7748355837742456,-1.606093559901677,-1.5871322065395475
143,4.499927468487665,4.443656572201148,0.5516479995626065,0.5672800706658603,-1.0585403475491655,-0.9877732407633846,1.1739646312882166,1.0931600448676213,-1.276425741746857,-1.2906793736170896
144,1.6026490016875719,1.5890968222371398,0.4778961488917233,0.488998753838338,0.4380523873145039,0.4262526925447673,3.156737995766992,3.2469782877013706,-1.7862195625486315,-2.0792427703837695
145,2.4488678370834105,2.5159113113195293,0.8256414482425825,0.8292028771064838,0.30470165560378193,0.2513411321494175,0.5499925085394766,0.5543911747651014,3.392947564358094,3.3674508575910584
146,4.431733316673505,4.3009606875418,0.7037741606058013,0.7974895045569703,2.941955651430827,3.2768721326985446,-1.622536843711919,-1.7226865930973696,2.974953492542757,3.2142002565831262
147,0.728842234530575,0.7576618910697583,0.9566715928747445,0.9622991242040951,-0.008303491270413743,-0.2251224283937137,-3.464460138344616,-3.5,-1.0121127206004608,-3.5
148,1.4179144169854285,1.4743469753641216,0.8407566233828846,0.8330880733534796,1.6611954877404274,1.72378138245522,-1.2288696017612444,-1.1459673588515487,0.4528238783161501,0.6716806426163621
149,2.5358525063666733,2.7404298513654526,0.6903975779231344,0.6707665270424585,0.2822883043665857,0.15839823967817723,-2.635810191267785,-2.822730871997291,0.3073583830170925,0.2768977833392539
