,threshold_true,threshold_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate,mu4_true,mu4_estimate
126,4.8072726338531915,4.824753413740833,0.28443317490436365,0.3106749020154058,-0.8595999179296524,-0.8814134784326773,-0.16567422183479985,-0.22278160935372515,-1.3954693123933275,-1.411808784725109,-3.026709953056665,-3.0680478494255414
127,4.427439871654412,4.553906622319441,0.49982287758869354,0.43871474558520773,0.25370973799334195,0.25951490207612227,-1.6852870487064302,-1.6058528184391279,-1.5764045621454006,-1.4662644304911812,1.8382068482397993,1.7434377853057854
128,2.8241618269309274,2.9246249985037376,0.7704125757436927,0.7736941590031428,-3.3961280303506283,-3.49997528236102,0.6218631196592883,0.4485172898725848,-2.7965958626536964,-2.7767842509801928,2.3064138702683126,2.322194234013142
129,1.1353537634012263,1.1074124546808508,0.9740013803097278,0.9967246609458751,-2.030521279692436,-2.449578714155285,0.10124559667359767,0.07926418485819636,0.38659106948391575,0.24664636917910016,-1.3476515506095414,-3.4909091102035816
130,0.7413862572552641,0.812180682722218,0.8481599985733346,0.8427751451113126,0.6378393277792739,0.5760814747929626,1.699128099621489,1.7897407941754073,-1.3295018504630876,-1.3713670818763046,0.4741791346383951,0.6699082517932955
131,1.6544435592919502,1.541313947513577,0.9536746349064088,0.979804194341805,1.9775456746136504,1.990320334288806,-2.0505768246476657,-2.0445280707723326,-3.4155539778018973,-3.4999992041294634,-1.0281729514413969,-1.0475992562021248
132,1.5647515383194064,0.8396566404865138,0.5085164605763643,0.6006550626887532,-2.965264934377606,-2.4991107471080367,-2.104985571416406,3.5,2.3481275326417332,2.179979518431007,-3.3359446591166697,-2.7424899268374476
133,1.8886048713302555,4.499846652409767,0.3387080851540114,0.600401232982398,2.1689152370914933,2.296034688973715,-1.1414276235533052,-0.12830997193176957,-0.887189100102055,0.3434818478370303,-1.96457175719022,-1.840108373526698
134,3.1339214662971653,3.133572677206371,0.9034802135870267,0.9051489789659733,2.363007445210979,2.2377684994205396,-1.3740957142321641,-1.2062433106056938,-0.11911279777230821,0.004905716156416242,-2.565387271935586,-2.4990738273202737
135,4.9436487535614635,1.9127627416465351,0.44203431161566953,1.0,-0.8293556997213252,-0.9528646113638262,-3.1308389941245505,-2.5036102919422536,-1.3058047326483897,-0.17887814459553758,-2.161130159358351,-0.5487721094049425
136,1.856479795375197,1.8181240413654303,0.2508300131113495,0.25908604426691406,2.9006763747922095,2.973552202460175,1.2657744310036483,1.1477615865260444,0.4024784492076412,0.2723280392085346,0.17848691657125293,0.12916193905692408
137,2.3163949054324693,2.4212026510202005,0.5243607761788589,0.5157130200600019,0.13246690871188915,0.09725748149885594,3.484079652470682,3.48162251375119,-3.1267097546776057,-3.3303006339063215,3.491852674681672,3.412926818232103
138,3.7616122738280144,3.9763988948734674,0.2651711827872686,0.18324996199742807,1.9179961140122133,1.7961043611662628,-1.3606985606420698,-1.3052409305832842,-0.4472615185688388,-0.33563155305801673,0.1563091523433905,0.24473659977370227
139,1.9689405780979061,1.9730890608318818,0.48239020588481685,0.48120110494139506,-1.8793369199442127,-1.8376572751915827,2.412736833133317,2.4749408898698455,0.23700123442160814,0.22278437410432467,-2.468248413612054,-2.3657482807861
140,4.184782567595037,1.1956748132733135,0.1895120388578673,0.7046395761717297,-1.7421857138204684,3.5,3.057330923383904,2.1669601732640764,2.862602473508193,2.0182477417827855,-0.8692529813197878,-0.02211313295150757
141,4.444858356470687,4.169569977634831,0.7590338403866299,0.8434250927358734,-2.162928115467749,-2.2623158003507164,0.6399731662337799,0.6309086496950387,2.5504474544673945,2.684963618912125,1.1948267113935962,1.1863675379026808
142,4.912232768349163,4.742450786497349,0.8632500513751402,0.9016427748506204,-2.3998350751575845,-2.3823686981944796,1.0189046986916768,1.033594001287975,-1.8481202517535247,-1.862155785050624,-1.372116832871295,-1.3609294674328103
143,4.9977369504355496,1.6913531570719829,0.2967686455975626,1.0,0.6134075702601592,0.8696325585107256,-1.4000735145225072,-0.22659798383068902,2.1953601789644477,1.9777862472802172,-3.058891229999787,-2.3819951306448655
144,3.9490877971146743,3.975110535681212,0.7493638833037546,0.725928156982905,1.6148012146157342,1.4749126655192053,-3.4587681496277725,-3.3888908264757123,2.0559626140488914,2.1446136258974295,2.988966669815753,2.8324639079660194
145,1.8638847418582978,1.861652221986104,0.9210379164438772,0.9405160930971911,2.0336247978996256,2.1435305074716346,-0.7182650750916639,-0.6624607684071963,-1.1682875564302266,-1.1124534011883784,-1.055303448535558,-0.9977936057343013
146,1.310699203872555,1.3131784099170867,0.8961405472892361,0.8931416966846556,-1.930186900783281,-1.9631883756481752,2.468967264695503,2.3242897966342495,1.3533639627774265,1.314548710435617,-0.9763234341236018,-0.8950003955405155
147,0.6667272113183426,2.7680896988148254,0.9014338709756023,0.9842382240927741,2.7287638862308476,2.471556836221323,1.042951773601414,1.1739717767856948,0.25653134302773206,2.325044043974539,3.3246756000855635,0.6642130133075737
148,2.0638458869173126,2.0449803904135084,0.1925670613748883,0.18611625492769804,-2.0334321760978074,-1.8149332831814542,-2.081512547293377,-2.035365425276932,0.06716529894030565,0.22080659350398585,-1.5397056530399786,-1.5214444738911888
149,1.4113860995227567,1.4305899778776872,0.4018744035431838,0.40846342597090035,-2.3652004976377228,-2.465921502989535,-1.9586327603113802,-1.8964521695315777,-0.6578899155600731,-0.7708605241459644,0.8431251276674031,0.9441608619878983
