,threshold_true,threshold_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate,mu4_true,mu4_estimate
25,2.445860726785865,2.2778085942415487,0.8691833399097688,0.9156718680653602,2.666048686017754,2.7277501210395294,-0.564113726536561,-0.4151503563076758,0.21191022041772645,0.1909983291479717,-0.3824416767330946,-0.3134222212041359
26,2.037033056151878,1.9577046861733662,0.49111992678395106,0.5036208174600227,1.0174730865880224,1.1958070316068916,0.95142578266375,1.0224658753937697,-2.5444067857416277,-2.534884509728146,-0.7043484216040966,-0.7122054585815609
27,2.1876571686147144,2.1331750493400703,0.22314346466490204,0.2487295076170351,2.9366802870987048,3.075358604567256,-0.3068925907520912,-0.3095735403325315,-2.490066692706548,-2.5221532421493507,-2.154774244612706,-2.2751176513456564
28,4.663461569719801,4.501575657466979,0.5740095990592022,0.619613389157931,0.6407354231906376,0.698050852552262,1.8788144109904228,1.8114329403596363,2.2679059968536923,2.2671669776940275,-1.9567921266713932,-1.7836859689917732
29,0.9130585088840845,1.1160903849543617,0.4412315926259677,0.7969166868201208,-3.4307364643166913,0.3283620346739552,2.7592522616932142,3.4258586349810596,3.402693045979248,-0.9048350725602248,1.5004916481090491,1.0872240749004467
30,4.195296725409501,4.338217727888836,0.4381150713509605,0.4386475719479571,-1.9217728368355904,-2.0238401554393235,-2.477707676813125,-2.6680701618917375,2.6126103616994643,2.6379864514446134,-2.1357152978148912,-2.257622353447041
31,4.794545454792209,4.97665798524738,0.556592058674976,0.5208328241657476,2.2830646334714584,2.3701550372548397,-1.4652803598999218,-1.423045951682585,-3.3900410007250166,-3.387523435853871,2.407903535495002,2.4780642864321534
32,2.354990627964532,2.346702925136377,0.6363879890952577,0.6293828721479566,-0.2351858448654195,-0.35809180245940786,-0.5628829967805034,-0.5119034638899249,-0.003475838273609755,-0.01117735867949192,1.603522669331471,1.5300220830769136
33,4.243802270878859,4.2897902820637,0.45609563235414696,0.4335800193499379,0.874349466588249,0.9526815386029097,-0.006750999906784516,0.049474246714269476,-2.511671768386741,-2.4479964638386527,-0.8107423527574122,-0.9195126789095476
34,0.6862350700626867,0.6651374674804931,0.6278925349463238,0.6388927995001759,-3.3879312299211786,-3.2594221274714292,-1.5156336998797713,-1.626523166985904,1.5866155763302818,1.6223413754589089,3.27525891554543,3.4763636768622606
35,3.694273892956521,2.373047776874465,0.13823786218381004,0.2685234510698411,-2.1608476943881754,-1.9728294772030877,1.9776430013365212,0.47743529292762954,1.5945802689667676,0.5294533481741595,3.156906922436888,1.031962818419145
36,4.652321136416002,4.578641815812368,0.7956021825991074,0.8471408871846975,-1.0854279777622453,-1.0898959437383655,-0.8195103073002333,-0.8547747074779433,3.3061580346331816,3.3283160188276817,2.984167293897829,3.172679220434948
37,4.424154512832841,4.378901381868435,0.2609591166215294,0.2692935573078442,-2.2931348523242026,-2.3261152683839903,0.8225948524473825,0.6604060291263586,2.4704072627207303,2.6036522638328297,2.8783902281432265,2.8264423241565675
38,0.709304863521308,0.5876431992693635,0.8095761782080928,0.8394216341312948,0.17760149516895218,-0.002626418131594095,1.5877344108017852,-3.5,0.14371149615588308,0.35274297458760917,2.6595211206653997,2.906083465287926
39,1.3943783679657287,1.4128662588956487,0.8049869216045822,0.814102307744694,-2.715107903505145,-2.697901548606249,-2.504804928877439,-2.6219463546221533,-2.403477228234171,-2.5800863463182684,2.03194958336586,1.8976276274925234
40,1.0957077001338091,1.0587176481855154,0.4603747129252853,0.47805106589673707,-0.8021178115355886,-3.5,2.7416464568918273,2.797260272816932,1.809393509216319,1.996285231936107,2.900291130242759,3.050306799434199
41,3.720460762131189,4.037138133127418,0.8656124977785162,0.7842304833553755,1.1575442160910152,1.159701622183995,-0.7436749167835929,-0.7445699760380495,2.3531973388578518,2.414496384506741,2.669140630236964,2.6587718921327257
42,3.562954868680634,3.5331177704351706,0.6372504222162543,0.6738376230279368,-2.3486943903014565,-2.609651809267385,1.2723429116133143,1.244473423925156,0.04680747564357057,0.020793510159868404,-2.86580349729984,-3.0926316020358637
43,2.1842775589654186,3.098151017841678,0.23892832217618393,0.1,-2.01984972483587,-2.211043334617202,-1.0617605000340449,-1.1667108369409442,-2.8353441101702304,-2.9196044751764663,1.654541994360574,3.5
44,2.0176273108642864,2.081677490902078,0.26660315563845693,0.25311529340952255,1.3538200165642866,1.209585371695411,-2.677783949231819,-2.4638796184188037,1.7823060303426754,1.8629316714499375,1.886986348713874,1.7962219948223375
45,0.8577257851787279,2.128065530704319,0.496120737702843,0.9784019382951392,1.1165930797227175,3.3794530206905837,-1.139474597794314,3.140804406399627,2.335240924284789,-1.6369631150899853,-2.322505572468925,2.4167733054818554
46,2.5337831157520467,2.542023224978502,0.262412855167758,0.27295236602912065,-2.637375288297422,-2.616283162110535,-0.1154510009684615,-0.2396929582360368,-3.373465382559066,-3.4740647001688707,1.2036029420993786,1.1112564920429158
47,0.8417697559230881,0.8800125830008283,0.6524790735365398,0.6546481310288919,-1.1146975851975722,-1.2274721807427436,2.207943735995708,2.3110911868151804,3.304776057244402,3.4901315891797964,-3.1281017602263974,-3.3625396076493117
48,4.529959493597441,4.45051080277247,0.9943370088694483,0.9998345882979323,-3.370895540491826,-3.2677327293567116,1.9517831768122216,1.9361384962071204,-3.4003601580095784,-3.3921270450746572,-0.5444680940866433,-0.5259207112005736
49,3.0175170838891114,3.032940888175334,0.633569383015185,0.6350495447369597,-0.9742621793313366,-1.0046446885549627,1.9868618897750596,2.047141735446653,0.21478842976816392,0.29110206963334495,-3.408320271278629,-3.4166867440928534
50,1.965874880543107,2.007864402636356,0.6108391127115412,0.6230311372736667,-0.9795228440497421,-1.115945025989583,2.2903923516265854,2.4456143906188257,1.8626101877098526,1.8310020244803225,-2.9424148721632166,-3.152936527949609
51,2.275768935624884,0.8406969460198188,0.3512828708073328,0.6400282353221853,1.840447516792272,1.6336201742722904,-1.8356328065389094,-1.567292313038735,0.9571208713817045,-3.5,2.7210980460342764,3.5
52,2.0355940366531895,2.092200548393963,0.5637808578665362,0.5597923114730405,0.9949567476108532,0.9227538840494891,3.257942842184832,3.498868547563205,1.806060379339701,1.7546814087192142,0.8462209351468307,0.9104084269387523
53,4.269427492936662,4.113589454330827,0.6495689287745506,0.7281622256819911,1.7262132651743671,1.7540612689226616,-1.8150976423262601,-1.9114740244682102,-2.8609965737276757,-3.010483986001198,1.369869490781969,1.4823808275594108
54,1.2983390213768373,1.1879843067929556,0.14420745070802066,0.17718857086471396,-1.5833822437268084,-1.5080461971806876,2.584008053383474,3.5,-3.4979587542958415,-3.4999999624003078,1.222346974685733,1.3074124298623513
55,4.70353651836617,4.793460555300612,0.7011077895969214,0.8097266446015421,-2.324201131845884,-2.642694040597274,2.843023987882211,3.5,1.2421402283982432,1.401128010336985,-1.2878152570871781,-1.4751535601801726
56,4.167934855326272,3.9101696671471866,0.7027497571518987,0.9979432574261364,-1.8671866203624612,-2.4096842864627646,0.20041067824532832,0.3756270918458705,1.5267524962437635,1.9232923251626075,-1.6918264975788626,-3.5
57,0.9568605302020532,3.173973010680313,0.11518143681922682,0.9227129321716503,-0.36545110505396483,0.5288602580055812,-1.0226465428518203,1.6225686625204565,0.07418451475241261,0.29524546012015906,3.4390712722593277,-0.5049080665413421
58,3.4408260411626665,2.881186411935677,0.8772945801800245,1.0,-1.043298885902415,-1.0511284432314467,-3.3293766227734762,-3.5,-0.7352830942755396,-0.7075312160495288,-3.1178803942520132,-3.139983623391995
59,0.7596134390332487,5.0,0.4001972470407732,0.5291972461085024,-1.3179080645908183,3.5,-0.8366471196602435,-3.4998910353827872,-0.9594333869517023,-3.5,1.6581804347187656,-3.5
60,1.388346413237429,1.1615150880825258,0.34048867206687883,0.35574292178947453,-2.167255128373071,-1.6682601835947972,-1.348317761005808,-1.1589849211995444,3.240782142679466,0.34831906093481346,0.4861710799857686,-0.2499390524997671
61,3.6446052157354782,3.029804370615371,0.8052748987681594,1.0,-1.5752820995529928,-1.6122394946944043,1.1659181240943357,1.1790717964468036,-0.9465507267381501,-0.9842914748674862,-3.2345779610421923,-3.499996037649459
62,4.002756208499937,3.8768376285764834,0.44186325412698235,0.470222395604171,-1.3653706452926146,-1.3690888153621756,-1.9613940911217382,-1.88009611432541,-0.6630687001268146,-0.6578732455420384,2.5694741817935904,2.5848729805243797
63,3.8959156525273215,3.876714531657191,0.9686404680207256,1.0,-2.1022627962524916,-2.1754492285243976,-0.5553959208431009,-0.5565295556717604,-0.29843933998957806,-0.25377198942813994,-1.1342741431298373,-1.1332081299782368
64,2.202690155475075,2.212015671543168,0.9800470082989801,0.9938333939649149,-1.0400108154106311,-1.014592951973182,-2.189016308853952,-2.1000393741029564,-1.9844484623595724,-2.0582613413032353,-3.1049941303368995,-3.166073379531707
65,2.950603820355146,4.541417239794031,0.1601108165599229,0.8220119682102406,-2.8597965901266362,-0.19236339422592613,-3.2596976594114824,-1.83589858244475,0.49589467059297454,2.8361089112003146,-0.26441923547548796,-0.33085113710985103
66,4.185408690610572,3.908273053796785,0.4495244176191092,0.5109302012347601,0.32168173575294357,0.29738582309575623,-3.150396039582614,-3.177504299689461,-0.9124342286433068,-0.9457502991342517,3.312474211261601,3.227122930982206
67,3.6761268276889063,2.3154861083968195,0.579459867078153,0.8687022957655819,3.4722934140287354,3.5,-2.2825208745623122,-2.2604118451809767,-0.48703813595569323,-0.17959415088173003,-2.3827736179196783,-3.4976372009541015
68,4.30355291567349,4.443058586002258,0.9128808146948034,0.8661680132109162,-0.7964664235780016,-0.7238126659714558,-2.298544020539239,-2.308400403748517,0.9473847605657983,1.0081856471545128,2.952248205593202,2.8656086439950132
69,1.7863204762278029,1.7620327557643538,0.7616247419530932,0.7644435919603207,3.229218247372181,3.053808392469451,-1.1371846015380584,-1.2881789844942908,1.3853846992682977,0.8484035994355539,1.894909554447141,1.8139740585182298
70,1.330041501292281,1.3065534309291964,0.6664272152240724,0.6664992515505346,-1.913105740261178,-2.108996017970315,-3.290026856814638,-3.1002343547607083,1.7011765086871797,1.4146847430622875,0.5011158236907198,0.1764241978733706
71,1.3973074135757604,1.4282944129366195,0.7463990552191883,0.7513941065186514,1.4049564931173342,1.2966280930945464,2.876017290968595,2.876690107194308,-0.49670286727282886,-0.5007597047627961,-1.2505003440131435,-1.1896703011156606
72,3.43602517843323,3.2938757135783185,0.1629087404249616,0.2761694901937649,0.6799714563936932,0.6848451700182827,0.03826276988207644,0.12322306607615313,2.6669452922038692,2.846605388724177,-0.21179678955975023,-0.25120407340945905
73,2.089892416830109,2.1642207367586117,0.4537818501418388,0.44001199528895596,2.596222632319798,2.538115090006846,0.9380587211281115,0.8462085155567294,2.0010601853668906,1.9276996386156457,-2.525111615141871,-2.5714717948526795
74,3.3780396946035887,3.3016396349880153,0.9100812968739791,1.0,0.9210872235171784,0.8963947609973979,1.1089934961208212,1.1647955077024739,2.348586801973312,2.429340431556685,0.1721678903534808,0.2136895433855263
75,3.969851209479631,2.015523699615215,0.5044630269352677,0.9664421288935099,-2.2479787447932384,-1.869150977584876,1.0566582178863022,0.6097489078076381,2.348557122802746,2.1583176937293542,-0.37632543086194314,3.4481468764073546
76,2.704750098852516,2.637247901783348,0.9581345013978545,0.9652368412284673,-2.727742650353126,-2.6811509640750995,-0.15205999970304018,-0.14682890222217185,0.45384597131948257,0.43898910874938335,-1.8855828803945176,-1.972312388429137
77,2.037232411136718,2.1915459888811943,0.9890559842048657,0.9823576285792446,2.0652231270899994,2.1154852902569528,-2.8257970952932068,-2.9905992964711685,1.9821394328471036,2.2774130833848782,0.65133556795335,0.5182317592738701
78,4.517658571185664,4.315368217425365,0.2137441832419245,0.29652587910608486,-0.6250341698674432,-0.5646999573626544,-0.7726550847823053,-0.7366866845875012,-0.7242123398888116,-0.7852484769234617,2.063802978009484,1.985470117910672
79,1.2981883596087225,4.998432902000905,0.3238627211553152,0.7263387309203195,1.9294488702738741,-3.035179574329404,-3.14566211212607,-1.3552213425872326,-0.9920016602043272,2.2428479197858064,-1.9011445010439059,1.7683523422041234
80,3.0594083165611896,2.9840362920004386,0.9904178066552609,0.9969388143540637,-0.9731524215793614,-0.8979410733043819,1.8115829146507403,1.7840125785878873,0.8278859341960517,0.7762995647839667,0.879465979095183,0.8050098024072083
81,2.9225209070507283,2.485178067681231,0.8949913727070771,1.0,-3.2342550227290428,-3.320830610219364,1.6144714062803536,1.8083077966957395,-0.23716806343339236,-0.14935637363279136,-2.5630215214976646,-2.590856715946866
82,4.8487716442225155,2.699073731645524,0.5794469130253782,1.0,3.392889145107305,3.499999751221455,3.184664150695811,3.4539108601216597,0.714433802428065,0.547327809969721,2.1311864301871886,2.213435073839955
83,4.419258188160404,4.337185565270344,0.13365514212847296,0.23566484569376434,0.24587233212252058,0.6067292788381424,3.0403159703122182,2.676679933298878,-1.0775830485223885,-1.6858612050001511,3.249192800662286,2.9535170221781044
84,2.5239115920357724,1.218339858295928,0.5280683579265533,0.7906990314168243,-0.32478078519695175,0.8683777714137162,3.229526120745775,0.6691767998005118,0.6298688838166537,-0.14080043553306804,-0.08953319443222163,0.07607451507988189
85,0.7479041960285016,0.5974246062951211,0.6091798121024066,0.6383348944985539,-1.6146893830455324,-1.5167338534023993,-2.4455597010732824,-2.7184425260125957,0.6205402006674875,-3.5,2.523480893019392,2.6090212888569733
86,0.9690613722463375,0.9578338347571275,0.6452295079862014,0.6514413871346416,-1.612056374119514,-1.9117123744113784,3.396412318490749,3.269483353469523,1.0513912244358796,1.0152673816685969,-2.182994025450219,-2.094479903734322
87,3.715002966702875,3.8002907552722647,0.4946837704305263,0.5005613421423122,2.96392815370991,3.096505685322213,-1.7591299829948095,-1.9479013100608311,-1.414442265824698,-1.3397107308996519,0.4755162003894572,0.4424116653344885
88,2.568580483427004,4.508371943083578,0.441766224383702,0.1,3.4788261669257237,3.3191689965197275,3.06457644609045,2.8263611103854984,-3.0463919274333673,-3.5,-1.0536974739944545,-0.9883883813420544
89,0.84480230085202,3.262450628692138,0.3312056741012536,0.8300202903873743,-1.248021406802422,-1.1816470188473638,-0.1974181599691366,2.516095915263438,-3.4577968355383586,-0.16634409557954355,-3.1630861369056027,2.897352253613448
90,1.986312072739436,2.1215778564025545,0.12004331522852969,0.1,3.481339706286545,3.4999999802638113,-3.016371879405941,-2.9421361043307943,2.059129365492733,1.9320839784160038,-1.9932104814125895,-1.9816998491111755
91,2.7440782084896296,2.69719488038095,0.22093639998709097,0.2303770020844389,1.3692664339082539,1.4544776818923095,0.22497105891468483,0.21120866047065917,-3.1038501716651163,-2.999814123041446,1.193708310388339,1.1049406308015328
92,4.914938096844849,4.941480778698764,0.4614665501209587,0.4638894424076738,-0.4719093250390407,-0.5069979004633285,3.3094204177259163,3.3012638120680595,0.599622807137714,0.6502420167984921,-0.01561923485062755,-0.02376915961808759
93,2.447597571658585,2.507736477590673,0.39075871880550106,0.38228543325322395,-3.2806912937125974,-3.121014466250771,2.2547396939806577,2.292532824559699,1.5448558045645868,1.685946178798769,0.4121783802114867,0.4702483358105113
94,0.8114417668295162,2.4589599370498036,0.3023011271422537,0.8531930532740112,-2.0597451040711947,-0.19435896062803437,3.0673030467185947,-3.1446016569709383,-2.750979787653283,-1.5179993280849404,2.7314710837476746,1.6749854240045994
95,4.233460774849371,4.4628263411808735,0.6561348505721416,0.6283381660534306,3.4412175112803824,3.499993929769735,-0.6769723906160676,-0.6278554902195856,2.2669643389793337,2.3056020254778353,2.8561493655324495,2.93562544685199
96,4.291853091961435,1.8039193321505897,0.12586404359793135,0.985107684135623,-1.4168268960763664,-1.3946431028389077,-0.06497316272662557,-0.04126928359073966,1.4326800941917799,0.8015303435338106,-1.2338575812648678,-0.9596710278055405
97,1.6067921162266257,1.7144287193273033,0.5472498533975775,0.5393437865545541,-1.3356367586335092,-1.2667547669068742,2.522698473425415,2.7915426040533706,3.216827798654146,3.084928677946345,1.9147842804517081,2.107657627716299
98,1.7949138353226635,1.7717772851496505,0.26519670314131516,0.27341172730002905,2.7137630715575183,2.739182820900223,1.7545116284384608,1.6728881747977413,-2.9095857402740957,-2.806980922311359,-0.4733508772907279,-0.5957281604641638
99,2.756777394314122,2.6458076768169403,0.37184757153740194,0.4003330934638453,3.1610911618575717,3.154168805782085,-2.331284168499985,-2.408417281920414,-0.5757715834537687,-0.24357130230672708,2.142816632076074,2.0668273194473894
100,2.1171436424688324,1.7061424856609948,0.8999922589207335,1.0,0.2969377442239217,0.08454743151286422,1.7800649295325157,1.9311032357342541,-3.0399428024215522,-3.2440339929437894,-2.571180087683387,-2.841431012958787
101,3.7131617772500447,3.7343047975369474,0.44328049490585403,0.48290284121767757,2.8362115601557636,3.088292867132666,0.42999615715224604,0.47377026180199033,-2.496550606947456,-2.5237368524977457,-0.9741371184623865,-0.9738833084804415
102,4.678760269748139,4.660168236834684,0.47498272307186395,0.5021404802329483,-3.1912821399678544,-3.3197682637867305,-2.7616860784795247,-2.7377782547971368,1.9108743276281326,2.0018085747091314,-2.7811839689048776,-2.8503735509573804
103,0.988375617275669,1.0475039180546022,0.5825314189109352,0.5763951108373813,1.9898966156783495,2.0838730378893207,0.9166513589799952,0.8527793341575183,3.493103085548931,3.4580383829154515,-1.656875511040829,-1.6479951408610958
104,3.273377102391353,3.180478831582641,0.27671751751829027,0.4880846603069142,-0.7548865819608511,-0.9602109599612977,-0.6110746400941568,-0.5957897090374682,-2.535089223798529,-3.387094569831867,-2.0020843380172586,-3.5
105,4.13069959997525,4.287428307170231,0.6649535150698868,0.5845152041598534,1.9989146506443964,1.8853340065281747,1.395834382162969,1.3590832185178212,-0.07891226632613935,-0.13617461263036248,-1.5172014497036497,-1.5355943409518815
106,2.318344340346957,2.124256059439449,0.1688129179587247,0.19453851687433882,-3.386608474112432,-3.270529397644229,1.1167605956805136,1.1160461890375852,-0.19051396164524637,-0.29471615389807393,-3.056853557892257,-2.8591580014401297
107,2.935649285686975,1.185438598569968,0.2670709291056551,0.49328858136835474,-1.1048450016643898,-1.3293002630341864,2.2761542677714437,0.18447627425666918,-3.076202677240295,-0.05608674613939353,1.5117955528128277,-2.5581612034800196
108,3.64320997098495,3.6756785358088,0.7890133396881364,0.8095290230538572,-0.7511209694835478,-0.7431398012091668,-2.743634625889025,-2.8114225562121105,-1.781163108361919,-1.9321546226068094,2.175740391082081,2.2618664102231127
109,1.0700935877028341,0.8214233214989266,0.44715719579459234,0.49937313571166486,0.2300647826034541,0.1922686257213465,3.1970117196522647,3.284080795624427,-2.369139157721928,-3.5,-2.5239592041207146,-2.648504229813282
110,2.8024313546446913,2.793553065881956,0.9562226933365504,0.9463302413850863,-0.8080821826390476,-0.816492173336027,-1.7303003755765465,-1.5609338223414162,-1.7475528185338107,-1.768671574809435,0.8269818348291024,0.8312319149845242
111,0.9687542412000975,0.9704517853567112,0.7844634830111341,0.7901027527764898,-2.9382318503226967,-3.226029187782763,-1.9634259209033693,-2.032063241747819,-1.526938746221119,-1.601282801698868,-1.9860642276797622,-1.8424553331452225
112,4.967132024288098,2.995948173562401,0.522765018427103,1.0,-1.1215516131090137,-1.0915557474358901,3.186619137442986,3.24922559300019,2.448222434028002,2.459960346519023,0.9577955347328647,0.8997416364546682
113,3.1618549415502346,3.183647365305129,0.927055229105648,0.9274757625476515,2.2754961107033544,2.2472419843173297,3.377316379719654,3.3471372120051655,-1.113702109505258,-1.1836589200267353,-2.6658742174202414,-2.79322072711743
114,3.8766427238934646,3.238894139533503,0.8305159110064294,1.0,1.5526716609098177,1.5144782568791573,2.821944220395506,2.939291312399175,2.499432910203457,2.424109108381948,-0.7105812199039127,-0.6962840879757998
115,4.209181921767114,4.584683050657491,0.3429764229374275,0.2805691644959116,-3.0710375884136076,-3.2032431678910793,-1.2361963354555332,-1.2008484220572444,-2.0099729923737617,-2.1430722588327686,2.5387401932573566,2.5364398631493192
116,1.2575892069671997,1.0310979658132613,0.9108105731790802,0.9661262945855884,-2.7979278462159654,-2.780948953350488,1.4607892783464946,1.6000014146029629,-0.32097054748894027,3.499999629028668,1.0678261489446121,1.0401100904980631
117,1.434984120659235,1.448053539956386,0.8698327862207667,0.87320088695199,2.763089760375465,2.582810615555962,-2.394138100218899,-2.434566615715741,1.789725851871642,1.6120889969716123,-0.9427653337873196,-1.1079874019013962
118,2.1075407218309277,2.3507989397054745,0.4360547255619046,0.383422851279985,3.013480680808052,2.9547226071300976,-2.564841425243942,-2.505279203304614,-1.102604107858871,-0.863736456441565,-1.551733015924086,-1.370888229296007
119,0.6057092919990202,0.505143281181059,0.4425504429653724,0.9119771631457793,3.3091278079958695,-1.8743628032480557,0.08359475786373582,-0.033398144546487596,3.1755925837445713,2.4230379879431174,1.64999525982284,2.18358007710653
120,0.6637863509455723,2.346067755483171,0.10081750478035398,0.9335098130523122,-2.8240803704222976,-0.9524053468291362,2.4206715567976067,0.734565481402013,-1.7728204072303528,0.023655659254099848,2.9993130769295737,-3.031541104437911
121,1.6783967052064281,2.043593743712866,0.8791483410427097,0.7788402277626361,1.9615381093490205,1.7621220666499733,3.2051985758438493,3.102425573706622,2.3016231730820267,1.8454682078653377,0.3709169141307893,0.5570124466716959
122,4.910324207693452,4.705728121166885,0.2704503855022099,0.35771979530752973,-0.559195508595668,-0.5169299802305901,3.3432504518198676,3.4884309641417577,2.696069205627456,2.7925095710582513,0.16419160901533236,0.18143716646981714
123,4.083766321646083,4.169970833166275,0.498534855827654,0.45882932012153543,1.9381599448510514,1.9173099991274623,-2.348990050317653,-2.368490899010478,-0.41533315289534156,-0.3846674107405055,0.04045280605564083,0.07133782019152235
124,4.941954647914146,4.750440651722355,0.8153320610489639,0.9291778988521486,0.11712860473197118,0.17440243041386094,0.5374260464399552,0.576574982434849,2.4370801508580704,2.4750909180827287,0.35764942094688434,0.30483102868009787
125,3.9040943848588587,3.902171912591401,0.3932366602060867,0.3846664412791471,3.346540346352916,3.323192344910736,-2.5142364433576185,-2.4009631069485997,-1.319997627486655,-1.3426924655329353,2.3404020305359876,2.350862349514914
126,2.3000113060879226,2.3450903042364013,0.6238672670376075,0.6513335330502752,-0.09109916509727678,-0.04732856851704009,-2.2008525018148357,-2.3126548918656766,3.1729564295181953,3.5,-0.4647360206200132,-0.4443264133688481
