,threshold_true,threshold_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate,mu4_true,mu4_estimate
42,4.121941705743144,4.434406735908812,0.23540295144198056,0.2298031142568664,0.4978872647431747,0.5678992051057374,0.07125728071132131,0.07053218275813788,1.1515695065157288,1.173424809456105,3.124340770856822,3.324908883465998
43,2.8310783204953482,2.7734839375516422,0.15203091293961415,0.1720250149745612,-1.9327108989526396,-1.8830917080079241,-1.417995373087189,-1.3547355216513868,-0.49660916924721454,-0.3271390127221836,-1.3315549657931762,-1.3579650635452212
44,1.8812035686049424,1.030172163678035,0.3500674674442981,0.4966756862469628,-2.050664403799832,-2.1439009950857857,-3.4132340111642945,-3.499998959586258,-0.6725309609624948,3.5,3.107785775476072,3.017346291041651
45,0.7488175946973099,0.7290930886982008,0.9013630611943014,0.9144096628923406,-2.7525664203954507,-3.5,0.6221771052378768,0.6277195440599531,-2.9383616143588998,-3.1018032293188824,-0.7464958425942947,-0.5818746676760056
46,4.375128068131471,3.763673912668029,0.7896266240565979,1.0,-2.2424083854265824,-2.2681621783574064,1.9319147981510731,1.8613886638758688,0.5800739738870391,0.6102738199375035,0.2872345756854954,0.3339694358289367
47,0.6095099305625802,0.6270100760196502,0.5415252864548871,0.545525286423276,1.4638331610689095,1.40286707687833,1.355318553229641,3.5,0.35107353509848516,0.41786834885519386,0.40725437789281027,0.07143338736937771
48,3.232343031674959,3.2177815511271595,0.9138441020126308,0.9999999990560522,-1.281589171735137,-1.2443117608892087,0.5831602315503721,3.5,-1.515815801162966,-1.7847432952391094,-3.1181077192352626,-3.49999988350735
49,4.945178115967868,4.52311884675095,0.5479657124776095,0.6652482355581668,-1.8831575443257882,-1.9371349156650197,0.39946894402782673,0.474709819617205,2.78767372923725,2.7777372378613725,-2.9419218933933258,-2.973366209034614
50,2.3464664898709966,2.2610401941833604,0.7816846141296504,0.8714229448515634,-2.3762392562778505,-2.579680678540419,2.387735570285366,3.5,-1.235458696407099,-1.1412116232234126,1.1961730766875038,1.15483938602227
51,1.9807455701271088,4.145466945509311,0.24005492319222613,0.6877858022241246,-3.4616428221036664,1.7435293868560127,1.5944973560901343,1.403699074634574,-3.3202867665117997,-0.5296385206904062,3.310945065906381,1.1317685571341305
52,2.7167581978971316,2.7874811958290966,0.7607154418918861,0.7373334043351487,-3.113492912431524,-3.0727491153640987,-1.817074379950406,-1.7876622999072755,-1.2792757930155334,-1.2999644354901079,-1.721271204105923,-1.6012050382137764
53,4.541274347628373,2.174753439512515,0.2573600565902454,0.9992813106291132,1.518878435788236,1.4065460882808365,2.1105125484226006,1.730968469644635,0.040243625622359724,-0.04645409108477001,0.037531062889107236,0.023748623756494606
54,3.8691470468137594,1.3209591516303945,0.49204311978057585,1.0,2.4862176677346253,2.271829227300664,0.8933476171011117,0.9372269936762405,-1.7961006260485468,-1.6931912041034205,3.364855110319649,3.087958024749398
55,2.7441491831483478,1.147365062644735,0.49525956307533375,0.7166375546807242,-0.9519889602767185,-0.7071125704836805,3.4779074619063994,2.762414565602156,1.9890350700206598,-3.5,2.758098848829825,2.214951434505468
56,0.5939070051263122,0.5000000003895297,0.652211464343276,0.6726045308165869,2.2044231461331787,-3.5,-2.319672717495425,-2.7709117228757467,-1.6713587669251764,-1.5259823825085124,-0.12636897060307606,0.035569823949695295
57,4.360867685576448,4.141357630234403,0.1883939009879395,0.27074347411456895,2.2998754622931163,2.370376856616568,-0.021339916055570396,-0.06608527835356896,2.924767534050685,3.0324902157878353,-0.8428324410351001,-0.8285028822341398
58,0.8149608667274353,3.224806753739392,0.4818293616480315,0.8714676752997816,3.4182758685268477,-2.660597555919375,3.1007739791884825,-1.6868782950132677,3.4169039459579267,0.6090671681613891,2.729329549714177,-1.865129708160501
59,4.200420557671964,4.441595912564539,0.34077398670196735,0.2884887885587686,2.4047572196769114,2.37022564827216,-2.8643549939020425,-2.7872886289847445,-2.273011015077949,-2.2716927426184235,-1.9052786436593003,-1.7965048555197582
60,0.8149980199186608,0.8551301100623987,0.2103821149130428,0.20847774518779194,1.5208128457790766,1.6313242666143495,1.6194621344899378,1.629605884959264,1.5258936009056152,1.408918333349206,-1.6871105556905146,-1.8368097439682254
61,1.8843832471771047,1.9099279849438933,0.5527495357210485,0.5620773680658846,0.6309251123849737,0.5857086560463645,0.2882065348227578,0.3453341258601199,-2.614531709512366,-2.731554442009589,-1.1194368299554154,-1.1447686716770291
62,1.420624436368502,1.4328532133849647,0.5933160137112032,0.6203165410654685,3.0282029692004864,3.0624783485378777,-2.342014513627381,-3.5,1.3252558121774027,1.3869161488846622,0.821910006296058,1.0363501150190855
63,1.4021193160823842,4.388509112654331,0.4442339942578592,0.9042820199717639,2.458238248936052,3.385383363911437,1.5759897488305006,2.3160570409859345,0.13149666397701432,-0.5904779779340297,1.9414239920927983,2.4399349524503284
64,1.2700850691419503,1.2814552496848775,0.4153039288316101,0.4163366158859768,-1.613326408150714,-1.601001679669598,-1.1958167369175616,-1.2058572041503903,1.3605109276472334,1.4086086517347032,1.0173514211900154,1.0364260488597492
65,1.0369349950358309,1.0743634095884609,0.28847608670848945,0.29343985600226885,-0.26521571985704795,-0.15823641546653444,-3.0064420819891127,-3.350649942832396,-2.9430497853076747,-3.4700295058841224,-0.06774065629725157,-0.003942504935897865
66,1.951561685500749,1.8549563757329108,0.4058799537369439,0.4252014344499191,3.4959377387303006,3.5,3.2051471668069826,3.1115854035464667,-3.4600648662633002,-3.344697463943106,0.340474247851672,0.24858144445072206
67,3.578427959412571,3.5790122188157527,0.869475598345027,0.8517918101154571,-2.9078136059355435,-2.8701058081403987,1.8366968383397477,1.7268491934217964,1.7975919604682091,1.7498603106878936,-1.893709230909733,-1.8072753438792044
68,2.185522471103344,2.447072285633963,0.3623506540967438,0.21442952033542173,0.27960054509605736,0.05165370510023376,2.68807276591814,2.21031856369758,-2.782475864127542,-2.317292659857211,-0.42474126292254244,-0.5533661011261404
69,1.7261080868651315,1.7631677304531803,0.6197884767269322,0.6233091819953182,-1.7635506370906278,-1.6851178853389368,1.5642083976309133,1.5190514673044613,-1.8614496591165863,-1.8317074952746422,3.461559836161962,3.4987021988030658
70,1.0779612392191162,1.073358918530817,0.7704875726938707,0.7752986151194932,0.586881239716528,0.8976559748795803,-2.643292209906625,-2.6044489868489773,-0.4954887110311126,-0.6814639494721229,-0.0888078057768259,0.06495734829427037
71,4.739528383461894,4.996808424284248,0.14467874716117146,0.11600881387045214,-1.4568895490136287,-1.5244420246660986,-2.6666041029605903,-2.8649018127378865,-0.8891637244309526,-0.9337820680834901,1.4525456538652557,1.4933436782345875
72,3.1836602149269324,3.240679537057643,0.5143319757282171,0.5277904707375016,0.9994517094418148,1.1035983341598616,2.050502148820353,2.046921023537381,1.6554882398973536,1.7457439782419986,3.3314227840636335,3.4340536809858917
73,4.4717047255132645,4.519904213181645,0.34923260303033243,0.346024978698215,-0.016950004030291232,-0.03856927489240086,-3.2926265477314667,-3.2841375984877255,-1.0031105470599362,-1.1903339976887768,2.5014121114627863,2.5325078325447405
74,3.7691244629402743,3.8864549209567745,0.8937857714244271,0.8813973665468453,-1.8091918654119126,-1.9818306018440794,1.492890830173607,1.6287175024617908,3.0379825808667236,3.0522077320473415,2.878574864857451,2.806062116923063
75,3.8030366735062504,3.7091504576139536,0.24460335596175198,0.29530610837673676,3.3760223031182903,3.5,0.43762663957018,0.6038061270663644,2.369026774637992,2.494814399734577,-1.3610756557550432,-1.4329182532622695
76,1.6038952280315013,1.5923694798323607,0.7742238259535235,0.7747646501384331,-0.1875501602711942,-0.25980310766488335,2.9255040625249564,2.904969559854557,1.6813943259343809,1.8105873072101477,-2.1800954264852264,-1.9409383758914047
77,1.5638124650868779,3.704231519997767,0.17102335942556657,0.4449259473985783,2.717383217786525,2.2250124544122407,1.7994115711068854,1.9568908026522545,-0.772574491078614,1.0556630337958994,-1.95664639795352,-0.09169806666383493
78,3.9422346910532116,3.8175996253010878,0.8332507443667518,0.9075118588912954,0.8193802472892125,0.8891833945955787,-2.2736950670610248,-2.3762904743665807,1.1450196575852771,1.1668570957278412,-2.5069582992809973,-2.7104148958536056
79,4.934153479310653,4.865938702048415,0.16926690021781723,0.21371238578483764,0.9038673790101359,0.9990250913526519,-2.733216221670769,-2.819595756382694,0.15004452475103136,0.15632941592066352,0.3395598012923954,0.3105715977542873
80,4.192732048498227,2.0176362003264554,0.5249978132096141,1.0,-0.2669646194574137,-0.09908143170440019,-0.48170724228157036,-0.48937859048356624,2.150720882165832,2.1283014344282396,-3.471731618437682,-3.253265796659329
81,2.948042610218049,2.1507444049011877,0.339321282693906,0.5816458935635098,2.4326937493977168,2.663395336828083,-2.16121208007345,-2.916937815781501,0.07395134227069544,2.486465224131896,-1.4205963653980573,-1.6032786208226986
82,3.206698770459918,3.0340025270330884,0.3935747514272979,0.4257760670358082,3.140199292270781,2.9073050210288027,-0.9957849276598436,-1.0709590258219754,3.196757769222274,3.167508943421752,0.10154926124740493,0.07984496996074412
83,3.896649838764833,4.239256210316301,0.6237827760129041,0.6165245012203285,0.5266803965712948,0.6307160845631663,-2.0493583361929493,-2.0880234190162144,0.4737678497338682,0.43401212325723915,3.1049336815536077,3.5
84,2.0756400886095423,1.2564753453540536,0.49063955768164935,0.6665039126660175,2.092301214354328,-0.907204033837327,-0.11013063111451937,-1.6112267410685208,-0.61521408593781,-3.279169504859136,1.8485411369417832,-0.16354697839725027
85,3.8191038471703584,4.005413389045453,0.6223530192801596,0.6096877334144655,1.4397132043978491,1.6166440171385155,0.7551925302364709,0.7305889383298192,2.1796921448435516,2.271675775286889,-1.9393679315558088,-1.966462210469674
86,2.134261909033421,4.166456022848694,0.14340079020404645,0.9304095490490359,1.129629112463316,-2.5057017059042437,-2.2496221704922315,2.058116671511058,2.235967409410548,-2.4111321958288805,-0.7931199966979811,1.9575847739509689
87,1.9331183635046993,2.8365781635127894,0.5878666816527622,0.1,-1.0785143953576508,-0.8550276445945961,-0.00983394791780301,0.09319622786737644,-0.4154429309748191,-0.31552668740134143,-1.7789246238202188,-1.434523570847258
88,3.1878482699590736,3.31811735848316,0.9598452439281562,0.9414021829381478,-1.3043832258591683,-1.2621373586580091,-0.6460513704725745,-0.5858591028313538,-3.0136762084674995,-3.0628499906425715,-2.750840182573323,-2.735189039191506
89,3.3212476224263794,2.2730977197504902,0.5846902081320628,1.0,-1.4437062521249053,-2.095275421494605,-0.5541818948389872,-0.44405472270465185,-1.5646234362150326,-1.140778106506938,-1.0278297594821044,-1.1718664418370197
90,1.9405482644663117,1.6733549968843504,0.9477513510273113,0.9921536471776755,-2.3595018980537787,-2.49403795661883,3.357350702234993,3.4559901934931525,-3.4294997189628083,-3.5,3.4275274787619114,3.5
91,2.273888742687862,4.050410841125476,0.22939375710210577,0.8598035411848135,1.1536101019071432,-0.7092769863642164,-3.116872600496927,-1.669341845559646,1.8994652251529014,-3.195797307909179,-3.302051318229249,0.8383005882000625
92,4.355282742054284,4.336197885507781,0.7294590540305087,0.7571313943341859,-0.8162694706902986,-0.798957261341302,0.4650118953684865,0.4263510968581665,0.3631959806822568,0.3487202378274258,-3.2445611027121677,-3.2558350094566437
93,2.0451432283545907,1.8547581718546626,0.12124790216867458,0.30034271826230796,-0.8057235791721833,-3.5,-0.33414257971088035,-0.6033447242321592,-1.8298774429642437,-2.2665192115788764,-0.31937009119365745,-0.4331842332847097
94,3.027811935476997,3.0857002948019447,0.7984863577239923,0.7941993023969571,2.3678637816335613,2.324059326407015,-2.224463666874229,-2.298331702426683,0.4771711451522881,0.5190826187444881,-2.7732106986141662,-2.8622971345394497
95,4.7646594432304425,4.719928205971037,0.946853785671268,1.0,1.1132855042489596,1.0894056297493058,-0.6865831036050126,-0.6415210010439449,-1.8291973834457966,-1.7478847670640318,0.3424422505901208,0.3428270589433994
96,0.5650930709042217,3.0625328201109183,0.2837783048093679,0.38469256728919476,-1.9829548097886507,-0.5007368962656353,3.4062657540809433,3.3045878968015368,-1.2701889890485123,-1.7223432951976845,-2.3707557925513782,-2.459344035749401
97,3.5817622374452776,1.0868372607284695,0.5680527361514475,0.9394974473739875,1.141262249030149,0.7308818846616877,-2.1383702484389002,-1.3376477643361202,-2.7352092295932424,-1.6993800483700126,-2.9602565763467172,3.5
98,4.40206816435944,4.391238277796441,0.7484294336539461,0.7750521479822741,-1.3044314947145836,-1.3214947608934775,-1.6352954988750763,-1.644903506612383,1.5072246685450825,1.5512011855190508,1.9629468949604427,1.9681323898035008
99,1.4626630729312255,1.473488746771258,0.855826906593385,0.8780381833281627,2.729611187811066,3.5,1.5354478895983972,1.3905844091950246,0.34483450489942447,0.42336430976206996,2.1021479543775863,1.9850316364622764
100,2.8408975045989013,3.110872165701754,0.845124565405317,0.7779490568533551,-2.614238528807433,-2.5739437228742075,0.721671006857479,0.7169112755478254,-2.080716929987821,-1.9724076691561407,2.9494112251144933,2.901398716936571
101,2.7928349110016835,2.984499911223214,0.7167990955071853,0.6651384692597335,1.371574007888214,1.3497016352317202,1.3986013019070462,1.378487428135076,-0.8972345365199282,-0.890940245519335,-1.5525657277495677,-1.5257718715469486
102,3.5790672536096793,2.9388396988299084,0.7600888301479699,0.9999838847168849,1.4905333454661127,1.8836744309497657,-3.293313078390595,-3.4999999779732835,-1.912220563302171,-3.5,-1.5927344444152451,-1.787578434022008
103,4.0454313920416,4.091901436731479,0.9930627112714515,0.9634450837662778,-1.5746038537630245,-1.5809226058539039,-0.41273726222014884,-0.3547878378840983,-3.309402192064674,-3.228291308606867,3.3941320997100117,3.4245072777364705
104,4.7971783926379015,4.9999704570490575,0.1526741714490667,0.16027575103792524,2.509510233409496,2.6203364260727486,-0.5064884846258836,-0.4744194239137936,0.7998477405633974,0.8881285666790046,2.1601062448806783,2.2671587246633225
105,0.6187050093068146,0.5939114048358153,0.6350986495546995,0.6370986477153242,-1.0011093101761896,-1.35897212041561,3.2145898146941576,-0.14250235941388883,1.1752163610444932,1.022556174510906,0.7801619579776838,0.05435674348237837
106,2.4587053113818698,2.4324334928345284,0.49392494975746554,0.5234266704458157,2.2895772742174763,2.2776822180133327,-0.22459309909578395,-0.3537997379269626,-3.3120113944005016,-3.5,2.2143649430676806,2.285609050268058
107,2.2897910143735722,2.325134527574806,0.7591111689001511,0.759805261278686,1.056607767071931,1.1241903599512666,1.0485092190908951,1.2955146996502112,-3.4262068979779814,-3.3540486191845322,3.0545048285970955,3.5
108,3.9038280233483857,3.876604344947129,0.4545264578333067,0.45010000648033155,-0.9007184006588903,-0.9316564247701974,1.4420222955051671,1.4766112571267518,-3.060292764139788,-2.9503629615515568,-3.2439790718733432,-3.164158941105142
109,3.607850728273875,3.4352243481971594,0.44648234048115065,0.4680534053315054,-3.062863475086479,-2.956854988567676,3.2904958078876225,3.0385727883626816,-0.09567787240251702,-0.19707428953868622,-3.1011624423423956,-3.130516307545308
110,3.573800266585824,3.609348488585783,0.346155128820505,0.3245241450791102,-1.1283748078893812,-1.0690484310552095,-0.6579045730822594,-0.6806615064158988,-1.6990235845964934,-1.6324712009115983,-2.031113570749036,-1.9716423867483601
111,2.6745229248863174,2.4717776797439712,0.36192638490963297,0.4007319926785984,-3.3608655006893744,-3.337818280657137,-3.479223708810278,-3.3988853973079696,1.0726283475441276,1.1325148422983098,1.7883504188269908,1.7019655900043575
112,3.336279848042388,2.886832398799324,0.2328899891792378,0.12107254865851791,0.28351883806009404,-0.48359849833202895,-2.981247893833509,-1.4766372431241148,-0.2525870388059701,-0.5185155629088243,3.010763973721351,1.7160757418564434
113,4.215627325614051,3.9618336883200787,0.8629951228733689,0.9343146858061383,-1.2714472677377553,-1.3042715165242118,3.0525938042636875,2.9927329901810515,0.46679149828742095,0.36458958904241656,0.3953152996678342,0.38322908069030326
114,2.3811530623544064,2.2384090589727945,0.9175788834437398,0.9739912377426159,0.3568648575858989,0.4778610128717138,1.699684998907995,1.705574560987893,3.2388790489412616,3.5,1.570771313024364,1.6913909023669738
115,1.081070990723955,0.9203397002286793,0.8621938139155736,0.8811949757231492,-0.3887985109189407,-1.0247219473656664,-2.6601351027667244,-2.7328147003093033,-2.389089031483395,-0.360401376466025,2.4713974909378815,2.4424486439887634
116,3.8222769337389884,3.8402263071141984,0.9700848351045861,0.9991926623670673,2.0659045738921975,2.1828036262055077,-0.6902407216134232,-0.7450078278085404,-1.5332042154468828,-1.6318612828498051,1.1177839667604283,1.147472908085311
117,0.9169533825456828,4.141824333093746,0.48492976840248303,0.581049872717011,1.2807002175057716,-3.187469675923646,-1.9811537482059107,-2.930669981562499,3.3559988115824657,-3.491123268742089,0.4127069070507551,-0.01876926472532167
118,4.7241866378142765,4.548029770428437,0.6000358351679369,0.7936622669660081,0.49024636012985556,0.5223317133819072,-0.7692591884441429,-0.8278302999247221,-0.23406777360209063,-0.2739377714112904,1.3981909891488946,1.556559548689321
119,0.6261144973564261,0.6519211584107354,0.6789474715283705,0.6799474752048653,2.961556486313017,2.8464848446082063,-3.39484433430475,-3.149002957665614,-0.9176019267057913,-0.8235002626641394,-2.020781714281435,-2.23176088669322
120,2.3208979174799156,2.1384420042058165,0.6843530652113451,0.7225758182032014,-1.4646564175271761,-1.5479355225737437,2.59551150497444,2.499365359063537,1.516148221801807,1.5663875967341132,2.521418955396711,2.563262380553154
121,4.64318755392171,4.573655848012988,0.8805496421124178,0.8803055599820546,-3.2254709230882463,-3.2532673510049808,-1.0959415997401576,-1.1195260303948529,3.261669827688644,3.1279740309826467,-3.3799178641787373,-3.230736649175795
122,1.3058912542727774,3.2491937962425874,0.3354496951236031,0.7966999667592696,-1.9927767159884882,0.8803134526119949,1.9871733063309944,1.458049106695426,3.311032116924428,3.2089348939060818,-1.9181879444978338,1.5697883001439665
123,4.643795726421605,4.539219737455012,0.6973515949296094,0.7228694488648254,-3.420615205608642,-3.289652380775764,-0.624669746337394,-0.6190538286997148,-2.186988047805773,-2.0826525427750924,0.5873315337981336,0.6637923125503585
124,0.5226801639550972,0.5,0.1758466081402902,0.18773239885709903,-2.6431520629032095,-3.4999946305912584,-1.2520581437191391,-1.9559585949341636,-1.7673762548768892,-3.5,2.6415763639076975,3.5
125,2.600599563091086,1.2114534405186392,0.7825182864170503,1.0,-2.724795837035942,-1.0291482006941408,-1.8428816422756007,0.48938994569844535,-2.9620072385523417,-2.3195988071036435,0.4236969312101946,0.3143298844981641
