,threshold_true,threshold_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate
48,3.762347171875855,4.228113987937025,0.5041970370138544,0.42074396479614673,-0.6885708309386337,-0.6464704810298658,3.21373875820136,3.318027305738028
49,2.1055620366396446,2.1902686448929565,0.11677106568751,0.10000000000000012,-2.01634600819116,-2.1745554176254713,1.7171266436034505,1.7024372208985037
50,2.478145896523418,2.5727358883708007,0.9696117822266002,0.9478109577622793,-2.817492840002858,-2.716053632103664,1.6405780342066336,1.5022397289173517
51,4.108450173478566,2.9055229347752194,0.24731863342373855,1.0,1.235123225483417,1.2403043286091333,-0.5694617790351757,-0.5862766065868743
52,2.8430241882595073,2.636440569574921,0.4884998065851105,0.5511523597859181,-2.3682446126494643,-2.365737093713511,1.1919332079005334,1.1369406349268447
53,2.438986931675324,2.345612232245032,0.30126556902794394,0.3217446509296922,-2.2915054018157504,-2.201667824280367,-2.310335079695705,-2.2463665482306965
54,0.5827673643600919,3.779232478346865,0.4700506582202769,0.906127887667277,0.6221481822196501,-0.30670296866062763,-2.8994145234508837,1.9086567933575296
55,3.9555921630466333,4.0672125446852405,0.8776078987790912,0.8630957210682058,2.1620044285318474,2.139627684481621,0.9967371014068463,1.0321162849984886
56,2.205561219099065,2.4560529636840887,0.4809888597670396,0.43433120921958146,-2.5104446485634395,-2.3619543555391704,3.4846343870669423,3.5
57,0.8837807986067714,0.9094137874111812,0.22013596255252355,0.21621181461883704,3.0831124129162877,2.983066763306038,0.2180036590044051,0.15154978400888627
58,3.009808665044029,3.4054376852556887,0.6317798268830843,0.5446746279871029,-2.5931021700916665,-2.6635448410793727,1.1225536244460517,1.118274231868231
59,3.872885628622982,3.581797713956939,0.4313885615513095,0.518137161960905,2.9181080187899875,2.8224463431335494,-1.342490705052001,-1.3372805386459203
60,2.2074357189856273,2.145790617120027,0.5366576936004223,0.5686559682541936,0.5274262178985297,0.47072343638332087,-0.9034877828032283,-0.8665639196870274
61,0.8646866710872876,0.8773814678364228,0.39606116708655953,0.3971807318202485,-1.581430138517378,-1.7893878092119722,1.6236183333815608,1.7790030056607236
62,1.6271689743154774,0.5,0.19235477196620207,0.3756455578769794,1.7217326102695936,0.8286987517193063,2.730674783947139,1.439763489798778
63,4.218592398997115,3.8811618408749675,0.4816394301613235,0.5620590558498542,-2.119880614654444,-2.054217291162012,1.2870811471052375,1.2146574062110589
64,4.913949296349362,4.809970451244175,0.6254009435254324,0.6670472078302334,3.274622533990958,3.3533725357333664,-1.450183102843222,-1.505321424851233
65,2.6684585062964,2.8851984558835047,0.47804016949538225,0.43752116638886923,0.6939674784799289,0.8184096430182153,2.9068678624772475,2.912678758590987
66,1.7951209986158898,1.6902134111108276,0.748326994203042,0.7748665540694195,0.7785961870284754,0.8004256013175273,3.43373262357758,3.5
67,2.950204600132716,2.9010247948523107,0.44843904347298236,0.49027902734814915,1.489520175979375,1.562026908172755,2.206460951129383,2.318577992291477
68,2.4284551224106603,5.0,0.29527812277758086,0.10000000000000006,2.751935559998231,3.5,1.8029401242633467,2.83407297788564
69,1.5624162183765073,1.5910413791198414,0.9833560091694011,0.9677416539810804,2.9939535045139274,3.0186462543810926,-1.3922895592607938,-1.499806050252379
70,4.3883723695161105,4.520571588762276,0.8562310724895038,0.7769333523284462,2.208240389145162,2.204464664098385,-0.36292466780991905,-0.4084666374512484
71,1.3251971459686716,1.7599064907329853,0.15447950598052637,0.10000000000000009,-0.4177638758322221,-0.473564031425828,-2.635124955323578,-3.5
72,4.328304737978785,4.3560434410002555,0.7242430588267865,0.75187854333737,-2.5746085396978855,-2.649414423492848,-2.3852882035326415,-2.396865266698253
73,2.8870561600883513,2.7243927218309434,0.3786551594818048,0.3961826964004662,0.4386958002523955,0.5387924582929658,2.9591775620848577,2.7959302706057585
74,3.630453484431728,3.4640392211943007,0.1150708345053896,0.20045410298417937,1.0394583817233483,0.9924443951831603,-2.882054598841508,-3.00618061985657
75,3.308277874542087,3.295607025513523,0.8770013526071773,0.8993090991955399,1.6382075378662209,1.720055472349006,2.781225689191838,2.8812719613893396
76,2.5214432032613456,1.3805162541275544,0.7614897167880826,1.0,-3.3547243921918497,-3.1183362897625084,-2.3196247362802853,-1.9544592510019303
77,1.2553859424648883,1.5253247314758989,0.21857911844716266,0.10000000000000003,-3.0872789974886476,-3.5,0.7773606920803623,-3.5
78,0.951069078350856,1.4631208588243625,0.18629572811753806,0.10000000000000014,-1.4874890090321322,-1.6664325257057575,1.436100501947029,3.5
79,3.5280864140481,3.757200774126532,0.12109474727165616,0.10181558176246214,0.30143480428008307,0.3242353846760138,-2.5218367205335372,-2.569834882932388
80,1.7966200525419136,1.7399626320676482,0.969509464111237,1.0,-0.1421814767290328,-0.23697891131346285,-2.9246658241325543,-2.9595848671598812
81,3.4988003215314984,3.31634756252394,0.2862135842392408,0.24168973825518875,-2.0478447028493525,-1.8587628615110756,0.15739965812331536,0.14103342299827648
82,3.5306950166928237,3.4346064013871094,0.687515081063841,0.6982087389491658,0.5484280808418381,0.5207115682766565,-2.800989865464588,-2.816689969176383
83,3.8262154370607933,3.7485795991673347,0.8870519303602158,0.8928364036005568,-3.3842326076387006,-3.3062700086221666,-3.07612759780068,-3.0112999479025495
84,1.1391264609717735,1.161896717628055,0.8721784026285079,0.8761788367333219,-1.5050906176936083,-1.2780168794749165,-2.1599364401692625,-2.3233745260961554
85,3.051882528157657,3.301924268888013,0.44437063048926934,0.4013356715288257,-1.2060910668387588,-1.284445070960729,2.0135414477518294,2.13869688594993
86,1.4295857685133118,1.4446340815843601,0.7548897099464145,0.8332807130641291,-1.0221094124088115,-3.5,2.239178958751257,2.7386027183564954
87,4.743861815784297,4.794750020332627,0.7857845985897715,0.8004286876060098,1.6242580694355246,1.6340788063416993,0.8270469436049582,0.8466524405400453
88,3.7628240253354353,3.672448589401296,0.8818392218316395,0.8886838005840364,-0.1103953249688564,-0.10011234662620867,2.935701746929345,2.8628648540615766
89,4.394402503074319,5.0,0.29724257012444455,0.10000000000000026,3.4699651651586674,3.161769138103349,3.4510102249277947,3.1006506639106917
90,1.5326663096927293,2.1419498091133247,0.31502329329003476,0.1000000000000198,-2.1603357303545194,-1.7692267710036336,-2.503508138664775,-2.2766695211159824
91,2.430935621895372,2.608398449030026,0.8296211641610525,0.8534817443560576,-2.449528645866423,-2.804369687086104,-2.9851720611057915,-3.5
92,4.729051714941323,4.704760782165696,0.10625797646404525,0.10000020510128005,2.9260239631466405,2.888056744669513,1.0547751476768539,1.0700625188366866
93,2.5960028329834377,2.752881429996134,0.3965309055406802,0.38406100331512993,-1.0655477644376794,-1.0907139551577612,0.4594313992289113,0.5389708218528062
94,1.6049342302978973,1.6441779950946935,0.1769101915977995,0.18615856617214452,3.3679490457765464,3.5,-2.2757040282390513,-2.485958715703142
95,4.576516617580473,4.1976338373238935,0.855453828244254,1.0,-3.2881696326347813,-3.3891923913062643,0.9308756911205766,1.012948761595181
96,4.967096876223035,4.835335339702298,0.2288184324613946,0.28208789811081925,2.619068993223377,2.669233672873401,2.7222981434342044,2.789109037009071
97,2.647049145595264,2.769437477867619,0.2979377683656307,0.2656273939713768,3.2936500727946076,3.2436344075913586,0.04045231838587959,0.09610851322454828
98,0.5888180231824997,0.5755129897193225,0.8485867606089914,0.8555866259327223,3.4659793480150896,3.4134451343924965,1.1791262369519417,1.1241768818539475
99,3.9147538505090322,3.7494942395820714,0.6186968205816329,0.73278591348574,-0.30146550720332255,-0.3885201261514524,3.314420886574992,3.5
100,3.98101005928019,4.422740396378056,0.9002646421185062,0.8029817770607367,2.9255848189016644,2.967516114789543,0.9986912798759447,0.956794748776794
101,1.5734303644629473,1.615588376755222,0.5568158000320435,0.541815828967088,-0.593844173829931,-0.5277094447005684,-1.475201153868801,-1.5216270154447258
102,4.6129835069002825,4.819666000581172,0.8028301991994471,0.7558284449543423,0.487229032151262,0.5000061042032545,-0.6735118955038603,-0.714827943429359
103,2.831765885083302,3.6181920658388576,0.2693674533654418,0.24076765163671332,2.470877875985006,3.5,1.3015237209409767,1.701312799858873
104,1.5110780287309666,1.484094794010849,0.8998958125490935,0.9247424268326283,-1.87834651184915,-1.9576628588294354,2.2878597013245496,2.4890388018690595
105,1.5641066430709092,1.1663123605715597,0.9110806146306474,1.0,-3.2875808586636905,-2.8832228009659886,-0.35834461476380086,-0.23242934360310008
106,3.067858370659022,3.399531599954228,0.5113873867368173,0.503787515393452,-2.36326531048648,-2.6097830663469956,-0.8249493875352812,-0.8582833683970915
107,3.741918263921928,3.842856695117621,0.15504484382847858,0.15616901319724258,0.0980468682060438,0.1086584901682821,-0.08317669765344293,-0.10598944827174352
108,2.2397943107116265,2.077873976435034,0.7472258742510168,0.7972643703765943,1.2227913210553587,1.2670034027838055,-1.7886586769446806,-1.7658221587030918
109,3.4643311415496307,3.359799221798032,0.19544544009272105,0.27862448584012517,-1.9728173757318603,-2.10138801520816,2.2455353404985896,2.2660183316639713
110,3.064017733612598,3.248849008264414,0.2021180348382665,0.1551163861095921,-1.191664051540457,-1.2230024206393806,-0.9136447697136133,-0.8840860433979518
111,2.401941592058406,2.549309758247781,0.4704315956909053,0.3948729899719373,-1.9032797542531426,-1.8620700532771468,-1.3304868692984435,-1.3101269224960728
112,4.773872117101569,5.0,0.24403151139256493,0.24748758184915104,3.366434721580705,3.5,2.7873003401468908,2.968264054114298
113,2.0448924542573987,2.369751043126542,0.7057203703581004,0.7139610598460607,-2.5720219239518607,-3.5,-0.140841276041753,-0.16286426336379173
114,4.137265035195375,4.443265227566362,0.6091831250118245,0.6107872123043615,2.149915665440469,2.323749589247392,-3.1187375062254077,-3.361718572345123
115,1.9126156471946456,1.8748850726582118,0.8617963803556827,0.8711455995888711,3.4204839120974415,3.43531448465584,3.175314267955286,3.215073570050061
116,1.5961429498811452,1.6207576092551892,0.3225019502986622,0.31750178513427707,1.1270213763558068,1.1492281292823503,-0.6946214219865778,-0.6488634300961567
117,2.6520179913211743,2.856036922011666,0.24939603656785997,0.24987463036921442,3.2216240902135844,3.5,0.7382171674313835,0.828751681786225
118,3.2882447578545158,3.4391480045399216,0.20150680431698972,0.1,0.0315163320490498,0.0525960107752547,1.5801463895784642,1.5046452783335758
119,3.7468466604060797,5.0,0.9526913260855908,0.10000000000000003,-0.1114598777014193,-0.10972672827468441,-1.533508383988476,-1.4708351367411465
120,1.0609938476030392,1.0948992175158572,0.8162996280950605,0.8212996458996304,2.3857579095426695,2.311654620935536,2.8780093511593243,3.0781977024188567
121,3.0019614583049075,3.0034364801206674,0.49357301137339865,0.5019304551504586,2.8439102505102536,2.7860479594848924,2.1009014732982547,2.111898454029979
122,3.1099588430720724,3.1703519909013744,0.4439790427273944,0.4422687367271048,2.981648467694284,2.89226198014034,2.055481582363038,2.1104141445703397
123,1.9782025682931115,2.0982754445918164,0.5912752870934819,0.5718663307135436,-0.3913043238648958,-0.3791016019657783,-1.4287509721609544,-1.475891170808814
124,3.726724515296527,5.0,0.8221948218996032,0.438349749664369,1.5896569419856967,1.7404238923040567,1.0864490258207304,1.2533326397757505
125,1.8842408823929224,1.8590671219816328,0.7300235786238721,0.7436483621575787,-0.22341351597633208,-0.12526097300510797,-2.229191708058961,-2.1433349806150566
126,3.5629320103985505,3.9614063355822147,0.1631573180552753,0.10236938895249839,1.0474939164840489,1.1488408867614943,0.8992681620152999,1.0157078378301598
127,1.077018214498208,1.091835342781688,0.6542337951190705,0.6592337266027583,-3.0402245673998154,-2.9153764780273264,2.3047352950478293,2.24585272274496
128,1.9248934471940515,2.009265121360156,0.7786899446539065,0.777598755720552,-1.092705194942245,-1.115006837692809,-2.150732277819931,-2.1703437172580866
129,3.232760368217904,3.7753743535348345,0.4081535176653042,0.36302986212024757,-3.066997743791961,-3.5,-1.4368440117137622,-1.6129202276435155
130,4.767399347396044,4.2141901126267385,0.8102961202171614,1.0,-2.2359113886266937,-2.2995617483228314,3.2150095000806087,3.241924515886138
131,4.023856118445363,5.0,0.8740199650767722,0.1000000000000012,-2.6648911289919726,-1.777881245468061,-3.176077347669216,-2.185796004704334
132,3.9338015158465014,4.176521813770744,0.8606840587902463,0.8332632600150929,1.5954407330080356,1.6851599236996564,2.514466761413446,2.6539820927447035
133,1.1273081392318183,1.1387644897889513,0.8938998154038813,0.8979000485547504,0.3800623169552303,0.4611360467884016,2.284504637498629,2.030062561864466
134,0.7944091353022393,0.5,0.6582649834900505,0.6986192707720051,1.8491668358772892,1.4433701998760027,1.0082138796353337,0.5872845485733429
135,0.7999512487302054,0.8060870707610264,0.46313971347563787,0.4772998214554171,1.0065675956606768,1.0880924773298633,0.1615033336585734,0.02306683848661801
136,0.7112621918346169,2.1320468269200967,0.48892914481191796,0.10000000000000003,-1.2218693735113104,-3.5,-3.392455114612193,-2.8817292499131604
137,1.5082018372452497,1.8667202271840582,0.29779836176217206,0.10000000000000009,1.676906272919316,1.5493273926905724,0.6058868388176364,0.6210074568642749
138,1.1729256141325632,1.144745970947111,0.1680164504245459,0.18376167333201765,-0.18426606633466358,-0.19695010647552996,-1.3993435573519868,-1.4844110200109149
139,3.6814194656288066,3.5526507105692273,0.6101861990134488,0.6879005029816716,2.411704429829011,2.537097746785795,-1.2253169332278047,-1.2383826704095404
140,4.449433569578455,4.556729806161194,0.5224341080570585,0.45409424774106966,2.6237177145891892,2.5849111004671084,-0.32098250577345355,-0.36594625712013606
141,4.158965808596427,5.0,0.43156179106942305,0.1,-0.39158567095313346,-0.44170239337242734,0.6086100782011259,0.6927209619902397
142,4.609020221535438,4.654690836714165,0.6380888002313846,0.8173705767751127,0.4314888400964577,0.41624708544322464,0.7631225051344621,0.7345388548796274
143,0.9566139115334324,1.0830289382508913,0.5249079330045014,0.533013299542117,1.7437361332791705,2.1700983071070397,-2.3204401840155575,-3.498500685945469
144,1.4150319837003498,1.4693765688461355,0.6230766068725644,0.6207788366973603,-3.449758035718884,-3.5,2.5014586604472298,2.5317009059518103
145,1.2416682505615602,3.955102714215378,0.8744222760135899,0.10000000000000844,0.5696680425097858,0.6608562201189703,2.010054442101328,3.5
146,0.810703543063644,0.8794826595868679,0.8488137190604265,0.845371039552814,-3.337286161529934,-3.393048768314139,-3.431364544348448,-3.5
147,4.703829773509372,4.465485445526934,0.9005407637245842,0.9924090153912819,0.8922053642847392,0.9124519359546168,-2.4291023851502365,-2.520547492344819
148,0.8522678354113569,0.858781217622983,0.5457715046689311,0.5517212459372015,2.945226353998731,2.9209804848660132,-2.288737692774687,-2.217341401358376
149,0.833527269499063,1.2412436936156153,0.27413355501327585,0.10000000000089984,-1.1072867462722824,-0.9660874425527622,-2.180534216179067,-1.6875952578830464
