,threshold_true,threshold_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate
16,3.8324917864115835,4.089433058144314,0.1740636590518248,0.18744889589294933,-0.5966167778869278,-0.6272114609120178,2.0199314984884946,2.180013925671515,1.1212028982285491,1.2845227022885635
17,0.7556293934358826,0.783774257126992,0.71914480636707,0.7251448129707825,1.7149792568111768,1.8840237686026287,1.843771515457291,3.5,-2.9555706250771894,-3.1613373845072195
18,1.1069557676010522,1.937659737695025,0.30485274909798005,0.1,0.9729559807851017,1.0691453220809586,3.1465900018670157,3.5,1.3915271849051118,1.4139342296800765
19,1.4055553127663185,1.1429412448248741,0.2483258309363945,0.2857803522998007,-3.3288588664993095,-3.035358098539812,-2.6627793135953954,-2.7225895911634606,-2.1412924158927313,-1.9828363864868022
20,2.7211083985641538,2.7945517674684313,0.18109258023950423,0.17948675376298823,0.8731178762950222,0.8229767023026883,1.831245164131111,1.8961374558105186,-3.3406477203803515,-3.415412214611668
21,2.419047804953663,2.5007775445969145,0.7913434650575917,0.7996999032595155,0.6266545226077004,0.5465796831581818,-1.616948300926782,-1.7701417927546952,-0.5821316345724351,-0.6328770752509054
22,0.5949734301228474,0.5000000064258738,0.31395813308095255,0.3344627669845716,2.109798882648558,2.4981117397550876,-2.840846392765169,3.5,-1.605781610601729,-1.7414221178724159
23,2.656706153629356,2.8325190608999526,0.8476307195155441,0.806521133503787,1.105053021762278,1.1894411892042354,0.7295472410370814,0.8144472033271486,2.608255367312676,2.5585995374027304
24,2.3740688783927126,2.423067443935146,0.4063968436725715,0.3900527569962261,0.5741046414415304,0.5665127126300129,3.2034266372143483,2.9794024406286894,1.816655410732771,1.7521600043321057
25,0.9647550641160441,0.5,0.5734783536871969,0.6243215518880018,-0.18753811603240844,-3.5,2.4323294028269498,1.6362380109250703,-2.8613104177103903,-3.5
26,3.222788106168232,3.202499867209002,0.9154401569056279,0.9311487026985918,0.03249211433470567,-0.07378253743500325,2.170933602526281,2.164822564665219,0.6516540850937312,0.6246547722527309
27,4.95612117645795,4.580501545247144,0.7575213660162617,0.8762430244666701,0.8832262816854647,1.019840761272918,1.6003780170533641,1.6429510149142814,3.345118824431828,3.5
28,2.7270217923516027,2.611630506016689,0.942620721119239,0.9612718341348887,-2.6793822199197592,-2.670176707455857,-0.40833608931968823,-0.46230893209818436,-3.3908446533888403,-3.431400784374269
29,2.7410207645242473,2.460146809114306,0.8664654070464122,0.9464124953860256,-0.8381182308523148,-0.7518832162339355,1.266050890750226,1.1280125359059383,1.8239682310508356,1.8148517114231069
30,3.2824995906471224,3.311386562254283,0.5559745185909726,0.5901959244817485,-0.10042792808282286,-0.10038724626919107,0.9957536204627385,1.0827924485595313,-2.4730374406863476,-2.5903409153330266
31,0.5026676586512271,2.138919550665091,0.18467318581307368,0.4085680481374826,0.6347202445941668,2.0531447117929016,-1.329310284775673,-1.6915597403857723,1.8752673753057636,-3.3860343534242663
32,2.2799994633403453,2.6596891992744194,0.23289164962681913,0.10000000000001011,2.4180285681857585,2.4248978601693403,-0.44886690453602973,-0.3626642363367182,-2.29728395090459,-2.1408285807617355
33,2.8320665931573656,2.833789355933072,0.4260918087159086,0.39152024385213585,0.3890360088839715,0.43875631653726643,1.6670024709885483,1.615087877555607,-0.40566592957152214,-0.4473605585677346
34,4.6387285700234475,4.5268663292103595,0.7489541410155217,0.8892718063285261,1.00373325572221,1.0425432958116168,1.3522607896011847,1.3950903392973877,-0.7781549332063434,-0.7549059036779001
35,1.9284842881076307,1.5977163214740924,0.8925965766904898,1.0,1.541255584967418,1.6834152145527723,-0.211912620572823,-0.3795501648650157,-2.101549210570639,-2.052852417728765
36,3.3716072300461364,4.999999953462594,0.9152986284596378,0.10000000122765611,2.818054892572721,1.888394343187917,-3.3152728699668135,-2.122859272100455,2.838814102229319,1.7999247292337084
37,4.074206316495023,4.2727095762184355,0.34804890557992435,0.3115871797499294,2.086153310374245,2.1245296491851224,1.1243713306053116,1.1095186835411446,-1.5424169250584594,-1.614212881641249
38,2.2922706609249195,2.4511401263562194,0.1849292377209138,0.10826266646194885,-0.49526949027773626,-0.5004114856308322,-0.2443174673607149,-0.17776882822254825,-0.4497171832739617,-0.5340031348125044
39,0.5178510205362286,0.5,0.641725612904166,0.6511255771573092,2.3846837734283035,2.4416420840740276,2.777530710210754,2.7243533917025164,-2.2989147645984347,-2.0542339291906506
40,2.960158119585028,2.8162968020855708,0.8310041610820813,0.88444135667141,1.8100202932240241,1.9248915504121147,0.3038911850912486,0.3293648952503947,2.6112507043094304,2.703199873700229
41,3.2005513938378343,1.5235301168658224,0.6703938440367154,1.0,-0.9284093693518721,-0.802325482625839,-2.5848573685019076,-2.1411814178581423,-3.1500801728292718,-2.7265454403408924
42,2.9419117988130323,2.6832112182601526,0.8131921081017724,0.9027509810455214,-0.36119196223591643,-0.3977811045160682,-1.4924929124521888,-1.4127317994708188,2.1713020817060826,1.9979694063950793
43,3.5236328555267207,3.4529738090935327,0.4258666650387106,0.4461948269587859,3.302096224434934,3.2283852246002738,0.058565864380746846,0.08415677574165745,-1.07617724735116,-0.9515450863323124
44,0.6940761990691834,0.6905380156192029,0.8376066809009732,0.8431645724356485,3.3972338734439163,3.4999621311407276,0.9087116151999074,1.4172096384474213,1.9156195062067367,1.7997495445266978
45,4.883749426020014,4.789625135377719,0.8033446024779565,0.8359677143808955,-2.246641202721886,-2.1521691585979967,-3.208061849810942,-3.2698749222222534,-1.2637224480126048,-1.2531499006525886
46,1.9289507547533655,1.853795528837065,0.9654379622535303,0.9996436306572861,-2.157924051609937,-2.182070969663082,-0.4075706663529891,-0.5680649032137363,-2.6463950311550333,-2.845732932981085
47,2.3612882258134382,3.352222988151709,0.512290829733408,0.10000000000000224,1.849854468502712,1.7306582502388632,-2.06029601529259,-1.7427364394038047,-0.8160054613290862,-0.7526183263020132
48,1.646598633609477,0.6197363834242935,0.2608029019218713,0.4139928739773526,3.3000637649976987,-3.5,2.124881480026286,1.433206063107887,-2.4066400071286056,-1.7855197067271493
49,3.0225188433878722,3.1311524604707333,0.26516331465254783,0.2523987277142973,2.7392879579248546,2.8206015576340806,0.6543335427241708,0.6957592873271539,-0.18213088264132093,-0.2692368429258917
50,4.414329572831441,4.0592691417671,0.14436291590458702,0.37449837213957715,-0.5851314439893619,-0.5689718079743935,0.5890780791456828,0.6470485585209738,-0.45797116932716364,-0.47161652636812584
51,3.495092381174338,3.5250956419329627,0.1963078018711648,0.18910229344433926,-0.9844305177879941,-0.9362143456762555,-2.8011766406948997,-2.8065220387728047,2.520184723529623,2.453774418487561
52,3.064178627283179,2.789406070642868,0.8155817989894777,0.8920985810872449,-2.077158903134852,-2.126642062629066,-2.7046282990054555,-2.6310124838756095,-1.7465993535604238,-1.7208873831346856
53,0.7298772517762147,4.950504446624562,0.10695826116417811,0.5630551360977082,-1.220021666817209,-1.9417292480836226,1.4306668132409353,2.438130392873149,0.006303853193636022,-0.4226794661953337
54,2.6752094584223087,2.5309945615496194,0.1322651575571334,0.1325033383726038,-1.208187663361128,-1.093303498958571,-1.1883626646544854,-1.1172282539233542,2.335808057892849,2.072938465995043
55,2.517685653787952,2.5396063596744787,0.8186442686838707,0.821445272471578,-2.4121566413676625,-2.27263269250051,-2.328633126527431,-2.4950705811888314,-2.2572489125979303,-2.3549653208249817
56,0.8636111516875343,0.8532492635431576,0.8484269107821669,0.8650672908405426,-3.0473202014462766,-3.1225152664748306,1.94436469519542,1.8241763533831095,-2.1800094878547855,-2.4601706058441093
57,4.290406038711194,3.278193383153074,0.7603761301536179,1.0,-2.383817180427579,-2.4281454985624755,3.169475173622723,3.229027210563572,-1.3762342492691433,-1.4083912995803476
58,2.4797103647092706,2.424424803611931,0.5553786077830948,0.5673693180396038,1.3391886148550067,1.3382211774671788,0.6082675253144405,0.6349264303199345,0.4005724774714817,0.4307068660006292
59,3.3010462323900835,3.0405274244269913,0.6876493564331756,0.7882918477077376,0.5968930814089471,0.5820388098204178,1.9141512035197206,1.8501627316947553,1.8892760693775414,1.9358143788350852
60,2.0005943558954336,2.074264689610823,0.3036209129377881,0.3095026756674094,-2.718346464282217,-2.8818747282388193,3.4016321212927085,3.498596114471635,-0.2815867151881156,-0.05128049237427479
61,2.3753126278831243,2.229091409376484,0.790587320818293,0.884865239506692,-1.0502641708207319,-1.1082706053118836,-2.2200377242425873,-2.4292606727653787,2.943621856316644,3.5
62,3.0352593090726874,4.114761268066179,0.14449567492634544,0.10000000000000844,1.8268390955335034,2.4315490272894555,-2.2536973046792714,-2.807281394682423,2.312700728249582,3.5
63,1.571179727615673,1.5495608451268144,0.7635759953759861,0.7859273448869855,2.403482920377412,2.3576549083802174,2.7654296005118484,2.805490614912783,2.995514960485308,3.5
64,4.83833427993394,4.235937632461738,0.752359085435987,1.0,1.6656414775444275,1.8178243151300004,-1.3527913328844372,-1.445820973064237,-2.107037498778748,-2.3427308492046937
65,0.8547356684929412,0.7651124837775367,0.48924958131025414,0.5138918786763156,1.32330103147519,1.4162726562952799,0.09151438242966026,-3.5,3.29618655703626,3.5
66,3.357719688001572,3.17440896587692,0.6658912311156895,0.6762882275465694,1.6122624222697828,1.522198434874497,3.1186386476848003,2.975520441214103,-3.2051474735806424,-2.937045262568025
67,3.8724756799411697,4.001342651218548,0.6949862996329036,0.7187911338211957,-0.3812788775155723,-0.3116319591077254,-3.1014824776728642,-3.210452938008026,-2.211184211487628,-2.245437673448408
68,1.80824295762482,1.7685737294593382,0.4250269228208087,0.46202799159070695,-0.009594694194762443,-0.12131102927086868,-0.9440486726685302,-0.9156838852583622,-2.0409123489829613,-2.277348869800071
69,4.4219354510401345,3.871964545311381,0.8265465721855353,1.0,-1.6842666866638285,-1.7343599055294394,-2.168537510455092,-2.2102768600594214,-0.00014923528273536046,-0.072655042691116
70,1.2278480496423119,1.2100740936489276,0.6819947949200297,0.7009947473747319,-0.126979594954445,-0.14829282058800355,-1.40172277413032,-1.4761268761236257,0.18928032019315932,0.09119056237617573
71,1.7339886716753052,0.8795990841315022,0.44293369978429376,0.5455494877873633,3.4186202721616548,0.24710588038649384,-0.5080718710932203,-0.49033357427455415,2.6875538361370213,0.14758589284913698
72,1.8149958030794366,1.7416347857465422,0.1283482724521521,0.15081190068272315,-2.3149845450576834,-2.315361109439376,2.0797039833591637,2.287979005521082,-3.418801904775613,-3.4999987681342906
73,3.496764203576452,3.4192941966892545,0.4075034955904398,0.41231303246917184,-2.4851823641211004,-2.456256407391476,-2.659749330522294,-2.621147590455048,0.019022503740286356,0.051693430906486426
74,4.676300911771587,5.0,0.30059278976802783,0.1929308370769905,-0.1545477247315341,-0.10911487595504281,-1.9150606764355609,-1.8229321303715644,-2.512846299456799,-2.473076163723463
75,1.8447191692883655,1.8564179441462851,0.8889493321936207,0.9007867140328233,2.32663389717809,2.4465915114780614,2.804688935009242,2.769313670904446,2.6548203455697217,2.5617634947518866
76,0.9298287897007949,0.9597026370151892,0.48182565679155276,0.48241860523055247,2.2402863749850006,2.279037351185438,-2.2221917304553793,-2.3070379638160654,-0.8811737280346243,-0.9182335592691637
77,4.460191304505243,4.390153051246314,0.49057392826923496,0.49307872206746794,-2.7678689546057664,-2.7403234692748035,3.2767962861632127,3.282585321061307,-1.297281613613063,-1.2738890553625257
78,3.7163381795806556,3.8585265367929757,0.12820220347661787,0.10074655510744929,-1.2296035603845783,-1.3245485094754144,-3.4140538082219325,-3.4394034065457184,-2.6992123584564007,-2.7901278227489623
79,4.157034686538657,3.9955762839823783,0.826034846874714,0.879830613578171,-3.0538694459809705,-3.1111670646998943,1.1317302881961058,1.0972117199986502,1.5256569869569927,1.5273395396909226
80,4.983183719789337,4.99999976072206,0.3410034038855216,0.411686169413901,3.092103024789462,3.5,1.6097709652212533,1.9029276187872242,2.546881147787418,2.7448925133833573
81,3.2156920594701144,3.0627466017505,0.9433800841655259,1.0,3.2468280162250562,3.3638019584004355,-1.6768949942386502,-1.7071406138986307,-1.351885588195467,-1.412179265891281
82,2.550390469348411,2.4416793825182603,0.3043558441234399,0.3291348227658525,-2.795773668597997,-2.74036260546844,-1.2136086201187677,-1.2521461886224103,1.6746232663092577,1.6741546211110643
83,4.3032309147067265,4.33470841351953,0.4436761780705677,0.43196087689336415,-2.5175309957303966,-2.5179924900994095,3.360353943057072,3.395351643660635,1.5866763972000957,1.4841925792066442
84,3.394838466994828,3.4751215475107573,0.2688213328089131,0.23242060176288923,0.8910693478052536,0.8630479574976657,-0.014213599399165333,-0.01992821291508661,0.4780074985119698,0.4794128651393714
85,3.3143965434678306,3.3696439662429354,0.34728838724409783,0.32961639706127493,1.5979210666403487,1.6841799349622524,-0.2894980317995757,-0.2891523932176824,2.7983865009922324,2.670988586221556
86,2.7075542218982074,2.5039104176952076,0.8314466566938644,0.8859479664976901,-0.6470818113142021,-0.59213870308763,2.842117989745738,2.844500176268893,-3.386638205315615,-3.493345657718363
87,4.136366853668865,3.7802373164244,0.535580778196482,0.6112605165883497,-2.987988830313823,-2.905706622735848,1.9467104560012856,1.862336920911807,-0.1425746944711298,0.01668119682004049
88,4.6998434960749265,4.54456148563696,0.7046472594752956,0.7033489922056066,-1.0558303754870975,-1.1098388543770519,1.77114938222112,1.6849347173167901,-2.881160656191985,-2.708268338751155
89,0.5050902719978037,0.5000000005305942,0.8815156427549888,0.8905718700648901,2.0552638514044523,2.191441948821815,-0.13826999640481197,-0.019100502635368583,1.2819937191044803,1.4323819965321385
90,3.8904353467004147,3.8580114515424264,0.7563993635357323,0.7629588415713868,1.3850714782151408,1.3172734289431527,-0.191398086612809,-0.1655920888453774,-1.7818428256417216,-1.8147397681077297
91,1.1290860182837203,1.203494485067583,0.6072847633743828,0.5922848195475121,0.6443870025890129,0.7512638573509053,2.4960890757781526,2.6810167911616323,0.28531009594777657,0.28300049994790955
92,4.738783256935193,4.999999993782671,0.63379200099615,0.10000000000000037,3.323595450203026,2.507298192983019,0.2919125910106827,0.21566129776487933,0.2402870431290406,0.17272510053982248
93,1.9224236122046199,1.5227818027838183,0.26282078775212464,0.41568322178750616,0.5100072530611802,0.5844663180103896,2.6006572826224077,3.2389603338306348,0.6932613355768896,0.8105130731203702
94,3.23446452973771,3.0303447874437257,0.10571693160523864,0.20740180728505936,-1.6379854112864787,-3.5,3.4678070916235306,3.196533547344366,2.6317332324531946,2.801109848222434
95,0.9985736298314563,1.0442992169368908,0.2189355980602886,0.21893562892253263,-0.4066134942247974,-0.4159321468303918,0.16154411445035355,0.18234018978429056,-1.9196123964982295,-1.7430183293091221
96,3.537173608128694,3.3495914546567134,0.6296305627881845,0.7309594492126676,2.6036523717856506,2.779317848293288,-1.828730750852936,-1.912709564137264,-0.8125640173850041,-0.9265108175960799
97,1.8555214768007986,1.8675245891887808,0.5194543793376598,0.523556424487783,-3.0348021247835906,-3.025300529978047,1.035620365206504,1.1767700130534124,-2.738703277965813,-2.914494357192861
98,2.8502382386771528,2.8057648070813332,0.29444088188216744,0.2894528429589798,-0.39315293600935974,-0.466224818658336,0.8829664369948169,0.8803245460579405,0.7517637006387594,0.728099465451759
99,1.2678095813569175,1.2902962508899987,0.24967477610890038,0.2383983385934807,0.6722198109387824,0.703194139496907,-0.8518180319535803,-0.7999821953981964,2.045219247311689,2.0410284520823248
100,2.3397611896539265,2.349731258761312,0.9942749404965701,1.0,1.0539211281777452,1.0759108180444978,1.6432529489372092,1.6463467397040905,-0.6517757334065472,-0.6941065072882322
101,1.4682545522432222,1.4508365077244039,0.3463706726804196,0.3653704753995406,-1.1270345018780468,-1.1033472469881427,-2.4403938677084054,-2.474699661329121,0.2816249318786205,0.35693701718970566
102,2.1422056456888545,2.208097082932312,0.6431305950610925,0.6142339218741385,-1.2572570050031602,-1.1686923686301276,2.318612319206049,2.174275829326685,2.5242472930877873,2.427372336080876
103,4.123259726389075,3.983571790670833,0.7369219106344794,0.7973002100856855,2.1050339449887607,2.1464841909690895,-0.9003890454552617,-0.8298969893669206,1.6224120932118455,1.679963855157318
104,0.6896942657614268,0.6028031927605447,0.3337054766821941,0.3542022369608206,-0.7603808834404528,-3.5,0.39037268196225283,0.6155830597003735,3.36710400205964,3.4999999923605447
105,1.6864681334748335,1.351715617804748,0.40847914328332563,0.5360131104238282,-0.5599016935255654,-3.5,2.3173860358214107,3.4711081045858094,-3.3709813949431657,-3.1452162248213273
106,3.207992324514261,3.406179763231874,0.1821093912945407,0.12842741373713637,3.3651491000207288,3.2346206449373582,2.651120578207091,2.491353973750419,2.2106631741307763,2.173933793903349
107,2.500353230635842,2.8162126106742744,0.965051616985798,0.9257390109521413,3.4447555963785157,3.4973137857299665,-2.387237389347711,-2.3814628524028296,-2.5687676119099914,-2.647240509898595
108,2.645832079451446,2.748704914603646,0.5964341658622335,0.5889883024714755,-1.9107133010308543,-2.064041352070302,-1.4077390435809498,-1.3762391437141175,1.9241702582301445,1.963414843608535
109,2.750932368940441,3.0893899374791864,0.7284019844935754,0.6645944290235402,1.134374356439769,1.259908190535416,-2.497361819820972,-2.521136505270028,-0.7278996774737404,-0.6921227148081778
110,1.7817951207034812,2.4647974258667937,0.4261671864630117,0.10401932177412014,1.7200818653850143,1.448583336297708,0.01391981366408035,-0.007217906408133292,-1.2977387325847747,-1.1160814873893847
111,0.9389513278434851,2.64983566656528,0.4101303987530951,0.8957852057450665,1.756442469158047,-2.195635553421039,3.1247954337173716,2.1006480263753966,-1.7111667074459724,2.5238695861299743
112,3.4818450252430395,3.2779883952993236,0.43335821288140874,0.49281270889487705,0.48227585805552353,0.4928717383124722,2.718262919213362,2.6693647758627534,-3.3418449150650207,-3.411336042187055
113,4.271544298961282,4.676616216440079,0.17830171229664515,0.10000000000000006,-1.6758271424714288,-1.6166680159188644,-1.202732915835011,-1.2659983246763664,-1.9866604653690558,-2.0742172371802168
114,1.169553520446799,1.175380161948575,0.5782132941349585,0.5860454386347944,0.5514985179357168,0.466807006403567,-2.9639383442330716,-3.050599565253605,0.2677489694794424,0.1977704117312622
115,0.8581497032530462,0.8858615528168126,0.3276980392143173,0.3230460676566359,-2.5234441995281722,-2.4950342119200744,1.8143018179890862,1.793346408648301,-2.210892676829596,-2.375988965785424
116,0.6147806047280866,0.6511780877575282,0.18924789987377055,0.19024789868224407,0.3492713430040938,0.3646416754252445,-3.3270635177503043,-3.5,2.337740592547007,2.3839069710912932
117,2.982009985801963,3.2509775963731182,0.882547776773491,0.831909926026722,0.27441666561171363,0.2793388031608699,-1.4089610721538337,-1.3560140162029781,3.480747025848959,3.5
118,1.8686768266646916,3.375548314802776,0.5069580810341063,0.10000000000000164,3.375833730807817,2.7418337791214253,-1.4564242939518643,-1.072176088081053,-3.4828642896796604,-2.856832745813234
119,3.1188103703312446,3.249030897264224,0.30152036431061074,0.2717675109178611,-0.5454973986812368,-0.5205138419362445,-0.49021769657925884,-0.4606326314972854,-3.0112817062641923,-2.939305905891489
120,4.477561403712757,1.2185108521317312,0.3329674413140965,0.995610948313972,3.0036428445932097,-0.15622629355143985,2.397634485749097,2.1363089521433523,0.06263730719483418,0.03823122066242836
121,0.6608419814146029,4.544244958834949,0.7293287664441238,0.8581325630754473,-2.3442908612098177,2.0849640725196315,0.541919862314001,-2.8174595955369757,-1.8180956640821928,-0.10219673295619869
122,4.894945460693368,4.71399779250619,0.440433285233907,0.49589750028538004,-2.542085537953774,-2.6079478468749993,0.3901925311330984,0.23857278911423901,-0.32448536918775805,-0.37055015592949253
123,0.7080615911637489,0.7439804724477047,0.4161185103274431,0.4212142746531572,-1.4144819780631468,-1.3899502172996736,-2.398427026029566,-2.6819357202539473,-0.15026143785473067,-0.14627124702260702
124,2.937745106706884,2.8973105560187817,0.4982034122370891,0.5019028401404697,0.4326433974822693,0.4635282487148879,2.7184024732358663,2.6463333586476616,1.2034603712190939,1.2392381513217592
125,3.093620290560264,3.165382949660767,0.7115917734300709,0.7218256499029257,1.829599385168921,1.8632955454221052,-0.06589066755996897,-0.10267379348159276,2.531923656409583,2.5462695866258924
126,0.7160888281150207,0.7525569255685225,0.43534395097496126,0.4303439624434648,-3.239017470983863,-3.2352625384526448,-1.0870124378240043,-1.207288874063405,-1.4271743276679243,-1.5097230703316573
127,1.7227369600546782,1.7025583604534522,0.8081197194415237,0.8327940991828897,-0.4379135559684497,-0.4170051230638643,0.10984949675345568,0.12153900216308522,3.268455126427159,3.4361339079719264
128,2.290341831237086,1.2165441964280785,0.6274159584086324,0.8672015675509013,-0.9680280780763688,-0.8563924159027715,2.971093662305521,2.6008862619045825,1.2897146210793884,1.2604829544660299
129,1.815157814069608,1.8812713253157436,0.828688156177341,0.8083460325744181,0.8891288991792747,0.8218677743742309,-0.08755398402812298,-0.005658640829138794,3.085619633198718,3.051668888831399
130,1.6476313919666112,1.6613759302587572,0.6879806233638801,0.6890248038305613,-2.14726312224343,-2.047304684121694,1.7967051867867112,1.888429751242389,0.9014299357462254,0.8584520703403553
131,3.0693474908405984,3.151873602713899,0.549299970944138,0.5097058147458231,-2.6542224532662635,-2.5528107617788787,-0.19981262604332606,-0.049155878796315576,1.0189223375567678,1.0499968082517188
132,1.3154043713257455,1.2595475415944388,0.8702458706534227,0.8971791491813098,0.8119596179630041,0.880981775490213,0.49562295001759304,0.49615842428515455,1.1970126185992638,1.1793215245139985
133,2.7534307084651455,2.9183553806119944,0.4565968026296887,0.43708853059129305,-1.1883545419931387,-1.2203455517206587,2.933034716334958,2.9965918388152737,-2.1521942396527023,-2.2611845923638763
134,4.287802994412555,4.3151996494752085,0.762913240340823,0.6801403053882712,-1.4200345660528062,-1.3434243878064653,-1.6666954650442318,-1.6310010201256988,0.037374190245184624,0.05262779893016164
135,3.6583312595715594,3.804819981293499,0.6790374141482969,0.6356846960185782,0.16631697426028558,0.1646317264671659,-2.53900935702729,-2.5615059383651344,2.943474865151643,2.9087548358331268
136,1.2969014064542264,1.2623491322773395,0.4874811986086835,0.5024811862535055,1.4808346129222865,1.4258999876992988,-0.5292698699313578,-0.48524880823786865,-2.051973597764858,-2.028852084898636
137,2.6514113538900737,3.0632049224307316,0.2512747177408236,0.4118059002992467,0.7795144155088645,1.0330679317692448,-1.8358545831948476,-3.5,-0.04341878555524181,0.04254650784473678
138,0.844720869603942,0.6928357612498561,0.34692034169158764,0.3883512118811257,-0.6171715136893635,3.5,1.6982719870426313,1.667311650014791,-1.6014352766451503,-1.3472511153116293
139,4.985775324640356,4.780160193302478,0.9270018937035096,0.997043984110013,0.46636123482520475,0.5057652129270518,-0.7952828025901962,-0.7513159780731132,1.8177319230149556,1.7855115230145144
140,2.8349284206430645,3.1298662422575276,0.7191336852743077,0.6758911175533104,3.020862674489618,3.2354137476027316,-1.5350068779614996,-1.6565560346127102,-0.4551013685601585,-0.44924988462623044
141,4.656782797566518,3.7674805272439875,0.6680476616776627,1.0,-1.9252319085387877,-1.895069607988697,-1.7368693797481107,-1.8058607414593848,0.4494182764420743,0.4434336570965783
142,4.066853183675923,4.051349237752163,0.402773924708283,0.49793949522127606,2.6040206166544557,2.860068038842101,2.8486341455353497,3.5,0.5866724727116774,0.7025148927268261
143,4.957713082447007,4.914405761605259,0.7892860496979568,0.785784430639658,-0.8042740272470318,-0.7007015479206887,0.27772163532891436,0.3417539356035493,-3.0686531749140373,-2.971368547283242
144,3.303079405539922,3.011428783545997,0.901272243994078,0.9998543012667254,-0.6792242744331008,-0.701369071897396,-1.574969133604347,-1.5965648027223787,1.7663715058678278,1.6984224736812086
145,4.701029871757629,4.977794867274894,0.28192973504968494,0.19977052130009554,-0.8769352061912075,-0.8651013749963882,1.629699795115184,1.6666680146176711,1.5015653509742672,1.5823050780693604
146,0.500648178081712,2.543024089370544,0.17719287139563825,0.7897741424967905,3.4994079715929325,-2.2927722976037592,-1.8219802561732328,-3.3537374151983084,-3.299560150828387,-2.3723046676879864
147,2.2441780275445833,0.5,0.27715985772276236,0.565481437497922,-2.3915630518076485,-1.0810673966357962,2.8798442731409475,1.2862916192787164,-0.24481214070610813,-0.05711198645156723
148,0.6991764717353175,0.7183060298618122,0.9361663228356522,0.9404616471954763,2.7624605423393604,3.5,1.6719042116146658,1.4346928928515417,-3.4294145264967604,-3.5
149,2.119455890046489,1.975294376978157,0.1489272125578743,0.30945534483760406,0.23032836182992378,0.2112117600710594,0.9324464132193692,3.5,1.9589625886535051,2.1185731112347224
